node_id,candidate_group,node,protected_group,ml_score,graphsage_pred_score,graphsage_embedding_norm,ris_score,fair_ris_score,shortfall_gain,group_quota,current_group_seed_count,group_shortfall_ratio,dynamic_shortfall_gain,candidate_group_shortfall_ratio,dynamic_shortfall_bonus,shortfall_weighted_fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,community_diversity_score,cluster_diversity_bonus,cluster_coverage_bonus,ingroup_ris_score,protected_group_coverage_bonus,spread_proxy_score,weakest_group,candidate_helps_weakest_group,weakest_group_gain,weakest_group_ris_coverage,mf_gain_score,mf_lift_adjusted_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,target_deficit_adjusted_score,combined_score,score_normalization,community_id
158,1,158,1,0.15408624708652496,0.15408624708652496,0.2926497459411621,0.0,0.0,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.41780555772280936,0,False,0.0,0.0,0.0,1.598526584268574,0.0,0.0,1.598526584268574,0.24861066498606277,1.598526584268574,1.598526584268574,global,1
159,1,159,1,0.20098377764225006,0.20098377764225006,0.4643303155899048,0.3333333333333333,0.2,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.3799887892376682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47421743317099263,0,False,0.0,0.0,0.0,2.3863015046809424,0.0,0.0,2.3863015046809424,1.0363855853984312,2.3863015046809424,2.3863015046809424,global,3
16,1,16,1,0.14759314060211182,0.14759314060211182,0.29812145233154297,0.3333333333333333,0.2,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.3799887892376682,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25733389696634906,0,False,0.0,0.0,0.0,2.278523934187439,0.0,0.0,2.278523934187439,0.9286080149049275,2.278523934187439,2.278523934187439,global,1
160,1,160,1,0.0,0.0,0.0,0.16666666666666666,0.1,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.1899943946188341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0,False,0.0,0.0,0.0,1.7272968716634636,0.0,0.0,1.7272968716634636,0.37738095238095243,1.7272968716634636,1.7272968716634636,global,7
161,1,161,1,0.12448316067457199,0.12448316067457199,0.5026145577430725,0.16666666666666666,0.1,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.1899943946188341,0.0,0.0,0.6484375,0.6484375,0.0,0.0,0.0,0.0,0.3837264548272603,0,False,0.0,0.0,0.0,2.2555058009370135,0.0,0.0,2.2555058009370135,0.9055898816545023,2.2555058009370135,2.2555058009370135,global,0
162,1,162,1,0.10873778164386749,0.10873778164386749,0.37636271119117737,0.16666666666666666,0.1,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.1899943946188341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47705213712603994,0,False,0.0,0.0,0.0,1.9466884524020838,0.0,0.0,1.9466884524020838,0.5967725331195727,1.9466884524020838,1.9466884524020838,global,1
163,1,163,1,0.16417792439460754,0.16417792439460754,0.38436082005500793,0.3333333333333333,0.2,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.3799887892376682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6062763524341688,0,False,0.0,0.0,0.0,2.396474497861781,0.0,0.0,2.396474497861781,1.04655857857927,2.396474497861781,2.396474497861781,global,1
164,1,164,1,0.2560443580150604,0.2560443580150604,0.5882381200790405,0.16666666666666666,0.1,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.1899943946188341,0.0,0.0,0.14772727272727285,0.14772727272727285,0.0,0.0,0.0,0.0,0.2557219403995347,0,False,0.0,0.0,0.0,2.071998290844723,0.0,0.0,2.071998290844723,0.7220823715622119,2.071998290844723,2.071998290844723,global,5
165,1,165,1,0.14295543730258942,0.14295543730258942,0.541826605796814,0.3333333333333333,0.2,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.3799887892376682,0.0,0.0,0.6484375,0.6484375,0.0,0.0,0.0,0.0,0.3352716160078942,0,False,0.0,0.0,0.0,2.622413837260284,0.0,0.0,2.622413837260284,1.2724979179777731,2.622413837260284,2.622413837260284,global,0
166,1,166,1,0.2267368733882904,0.2267368733882904,0.5432299375534058,0.16666666666666666,0.1,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.1899943946188341,0.0,0.0,0.14772727272727285,0.14772727272727285,0.0,0.0,0.0,0.0,0.2995336752642963,0,False,0.0,0.0,0.0,2.0616958236027356,0.0,0.0,2.0616958236027356,0.7117799043202244,2.0616958236027356,2.0616958236027356,global,5
167,1,167,1,0.21404005587100983,0.21404005587100983,0.5800384283065796,0.8333333333333334,0.5,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.9499719730941705,0.0,0.0,0.6484375,0.6484375,0.0,0.0,0.0,0.0,0.6613828550747861,0,False,0.0,0.0,0.0,3.8771149038350883,0.0,0.0,3.8771149038350883,2.527198984552577,3.8771149038350883,3.8771149038350883,global,0
168,1,168,1,0.14544083178043365,0.14544083178043365,0.35002321004867554,0.3333333333333333,0.2,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.3799887892376682,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.44518946016990274,0,False,0.0,0.0,0.0,2.333158756091162,0.0,0.0,2.333158756091162,0.9832428368086511,2.333158756091162,2.333158756091162,global,1
169,1,169,1,0.20705008506774902,0.20705008506774902,0.6364399790763855,0.3333333333333333,0.2,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.3799887892376682,0.0,0.0,0.6484375,0.6484375,0.0,0.0,0.0,0.0,0.3315994668250677,0,False,0.0,0.0,0.0,2.672587910717564,0.0,0.0,2.672587910717564,1.3226719914350529,2.672587910717564,2.672587910717564,global,0
17,1,17,1,0.18753427267074585,0.18753427267074585,0.5578013062477112,0.6666666666666666,0.4,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.7599775784753364,0.0,0.0,0.6484375,0.6484375,0.0,0.0,0.0,0.0,0.4950422668930387,0,False,0.0,0.0,0.0,3.439341434153686,0.0,0.0,3.439341434153686,2.089425514871175,3.439341434153686,3.439341434153686,global,0
170,1,170,1,0.15621353685855865,0.15621353685855865,0.5015214085578918,0.16666666666666666,0.1,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.1899943946188341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3424026226529157,0,False,0.0,0.0,0.0,1.9442742022318995,0.0,0.0,1.9442742022318995,0.5943582829493883,1.9442742022318995,1.9442742022318995,global,2
171,1,171,1,0.16541095077991486,0.16541095077991486,0.5587450265884399,0.3333333333333333,0.2,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.3799887892376682,0.0,0.0,0.6484375,0.6484375,0.0,0.0,0.0,0.0,0.2469536814855724,0,False,0.0,0.0,0.0,2.613882867685448,0.0,0.0,2.613882867685448,1.263966948402937,2.613882867685448,2.613882867685448,global,0
172,1,172,1,0.15540875494480133,0.15540875494480133,0.5117844939231873,0.3333333333333333,0.2,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.3799887892376682,0.0,0.0,0.6484375,0.6484375,0.0,0.0,0.0,0.0,0.47368641764046027,0,False,0.0,0.0,0.0,2.673900931863824,0.0,0.0,2.673900931863824,1.3239850125813126,2.673900931863824,2.673900931863824,global,0
173,1,173,1,0.23280799388885498,0.23280799388885498,0.6494125127792358,0.5,0.3,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.5699831838565023,0.0,0.0,0.6484375,0.6484375,0.0,0.0,0.0,0.0,0.7672507217008401,0,False,0.0,0.0,0.0,3.1905562809038472,0.0,0.0,3.1905562809038472,1.840640361621336,3.1905562809038472,3.1905562809038472,global,0
174,1,174,1,0.24342462420463562,0.24342462420463562,0.5511349439620972,0.16666666666666666,0.1,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.1899943946188341,0.0,0.0,0.14772727272727285,0.14772727272727285,0.0,0.0,0.0,0.0,0.3039796260255606,0,False,0.0,0.0,0.0,2.076379809484191,0.0,0.0,2.076379809484191,0.7264638902016798,2.076379809484191,2.076379809484191,global,5
175,1,175,1,0.18363520503044128,0.18363520503044128,0.5154052376747131,0.3333333333333333,0.2,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.3799887892376682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.116319116459596,0,False,0.0,0.0,0.0,2.2650531515780763,0.0,0.0,2.2650531515780763,0.9151372322955652,2.2650531515780763,2.2650531515780763,global,3
176,1,176,1,0.25970157980918884,0.25970157980918884,0.6066558957099915,0.3333333333333333,0.2,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.3799887892376682,0.0,0.0,0.14772727272727285,0.14772727272727285,0.0,0.0,0.0,0.0,0.47754699924944954,0,False,0.0,0.0,0.0,2.508138252601667,0.0,0.0,2.508138252601667,1.1582223333191557,2.508138252601667,2.508138252601667,global,5
177,1,177,1,0.11355385929346085,0.11355385929346085,0.543424665927887,0.0,0.0,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.0,0.0,0.0,0.6484375,0.6484375,0.0,0.0,0.0,0.0,0.21739813408693479,0,False,0.0,0.0,0.0,1.8301971969433604,0.0,0.0,1.8301971969433604,0.4802812776608491,1.8301971969433604,1.8301971969433604,global,0
178,1,178,1,0.2316139191389084,0.2316139191389084,0.5164847373962402,0.5,0.3,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.5699831838565023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5526469719909041,0,False,0.0,0.0,0.0,2.801001146190909,0.0,0.0,2.801001146190909,1.4510852269083978,2.801001146190909,2.801001146190909,global,3
179,1,179,1,0.20299986004829407,0.20299986004829407,0.5188204646110535,0.16666666666666666,0.1,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.1899943946188341,0.0,0.0,0.14772727272727285,0.14772727272727285,0.0,0.0,0.0,0.0,0.43717231988353566,0,False,0.0,0.0,0.0,2.0839978063165105,0.0,0.0,2.0839978063165105,0.7340818870339991,2.0839978063165105,2.0839978063165105,global,5
18,1,18,1,0.31754252314567566,0.31754252314567566,0.7037720680236816,0.3333333333333333,0.2,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.3799887892376682,0.06666666666666667,0.06666666666666667,0.14772727272727285,0.14772727272727285,0.0,0.0,0.0,0.0,0.738878928486978,0,False,0.0,0.0,0.0,2.632810586042115,0.0,0.0,2.632810586042115,1.2828946667596037,2.632810586042115,2.632810586042115,global,5
180,1,180,1,0.26130595803260803,0.26130595803260803,0.5171547532081604,0.0,0.0,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.4715355243697861,0,False,0.0,0.0,0.0,1.7004213430195334,0.0,0.0,1.7004213430195334,0.35050542373702226,1.7004213430195334,1.7004213430195334,global,3
181,1,181,1,0.16326186060905457,0.16326186060905457,0.5100991725921631,0.0,0.0,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.0,0.0,0.0,0.14772727272727285,0.14772727272727285,0.0,0.0,0.0,0.0,0.48061861889476704,0,False,0.0,0.0,0.0,1.6985746298018214,0.0,0.0,1.6985746298018214,0.3486587105193102,1.6985746298018214,1.6985746298018214,global,5
182,1,182,1,0.28470224142074585,0.28470224142074585,0.6096632480621338,0.3333333333333333,0.2,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.3799887892376682,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.5252451184192597,0,False,0.0,0.0,0.0,2.4685845812782192,0.0,0.0,2.4685845812782192,1.118668661995708,2.4685845812782192,2.4685845812782192,global,3
183,1,183,1,0.22156216204166412,0.22156216204166412,0.5507221817970276,0.5,0.3,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.5699831838565023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4590663586532917,0,False,0.0,0.0,0.0,2.76488555651183,0.0,0.0,2.76488555651183,1.4149696372293188,2.76488555651183,2.76488555651183,global,2
184,1,184,1,0.2417934685945511,0.2417934685945511,0.6045236587524414,0.5,0.3,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.5699831838565023,0.0,0.0,0.14772727272727285,0.14772727272727285,0.0,0.0,0.0,0.0,0.4128817186564716,0,False,0.0,0.0,0.0,2.84107884611873,0.0,0.0,2.84107884611873,1.491162926836219,2.84107884611873,2.84107884611873,global,5
185,1,185,1,0.20845404267311096,0.20845404267311096,0.5452396869659424,0.3333333333333333,0.2,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.3799887892376682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6847017045377962,0,False,0.0,0.0,0.0,2.4554229981156723,0.0,0.0,2.4554229981156723,1.105507078833161,2.4554229981156723,2.4554229981156723,global,2
186,1,186,1,0.2025030106306076,0.2025030106306076,0.37648266553878784,0.6666666666666666,0.4,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.7599775784753364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3684935168048751,0,False,0.0,0.0,0.0,3.0891330494951266,0.0,0.0,3.0891330494951266,1.7392171302126154,3.0891330494951266,3.0891330494951266,global,1
187,1,187,1,0.21707698702812195,0.21707698702812195,0.5493766665458679,0.16666666666666666,0.1,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.1899943946188341,0.0,0.0,0.14772727272727285,0.14772727272727285,0.0,0.0,0.0,0.0,0.5224642234898241,0,False,0.0,0.0,0.0,2.1208470789822593,0.0,0.0,2.1208470789822593,0.7709311596997479,2.1208470789822593,2.1208470789822593,global,5
188,1,188,1,0.19511333107948303,0.19511333107948303,0.5263500809669495,0.16666666666666666,0.1,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.1899943946188341,0.0,0.0,0.14772727272727285,0.14772727272727285,0.0,0.0,0.0,0.0,0.38897174405616014,0,False,0.0,0.0,0.0,2.063228410393249,0.0,0.0,2.063228410393249,0.7133124911107377,2.063228410393249,2.063228410393249,global,5
189,1,189,1,0.16794267296791077,0.16794267296791077,0.46226733922958374,0.16666666666666666,0.1,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.1899943946188341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256708745236984,0,False,0.0,0.0,0.0,1.9279493478946015,0.0,0.0,1.9279493478946015,0.5780334286120904,1.9279493478946015,1.9279493478946015,global,3
19,1,19,1,0.21070395410060883,0.21070395410060883,0.4980478584766388,0.3333333333333333,0.2,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.3799887892376682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46959029771400734,0,False,0.0,0.0,0.0,2.3926895052105337,0.0,0.0,2.3926895052105337,1.0427735859280227,2.3926895052105337,2.3926895052105337,global,3
190,1,190,1,0.16309182345867157,0.16309182345867157,0.47356706857681274,0.16666666666666666,0.1,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.1899943946188341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4311790141570994,0,False,0.0,0.0,0.0,1.976409748963245,0.0,0.0,1.976409748963245,0.6264938296807337,1.976409748963245,1.976409748963245,global,3
191,1,191,1,0.11208417266607285,0.11208417266607285,0.3108346164226532,0.0,0.0,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1784341589353342,0,False,0.0,0.0,0.0,1.4931135050959696,0.0,0.0,1.4931135050959696,0.14319758581345854,1.4931135050959696,1.4931135050959696,global,1
192,1,192,1,0.08665917813777924,0.08665917813777924,0.308409720659256,0.0,0.0,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39848623352819307,0,False,0.0,0.0,0.0,1.5387891318511926,0.0,0.0,1.5387891318511926,0.1888732125686813,1.5387891318511926,1.5387891318511926,global,1
193,1,193,1,0.25247907638549805,0.25247907638549805,0.6146212220191956,0.16666666666666666,0.1,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.1899943946188341,0.0,0.0,0.14772727272727285,0.14772727272727285,0.0,0.0,0.0,0.0,0.477067767223342,0,False,0.0,0.0,0.0,2.1355498135882156,0.0,0.0,2.1355498135882156,0.7856338943057042,2.1355498135882156,2.1355498135882156,global,5
194,1,194,1,0.1368027925491333,0.1368027925491333,0.45434150099754333,0.16666666666666666,0.1,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.1899943946188341,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.43870429769671293,0,False,0.0,0.0,0.0,1.9576361092974983,0.0,0.0,1.9576361092974983,0.6077201900149871,1.9576361092974983,1.9576361092974983,global,4
195,1,195,1,0.18687117099761963,0.18687117099761963,0.45605769753456116,0.3333333333333333,0.2,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.3799887892376682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2938266130852098,0,False,0.0,0.0,0.0,2.320894173339503,0.0,0.0,2.320894173339503,0.9709782540569919,2.320894173339503,2.320894173339503,global,3
196,1,196,1,0.23037366569042206,0.23037366569042206,0.6145172715187073,0.3333333333333333,0.2,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.3799887892376682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7712803997273142,0,False,0.0,0.0,0.0,2.4989323050863765,0.0,0.0,2.4989323050863765,1.1490163858038651,2.4989323050863765,2.4989323050863765,global,2
197,1,197,1,0.1816626340150833,0.1816626340150833,0.5153934955596924,0.0,0.0,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.44962692861863546,0,False,0.0,0.0,0.0,1.6301341050801685,0.0,0.0,1.6301341050801685,0.2802181857976573,1.6301341050801685,1.6301341050801685,global,2
198,1,198,1,0.10147317498922348,0.10147317498922348,0.30773618817329407,0.16666666666666666,0.1,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.1899943946188341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21034575451572013,0,False,0.0,0.0,0.0,1.8608648522952727,0.0,0.0,1.8608648522952727,0.5109489330127615,1.8608648522952727,1.8608648522952727,global,1
199,1,199,1,0.17678885161876678,0.17678885161876678,0.38960006833076477,0.16666666666666666,0.1,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.1899943946188341,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.34999024692189856,0,False,0.0,0.0,0.0,1.963010741320761,0.0,0.0,1.963010741320761,0.6130948220382497,1.963010741320761,1.963010741320761,global,6
2,1,2,1,0.16967739164829254,0.16967739164829254,0.5127962231636047,0.16666666666666666,0.1,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.1899943946188341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5660373762936426,0,False,0.0,0.0,0.0,2.0221357121559045,0.0,0.0,2.0221357121559045,0.6722197928733934,2.0221357121559045,2.0221357121559045,global,2
20,1,20,1,0.21583770215511322,0.21583770215511322,0.548635721206665,0.8333333333333334,0.5,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.9499719730941705,0.0,0.0,0.6484375,0.6484375,0.0,0.0,0.0,0.0,0.48924607654638713,0,False,0.0,0.0,0.0,3.8269119873038515,0.0,0.0,3.8269119873038515,2.4769960680213403,3.8269119873038515,3.8269119873038515,global,0
200,1,200,1,0.15525896847248077,0.15525896847248077,0.4540366530418396,0.3333333333333333,0.2,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.3799887892376682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4749543757356527,0,False,0.0,0.0,0.0,2.3499427401145248,0.0,0.0,2.3499427401145248,1.0000268208320138,2.3499427401145248,2.3499427401145248,global,4
201,1,201,1,0.14924952387809753,0.14924952387809753,0.37630635499954224,0.3333333333333333,0.2,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.3799887892376682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25301528694429154,0,False,0.0,0.0,0.0,2.27855345780161,0.0,0.0,2.27855345780161,0.9286375385190988,2.27855345780161,2.27855345780161,global,1
202,1,202,1,0.11820711940526962,0.11820711940526962,0.5437926054000854,0.0,0.0,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.0,0.0,0.0,0.6484375,0.6484375,0.0,0.0,0.0,0.0,0.1769982871773382,0,False,0.0,0.0,0.0,1.8217998509599282,0.0,0.0,1.8217998509599282,0.47188393167741716,1.8217998509599282,1.8217998509599282,global,0
203,1,203,1,0.22870461642742157,0.22870461642742157,0.5762200355529785,0.16666666666666666,0.1,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.1899943946188341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5137761271010022,0,False,0.0,0.0,0.0,2.0536791172214155,0.0,0.0,2.0536791172214155,0.7037631979389045,2.0536791172214155,2.0536791172214155,global,3
204,1,204,1,0.14812898635864258,0.14812898635864258,0.5235710740089417,0.16666666666666666,0.1,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.1899943946188341,0.0,0.0,0.6484375,0.6484375,0.0,0.0,0.0,0.0,0.5196102786464851,0,False,0.0,0.0,0.0,2.3151876086300374,0.0,0.0,2.3151876086300374,0.9652716893475263,2.3151876086300374,2.3151876086300374,global,0
205,1,205,1,0.2080954760313034,0.2080954760313034,0.5870826244354248,0.6666666666666666,0.4,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.7599775784753364,0.0,0.0,0.6484375,0.6484375,0.0,0.0,0.0,0.0,0.4081645547066338,0,False,0.0,0.0,0.0,3.429727083186211,0.0,0.0,3.429727083186211,2.0798111639037,3.429727083186211,3.429727083186211,global,0
206,1,206,1,0.1927100121974945,0.1927100121974945,0.5666306614875793,0.3333333333333333,0.2,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.3799887892376682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.790827179131293,0,False,0.0,0.0,0.0,2.474665416113228,0.0,0.0,2.474665416113228,1.1247494968307168,2.474665416113228,2.474665416113228,global,2
207,1,207,1,0.18292434513568878,0.18292434513568878,0.5009130835533142,0.0,0.0,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34883837957946295,0,False,0.0,0.0,0.0,1.600906909264901,0.0,0.0,1.600906909264901,0.2509909899823899,1.600906909264901,1.600906909264901,global,3
208,1,208,1,0.2338554710149765,0.2338554710149765,0.5102866888046265,0.5,0.3,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.5699831838565023,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.39834784480381336,0,False,0.0,0.0,0.0,2.7565046495356365,0.0,0.0,2.7565046495356365,1.4065887302531253,2.7565046495356365,2.7565046495356365,global,3
209,1,209,1,0.26601627469062805,0.26601627469062805,0.5387608408927917,0.6666666666666666,0.4,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.7599775784753364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45472771397327977,0,False,0.0,0.0,0.0,3.1658139198936643,0.0,0.0,3.1658139198936643,1.8158980006111531,3.1658139198936643,3.1658139198936643,global,3
21,1,21,1,0.16786254942417145,0.16786254942417145,0.515617311000824,0.16666666666666666,0.1,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.1899943946188341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47318353536138535,0,False,0.0,0.0,0.0,1.9928276860969305,0.0,0.0,1.9928276860969305,0.6429117668144194,1.9928276860969305,1.9928276860969305,global,2
210,1,210,1,0.19294193387031555,0.19294193387031555,0.5886792540550232,0.3333333333333333,0.2,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.3799887892376682,0.0,0.0,0.6484375,0.6484375,0.0,0.0,0.0,0.0,0.46728764360566943,0,False,0.0,0.0,0.0,2.7020078427937975,0.0,0.0,2.7020078427937975,1.3520919235112865,2.7020078427937975,2.7020078427937975,global,0
211,1,211,1,0.16659751534461975,0.16659751534461975,0.46915438771247864,0.0,0.0,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5370266315852125,0,False,0.0,0.0,0.0,1.6443019210337706,0.0,0.0,1.6443019210337706,0.2943860017512595,1.6443019210337706,1.6443019210337706,global,4
212,1,212,1,0.1931009590625763,0.1931009590625763,0.5782549977302551,0.3333333333333333,0.2,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.3799887892376682,0.0,0.0,0.6484375,0.6484375,0.0,0.0,0.0,0.0,0.511633375116732,0,False,0.0,0.0,0.0,2.715438782400925,0.0,0.0,2.715438782400925,1.365522863118414,2.715438782400925,2.715438782400925,global,0
213,1,213,1,0.22161301970481873,0.22161301970481873,0.5490583777427673,0.16666666666666666,0.1,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.1899943946188341,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.527465553431177,0,False,0.0,0.0,0.0,2.052112667742386,0.0,0.0,2.052112667742386,0.7021967484598748,2.052112667742386,2.052112667742386,global,2
214,1,214,1,0.23521378636360168,0.23521378636360168,0.6069315671920776,0.5,0.3,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.5699831838565023,0.08333333333333333,0.08333333333333333,0.6484375,0.6484375,0.0,0.0,0.0,0.0,0.6435723059458722,0,False,0.0,0.0,0.0,3.1553773901571542,0.0,0.0,3.1553773901571542,1.805461470874643,3.1553773901571542,3.1553773901571542,global,0
215,1,215,1,0.18484756350517273,0.18484756350517273,0.5653243064880371,0.3333333333333333,0.2,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.3799887892376682,0.0,0.0,0.6484375,0.6484375,0.0,0.0,0.0,0.0,0.34045194004795537,0,False,0.0,0.0,0.0,2.6574816354343693,0.0,0.0,2.6574816354343693,1.3075657161518581,2.6574816354343693,2.6574816354343693,global,0
216,1,216,1,0.27483895421028137,0.27483895421028137,0.6186879873275757,0.3333333333333333,0.2,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.3799887892376682,0.0,0.0,0.14772727272727285,0.14772727272727285,0.0,0.0,0.0,0.0,0.3791381115838692,0,False,0.0,0.0,0.0,2.4907254858228667,0.0,0.0,2.4907254858228667,1.1408095665403555,2.4907254858228667,2.4907254858228667,global,5
