node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,protected_group_coverage_bonus,spread_proxy_score,combined_score
15865288,0.8548065320897861,0.0,0.0,0.6,0.6,0.045454545454545456,1.0,0.07681915833290678,4.126338855314307
15870683,0.8645025838044469,0.0,0.0,0.8,0.8,0.045454545454545456,0.0,0.019339007835329766,2.6291644261440728
15872224,0.8446727271501105,0.0,0.0,1.0,1.0,0.0,0.0,0.0025694344332137,3.1078314100633517
15872418,0.8524146140222407,0.0,0.0,0.6,0.6,0.0,0.17324695545793248,0.034093367654446156,2.4315800263909884
15878694,0.8381196647406797,0.0,0.0,0.0,0.0,0.0,0.0,0.060325300428079105,0.5270019190156394
15880652,0.8493460699568202,0.0,0.0,1.0,1.0,0.045454545454545456,0.0,0.014875770851205979,3.1382852230418474
15883349,0.8456965689402226,0.0,0.0,0.5,0.5,0.0,0.0,0.0038829676434253882,1.8089711284215038
1588551,0.8104478538860679,0.0,0.0,0.0,0.0,0.0,0.0,0.005173631347090794,0.48833816487047704
15888299,0.8904727240687434,0.0,0.0,1.0,1.0,0.0,0.17324695545793248,0.010047069122205113,3.4847963730059934
15893411,0.8831575887211327,0.0,0.0,0.0,0.0,0.0,0.17324695545793248,0.01124100341703468,0.8808848655153585
15898829,0.8645218834702899,0.0,0.0,0.0,0.0,0.0,0.0,0.004412289863946066,0.5204780460277523
15900173,0.828723444917431,0.0,0.0,0.0,0.0,0.0,0.0,0.004507298798729609,0.4990369864699504
15904572,0.8545175579738042,0.0,0.0,0.0,0.0,0.045454545454545456,0.17324695545793248,0.02380401298192491,0.8914533236201903
15904829,0.8713150368754521,0.0,0.0,0.0,0.0,0.0,1.0,0.060705714887220444,2.5470713080801595
15906167,0.8670329783451307,0.0,0.0,0.0,0.0,0.0,0.0,0.0012042363662946463,0.5207014815535962
15906181,0.8584928762095994,0.0,0.0,1.0,1.0,0.0,0.17324695545793248,0.009918289853189047,3.4655569525829004
15907414,0.8270165484765456,0.0,0.0,0.0,0.0,0.0,1.0,0.058883057668711394,2.519763152153412
15911001,0.884374879505593,0.0,0.0,0.0,0.0,0.0,0.0,0.005872408665498489,0.5329738911695552
15911231,0.8396382609350734,0.0,0.0,0.0,0.0,0.0,0.0,0.060325300428079105,0.5279130767322756
15912438,0.8244913352381975,0.0,0.0,0.0,0.0,0.0,0.0,0.00033168504074311696,0.4948274751592157
15914129,0.8403945066215194,0.0,0.0,0.0,0.0,0.22727272727272727,0.0,0.08350691972320573,0.6512758354985576
15915972,0.8163337448036712,0.0,0.0,0.0,0.0,0.0,0.0,0.004797980443268783,0.4917194390595102
15916174,0.857292952382968,0.0,0.0,0.0,0.0,0.0,0.0,0.000464513528457902,0.5145615768411639
15917850,0.9486813660944978,0.0,0.0,1.0,1.0,0.0,0.17324695545793248,0.011118584516717173,3.5201501643792508
15921624,0.852307060877328,0.0,0.0,0.0,0.0,0.0,0.0,0.000498811284202368,0.5115837610400777
15925598,0.8011014972442256,0.0,0.0,0.0,0.0,0.0,0.0,0.010747596920317966,0.48495993711466256
15929023,0.8333679478825683,0.0,0.0,1.0,1.0,0.0,0.0,0.0004293849702952654,3.100192522717659
15936819,0.8158922101189162,0.0,0.0,0.0,0.0,0.0,0.0,0.0033586420490317732,0.49087878289096243
15940236,0.8681942205971819,0.0,0.0,0.5,0.5,0.045454545454545456,0.17324695545793248,0.023535083512846538,2.1995517494065857
15940603,0.9280483236218411,0.0,0.0,0.0,0.0,0.0,0.0,0.0003328787594444586,0.5569621456768824
15940891,0.8133614043637614,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.01647817827276228,0.5173353866546344
15941343,0.806640432805424,0.0,0.0,0.5,0.5,0.22727272727272727,0.0,0.08996223531477038,1.9336055174455262
15947833,0.8577758826578123,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.015890379972717077,0.5437489543110469
15949665,0.8215630906967373,0.0,0.0,0.0,0.0,0.0,0.0,0.030276875025202824,0.5050486044281235
15953354,0.8267641176198944,0.5,0.25,0.1875,0.1875,0.13636363636363635,0.0,0.06836112245354768,2.1290847377351736
15954487,0.9040780564019302,0.0,0.0,1.0,1.0,0.0,0.17324695545793248,0.009930259635478738,3.492912848611215
15957148,0.7950583836137832,0.0,0.0,0.2,0.2,0.09090909090909091,1.0,0.09794595886615792,3.0816679591692786
15964263,0.8770254899925407,0.0,0.0,1.0,1.0,0.0,0.0,7.990235025610522e-05,3.126247254935627
15969841,0.8734499527521427,0.0,0.0,0.0,0.0,0.0,0.0,0.005214526245151125,0.526155782149346
15970379,0.8553383146437955,0.0,0.0,0.16666666666666666,0.16666666666666666,0.13636363636363635,0.0,0.04161734386696874,1.0313650778482162
15974947,0.957095033487319,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.01763647065486641,0.6040388810816106
15978226,0.838634590928162,0.0,0.0,0.5,0.5,0.0,0.0,0.00516852213901395,1.8052481634125028
15978412,0.8982475560735822,0.0,0.0,0.9090909090909091,0.9090909090909091,0.13636363636363635,0.17324695545793248,0.06875036086025048,3.3447607707222966
15980543,0.848868896684571,0.0,0.0,0.0,0.0,0.0,0.0,0.003969333985040231,0.5109090716047586
15983683,0.8782823533162686,0.0,0.0,0.25,0.25,0.09090909090909091,0.17324695545793248,0.03886432234539249,1.5844635972983285
15984635,0.8283865231941204,0.0,0.0,1.0,1.0,0.0,0.0,0.002777129632252836,3.0981427657693734
15997671,0.8727087523751577,0.0,0.0,0.75,0.75,0.045454545454545456,0.0,0.01916409422856433,2.5040181618437933
15997827,0.904992515142733,0.0,0.0,1.0,1.0,0.0,0.17324695545793248,0.010132500556119608,3.4935424202239527
15998006,0.8334444252072223,0.0,0.0,0.0,0.0,0.0,0.0,0.060325300428079105,0.524196775295565
16001456,0.8857116555082021,0.0,0.0,0.0,0.0,0.0,0.0,0.0033973448946220813,0.5327859312627701
16004411,0.5507319747803261,0.0,0.0,0.09333333333333334,0.09333333333333334,0.22727272727272727,0.0,0.2628729971337292,0.7918914140247177
16010382,0.8321899006657987,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.021936251151447445,0.5308157135873308
16014498,0.8856232718112165,0.0,0.0,0.25,0.25,0.09090909090909091,0.17324695545793248,0.037182487957982464,1.5881954146403332
16016397,0.9138404250170219,0.0,0.0,0.0,0.0,0.0,0.0,0.0010630020144889827,0.5487294558160086
16022080,0.9496638397088185,0.0,0.0,0.0,0.0,0.0,0.0,0.0038229665053685826,0.5713274904274385
16034907,0.8374898520835504,0.0,0.0,0.6666666666666666,0.6666666666666666,0.045454545454545456,0.17324695545793248,0.025292209098462994,2.615165311865987
16040695,0.8435527160023605,0.0,0.0,1.0,1.0,0.0,0.0,0.005538862276816786,3.108347174512143
16042401,0.8564894941350605,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.03164602737911855,0.5720066528872291
16045488,0.8359860681770839,0.0,0.0,1.0,1.0,0.09090909090909091,0.0,0.0260740156381239,3.157475792616045
16045504,0.8538809157296676,0.0,0.0,0.0,0.0,0.0,0.17324695545793248,0.011453804800203223,0.8634039822737469
16045666,0.8684573430300813,0.0,0.0,0.0,0.0,0.045454545454545456,0.17324695545793248,0.023995205692665188,0.8998936717382524
16047907,0.8212191920345674,0.0,0.0,0.5,0.5,0.0,0.0,0.0040007246104514,1.794331805064921
16050772,0.9145540191958479,0.0,0.0,0.09090909090909091,0.09090909090909091,0.13636363636363635,0.0,0.058991804965498565,0.8768745880491626
1605141,0.8346977914945523,0.0,0.0,0.0,0.0,0.0,0.0,0.020311901668250535,0.5089434355640315
16052393,0.9090601664478297,0.0,0.0,0.0,0.0,0.0,0.17324695545793248,0.010514116812164267,0.8961356575094284
16054649,0.8205937622383424,0.5,0.40057632027548024,0.5714285714285714,0.5714285714285714,0.13636363636363635,1.0,0.10274373490882267,5.558963551973983
16062445,0.8670739353064509,0.0,0.0,0.0,0.0,0.045454545454545456,0.17324695545793248,0.03415752985628854,0.9031285567695235
16077875,0.8495334466841454,0.0,0.0,0.8888888888888888,0.8888888888888888,0.13636363636363635,0.0,0.054895693012723845,2.910971274508506
16078680,0.7951552109145751,0.0,0.0,1.0,1.0,0.0,0.0,0.009085937485779294,3.080727501543057
16081847,0.8293779886982089,0.0,0.0,0.0,0.0,0.0,0.17324695545793248,0.010283795787668162,0.8482342224498575
16083146,0.8550399237164259,0.0,0.0,0.0,0.0,0.0,0.17324695545793248,0.01513208850723941,0.8655707005486163
16085807,0.8863749170357671,0.0,0.0,1.0,1.0,0.0,0.0,0.0012738484457054913,3.1323344895997427
16090188,0.8293779886982089,0.0,0.0,0.0,0.0,0.0,0.17324695545793248,0.010283795787668162,0.8482342224498575
16090877,0.8635880428207497,0.0,0.0,0.75,0.75,0.09090909090909091,0.17324695545793248,0.0379647339885703,2.8752871756582885
16092470,0.8521573239812562,0.0,0.0,0.0,0.0,0.0,0.17324695545793248,0.02556556178358686,0.8680145300180534
16095075,0.8830024375011917,0.0,0.0,0.0,0.0,0.0,0.0,0.001729830480335932,0.5304933946928494
16096104,0.9093417387033319,0.0,0.0,0.25,0.25,0.0,0.0,0.008739951905679989,1.1991010239842712
16099100,0.8868034573432357,0.0,0.0,0.0,0.0,0.0,0.0,0.0030000791558207687,0.5332821060682698
16102437,0.7702612737497089,0.0,0.0,0.20930232558139536,0.20930232558139536,0.22727272727272727,0.0,0.15886349650532172,1.1835245729999453
16116251,0.830056081361031,0.0,0.0,0.0,0.0,0.045454545454545456,0.17324695545793248,0.025503996354240156,0.8774564310014523
16117890,0.8283864615119498,0.0,0.0,0.0,0.0,0.0,0.0,0.030369520973788793,0.5091796852966854
16127606,0.9066787137885736,0.0,0.0,0.0,0.0,0.0,0.0,0.0075904902882114895,0.5470434243884287
16134117,0.8253311311382001,0.0,0.0,0.0,0.0,0.0,0.0,0.0023197054931518115,0.49612656088018076
16134672,0.864188964234498,0.0,0.0,0.08333333333333333,0.08333333333333333,0.13636363636363635,0.0,0.055435129023593176,0.825535914998621
16145074,0.8142887752389564,0.0,0.0,1.0,1.0,0.0,0.0,0.003571741386898255,3.090001961698133
16146535,0.8640480547424056,0.0,0.0,0.14285714285714285,0.14285714285714285,0.13636363636363635,0.17324695545793248,0.05327596198871935,1.3258435181671855
16148335,0.8798992212022839,0.0,0.0,0.4444444444444444,0.4444444444444444,0.09090909090909091,0.0,0.03870017528862028,1.7444297038469192
16150352,0.8264514986718252,0.0,0.0,0.0,0.0,0.0,0.0,0.0013823613614085543,0.4964238437476585
16152223,0.8618147763642311,0.5,0.25,1.0,1.0,0.0,0.0,0.0006346062040455666,4.167342708300157
16153327,0.8550572632599567,0.0,0.0,0.5,0.5,0.0,0.0,0.010687979662983724,1.8173095498211675
16156062,0.8309098722601996,0.0,0.0,0.3333333333333333,0.3333333333333333,0.045454545454545456,0.0,0.01463652749826942,1.393794473749367
16158468,0.8675286836828768,0.0,0.0,0.0,0.0,0.0,0.0,0.00028176106848833236,0.5206299146371214
16158546,0.9625460925160461,0.0,0.0,0.5,0.5,0.045454545454545456,0.0,0.020505220559684022,1.908457016460774
16166839,0.8370821329354678,0.0,0.0,0.5,0.5,0.045454545454545456,0.17324695545793248,0.028804916609890003,2.1829924300483743
16168272,0.8445609864711673,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.05455667357162653,0.6194683522204419
16168407,0.8266771868807067,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,1.0,0.06830810594402337,2.956662887839367
16170886,0.862439794945985,0.0,0.0,1.0,1.0,0.0,0.0,0.0006346062040455666,3.117717719449209
16175266,0.8311252664001549,0.0,0.0,0.0,0.0,0.0,0.0,0.006804974056415184,0.501397149462659
1618581,0.8496033531442302,0.0,0.0,0.0,0.0,0.0,0.0,0.005537137986820276,0.5119768670812662
16186643,0.8772055471022806,0.0,0.0,0.5,0.5,0.045454545454545456,1.0,0.0729317407425283,3.8782232972856523
16186782,0.8106400144084068,0.0,0.0,0.5,0.5,0.0,0.0,0.0027459447600645514,1.78748238654907
16188243,0.8828178022036737,0.0,0.0,1.0,1.0,0.0,0.0,0.004202105105185508,3.1313715233642783
16189104,0.8969836472752497,0.0,0.0,0.3333333333333333,0.3333333333333333,0.045454545454545456,0.0,0.01562364422168897,1.4338335854477648
16190433,0.8279936351812951,0.0,0.0,0.0,0.0,0.0,0.17324695545793248,0.012756233328236236,0.8483925853559365
16194172,0.8153126170290684,0.0,0.0,0.3333333333333333,0.3333333333333333,0.09090909090909091,0.0,0.03422025468007046,1.4149968842106815
16209040,0.8497897155425267,0.0,0.0,0.4,0.4,0.045454545454545456,0.0,0.021424269351057415,1.5811708097932118
16213363,0.829095018313505,0.0,0.0,1.0,1.0,0.0,0.0,0.0011880436527234744,3.0979322284491926
16213727,0.8938034790416526,0.0,0.0,0.6666666666666666,0.6666666666666666,0.045454545454545456,0.17324695545793248,0.0259884235798326,2.649231973833396
16214306,0.8967082432368139,0.0,0.0,0.5,0.5,0.0,0.0,0.003959496368001944,1.839608744489289
16214599,0.8293779886982089,0.0,0.0,0.0,0.0,0.0,0.17324695545793248,0.010283795787668162,0.8482342224498575
16217220,0.8349044644609332,0.0,0.0,0.6666666666666666,0.6666666666666666,0.09090909090909091,0.0,0.02496775550162373,2.2897176596650883
16217319,0.8335571613678644,0.0,0.0,0.5,0.5,0.045454545454545456,0.0,0.013848355077496283,1.8284009115789899
16220573,0.9279100459023636,0.0,0.0,0.2222222222222222,0.2222222222222222,0.22727272727272727,0.17324695545793248,0.1043926845205165,1.636411153679631
16227947,0.8622193017465882,0.0,0.0,1.0,1.0,0.045454545454545456,0.17324695545793248,0.025171645805475113,3.496621423013281
16231946,0.8784208777644287,0.0,0.0,0.4,0.4,0.09090909090909091,0.0,0.030400466125929813,1.6246672585635746
16236786,0.7957144625952532,0.5,0.25,0.13333333333333333,0.13333333333333333,0.18181818181818182,0.0,0.13332256337095938,2.018333460481293
16244531,0.8897165006564148,0.0,0.0,0.2,0.2,0.0,0.0,0.01050950817094121,1.0580337036622254
16246096,0.8716783859821045,0.0,0.0,0.0,0.0,0.0,1.0,0.05687641367385377,2.5457575970588042
16249208,0.9071119693553107,0.0,0.0,0.5,0.5,0.0,0.0,0.0041597955623153635,1.8459310998381127
16251682,0.8380887996678374,0.0,0.0,0.0,0.0,0.0,0.17324695545793248,0.011389111128242847,0.8539028351678647
16254381,0.9579946062642686,0.5,0.5,0.75,0.75,0.0,0.17324695545793248,0.01990984015133975,4.629254610734962
16257494,0.8619790702525794,0.0,0.0,0.0,0.0,0.045454545454545456,1.0,0.06902810946942523,2.5675259586665904
16261754,0.836882830988481,0.0,0.0,0.5,0.5,0.0,0.17324695545793248,0.013313336381919796,2.1539489440617214
16269833,0.8651512060968412,0.0,0.0,1.0,1.0,0.045454545454545456,0.0,0.014018530134748644,3.147425408439277
16273731,0.8595614581341656,0.0,0.0,0.6666666666666666,0.6666666666666666,0.09090909090909091,0.17324695545793248,0.035796189157506174,2.6553371402472457
16286974,0.8962031073805308,0.0,0.0,0.5,0.5,0.0,0.17324695545793248,0.013443194953842967,2.1895930533257206
16287203,0.8957741832728892,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.01730663115013702,0.5671144351510611
16295357,0.9203821893088596,0.0,0.0,0.0,0.0,0.0,0.0,0.00014170265274264458,0.5522859946464128
16301912,0.8176105109077997,0.0,0.0,0.75,0.75,0.045454545454545456,0.0,0.02237364407678388,2.4722430369026664
16303345,0.8514575466086587,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.025971036862928298,0.5667174881649119
16304657,0.8293779886982089,0.0,0.0,0.0,0.0,0.0,0.17324695545793248,0.010283795787668162,0.8482342224498575
16304739,0.8350958693766816,0.0,0.0,0.0,0.0,0.0,0.0,0.04013530676090027,0.517111644330369
16306595,0.8340542374205141,0.0,0.0,0.3333333333333333,0.3333333333333333,0.09090909090909091,0.17324695545793248,0.05004325292145949,1.7790649666579692
16308740,0.8373654871203446,0.0,0.0,0.0,0.0,0.0,0.0,0.0032592316285918973,0.5037229849236434
16316851,0.872642711331101,0.0,0.0,0.5,0.5,0.045454545454545456,0.17324695545793248,0.02676546817913671,2.2035129977134527
16322274,0.9083930943328327,0.0,0.0,0.5,0.5,0.045454545454545456,0.0,0.012958861144245194,1.8729466737846703
16333340,0.815860831027985,0.0,0.0,0.0,0.0,0.0,0.0,0.060325300428079105,0.5136466187880226
16335288,0.8363652850221394,0.0,0.0,0.0,0.0,0.0,1.0,0.11638230510086565,2.54837209305363
16338900,0.8327278822779598,0.0,0.0,0.0,0.0,0.0,0.0,0.023376115633218213,0.5089871756200631
16339549,0.8807191828576311,0.0,0.0,0.0,0.0,0.0,0.0,0.00471475960014742,0.5303174135546376
16340098,0.9226592209067578,0.0,0.0,0.0,0.0,0.0,0.0,0.0031033620788831796,0.5548368773756079
16344649,0.8963252654927416,0.0,0.0,0.2,0.2,0.09090909090909091,0.0,0.04516703371761018,1.1213165182372344
16347512,0.819491104341272,0.5,0.25,0.25,0.25,0.0,0.0,0.007956906994777486,2.194877425402674
16350797,0.8397103965202702,0.0,0.0,0.0,0.0,0.0,0.0,0.0017910910978759247,0.5045426743513125
16351122,0.8306137018909738,0.0,0.0,0.5,0.5,0.0,0.0,0.004576558787792338,1.8001988446497013
16355091,0.8440116313520933,0.0,0.0,0.0,0.0,0.0,1.0,0.05655518242640392,2.529029051781818
16356533,0.8736307226336324,0.0,0.0,0.5,0.5,0.045454545454545456,0.0,0.012729812955293508,1.8519976314895696
16356717,0.8427951218751282,0.0,0.0,0.5,0.5,0.045454545454545456,0.17324695545793248,0.022889937597650234,2.1840542318072744
16357565,0.8763428191419405,0.0,0.0,0.0,0.0,0.0,0.17324695545793248,0.01012743672694855,0.8763505770918086
16359962,0.8184522052479437,0.0,0.0,0.0,0.0,0.0,0.0,0.04566173654722694,0.509336017767657
16365445,0.8289887742013252,0.0,0.0,0.0,0.0,0.0,0.0,0.0019126767411233537,0.49815833521724445
16365985,0.9023606876991812,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.00990805913330257,1.4120463029394965
16366947,0.8354364389150293,0.0,0.0,1.0,1.0,0.045454545454545456,0.0,0.01632010303968578,3.1305171772921647
16374987,0.828304239178456,0.0,0.0,1.0,1.0,0.0,0.0,0.0014119252669236252,3.097547313613843
16380856,0.8785872825537285,0.5,0.5,0.75,0.75,0.09090909090909091,0.17324695545793248,0.03726766277535469,4.63400789101279
16394063,0.8769768570277602,0.5,0.40057632027548024,0.0,0.0,0.0,1.0,0.05689520196151082,4.020557891772605
16394309,0.8192518563352065,0.0,0.0,0.0,0.0,0.0,0.0,0.04566173654722694,0.5098158084200146
16394517,0.8597271227374175,0.0,0.0,0.6,0.6,0.13636363636363635,0.0,0.040102631880059074,2.1600591445762927
16395784,0.8233406200766062,0.5,0.25,0.5,0.5,0.045454545454545456,0.0,0.018584459147606962,2.8741654284322795
16396652,0.8689877822834852,0.0,0.0,0.0,0.0,0.0,0.0,5.978939911858857e-05,0.5214165851297385
16397377,0.8419810268795684,0.0,0.0,0.0,0.0,0.0,0.0,0.0026433838320047264,0.5062459696605429
16399227,0.8683766079222579,0.0,0.0,0.5,0.5,0.045454545454545456,0.0,0.012491261751046057,1.8487497421810457
16403341,0.8196244200727983,0.0,0.0,1.0,1.0,0.045454545454545456,0.0,0.012820603219086393,3.1196301660585863
16404717,0.8654009914737284,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.014604939869160232,0.5478098435591738
16406458,0.8211402388561186,0.0,0.0,0.14285714285714285,0.14285714285714285,0.09090909090909091,0.0,0.03784317835829056,0.9247045315401042
16410165,0.8860822419895455,0.0,0.0,0.3333333333333333,0.3333333333333333,0.045454545454545456,0.0,0.014775582888644839,1.4269535177431245
16410966,0.8678235518729441,0.0,0.0,1.0,1.0,0.045454545454545456,0.0,0.019110477312823046,3.1510655947761683
16411682,0.8806306895034531,0.0,0.0,1.0,1.0,0.0,0.0,0.0032968749395619066,3.1296971636778967
16412744,0.7980260362087227,0.0,0.0,0.3,0.3,0.2727272727272727,0.0,0.12990433928843276,1.447140993804243
16420606,0.8546814132333833,0.0,0.0,0.0,0.0,0.0,1.0,0.056124325705928,2.5352585782224013
16424513,0.846064139848778,0.0,0.0,0.6666666666666666,0.6666666666666666,0.045454545454545456,0.0,0.016521940431927618,2.270307866142644
16426613,0.8582981798646888,0.0,0.0,1.0,1.0,0.0,0.0,0.005494733372604479,3.117176801267855
16428853,0.829095018313505,0.0,0.0,1.0,1.0,0.0,0.0,0.0011880436527234744,3.0979322284491926
16428901,0.8194796177503797,0.0,0.0,0.5,0.5,0.13636363636363635,0.17324695545793248,0.04844464592029244,2.225741358116028
16431844,0.746079505220169,0.0,0.0,0.1111111111111111,0.1111111111111111,0.3181818181818182,0.0,0.1528952592659657,0.9567856048182857
16433223,0.860095077446146,0.0,0.0,0.6666666666666666,0.6666666666666666,0.09090909090909091,0.0,0.03321582453218067,2.3081312550684387
16435224,0.8182135980510956,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.015481932994723724,0.5198482047558195
16437938,0.886745311617024,0.0,0.0,0.0,0.0,0.0,0.0,0.0017077390906114908,0.5327302826064589
16439625,0.8987931554338202,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.17324695545793248,0.01627523102503819,1.758946563252839
16439879,0.8184031130936705,0.0,0.0,0.0,0.0,0.0,0.0,0.00780939486201664,0.494165625801009
16440473,0.8808582281774545,0.0,0.0,0.75,0.75,0.13636363636363635,0.0,0.037846671614582585,2.5618354237341245
16440855,0.8882626107724402,0.0,0.0,0.0,0.0,0.0,0.0,8.672831999600879e-05,0.5329922577914624
16444797,0.8406205100948286,0.0,0.0,0.5,0.5,0.0,0.0,0.005498184967320604,1.8065715800438256
16447060,0.5602980296069211,0.0,0.0,0.08196721311475409,0.08196721311475409,0.09090909090909091,0.0,0.18703296930512697,0.6695613050391095
16451087,0.890354074986686,0.0,0.0,0.0,0.0,0.0,0.0,0.0020867953169273817,0.5350471631187825
16452021,0.9000683589229586,0.0,0.0,0.25,0.25,0.045454545454545456,0.0,0.017721833900153538,1.219857021641109
16452950,0.8943652528377534,0.0,0.0,0.25,0.25,0.045454545454545456,0.17324695545793248,0.02785137952668042,1.5669808871564619
16454768,0.8878106586544177,0.0,0.0,0.3333333333333333,0.3333333333333333,0.045454545454545456,0.0,0.014697145922888968,1.4279591929557456
16460562,0.8600784952225994,0.0,0.0,0.0,0.0,0.0,0.17324695545793248,0.07003700581973046,0.8905558103773167
16460745,0.8600784952225994,0.0,0.0,0.0,0.0,0.0,0.17324695545793248,0.07003700581973046,0.8905558103773167
16462841,0.8620617928970129,0.0,0.0,0.0,0.0,0.0,0.17324695545793248,0.010927688440882904,0.868102062030426
16462880,0.8403191721304162,0.0,0.0,0.043478260869565216,0.043478260869565216,0.2727272727272727,0.0,0.11455325494198529,0.7994199198795497
16463885,0.8535946556291951,0.0,0.0,0.0,0.0,0.0,0.0,0.0005495228393319535,0.5123766025132499
16464939,0.8274292021982813,0.0,0.0,0.0,0.0,0.0,0.0,0.0017552392679879418,0.4971596170261639
16477216,0.8720494659208131,0.0,0.0,0.0,0.0,0.0,0.0,0.0023162496283113507,0.5241561794038124
16487708,0.8245828715794615,0.0,0.0,1.0,1.0,0.045454545454545456,0.0,0.012752350888217174,3.122577936030237
16489432,0.8065335170429414,0.0,0.0,0.0,0.0,0.0,0.0,0.022324953396986442,0.4928500915845594
16490278,0.816556883482832,0.0,0.0,1.0,1.0,0.0,0.0,0.0026884670305737197,3.091009516901929
16494857,0.866259346853526,0.0,0.0,0.3181818181818182,0.3181818181818182,0.2727272727272727,0.0,0.13025946920708148,1.5354957594313117
16499533,0.8234027408760384,0.0,0.0,0.75,0.75,0.045454545454545456,0.17324695545793248,0.028661103648231528,2.824727269628054
16499557,0.8270698967005946,0.0,0.0,0.0,0.0,0.0,0.0,0.060325300428079105,0.5203720581915884
16505673,0.827225143870579,0.0,0.0,0.0,0.0,0.0,0.0,0.005690045131316322,0.4986111043748739
16510377,0.8514308999109323,0.0,0.0,0.75,0.75,0.09090909090909091,0.0,0.027698057575713697,2.5173923084313903
16511202,0.8319654049788834,0.0,0.0,0.6666666666666666,0.6666666666666666,0.045454545454545456,0.0,0.016953126360545297,2.2620210995921544
16515024,0.8535946556291951,0.0,0.0,0.0,0.0,0.0,0.0,0.0005495228393319535,0.5123766025132499
16516106,0.8341630995981598,0.0,0.0,0.0,0.0,0.09090909090909091,0.17324695545793248,0.04512100576990957,0.9104947184372699
16516483,0.8180052493857449,0.0,0.0,0.0,0.0,0.0,0.0,0.00910912581804495,0.4944467999586649
16517592,0.9516702921847415,0.0,0.0,0.0,0.0,0.0,0.0,0.0007052577023058497,0.5712842783917672
16519098,0.8584928762095994,0.0,0.0,1.0,1.0,0.0,0.17324695545793248,0.009918289853189047,3.4655569525829004
16521778,0.8696103335784126,0.0,0.0,0.0,0.0,0.0,0.17324695545793248,0.04984701215255163,0.8881989159239331
16530997,0.9759257503475002,0.0,0.0,0.0,0.0,0.0,0.0,0.0009258523657504899,0.5859257911548003
16531797,0.8270698967005946,0.0,0.0,0.0,0.0,0.0,0.0,0.060325300428079105,0.5203720581915884
16537567,0.8293779886982089,0.0,0.0,0.0,0.0,0.0,0.17324695545793248,0.010283795787668162,0.8482342224498575
16541717,0.8214886163292362,0.0,0.0,0.0,0.0,0.0,0.0,0.04566173654722694,0.5111578644164325
16541786,0.8319387582811569,0.0,0.0,0.2,0.2,0.045454545454545456,0.0,0.023461885661308024,1.05127528196049
16543625,0.8881938008842784,0.0,0.0,0.0,0.0,0.0,0.0,0.005715502380976681,0.5352024814829576
16547885,0.8519202451315256,0.0,0.0,1.0,1.0,0.045454545454545456,0.0,0.013921366655995231,3.1394479664685866
16548023,0.8051279311521704,0.0,0.0,1.0,1.0,0.045454545454545456,0.0,0.02017547237739667,3.1138742203695338
16549857,0.8567629517583332,0.0,0.0,0.3333333333333333,0.3333333333333333,0.045454545454545456,0.17324695545793248,0.025939844628455992,1.7603215592161865
16552022,0.8538661668373047,0.0,0.0,0.6666666666666666,0.6666666666666666,0.045454545454545456,0.17324695545793248,0.02483963281536859,2.624810070205002
16552311,0.9105785621751689,0.0,0.0,0.0,0.0,0.0,0.0,0.004396873924301197,0.5481058868748218
16561129,0.8943388802830077,0.0,0.0,0.75,0.75,0.0,0.0,0.00685827843364199,2.4893466395432617
16561591,0.8447661002493454,0.0,0.0,0.42857142857142855,0.42857142857142855,0.18181818181818182,1.0,0.1109886003183342,3.7564499054717464
16572534,0.9576874564686647,0.0,0.0,0.0,0.0,0.0,0.0,0.0008622202325038206,0.5749573619742003
16572778,0.9011701395624906,0.0,0.0,0.0,0.0,0.0,0.17324695545793248,0.010276674229112255,0.891306664345004
16573966,0.8204955231011997,0.0,0.0,0.0,0.0,0.0,0.0,0.060325300428079105,0.5164274340319515
16575742,0.9386041990946401,0.0,0.0,1.0,1.0,0.045454545454545456,0.17324695545793248,0.02956004030253435,3.544207719220936
16575853,0.850465971447378,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.04051839966716204,0.5492142154625643
16579031,0.8788834940444014,0.0,0.0,0.0,0.0,0.0,0.0,0.001484117605092748,0.5279237434686779
16579074,0.8587222242272735,0.0,0.0,0.1111111111111111,0.1111111111111111,0.09090909090909091,0.0,0.03797588714591577,0.8647671237381647
16585828,0.9098995100119142,0.0,0.0,1.0,1.0,0.0,0.17324695545793248,0.01316623290244988,3.4977001100839935
16586626,0.8168804681501302,0.5,0.25,1.0,1.0,0.0,0.0,0.006906846957614532,4.142891019673124
