node_id,embedding_0,embedding_1,embedding_2,embedding_3,embedding_4,embedding_5,embedding_6,embedding_7,embedding_8,embedding_9,embedding_10,embedding_11,embedding_12,embedding_13,embedding_14,embedding_15,embedding_16,embedding_17,embedding_18,embedding_19,embedding_20,embedding_21,embedding_22,embedding_23,embedding_24,embedding_25,embedding_26,embedding_27,embedding_28,embedding_29,embedding_30,embedding_31
166,-0.3376232087612152,-0.07523072510957718,0.1677248477935791,0.06795632094144821,0.11560162156820297,-0.06655547767877579,-0.05663125589489937,-0.17348253726959229,-0.21956327557563782,0.0631474107503891,0.3689185082912445,0.21589010953903198,0.20881588757038116,-0.2535133361816406,-0.2792372703552246,-0.027294302359223366,-0.028476180508732796,0.08544672280550003,-0.028985293582081795,-0.08836439251899719,0.31618115305900574,0.12962640821933746,-0.583227276802063,-0.0005574043607339263,0.3522363603115082,-0.14172540605068207,0.34833136200904846,-0.17790688574314117,0.33505779504776,0.5113608241081238,0.24904954433441162,-0.3226543962955475
167,-0.34525012969970703,-0.07055888324975967,0.18159283697605133,0.0918336808681488,0.10427460819482803,-0.07919339090585709,-0.07019773125648499,-0.15636272728443146,-0.22329044342041016,0.04412762448191643,0.4155670702457428,0.23388813436031342,0.26718342304229736,-0.2971876263618469,-0.2801540493965149,-0.06316253542900085,-0.05088129639625549,0.1227579116821289,-0.0013987217098474503,-0.029868749901652336,0.3462282419204712,0.1448059231042862,-0.6209556460380554,0.029539724811911583,0.40231579542160034,-0.161512553691864,0.3550940454006195,-0.1524854302406311,0.3499591052532196,0.5647329092025757,0.25609561800956726,-0.3321463465690613
168,-0.24416600167751312,0.023179057985544205,0.05305321514606476,0.06943684071302414,0.13649329543113708,0.009459063410758972,-0.006562244147062302,-0.1627592295408249,-0.09340210258960724,0.13292112946510315,0.11670783162117004,0.0827937126159668,-0.046188559383153915,-0.133170023560524,-0.2049497663974762,-0.03140636533498764,0.013300605118274689,-0.0064833820797502995,-0.08221419900655746,-0.22689706087112427,0.20433153212070465,0.03348734229803085,-0.3339223265647888,-0.04004782810807228,0.20007392764091492,0.007270951755344868,0.22898921370506287,-0.177633598446846,0.2211149036884308,0.21921443939208984,0.18764519691467285,-0.10227327048778534
169,-0.2856033146381378,-0.09920177608728409,0.24984551966190338,0.011531904339790344,0.02214280143380165,-0.2659062147140503,-0.11618119478225708,-0.0978831872344017,-0.13696491718292236,0.012338833883404732,0.5393410325050354,0.14191095530986786,0.2999517321586609,-0.31290555000305176,-0.11953931301832199,-0.06477067619562149,-0.12333973497152328,0.20809029042720795,0.021833952516317368,-0.017390765249729156,0.2036348134279251,0.21679233014583588,-0.5154024362564087,-0.12022747844457626,0.31938281655311584,-0.2048201709985733,0.2885962426662445,-0.1567271649837494,0.2913690209388733,0.598519504070282,0.2205093502998352,-0.46050941944122314
17,-0.16050992906093597,-0.054080016911029816,0.15836584568023682,0.01985258236527443,0.00821216031908989,-0.12867014110088348,-0.012192025780677795,-0.023685934022068977,-0.10619734227657318,-0.059378791600465775,0.3167950510978699,0.13838694989681244,0.2681405246257782,-0.15879224240779877,-0.09691434353590012,-0.040994442999362946,-0.06779154390096664,0.08819708228111267,0.03990828990936279,0.08497980982065201,0.14829306304454803,0.10675415396690369,-0.40185603499412537,-0.011703701689839363,0.21811136603355408,-0.17535041272640228,0.18592998385429382,-0.04590888321399689,0.18690338730812073,0.373150110244751,0.11450959742069244,-0.30752676725387573
170,-0.24858199059963226,-0.013127870857715607,0.13731054961681366,0.1195998340845108,0.029782626777887344,-0.009277078323066235,0.007778249680995941,-0.08703489601612091,-0.18203166127204895,-0.06659481674432755,0.26951971650123596,0.26601642370224,0.2700599431991577,-0.20875932276248932,-0.238548144698143,-0.06577657908201218,0.032586414366960526,-0.019223444163799286,-0.0009081549942493439,0.07410305738449097,0.27595528960227966,0.033369142562150955,-0.5803428888320923,0.07690836489200592,0.322548508644104,-0.22556856274604797,0.3384006917476654,-0.049384597688913345,0.3484043478965759,0.45539164543151855,0.11145597696304321,-0.31621605157852173
171,-0.2719613015651703,-0.030449841171503067,0.1272866278886795,0.05246692895889282,0.10372553020715714,-0.047658953815698624,-0.03897890821099281,-0.14584141969680786,-0.149896502494812,0.06954912096261978,0.2675020098686218,0.15117891132831573,0.14027898013591766,-0.1944665014743805,-0.22604767978191376,-0.02999643050134182,-0.025876201689243317,0.07842967659235,-0.023966247215867043,-0.10570529103279114,0.24347913265228271,0.1053808405995369,-0.4357961118221283,-0.02407686598598957,0.2693694233894348,-0.0745094045996666,0.25988075137138367,-0.15878096222877502,0.2552863359451294,0.3729507029056549,0.20773300528526306,-0.2208988070487976
172,-0.2649511992931366,-0.022213678807020187,0.08832869678735733,0.09549537301063538,0.10400499403476715,0.03914862498641014,-0.00011399015784263611,-0.16180871427059174,-0.14241436123847961,0.04061577841639519,0.16996441781520844,0.18963950872421265,0.10089193284511566,-0.13248270750045776,-0.23654119670391083,-0.027256635949015617,0.034336157143116,-0.023960279300808907,-0.019074702635407448,-0.0939885750412941,0.25886979699134827,0.04607560858130455,-0.45041200518608093,0.027297742664813995,0.25487053394317627,-0.08349881321191788,0.27690255641937256,-0.13173314929008484,0.28190574049949646,0.29360875487327576,0.16651099920272827,-0.17014843225479126
173,-0.27728649973869324,-0.03301888704299927,0.05089074373245239,0.06002861261367798,0.1500493884086609,0.03454167768359184,-0.05588287487626076,-0.21067950129508972,-0.1113118976354599,0.11078448593616486,0.1710846722126007,0.1550620049238205,0.030114246532320976,-0.1537633091211319,-0.20254173874855042,-0.008724255487322807,0.02388855814933777,0.013261852785944939,-0.0666659027338028,-0.19088734686374664,0.2623128294944763,0.07880685478448868,-0.35455960035324097,-0.0041600544936954975,0.2569144368171692,-0.019765105098485947,0.29399779438972473,-0.16541816294193268,0.2309006303548813,0.30538755655288696,0.16759170591831207,-0.12734048068523407
174,-0.30924665927886963,-0.04436313360929489,0.18726560473442078,0.05143047124147415,0.09131953120231628,-0.11191502213478088,-0.07164348661899567,-0.14626257121562958,-0.16140899062156677,0.07161975651979446,0.3934674561023712,0.15484210848808289,0.1772325187921524,-0.2649438977241516,-0.22655637562274933,-0.05608893930912018,-0.04623883590102196,0.11140806972980499,-0.020486047491431236,-0.11569176614284515,0.2611144483089447,0.1556452512741089,-0.5137103199958801,-0.04527821019291878,0.33257102966308594,-0.13018064200878143,0.30488261580467224,-0.18722209334373474,0.3175813853740692,0.4654409885406494,0.255282998085022,-0.31102830171585083
175,-0.1692228615283966,0.04159748554229736,0.14201520383358002,0.03854583203792572,-0.044527847319841385,-0.1790151596069336,-0.038568925112485886,-0.036084480583667755,0.01632355898618698,-0.02893824689090252,0.298803448677063,0.027111759409308434,0.17523866891860962,-0.16965381801128387,-0.02138514630496502,-0.09518264979124069,-0.105274997651577,0.11704649031162262,0.05796352028846741,0.0019231531769037247,0.07364455610513687,0.11316467076539993,-0.26579415798187256,-0.10641729831695557,0.15195992588996887,-0.08303619176149368,0.12315218895673752,-0.08228445798158646,0.14864441752433777,0.28521350026130676,0.13109751045703888,-0.2507650852203369
176,-0.28771093487739563,0.010319226421415806,0.13512955605983734,0.07142609357833862,0.07215268909931183,-0.09525429457426071,-0.046134624630212784,-0.16247978806495667,-0.08072346448898315,0.07031593471765518,0.2664274275302887,0.08485008031129837,0.07264156639575958,-0.18435628712177277,-0.17427800595760345,-0.05705934017896652,-0.04204011708498001,0.05548052862286568,-0.03200801461935043,-0.1637425720691681,0.20013077557086945,0.08261508494615555,-0.410453736782074,-0.0745631754398346,0.2455364465713501,-0.033919889479875565,0.24436959624290466,-0.18963763117790222,0.269466757774353,0.32682594656944275,0.23280861973762512,-0.22909848392009735
177,-0.3105117082595825,-0.06656848639249802,0.16473622620105743,0.06355708092451096,0.13727404177188873,-0.035421159118413925,-0.045001860707998276,-0.1653134673833847,-0.21532975137233734,0.07216159254312515,0.31782492995262146,0.2159019261598587,0.17394554615020752,-0.2435085028409958,-0.28478798270225525,-0.027475347742438316,-0.005185872316360474,0.06417834013700485,-0.05574663728475571,-0.10745848715305328,0.3035932779312134,0.12138646095991135,-0.5550587773323059,0.0044069550931453705,0.3414342999458313,-0.13399936258792877,0.3361716866493225,-0.1822381466627121,0.3282652795314789,0.46389058232307434,0.23191703855991364,-0.27970221638679504
178,-0.35333025455474854,-0.09850957244634628,0.17544902861118317,0.11270281672477722,0.12820763885974884,-0.02194960042834282,-0.05038655176758766,-0.16001403331756592,-0.2809189558029175,0.03499309718608856,0.38218429684638977,0.3166520893573761,0.30080655217170715,-0.28134286403656006,-0.34314921498298645,-0.04068582504987717,-0.011027161031961441,0.1007801741361618,0.00632241927087307,0.023521138355135918,0.3849043846130371,0.14464981853961945,-0.6678072214126587,0.06967175006866455,0.4079051911830902,-0.2010827660560608,0.39650973677635193,-0.128324955701828,0.3706873655319214,0.5971419811248779,0.2274669110774994,-0.3349210321903229
179,-0.30041947960853577,-0.0671820268034935,0.16695310175418854,0.039932332932949066,0.10996200144290924,-0.08240831643342972,-0.05181245133280754,-0.14956334233283997,-0.19019412994384766,0.07987862825393677,0.3553217351436615,0.16335293650627136,0.18493731319904327,-0.23205874860286713,-0.2464432567358017,-0.028630511835217476,-0.04920345917344093,0.11761808395385742,-0.013802608475089073,-0.10245008021593094,0.2777988612651825,0.14353026449680328,-0.506179690361023,-0.027170326560735703,0.3156745433807373,-0.10492028295993805,0.2785860002040863,-0.18052653968334198,0.2836070954799652,0.4428550601005554,0.24411767721176147,-0.2701789438724518
18,-0.31416115164756775,-0.03951237350702286,0.11287355422973633,0.07339172810316086,0.1304716169834137,-0.039852291345596313,-0.050354208797216415,-0.1864158660173416,-0.16753169894218445,0.10755012184381485,0.26693597435951233,0.1528567373752594,0.10251133143901825,-0.20489469170570374,-0.2528190612792969,-0.02857968769967556,-0.03033766895532608,0.07781890779733658,-0.030445588752627373,-0.1503109335899353,0.2715359032154083,0.08131495863199234,-0.4722890555858612,-0.02437913417816162,0.29583659768104553,-0.045081209391355515,0.2813888192176819,-0.18442828953266144,0.27166393399238586,0.39532217383384705,0.23556405305862427,-0.21059589087963104
180,-0.2221468836069107,-0.07877859473228455,0.2157338559627533,-0.00022489577531814575,0.020957401022315025,-0.21830429136753082,-0.08048863708972931,-0.07786042988300323,-0.08049474656581879,-0.021178720518946648,0.4140516519546509,0.1060805693268776,0.25491586327552795,-0.22443059086799622,-0.06955450028181076,-0.038405828177928925,-0.10251419246196747,0.14446097612380981,0.019251801073551178,0.003261195495724678,0.13479556143283844,0.17399302124977112,-0.40274932980537415,-0.11380122601985931,0.22790533304214478,-0.17254739999771118,0.21845632791519165,-0.12563742697238922,0.21828331053256989,0.46135082840919495,0.15054219961166382,-0.38006067276000977
181,-0.13463397324085236,0.007680060341954231,0.13271406292915344,-0.009165415540337563,-0.0271461121737957,-0.2059462070465088,-0.05181659385561943,-0.031151091679930687,0.026795506477355957,-0.020660310983657837,0.26294198632240295,-0.001715934369713068,0.14569725096225739,-0.15646888315677643,0.03867148235440254,-0.0552319660782814,-0.11295468360185623,0.11748882383108139,0.017369640991091728,-0.035538800060749054,0.03099028393626213,0.09190161526203156,-0.22747810184955597,-0.16326665878295898,0.10946851968765259,-0.0469912625849247,0.10824765264987946,-0.09394270181655884,0.08854878693819046,0.2805177867412567,0.12313832342624664,-0.2722335457801819
182,-0.2616764307022095,-0.02887239307165146,0.19991803169250488,0.07511246204376221,0.013233009725809097,-0.22099855542182922,-0.08573488891124725,-0.0908939391374588,-0.12377667427062988,0.038284990936517715,0.4426279366016388,0.09348844736814499,0.22379109263420105,-0.27531862258911133,-0.1737062633037567,-0.1193326786160469,-0.12315075099468231,0.2301611304283142,0.05891425162553787,-0.028855478391051292,0.19337622821331024,0.16119663417339325,-0.42646294832229614,-0.09333398938179016,0.28747209906578064,-0.09010947495698929,0.18248394131660461,-0.14211298525333405,0.2445904165506363,0.4519810378551483,0.28565213084220886,-0.3036917746067047
183,-0.29538649320602417,-0.08729403465986252,0.24698267877101898,0.008941978216171265,0.03983006626367569,-0.22264716029167175,-0.0878404974937439,-0.10289257764816284,-0.16041558980941772,0.020270133391022682,0.5212894082069397,0.13397784531116486,0.3115280568599701,-0.2861449122428894,-0.18412165343761444,-0.05538417398929596,-0.12461911141872406,0.2085416615009308,0.03736289218068123,-0.021740097552537918,0.23235154151916504,0.21667183935642242,-0.5270425081253052,-0.0794837474822998,0.337168425321579,-0.17022235691547394,0.25841641426086426,-0.17579220235347748,0.28529757261276245,0.5467135310173035,0.265319287776947,-0.40507620573043823
184,-0.2465354949235916,-0.029622510075569153,0.10948653519153595,0.0611320436000824,0.09305381029844284,-0.018509451299905777,-0.007906105369329453,-0.14429061114788055,-0.12855148315429688,0.051510825753211975,0.21182017028331757,0.13868699967861176,0.09586457908153534,-0.14710304141044617,-0.20281882584095,-0.02224593050777912,0.006519407033920288,0.004121345933526754,-0.03425011783838272,-0.11746300756931305,0.21895836293697357,0.07512285560369492,-0.4253990650177002,-0.00024909418425522745,0.2528623640537262,-0.08882565796375275,0.25260481238365173,-0.15261155366897583,0.2704853117465973,0.2883213758468628,0.18207336962223053,-0.205096036195755
185,-0.24918629229068756,-0.013492390513420105,0.06924428045749664,0.08724045753479004,0.1288745105266571,0.08206634968519211,0.005783889442682266,-0.1625920683145523,-0.1503736823797226,0.05680430307984352,0.12168660759925842,0.20828130841255188,0.0751783698797226,-0.13362397253513336,-0.2565205693244934,-0.014184121042490005,0.06934814900159836,-0.04900924861431122,-0.05332009494304657,-0.12254741042852402,0.2625839114189148,0.03680896386504173,-0.4209384322166443,0.03317803889513016,0.2415446788072586,-0.08482679724693298,0.2931830585002899,-0.13882684707641602,0.2782531678676605,0.2765229046344757,0.14285807311534882,-0.1394459754228592
186,-0.27469348907470703,-0.01246986910700798,0.0966123640537262,0.07089079171419144,0.10847710072994232,-0.02417757362127304,-0.03074018284678459,-0.16629692912101746,-0.12308220565319061,0.09332139790058136,0.21483853459358215,0.11261390894651413,0.05979088321328163,-0.16109095513820648,-0.20357921719551086,-0.02875806950032711,-0.016860583797097206,0.03987815976142883,-0.02488092891871929,-0.15565793216228485,0.23353683948516846,0.06891607493162155,-0.4088500440120697,-0.014331546612083912,0.25978565216064453,-0.03089577704668045,0.24432197213172913,-0.16665899753570557,0.25360843539237976,0.2927115261554718,0.21100355684757233,-0.17055222392082214
187,-0.21602623164653778,-0.08084756880998611,0.17152050137519836,-0.018085088580846786,0.05535227432847023,-0.16257673501968384,-0.07917426526546478,-0.12421881407499313,-0.09590578079223633,0.04210516810417175,0.35758352279663086,0.09797226637601852,0.17712140083312988,-0.20961694419384003,-0.09183809906244278,-0.02729630284011364,-0.07354267686605453,0.13764101266860962,-0.009026920422911644,-0.09407100826501846,0.16190558671951294,0.15638644993305206,-0.36349233984947205,-0.10577057301998138,0.23323631286621094,-0.11071473360061646,0.21336466073989868,-0.15612074732780457,0.21814024448394775,0.38974013924598694,0.1684190034866333,-0.2884448170661926
188,-0.2617889940738678,0.004551511257886887,0.11395932734012604,0.057006292045116425,0.09133865684270859,-0.09071160852909088,-0.04670469090342522,-0.13934053480625153,-0.0932529866695404,0.08954580873250961,0.2549123466014862,0.08468767255544662,0.05349254608154297,-0.19721730053424835,-0.17109790444374084,-0.05009420961141586,-0.03917071968317032,0.05488225072622299,-0.06296595931053162,-0.16590391099452972,0.18913216888904572,0.07544752210378647,-0.39728474617004395,-0.062399059534072876,0.2453344762325287,-0.051284532994031906,0.25081610679626465,-0.17347517609596252,0.2456800788640976,0.3434631824493408,0.21225067973136902,-0.23235251009464264
189,-0.20432619750499725,0.09272569417953491,0.11890363693237305,0.12334303557872772,-0.007229072507470846,-0.0821891576051712,-0.038869213312864304,-0.07043850421905518,-0.02556382492184639,0.04106691852211952,0.2090175449848175,0.011516444385051727,0.04366358369588852,-0.20575036108493805,-0.12326372414827347,-0.1202017143368721,-0.056739069521427155,0.05264570564031601,0.022753145545721054,-0.10962514579296112,0.16585545241832733,0.03943613916635513,-0.311240553855896,-0.06646312773227692,0.17496149241924286,-0.0013011200353503227,0.14416781067848206,-0.14492355287075043,0.21252208948135376,0.23864179849624634,0.23128733038902283,-0.1411047875881195
19,-0.293725848197937,-0.033762458711862564,0.13957421481609344,0.06356748193502426,0.10234475880861282,-0.06530697643756866,-0.04048244282603264,-0.16592933237552643,-0.14010822772979736,0.07635127753019333,0.3001823127269745,0.13331422209739685,0.11871835589408875,-0.20744965970516205,-0.21702608466148376,-0.04695986211299896,-0.030698519200086594,0.06263840198516846,-0.03358720988035202,-0.14523771405220032,0.26010823249816895,0.11516595631837845,-0.4722573757171631,-0.03127628192305565,0.29835230112075806,-0.0762544721364975,0.2755642235279083,-0.18668873608112335,0.2892434298992157,0.3744337260723114,0.2428150177001953,-0.23675397038459778
190,-0.22887708246707916,-0.04543008655309677,0.10469378530979156,0.06544221192598343,0.08652886748313904,-0.012988665141165257,-0.006468895822763443,-0.12062287330627441,-0.14847372472286224,0.02537672407925129,0.21987782418727875,0.1736612766981125,0.14426186680793762,-0.17068441212177277,-0.19431200623512268,-0.01388498954474926,0.014513462781906128,0.009811125695705414,-0.028067653998732567,-0.06556504964828491,0.23095667362213135,0.07842501252889633,-0.44043174386024475,0.011264140717685223,0.24875763058662415,-0.13038578629493713,0.26874178647994995,-0.11888999491930008,0.2572554051876068,0.3399249315261841,0.1473744958639145,-0.23138809204101562
191,-0.18628011643886566,0.04479919373989105,-0.04404419660568237,0.12987343966960907,0.11678534001111984,0.09781478345394135,-0.025655094534158707,-0.15644000470638275,-0.024857524782419205,0.10940613597631454,-0.0021044081076979637,0.1065673977136612,-0.09377677738666534,-0.12645968794822693,-0.12429738789796829,-0.031968988478183746,0.06905008107423782,-0.06775066256523132,-0.05738651007413864,-0.1597503125667572,0.17994040250778198,-0.017090987414121628,-0.265941321849823,0.030613530427217484,0.1878398358821869,0.016476653516292572,0.2429995834827423,-0.08490903675556183,0.1759556382894516,0.14234183728694916,0.10814106464385986,-0.034742213785648346
192,-0.1361360102891922,0.006354780867695808,0.0878702700138092,0.053833864629268646,-0.025245988741517067,-0.04585757851600647,0.011755544692277908,-0.032859645783901215,-0.05457550659775734,-0.08067209273576736,0.1923121064901352,0.13446734845638275,0.2147412896156311,-0.11146745085716248,-0.07554976642131805,-0.06164931505918503,-0.028706982731819153,0.01217932254076004,0.052340999245643616,0.09588178247213364,0.11576950550079346,0.026837922632694244,-0.3348163664340973,0.02662387304008007,0.17027448117733002,-0.13893844187259674,0.1556340754032135,0.0006102072075009346,0.17616765201091766,0.2503051161766052,0.05519990622997284,-0.20885930955410004
193,-0.3167707324028015,-0.036568138748407364,0.1173146516084671,0.0917653813958168,0.15801279246807098,0.029832955449819565,-0.03676551952958107,-0.18722186982631683,-0.2083498239517212,0.10285140573978424,0.23626667261123657,0.22803036868572235,0.10944171249866486,-0.22064141929149628,-0.3053448796272278,-0.029760217294096947,0.02948804199695587,0.027008969336748123,-0.06330103427171707,-0.13358907401561737,0.31209689378738403,0.08800412714481354,-0.5281763672828674,0.02829609625041485,0.3372567296028137,-0.10042064636945724,0.3458347022533417,-0.16714729368686676,0.32860830426216125,0.40996310114860535,0.21517132222652435,-0.21043679118156433
194,-0.29953211545944214,-0.041568510234355927,0.06649450212717056,0.07925455272197723,0.15869390964508057,0.02397088333964348,-0.026516351848840714,-0.18866105377674103,-0.19661083817481995,0.11748941987752914,0.19310902059078217,0.182815283536911,0.08253850042819977,-0.16418059170246124,-0.27930790185928345,-0.009671755135059357,-0.008092708885669708,0.0445353202521801,-0.041105322539806366,-0.1269415318965912,0.2883392870426178,0.04412610083818436,-0.46433010697364807,0.03166494891047478,0.2871687412261963,-0.034536123275756836,0.2844332754611969,-0.14689746499061584,0.25136905908584595,0.3630051910877228,0.2047845423221588,-0.16173624992370605
195,-0.19099704921245575,-0.0234159454703331,0.06652276962995529,0.011075876653194427,0.10741659998893738,-0.011287272907793522,-0.002253156155347824,-0.1395510584115982,-0.08084705471992493,0.059465959668159485,0.1301867812871933,0.08050411194562912,0.016929060220718384,-0.07617665827274323,-0.12317762523889542,0.003796953707933426,0.007592938840389252,-0.026026073843240738,-0.07509962469339371,-0.15289197862148285,0.15024273097515106,0.02738187462091446,-0.29629799723625183,-0.014270464889705181,0.1768573820590973,-0.030499540269374847,0.19461768865585327,-0.12513290345668793,0.18754366040229797,0.1897856444120407,0.11403040587902069,-0.13399486243724823
196,-0.23638008534908295,-0.0013165157288312912,0.04890406131744385,0.08506517112255096,0.1404280811548233,0.07124054431915283,0.017063360661268234,-0.16685646772384644,-0.13191665709018707,0.08060386031866074,0.07097654044628143,0.14843957126140594,-0.002394445240497589,-0.10950635373592377,-0.22447063028812408,-0.009129943326115608,0.05504237115383148,-0.0634528249502182,-0.08321721106767654,-0.17090943455696106,0.23297865688800812,0.003523516468703747,-0.39113306999206543,0.022209178656339645,0.21860629320144653,-0.027348823845386505,0.26241305470466614,-0.14696969091892242,0.2498406618833542,0.21412532031536102,0.15235398709774017,-0.10880395770072937
197,-0.16226355731487274,0.06991615146398544,-0.13022500276565552,0.14544209837913513,0.13184118270874023,0.20657646656036377,-0.007438819855451584,-0.191375270485878,0.0023939311504364014,0.12130614370107651,-0.14266400039196014,0.10211895406246185,-0.1590581238269806,-0.07568389922380447,-0.08781705051660538,-0.013627773150801659,0.0983978733420372,-0.13750259578227997,-0.06826914846897125,-0.19848595559597015,0.19887998700141907,-0.07905010879039764,-0.1882277876138687,0.07096262276172638,0.15483304858207703,0.09029678255319595,0.21393460035324097,-0.06384696811437607,0.11195497214794159,0.04140210151672363,0.060196325182914734,0.08258934319019318
198,-0.3147810101509094,0.013466219417750835,0.016827410086989403,0.11245785653591156,0.190805122256279,0.07581406831741333,-0.0014707781374454498,-0.24912570416927338,-0.14483390748500824,0.1584910750389099,0.049990274012088776,0.12832297384738922,-0.09998616576194763,-0.1095961481332779,-0.27594274282455444,-0.007413346320390701,0.04487616568803787,-0.07617630064487457,-0.1177692860364914,-0.27834922075271606,0.2683199942111969,-0.04570454731583595,-0.4225662648677826,0.012765566818416119,0.24595826864242554,0.045436710119247437,0.30540576577186584,-0.19954170286655426,0.2783884108066559,0.23531830310821533,0.21408219635486603,-0.0945882797241211
199,-0.21768806874752045,0.010808703489601612,0.08582285791635513,0.0669093057513237,0.054526906460523605,-0.05339786782860756,-0.006427153944969177,-0.11935432255268097,-0.0571216456592083,0.04734714701771736,0.1899430751800537,0.0793905258178711,0.07013742625713348,-0.12491248548030853,-0.14349421858787537,-0.05098026245832443,-0.028068549931049347,0.03761325776576996,0.0009132791310548782,-0.10832126438617706,0.16798284649848938,0.06867348402738571,-0.3254021108150482,-0.048537496477365494,0.1878594309091568,-0.03822827711701393,0.18156862258911133,-0.12963661551475525,0.2012900561094284,0.23807427287101746,0.159589484333992,-0.15609703958034515
2,-0.26422637701034546,-0.06671739369630814,0.25726643204689026,0.01491207629442215,-0.020074116066098213,-0.26547208428382874,-0.07336212694644928,-0.06483708322048187,-0.11098018288612366,-0.03560100495815277,0.5437394976615906,0.10374152660369873,0.33531877398490906,-0.2704579830169678,-0.11969167739152908,-0.07638110965490341,-0.13673269748687744,0.1971072107553482,0.0618237629532814,0.024826453998684883,0.18342937529087067,0.2204124927520752,-0.5007572770118713,-0.09020325541496277,0.30872654914855957,-0.20137611031532288,0.22655746340751648,-0.14272481203079224,0.2749791741371155,0.5195857882499695,0.23836320638656616,-0.4388814866542816
20,-0.2579761743545532,-0.020247995853424072,0.06092103570699692,0.09952113032341003,0.1485586315393448,0.11256955564022064,0.023508483543992043,-0.17454171180725098,-0.17583493888378143,0.05427020415663719,0.0790819376707077,0.23425821959972382,0.06227821484208107,-0.12395419180393219,-0.2816413938999176,-0.006742216646671295,0.09099423885345459,-0.08629709482192993,-0.08153964579105377,-0.12606289982795715,0.2765858769416809,0.003915480338037014,-0.4647105038166046,0.052701596170663834,0.25665366649627686,-0.08523961156606674,0.31921982765197754,-0.13711963593959808,0.3003557026386261,0.2768295407295227,0.13340695202350616,-0.1374899446964264
200,-0.1871267557144165,-0.011662892997264862,0.06022794544696808,0.019426405429840088,0.11501716822385788,-0.029314327985048294,-0.02290978655219078,-0.13495171070098877,-0.034938227385282516,0.08864771574735641,0.09417765587568283,0.06082311272621155,-0.04178626462817192,-0.09980612993240356,-0.09176090359687805,-0.0029744934290647507,0.004562770947813988,-0.03750378265976906,-0.09485042840242386,-0.19229893386363983,0.10328709334135056,0.026528891175985336,-0.24985717236995697,-0.08271598070859909,0.13172152638435364,-0.03250106796622276,0.19940799474716187,-0.1480848789215088,0.1704832911491394,0.1959764063358307,0.0875694677233696,-0.14093022048473358
201,-0.3612356185913086,-0.08884824067354202,0.1697082370519638,0.11296090483665466,0.1587255299091339,0.027821484953165054,-0.04517122730612755,-0.18116123974323273,-0.2889486253261566,0.051531605422496796,0.3296421766281128,0.33688923716545105,0.2502492070198059,-0.27877217531204224,-0.36679375171661377,-0.027023544535040855,0.03281232714653015,0.045044247061014175,-0.042153991758823395,-0.0448610782623291,0.4070609509944916,0.1238655373454094,-0.6676247715950012,0.06263556331396103,0.3953511416912079,-0.19561667740345,0.4323197901248932,-0.163621187210083,0.3919360935688019,0.5795828700065613,0.22414255142211914,-0.31176069378852844
202,-0.21290065348148346,-0.06170909106731415,0.12925009429454803,0.06107119470834732,0.057752154767513275,-0.031798433512449265,-0.009448222815990448,-0.08420278877019882,-0.16367106139659882,-0.016430215910077095,0.28622710704803467,0.21376930177211761,0.23999157547950745,-0.18609154224395752,-0.19779188930988312,-0.029470199719071388,0.002242501825094223,0.04359793663024902,0.014714682474732399,0.03260450065135956,0.23958900570869446,0.11049903184175491,-0.4671918749809265,0.04234202578663826,0.2718662917613983,-0.19316484034061432,0.2704105079174042,-0.07399826496839523,0.26516661047935486,0.39432433247566223,0.12949904799461365,-0.2716573178768158
203,-0.3875780999660492,-0.04209362715482712,0.1684916466474533,0.1101631373167038,0.15171849727630615,-0.03408506512641907,-0.08591294288635254,-0.20236188173294067,-0.2174496352672577,0.10545463114976883,0.3340824544429779,0.24339450895786285,0.16066256165504456,-0.2823702096939087,-0.3306226134300232,-0.061126671731472015,-0.02108141966164112,0.09307786077260971,-0.04410151392221451,-0.13085347414016724,0.3582383990287781,0.11358020454645157,-0.6003583669662476,-0.01966148614883423,0.36789482831954956,-0.08710340410470963,0.3879607319831848,-0.2116573601961136,0.35940027236938477,0.5462554097175598,0.28414398431777954,-0.2789667546749115
204,-0.3371022343635559,-0.028290435671806335,0.15196985006332397,0.07045651972293854,0.1568749099969864,-0.052998896688222885,-0.06751774251461029,-0.19357654452323914,-0.1752556711435318,0.13081473112106323,0.3053961396217346,0.15566109120845795,0.08857639133930206,-0.2548498511314392,-0.2785980999469757,-0.04572828859090805,-0.02402033843100071,0.08676349371671677,-0.0687720999121666,-0.20274679362773895,0.2935013771057129,0.12107624858617783,-0.500359833240509,-0.044504422694444656,0.3350870609283447,-0.05967436358332634,0.320961058139801,-0.226743683218956,0.31458580493927,0.4350738823413849,0.27232226729393005,-0.23038043081760406
205,-0.24236789345741272,0.011938957497477531,0.09027546644210815,0.05551203340291977,0.08335267007350922,-0.06184061989188194,-0.04657493904232979,-0.1323586106300354,-0.09121285378932953,0.09278300404548645,0.207831010222435,0.09199759364128113,0.06223303824663162,-0.1725827008485794,-0.17550869286060333,-0.05479680001735687,-0.05096260830760002,0.07820142805576324,-0.030739547684788704,-0.13045340776443481,0.1855836808681488,0.05784253776073456,-0.3512088656425476,-0.057237062603235245,0.212651789188385,-0.007999791763722897,0.209002286195755,-0.14761990308761597,0.19884398579597473,0.31678977608680725,0.1959107220172882,-0.17219935357570648
