node_id,embedding_0,embedding_1,embedding_2,embedding_3,embedding_4,embedding_5,embedding_6,embedding_7,embedding_8,embedding_9,embedding_10,embedding_11,embedding_12,embedding_13,embedding_14,embedding_15,embedding_16,embedding_17,embedding_18,embedding_19,embedding_20,embedding_21,embedding_22,embedding_23,embedding_24,embedding_25,embedding_26,embedding_27,embedding_28,embedding_29,embedding_30,embedding_31
168,0.002106189727783203,0.05510249733924866,0.2740454375743866,-0.029863692820072174,-0.08898802846670151,-0.12842577695846558,0.08308623731136322,0.007919326424598694,0.034473270177841187,-0.07602690905332565,0.05085766687989235,0.006430990993976593,-0.023939214646816254,0.08390918374061584,-0.001725152600556612,-0.2819102704524994,-0.1337687373161316,-0.11159654706716537,0.35396111011505127,0.004948019981384277,0.02077905833721161,0.16995303332805634,-0.308040052652359,0.13203707337379456,-0.3879401683807373,-0.18149617314338684,-0.37970930337905884,0.127702534198761,-0.36601927876472473,-0.010861150920391083,0.07782839983701706,-0.3156883716583252
169,-0.5882229804992676,-0.16635575890541077,0.6361638307571411,-0.08200544118881226,-0.1625373661518097,-0.0008590132929384708,0.1625843495130539,0.3910369277000427,0.4228258728981018,0.06384039670228958,-0.2647879123687744,0.012315116822719574,-0.42850443720817566,0.4373541474342346,0.33983519673347473,-0.5026056170463562,-0.7687517404556274,0.4288923442363739,-0.18395492434501648,-0.09495630860328674,0.022214386612176895,-0.1507544368505478,0.06573143601417542,-0.05171475186944008,0.06477436423301697,-0.04999827966094017,-0.11468023806810379,-0.11966373771429062,-0.39906787872314453,0.07839301228523254,0.22449371218681335,0.3973996639251709
17,-0.5671591758728027,-0.10474936664104462,-0.1288943588733673,-0.15418654680252075,-0.20352239906787872,0.26805371046066284,0.39637765288352966,0.3472234904766083,0.3414630591869354,0.03646869584918022,-0.09717535972595215,0.005793288350105286,-0.2154715657234192,0.14969360828399658,0.148684561252594,-0.30229318141937256,-0.5478395223617554,0.19590415060520172,-0.23174890875816345,-0.032035864889621735,-0.09208878129720688,-0.15662968158721924,0.22698251903057098,0.05927889049053192,0.12496884167194366,0.11220404505729675,0.13763728737831116,0.07464911788702011,-0.32210251688957214,-0.11448629200458527,0.21770714223384857,0.2773778438568115
170,-0.6390140652656555,-0.11835721135139465,0.3287663757801056,-0.13051271438598633,-0.06882055848836899,-0.01311548799276352,0.16594558954238892,0.221002995967865,0.31999778747558594,0.004758182913064957,-0.23368021845817566,0.07739856839179993,-0.24470770359039307,0.18072755634784698,0.2910628914833069,-0.37281882762908936,-0.5716073513031006,0.014572761952877045,0.041878968477249146,-0.10430286079645157,0.07932884991168976,0.06666429340839386,-0.06025545299053192,0.18237470090389252,-0.05215320736169815,-0.054479360580444336,-0.026415662840008736,0.039626311510801315,-0.2729586064815521,-0.018761854618787766,0.07233573496341705,-0.010187886655330658
171,-0.18432003259658813,0.06949934363365173,0.2740232050418854,-0.07721124589443207,-0.14093557000160217,-0.10348200798034668,0.13227880001068115,0.03959307074546814,0.05503014475107193,-0.09631358087062836,0.0444892980158329,0.06526504456996918,-0.02554948627948761,0.055860668420791626,0.07249815762042999,-0.3325563967227936,-0.2669908404350281,-0.19275817275047302,0.3940153121948242,0.03161916136741638,0.077844999730587,0.24747952818870544,-0.27663159370422363,0.19273832440376282,-0.35953715443611145,-0.27215614914894104,-0.3329452574253082,0.11969445645809174,-0.43447405099868774,-0.043444544076919556,0.06061605364084244,-0.29716384410858154
172,-0.3110692799091339,-0.05931698530912399,0.275061696767807,-0.13417933881282806,-0.13747842609882355,-0.06583540141582489,0.16210167109966278,0.07545248419046402,0.12687182426452637,-0.009260781109333038,-0.07336922734975815,0.032551564276218414,0.0176643468439579,0.0698392242193222,0.14796528220176697,-0.3276239037513733,-0.29082363843917847,-0.169386088848114,0.26901957392692566,-0.03981948643922806,-0.041400015354156494,0.19865837693214417,-0.23199604451656342,0.22793841361999512,-0.2755495607852936,-0.15249507129192352,-0.1680322289466858,0.11877675354480743,-0.42594093084335327,-0.008411338552832603,0.05872044712305069,-0.23620349168777466
173,-0.21308349072933197,0.01682252436876297,0.2827262878417969,-0.04727275297045708,-0.0896109789609909,-0.1713324636220932,0.14750990271568298,0.10893513262271881,0.11589591205120087,-0.0243532657623291,-0.027363896369934082,0.12614497542381287,0.03315139561891556,0.052582334727048874,0.15063336491584778,-0.18452191352844238,-0.17270714044570923,-0.14631253480911255,0.3116285502910614,0.04435209184885025,0.07003745436668396,0.09644857794046402,-0.36212053894996643,0.26403725147247314,-0.19253134727478027,-0.24380196630954742,-0.3112179934978485,0.05185162276029587,-0.3557426929473877,0.015802472829818726,-0.027478232979774475,-0.1897713541984558
174,-0.41821444034576416,-0.0572701096534729,0.393863707780838,-0.13033992052078247,-0.1768115609884262,-0.020779330283403397,0.1885036826133728,0.18774104118347168,0.27981269359588623,-0.001972019672393799,-0.12919211387634277,0.12630882859230042,-0.18411685526371002,0.2635956108570099,0.19341227412223816,-0.4437565207481384,-0.5635688900947571,0.13410186767578125,0.07989326864480972,-0.1555529683828354,0.039843231439590454,0.02993457019329071,-0.13762320578098297,0.09724530577659607,-0.10990961641073227,-0.21236896514892578,-0.2390778511762619,-0.053003475069999695,-0.4574737846851349,-0.062487274408340454,0.13663063943386078,0.0933220386505127
175,-0.13535119593143463,-0.03273756802082062,0.05057784542441368,0.00419984757900238,-0.04783615469932556,0.03419008105993271,0.21533146500587463,0.20851470530033112,0.11444474756717682,-0.06804786622524261,0.12906935811042786,0.017540238797664642,-0.24474889039993286,0.2839256823062897,-0.10311752557754517,-0.19445662200450897,-0.36483556032180786,0.34498679637908936,-0.050401024520397186,-0.1742129772901535,0.17097193002700806,-0.26097482442855835,-0.021712325513362885,-0.10261470079421997,-0.16351136565208435,0.06768840551376343,-0.0733804702758789,0.08203151822090149,-0.16158321499824524,-0.12062318623065948,0.15421611070632935,0.06649114191532135
176,-0.19449949264526367,-0.01685449481010437,0.2942076027393341,-0.08795933425426483,-0.12493662536144257,-0.07760656625032425,0.11803755164146423,-0.012654677033424377,0.11366172879934311,-0.0019484153017401695,-0.0021979622542858124,0.11037430167198181,-0.1075594425201416,0.16844776272773743,0.05400799959897995,-0.3893481194972992,-0.2734769582748413,-0.06387105584144592,0.2849782109260559,-0.12403382360935211,0.06622099876403809,0.20429563522338867,-0.2582505941390991,0.20345956087112427,-0.34109869599342346,-0.2538926601409912,-0.342425674200058,0.0787326917052269,-0.43501150608062744,-0.06923915445804596,0.04875009506940842,-0.21041467785835266
177,-0.4707217514514923,-0.11195085942745209,0.33366936445236206,-0.19423267245292664,-0.15184922516345978,0.022704504430294037,0.13949744403362274,0.12149200588464737,0.25538212060928345,-0.03009660728275776,-0.11825534701347351,0.13692747056484222,-0.2248433381319046,0.28125402331352234,0.247796893119812,-0.5124488472938538,-0.5841171741485596,0.005992889404296875,0.07187724858522415,-0.15987710654735565,0.07032173871994019,0.06275294721126556,-0.11226880550384521,0.15082526206970215,-0.15848803520202637,-0.16319973766803741,-0.18827703595161438,-0.06559336185455322,-0.4835321307182312,-0.07471828907728195,0.1390514224767685,-0.003539726138114929
178,-0.7781530618667603,-0.19852197170257568,0.33738529682159424,-0.3395440876483917,-0.12273611128330231,0.05226720869541168,0.15288591384887695,0.10686206817626953,0.3657926917076111,-0.01319853961467743,-0.34843942523002625,0.08415694534778595,-0.30710816383361816,0.2679533362388611,0.4623204171657562,-0.5935524702072144,-0.7116603851318359,-0.20087897777557373,0.10261606425046921,-0.09738032519817352,0.03242863342165947,0.19652076065540314,0.021469920873641968,0.26988857984542847,-0.14779357612133026,-0.07071729004383087,-0.009991423226892948,0.0603632852435112,-0.5097950100898743,-0.009401999413967133,0.14306136965751648,0.005667533725500107
179,-0.4152202904224396,-0.08703655749559402,0.3123122453689575,-0.22132985293865204,-0.17996692657470703,0.03440826013684273,0.170297771692276,0.08108013868331909,0.23519784212112427,0.0017236731946468353,-0.08686687797307968,0.13700705766677856,-0.15574872493743896,0.2192893624305725,0.20376628637313843,-0.45780283212661743,-0.4797196388244629,-0.09494044631719589,0.1591714322566986,-0.12637737393379211,0.01171547919511795,0.1881696879863739,-0.19117121398448944,0.20870278775691986,-0.21767359972000122,-0.19296911358833313,-0.19775345921516418,0.013649504631757736,-0.4981377124786377,-0.05276083946228027,0.13341206312179565,-0.07752099633216858
18,-0.2678190767765045,-0.014865696430206299,0.30544140934944153,-0.08402884006500244,-0.10868433862924576,-0.07195965200662613,0.10466676950454712,0.09939450025558472,0.15973620116710663,-0.052740126848220825,0.022904451936483383,0.15268345177173615,-0.14802466332912445,0.20784273743629456,0.13003957271575928,-0.3775436282157898,-0.36942654848098755,-0.061421483755111694,0.23516741394996643,-0.12819382548332214,0.1535382717847824,0.08034642040729523,-0.26504063606262207,0.19846686720848083,-0.277916818857193,-0.21573713421821594,-0.2880939841270447,-0.03082277625799179,-0.3994024693965912,-0.07873955368995667,0.06266364455223083,-0.22678694128990173
180,-0.5075722336769104,-0.14019732177257538,0.4484211802482605,-0.06757467985153198,-0.10932788252830505,0.0022079292684793472,0.15015950798988342,0.338891863822937,0.37960290908813477,0.061973072588443756,-0.14576032757759094,-0.030745618045330048,-0.29313141107559204,0.3112971782684326,0.20654085278511047,-0.35400521755218506,-0.5619900822639465,0.3517114520072937,-0.14507538080215454,-0.10175678133964539,-0.03907686844468117,-0.10891405493021011,-0.01108434796333313,0.02087865024805069,0.0033880621194839478,0.032148201018571854,-0.01575384847819805,-0.07045381516218185,-0.29924434423446655,0.043815262615680695,0.16661947965621948,0.24190616607666016
181,-0.15230123698711395,-0.06930860877037048,-0.0009347136365249753,0.07903483510017395,-0.07720471918582916,-0.005967753008008003,0.3254382312297821,0.24090823531150818,0.10517249256372452,0.019601136445999146,0.11324399709701538,0.08055122941732407,-0.34086471796035767,0.3459618389606476,-0.1472994089126587,-0.18207226693630219,-0.3760260343551636,0.5629844665527344,-0.14363157749176025,-0.2577304244041443,0.11563621461391449,-0.37163296341896057,-0.005119480192661285,-0.14808432757854462,-0.03773639723658562,0.1172335222363472,-0.11449125409126282,0.03962960094213486,-0.0898158997297287,-0.11532290279865265,0.1572171449661255,0.10474402457475662
182,-0.3419005274772644,-0.06356175243854523,0.3695449233055115,-0.11256776750087738,-0.07774414867162704,0.010735862888395786,0.1546555459499359,0.14471562206745148,0.26548492908477783,0.005767920054495335,-0.08144835382699966,0.11705993115901947,-0.2189101278781891,0.29546457529067993,0.18741896748542786,-0.3983679413795471,-0.5052169561386108,0.1349177062511444,0.1184188574552536,-0.12881015241146088,0.16562534868717194,-0.03154078125953674,-0.12466225028038025,0.09114788472652435,-0.19037958979606628,-0.1987271010875702,-0.27804645895957947,-0.09590872377157211,-0.3948822617530823,-0.02869807556271553,0.1098499447107315,0.05355378985404968
183,-0.3833065330982208,-0.06118565797805786,0.3591768145561218,-0.17541103065013885,-0.1942685842514038,0.03183058276772499,0.16457222402095795,0.11788477003574371,0.23527809977531433,-0.02853875234723091,-0.05345338582992554,0.16471388936042786,-0.2236950397491455,0.30841952562332153,0.18988895416259766,-0.4744630455970764,-0.5480713844299316,0.07541471719741821,0.09555567055940628,-0.1896856725215912,0.12029073387384415,0.07730644941329956,-0.16239295899868011,0.13591277599334717,-0.23459181189537048,-0.22456680238246918,-0.22956955432891846,-0.06271672993898392,-0.4901043176651001,-0.05665752664208412,0.17810222506523132,0.010776393115520477
184,-0.3581443130970001,-0.10947063565254211,0.11519594490528107,-0.10947555303573608,-0.09675277024507523,0.06583599746227264,0.24330270290374756,0.14800888299942017,0.1624383181333542,-0.012748537585139275,-0.05734213441610336,0.041629910469055176,-0.06375087797641754,0.15237511694431305,0.13532593846321106,-0.3319969177246094,-0.40253978967666626,-0.010259553790092468,0.06031802296638489,-0.022828973829746246,-0.09196582436561584,0.04663549363613129,-0.06531989574432373,0.12175484001636505,-0.12104427814483643,-0.025373611599206924,-0.05018835514783859,0.16992400586605072,-0.37486404180526733,-0.10323917120695114,0.09867057204246521,-0.043905168771743774
185,-0.34216076135635376,-0.05444575101137161,0.1736483871936798,-0.03994252160191536,-0.12382622808218002,-0.020240258425474167,0.19982308149337769,0.1627640724182129,0.1005072370171547,-0.046316370368003845,-0.07635535299777985,0.037267811596393585,0.00814974308013916,0.07330736517906189,0.10861564427614212,-0.27653276920318604,-0.35803672671318054,-0.0675116777420044,0.19658486545085907,-0.02653367817401886,-0.05517883598804474,0.05111554265022278,-0.14232081174850464,0.11868545413017273,-0.18716172873973846,-0.08729688823223114,-0.0878838449716568,0.17227451503276825,-0.3340257406234741,-0.06326232850551605,0.07676531374454498,-0.15709732472896576
186,-0.15558922290802002,0.028689861297607422,0.25847965478897095,-0.04098198190331459,-0.15608617663383484,-0.07838238775730133,0.18976876139640808,0.022746697068214417,0.06754720211029053,-0.08345487713813782,0.007491094991564751,0.09878379851579666,-0.06284569203853607,0.08723178505897522,0.055239252746105194,-0.3305831551551819,-0.2595064342021942,-0.09836813807487488,0.33425021171569824,-0.057586342096328735,0.06503010541200638,0.23871120810508728,-0.2508268356323242,0.18071302771568298,-0.31040677428245544,-0.29668545722961426,-0.3593326508998871,0.13429254293441772,-0.4388180673122406,-0.09532670676708221,0.030629601329565048,-0.2293965220451355
187,-0.2747807502746582,-0.09800665825605392,0.25532886385917664,-0.10554695129394531,-0.1005440503358841,0.038381777703762054,0.16088323295116425,0.08325085043907166,0.12114712595939636,-0.052720360457897186,0.04115990549325943,0.20792743563652039,-0.1605016589164734,0.16931650042533875,0.17684951424598694,-0.3430566191673279,-0.39731186628341675,-0.09378069639205933,0.11854346096515656,-0.02276352047920227,0.0914926752448082,0.1772724837064743,-0.1919911503791809,0.19395098090171814,-0.20535147190093994,-0.26464390754699707,-0.25409457087516785,0.05055880546569824,-0.4745166599750519,-0.06272846460342407,0.0647813156247139,-0.04568395018577576
188,-0.18945984542369843,0.01501038670539856,0.31734132766723633,-0.04236634075641632,-0.1447557955980301,-0.06384935230016708,0.15171875059604645,0.0804438367486,0.17750614881515503,-0.0376320444047451,0.0017553195357322693,0.15321218967437744,-0.16632208228111267,0.25557050108909607,0.03813575208187103,-0.36139005422592163,-0.32428884506225586,0.103007972240448,0.1508699357509613,-0.1919027864933014,0.104946069419384,0.0035134702920913696,-0.26313328742980957,0.08919589221477509,-0.20564338564872742,-0.167706698179245,-0.31515952944755554,-0.03665154427289963,-0.36006060242652893,-0.10275796800851822,0.11232199519872665,-0.05966982990503311
189,-0.15923845767974854,0.051944635808467865,0.40232256054878235,-0.04493938386440277,-0.09192166477441788,-0.15012602508068085,0.15735270082950592,0.06374536454677582,0.218494713306427,0.027405548840761185,-0.09627140313386917,-0.005715318024158478,-0.11843028664588928,0.24606853723526,0.03275573253631592,-0.33941906690597534,-0.27522507309913635,0.1617574244737625,0.21821336448192596,-0.1681624799966812,0.061513811349868774,0.019705764949321747,-0.19903668761253357,0.06439083814620972,-0.23354409635066986,-0.14736247062683105,-0.40505605936050415,-0.08622881025075912,-0.3107914924621582,0.0013771886005997658,0.11882790923118591,-0.03507639467716217
19,-0.2961571514606476,-0.023218393325805664,0.3860255479812622,-0.16335628926753998,-0.16386538743972778,-0.040953755378723145,0.053378865122795105,0.04109044373035431,0.17206886410713196,-0.027036838233470917,-0.04603790491819382,0.12391287833452225,-0.14171044528484344,0.20897209644317627,0.1412731558084488,-0.43077147006988525,-0.40226197242736816,-0.10789528489112854,0.21040114760398865,-0.19254766404628754,0.13923965394496918,0.19093993306159973,-0.2282397449016571,0.23909449577331543,-0.3087417483329773,-0.24274010956287384,-0.2596507668495178,-0.0636952593922615,-0.43598586320877075,-0.03585289418697357,0.10397481173276901,-0.13956715166568756
190,-0.3556334674358368,0.025460779666900635,0.15108883380889893,-0.043954432010650635,-0.07279526442289352,0.010290827602148056,0.1967194527387619,0.20595137774944305,0.15847870707511902,-0.09270793199539185,-0.04738685488700867,0.03940248489379883,-0.040610216557979584,0.12319625914096832,0.1120879277586937,-0.23939651250839233,-0.39045822620391846,-0.000658869743347168,0.15447424352169037,-0.10336969792842865,0.0702839344739914,-0.06403564661741257,-0.17567995190620422,0.11444283276796341,-0.14339527487754822,-0.02370128408074379,-0.021183490753173828,0.11325035244226456,-0.2693141996860504,-0.13993816077709198,0.02443895861506462,-0.12736627459526062
191,-0.0015445053577423096,0.31455087661743164,0.07945334911346436,-0.14438310265541077,-0.017327312380075455,0.0912257581949234,-0.014017879962921143,-0.0054249390959739685,0.14699962735176086,-0.13582691550254822,-0.04204945266246796,-0.12693732976913452,0.1805412620306015,-0.02570931613445282,-0.1442425549030304,-0.11898186057806015,-0.13504135608673096,-0.1454571783542633,0.2926897704601288,0.019290465861558914,-0.1165691688656807,0.07797741144895554,-0.17546871304512024,0.07621690630912781,-0.26501789689064026,-0.058528196066617966,-0.11904311180114746,0.01580239087343216,-0.24818578362464905,-0.2101229876279831,0.16525135934352875,-0.10105995833873749
192,-0.42214512825012207,0.03260013461112976,-0.04672776162624359,0.0010386770591139793,-0.1952856183052063,0.12142989784479141,0.17298924922943115,0.3187488913536072,0.13299544155597687,0.02803819254040718,-0.23792535066604614,0.0016333907842636108,-0.01907660812139511,0.08652384579181671,0.20696261525154114,-0.26282817125320435,-0.14507055282592773,0.09451869130134583,-0.06735323369503021,0.01918046921491623,-0.26900428533554077,-0.05833466351032257,0.12958666682243347,0.04873324930667877,-0.18135155737400055,0.20131246745586395,0.22158829867839813,0.14368011057376862,-0.2292596846818924,-0.17264404892921448,0.359108030796051,0.002087995409965515
193,-0.4153671860694885,-0.08726317435503006,0.3009977340698242,-0.23887686431407928,-0.17338205873966217,0.016667217016220093,0.1359008550643921,0.033267542719841,0.16807562112808228,-0.011386670172214508,-0.10123690962791443,0.1505860686302185,-0.12921667098999023,0.17014232277870178,0.21593961119651794,-0.4882029891014099,-0.44063660502433777,-0.2658773362636566,0.22748343646526337,-0.09519638121128082,0.03125225007534027,0.29884448647499084,-0.21294711530208588,0.27769601345062256,-0.27265751361846924,-0.245437890291214,-0.2216901183128357,0.04363728687167168,-0.5300057530403137,-0.023109247907996178,0.10195069015026093,-0.19788780808448792
194,-0.24893249571323395,-0.006782636046409607,0.3019082546234131,-0.07103369385004044,-0.11979281157255173,-0.062019526958465576,0.10424067080020905,0.08575819432735443,0.11056117713451385,-0.059343889355659485,0.029701776802539825,0.10641144961118698,-0.15645837783813477,0.15649425983428955,0.0959789827466011,-0.3899834156036377,-0.3463553488254547,-0.14494860172271729,0.3015472888946533,-0.067287877202034,0.1246107742190361,0.15070976316928864,-0.22440288960933685,0.18079662322998047,-0.3215627074241638,-0.22517737746238708,-0.2903077006340027,0.04212101548910141,-0.4283721446990967,-0.052460767328739166,0.06216319650411606,-0.261748731136322
195,-0.09411977976560593,-0.03994663059711456,0.13248495757579803,0.054263386875391006,0.009210757911205292,-0.0732252448797226,0.15146446228027344,0.12320317327976227,0.024932969361543655,-0.0588044747710228,0.09494510293006897,0.14810459315776825,-0.056410517543554306,0.11670829355716705,0.035906463861465454,-0.22633926570415497,-0.18033942580223083,0.007713019847869873,0.10546877235174179,0.003373965620994568,0.09401890635490417,-0.006258741021156311,-0.2243543565273285,0.1363571137189865,-0.12883414328098297,-0.15099048614501953,-0.29853981733322144,0.0946556106209755,-0.3405357301235199,-0.06838542222976685,-0.06100422516465187,-0.09039229899644852
196,-0.08129574358463287,0.1572684794664383,0.24327930808067322,0.0044839102774858475,-0.06917795538902283,-0.1066683828830719,-0.07133811712265015,0.09004171192646027,0.05957311391830444,-0.16234929859638214,-0.024206679314374924,-0.06954517215490341,0.10701855272054672,0.0097866952419281,0.055469028651714325,-0.28932619094848633,-0.23852033913135529,-0.22561733424663544,0.3259804844856262,-0.012786973267793655,0.10534670203924179,0.07496463507413864,-0.17564088106155396,0.10231657326221466,-0.3133851885795593,-0.02430020272731781,-0.18261447548866272,0.06250046193599701,-0.3234764337539673,-0.061311691999435425,0.0633196011185646,-0.29383209347724915
197,0.18296456336975098,0.19355252385139465,-0.022835105657577515,-0.28886672854423523,-0.0994497612118721,0.20845335721969604,0.060949891805648804,-0.06922527402639389,0.08723032474517822,-0.13798028230667114,-0.05681648105382919,-0.17520013451576233,0.19228419661521912,-0.09609608352184296,-0.2750660479068756,-0.13510999083518982,-0.11820489168167114,-0.10609342157840729,0.15338411927223206,-0.035282209515571594,-0.2581098973751068,0.19624808430671692,-0.1838914006948471,0.09222055971622467,-0.1134529560804367,-0.3768492043018341,-0.26398980617523193,-0.10601096600294113,-0.2790223956108093,-0.26921242475509644,0.23106688261032104,0.047422513365745544
198,-0.12048539519309998,0.08343123644590378,0.326687753200531,-0.057256896048784256,-0.10271977633237839,-0.18581993877887726,0.04583829641342163,0.024447396397590637,0.10381358116865158,0.025141719728708267,0.023144513368606567,0.04044344648718834,-0.018721045926213264,0.07996032387018204,0.05736231803894043,-0.28629744052886963,-0.1530342549085617,-0.21792662143707275,0.40715450048446655,-0.04279520362615585,0.039366453886032104,0.20041358470916748,-0.3399321138858795,0.27671951055526733,-0.3248254358768463,-0.18335570394992828,-0.35226091742515564,0.05101156234741211,-0.37223130464553833,-0.0033451197668910027,0.0037940479815006256,-0.38050270080566406
199,-0.04235482215881348,0.055199071764945984,0.24811941385269165,-0.027335088700056076,-0.0659325122833252,-0.1242818534374237,0.06649062037467957,0.013716235756874084,0.033374033868312836,-0.09959260374307632,0.045464470982551575,-0.04105643182992935,-0.014115050435066223,0.09767301380634308,-0.005219528917223215,-0.26416322588920593,-0.16351795196533203,-0.05443187057971954,0.31958886981010437,-0.015056438744068146,0.06715380400419235,0.13044680655002594,-0.24307888746261597,0.10974526405334473,-0.41239896416664124,-0.11408664286136627,-0.2788065969944,0.13227923214435577,-0.3231242299079895,-0.0250961072742939,0.09444791823625565,-0.27255046367645264
2,-0.5445657968521118,-0.14202770590782166,0.18013785779476166,-0.15959002077579498,-0.12842118740081787,0.1136629655957222,0.29792752861976624,0.18693605065345764,0.39943602681159973,0.012919226661324501,-0.10438400506973267,0.09910845756530762,-0.28811755776405334,0.33545464277267456,0.20225101709365845,-0.39972081780433655,-0.5919458866119385,0.2682191729545593,-0.0883391797542572,-0.17927239835262299,0.02356378547847271,-0.10519754886627197,-0.024264052510261536,0.0808386281132698,-0.04658544063568115,0.07030054181814194,0.009189862757921219,-0.018261365592479706,-0.34445592761039734,-0.12417586892843246,0.16820552945137024,0.1571253389120102
20,-0.32344377040863037,0.002544701099395752,0.2373141646385193,-0.09984761476516724,-0.1306716799736023,-0.05812156945466995,0.10556462407112122,0.10700508952140808,0.13898709416389465,-0.05500474199652672,-0.06737092137336731,0.03158772364258766,0.015916936099529266,0.031199142336845398,0.13001234829425812,-0.2907721698284149,-0.32175397872924805,-0.1569913625717163,0.2496805340051651,-0.05862396955490112,-0.004593595862388611,0.12761861085891724,-0.2079058438539505,0.18773669004440308,-0.2034786343574524,-0.08996621519327164,-0.09271427989006042,0.09946692734956741,-0.3352087736129761,-0.07093063741922379,0.028810832649469376,-0.22173616290092468
200,-0.08378975838422775,0.022146478295326233,0.3747371435165405,-0.030294841155409813,-0.08184928447008133,-0.1756604164838791,0.08276432752609253,0.07869879901409149,0.0835394561290741,-0.006257868371903896,-0.008886739611625671,0.024676430970430374,-0.05245090648531914,0.17147453129291534,0.03821387514472008,-0.2816542387008667,-0.13373397290706635,-0.026241738349199295,0.1737559735774994,-0.0846022292971611,0.009601607918739319,0.09185504168272018,-0.297168493270874,0.1621134877204895,-0.21124914288520813,-0.08821120858192444,-0.2988656461238861,-0.02003849297761917,-0.3173239231109619,0.0234763752669096,0.07863256335258484,-0.14314979314804077
201,-0.7481911182403564,-0.18505193293094635,0.34617525339126587,-0.305608332157135,-0.11735809594392776,0.027230434119701385,0.15963362157344818,0.11583441495895386,0.34283363819122314,0.0012682676315307617,-0.354362428188324,0.08440423011779785,-0.28721368312835693,0.2579573392868042,0.4471367597579956,-0.5920344591140747,-0.6956697702407837,-0.203888937830925,0.12069538980722427,-0.10826005041599274,0.019884813576936722,0.19249507784843445,-0.0034303367137908936,0.27837127447128296,-0.13300250470638275,-0.0817398875951767,-0.04168125241994858,0.04625488817691803,-0.4973101019859314,0.007425742223858833,0.13221681118011475,-0.021455805748701096
202,-0.5630884170532227,-0.10655070841312408,0.18190938234329224,-0.15821728110313416,-0.18705612421035767,0.07321371883153915,0.2540580630302429,0.15179072320461273,0.2357221096754074,-0.03425830602645874,-0.19961699843406677,0.04290665686130524,-0.1105741560459137,0.12673908472061157,0.2291593849658966,-0.33055686950683594,-0.4422004520893097,-0.10754186660051346,0.0968368649482727,-0.05424322187900543,-0.09011957049369812,0.11638243496417999,-0.028445422649383545,0.15512166917324066,-0.13298919796943665,0.03543098270893097,0.08371485769748688,0.19781404733657837,-0.3473317623138428,-0.044024527072906494,0.14664748311042786,-0.05075466260313988
203,-0.5064481496810913,-0.09318041801452637,0.3926430344581604,-0.2213914692401886,-0.11376277357339859,-0.07317706942558289,0.09832654893398285,0.08593869209289551,0.21425026655197144,-0.029827216640114784,-0.19039511680603027,0.14006121456623077,-0.1846398115158081,0.24930939078330994,0.3343850374221802,-0.5203355550765991,-0.6028798818588257,-0.13941128551959991,0.2157737910747528,-0.1453825831413269,0.138247549533844,0.1654602587223053,-0.17681428790092468,0.24440813064575195,-0.20818980038166046,-0.26167455315589905,-0.27003246545791626,-0.04455220699310303,-0.4954293370246887,-0.062393058091402054,0.0775974690914154,-0.10213316977024078
204,-0.26424640417099,-0.0018233507871627808,0.39780983328819275,-0.1883854866027832,-0.17617730796337128,-0.09314167499542236,0.10785679519176483,0.055635035037994385,0.1443910002708435,-0.027020519599318504,-0.038325145840644836,0.1558637171983719,-0.08010171353816986,0.21640494465827942,0.19238880276679993,-0.41715383529663086,-0.39126312732696533,-0.19223544001579285,0.3108786344528198,-0.11083714663982391,0.10095800459384918,0.21026423573493958,-0.32999926805496216,0.25274842977523804,-0.3050023317337036,-0.3077126145362854,-0.372598797082901,-0.03519096225500107,-0.5170307159423828,-0.02394901216030121,0.11374835669994354,-0.21366184949874878
205,-0.13727951049804688,0.047197967767715454,0.2760798931121826,0.009924555197358131,-0.09553474932909012,-0.10955294966697693,0.11212030053138733,0.103224016726017,0.054762713611125946,-0.0502394400537014,0.041465479880571365,0.07359601557254791,-0.1298213005065918,0.1736629754304886,0.017536282539367676,-0.2589295208454132,-0.24744175374507904,-0.003876045346260071,0.3009820580482483,-0.07961733639240265,0.09469101577997208,0.03197735548019409,-0.27357569336891174,0.09332050383090973,-0.29755571484565735,-0.14631307125091553,-0.29014232754707336,0.07711763679981232,-0.2933577597141266,-0.04316731169819832,0.07012458145618439,-0.2713548541069031
206,-0.7648025751113892,0.2626664638519287,-0.3413456976413727,0.04554206132888794,-0.4525074362754822,0.1793222427368164,0.18176624178886414,0.5606602430343628,0.2538073658943176,0.27196618914604187,-0.6740435361862183,0.05215064436197281,-0.23746463656425476,-0.06062422692775726,0.4772944748401642,-0.3757414221763611,-0.055042847990989685,0.12847304344177246,-0.21463832259178162,-0.11889109015464783,-0.4756282866001129,-0.2599363625049591,0.6055138111114502,0.0521814227104187,-0.03159136697649956,0.4327572286128998,0.4989238381385803,0.09030959755182266,-0.21065020561218262,-0.45183515548706055,0.6382948160171509,0.005282245576381683
