node_id,embedding_0,embedding_1,embedding_2,embedding_3,embedding_4,embedding_5,embedding_6,embedding_7,embedding_8,embedding_9,embedding_10,embedding_11,embedding_12,embedding_13,embedding_14,embedding_15,embedding_16,embedding_17,embedding_18,embedding_19,embedding_20,embedding_21,embedding_22,embedding_23,embedding_24,embedding_25,embedding_26,embedding_27,embedding_28,embedding_29,embedding_30,embedding_31
184,-0.27755850553512573,0.14254578948020935,0.058957021683454514,0.25113293528556824,-0.07570617645978928,-0.07034595310688019,0.12406384944915771,0.40141698718070984,0.1673889309167862,0.12090098857879639,0.7119900584220886,-0.022100910544395447,0.7671297788619995,0.6271973848342896,-0.11113449931144714,0.5888437628746033,0.9479060173034668,-0.383759081363678,-0.1358715444803238,0.08308437466621399,-0.28137949109077454,0.411437451839447,-0.26517176628112793,-0.03092356026172638,-0.01122281700372696,-0.02044546604156494,-0.36471837759017944,-0.3404002785682678,0.3658067286014557,0.059179022908210754,0.39383310079574585,-0.1353607177734375
185,0.19300983846187592,0.3248070776462555,-0.3250904679298401,0.11176905035972595,-0.4490794539451599,-0.014645331539213657,0.19883720576763153,-0.323575496673584,-0.41915765404701233,0.034121669828891754,-0.36971136927604675,-0.3378819227218628,-0.21882747113704681,-0.10978637635707855,-0.6382063627243042,-0.07732607424259186,-0.08455559611320496,-0.4813212752342224,-0.0841236412525177,0.030388571321964264,0.05687667429447174,0.09948423504829407,-0.008065752685070038,-0.09390898793935776,-0.2669309973716736,-0.20112724602222443,-0.07681839913129807,-0.14047734439373016,-0.2107831984758377,0.1619872897863388,0.18610112369060516,0.19688186049461365
186,-0.22473128139972687,-0.21059121191501617,0.341026246547699,0.487681120634079,0.32323580980300903,0.07326603680849075,-0.012745920568704605,0.1656651496887207,0.2304951250553131,-0.04039199650287628,-0.10678964853286743,-0.03123295307159424,0.12000108510255814,0.13200309872627258,0.27337339520454407,-0.5451246500015259,0.33177024126052856,0.11934957653284073,0.0661066323518753,-0.14889562129974365,-0.01316341757774353,-0.10411446541547775,-0.09678731858730316,-0.23909565806388855,-0.04343300312757492,-0.1742962896823883,0.023624658584594727,-0.13413886725902557,-0.3000865876674652,-0.4973357915878296,-0.1996367871761322,-0.09855470061302185
187,0.12654633820056915,0.24526824057102203,0.4242269694805145,-0.2761639654636383,-0.19004933536052704,0.19750067591667175,0.20055055618286133,0.14734621345996857,0.1979750543832779,0.2509516477584839,0.14232879877090454,0.034644659608602524,0.46846771240234375,0.09527495503425598,0.1850595921278,0.011902794241905212,-0.23316246271133423,0.22334794700145721,-0.312522292137146,0.29237526655197144,0.23334884643554688,0.17875483632087708,-0.19969090819358826,0.10316447913646698,-0.1556919813156128,-0.2823234796524048,-0.17771364748477936,-0.004200339317321777,0.28026479482650757,0.09748952835798264,-0.4560365676879883,-0.2716306746006012
188,0.5969666242599487,0.2290516495704651,-0.16513857245445251,0.37461984157562256,-0.3148173391819,-0.4410514235496521,0.1902109682559967,-0.20682036876678467,-0.2870645821094513,0.23006826639175415,0.25781726837158203,-0.18120884895324707,0.05395614355802536,0.06316744536161423,-0.6102230548858643,0.3859706521034241,0.24686528742313385,-0.4024486839771271,0.12905190885066986,0.4870787560939789,-0.20467974245548248,0.22676271200180054,-0.2688542604446411,-0.48076045513153076,-0.10334140807390213,0.026249190792441368,-0.38406556844711304,-0.4962722659111023,-0.6092377305030823,-0.04326765239238739,0.6813194751739502,-0.46191123127937317
189,-0.2761688828468323,0.15559814870357513,0.3110311031341553,-4.798918962478638e-05,0.11770427227020264,0.7537387609481812,0.07005046308040619,0.23152920603752136,-0.3146068751811981,0.06277462095022202,-0.4152185916900635,0.07026064395904541,0.08968616276979446,0.3395870327949524,-0.12333199381828308,-0.38260418176651,-0.6523683071136475,0.20853747427463531,0.1744246631860733,0.2479647696018219,0.5297237038612366,-0.1306062787771225,-0.15026096999645233,-0.20572823286056519,-0.16931641101837158,-0.4834904372692108,0.3437841236591339,-0.14651349186897278,-0.25758299231529236,-0.15482166409492493,-0.1345585286617279,-0.26500779390335083
19,0.18123114109039307,0.6699047088623047,0.3524113893508911,0.008159473538398743,-0.3886881470680237,-0.023945964872837067,0.25574344396591187,0.4097786545753479,0.12285850942134857,0.4137180745601654,0.11440648138523102,-0.09738785028457642,0.16273623704910278,0.03383096307516098,0.14937452971935272,0.4225623607635498,0.149082213640213,0.41521114110946655,-0.29576027393341064,0.16674086451530457,0.16378629207611084,0.22092735767364502,0.12010759115219116,0.016858533024787903,-0.39698392152786255,-0.3865779638290405,-0.5007617473602295,0.32623806595802307,0.19077450037002563,0.1952391266822815,-0.06912565231323242,-0.34811121225357056
190,0.11793981492519379,0.494208425283432,0.014142901636660099,-0.5541062355041504,-0.4603038430213928,0.11590535938739777,0.29976755380630493,0.02362482249736786,0.18330220878124237,0.43318721652030945,0.7259040474891663,-0.10694006085395813,0.5981348156929016,0.6597372889518738,-0.13489511609077454,0.6211971640586853,0.6524253487586975,-0.5633180141448975,-0.2265530526638031,0.2332189679145813,-0.09462055563926697,0.46992209553718567,-0.2864197790622711,0.050213977694511414,0.23166228830814362,-0.6980295777320862,-0.5253812074661255,-0.21337918937206268,0.5434452891349792,0.18948528170585632,0.27147993445396423,-0.37282371520996094
191,-0.12543761730194092,-0.1343533992767334,-0.231175497174263,0.2736230790615082,0.25242751836776733,0.6956193447113037,0.12286784499883652,0.13896942138671875,-0.19363775849342346,0.06516684591770172,-0.2028960883617401,0.4703405499458313,-0.1948850452899933,0.6527794599533081,-0.32188403606414795,-0.2747219204902649,-0.41971126198768616,-0.2655673623085022,0.326264351606369,0.23631975054740906,0.8320086002349854,-0.08096858859062195,-0.06265733391046524,-0.5278736352920532,0.2821693420410156,-0.6297918558120728,0.10865709185600281,-0.41503962874412537,-0.44785362482070923,-0.4756090044975281,0.07350132614374161,0.13584104180335999
192,0.34494686126708984,0.11560258269309998,0.17222905158996582,0.08445245772600174,-0.5259566903114319,0.0730195939540863,0.5592595338821411,-0.05677875876426697,-0.2544350028038025,0.37929579615592957,0.38376671075820923,0.22998273372650146,-0.08308803290128708,-0.07047636061906815,-0.0876605212688446,0.020304536446928978,-0.48815810680389404,0.401500940322876,-0.19249458611011505,0.11208556592464447,0.330484002828598,0.18623992800712585,0.21451501548290253,-0.141028493642807,0.0641079917550087,-0.2097288817167282,-0.2168341875076294,0.4267653524875641,-0.002700299024581909,-0.06344495713710785,-0.13518230617046356,-0.09931892901659012
193,-0.32758665084838867,0.14217960834503174,0.377151221036911,-0.008936040103435516,-0.363434374332428,-0.3063613772392273,-0.013385117053985596,0.48079824447631836,0.4145829975605011,0.14887931942939758,0.573906660079956,0.3389352262020111,0.3054620325565338,0.3799268305301666,0.18225537240505219,0.294233500957489,0.6213565468788147,-0.531967043876648,0.10780054330825806,-0.21952226758003235,-0.33031201362609863,0.3493703603744507,0.08612143993377686,0.04986045882105827,0.18141727149486542,-0.05319844186306,-0.3961488902568817,0.08904801309108734,0.23162703216075897,0.4145333468914032,-0.09415077418088913,-0.017366141080856323
194,0.3400530219078064,0.9348516464233398,0.035004571080207825,0.15957167744636536,-0.37422555685043335,0.002731993794441223,0.12030789256095886,-0.13197048008441925,-0.04001465439796448,-0.10106796026229858,-0.2525453269481659,-0.3201184868812561,-0.02564742974936962,0.005085617303848267,-0.2479606568813324,0.1252087950706482,-0.0026950379833579063,-0.14351123571395874,-0.36110734939575195,0.4314178228378296,-0.07439763844013214,-0.024257615208625793,-0.20683631300926208,0.05363549292087555,-0.10034791380167007,-0.18020613491535187,-0.20147006213665009,-0.062629833817482,0.06436599791049957,-0.01913752406835556,0.22715088725090027,-0.11145065724849701
195,-0.38432881236076355,-0.33158057928085327,0.0024904608726501465,0.5132089853286743,0.19388030469417572,0.08072738349437714,0.38270992040634155,0.17094235122203827,0.29138320684432983,-0.013894932344555855,-0.18187525868415833,0.3278006911277771,0.263520747423172,0.3970232605934143,-0.2017427682876587,-0.4996632933616638,0.34193629026412964,-0.12713472545146942,0.3328971266746521,0.2959441542625427,0.46771126985549927,0.03666619956493378,-0.026936545968055725,-0.19778606295585632,-0.028255194425582886,-0.15111397206783295,0.23967045545578003,-0.44789576530456543,-0.41684651374816895,-0.6263647675514221,0.24559837579727173,-0.1391545534133911
196,0.08885020017623901,0.3932662010192871,-0.12591901421546936,0.03231328725814819,-0.044763922691345215,-0.1500822752714157,0.027431949973106384,-0.09003052115440369,-0.09612242132425308,0.08536016941070557,-0.2460409700870514,0.10915057361125946,-0.2301376760005951,0.3245639204978943,0.324407160282135,0.5226733684539795,-0.04539854824542999,-0.3303670585155487,-0.20733854174613953,0.21610605716705322,0.6366039514541626,0.3242397904396057,0.1483161449432373,0.15066370368003845,0.175574392080307,-0.6414944529533386,-0.46976619958877563,-0.22565314173698425,0.12003882229328156,0.12932272255420685,-0.045054852962493896,-0.1719876229763031
197,-0.14617794752120972,0.01570989191532135,-0.043287232518196106,0.6288384795188904,0.16933764517307281,0.16207313537597656,-0.026215210556983948,0.35714760422706604,-0.254482239484787,0.20355850458145142,0.04243302345275879,-0.03449329733848572,-0.33928820490837097,0.17311790585517883,0.3413183093070984,-0.11665427684783936,-0.35974591970443726,0.06976722180843353,0.17033115029335022,-0.2345637083053589,0.2370452880859375,0.003249615430831909,-0.12756140530109406,-0.36748218536376953,0.1543186604976654,-0.518813967704773,-0.24262623488903046,0.018059629946947098,-0.28772222995758057,-0.2649027705192566,-0.5961812734603882,0.1660948544740677
198,-0.49250680208206177,-0.46709513664245605,-0.22574451565742493,0.5725202560424805,0.2510787546634674,0.015153869986534119,0.2838456630706787,0.23977166414260864,-0.048811692744493484,-0.08623276650905609,0.41594207286834717,0.15682969987392426,0.28091827034950256,0.33720484375953674,-0.5196405649185181,-0.06157766282558441,0.6035175323486328,-0.2650159001350403,0.4005369544029236,0.07951619476079941,-0.13559433817863464,-0.10389977693557739,-0.12037862837314606,-0.30334609746932983,-0.1141003668308258,0.23211248219013214,0.3789321184158325,-0.11912707984447479,-0.4827997386455536,-0.458967000246048,0.8475751876831055,-0.05243159830570221
199,-0.04765130579471588,0.17119652032852173,-0.01593548059463501,0.7339116930961609,0.08948378264904022,0.04348696768283844,0.04653729498386383,0.2879553735256195,-0.443617045879364,0.11122918874025345,-0.03511884808540344,-0.034609630703926086,-0.34057652950286865,0.02544865384697914,0.3134547472000122,-0.11718764156103134,-0.36280688643455505,0.11208935081958771,0.06381398439407349,-0.19540107250213623,0.24245338141918182,-0.006007857620716095,0.02705187350511551,-0.22376331686973572,0.1990758627653122,-0.48266392946243286,-0.26981261372566223,-0.03699856996536255,-0.13955000042915344,-0.21384337544441223,-0.44365280866622925,0.07591508328914642
2,0.6861964464187622,0.5659888982772827,0.14117035269737244,-0.7591694593429565,0.3156026601791382,0.023055270314216614,0.2741367220878601,-0.44810324907302856,0.08308147639036179,0.06638383120298386,-0.35326409339904785,0.06586173176765442,0.23895439505577087,-0.2506536841392517,-0.28591078519821167,-0.08179982006549835,-0.01192665845155716,-0.22438938915729523,-0.35675376653671265,0.1344984769821167,0.2175547033548355,0.320433109998703,-0.2944287061691284,-0.5389573574066162,-0.5738409161567688,-0.15454767644405365,0.14658743143081665,0.19879524409770966,-0.10651134699583054,-0.1177787184715271,0.2794472277164459,-0.32008373737335205
20,-0.4603188633918762,-0.3935389518737793,-0.2253057360649109,0.7868127822875977,0.2783981263637543,-0.03609756380319595,0.26361969113349915,0.3232855796813965,-0.18178869783878326,-0.3299141228199005,0.33341118693351746,-0.004957765340805054,0.30362915992736816,0.2051374763250351,-0.3014104962348938,0.14652496576309204,0.5649644136428833,-0.0673196017742157,0.23336350917816162,0.03156593441963196,-0.08030164241790771,-0.140273317694664,0.020069289952516556,-0.19129452109336853,-0.19440290331840515,0.2298259735107422,0.29267174005508423,-0.06148681044578552,-0.15059012174606323,-0.3808622360229492,0.712982177734375,-0.20899370312690735
200,0.027502290904521942,-0.07888016104698181,0.05408346280455589,0.38961702585220337,-0.4651678800582886,0.000728905200958252,0.33758115768432617,-0.005152851343154907,-0.4879346191883087,0.3368910849094391,-0.19249233603477478,-0.452390193939209,-0.15978547930717468,-0.3903944194316864,0.24845699965953827,-0.20349696278572083,-0.09876871109008789,-0.3127254843711853,-0.13083314895629883,-0.2528223395347595,0.07713858783245087,-0.053697288036346436,0.04874313995242119,0.09370005875825882,-0.34197336435317993,-0.4711516499519348,-0.49160075187683105,0.14512401819229126,-0.10032611340284348,0.35433006286621094,-0.38090938329696655,-0.029518909752368927
201,-0.18646873533725739,-0.4714130759239197,-0.3094720244407654,1.120971918106079,0.2991046607494354,-0.1332121193408966,0.47440633177757263,0.21482589840888977,-0.33324164152145386,-0.5117904543876648,0.17840468883514404,0.11511647701263428,0.27984708547592163,-0.04293031245470047,-0.03430496156215668,0.34118592739105225,0.44352757930755615,0.2855070233345032,0.36831948161125183,0.29882413148880005,0.04419170320034027,-0.003706604242324829,0.1397411823272705,-0.1264018416404724,-0.1869312971830368,0.5074520111083984,0.0056364089250564575,-0.26029127836227417,0.0638003945350647,-0.2562400698661804,0.6311893463134766,-0.5272387266159058
202,0.16633327305316925,0.19358380138874054,0.12482424080371857,0.22702345252037048,0.11112964898347855,-0.024573877453804016,0.0409221351146698,0.2246944010257721,0.12004242092370987,0.4937700033187866,0.3569035530090332,0.38067764043807983,-0.04447213560342789,0.20297038555145264,0.134577676653862,-0.023417912423610687,-0.15724042057991028,0.20529194176197052,-0.009785279631614685,-0.11766457557678223,0.3615562915802002,0.13114768266677856,-0.2658163905143738,0.09739440679550171,0.07217313349246979,-0.38975077867507935,-0.40060684084892273,-0.017511697486042976,0.16261248290538788,-0.24238847196102142,-0.6038202047348022,0.18849465250968933
203,-0.44966843724250793,-0.014704979956150055,-0.17130407691001892,-0.09020872414112091,0.12218402326107025,0.5904853940010071,0.14231425523757935,0.15473759174346924,-0.2339262068271637,0.17525309324264526,-0.5670480132102966,0.07873345166444778,-0.07733149081468582,0.3037187457084656,-0.42731016874313354,-0.7011148929595947,-0.24321715533733368,-0.25660550594329834,0.2662803828716278,-0.03954007476568222,0.5828472375869751,-0.22930483520030975,0.10881790518760681,-0.08398821204900742,-0.3381616175174713,-0.48708575963974,0.35354167222976685,0.03597491979598999,-0.5933900475502014,-0.4507470428943634,-0.19056516885757446,0.2009526789188385
204,0.1633385270833969,0.5609556436538696,0.1257222443819046,0.1539153754711151,-0.6344311237335205,-0.09250639379024506,0.20171841979026794,-0.09009791910648346,-0.3574766516685486,0.40460777282714844,-0.0656207948923111,-0.34924882650375366,0.025020908564329147,-0.10886895656585693,-0.23391273617744446,-0.053806014358997345,-0.07485440373420715,-0.28108710050582886,-0.07575836777687073,0.20511320233345032,-0.15257030725479126,-0.044307854026556015,-0.3051219582557678,-0.23679426312446594,-0.12329736351966858,-0.25299301743507385,-0.18502049148082733,0.049606941640377045,-0.10146959871053696,-0.07758312672376633,0.2535717487335205,-0.3460974097251892
205,-0.01518242061138153,0.270855575799942,0.31128549575805664,0.4644060432910919,-0.07520941644906998,-0.25997889041900635,-0.043423205614089966,0.27764853835105896,-0.4030287265777588,0.10419639945030212,0.07625755667686462,-0.058239325881004333,-0.3346422612667084,0.15816931426525116,0.33931422233581543,0.14298687875270844,-0.09521284699440002,0.057022832334041595,0.020853780210018158,-0.24900078773498535,-0.194203183054924,0.28614115715026855,-0.01107911765575409,-0.2889021039009094,0.045527659356594086,0.025011271238327026,-0.17609228193759918,0.025904297828674316,-0.5530645847320557,-0.23390522599220276,-0.0860363021492958,-0.10095080733299255
206,-0.14531952142715454,0.12063515931367874,0.067535899579525,0.14203369617462158,-0.28191816806793213,-0.16806049644947052,0.4810813069343567,0.15146908164024353,0.8124328255653381,0.05821815878152847,0.21601074934005737,0.40342044830322266,0.5558562278747559,0.29438328742980957,-0.12330426275730133,-0.6802748441696167,0.5681586861610413,-0.0005585700273513794,0.09670993685722351,0.5003468990325928,0.40089040994644165,0.2169034630060196,-0.30131852626800537,0.41136449575424194,0.0038701817393302917,-0.010047785937786102,-0.19622723758220673,-0.3604513108730316,0.4068320095539093,-0.3950440287590027,0.09982290118932724,-0.12487708032131195
207,-0.5159525275230408,-0.006875820457935333,-0.166812926530838,-0.06064167618751526,0.09143592417240143,0.6113962531089783,0.15580517053604126,0.20168785750865936,-0.22057513892650604,0.18859612941741943,-0.6243730187416077,0.07495323568582535,-0.11170005053281784,0.3092547357082367,-0.3924471139907837,-0.6960515975952148,-0.23656147718429565,-0.26301541924476624,0.23288877308368683,-0.06039963662624359,0.6088528633117676,-0.25454628467559814,0.11466832458972931,-0.0892661064863205,-0.3502301871776581,-0.5135692358016968,0.3551303446292877,0.04482202231884003,-0.6333065629005432,-0.4515373706817627,-0.2096717208623886,0.22522425651550293
208,-0.11773939430713654,-0.22361162304878235,0.4009660482406616,0.4225119948387146,0.4093115031719208,0.027033066377043724,0.09150197356939316,0.16799809038639069,0.06216154992580414,-0.09658685326576233,-0.047867126762866974,-0.1097804456949234,0.15062615275382996,0.11776193976402283,0.23430073261260986,-0.5570980310440063,0.3250974118709564,0.13656342029571533,0.001999273896217346,-0.1487993597984314,0.004656556993722916,-0.10197547823190689,-0.1127966120839119,-0.24983516335487366,-0.009819552302360535,-0.10884181410074234,0.02610550820827484,-0.2217487245798111,-0.19274726510047913,-0.4820769429206848,-0.17642271518707275,-0.16655182838439941
209,0.23024705052375793,0.3975965082645416,0.06303007900714874,-0.19737142324447632,-0.9697265028953552,0.2666938602924347,0.3663821220397949,-0.05258539691567421,-0.39422810077667236,0.3400610089302063,-0.3016294240951538,-0.30699121952056885,-0.08966860175132751,-0.22037780284881592,-0.34912431240081787,-0.33634111285209656,-0.10772575438022614,-0.5867034792900085,-0.34901177883148193,0.24001054465770721,0.04287641495466232,-0.23624679446220398,-0.3376202881336212,0.2906496822834015,-0.1386466920375824,-0.18287822604179382,-0.1259872317314148,-0.13197346031665802,0.28863072395324707,0.1768246591091156,0.06778867542743683,-0.08157991617918015
21,-0.41261473298072815,0.015848249197006226,0.34336385130882263,0.7093592882156372,-0.1852065771818161,0.13028068840503693,0.2456936240196228,0.4157786965370178,-0.4331497251987457,0.1010320708155632,-0.6677348017692566,-0.32973939180374146,-0.12262279540300369,-0.4427674412727356,-0.06449254602193832,-0.5385957956314087,0.13244140148162842,0.1153198629617691,0.24305543303489685,-0.05571047589182854,0.11199015378952026,-0.48825564980506897,0.4623940587043762,0.22501720488071442,-0.2930614948272705,-0.04770764708518982,0.11705350875854492,-0.0009987428784370422,0.34827426075935364,-0.0860927477478981,-0.32130831480026245,-0.12472490966320038
210,-0.1727105677127838,-0.14723636209964752,0.010256215929985046,0.5616230368614197,0.09420566260814667,-0.20846310257911682,0.2476271241903305,0.149015411734581,-0.08427650481462479,-0.10663345456123352,-0.03314583748579025,0.21886983513832092,0.3142384886741638,0.22063052654266357,-0.0015978049486875534,-0.17135564982891083,0.32818371057510376,0.02081407606601715,0.13435745239257812,0.09836913645267487,0.38318368792533875,0.017719924449920654,0.025206532329320908,0.057958297431468964,0.1483883112668991,-0.13403818011283875,0.13343369960784912,-0.6509716510772705,0.07591645419597626,-0.370625376701355,0.1431206911802292,-0.32554489374160767
211,-0.17883864045143127,0.1965218186378479,0.3741018772125244,-0.23923873901367188,0.3918699026107788,0.3854230046272278,-0.21576443314552307,0.5465313196182251,-0.5435822606086731,0.2199717015028,0.029752999544143677,0.006904855370521545,0.6389341354370117,-0.06670767068862915,-0.09767051041126251,0.09917261451482773,-0.3937488794326782,-0.20561635494232178,0.0991261899471283,-0.19284731149673462,-0.08301657438278198,0.04001203179359436,-0.9276858568191528,-0.8305747509002686,0.00714324414730072,-0.177438884973526,0.02105099707841873,0.2382115125656128,-0.28357115387916565,-0.35615456104278564,-0.12462691217660904,-0.5319096446037292
212,-0.022692076861858368,-0.19229094684123993,-0.03844793140888214,0.282959520816803,-0.3163183331489563,-0.03857786953449249,0.0564483217895031,0.17801132798194885,-0.42467936873435974,0.0635606050491333,-0.14068366587162018,-0.23508019745349884,-0.4216165542602539,-0.2582721710205078,0.16507485508918762,-0.4062160849571228,-0.02627699449658394,-0.49932658672332764,0.07770475000143051,-0.45062240958213806,0.06491824239492416,-0.17897279560565948,0.10118474066257477,-0.011161194182932377,0.1957360804080963,-0.3370593786239624,-0.1434136927127838,0.02603103592991829,-0.03330647945404053,0.06796745955944061,-0.4857521653175354,0.38040316104888916
213,0.0035544894635677338,0.5124735832214355,0.2166338860988617,-0.13378776609897614,0.24603456258773804,0.03981594741344452,0.011055916547775269,0.11898958683013916,-0.48168671131134033,0.2902487814426422,0.11276303231716156,-0.4321572780609131,0.07190412282943726,-0.041694529354572296,0.4518711566925049,0.3224535882472992,0.15655072033405304,0.4102863371372223,-0.1781836301088333,-0.35164207220077515,-0.18300871551036835,0.14418011903762817,-0.12505389750003815,-0.3743136525154114,-0.4879136085510254,-0.10876621305942535,0.049740999937057495,0.4209918677806854,-0.47964146733283997,-0.36982327699661255,-0.15638351440429688,-0.7016182541847229
214,0.02943742275238037,0.07832032442092896,0.03235548734664917,0.4999959468841553,0.07012295722961426,0.09823253750801086,0.1899406909942627,0.17190015316009521,-0.2551220655441284,0.0020918846130371094,0.3326253890991211,0.12853044271469116,0.42854711413383484,0.37986212968826294,-0.005401730537414551,0.650434136390686,0.4932143986225128,-0.43585196137428284,-0.05192571133375168,0.2738497257232666,-0.33508509397506714,0.08367371559143066,-0.28283190727233887,0.32003334164619446,0.13761787116527557,0.06222128868103027,-0.4614616632461548,-0.5653048753738403,0.7132273316383362,0.2775211036205292,0.1923263520002365,-0.39203739166259766
215,0.21549302339553833,-0.04130784422159195,-0.21056371927261353,-0.23480772972106934,-0.6602246165275574,0.5201026797294617,0.2917749881744385,-0.05353393405675888,-0.021786704659461975,0.37859097123146057,0.37621116638183594,0.013758555054664612,0.5246272087097168,0.016473714262247086,-0.24923866987228394,-0.0911395475268364,0.23528723418712616,-0.3125837743282318,-0.6595023274421692,0.09583333134651184,-0.2256089448928833,-0.0871206521987915,-0.5131864547729492,-0.09468977153301239,0.16296163201332092,-0.11405441164970398,0.050916045904159546,0.18308675289154053,0.5783356428146362,0.08858886361122131,0.9285510778427124,-0.05436866730451584
216,-0.12543761730194092,-0.1343533992767334,-0.231175497174263,0.2736230790615082,0.25242751836776733,0.6956193447113037,0.12286784499883652,0.13896942138671875,-0.19363775849342346,0.06516684591770172,-0.2028960883617401,0.4703405499458313,-0.1948850452899933,0.6527794599533081,-0.32188403606414795,-0.2747219204902649,-0.41971126198768616,-0.2655673623085022,0.326264351606369,0.23631975054740906,0.8320086002349854,-0.08096858859062195,-0.06265733391046524,-0.5278736352920532,0.2821693420410156,-0.6297918558120728,0.10865709185600281,-0.41503962874412537,-0.44785362482070923,-0.4756090044975281,0.07350132614374161,0.13584104180335999
217,-0.3320748805999756,0.08737614750862122,-0.3128146827220917,0.014165222644805908,-0.2389933466911316,0.3778995871543884,0.2967899739742279,0.20125654339790344,-0.235100656747818,0.12469565868377686,0.4735003709793091,-0.15941587090492249,0.21487872302532196,0.11342353373765945,0.09569971263408661,0.1166006401181221,0.2960454225540161,-0.14621026813983917,-0.3787260353565216,-0.10354312509298325,-0.3667272925376892,-0.054761845618486404,-0.1670369803905487,0.03171912208199501,-0.05688059329986572,0.09801028668880463,0.03775184229016304,0.7114834189414978,0.11094516515731812,-0.13641390204429626,0.5694822072982788,0.17897088825702667
218,0.15143471956253052,0.27915042638778687,0.13293448090553284,-0.12384507060050964,-0.40604180097579956,-0.04874787479639053,0.2801605463027954,0.10731291770935059,0.2912902235984802,0.4566608667373657,0.32300373911857605,0.22593793272972107,0.34219539165496826,0.14110392332077026,-0.1154928207397461,-0.0043209269642829895,-0.040095213800668716,0.18023903667926788,-0.055185914039611816,0.14777058362960815,0.19870516657829285,0.26265618205070496,-0.029928922653198242,0.27987974882125854,-0.05051267892122269,-0.24281319975852966,-0.40772002935409546,-0.2757337987422943,0.5200314521789551,0.029741428792476654,-0.2660118341445923,-0.1098795086145401
219,0.30151665210723877,0.007951915264129639,0.4993513524532318,-0.33983659744262695,0.6766963601112366,0.1490546017885208,-0.07169643044471741,0.46477240324020386,-0.6972830891609192,0.2917557656764984,-0.25708749890327454,-0.014716148376464844,0.777104377746582,-0.11859587579965591,-0.33913934230804443,0.10669322311878204,0.008708275854587555,-0.22674332559108734,-0.1707024872303009,-0.3742675185203552,-0.15045300126075745,0.01710847020149231,-0.6335350871086121,-0.6725510358810425,-0.2381475865840912,-0.01836046576499939,-0.041038110852241516,-0.14248856902122498,-0.3848412036895752,-0.4864526093006134,-0.3072059154510498,-0.3404506742954254
22,-0.2807753384113312,0.07629173994064331,0.13420605659484863,0.705482542514801,-0.05601920560002327,-0.24932041764259338,0.23359355330467224,0.2556770443916321,0.02305731177330017,0.011716067790985107,0.05138928443193436,-0.11223818361759186,0.07022178918123245,0.09708783030509949,0.09750086814165115,0.1676238477230072,0.3090410828590393,0.4236191511154175,0.3236757516860962,0.10572164505720139,-0.08578592538833618,-0.05178835242986679,0.12385474145412445,0.04939112067222595,-0.21414323151111603,0.2516636252403259,0.06476333737373352,-0.028343424201011658,-0.1360815465450287,-0.2341775745153427,0.15438668429851532,-0.45134472846984863
220,0.1705605536699295,0.3124863803386688,-0.21324346959590912,0.0999927744269371,-0.35997748374938965,-0.02519751340150833,0.14750556647777557,-0.014952465891838074,-0.5718099474906921,0.08438588678836823,-0.3902912139892578,-0.4160773754119873,-0.3274516761302948,-0.3382599651813507,-0.4783024787902832,-0.31269556283950806,-0.034199051558971405,-0.2975020408630371,-0.09626898169517517,-0.2591325044631958,-0.3413562476634979,-0.11724135279655457,-0.018706031143665314,-0.26431944966316223,-0.16070693731307983,-0.0069861263036727905,0.0036372244358062744,0.26141664385795593,-0.19553154706954956,0.12490899860858917,0.006366534158587456,0.3373633027076721
221,-0.706419825553894,-0.01451633870601654,0.053087055683135986,0.5013367533683777,0.19195543229579926,0.08930796384811401,0.03481700271368027,0.3275192677974701,-0.266880601644516,-0.35993722081184387,0.15282070636749268,-0.34112441539764404,0.04641210287809372,0.15479998290538788,-0.27499839663505554,-0.014284573495388031,0.6868609189987183,-0.31281501054763794,0.1450694352388382,-0.46122151613235474,-0.27773475646972656,-0.22254282236099243,0.08397389203310013,0.07555606216192245,-0.3274323642253876,0.1487903892993927,0.16482388973236084,0.2940845787525177,-0.2672116160392761,-0.3683938682079315,0.4224011301994324,0.10376539826393127
222,0.15376153588294983,0.13315273821353912,-0.12884731590747833,-0.060064494609832764,-0.6152375936508179,0.3489499092102051,0.6085758805274963,0.37557315826416016,-0.2218862771987915,0.433944433927536,0.24256817996501923,0.19287079572677612,-0.043705541640520096,-0.2036815732717514,-0.07850155234336853,-0.566712498664856,-0.030378110706806183,0.2281952053308487,-0.1023801863193512,0.08849276602268219,0.7440153956413269,-0.24193379282951355,-0.13405078649520874,0.37101951241493225,-0.03987584635615349,-0.288585901260376,-0.06613127887248993,0.1451236605644226,0.3294048309326172,-0.11930397152900696,-0.5606213808059692,0.029845893383026123
223,0.3610789179801941,0.18104951083660126,0.04707488417625427,-0.3191503882408142,-0.49569761753082275,0.17285826802253723,0.29176846146583557,0.3906553387641907,0.5823897123336792,-0.18958410620689392,0.04011137783527374,0.112063467502594,-0.5197446942329407,-0.11335443705320358,-0.029554355889558792,-0.5710033774375916,0.035634253174066544,0.4318810701370239,-0.2026820331811905,0.10551857948303223,0.5942009091377258,0.07646065205335617,-0.15337279438972473,-0.03325280547142029,0.0036199167370796204,-0.2214938998222351,-0.23661324381828308,0.3482418358325958,0.40256568789482117,-0.25131553411483765,-0.016779648140072823,0.2337469756603241
