node_id,ris_score,fair_ris_score,shortfall_gain,mf_gain_score,weakest_group_gain,community_diversity_score,spread_proxy_score,combined_fairness_gain,fairness_ris_score,label_score
15811621,0.0,0.0,0.0,0.0,0.0,0.9344540948370399,0.013926265182154991,0.0693382,0.0,0.06933820247650146
15814139,0.0,0.0,0.0,0.0,0.0,0.9901119549432865,0.0005254112633813198,0.07284086,0.0,0.0728408619761467
15823113,0.0,0.0,0.0,0.0,0.0,0.9336205978187,0.0003066900605589025,0.06867579,0.0,0.06867579370737076
15825711,0.0,0.0,0.0,0.0,0.0,0.8086387885045603,0.022658013761021462,0.06046879,0.0,0.06046878919005394
15830237,0.0,0.0,0.0,0.0,0.0,0.9833864685722601,0.0003778622754078326,0.07233964,0.0,0.07233963906764984
15830701,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.9901119549432865,0.10017210519959086,0.17531683,0.16666666666666666,0.17531682550907135
15834295,0.0,0.0,0.0,0.0,0.0,0.9595338287103851,0.02810076285069016,0.07180862,0.0,0.07180862128734589
15834790,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.9833864685722601,0.07809058944181561,0.17384754,0.16666666666666666,0.17384754121303558
15837380,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.9595338287103851,0.07697413093505828,0.1720437,0.16666666666666666,0.17204369604587555
15838767,0.0,0.0,0.0,0.0,0.0,0.6611311879768256,0.000525989144459752,0.048641548,0.0,0.048641547560691833
15840187,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.5726266276601847,0.07748466953070265,0.1436059,0.16666666666666666,0.14360590279102325
15840874,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,1.0,0.09705177472666998,0.17590646,0.16666666666666666,0.1759064644575119
15842013,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.9833864685722601,0.08083240808255739,0.17396855,0.16666666666666666,0.17396855354309082
15844409,0.0,0.0,0.0,0.0,0.0,0.9833864685722601,0.05081476244971205,0.07456568,0.0,0.07456567883491516
15844557,0.0,0.0,0.0,0.0,0.0,1.0,0.020603681980944366,0.074454375,0.0,0.07445437461137772
15846682,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.9833864685722601,0.10850824072401544,0.22422905,0.3333333333333333,0.22422905266284943
15846704,0.0,0.0,0.0,0.0,0.0,0.9595338287103851,0.02949228831649185,0.07187004,0.0,0.07187003642320633
15847834,0.0,0.0,0.0,0.0,0.0,0.9833864685722601,0.000477523789271895,0.072344035,0.0,0.07234403491020203
1584901,0.0,0.0,0.0,0.0,0.0,0.5726266276601847,0.008494589137631616,0.042482976,0.0,0.042482975870370865
15852053,0.0,0.0,0.0,0.0,0.0,0.9336205978187,0.018834589130955454,0.069493525,0.0,0.06949352473020554
15853001,0.0,0.0,0.0,0.0,0.0,0.9901119549432865,0.0009248242365677284,0.07285849,0.0,0.07285849004983902
15854271,0.0,0.0,0.0,0.0,0.0,0.9833864685722601,0.000477523789271895,0.072344035,0.0,0.07234403491020203
15858295,0.0,0.0,0.0,0.0,0.0,1.0,0.003990435193316185,0.07372115,0.0,0.07372114807367325
15858376,0.0,0.0,0.0,0.0,0.0,0.9901119549432865,0.00027298950627370055,0.07282972,0.0,0.0728297233581543
15858413,0.0,0.0,0.0,0.0,0.0,0.6721942580164056,0.0006232804544899061,0.049459625,0.0,0.04945962503552437
15861560,0.0,0.0,0.0,0.0,0.0,0.0,0.005089311112224585,0.00021111041,0.0,0.00021111041132826358
15862005,0.0,0.0,0.0,0.0,0.0,0.9595338287103851,0.011331546220406778,0.07106851,0.0,0.07106851041316986
15863862,0.0,0.0,0.0,0.0,0.0,0.7954684670288696,0.004672332238408292,0.0587062,0.0,0.05870620161294937
15865288,0.3333333333333333,0.2788729913524703,0.5,0.5,0.5,0.6175021793700307,0.09267286438995695,0.51160556,0.2788729913524703,0.5116055607795715
15870683,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.9595338287103851,0.09140521455416013,0.17268062,0.16666666666666666,0.17268061637878418
15872224,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.6975742422248542,0.07832131532051101,0.15283379,0.16666666666666666,0.15283378958702087
15872418,0.0,0.0,0.0,0.0,0.0,0.0,0.02573555384303556,0.0011223349,0.0,0.001122334855608642
15878694,0.0,0.0,0.0,0.0,0.0,0.0,0.005089311112224585,0.00021111041,0.0,0.00021111041132826358
15880652,0.0,0.0,0.0,0.0,0.0,0.0,0.004986172380413547,0.00020655837,0.0,0.00020655836851801723
15883349,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.6975742422248542,0.1584551117706734,0.25444856,0.3333333333333333,0.2544485628604889
1588551,0.0,0.0,0.0,0.0,0.0,0.6721942580164056,0.005162492369484542,0.049659964,0.0,0.04965996369719505
15888299,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.9901119549432865,0.0772032388806785,0.22334212,0.3333333333333333,0.22334212064743042
15893411,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.5643293251304996,0.07775648899545036,0.19204658,0.3333333333333333,0.19204658269882202
15898829,0.0,0.0,0.0,0.0,0.0,0.9344540948370399,0.005728689740679445,0.0689764,0.0,0.06897640228271484
15900173,0.0,0.0,0.0,0.0,0.0,0.7954684670288696,0.004490549398193036,0.058698177,0.0,0.058698177337646484
15904572,0.0,0.0,0.0,0.0,0.0,0.8086387885045603,0.004073432061889883,0.05964856,0.0,0.059648558497428894
15904829,0.0,0.0,0.0,0.0,0.0,0.9595338287103851,0.007199474703084386,0.07088614,0.0,0.07088614255189896
15906167,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.9542307059085582,0.07805141463351536,0.17170116,0.16666666666666666,0.17170116305351257
15906181,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.8086387885045603,0.15397444017664585,0.36049858,0.6666666666666666,0.3604985773563385
15907414,0.3333333333333333,0.2788729913524703,0.5,0.5,0.5,0.9336205978187,0.08066888709553358,0.53432894,0.2788729913524703,0.5343289375305176
15911001,0.0,0.0,0.0,0.0,0.0,0.9542307059085582,0.0075575532025027575,0.070511855,0.0,0.07051185518503189
15911231,0.0,0.0,0.0,0.0,0.0,0.0,0.005089311112224585,0.00021111041,0.0,0.00021111041132826358
15912438,0.0,0.0,0.0,0.0,0.0,0.9901119549432865,0.00027298950627370055,0.07282972,0.0,0.0728297233581543
15914129,0.0,0.0,0.0,0.0,0.0,0.9595338287103851,0.048083682368879395,0.07269058,0.0,0.07269057631492615
15915972,0.0,0.0,0.0,0.0,0.0,0.7158250173859856,0.0048980876450568965,0.05285771,0.0,0.05285770818591118
15916174,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.8086387885045603,0.07735831470525852,0.16096105,0.16666666666666666,0.16096104681491852
15917850,0.0,0.0,0.0,0.0,0.0,1.0,0.0015605229297934232,0.0736139,0.0,0.07361389696598053
15921624,0.0,0.0,0.0,0.0,0.0,1.0,0.0004701660613992862,0.07356577,0.0,0.073565773665905
15925598,0.0,0.0,0.0,0.0,0.0,0.6175021793700307,0.011888801757790833,0.04593376,0.0,0.045933760702610016
15929023,0.0,0.0,0.0,0.0,0.0,0.9901119549432865,0.00020282058667116053,0.07282663,0.0,0.07282663136720657
15936819,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.9344540948370399,0.08138936082513423,0.17039374,0.16666666666666666,0.17039373517036438
15940236,0.0,0.0,0.0,0.0,0.0,0.7780240034893701,0.004406629351964346,0.057411283,0.0,0.05741128325462341
15940603,0.0,0.0,0.0,0.0,0.0,0.9344540948370399,0.00036388338720144757,0.06873962,0.0,0.0687396228313446
15940891,0.0,0.0,0.0,0.0,0.0,0.5726266276601847,0.007844335860319521,0.04245428,0.0,0.04245427995920181
15941343,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.8086387885045603,0.1314905081596302,0.16335016,0.16666666666666666,0.1633501648902893
15947833,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.9542307059085582,0.08532633436702432,0.17202224,0.16666666666666666,0.1720222383737564
15949665,0.0,0.0,0.0,0.0,0.0,0.0,0.0028168784352688332,0.00011081632,0.0,0.00011081631964771077
15953354,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.8086387885045603,0.1352468442019729,0.16351596,0.16666666666666666,0.16351595520973206
15954487,0.0,0.0,0.0,0.0,0.0,0.9595338287103851,0.00013364914588103068,0.07057429,0.0,0.07057429105043411
15957148,0.3333333333333333,0.2788729913524703,0.5,0.5,0.5,0.9336205978187,0.11016143817656875,0.53563064,0.2788729913524703,0.5356306433677673
15964263,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.9595338287103851,0.07698595573186381,0.17204422,0.16666666666666666,0.17204421758651733
15969841,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.9542307059085582,0.08369343714751701,0.17195018,0.16666666666666666,0.17195017635822296
15970379,0.0,0.0,0.0,0.0,0.0,0.8086387885045603,0.017941668174045324,0.060260635,0.0,0.06026063486933708
15974947,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,1.0,0.0876145604636234,0.17548995,0.16666666666666666,0.17548994719982147
15978226,0.0,0.0,0.0,0.0,0.0,0.6611311879768256,0.006147068994782006,0.048889637,0.0,0.0488896369934082
15978412,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.8086387885045603,0.117085381587395,0.21175343,0.3333333333333333,0.21175342798233032
15980543,0.0,0.0,0.0,0.0,0.0,0.9344540948370399,0.005196813196630384,0.068952926,0.0,0.06895292550325394
15983683,0.0,0.0,0.0,0.0,0.0,0.9595338287103851,0.011769630656422003,0.071087845,0.0,0.07108784466981888
15984635,0.0,0.0,0.0,0.0,0.0,0.6175021793700307,0.0038485521687773934,0.045578904,0.0,0.04557890444993973
15997671,0.0,0.0,0.0,0.0,0.0,0.9336205978187,0.013001480521723773,0.06923608,0.0,0.06923607736825943
15997827,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.8086387885045603,0.07730582014889834,0.20999774,0.3333333333333333,0.2099977433681488
15998006,0.0,0.0,0.0,0.0,0.0,0.0,0.005089311112224585,0.00021111041,0.0,0.00021111041132826358
16001456,0.0,0.0,0.0,0.0,0.0,1.0,0.00477725408183092,0.07375587,0.0,0.07375586777925491
16004411,0.0,0.0,0.0,0.0,0.0,1.0,0.3137916253514113,0.08739426,0.0,0.08739425987005234
16010382,0.0,0.0,0.0,0.0,0.0,0.7954684670288696,0.01605146653223415,0.05920842,0.0,0.05920841917395592
16014498,0.0,0.0,0.0,0.0,0.0,0.9595338287103851,0.011404109102220564,0.071071714,0.0,0.07107171416282654
16016397,0.0,0.0,0.0,0.0,0.0,0.8086387885045603,0.0011511138593383481,0.05951958,0.0,0.059519581496715546
16022080,0.0,0.0,0.0,0.0,0.0,0.9595338287103851,0.005381276393283587,0.0708059,0.0,0.07080589979887009
16034907,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.9833864685722601,0.08412128964613626,0.22315273,0.3333333333333333,0.22315272688865662
16040695,0.0,0.0,0.0,0.0,0.0,0.5960543053910602,0.006540153078828402,0.044120025,0.0,0.044120024889707565
16042401,0.0,0.0,0.0,0.0,0.0,0.9595338287103851,0.018070891873156403,0.07136595,0.0,0.07136595249176025
16045488,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.6175021793700307,0.08461258342092177,0.14722148,0.16666666666666666,0.14722147583961487
16045504,0.0,0.0,0.0,0.0,0.0,0.9833864685722601,0.00040206567378359614,0.072340705,0.0,0.0723407045006752
16045666,0.0,0.0,0.0,0.0,0.0,0.9833864685722601,0.004275007164238132,0.072511636,0.0,0.07251163572072983
16047907,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.5643293251304996,0.15782045040130477,0.24461925,0.3333333333333333,0.2446192502975464
16050772,0.0,0.0,0.0,0.0,0.0,0.9595338287103851,0.037358644846818174,0.072217226,0.0,0.07221722602844238
1605141,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.07904667328061592,0.10155327,0.16666666666666666,0.10155326873064041
16052393,0.0,0.0,0.0,0.0,0.0,0.9833864685722601,0.0007540803412098135,0.07235624,0.0,0.07235623896121979
16054649,0.0,0.0,0.0,0.0,0.0,0.9336205978187,0.021669561449820133,0.06961864,0.0,0.06961864233016968
16062445,0.0,0.0,0.0,0.0,0.0,0.9336205978187,0.016151318995404527,0.0693751,0.0,0.06937509775161743
16077875,0.0,0.0,0.0,0.0,0.0,0.9595338287103851,0.029573373402758653,0.07187362,0.0,0.07187362015247345
16078680,0.0,0.0,0.0,0.0,0.0,0.5960543053910602,0.012452665065991434,0.044380974,0.0,0.044380974024534225
16081847,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.9833864685722601,0.07740335599953849,0.22285624,0.3333333333333333,0.22285623848438263
16083146,0.0,0.0,0.0,0.0,0.0,0.0,0.0011439564139357156,3.6981703e-05,0.0,3.6981702578486875e-05
16085807,0.0,0.0,0.0,0.0,0.0,0.9901119549432865,0.0012168049048978788,0.07287138,0.0,0.0728713795542717
16090188,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.9833864685722601,0.07740335599953849,0.22285624,0.3333333333333333,0.22285623848438263
16090877,0.0,0.0,0.0,0.0,0.0,0.9336205978187,0.011902202456536046,0.06918756,0.0,0.06918755918741226
16092470,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.7954684670288696,0.09884638512884363,0.20997965,0.3333333333333333,0.20997965335845947
16095075,0.0,0.0,0.0,0.0,0.0,0.9344540948370399,0.0016810515175897784,0.06879776,0.0,0.0687977597117424
16096104,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.8086387885045603,0.08977507128706265,0.16150905,0.16666666666666666,0.16150905191898346
16099100,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.8086387885045603,0.08122957115504795,0.1611319,0.16666666666666666,0.16113190352916718
16102437,0.0,0.0,0.0,0.0,0.0,0.9595338287103851,0.15120524692959159,0.07724185,0.0,0.07724185287952423
16116251,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.9901119549432865,0.08452331316849154,0.2236652,0.3333333333333333,0.22366519272327423
16117890,0.0,0.0,0.0,0.0,0.0,0.0,0.002928122487556328,0.000115726085,0.0,0.00011572608491405845
16127606,0.0,0.0,0.0,0.0,0.0,0.9595338287103851,0.011558490648098373,0.07107853,0.0,0.07107853144407272
16134117,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.7780240034893701,0.07802145483346375,0.15873833,0.16666666666666666,0.15873833000659943
16134672,0.0,0.0,0.0,0.0,0.0,0.9595338287103851,0.03958289896141627,0.07231539,0.0,0.07231538742780685
16145074,0.0,0.0,0.0,0.0,0.0,0.5960543053910602,0.004178144783011203,0.044015776,0.0,0.04401577636599541
16146535,0.0,0.0,0.0,0.0,0.0,0.9595338287103851,0.02119556381268475,0.07150386,0.0,0.07150386273860931
16148335,0.0,0.0,0.0,0.0,0.0,0.9595338287103851,0.029021191446069017,0.07184925,0.0,0.07184924930334091
16150352,0.0,0.0,0.0,0.0,0.0,0.6611311879768256,0.0007741681190092164,0.0486525,0.0,0.04865249991416931
16152223,0.0,0.0,0.0,0.0,0.0,0.9336205978187,0.00028499700823678137,0.06867483,0.0,0.06867483258247375
16153327,0.0,0.0,0.0,0.0,0.0,0.9833864685722601,0.015104190444168435,0.07298958,0.0,0.0729895830154419
16156062,0.0,0.0,0.0,0.0,0.0,0.9595338287103851,0.007090064233147307,0.070881315,0.0,0.07088131457567215
16158468,0.0,0.0,0.0,0.0,0.0,0.8086387885045603,0.000213043604000845,0.05947818,0.0,0.05947817862033844
16158546,0.0,0.0,0.0,0.0,0.0,0.5960543053910602,0.014960053672683006,0.044491637,0.0,0.044491637498140335
16166839,0.0,0.0,0.0,0.0,0.0,0.7954684670288696,0.012144044966180796,0.059035964,0.0,0.05903596431016922
16168272,0.0,0.0,0.0,0.0,0.0,0.9595338287103851,0.022381880766003302,0.07155622,0.0,0.0715562179684639
16168407,0.3333333333333333,0.2788729913524703,0.5,0.5,0.5,0.9336205978187,0.09529272231936986,0.5349744,0.2788729913524703,0.5349743962287903
16170886,0.0,0.0,0.0,0.0,0.0,0.9336205978187,0.00028499700823678137,0.06867483,0.0,0.06867483258247375
16175266,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.9542307059085582,0.08642984919928753,0.17207094,0.16666666666666666,0.1720709353685379
1618581,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.6611311879768256,0.16044134662477802,0.25185552,0.3333333333333333,0.2518555223941803
16186643,0.3333333333333333,0.2788729913524703,0.5,0.5,0.5,0.9595338287103851,0.08761956376989745,0.5365419,0.2788729913524703,0.5365418791770935
16186782,0.0,0.0,0.0,0.0,0.0,0.9901119549432865,0.003998588633936175,0.07299416,0.0,0.0729941576719284
16188243,0.0,0.0,0.0,0.0,0.0,0.19531771262608416,0.005559582693465891,0.01459915,0.0,0.0145991500467062
16189104,0.0,0.0,0.0,0.0,0.0,1.0,0.00827183930790814,0.0739101,0.0,0.07391010224819183
16190433,0.0,0.0,0.0,0.0,0.0,0.6975742422248542,0.00016938677617023225,0.05130651,0.0,0.05130650848150253
16194172,0.0,0.0,0.0,0.0,0.0,0.9595338287103851,0.018238309315406535,0.07137334,0.0,0.0713733434677124
16209040,0.0,0.0,0.0,0.0,0.0,0.9595338287103851,0.014149137660941129,0.07119287,0.0,0.07119286805391312
16213363,0.0,0.0,0.0,0.0,0.0,0.7780240034893701,0.0004208976985219333,0.057235375,0.0,0.05723537504673004
16213727,0.0,0.0,0.0,0.0,0.0,0.9833864685722601,0.008872031595998565,0.07271453,0.0,0.07271452993154526
16214306,0.0,0.0,0.0,0.0,0.0,0.9542307059085582,0.005260635540241187,0.07041048,0.0,0.07041048258543015
16214599,0.0,0.0,0.0,0.0,0.0,0.9833864685722601,0.000477523789271895,0.072344035,0.0,0.07234403491020203
16217220,0.0,0.0,0.0,0.0,0.0,0.5960543053910602,0.007398331633607003,0.0441579,0.0,0.04415789991617203
16217319,0.0,0.0,0.0,0.0,0.0,0.9336205978187,0.0037805075843356786,0.06882911,0.0,0.06882911175489426
16220573,0.0,0.0,0.0,0.0,0.0,0.9595338287103851,0.06480763193776153,0.07342869,0.0,0.0734286904335022
16227947,0.0,0.0,0.0,0.0,0.0,0.9336205978187,0.007727049001644473,0.06900329,0.0,0.06900329142808914
16231946,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.9901119549432865,0.09258497191203885,0.17498197,0.16666666666666666,0.1749819666147232
16236786,0.0,0.0,0.0,0.0,0.0,0.9542307059085582,0.11585010005633206,0.075291365,0.0,0.07529136538505554
16244531,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,1.0,0.169648879669747,0.2771886,0.3333333333333333,0.27718859910964966
16246096,0.3333333333333333,0.2788729913524703,0.5,0.5,0.5,0.9336205978187,0.07743273003908459,0.5341861,0.2788729913524703,0.5341861248016357
16249208,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,1.0,0.08261859423646055,0.17526945,0.16666666666666666,0.1752694547176361
16251682,0.0,0.0,0.0,0.0,0.0,0.9833864685722601,0.0008607749283452456,0.07236095,0.0,0.07236094772815704
16254381,0.0,0.0,0.0,0.0,0.0,0.5186238450940988,0.014596643907222524,0.038779926,0.0,0.03877992555499077
16257494,0.0,0.0,0.0,0.0,0.0,0.9336205978187,0.003911903323831116,0.06883491,0.0,0.06883490830659866
16261754,0.0,0.0,0.0,0.0,0.0,0.6975742422248542,0.0039020021689085277,0.05147125,0.0,0.051471248269081116
16269833,0.0,0.0,0.0,0.0,0.0,0.9542307059085582,0.005437185101513705,0.070418276,0.0,0.07041827589273453
16273731,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.9901119549432865,0.08457214847309232,0.22366734,0.3333333333333333,0.22366733849048615
16286974,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.9542307059085582,0.08191268998240675,0.2209106,0.3333333333333333,0.22091059386730194
16287203,0.0,0.0,0.0,0.0,0.0,0.9595338287103851,0.011212326917976394,0.07106325,0.0,0.07106325030326843
16295357,0.0,0.0,0.0,0.0,0.0,0.9595338287103851,0.00013432985426610263,0.07057432,0.0,0.0705743208527565
16301912,0.0,0.0,0.0,0.0,0.0,0.24073452647278143,0.012193181847582106,0.01823272,0.0,0.018232719972729683
16303345,0.0,0.0,0.0,0.0,0.0,0.6721942580164056,0.00792673200775494,0.049781963,0.0,0.04978196322917938
16304657,0.0,0.0,0.0,0.0,0.0,0.9833864685722601,0.000477523789271895,0.072344035,0.0,0.07234403491020203
16304739,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.08031081881477437,0.101609066,0.16666666666666666,0.10160906612873077
16306595,0.0,0.0,0.0,0.0,0.0,0.9595338287103851,0.028145942011583585,0.07181062,0.0,0.07181061804294586
16308740,0.0,0.0,0.0,0.0,0.0,0.6721942580164056,0.002037097059869529,0.049522024,0.0,0.049522023648023605
16316851,0.0,0.0,0.0,0.0,0.0,0.9595338287103851,0.010908696788585777,0.071049854,0.0,0.07104985415935516
16322274,0.0,0.0,0.0,0.0,0.0,0.5186238450940988,0.004164794086189246,0.038319517,0.0,0.03831951692700386
16333340,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.08201514332249117,0.10168429,0.16666666666666666,0.10168428719043732
16335288,0.0,0.0,0.0,0.0,0.0,0.0,0.005089311112224585,0.00021111041,0.0,0.00021111041132826358
16338900,0.0,0.0,0.0,0.0,0.0,0.19531771262608416,0.00129243990733611,0.01441082,0.0,0.014410819858312607
16339549,0.0,0.0,0.0,0.0,0.0,0.9542307059085582,0.006167513215627578,0.07045051,0.0,0.07045050710439682
16340098,0.0,0.0,0.0,0.0,0.0,0.5186238450940988,0.004424256026062348,0.03833097,0.0,0.03833096846938133
16344649,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.11444929519978483,0.103115775,0.16666666666666666,0.10311577469110489
16347512,0.0,0.0,0.0,0.0,0.0,0.7780240034893701,0.011028643583741246,0.057703547,0.0,0.057703547179698944
16350797,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.7954684670288696,0.15425405251151517,0.2614641,0.3333333333333333,0.26146408915519714
16351122,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.24073452647278143,0.08209443894874716,0.11939587,0.16666666666666666,0.11939586699008942
16355091,0.0,0.0,0.0,0.0,0.0,0.9336205978187,0.00012118138645757142,0.068667606,0.0,0.06866760551929474
16356533,0.0,0.0,0.0,0.0,0.0,0.9344540948370399,0.00397039759810845,0.0688988,0.0,0.06889879703521729
16356717,0.0,0.0,0.0,0.0,0.0,0.9833864685722601,0.004428202537789735,0.0725184,0.0,0.07251840084791183
16357565,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.9833864685722601,0.07721560882017668,0.22284795,0.3333333333333333,0.22284795343875885
16359962,0.0,0.0,0.0,0.0,0.0,0.0,0.010847504776614319,0.00046524897,0.0,0.0004652489733416587
16365445,0.0,0.0,0.0,0.0,0.0,0.7954684670288696,0.0007142763552406688,0.05853151,0.0,0.0585315115749836
16365985,0.0,0.0,0.0,0.0,0.0,0.9344540948370399,0.013154392485829405,0.06930414,0.0,0.06930413842201233
16366947,0.0,0.0,0.0,0.0,0.0,0.9336205978187,0.008299593132044146,0.06902856,0.0,0.06902855634689331
16374987,0.0,0.0,0.0,0.0,0.0,0.5960543053910602,0.0007580672405013468,0.04386483,0.0,0.04386483132839203
16380856,0.0,0.0,0.0,0.0,0.0,0.8086387885045603,0.011416921709159873,0.059972662,0.0,0.05997266247868538
16394063,0.0,0.0,0.0,0.0,0.0,0.9336205978187,0.0005294577495313553,0.06868562,0.0,0.0686856210231781
16394309,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.08777333698688092,0.10193843,0.16666666666666666,0.10193842649459839
16394517,0.0,0.0,0.0,0.0,0.0,0.9833864685722601,0.015108713938602344,0.072989784,0.0,0.07298978418111801
16395784,0.0,0.0,0.0,0.0,0.0,0.6975742422248542,0.011533164050063861,0.051808048,0.0,0.05180804803967476
16396652,0.0,0.0,0.0,0.0,0.0,0.9595338287103851,3.597301936643788e-05,0.070569985,0.0,0.07056998461484909
16397377,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.9901119549432865,0.15772710365163115,0.27593508,0.3333333333333333,0.2759350836277008
16399227,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.9901119549432865,0.15753912238165627,0.27592677,0.3333333333333333,0.27592676877975464
16403341,0.0,0.0,0.0,0.0,0.0,0.9901119549432865,0.0038954311925032646,0.072989605,0.0,0.07298960536718369
16404717,0.0,0.0,0.0,0.0,0.0,0.5960543053910602,0.004602469694306143,0.044034503,0.0,0.044034503400325775
16406458,0.0,0.0,0.0,0.0,0.0,0.6611311879768256,0.022654789739587684,0.049618207,0.0,0.049618206918239594
16410165,0.0,0.0,0.0,0.0,0.0,0.9595338287103851,0.007346494667440055,0.07089263,0.0,0.07089263200759888
16410966,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.6175021793700307,0.16695300647202121,0.24893363,0.3333333333333333,0.24893362820148468
16411682,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.5186238450940988,0.08150181589779848,0.13981085,0.16666666666666666,0.13981084525585175
16412744,0.0,0.0,0.0,0.0,0.0,0.9595338287103851,0.10217529473709365,0.07507791,0.0,0.07507791370153427
16420606,0.3333333333333333,0.2788729913524703,0.5,0.5,0.5,0.9595338287103851,0.07697084879280916,0.5360719,0.2788729913524703,0.5360718965530396
16424513,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.9901119549432865,0.08539943527590727,0.17466484,0.16666666666666666,0.17466484010219574
16426613,0.0,0.0,0.0,0.0,0.0,0.6372110365398956,0.007938389761819377,0.047209166,0.0,0.04720916599035263
16428853,0.0,0.0,0.0,0.0,0.0,0.7780240034893701,0.0004208976985219333,0.057235375,0.0,0.05723537504673004
16428901,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.6721942580164056,0.08862664112837483,0.20046073,0.3333333333333333,0.20046073198318481
16431844,0.0,0.0,0.0,0.0,0.0,0.8086387885045603,0.10471979830307737,0.064090595,0.0,0.06409059464931488
16433223,0.0,0.0,0.0,0.0,0.0,0.9901119549432865,0.019678874099543393,0.073686205,0.0,0.07368620485067368
16435224,0.0,0.0,0.0,0.0,0.0,0.5960543053910602,0.007293165611675611,0.04415326,0.0,0.044153258204460144
16437938,0.0,0.0,0.0,0.0,0.0,0.9542307059085582,0.0017301602191015669,0.07025467,0.0,0.07025466859340668
16439625,0.0,0.0,0.0,0.0,0.0,0.9833864685722601,0.009325086029142908,0.07273452,0.0,0.0727345198392868
16439879,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.7158250173859856,0.08626654881127976,0.15452696,0.16666666666666666,0.1545269638299942
16440473,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.9595338287103851,0.08849902411566536,0.17255235,0.16666666666666666,0.17255234718322754
16440855,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.9595338287103851,0.07699415197299737,0.17204459,0.16666666666666666,0.17204459011554718
16444797,0.0,0.0,0.0,0.0,0.0,0.6975742422248542,0.006542909605937901,0.051587805,0.0,0.05158780515193939
16447060,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,1.0,0.3269517179724936,0.18605313,0.16666666666666666,0.18605312705039978
16451087,0.0,0.0,0.0,0.0,0.0,0.9542307059085582,0.0021853096487720416,0.070274755,0.0,0.07027475535869598
