node_id,ris_score,fair_ris_score,shortfall_gain,mf_gain_score,weakest_group_gain,community_diversity_score,spread_proxy_score,combined_fairness_gain,fairness_ris_score,label_score
275,0.0,0.0,0.0,0.0,0.0,0.48932926829268303,0.39328541457948263,0.051012933,0.0,0.05101293325424194
276,0.25,0.14428217583612457,0.25,0.25,0.25,0.6652319464371114,0.38322504671061774,0.29696888,0.14428217583612457,0.29696887731552124
277,0.25,0.14428217583612457,0.25,0.25,0.25,0.3728222996515679,0.7812337661596782,0.2931987,0.14428217583612457,0.29319870471954346
278,0.5,0.28856435167224914,0.5,0.5,0.5,0.6652319464371114,0.21689525484957467,0.5239584,0.28856435167224914,0.5239583849906921
279,0.25,0.14428217583612457,0.25,0.25,0.25,0.0,0.27370201519111154,0.2455589,0.14428217583612457,0.24555890262126923
28,0.25,0.14428217583612457,0.25,0.25,0.25,0.39871273712737126,0.708696579018688,0.29195857,0.14428217583612457,0.2919585704803467
280,0.5,0.28856435167224914,0.5,0.5,0.5,0.6652319464371114,0.39078253191684786,0.53129643,0.28856435167224914,0.53129643201828
281,0.0,0.0,0.0,0.0,0.0,0.8251434720229556,0.27252742557497533,0.069535926,0.0,0.06953592598438263
282,0.125,0.07214108791806229,0.125,0.125,0.125,0.21747967479674793,0.30828713007744346,0.14531018,0.07214108791806229,0.145310178399086
283,0.125,0.07214108791806229,0.125,0.125,0.125,0.8251434720229556,0.3540595161026435,0.18998091,0.07214108791806229,0.1899809092283249
284,0.0,0.0,0.0,0.0,0.0,0.0,0.2780203091361424,0.011732487,0.0,0.011732487007975578
285,0.75,0.43284652750837377,0.7499999999999999,0.7499999999999999,0.7499999999999999,0.0,0.5430370249201739,0.72494215,0.43284652750837377,0.724942147731781
286,0.375,0.21642326375418688,0.37499999999999994,0.37499999999999994,0.37499999999999994,0.8251434720229556,0.4472603215380519,0.42792264,0.21642326375418688,0.42792263627052307
287,0.25,0.14428217583612457,0.25,0.25,0.25,0.39871273712737126,0.7244614048718158,0.29262385,0.14428217583612457,0.2926238477230072
288,0.5,0.28856435167224914,0.5,0.5,0.5,0.39871273712737126,0.32757335525661224,0.50988376,0.28856435167224914,0.5098837614059448
289,0.25,0.14428217583612457,0.25,0.25,0.25,0.46841776110068795,0.5541874075673939,0.29034087,0.14428217583612457,0.2903408706188202
29,0.375,0.21642326375418688,0.37499999999999994,0.37499999999999994,0.37499999999999994,0.6652319464371114,0.7358208255797835,0.42885277,0.21642326375418688,0.42885276675224304
290,0.5,0.28856435167224914,0.5,0.5,0.5,0.46841776110068795,0.767197412362474,0.53333855,0.28856435167224914,0.5333385467529297
291,0.25,0.14428217583612457,0.25,0.25,0.25,0.46841776110068795,0.8091076841197429,0.30109853,0.14428217583612457,0.3010985255241394
292,0.875,0.5049876154264361,0.875,0.875,0.875,0.6652319464371114,1.0,0.90801847,0.5049876154264361,0.9080184698104858
293,0.375,0.21642326375418688,0.37499999999999994,0.37499999999999994,0.37499999999999994,0.3728222996515679,0.6419719842783482,0.40432614,0.21642326375418688,0.4043261408805847
294,0.0,0.0,0.0,0.0,0.0,0.39871273712737126,0.4882783444726183,0.048648264,0.0,0.04864826425909996
295,0.25,0.14428217583612457,0.25,0.25,0.25,0.48932926829268303,0.4935649775137168,0.28925338,0.14428217583612457,0.2892533838748932
296,0.125,0.07214108791806229,0.125,0.125,0.125,0.48932926829268303,0.46402291929366635,0.17100239,0.07214108791806229,0.17100238800048828
297,0.25,0.14428217583612457,0.25,0.25,0.25,0.21747967479674793,0.22115668849150644,0.25863758,0.14428217583612457,0.25863757729530334
298,0.125,0.07214108791806229,0.125,0.125,0.125,0.8251434720229556,0.4930038017960492,0.19584437,0.07214108791806229,0.195844367146492
299,0.375,0.21642326375418688,0.37499999999999994,0.37499999999999994,0.37499999999999994,0.6652319464371114,0.13523559772846913,0.403508,0.21642326375418688,0.4035080075263977
3,0.0,0.0,0.0,0.0,0.0,0.48932926829268303,0.49363722959632805,0.055247787,0.0,0.05524778738617897
30,0.25,0.14428217583612457,0.25,0.25,0.25,0.46841776110068795,0.3380078842605081,0.28121808,0.14428217583612457,0.2812180817127228
300,0.625,0.3607054395903115,0.625,0.6249999999999999,0.6249999999999999,0.46841776110068795,0.35153110267309606,0.6328017,0.3607054395903115,0.6328017115592957
301,0.375,0.4285714285714286,0.0,0.0,0.0,0.39871273712737126,0.22118799109578619,0.21069889,0.4285714285714286,0.21069888770580292
302,0.25,0.28571428571428575,0.0,0.0,0.0,1.0,0.2707925320741049,0.1973089,0.28571428571428575,0.19730889797210693
303,0.0,0.0,0.0,0.0,0.0,1.0,0.32481316757456985,0.084040664,0.0,0.08404066413640976
304,0.125,0.14285714285714288,0.0,0.0,0.0,0.0,0.2277870111114725,0.06738659,0.14285714285714288,0.06738658994436264
305,0.375,0.4285714285714286,0.0,0.0,0.0,1.0,0.15318416970254303,0.25011978,0.4285714285714286,0.25011977553367615
306,0.125,0.14285714285714288,0.0,0.0,0.0,1.0,0.3571046353705466,0.14317732,0.14285714285714288,0.1431773155927658
307,0.5,0.5714285714285715,0.0,0.0,0.0,1.0,0.5235555847467055,0.32352343,0.5714285714285715,0.3235234320163727
308,0.125,0.14285714285714288,0.0,0.0,0.0,1.0,0.2451814358756315,0.13845415,0.14285714285714288,0.1384541541337967
309,0.25,0.28571428571428575,0.0,0.0,0.0,1.0,0.33336983171416457,0.19994967,0.28571428571428575,0.19994966685771942
31,0.5,0.28856435167224914,0.5,0.5,0.5,0.48932926829268303,0.6058329436362282,0.52799976,0.28856435167224914,0.527999758720398
310,0.0,0.0,0.0,0.0,0.0,1.0,0.33171326148375446,0.08433185,0.0,0.08433184772729874
311,0.5,0.5714285714285715,0.0,0.0,0.0,1.0,0.41007653860439663,0.31873462,0.5714285714285715,0.31873461604118347
312,0.625,0.7142857142857143,0.0,0.0,0.0,0.6652319464371114,0.2579806294688492,0.34654468,0.7142857142857143,0.34654468297958374
313,0.25,0.28571428571428575,0.0,0.0,0.0,1.0,0.1950635843073228,0.19411312,0.28571428571428575,0.1941131204366684
314,0.375,0.4285714285714286,0.0,0.0,0.0,0.21747967479674793,0.4245547723657471,0.20653424,0.4285714285714286,0.2065342366695404
315,0.5,0.5714285714285715,0.0,0.0,0.0,1.0,0.43696083686927567,0.31986913,0.5714285714285715,0.31986913084983826
316,0.125,0.14285714285714288,0.0,0.0,0.0,1.0,0.16175137229206424,0.1349334,0.14285714285714288,0.13493339717388153
317,0.0,0.0,0.0,0.0,0.0,1.0,0.19196300203357425,0.07843437,0.0,0.07843437045812607
318,0.25,0.28571428571428575,0.0,0.0,0.0,1.0,0.33567051324131675,0.20004675,0.28571428571428575,0.20004674792289734
319,0.25,0.28571428571428575,0.0,0.0,0.0,1.0,0.34301084151526207,0.20035651,0.28571428571428575,0.20035651326179504
32,0.125,0.07214108791806229,0.125,0.125,0.125,0.3728222996515679,0.1904276922424092,0.1512623,0.07214108791806229,0.1512622982263565
320,0.375,0.4285714285714286,0.0,0.0,0.0,1.0,0.36244800635209434,0.2589507,0.4285714285714286,0.25895071029663086
321,0.375,0.4285714285714286,0.0,0.0,0.0,0.8251434720229556,0.2070334285957515,0.24009393,0.4285714285714286,0.24009393155574799
322,0.25,0.28571428571428575,0.0,0.0,0.0,1.0,0.2477149664270434,0.19633502,0.28571428571428575,0.19633501768112183
323,0.125,0.14285714285714288,0.0,0.0,0.0,1.0,0.3589116058033714,0.14325358,0.14285714285714288,0.14325357973575592
324,0.5,0.5714285714285715,0.0,0.0,0.0,1.0,0.3696812038990182,0.31702992,0.5714285714285715,0.3170299232006073
325,0.375,0.4285714285714286,0.0,0.0,0.0,1.0,0.43467621741539386,0.26199877,0.4285714285714286,0.2619987726211548
326,0.625,0.7142857142857143,0.0,0.0,0.0,0.0,0.13107724039012938,0.29440126,0.7142857142857143,0.29440125823020935
327,0.25,0.28571428571428575,0.0,0.0,0.0,1.0,0.5383498364722389,0.20859984,0.28571428571428575,0.20859983563423157
328,0.25,0.28571428571428575,0.0,0.0,0.0,1.0,0.19442057344569688,0.19408599,0.28571428571428575,0.1940859854221344
329,0.25,0.28571428571428575,0.0,0.0,0.0,1.0,0.19193000824714684,0.19398089,0.28571428571428575,0.1939808875322342
33,0.125,0.07214108791806229,0.125,0.125,0.125,0.0,0.3030203346676918,0.12979181,0.07214108791806229,0.12979181110858917
330,0.75,0.8571428571428572,0.0,0.0,0.0,1.0,0.5827440272989695,0.4415691,0.8571428571428572,0.44156908988952637
331,0.875,1.0,0.0,0.0,0.0,1.0,0.6919025005462467,0.5039496,1.0,0.5039495825767517
332,0.5,0.5714285714285715,0.0,0.0,0.0,1.0,0.3867230828482905,0.31774908,0.5714285714285715,0.3177490830421448
333,0.375,0.4285714285714286,0.0,0.0,0.0,1.0,0.4443232308301202,0.26240587,0.4285714285714286,0.2624058723449707
334,0.0,0.0,0.0,0.0,0.0,1.0,0.37068570962402814,0.08597649,0.0,0.0859764888882637
335,0.125,0.14285714285714288,0.0,0.0,0.0,1.0,0.10032102730389121,0.13234103,0.14285714285714288,0.13234102725982666
336,0.0,0.0,0.0,0.0,0.0,1.0,0.207288376261045,0.0790811,0.0,0.07908110320568085
337,0.25,0.28571428571428575,0.0,0.0,0.0,1.0,0.2717965571489881,0.19735126,0.28571428571428575,0.19735126197338104
338,0.25,0.28571428571428575,0.0,0.0,0.0,1.0,0.18962375030761314,0.19388357,0.28571428571428575,0.19388356804847717
339,0.25,0.28571428571428575,0.0,0.0,0.0,1.0,0.2844310927474145,0.19788444,0.28571428571428575,0.1978844404220581
34,0.25,0.14428217583612457,0.25,0.25,0.25,0.48932926829268303,0.6428196379787081,0.29555196,0.14428217583612457,0.29555195569992065
340,0.25,0.28571428571428575,0.0,0.0,0.0,1.0,0.33180411346670335,0.1998836,0.28571428571428575,0.1998835951089859
341,0.375,0.4285714285714286,0.0,0.0,0.0,1.0,0.30732975332208723,0.25662473,0.4285714285714286,0.2566247284412384
342,0.375,0.4285714285714286,0.0,0.0,0.0,1.0,0.4658509299469732,0.26331434,0.4285714285714286,0.2633143365383148
343,0.25,0.28571428571428575,0.0,0.0,0.0,1.0,0.4731508620931607,0.20584844,0.28571428571428575,0.20584844052791595
344,0.375,0.4285714285714286,0.0,0.0,0.0,1.0,0.5080448791428022,0.26509494,0.4285714285714286,0.26509493589401245
345,0.375,0.4285714285714286,0.0,0.0,0.0,0.46841776110068795,0.26474319034580773,0.21743952,0.4285714285714286,0.21743951737880707
346,0.25,0.28571428571428575,0.0,0.0,0.0,1.0,0.3258832423465081,0.19963373,0.28571428571428575,0.19963373243808746
347,0.125,0.14285714285714288,0.0,0.0,0.0,1.0,0.43856908527580674,0.14661513,0.14285714285714288,0.146615132689476
348,0.375,0.4285714285714286,0.0,0.0,0.0,1.0,0.4838299003353667,0.26407304,0.4285714285714286,0.26407304406166077
349,0.5,0.5714285714285715,0.0,0.0,0.0,1.0,0.5317071109885879,0.32386744,0.5714285714285715,0.32386744022369385
35,0.25,0.14428217583612457,0.25,0.25,0.25,0.46841776110068795,0.38953660748908736,0.2833926,0.14428217583612457,0.28339260816574097
350,0.5,0.5714285714285715,0.0,0.0,0.0,1.0,0.313736324187931,0.31466904,0.5714285714285715,0.31466904282569885
351,0.375,0.4285714285714286,0.0,0.0,0.0,1.0,0.3006076402942306,0.25634104,0.4285714285714286,0.25634104013442993
352,0.0,0.0,0.0,0.0,0.0,1.0,0.2794243334030796,0.08212525,0.0,0.08212524652481079
353,0.0,0.0,0.0,0.0,0.0,1.0,0.20464701035015614,0.078969635,0.0,0.07896963506937027
354,0.25,0.28571428571428575,0.0,0.0,0.0,1.0,0.12612857750539497,0.19120406,0.28571428571428575,0.19120405614376068
355,0.5,0.5714285714285715,0.0,0.0,0.0,1.0,0.3315240013205405,0.31541967,0.5714285714285715,0.31541967391967773
356,0.125,0.14285714285714288,0.0,0.0,0.0,1.0,0.15888925153931313,0.13481261,0.14285714285714288,0.1348126083612442
357,0.25,0.28571428571428575,0.0,0.0,0.0,1.0,0.3195395361179858,0.19936602,0.28571428571428575,0.1993660181760788
358,0.375,0.4285714285714286,0.0,0.0,0.0,1.0,0.5788529049318809,0.26808304,0.4285714285714286,0.26808303594589233
359,0.25,0.28571428571428575,0.0,0.0,0.0,1.0,0.25917628961067257,0.1968187,0.28571428571428575,0.19681869447231293
36,0.0,0.0,0.0,0.0,0.0,0.0,0.3536654065641335,0.014924718,0.0,0.01492471806704998
360,0.125,0.14285714285714288,0.0,0.0,0.0,1.0,0.28869302312329587,0.14029033,0.14285714285714288,0.14029033482074738
361,0.25,0.28571428571428575,0.0,0.0,0.0,1.0,0.20224285167487202,0.19441609,0.28571428571428575,0.1944160908460617
362,0.125,0.14285714285714288,0.0,0.0,0.0,1.0,0.4374818883530522,0.14656925,0.14285714285714288,0.14656925201416016
363,0.25,0.28571428571428575,0.0,0.0,0.0,1.0,0.34767435259685947,0.20055331,0.28571428571428575,0.2005533128976822
364,0.125,0.14285714285714288,0.0,0.0,0.0,1.0,0.2980328005849348,0.14068449,0.14285714285714288,0.14068448543548584
365,0.25,0.28571428571428575,0.0,0.0,0.0,0.0,0.17291324776195743,0.12284487,0.28571428571428575,0.1228448674082756
366,0.25,0.28571428571428575,0.0,0.0,0.0,1.0,0.2572088185013844,0.19673567,0.28571428571428575,0.1967356652021408
367,0.25,0.28571428571428575,0.0,0.0,0.0,1.0,0.4304721058486253,0.2040474,0.28571428571428575,0.20404739677906036
368,0.25,0.28571428571428575,0.0,0.0,0.0,0.0,0.29549990690208616,0.12801804,0.28571428571428575,0.12801803648471832
369,0.0,0.0,0.0,0.0,0.0,1.0,0.20221195867278138,0.07886688,0.0,0.0788668766617775
37,0.0,0.0,0.0,0.0,0.0,0.46841776110068795,0.5000853186758625,0.05404912,0.0,0.05404911935329437
370,0.625,0.7142857142857143,0.0,0.0,0.0,1.0,0.5994235035612602,0.384499,0.7142857142857143,0.3844990134239197
371,0.0,0.0,0.0,0.0,0.0,1.0,0.2819202479655048,0.082230575,0.0,0.0822305753827095
372,0.375,0.4285714285714286,0.0,0.0,0.0,1.0,0.15149712948040545,0.25004858,0.4285714285714286,0.25004857778549194
373,0.5,0.5714285714285715,0.0,0.0,0.0,1.0,0.23935789306589383,0.31153026,0.5714285714285715,0.3115302622318268
374,0.625,0.7142857142857143,0.0,0.0,0.0,1.0,0.2805708175550712,0.3710434,0.7142857142857143,0.3710434138774872
375,0.5,0.5714285714285715,0.0,0.0,0.0,1.0,0.39366688596322036,0.31804213,0.5714285714285715,0.318042129278183
376,0.25,0.28571428571428575,0.0,0.0,0.0,0.6652319464371114,0.3753282190705728,0.1781749,0.28571428571428575,0.17817489802837372
377,0.25,0.28571428571428575,0.0,0.0,0.0,1.0,0.2144764948490645,0.19493236,0.28571428571428575,0.19493235647678375
378,0.0,0.0,0.0,0.0,0.0,1.0,0.20430382890492732,0.07895515,0.0,0.07895515114068985
379,0.5,0.5714285714285715,0.0,0.0,0.0,1.0,0.2543140588810771,0.31216142,0.5714285714285715,0.3121614158153534
38,0.625,0.3607054395903115,0.625,0.6249999999999999,0.6249999999999999,0.0,0.5807010905718132,0.60952723,0.3607054395903115,0.6095272302627563
380,0.125,0.14285714285714288,0.0,0.0,0.0,0.21747967479674793,0.09485422111608384,0.077072926,0.14285714285714288,0.07707292586565018
381,0.25,0.28571428571428575,0.0,0.0,0.0,1.0,0.4035630629172557,0.20291182,0.28571428571428575,0.20291182398796082
382,0.125,0.14285714285714288,0.0,0.0,0.0,1.0,0.4478425165285244,0.14700647,0.14285714285714288,0.14700646698474884
383,0.25,0.28571428571428575,0.0,0.0,0.0,1.0,0.3982752407493843,0.20268868,0.28571428571428575,0.20268867909908295
384,0.25,0.28571428571428575,0.0,0.0,0.0,1.0,0.37561238837916233,0.20173231,0.28571428571428575,0.2017323076725006
385,0.125,0.14285714285714288,0.0,0.0,0.0,1.0,0.29946735281067544,0.14074501,0.14285714285714288,0.14074501395225525
386,0.375,0.4285714285714286,0.0,0.0,0.0,1.0,0.4362803290176464,0.26206645,0.4285714285714286,0.26206645369529724
387,0.125,0.14285714285714288,0.0,0.0,0.0,1.0,0.09684296078255732,0.13219425,0.14285714285714288,0.13219425082206726
388,0.625,0.7142857142857143,0.0,0.0,0.0,1.0,0.4240797349355197,0.37709948,0.7142857142857143,0.37709948420524597
389,0.0,0.0,0.0,0.0,0.0,1.0,0.2825699667716044,0.08225799,0.0,0.08225799351930618
39,0.125,0.07214108791806229,0.125,0.125,0.125,0.48932926829268303,0.4169137348070362,0.16901436,0.07214108791806229,0.1690143644809723
390,0.25,0.28571428571428575,0.0,0.0,0.0,1.0,0.4556758518568241,0.205111,0.28571428571428575,0.20511099696159363
391,0.25,0.28571428571428575,0.0,0.0,0.0,1.0,0.47823366139608187,0.20606293,0.28571428571428575,0.2060629278421402
392,0.375,0.4285714285714286,0.0,0.0,0.0,1.0,0.29675820297094163,0.25617862,0.4285714285714286,0.256178617477417
393,0.5,0.5714285714285715,0.0,0.0,0.0,1.0,0.1787102253852925,0.30897093,0.5714285714285715,0.30897092819213867
394,0.125,0.14285714285714288,0.0,0.0,0.0,1.0,0.2558364535863468,0.1389038,0.14285714285714288,0.13890379667282104
395,0.0,0.0,0.0,0.0,0.0,1.0,0.20893490422707783,0.07915059,0.0,0.07915058732032776
396,0.25,0.28571428571428575,0.0,0.0,0.0,1.0,0.5350979482213751,0.20846261,0.28571428571428575,0.20846261084079742
397,0.25,0.28571428571428575,0.0,0.0,0.0,0.3728222996515679,0.23668017965114427,0.15175775,0.28571428571428575,0.15175774693489075
398,0.0,0.0,0.0,0.0,0.0,0.6652319464371114,0.1311062253375796,0.052320793,0.0,0.05232079327106476
399,0.125,0.14285714285714288,0.0,0.0,0.0,0.0,0.24294216791725665,0.06802614,0.14285714285714288,0.06802614033222198
4,0.5,0.28856435167224914,0.5,0.5,0.5,0.8251434720229556,0.3562179820124171,0.54108495,0.28856435167224914,0.5410849452018738
40,0.25,0.14428217583612457,0.25,0.25,0.25,0.3728222996515679,0.5453132839428718,0.28324282,0.14428217583612457,0.2832428216934204
400,0.25,0.28571428571428575,0.0,0.0,0.0,0.0,0.2540024591894984,0.12626684,0.28571428571428575,0.12626683712005615
401,0.25,0.28571428571428575,0.0,0.0,0.0,1.0,0.4717644757637987,0.20578994,0.28571428571428575,0.2057899385690689
402,0.25,0.28571428571428575,0.0,0.0,0.0,1.0,0.12840234703705186,0.19130002,0.28571428571428575,0.19130001962184906
403,0.25,0.28571428571428575,0.0,0.0,0.0,1.0,0.5615091101413107,0.20957716,0.28571428571428575,0.20957715809345245
404,0.375,0.4285714285714286,0.0,0.0,0.0,1.0,0.20257709978767516,0.25220415,0.4285714285714286,0.25220414996147156
405,0.75,0.8571428571428572,0.0,0.0,0.0,0.0,0.34297700405810383,0.3611174,0.8571428571428572,0.3611173927783966
406,0.25,0.28571428571428575,0.0,0.0,0.0,1.0,0.48180596544453114,0.20621368,0.28571428571428575,0.20621368288993835
407,0.125,0.14285714285714288,0.0,0.0,0.0,1.0,0.3066234397898756,0.141047,0.14285714285714288,0.14104700088500977
408,0.0,0.0,0.0,0.0,0.0,1.0,0.14676648719097052,0.076527074,0.0,0.07652707397937775
409,0.0,0.0,0.0,0.0,0.0,1.0,0.29844778809776634,0.08292804,0.0,0.08292803913354874
41,0.25,0.14428217583612457,0.25,0.25,0.25,0.8251434720229556,0.37910131598944613,0.308042,0.14428217583612457,0.3080419898033142
410,0.125,0.14285714285714288,0.0,0.0,0.0,1.0,0.221282904571917,0.13744563,0.14285714285714288,0.1374456286430359
411,0.0,0.0,0.0,0.0,0.0,1.0,0.4567948531509302,0.0896103,0.0,0.08961030095815659
412,0.25,0.28571428571428575,0.0,0.0,0.0,1.0,0.46209109768191386,0.20538172,0.28571428571428575,0.20538172125816345
413,0.25,0.28571428571428575,0.0,0.0,0.0,1.0,0.3190080808483454,0.19934359,0.28571428571428575,0.19934359192848206
414,0.375,0.4285714285714286,0.0,0.0,0.0,1.0,0.30219634402424644,0.2564081,0.4285714285714286,0.25640809535980225
415,0.5,0.5714285714285715,0.0,0.0,0.0,1.0,0.30819422095847815,0.31443515,0.5714285714285715,0.3144351541996002
416,0.125,0.14285714285714288,0.0,0.0,0.0,0.0,0.2277870111114725,0.06738659,0.14285714285714288,0.06738658994436264
417,0.25,0.28571428571428575,0.0,0.0,0.0,1.0,0.5396721277164047,0.20865564,0.28571428571428575,0.20865564048290253
418,0.0,0.0,0.0,0.0,0.0,1.0,0.27648411598411504,0.08200117,0.0,0.08200117200613022
419,0.25,0.28571428571428575,0.0,0.0,0.0,1.0,0.46896237372052396,0.20567168,0.28571428571428575,0.20567168295383453
42,0.375,0.21642326375418688,0.37499999999999994,0.37499999999999994,0.37499999999999994,0.21747967479674793,0.5728849669227205,0.39048487,0.21642326375418688,0.39048486948013306
420,0.125,0.14285714285714288,0.0,0.0,0.0,1.0,0.24938267991382884,0.13863145,0.14285714285714288,0.1386314481496811
421,0.125,0.14285714285714288,0.0,0.0,0.0,1.0,0.30580313272996074,0.14101239,0.14285714285714288,0.14101238548755646
422,0.25,0.28571428571428575,0.0,0.0,0.0,0.39871273712737126,0.18492085049458798,0.15139446,0.28571428571428575,0.15139445662498474
423,0.25,0.28571428571428575,0.0,0.0,0.0,0.0,0.2540024591894984,0.12626684,0.28571428571428575,0.12626683712005615
424,0.375,0.4285714285714286,0.0,0.0,0.0,1.0,0.2823345401361174,0.25556993,0.4285714285714286,0.2555699348449707
425,0.375,0.4285714285714286,0.0,0.0,0.0,0.48932926829268303,0.2064686987708299,0.21645111,0.4285714285714286,0.21645110845565796
426,0.375,0.43284652750837377,0.0,0.0,0.0,0.997123791992637,0.36231236608466616,0.25994542,0.43284652750837377,0.25994542241096497
427,0.5,0.5771287033444983,0.0,0.0,0.0,0.997123791992637,0.2794656235339317,0.31462416,0.5771287033444983,0.314624160528183
428,0.375,0.43284652750837377,0.0,0.0,0.0,0.997123791992637,0.3877207065274706,0.26101768,0.43284652750837377,0.26101768016815186
429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.125,0.07214108791806229,0.125,0.125,0.125,0.39871273712737126,0.4687151520025702,0.16482702,0.07214108791806229,0.16482701897621155
430,0.25,0.28856435167224914,0.0,0.0,0.0,0.997123791992637,0.5882241375843922,0.21130407,0.28856435167224914,0.21130406856536865
431,0.5,0.5771287033444983,0.0,0.0,0.0,0.997123791992637,0.3632837425505299,0.31816128,0.5771287033444983,0.318161278963089
432,0.25,0.28856435167224914,0.0,0.0,0.0,0.997123791992637,0.34591091774855104,0.20107843,0.28856435167224914,0.20107842981815338
433,0.0,0.0,0.0,0.0,0.0,0.997123791992637,0.3100997666635104,0.08321746,0.0,0.08321745693683624
434,0.25,0.28856435167224914,0.0,0.0,0.0,0.0,0.05243089615605176,0.11856232,0.28856435167224914,0.11856231838464737
435,0.375,0.43284652750837377,0.0,0.0,0.0,0.997123791992637,0.3866236245589596,0.26097137,0.43284652750837377,0.2609713673591614
436,0.375,0.43284652750837377,0.0,0.0,0.0,0.997123791992637,0.41754715605572107,0.26227635,0.43284652750837377,0.2622763514518738
437,0.25,0.28856435167224914,0.0,0.0,0.0,0.997123791992637,0.13556669777631963,0.19220188,0.28856435167224914,0.1922018826007843
438,0.5,0.5771287033444983,0.0,0.0,0.0,0.997123791992637,0.2590428252910066,0.3137623,0.5771287033444983,0.3137623071670532
439,0.0,0.0,0.0,0.0,0.0,0.997123791992637,0.5239752851663015,0.09224303,0.0,0.09224303066730499
44,0.125,0.07214108791806229,0.125,0.125,0.125,0.46841776110068795,0.3542612970466268,0.16489965,0.07214108791806229,0.16489964723587036
440,0.25,0.28856435167224914,0.0,0.0,0.0,0.997123791992637,0.33511117412846647,0.20062268,0.28856435167224914,0.20062267780303955
441,0.5,0.5771287033444983,0.0,0.0,0.0,0.997123791992637,0.27587193023732315,0.3144725,0.5771287033444983,0.314472496509552
442,0.25,0.28856435167224914,0.0,0.0,0.0,0.8251434720229556,0.14894460060757003,0.18067044,0.28856435167224914,0.18067044019699097
443,0.125,0.14428217583612457,0.0,0.0,0.0,0.997123791992637,0.2861412466023661,0.14038128,0.14428217583612457,0.14038127660751343
444,0.25,0.28856435167224914,0.0,0.0,0.0,0.0,0.05243089615605176,0.11856232,0.28856435167224914,0.11856231838464737
445,0.125,0.14428217583612457,0.0,0.0,0.0,0.997123791992637,0.34427300235793534,0.14283444,0.14428217583612457,0.14283443987369537
446,0.125,0.14428217583612457,0.0,0.0,0.0,0.0,0.2277870111114725,0.0677875,0.14428217583612457,0.06778749823570251
447,0.5,0.5771287033444983,0.0,0.0,0.0,0.8251434720229556,0.3993261945687042,0.3075863,0.5771287033444983,0.30758631229400635
448,0.125,0.14428217583612457,0.0,0.0,0.0,0.0,0.02621544807802588,0.05928116,0.14428217583612457,0.059281159192323685
449,0.25,0.28856435167224914,0.0,0.0,0.0,0.0,0.05243089615605176,0.11856232,0.28856435167224914,0.11856231838464737
45,0.375,0.21642326375418688,0.37499999999999994,0.37499999999999994,0.37499999999999994,0.46841776110068795,0.5260915271008546,0.40615955,0.21642326375418688,0.40615954995155334
450,0.5,0.5771287033444983,0.0,0.0,0.0,0.997123791992637,0.2783243709386292,0.314576,0.5771287033444983,0.31457599997520447
451,0.25,0.28856435167224914,0.0,0.0,0.0,0.997123791992637,0.19789001081972307,0.19483192,0.28856435167224914,0.19483192265033722
452,0.125,0.14428217583612457,0.0,0.0,0.0,0.0,0.02621544807802588,0.05928116,0.14428217583612457,0.059281159192323685
453,0.125,0.14428217583612457,0.0,0.0,0.0,0.0,0.02621544807802588,0.05928116,0.14428217583612457,0.059281159192323685
454,0.0,0.0,0.0,0.0,0.0,0.997123791992637,0.09153387230826941,0.07399396,0.0,0.07399395853281021
455,0.375,0.43284652750837377,0.0,0.0,0.0,0.997123791992637,0.3767810144704749,0.260556,0.43284652750837377,0.26055601239204407
456,0.125,0.14428217583612457,0.0,0.0,0.0,0.997123791992637,0.3565465097185745,0.14335239,0.14428217583612457,0.14335238933563232
457,0.375,0.43284652750837377,0.0,0.0,0.0,0.997123791992637,0.30201188462251316,0.25740075,0.43284652750837377,0.2574007511138916
458,0.0,0.0,0.0,0.0,0.0,0.997123791992637,0.14078017166225415,0.07607216,0.0,0.07607215642929077
459,0.625,0.721410879180623,0.0,0.0,0.0,0.997123791992637,0.39177242656070405,0.37753838,0.721410879180623,0.37753838300704956
46,0.5,0.28856435167224914,0.5,0.5,0.5,0.6652319464371114,0.4413679315721644,0.5334312,0.28856435167224914,0.5334311723709106
460,0.25,0.28856435167224914,0.0,0.0,0.0,0.997123791992637,0.14620561663549722,0.19265084,0.28856435167224914,0.19265083968639374
461,0.125,0.14428217583612457,0.0,0.0,0.0,0.21747967479674793,0.18472954999862526,0.08126658,0.14428217583612457,0.08126658201217651
462,0.25,0.28856435167224914,0.0,0.0,0.0,0.997123791992637,0.1559038140828353,0.1930601,0.28856435167224914,0.19306010007858276
463,0.25,0.28856435167224914,0.0,0.0,0.0,0.0,0.05243089615605176,0.11856232,0.28856435167224914,0.11856231838464737
464,0.0,0.0,0.0,0.0,0.0,0.997123791992637,0.09121147238539862,0.073980354,0.0,0.07398035377264023
465,0.0,0.0,0.0,0.0,0.0,0.997123791992637,0.4360816131386068,0.08853391,0.0,0.0885339081287384
466,0.25,0.28856435167224914,0.0,0.0,0.0,0.0,0.05243089615605176,0.11856232,0.28856435167224914,0.11856231838464737
467,0.375,0.43284652750837377,0.0,0.0,0.0,0.997123791992637,0.16565025638958059,0.25164628,0.43284652750837377,0.2516462802886963
468,0.375,0.43284652750837377,0.0,0.0,0.0,0.997123791992637,0.17081410232669897,0.2518642,0.43284652750837377,0.2518641948699951
