node_id,ris_score,fair_ris_score,shortfall_gain,mf_gain_score,weakest_group_gain,community_diversity_score,spread_proxy_score,combined_fairness_gain,fairness_ris_score,label_score
286,0.42857142857142855,0.25,0.0,0.0,0.0,0.0,0.5488131908828836,0.13643551,0.25,0.13643550872802734
287,0.2857142857142857,0.16666666666666666,0.0,0.0,0.0,0.0,0.26167876651723654,0.08705582,0.16666666666666666,0.08705581724643707
288,0.2857142857142857,0.16666666666666666,0.0,0.0,0.0,0.0,0.4044127895336482,0.092399865,0.16666666666666666,0.09239986538887024
289,0.14285714285714285,0.08333333333333333,0.0,0.0,0.0,0.0,0.47128906659957726,0.056274552,0.08333333333333333,0.05627455189824104
29,0.2857142857142857,0.16666666666666666,0.0,0.0,0.0,0.0,0.5531452483624374,0.0979685,0.16666666666666666,0.09796849638223648
290,0.14285714285714285,0.08333333333333333,0.0,0.0,0.0,0.0,0.33748787343428904,0.051264953,0.08333333333333333,0.05126495286822319
291,0.0,0.0,0.0,0.0,0.0,0.0,0.5383186591471858,0.02015498,0.0,0.020154979079961777
292,0.14285714285714285,0.08333333333333333,0.0,0.0,0.0,0.0,0.2720304985218818,0.04881419,0.08333333333333333,0.048814188688993454
293,0.42857142857142855,0.25,0.0,0.0,0.0,0.0,0.4785935497733405,0.13380644,0.25,0.13380643725395203
294,0.14285714285714285,0.08333333333333333,0.0,0.0,0.0,0.3430397727272728,0.17876269213492071,0.06672821,0.08333333333333333,0.06672821193933487
295,0.0,0.0,0.0,0.0,0.0,0.3430397727272728,0.525232039224529,0.04107104,0.0,0.04107103869318962
296,0.14285714285714285,0.08333333333333333,0.0,0.0,0.0,0.3430397727272728,0.4647893208148817,0.07743723,0.08333333333333333,0.07743722945451736
297,0.14285714285714285,0.08333333333333333,0.0,0.0,0.0,0.3430397727272728,0.3256258263280261,0.07222686,0.08333333333333333,0.0722268596291542
298,0.5714285714285714,0.3333333333333333,0.0,0.0,0.0,0.3430397727272728,0.6076433740616731,0.19867337,0.3333333333333333,0.19867336750030518
299,0.42857142857142855,0.3333333333333333,0.16666666666666669,0.16666666666666669,0.16666666666666669,0.0,0.6906594085257144,0.25614816,0.3333333333333333,0.25614815950393677
3,0.2857142857142857,0.16666666666666666,0.0,0.0,0.0,0.0,0.46787634525723965,0.094775975,0.16666666666666666,0.0947759747505188
30,0.14285714285714285,0.08333333333333333,0.0,0.0,0.0,0.0,0.555233603815836,0.059417486,0.08333333333333333,0.0594174861907959
300,0.2857142857142857,0.16666666666666666,0.0,0.0,0.0,0.0,0.3611110333122841,0.09077862,0.16666666666666666,0.09077861905097961
301,0.14285714285714285,0.08333333333333333,0.0,0.0,0.0,0.3430397727272728,0.9431533518472389,0.095347464,0.08333333333333333,0.09534746408462524
302,0.2857142857142857,0.16666666666666666,0.0,0.0,0.0,0.3430397727272728,0.5986898058362121,0.12107974,0.16666666666666666,0.12107974290847778
303,0.14285714285714285,0.08333333333333333,0.0,0.0,0.0,0.0,0.5161251960985787,0.057953242,0.08333333333333333,0.05795324221253395
304,0.42857142857142855,0.25,0.0,0.0,0.0,0.0,0.4831990201791591,0.13397887,0.25,0.13397887349128723
305,0.0,0.0,0.0,0.0,0.0,0.0,0.331950846351437,0.012428442,0.0,0.012428442016243935
306,0.2857142857142857,0.16666666666666666,0.0,0.0,0.0,0.0,0.44907228291821594,0.09407194,0.16666666666666666,0.09407193958759308
307,0.42857142857142855,0.25,0.0,0.0,0.0,0.0,0.5722282948763153,0.13731217,0.25,0.1373121738433838
308,0.14285714285714285,0.08333333333333333,0.0,0.0,0.0,0.0,0.6038936390172741,0.061239347,0.08333333333333333,0.061239346861839294
309,0.14285714285714285,0.08333333333333333,0.0,0.0,0.0,0.3430397727272728,0.5596962681517723,0.0809906,0.08333333333333333,0.08099059760570526
31,0.14285714285714285,0.08333333333333333,0.0,0.0,0.0,0.3430397727272728,0.4642121649399433,0.077415615,0.08333333333333333,0.07741561532020569
310,0.42857142857142855,0.25,0.0,0.0,0.0,0.3430397727272728,0.6840318525592622,0.1629042,0.25,0.16290420293807983
311,0.14285714285714285,0.08333333333333333,0.0,0.0,0.0,0.0,0.48827361921585155,0.056910463,0.08333333333333333,0.05691046267747879
312,0.42857142857142855,0.25,0.0,0.0,0.0,0.0,0.4847278972877754,0.13403611,0.25,0.1340361088514328
313,0.14285714285714285,0.08333333333333333,0.0,0.0,0.0,0.0,0.6482564033326427,0.06290031,0.08333333333333333,0.06290031224489212
314,0.7142857142857143,0.4166666666666667,0.0,0.0,0.0,0.0,0.6865177957761465,0.21884964,0.4166666666666667,0.21884964406490326
315,0.42857142857142855,0.25,0.0,0.0,0.0,0.0,0.5771879763376702,0.13749787,0.25,0.13749787211418152
316,0.42857142857142855,0.25,0.0,0.0,0.0,0.0,0.5320375698471282,0.13580741,0.25,0.13580740988254547
317,0.42857142857142855,0.25,0.0,0.0,0.0,0.0,0.5286039315712808,0.13567886,0.25,0.13567885756492615
318,0.8571428571428571,0.5,0.0,0.0,0.0,0.0,0.8657859098948794,0.26419076,0.5,0.26419076323509216
319,0.2857142857142857,0.16666666666666666,0.0,0.0,0.0,0.0,0.30526026689246294,0.08868753,0.16666666666666666,0.08868753165006638
32,0.0,0.0,0.0,0.0,0.0,0.3430397727272728,0.5255594540477898,0.0410833,0.0,0.04108329862356186
320,0.14285714285714285,0.08333333333333333,0.0,0.0,0.0,0.0,0.3174770288338662,0.050515734,0.08333333333333333,0.050515733659267426
321,0.8571428571428571,0.5,0.0,0.0,0.0,0.0,0.8181870620430597,0.2624086,0.5,0.26240861415863037
322,0.2857142857142857,0.16666666666666666,0.0,0.0,0.0,0.3430397727272728,0.6158212140529189,0.121721156,0.16666666666666666,0.12172115594148636
323,0.14285714285714285,0.08333333333333333,0.0,0.0,0.0,0.0,0.47340649396563983,0.05635383,0.08333333333333333,0.05635382980108261
324,0.2857142857142857,0.16666666666666666,0.0,0.0,0.0,0.0,0.4985087867344803,0.09592287,0.16666666666666666,0.09592287242412567
325,0.0,0.0,0.0,0.0,0.0,0.0,0.19618593181950134,0.007345321,0.0,0.007345321122556925
326,0.14285714285714285,0.08333333333333333,0.0,0.0,0.0,0.0,0.2724445734273209,0.048829693,0.08333333333333333,0.04882969334721565
327,1.0,0.5833333333333334,0.0,0.0,0.0,0.0,0.4214583442912202,0.28618407,0.5833333333333334,0.28618407249450684
328,0.42857142857142855,0.25,0.0,0.0,0.0,0.3430397727272728,0.7646073296818754,0.165921,0.25,0.16592100262641907
329,0.42857142857142855,0.25,0.0,0.0,0.0,0.0,0.7279205493854857,0.14314139,0.25,0.14314138889312744
33,0.2857142857142857,0.16666666666666666,0.0,0.0,0.0,0.3430397727272728,0.5464605430604322,0.11912425,0.16666666666666666,0.11912424862384796
330,0.8571428571428571,0.5,0.0,0.0,0.0,0.0,0.6312973518574652,0.25541136,0.5,0.2554113566875458
331,0.2857142857142857,0.16666666666666666,0.0,0.0,0.0,0.0,0.4455432806159424,0.09393981,0.16666666666666666,0.09393981099128723
332,0.14285714285714285,0.08333333333333333,0.0,0.0,0.0,0.3430397727272728,0.5157698380829538,0.07934597,0.08333333333333333,0.07934597134590149
333,0.42857142857142855,0.25,0.0,0.0,0.0,0.0,0.3987164225177279,0.13081579,0.25,0.130815789103508
334,0.5714285714285714,0.3333333333333333,0.0,0.0,0.0,0.0,0.4707868118702881,0.17214334,0.3333333333333333,0.1721433401107788
335,0.42857142857142855,0.25,0.0,0.0,0.0,0.0,0.3406388878218547,0.12864132,0.25,0.12864132225513458
336,0.2857142857142857,0.16666666666666666,0.0,0.0,0.0,0.0,0.5435752118238687,0.09761019,0.16666666666666666,0.09761019051074982
337,0.5714285714285714,0.3333333333333333,0.0,0.0,0.0,0.0,0.7539885506992751,0.18274659,0.3333333333333333,0.18274658918380737
338,0.42857142857142855,0.25,0.0,0.0,0.0,0.0,0.48809663960529126,0.13416223,0.25,0.13416223227977753
339,0.5714285714285714,0.3333333333333333,0.0,0.0,0.0,0.0,0.6177284908184114,0.17764494,0.3333333333333333,0.17764493823051453
34,0.42857142857142855,0.25,0.0,0.0,0.0,0.0,0.6736915118843817,0.14111102,0.25,0.14111101627349854
340,0.14285714285714285,0.08333333333333333,0.0,0.0,0.0,0.0,0.6605311397232235,0.06335989,0.08333333333333333,0.06335988640785217
341,1.0,0.5833333333333334,0.0,0.0,0.0,0.0,0.6116033924861758,0.29330322,0.5833333333333334,0.2933032214641571
342,0.2857142857142857,0.16666666666666666,0.0,0.0,0.0,0.0,0.6870377874783878,0.102981515,0.16666666666666666,0.10298151522874832
343,0.14285714285714285,0.08333333333333333,0.0,0.0,0.0,0.0,0.41291706168630965,0.054089066,0.08333333333333333,0.05408906564116478
344,0.2857142857142857,0.16666666666666666,0.0,0.0,0.0,0.0,0.31684230305620037,0.08912117,0.16666666666666666,0.08912117034196854
345,0.5714285714285714,0.3333333333333333,0.0,0.0,0.0,0.0,0.7267225948848371,0.18172574,0.3333333333333333,0.18172574043273926
346,0.2857142857142857,0.16666666666666666,0.0,0.0,0.0,0.0,0.5035809598973685,0.09611278,0.16666666666666666,0.09611278027296066
347,0.5714285714285714,0.3333333333333333,0.0,0.0,0.0,0.3430397727272728,0.7086844622842688,0.20245641,0.3333333333333333,0.20245641469955444
348,0.2857142857142857,0.16666666666666666,0.0,0.0,0.0,0.0,0.7853786264341192,0.10666346,0.16666666666666666,0.10666345804929733
349,0.14285714285714285,0.08333333333333333,0.0,0.0,0.0,0.3430397727272728,0.4126574969765596,0.07548538,0.08333333333333333,0.07548537850379944
35,0.2857142857142857,0.16666666666666666,0.0,0.0,0.0,0.0,0.4024313307757116,0.09232567,0.16666666666666666,0.09232567250728607
350,0.5714285714285714,0.3333333333333333,0.0,0.0,0.0,0.0,0.6226383426256316,0.17782876,0.3333333333333333,0.17782875895500183
351,0.42857142857142855,0.5,0.5,0.5,0.5,1.0,0.4850764565852203,0.53965575,0.5,0.5396557450294495
352,0.7142857142857143,0.8333333333333334,0.8333333333333335,0.8333333333333333,0.8333333333333333,1.0,0.3624231815496069,0.84112567,0.8333333333333334,0.8411256670951843
353,0.0,0.0,0.0,0.0,0.0,1.0,0.12996677984115576,0.06726705,0.0,0.0672670528292656
354,0.7142857142857143,0.8333333333333334,0.8333333333333335,0.8333333333333333,0.8333333333333333,1.0,0.2916305578357604,0.83847517,0.8333333333333334,0.8384751677513123
355,0.0,0.0,0.0,0.0,0.0,1.0,0.33395756413340244,0.07490459,0.0,0.07490459084510803
356,0.0,0.0,0.0,0.0,0.0,1.0,0.18120130819568434,0.0691853,0.0,0.0691853016614914
357,0.14285714285714285,0.16666666666666666,0.16666666666666669,0.16666666666666669,0.16666666666666669,1.0,0.26419367755462464,0.22532365,0.16666666666666666,0.2253236472606659
358,0.42857142857142855,0.5,0.5,0.5,0.5,1.0,0.32544484095644327,0.53367907,0.5,0.5336790680885315
359,0.42857142857142855,0.5,0.5,0.5,0.5,1.0,0.40120606233610095,0.5365156,0.5,0.5365155935287476
36,0.14285714285714285,0.08333333333333333,0.0,0.0,0.0,0.0,0.3216363061269065,0.05067146,0.08333333333333333,0.05067145824432373
360,0.42857142857142855,0.5,0.5,0.5,0.5,1.0,0.3821705142398275,0.5358029,0.5,0.5358029007911682
361,0.14285714285714285,0.16666666666666666,0.16666666666666669,0.16666666666666669,0.16666666666666669,1.0,0.2211991032664721,0.2237139,0.16666666666666666,0.22371390461921692
362,0.42857142857142855,0.5,0.5,0.5,0.5,0.3430397727272728,0.20533532485409137,0.4881871,0.5,0.48818710446357727
363,0.42857142857142855,0.5,0.5,0.5,0.5,1.0,0.38653736457007437,0.5359664,0.5,0.5359663963317871
364,0.2857142857142857,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.47930163826500505,0.38640848,0.3333333333333333,0.3864084780216217
365,0.0,0.0,0.0,0.0,0.0,1.0,0.3551789469055271,0.075699136,0.0,0.07569913566112518
366,0.2857142857142857,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.23932996869337342,0.3774238,0.3333333333333333,0.37742379307746887
367,0.5714285714285714,0.6666666666666666,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.0,0.3050554646761312,0.6235457,0.6666666666666666,0.6235457062721252
368,0.14285714285714285,0.16666666666666666,0.16666666666666669,0.16666666666666669,0.16666666666666669,1.0,0.2728694386799418,0.22564848,0.16666666666666666,0.22564847767353058
369,0.2857142857142857,0.25,0.16666666666666669,0.16666666666666669,0.16666666666666669,1.0,0.2977941017700431,0.26521087,0.25,0.2652108669281006
37,0.14285714285714285,0.08333333333333333,0.0,0.0,0.0,0.3430397727272728,0.46237590977718285,0.07734687,0.08333333333333333,0.07734686881303787
370,0.8571428571428571,1.0,1.0,1.0,1.0,1.0,0.5184905273192085,1.0,1.0,1.0
371,0.42857142857142855,0.5,0.5,0.5,0.5,1.0,0.47926249744917837,0.53943807,0.5,0.5394380688667297
372,0.42857142857142855,0.5,0.5,0.5,0.5,1.0,0.31640744331540444,0.5333407,0.5,0.5333406925201416
373,0.14285714285714285,0.16666666666666666,0.16666666666666669,0.16666666666666669,0.16666666666666669,1.0,0.3239699891939704,0.22756171,0.16666666666666666,0.22756171226501465
374,0.14285714285714285,0.16666666666666666,0.16666666666666669,0.16666666666666669,0.16666666666666669,1.0,0.21355770450134423,0.22342782,0.16666666666666666,0.22342781722545624
375,0.7142857142857143,0.8333333333333334,0.8333333333333335,0.8333333333333333,0.8333333333333333,1.0,0.7581362355186086,0.8559414,0.8333333333333334,0.8559414148330688
376,0.42857142857142855,0.5,0.5,0.5,0.5,1.0,0.2695722369106956,0.5315872,0.5,0.5315871834754944
377,0.0,0.0,0.0,0.0,0.0,1.0,0.32045488168941844,0.07439904,0.0,0.07439903914928436
378,0.14285714285714285,0.16666666666666666,0.16666666666666669,0.16666666666666669,0.16666666666666669,1.0,0.34697677652632825,0.2284231,0.16666666666666666,0.2284231036901474
379,0.0,0.0,0.0,0.0,0.0,0.0,0.16170387535346636,0.0060542915,0.0,0.0060542915016412735
38,0.42857142857142855,0.25,0.0,0.0,0.0,0.0,0.5247043717368239,0.13553286,0.25,0.13553285598754883
380,0.0,0.0,0.0,0.0,0.0,1.0,0.06342210737406852,0.06477558,0.0,0.06477557867765427
381,0.14285714285714285,0.16666666666666666,0.16666666666666669,0.16666666666666669,0.16666666666666669,1.0,0.28549934304346253,0.22612135,0.16666666666666666,0.22612135112285614
382,0.42857142857142855,0.5,0.5,0.5,0.5,1.0,0.32252638124319793,0.5335698,0.5,0.5335698127746582
383,0.0,0.0,0.0,0.0,0.0,1.0,0.27452627296936827,0.072679445,0.0,0.07267944514751434
384,0.2857142857142857,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.3726137074787797,0.38241404,0.3333333333333333,0.3824140429496765
385,0.2857142857142857,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.31520299713475186,0.38026455,0.3333333333333333,0.380264550447464
386,0.0,0.0,0.0,0.0,0.0,1.0,0.16982749569036437,0.068759464,0.0,0.06875946372747421
387,0.5714285714285714,0.6666666666666666,0.6666666666666667,0.6666666666666667,0.6666666666666667,1.0,0.4638467695907633,0.69189197,0.6666666666666666,0.6918919682502747
388,0.5714285714285714,0.6666666666666666,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.0,0.24200752471261672,0.6211852,0.6666666666666666,0.6211851835250854
389,0.2857142857142857,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.2498773620929468,0.3778187,0.3333333333333333,0.3778187036514282
39,0.14285714285714285,0.08333333333333333,0.0,0.0,0.0,0.0,0.6865562186986695,0.06433428,0.08333333333333333,0.06433428078889847
390,0.2857142857142857,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.3819966408139656,0.38276532,0.3333333333333333,0.3827653229236603
391,0.14285714285714285,0.16666666666666666,0.16666666666666669,0.16666666666666669,0.16666666666666669,1.0,0.1633868600949885,0.22154938,0.16666666666666666,0.2215493768453598
392,0.2857142857142857,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.30029338059163,0.37970632,0.3333333333333333,0.37970632314682007
393,0.5714285714285714,0.6666666666666666,0.6666666666666667,0.6666666666666667,0.6666666666666667,1.0,0.5660886830319433,0.69571996,0.6666666666666666,0.6957199573516846
394,0.0,0.0,0.0,0.0,0.0,1.0,0.24438786492939749,0.07155105,0.0,0.07155104726552963
395,0.14285714285714285,0.16666666666666666,0.16666666666666669,0.16666666666666669,0.16666666666666669,1.0,0.09887633132614837,0.21913408,0.16666666666666666,0.21913407742977142
396,0.2857142857142857,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.1866498698308898,0.37545142,0.3333333333333333,0.3754514157772064
397,0.7142857142857143,0.8333333333333334,0.8333333333333335,0.8333333333333333,0.8333333333333333,1.0,0.5164229194040681,0.8468915,0.8333333333333334,0.8468915224075317
398,0.2857142857142857,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.4507032679957393,0.38533774,0.3333333333333333,0.3853377401828766
399,0.2857142857142857,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.44285325342346876,0.38504383,0.3333333333333333,0.38504382967948914
4,0.5714285714285714,0.3333333333333333,0.0,0.0,0.0,0.0,0.48848688276272073,0.17280605,0.3333333333333333,0.172806054353714
40,0.2857142857142857,0.16666666666666666,0.0,0.0,0.0,0.0,0.4959495409447472,0.09582706,0.16666666666666666,0.09582705795764923
400,0.0,0.0,0.0,0.0,0.0,1.0,0.12513595962387108,0.06708618,0.0,0.06708618253469467
401,0.2857142857142857,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.25685087729901956,0.3780798,0.3333333333333333,0.3780798017978668
402,0.14285714285714285,0.16666666666666666,0.16666666666666669,0.16666666666666669,0.16666666666666669,1.0,0.33449163220729927,0.22795565,0.16666666666666666,0.2279556542634964
403,0.5714285714285714,0.6666666666666666,0.6666666666666667,0.6666666666666667,0.6666666666666667,1.0,0.42800967906098986,0.6905502,0.6666666666666666,0.6905502080917358
404,0.14285714285714285,0.16666666666666666,0.16666666666666669,0.16666666666666669,0.16666666666666669,1.0,0.33287653587325916,0.22789519,0.16666666666666666,0.22789518535137177
405,0.42857142857142855,0.5,0.5,0.5,0.5,1.0,0.3389277745403777,0.53418386,0.5,0.5341838598251343
406,0.2857142857142857,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.48681069141685607,0.38668963,0.3333333333333333,0.3866896331310272
407,0.2857142857142857,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.32183429217695114,0.3805128,0.3333333333333333,0.3805128037929535
408,0.2857142857142857,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.4249458033652535,0.38437337,0.3333333333333333,0.38437336683273315
409,0.14285714285714285,0.16666666666666666,0.16666666666666669,0.16666666666666669,0.16666666666666669,1.0,0.34714705536558044,0.22842948,0.16666666666666666,0.22842948138713837
41,0.42857142857142855,0.25,0.0,0.0,0.0,0.0,0.34019897961619056,0.12862486,0.25,0.12862485647201538
410,0.42857142857142855,0.5,0.5,0.5,0.5,1.0,0.3666373367630257,0.53522134,0.5,0.5352213382720947
411,0.42857142857142855,0.5,0.5,0.5,0.5,1.0,0.2862099299644011,0.53221005,0.5,0.5322100520133972
412,0.0,0.0,0.0,0.0,0.0,1.0,0.0628003247592252,0.064752296,0.0,0.06475229561328888
413,0.2857142857142857,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.36377324471141426,0.38208303,0.3333333333333333,0.3820830285549164
414,0.0,0.0,0.0,0.0,0.0,1.0,0.23846104507897056,0.07132915,0.0,0.07132914662361145
415,0.5714285714285714,0.6666666666666666,0.6666666666666667,0.6666666666666667,0.6666666666666667,1.0,0.5380065549189585,0.6946686,0.6666666666666666,0.6946685910224915
416,0.14285714285714285,0.16666666666666666,0.16666666666666669,0.16666666666666669,0.16666666666666669,1.0,0.2204791994722284,0.22368695,0.16666666666666666,0.22368694841861725
417,0.42857142857142855,0.5,0.5,0.5,0.5,1.0,0.3002802823741217,0.5327369,0.5,0.5327368974685669
418,0.2857142857142857,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.2650704890069309,0.37838754,0.3333333333333333,0.37838754057884216
419,0.2857142857142857,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.5054693936329934,0.38738823,0.3333333333333333,0.3873882293701172
42,0.2857142857142857,0.16666666666666666,0.0,0.0,0.0,0.0,0.5425207584695596,0.09757071,0.16666666666666666,0.09757070988416672
420,0.42857142857142855,0.5,0.5,0.5,0.5,1.0,0.28224947110362864,0.5320618,0.5,0.5320618152618408
421,0.5714285714285714,0.6666666666666666,0.6666666666666667,0.6666666666666667,0.6666666666666667,1.0,0.4779469378587309,0.6924199,0.6666666666666666,0.6924198865890503
422,0.2857142857142857,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.3159227896764319,0.3802915,0.3333333333333333,0.38029149174690247
423,0.8571428571428571,1.0,1.0,1.0,1.0,1.0,0.44450142921237873,0.9972298,1.0,0.997229814529419
424,0.0,0.0,0.0,0.0,0.0,0.0,0.11431844741355969,0.0042801523,0.0,0.004280152264982462
425,0.2857142857142857,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.31134659465938275,0.38012016,0.3333333333333333,0.3801201581954956
426,0.5714285714285714,0.6666666666666666,0.6666666666666667,0.6666666666666667,0.6666666666666667,1.0,0.3151846145069548,0.68632597,0.6666666666666666,0.6863259673118591
427,0.5714285714285714,0.6666666666666666,0.6666666666666667,0.6666666666666667,0.6666666666666667,1.0,0.25746201488721293,0.6841648,0.6666666666666666,0.684164822101593
428,0.0,0.0,0.0,0.0,0.0,1.0,0.2428030179316928,0.07149171,0.0,0.07149171084165573
429,0.42857142857142855,0.5,0.5,0.5,0.5,1.0,0.3391826171940957,0.5341934,0.5,0.5341933965682983
43,0.2857142857142857,0.16666666666666666,0.0,0.0,0.0,0.0,0.4490970596135019,0.09407287,0.16666666666666666,0.0940728709101677
430,0.5714285714285714,0.6666666666666666,0.6666666666666667,0.6666666666666667,0.6666666666666667,1.0,0.4283653148347477,0.6905635,0.6666666666666666,0.6905634999275208
431,0.2857142857142857,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.29973086202637056,0.37968525,0.3333333333333333,0.37968525290489197
432,0.5714285714285714,0.6666666666666666,0.6666666666666667,0.6666666666666667,0.6666666666666667,1.0,0.476553817462924,0.69236773,0.6666666666666666,0.6923677325248718
433,0.2857142857142857,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.18499799639186154,0.37538958,0.3333333333333333,0.37538957595825195
434,0.14285714285714285,0.16666666666666666,0.16666666666666669,0.16666666666666669,0.16666666666666669,0.0,0.08642765959511517,0.15626697,0.16666666666666666,0.1562669724225998
435,0.42857142857142855,0.5,0.5,0.5,0.5,1.0,0.41511096755092586,0.53703624,0.5,0.5370362401008606
436,0.2857142857142857,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.27870557639815924,0.37889805,0.3333333333333333,0.3788980543613434
437,0.5714285714285714,0.6666666666666666,0.6666666666666667,0.6666666666666667,0.6666666666666667,1.0,0.6092207571230865,0.6973349,0.6666666666666666,0.697334885597229
438,0.14285714285714285,0.16666666666666666,0.16666666666666669,0.16666666666666669,0.16666666666666669,1.0,0.20256799504044076,0.22301635,0.16666666666666666,0.22301635146141052
439,0.7142857142857143,0.8333333333333334,0.8333333333333335,0.8333333333333333,0.8333333333333333,1.0,0.2836719909752339,0.8381772,0.8333333333333334,0.8381772041320801
44,0.42857142857142855,0.25,0.0,0.0,0.0,0.3430397727272728,0.5733736718782186,0.1587611,0.25,0.15876109898090363
440,0.42857142857142855,0.5,0.5,0.5,0.5,1.0,0.2247546890261327,0.52990913,0.5,0.5299091339111328
441,0.42857142857142855,0.5,0.5,0.5,0.5,1.0,0.4708660510165669,0.5391237,0.5,0.5391237139701843
442,0.14285714285714285,0.16666666666666666,0.16666666666666669,0.16666666666666669,0.16666666666666669,1.0,0.521456634427141,0.23495573,0.16666666666666666,0.23495572805404663
443,0.0,0.0,0.0,0.0,0.0,1.0,0.19550194959389025,0.06972073,0.0,0.06972073018550873
444,0.2857142857142857,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.32041707155336147,0.38045976,0.3333333333333333,0.3804597556591034
445,0.42857142857142855,0.5,0.5,0.5,0.5,1.0,0.2870148492039247,0.5322402,0.5,0.5322402119636536
446,0.14285714285714285,0.16666666666666666,0.16666666666666669,0.16666666666666669,0.16666666666666669,1.0,0.17558034158449135,0.22200592,0.16666666666666666,0.2220059186220169
447,0.14285714285714285,0.16666666666666666,0.16666666666666669,0.16666666666666669,0.16666666666666669,1.0,0.22247629309853514,0.22376172,0.16666666666666666,0.22376172244548798
448,0.5714285714285714,0.6666666666666666,0.6666666666666667,0.6666666666666667,0.6666666666666667,1.0,0.20190325338588577,0.6820847,0.6666666666666666,0.6820846796035767
449,0.2857142857142857,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.3404958224669715,0.38121152,0.3333333333333333,0.381211519241333
45,0.2857142857142857,0.16666666666666666,0.0,0.0,0.0,0.0,0.5457588323386217,0.097691946,0.16666666666666666,0.09769194573163986
450,0.14285714285714285,0.16666666666666666,0.16666666666666669,0.16666666666666669,0.16666666666666669,1.0,0.3967020764488578,0.23028485,0.16666666666666666,0.23028485476970673
451,0.42857142857142855,0.5,0.5,0.5,0.5,1.0,0.5782593978812488,0.5431446,0.5,0.5431445837020874
452,0.0,0.0,0.0,0.0,0.0,1.0,0.36030945487790705,0.07589122,0.0,0.07589121907949448
453,0.42857142857142855,0.5,0.5,0.5,0.5,1.0,0.1737358786697377,0.527999,0.5,0.5279989838600159
454,0.0,0.0,0.0,0.0,0.0,1.0,0.3211473073552601,0.07442497,0.0,0.07442496716976166
455,0.2857142857142857,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.29553891744314076,0.3795283,0.3333333333333333,0.37952831387519836
456,0.14285714285714285,0.16666666666666666,0.16666666666666669,0.16666666666666669,0.16666666666666669,1.0,0.173299169371563,0.2219205,0.16666666666666666,0.22192050516605377
457,0.2857142857142857,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.2584941519136199,0.3781413,0.3333333333333333,0.378141313791275
458,0.2857142857142857,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.5057738111979552,0.3873996,0.3333333333333333,0.3873996138572693
459,0.2857142857142857,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.3088803752042733,0.3800278,0.3333333333333333,0.38002780079841614
46,0.0,0.0,0.0,0.0,0.0,0.0,0.483357731696941,0.018097209,0.0,0.018097208812832832
460,0.42857142857142855,0.5,0.5,0.5,0.5,1.0,0.40540198549775636,0.5366727,0.5,0.5366727113723755
461,0.14285714285714285,0.16666666666666666,0.16666666666666669,0.16666666666666669,0.16666666666666669,1.0,0.1613485879279298,0.22147307,0.16666666666666666,0.2214730679988861
462,0.2857142857142857,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.532732753954896,0.388409,0.3333333333333333,0.38840898871421814
