node_id,ris_score,fair_ris_score,shortfall_gain,mf_gain_score,weakest_group_gain,community_diversity_score,spread_proxy_score,combined_fairness_gain,fairness_ris_score,label_score
28,0.7142857142857143,0.5482380816458751,0.0,0.0,0.0,0.0,0.2499989941715826,0.30134732,0.5482380816458751,0.3013473153114319
280,0.14285714285714285,0.10946182424782257,0.05825692321941281,0.0,0.0,0.22360248447204958,0.3233980764832767,0.11899583,0.10946182424782257,0.11899583041667938
281,0.14285714285714285,0.10946182424782257,0.05825692321941281,0.0,0.0,0.8120300751879699,0.45622239784704915,0.17241314,0.10946182424782257,0.17241314053535461
282,0.2857142857142857,0.21892364849564513,0.11651384643882562,0.0,0.0,0.8120300751879699,0.30588116214906086,0.25099725,0.21892364849564513,0.25099724531173706
283,0.0,0.0,0.0,0.0,0.0,0.8120300751879699,0.0793428823957783,0.06853781,0.0,0.06853780895471573
284,0.0,0.0,0.0,0.0,0.0,0.22360248447204958,0.22046492886942526,0.028261937,0.0,0.028261937201023102
285,0.14285714285714285,0.10946182424782257,0.05825692321941281,0.0,0.0,0.8120300751879699,0.2669998155763957,0.16333598,0.10946182424782257,0.16333597898483276
286,0.42857142857142855,0.3283854727434677,0.17477076965823843,0.0,0.0,0.8120300751879699,0.22200749323548094,0.33276987,0.3283854727434677,0.33276987075805664
287,0.14285714285714285,0.10946182424782257,0.05825692321941281,0.0,0.0,0.489795918367347,0.44133669162314226,0.14593598,0.10946182424782257,0.14593598246574402
288,0.14285714285714285,0.10946182424782257,0.05825692321941281,0.0,0.0,0.8120300751879699,0.07245767885850514,0.15400362,0.10946182424782257,0.15400362014770508
289,0.14285714285714285,0.10946182424782257,0.05825692321941281,0.0,0.0,0.8120300751879699,0.15736881787965798,0.15807688,0.10946182424782257,0.15807688236236572
29,0.0,0.0,0.0,0.0,0.0,0.0,0.16077948083295074,0.0075214417,0.0,0.007521441671997309
290,0.0,0.0,0.0,0.0,0.0,0.489795918367347,0.005614310484361977,0.03923791,0.0,0.03923790901899338
291,0.14285714285714285,0.10946182424782257,0.05825692321941281,0.0,0.0,0.8120300751879699,0.19786950561994868,0.16001974,0.10946182424782257,0.16001974046230316
292,0.2857142857142857,0.21892364849564513,0.11651384643882562,0.0,0.0,0.8120300751879699,0.19403820882593728,0.24563205,0.21892364849564513,0.24563205242156982
293,0.14285714285714285,0.10946182424782257,0.05825692321941281,0.0,0.0,0.489795918367347,0.2070362703370415,0.1346964,0.10946182424782257,0.13469639420509338
294,0.2857142857142857,0.21892364849564513,0.11651384643882562,0.0,0.0,1.0,0.154085307700437,0.25874394,0.21892364849564513,0.25874394178390503
295,0.42857142857142855,0.3283854727434677,0.17477076965823843,0.0,0.0,0.8120300751879699,0.25097539410767933,0.3341595,0.3283854727434677,0.3341594934463501
296,0.14285714285714285,0.10946182424782257,0.05825692321941281,0.0,0.0,0.0,0.07602876498356523,0.08925199,0.10946182424782257,0.08925198763608932
297,0.2857142857142857,0.21892364849564513,0.11651384643882562,0.0,0.0,0.22360248447204958,0.3837042869259725,0.20768487,0.21892364849564513,0.20768487453460693
298,0.0,0.0,0.0,0.0,0.0,1.0,0.38962875757498183,0.098450944,0.0,0.09845094382762909
299,0.0,0.0,0.0,0.0,0.0,1.0,0.20104843140946393,0.08940458,0.0,0.08940458297729492
3,0.14285714285714285,0.17328933367073523,0.3333333333333333,0.0,0.0,0.0,0.04622739839601988,0.24019127,0.17328933367073523,0.2401912659406662
30,0.2857142857142857,0.21929523265835,0.0,0.0,0.0,0.0,0.278826079037908,0.1290026,0.21929523265835,0.12900260090827942
300,0.42857142857142855,0.3283854727434677,0.17477076965823843,0.0,0.0,1.0,0.35340161799807385,0.35410142,0.3283854727434677,0.35410141944885254
301,0.14285714285714285,0.10946182424782257,0.05825692321941281,0.0,0.0,1.0,0.35235425364717143,0.18245897,0.10946182424782257,0.18245896697044373
302,0.42857142857142855,0.3283854727434677,0.17477076965823843,0.0,0.0,0.8120300751879699,0.2132625630903732,0.33235037,0.3283854727434677,0.33235037326812744
303,0.2857142857142857,0.21892364849564513,0.11651384643882562,0.0,0.0,1.0,0.4784820355839348,0.27430552,0.21892364849564513,0.274305522441864
304,0.0,0.0,0.0,0.0,0.0,1.0,0.0951953164507558,0.08432672,0.0,0.08432672172784805
305,0.14285714285714285,0.10946182424782257,0.05825692321941281,0.0,0.0,1.0,0.07830268236231586,0.16931248,0.10946182424782257,0.1693124771118164
306,0.0,0.0,0.0,0.0,0.0,1.0,0.09748454965576182,0.084436536,0.0,0.08443653583526611
307,0.42857142857142855,0.3283854727434677,0.17477076965823843,0.0,0.0,0.8120300751879699,0.21674354548283187,0.33251736,0.3283854727434677,0.3325173556804657
308,0.14285714285714285,0.10946182424782257,0.05825692321941281,0.0,0.0,0.22360248447204958,0.3487673663951934,0.120212816,0.10946182424782257,0.12021281570196152
309,0.5714285714285714,0.43784729699129027,0.23302769287765124,0.0,0.0,0.22360248447204958,0.3815835888848335,0.37917536,0.43784729699129027,0.3791753649711609
31,0.14285714285714285,0.109647616329175,0.0,0.0,0.0,0.42857142857142855,0.0703526352499617,0.095357664,0.109647616329175,0.09535766392946243
310,0.42857142857142855,0.3283854727434677,0.17477076965823843,0.0,0.0,1.0,0.34062775965766245,0.35348865,0.3283854727434677,0.35348865389823914
311,0.42857142857142855,0.3283854727434677,0.17477076965823843,0.0,0.0,0.8120300751879699,0.13989738863357234,0.328831,0.3283854727434677,0.3288309872150421
312,0.5714285714285714,0.43784729699129027,0.23302769287765124,0.0,0.0,0.0,0.40061144014858513,0.3622108,0.43784729699129027,0.36221081018447876
313,0.14285714285714285,0.10946182424782257,0.05825692321941281,0.0,0.0,1.0,0.3975292077282963,0.18462604,0.10946182424782257,0.184626042842865
314,0.0,0.0,0.0,0.0,0.0,0.489795918367347,0.08989645701905373,0.043280996,0.0,0.04328099638223648
315,0.2857142857142857,0.21892364849564513,0.11651384643882562,0.0,0.0,0.489795918367347,0.2755225629130192,0.22377785,0.21892364849564513,0.22377784550189972
316,0.0,0.0,0.0,0.0,0.0,0.8120300751879699,0.08104813487404153,0.06861961,0.0,0.06861960887908936
317,0.42857142857142855,0.3283854727434677,0.17477076965823843,0.0,0.0,0.8120300751879699,0.4746009499174121,0.344887,0.3283854727434677,0.34488698840141296
318,0.2857142857142857,0.21892364849564513,0.11651384643882562,0.0,0.0,0.489795918367347,0.16312364480293445,0.21838598,0.21892364849564513,0.2183859795331955
319,0.42857142857142855,0.3283854727434677,0.17477076965823843,0.0,0.0,0.8120300751879699,0.1822235233279825,0.3308614,0.3283854727434677,0.3308613896369934
32,0.5714285714285714,0.4385904653167,0.0,0.0,0.0,0.0,0.33409061632107034,0.24747206,0.4385904653167,0.24747206270694733
320,0.2857142857142857,0.21892364849564513,0.11651384643882562,0.0,0.0,0.8120300751879699,0.2572381563810599,0.24866381,0.21892364849564513,0.24866381287574768
321,0.42857142857142855,0.3283854727434677,0.17477076965823843,0.0,0.0,0.489795918367347,0.2308218748046187,0.30742964,0.3283854727434677,0.30742964148521423
322,0.0,0.0,0.0,0.0,0.0,0.489795918367347,0.08734697995645825,0.043158695,0.0,0.043158695101737976
323,0.0,0.0,0.0,0.0,0.0,0.489795918367347,0.08947043827716564,0.04326056,0.0,0.04326055943965912
324,0.2857142857142857,0.21892364849564513,0.11651384643882562,0.0,0.0,0.489795918367347,0.11542107476374733,0.21609765,0.21892364849564513,0.2160976529121399
325,0.7142857142857143,0.5473091212391128,0.2912846160970641,0.0,0.0,1.0,0.3289200877699108,0.5245192,0.5473091212391128,0.5245192050933838
326,0.2857142857142857,0.21892364849564513,0.11651384643882562,0.0,0.0,0.0,0.28143472589190516,0.1849016,0.21892364849564513,0.18490159511566162
327,0.2857142857142857,0.21892364849564513,0.11651384643882562,0.0,0.0,0.8120300751879699,0.3820996888451966,0.2546535,0.21892364849564513,0.2546535134315491
328,0.0,0.0,0.0,0.0,0.0,0.489795918367347,0.0012931346830252692,0.03903062,0.0,0.03903061896562576
329,0.2857142857142857,0.21892364849564513,0.11651384643882562,0.0,0.0,0.22360248447204958,0.06993600539701861,0.19263315,0.21892364849564513,0.19263315200805664
33,0.14285714285714285,0.109647616329175,0.0,0.0,0.0,0.15584415584415576,0.39457592329277147,0.089106,0.109647616329175,0.0891060009598732
330,0.14285714285714285,0.10946182424782257,0.05825692321941281,0.0,0.0,1.0,0.3170696038468301,0.18076633,0.10946182424782257,0.18076632916927338
331,0.0,0.0,0.0,0.0,0.0,0.0,0.19043234242446985,0.008943914,0.0,0.00894391443580389
332,0.42857142857142855,0.3283854727434677,0.17477076965823843,0.0,0.0,0.8120300751879699,0.26071786468771174,0.33462682,0.3283854727434677,0.33462682366371155
333,0.14285714285714285,0.10946182424782257,0.05825692321941281,0.0,0.0,0.489795918367347,0.03520220993837047,0.12645337,0.10946182424782257,0.12645336985588074
334,0.2857142857142857,0.21892364849564513,0.11651384643882562,0.0,0.0,0.0,0.19724117772212071,0.18086275,0.21892364849564513,0.18086275458335876
335,0.0,0.0,0.0,0.0,0.0,0.22360248447204958,0.035883670915329256,0.019407418,0.0,0.019407417625188828
336,0.2857142857142857,0.21892364849564513,0.11651384643882562,0.0,0.0,0.489795918367347,0.1146957786463728,0.21606286,0.21892364849564513,0.21606285870075226
337,0.42857142857142855,0.3283854727434677,0.17477076965823843,0.0,0.0,1.0,0.13982397256122292,0.34385592,0.3283854727434677,0.34385591745376587
338,0.2857142857142857,0.21892364849564513,0.11651384643882562,0.0,0.0,0.8120300751879699,0.22360181346033592,0.24705024,0.21892364849564513,0.2470502406358719
339,0.14285714285714285,0.10946182424782257,0.05825692321941281,0.0,0.0,0.8120300751879699,0.26518115369339046,0.16324873,0.10946182424782257,0.16324873268604279
34,0.42857142857142855,0.32894284898752496,0.0,0.0,0.0,0.0,0.456863183596862,0.19545238,0.32894284898752496,0.19545237720012665
340,0.42857142857142855,0.3283854727434677,0.17477076965823843,0.0,0.0,0.8120300751879699,0.3355638256574319,0.33821726,0.3283854727434677,0.33821725845336914
341,0.0,0.0,0.0,0.0,0.0,1.0,0.11597037772110763,0.08532332,0.0,0.08532331883907318
342,0.42857142857142855,0.3283854727434677,0.17477076965823843,0.0,0.0,0.489795918367347,0.1439672503362234,0.30326313,0.3283854727434677,0.3032631278038025
343,0.42857142857142855,0.3283854727434677,0.17477076965823843,0.0,0.0,0.8120300751879699,0.2669068570060219,0.33492374,0.3283854727434677,0.33492374420166016
344,0.2857142857142857,0.21892364849564513,0.11651384643882562,0.0,0.0,0.8120300751879699,0.22736645745395764,0.24723084,0.21892364849564513,0.24723084270954132
345,0.2857142857142857,0.21892364849564513,0.11651384643882562,0.0,0.0,0.489795918367347,0.06974215103930602,0.21390639,0.21892364849564513,0.213906392455101
346,0.14285714285714285,0.10946182424782257,0.05825692321941281,0.0,0.0,1.0,0.07238468065189062,0.16902858,0.10946182424782257,0.16902858018875122
347,0.14285714285714285,0.10946182424782257,0.05825692321941281,0.0,0.0,0.22360248447204958,0.27942021165966285,0.116886176,0.10946182424782257,0.11688617616891861
348,0.14285714285714285,0.10946182424782257,0.05825692321941281,0.0,0.0,0.8120300751879699,0.10847079572880515,0.1557312,0.10946182424782257,0.155731201171875
349,0.14285714285714285,0.10946182424782257,0.05825692321941281,0.0,0.0,0.489795918367347,0.20130690527664558,0.13442156,0.10946182424782257,0.13442155718803406
35,0.0,0.0,0.0,0.0,0.0,0.15584415584415576,0.3567126150697829,0.02938048,0.0,0.02938047982752323
350,0.0,0.0,0.0,0.0,0.0,0.22360248447204958,0.24724162517812942,0.029546438,0.0,0.02954643778502941
351,0.14285714285714285,0.10946182424782257,0.05825692321941281,0.0,0.0,0.8120300751879699,0.15802211410760628,0.15810822,0.10946182424782257,0.15810821950435638
352,0.14285714285714285,0.10946182424782257,0.05825692321941281,0.0,0.0,0.22360248447204958,0.03431270023836003,0.10512816,0.10946182424782257,0.10512816160917282
353,0.2857142857142857,0.21892364849564513,0.11651384643882562,0.0,0.0,0.8120300751879699,0.14886309960279448,0.24346496,0.21892364849564513,0.24346496164798737
354,0.0,0.0,0.0,0.0,0.0,0.8120300751879699,0.11623489053625263,0.070307545,0.0,0.07030754536390305
355,0.2857142857142857,0.21892364849564513,0.11651384643882562,0.0,0.0,0.8120300751879699,0.1465133791411472,0.24335225,0.21892364849564513,0.2433522492647171
356,0.14285714285714285,0.10946182424782257,0.05825692321941281,0.0,0.0,0.489795918367347,0.07552518879502448,0.1283877,0.10946182424782257,0.1283877044916153
357,0.14285714285714285,0.10946182424782257,0.05825692321941281,0.0,0.0,1.0,0.15219704964012085,0.17285725,0.10946182424782257,0.17285725474357605
358,0.14285714285714285,0.10946182424782257,0.05825692321941281,0.0,0.0,1.0,0.08564197711385144,0.16966455,0.10946182424782257,0.16966454684734344
359,0.14285714285714285,0.10946182424782257,0.05825692321941281,0.0,0.0,0.8120300751879699,0.10894703912808687,0.15575404,0.10946182424782257,0.15575404465198517
36,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.3535293798229131,0.051032707,0.0,0.05103270709514618
360,0.14285714285714285,0.10946182424782257,0.05825692321941281,0.0,0.0,0.8120300751879699,0.18230281185812905,0.15927298,0.10946182424782257,0.15927298367023468
361,0.0,0.0,0.0,0.0,0.0,0.0,0.04437290255488951,0.0019373195,0.0,0.0019373195245862007
362,0.14285714285714285,0.10946182424782257,0.05825692321941281,0.0,0.0,0.489795918367347,0.15788799246966523,0.13233872,0.10946182424782257,0.1323387175798416
363,0.0,0.0,0.0,0.0,0.0,1.0,0.007007471563176945,0.080096275,0.0,0.0800962746143341
364,0.14285714285714285,0.10946182424782257,0.05825692321941281,0.0,0.0,0.22360248447204958,0.13457842599094225,0.109937996,0.10946182424782257,0.10993799567222595
365,0.14285714285714285,0.10946182424782257,0.05825692321941281,0.0,0.0,0.8120300751879699,0.03554552832031362,0.15223292,0.10946182424782257,0.15223291516304016
366,0.42857142857142855,0.3283854727434677,0.17477076965823843,0.0,0.0,0.22360248447204958,0.20782670868513178,0.28504398,0.3283854727434677,0.28504398465156555
367,0.14285714285714285,0.10946182424782257,0.05825692321941281,0.0,0.0,0.8120300751879699,0.10850913891346023,0.15573305,0.10946182424782257,0.15573304891586304
368,0.14285714285714285,0.10946182424782257,0.05825692321941281,0.0,0.0,0.22360248447204958,0.13447754343921556,0.10993315,0.10946182424782257,0.10993315279483795
369,0.0,0.0,0.0,0.0,0.0,0.489795918367347,0.12685141895488328,0.045053758,0.0,0.04505375772714615
37,0.42857142857142855,0.32894284898752496,0.0,0.0,0.0,0.42857142857142855,0.42278777826499947,0.22808264,0.32894284898752496,0.22808264195919037
370,0.14285714285714285,0.10946182424782257,0.05825692321941281,0.0,0.0,0.8120300751879699,0.07390044520927207,0.15407284,0.10946182424782257,0.1540728360414505
371,0.14285714285714285,0.10946182424782257,0.05825692321941281,0.0,0.0,0.8120300751879699,0.2061343218499924,0.1604162,0.10946182424782257,0.16041620075702667
372,0.2857142857142857,0.21892364849564513,0.11651384643882562,0.0,0.0,1.0,0.226994444311619,0.26224145,0.21892364849564513,0.2622414529323578
373,0.42857142857142855,0.3283854727434677,0.17477076965823843,0.0,0.0,1.0,0.14502355270345915,0.34410533,0.3283854727434677,0.3441053330898285
374,0.14285714285714285,0.10946182424782257,0.05825692321941281,0.0,0.0,1.0,0.11133879075937994,0.17089725,0.10946182424782257,0.1708972454071045
375,0.14285714285714285,0.10946182424782257,0.05825692321941281,0.0,0.0,0.0,0.0373167781735014,0.08739494,0.10946182424782257,0.08739493787288666
376,0.14285714285714285,0.10946182424782257,0.05825692321941281,0.0,0.0,0.8120300751879699,0.19186870882133716,0.15973188,0.10946182424782257,0.1597318798303604
377,0.14285714285714285,0.10946182424782257,0.05825692321941281,0.0,0.0,0.22360248447204958,0.17005347848716504,0.11163976,0.10946182424782257,0.11163976043462753
378,0.14285714285714285,0.10946182424782257,0.05825692321941281,0.0,0.0,0.0,0.08075482307515466,0.089478694,0.10946182424782257,0.08947869390249252
379,0.0,0.0,0.0,0.0,0.0,0.489795918367347,0.14996943347509553,0.046162747,0.0,0.04616274684667587
38,0.0,0.0,0.0,0.0,0.0,0.15584415584415576,0.29443249830678575,0.02639285,0.0,0.026392849162220955
380,0.0,0.0,0.0,0.0,0.0,0.0,0.15092610206968632,0.0070487666,0.0,0.00704876659438014
381,0.0,0.0,0.0,0.0,0.0,0.489795918367347,0.0034213342182812753,0.03913271,0.0,0.03913271054625511
382,0.2857142857142857,0.21892364849564513,0.11651384643882562,0.0,0.0,1.0,0.11081246663327658,0.2566681,0.21892364849564513,0.2566680908203125
383,0.42857142857142855,0.3283854727434677,0.17477076965823843,0.0,0.0,0.8120300751879699,0.18467753170708368,0.3309791,0.3283854727434677,0.3309791088104248
384,0.42857142857142855,0.3283854727434677,0.17477076965823843,0.0,0.0,0.489795918367347,0.14064965105234717,0.30310398,0.3283854727434677,0.3031039834022522
385,0.14285714285714285,0.10946182424782257,0.05825692321941281,0.0,0.0,0.8120300751879699,0.1084492995660213,0.15573017,0.10946182424782257,0.15573017299175262
386,0.14285714285714285,0.10946182424782257,0.05825692321941281,0.0,0.0,0.8120300751879699,0.10830446276671059,0.15572323,0.10946182424782257,0.1557232290506363
387,0.0,0.0,0.0,0.0,0.0,0.8120300751879699,0.002849786138205831,0.06486837,0.0,0.06486836820840836
388,0.2857142857142857,0.21892364849564513,0.11651384643882562,0.0,0.0,1.0,0.06716722974721322,0.25457442,0.21892364849564513,0.25457441806793213
389,0.2857142857142857,0.21892364849564513,0.11651384643882562,0.0,0.0,0.8120300751879699,0.11402588188393079,0.2417938,0.21892364849564513,0.24179379642009735
39,0.0,0.0,0.0,0.0,0.0,0.0,0.36987904984748804,0.017552124,0.0,0.017552124336361885
390,0.2857142857142857,0.21892364849564513,0.11651384643882562,0.0,0.0,1.0,0.152453231555875,0.25866565,0.21892364849564513,0.25866565108299255
391,0.42857142857142855,0.3283854727434677,0.17477076965823843,0.0,0.0,1.0,0.21582661361530725,0.3475018,0.3283854727434677,0.34750181436538696
392,0.5714285714285714,0.43784729699129027,0.23302769287765124,0.0,0.0,0.0,0.2071949835754269,0.35293245,0.43784729699129027,0.3529324531555176
393,0.14285714285714285,0.10946182424782257,0.05825692321941281,0.0,0.0,0.489795918367347,0.24419804883290358,0.13647908,0.10946182424782257,0.13647907972335815
394,0.14285714285714285,0.10946182424782257,0.05825692321941281,0.0,0.0,0.489795918367347,0.08404157809352737,0.12879623,0.10946182424782257,0.12879623472690582
395,0.42857142857142855,0.3283854727434677,0.17477076965823843,0.0,0.0,1.0,0.14497637507093708,0.34410307,0.3283854727434677,0.344103068113327
396,0.2857142857142857,0.21892364849564513,0.11651384643882562,0.0,0.0,0.8120300751879699,0.07652241123376002,0.23999472,0.21892364849564513,0.23999471962451935
397,0.0,0.0,0.0,0.0,0.0,1.0,0.1668070490683778,0.087762,0.0,0.08776199817657471
398,0.14285714285714285,0.10946182424782257,0.05825692321941281,0.0,0.0,0.489795918367347,0.07736398386697799,0.1284759,0.10946182424782257,0.12847590446472168
399,0.14285714285714285,0.10946182424782257,0.05825692321941281,0.0,0.0,0.22360248447204958,0.13412706325176396,0.109916344,0.10946182424782257,0.10991634428501129
4,0.0,0.0,0.0,0.0,0.0,0.0,0.012866963225448242,0.00042595298,0.0,0.00042595298145897686
40,0.2857142857142857,0.21929523265835,0.0,0.0,0.0,0.0,0.40163445771047485,0.13489383,0.21929523265835,0.13489383459091187
400,0.0,0.0,0.0,0.0,0.0,0.0,0.11175819767974353,0.005169849,0.0,0.005169848911464214
401,0.14285714285714285,0.10946182424782257,0.05825692321941281,0.0,0.0,1.0,0.08043266986633939,0.16941465,0.10946182424782257,0.16941465437412262
402,0.14285714285714285,0.10946182424782257,0.05825692321941281,0.0,0.0,0.22360248447204958,0.03431270023836003,0.10512816,0.10946182424782257,0.10512816160917282
403,0.42857142857142855,0.3283854727434677,0.17477076965823843,0.0,0.0,0.489795918367347,0.22107201459268647,0.30696192,0.3283854727434677,0.30696192383766174
404,0.5714285714285714,0.43784729699129027,0.23302769287765124,0.0,0.0,1.0,0.17598273103021098,0.4313866,0.43784729699129027,0.4313865900039673
405,0.14285714285714285,0.10946182424782257,0.05825692321941281,0.0,0.0,0.489795918367347,0.2211494162871784,0.13537341,0.10946182424782257,0.13537341356277466
406,0.0,0.0,0.0,0.0,0.0,1.0,0.12024248876196846,0.085528255,0.0,0.08552825450897217
407,0.14285714285714285,0.10946182424782257,0.05825692321941281,0.0,0.0,0.8120300751879699,0.06989859611894264,0.15388086,0.10946182424782257,0.15388086438179016
408,0.14285714285714285,0.10946182424782257,0.05825692321941281,0.0,0.0,0.8120300751879699,0.03545402227114781,0.15222853,0.10946182424782257,0.15222853422164917
409,0.2857142857142857,0.21892364849564513,0.11651384643882562,0.0,0.0,0.8120300751879699,0.1080664736747906,0.24150792,0.21892364849564513,0.24150791764259338
41,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.11946155072155382,0.039804276,0.0,0.03980427607893944
410,0.0,0.0,0.0,0.0,0.0,0.8120300751879699,0.03829504153998976,0.06656871,0.0,0.06656870990991592
411,0.14285714285714285,0.10946182424782257,0.05825692321941281,0.0,0.0,0.0,0.2003512578755571,0.09521584,0.10946182424782257,0.09521584212779999
412,0.14285714285714285,0.10946182424782257,0.05825692321941281,0.0,0.0,0.0,0.12332404076231687,0.09152078,0.10946182424782257,0.0915207788348198
413,0.14285714285714285,0.10946182424782257,0.05825692321941281,0.0,0.0,0.8120300751879699,0.10889826435981594,0.1557517,0.10946182424782257,0.15575170516967773
414,0.0,0.0,0.0,0.0,0.0,1.0,0.07923921337373231,0.083561294,0.0,0.08356129378080368
415,0.14285714285714285,0.10946182424782257,0.05825692321941281,0.0,0.0,1.0,0.13197520909603222,0.17188719,0.10946182424782257,0.17188718914985657
416,0.0,0.0,0.0,0.0,0.0,0.489795918367347,0.0012931346830252692,0.03903062,0.0,0.03903061896562576
417,0.0,0.0,0.0,0.0,0.0,0.489795918367347,0.002998649998061321,0.039112434,0.0,0.039112433791160583
418,0.0,0.0,0.0,0.0,0.0,1.0,0.04707223469576775,0.08201822,0.0,0.08201821893453598
419,0.0,0.0,0.0,0.0,0.0,1.0,0.0018315615291495618,0.079847984,0.0,0.07984798401594162
42,0.14285714285714285,0.109647616329175,0.0,0.0,0.0,0.0,0.11195110847550262,0.06308829,0.109647616329175,0.06308829039335251
420,0.2857142857142857,0.21892364849564513,0.11651384643882562,0.0,0.0,1.0,0.14797229204533272,0.2584507,0.21892364849564513,0.2584506869316101
421,0.0,0.0,0.0,0.0,0.0,0.0,0.04443110531694133,0.0019401115,0.0,0.001940111513249576
422,0.5714285714285714,0.43784729699129027,0.23302769287765124,0.0,0.0,0.8120300751879699,0.2464660321597867,0.41973928,0.43784729699129027,0.4197392761707306
423,0.2857142857142857,0.21892364849564513,0.11651384643882562,0.0,0.0,0.22360248447204958,0.16783797860978722,0.1973296,0.21892364849564513,0.1973295956850052
424,0.14285714285714285,0.10946182424782257,0.05825692321941281,0.0,0.0,0.489795918367347,0.0739287807112039,0.12831113,0.10946182424782257,0.1283111274242401
425,0.14285714285714285,0.10946182424782257,0.05825692321941281,0.0,0.0,0.8120300751879699,0.03333609948126731,0.15212692,0.10946182424782257,0.15212692320346832
426,0.14285714285714285,0.10946182424782257,0.05825692321941281,0.0,0.0,1.0,0.07745203146270492,0.16927166,0.10946182424782257,0.16927166283130646
427,0.14285714285714285,0.10946182424782257,0.05825692321941281,0.0,0.0,0.8120300751879699,0.03422550673798953,0.1521696,0.10946182424782257,0.1521696001291275
428,0.14285714285714285,0.10946182424782257,0.05825692321941281,0.0,0.0,0.0,0.16913835800760357,0.09371853,0.10946182424782257,0.0937185287475586
429,0.5714285714285714,0.43784729699129027,0.23302769287765124,0.0,0.0,0.22360248447204958,0.1366568757381619,0.367426,0.43784729699129027,0.3674260079860687
43,0.42857142857142855,0.32894284898752496,0.0,0.0,0.0,0.0,0.3067637747668226,0.18825199,0.32894284898752496,0.18825198709964752
430,0.5714285714285714,0.43784729699129027,0.23302769287765124,0.0,0.0,0.8120300751879699,0.19038743994700966,0.41704914,0.43784729699129027,0.4170491397380829
431,0.14285714285714285,0.10946182424782257,0.05825692321941281,0.0,0.0,0.489795918367347,0.09065748941281998,0.12911361,0.10946182424782257,0.12911361455917358
432,0.42857142857142855,0.3283854727434677,0.17477076965823843,0.0,0.0,0.8120300751879699,0.14738631705450245,0.32919022,0.3283854727434677,0.3291902244091034
433,0.14285714285714285,0.10946182424782257,0.05825692321941281,0.0,0.0,1.0,0.07951667340440448,0.16937071,0.10946182424782257,0.16937071084976196
434,0.42857142857142855,0.3283854727434677,0.17477076965823843,0.0,0.0,0.0,0.21183950319145847,0.26735917,0.3283854727434677,0.2673591673374176
435,0.14285714285714285,0.10946182424782257,0.05825692321941281,0.0,0.0,0.489795918367347,0.09065748941281998,0.12911361,0.10946182424782257,0.12911361455917358
436,0.5714285714285714,0.43784729699129027,0.23302769287765124,0.0,0.0,0.8120300751879699,0.22003437537050913,0.41847134,0.43784729699129027,0.4184713363647461
437,0.2857142857142857,0.21892364849564513,0.11651384643882562,0.0,0.0,1.0,0.24296908975195797,0.26300776,0.21892364849564513,0.2630077600479126
438,0.2857142857142857,0.21892364849564513,0.11651384643882562,0.0,0.0,0.8120300751879699,0.06876594122052036,0.23962264,0.21892364849564513,0.23962263762950897
439,0.14285714285714285,0.10946182424782257,0.05825692321941281,0.0,0.0,1.0,0.0367971670667265,0.16732141,0.10946182424782257,0.16732141375541687
44,0.2857142857142857,0.21929523265835,0.0,0.0,0.0,0.39560439560439553,0.49700253552592294,0.17109784,0.21929523265835,0.17109784483909607
440,0.5714285714285714,0.43784729699129027,0.23302769287765124,0.0,0.0,0.22360248447204958,0.1366568757381619,0.367426,0.43784729699129027,0.3674260079860687
441,0.2857142857142857,0.21892364849564513,0.11651384643882562,0.0,0.0,0.0,0.107273866164282,0.17654695,0.21892364849564513,0.17654694616794586
442,0.42857142857142855,0.3283854727434677,0.17477076965823843,0.0,0.0,0.489795918367347,0.22660679745341772,0.30722743,0.3283854727434677,0.3072274327278137
443,0.42857142857142855,0.3283854727434677,0.17477076965823843,0.0,0.0,1.0,0.3006252339979277,0.35156968,0.3283854727434677,0.35156968235969543
444,0.42857142857142855,0.3283854727434677,0.17477076965823843,0.0,0.0,0.8120300751879699,0.17871230050916753,0.33069298,0.3283854727434677,0.33069297671318054
445,0.14285714285714285,0.10946182424782257,0.05825692321941281,0.0,0.0,0.8120300751879699,0.0767217952869095,0.15420818,0.10946182424782257,0.15420818328857422
446,0.42857142857142855,0.3283854727434677,0.17477076965823843,0.0,0.0,0.489795918367347,0.15360237146861538,0.30372533,0.3283854727434677,0.30372533202171326
447,0.5714285714285714,0.43784729699129027,0.23302769287765124,0.0,0.0,0.8120300751879699,0.209573710874812,0.41796952,0.43784729699129027,0.4179695248603821
448,0.0,0.0,0.0,0.0,0.0,0.22360248447204958,0.10198884313309585,0.02257854,0.0,0.022578539326786995
449,0.5714285714285714,0.43784729699129027,0.23302769287765124,0.0,0.0,0.489795918367347,0.17642934833318574,0.39061648,0.43784729699129027,0.3906164765357971
45,0.8571428571428571,0.6578856979750499,0.0,0.0,0.0,0.39560439560439553,0.5163340641278953,0.40366194,0.6578856979750499,0.40366193652153015
450,0.14285714285714285,0.10946182424782257,0.05825692321941281,0.0,0.0,0.489795918367347,0.0739287807112039,0.12831113,0.10946182424782257,0.1283111274242401
451,0.2857142857142857,0.21892364849564513,0.11651384643882562,0.0,0.0,0.8120300751879699,0.12366656960586637,0.24225627,0.21892364849564513,0.2422562688589096
