node_id,embedding_0,embedding_1,embedding_2,embedding_3,embedding_4,embedding_5,embedding_6,embedding_7,embedding_8,embedding_9,embedding_10,embedding_11,embedding_12,embedding_13,embedding_14,embedding_15,embedding_16,embedding_17,embedding_18,embedding_19,embedding_20,embedding_21,embedding_22,embedding_23,embedding_24,embedding_25,embedding_26,embedding_27,embedding_28,embedding_29,embedding_30,embedding_31
186,88.24995083751612,-6.9316918246462515e-06,5.793010143917721e-06,1.490169396282433e-05,2.7522780292348976,-21.81584785155445,1.7163532078922974,-0.0713470093178583,-2.2127057341019145,-3.4765041296195194,3.820893196090304,-4.741326483762289,3.474037845223847,0.20047077410981134,-6.348476652513817,-4.189697639314298,0.7329381788493718,0.12838090650922115,4.710308186859051,2.953312099014876,1.6194758513889822,6.086714442036316,9.210364677379307,-12.337109290659729,-7.121292388577008,10.499426035926017,-16.150321562352694,-2.068308700892219,-6.364687192494171,-2.4113232403378926,17.62030931275695,11.50228891916411
187,120.27241356850824,9.013503929720221e-06,-1.03784082730335e-05,1.094983184755838e-05,-5.407301116615077,-19.61135477836048,-0.08030528235528131,0.9594815750372641,-1.788060570528276,15.810855462196141,4.020998216123862,3.571641339751662,5.166981653267074,-17.472095067398072,-12.898140075559668,10.4156417134851,5.164115868921876,1.125909009177891,-6.63353641169307,20.88789192983739,-19.187927719789897,18.01452310745012,-7.634824780775884,50.13684119948199,18.977893334689746,18.57467482510163,38.88564542128413,6.380772090352705,19.181386732038106,13.77256549064342,8.568424163002458,63.95218579979142
188,118.39600215895035,-9.350415617775993e-06,1.9656037268448076e-05,2.135615426600467e-05,-1.6940157554489854,-17.195904936992697,-1.9335961587009571,10.195670747769412,-2.3128311673392083,-24.271084331678907,-1.219472171296474,0.2944665871818655,14.368485984163557,-0.8914483716499395,-18.992513591174948,17.414983730970622,29.54470192210423,-23.839774432925694,-0.3202264794969559,25.400337574604414,21.223865081736196,67.8988937479312,4.155006016272929,-9.130731632288548,41.39075176480845,-30.419146495689397,34.080380935237315,-33.97605462064278,49.47055918491015,22.048020745266612,8.993679259250573,-40.35239048470395
189,92.99293113957532,-6.9393310160576385e-06,-8.341125537330784e-06,1.1865713968464833e-07,42.3605973159632,14.574678531046132,-3.0767997742822177,51.48853267800381,-3.086898665714643,-4.497398586479469,-11.196569279226173,0.8134415374730251,4.33431834828661,-8.312283614914426,-11.173883143276036,-2.3849283557223164,-3.4620482680951414,-2.28423860140029,-1.1735797991696086,7.417578070902778,6.519403524949277,24.272675583842567,-20.042810962055217,37.26286124018415,25.59970677323576,-2.9417708109314478,27.785048919154217,-40.1153892998523,-23.049974221898616,84.03858445340624,5.251508345517764,-1.5672258940242874
19,133.19103737628015,-3.8872005151563675e-06,2.0593324725390153e-07,-8.198174565599743e-06,2.365508447809332,-29.391023528653196,6.295260882375445,0.3657949577140771,-2.7368231336131914,1.9829268558697868,-2.3051400868465297,18.107756323863534,-2.515352070246328,-4.377788147716595,-3.904184760487028,-13.780808942794122,5.689281705662068,2.7933571280800313,2.15126171878909,19.53798932558685,11.753814128278101,45.2248573928117,-44.64692514531168,59.538970822349484,16.784651152123168,-5.418890758609101,20.88980700135209,49.40182161317388,58.24132060531719,57.53346596937906,-46.33503997394518,14.97786320704438
190,90.98641373610175,-7.706982062399288e-06,-1.244054353414677e-05,1.0742388676394588e-05,0.3384942045066944,-17.988782584999868,0.7420388403193451,0.3466279575516374,-2.222263945531126,-2.0473571138065694,5.191408350400546,3.5786572720318675,-17.35229354728729,-5.163694529704779,-9.184521155992561,-4.184639174771474,-9.821730981913953,4.635036982854028,-8.62138957524921,-0.6810172057225681,-20.565484010930973,-38.962092180966664,8.161750232593121,8.179264258181986,12.287080905823295,6.632100982910371,-19.266009074798486,9.084841722546562,8.728637080983319,2.775612760641496,3.402724687892425,22.07904703643315
191,64.23042798568805,6.037759323728376e-07,-1.5930341540811493e-05,-4.231483915030094e-06,1.4104992527043374,-14.481647898045672,0.623612373039967,1.6813178451430124,0.801531475797001,-1.0473350143867985,3.232974575164488,-8.930938988841028,7.419483455143607,-0.781782365979689,-4.573519870641767,-0.379275450862283,11.90882740111015,1.8259871385807234,7.393101285930818,-1.5688236595893295,4.184214174740411,32.12077367966388,14.42987727382687,-30.450879730082768,7.197423077764539,-13.50800645716036,3.8555950624012585,1.862550177983993,1.4382461314968165,5.664731261381542,4.374315030061298,-8.511825133288813
192,60.55354367557786,-2.599386883323731e-06,-1.3243839768241782e-05,1.2145672669957353e-05,3.0813477949853345,-7.694413913273851,0.9115133328162669,-4.562639467419147,-2.239317472209629,10.694676176794891,2.9714161637222682,4.922281094363725,-6.534966236105693,8.854550602953939,15.81210160491394,11.900296889631768,1.4352271505336263,-3.4192733795359644,-35.77723680865929,-22.118164590534963,-3.1929704623017923,-6.298083801067942,-17.076429434139317,1.0766334886379583,-16.96051358646483,-22.12941306576509,-9.390402111568536,20.820203402891437,10.248399383292131,0.9309731977904869,16.817653306785765,-35.09776887201915
193,122.6489578749187,-6.079162162498535e-06,2.8636914235801232e-06,1.557158339444419e-06,6.537357186157006,-28.129895403549927,2.1521561269443295,4.994111837017259,-3.8839115706686425,-0.37935876128150003,3.00008228507926,-1.8602377822573746,6.3767709810797735,-2.328253720575397,-8.642431774785434,5.1150103787216095,-2.3357303103636253,9.683442323549798,-1.850667608880999,-3.382363169484421,1.44148301124822,11.566925385184742,8.561568681404994,-13.67042905677284,11.554548027517118,-3.243807297592326,16.510733754846772,-36.1321493371596,-42.05858282024624,-17.810900495943223,-0.8759750112077983,-8.895298917130491
194,101.79627582439953,3.8405876042338615e-07,-1.6283181036786537e-05,5.561537184201823e-06,13.369129575129561,-18.848204257270655,2.8205530133302714,-4.1548409849505585,1.0865936472395405,-1.5040763880372803,23.823267637339036,0.9094231190550682,-4.932607521403164,-1.002457638864299,-3.5136651269277577,-6.868406818217865,-12.462522271652023,4.686488703422492,-14.995532881695386,-13.475228580880733,-3.2613279888737186,-49.160063051756076,-7.615040842614879,13.325424856941005,-17.753534768261165,-18.049786649575914,12.066071957457957,3.54375764713128,-2.8655796853413977,-16.26164354026262,12.107531487166012,-5.780870859836161
195,102.39023314574301,7.283141102024364e-06,1.0648103231542579e-05,2.0331787344690393e-05,9.544029954693855,-1.8183965121853662,-4.988953629368488,29.1804855921539,-2.050687008129231,-21.10057045050787,-16.35568453781365,-16.855403331124823,12.057850657687192,8.548938852947138,-7.928843453664242,15.832658327436363,27.04619842056576,-17.01128378439039,11.584472895588794,-8.757559575633342,1.8094396146623262,57.03767106021603,23.88374419771921,-29.92349215047898,0.7789624025839502,-9.588838612192678,12.564746396097659,-24.328244262491285,7.044581906129176,-34.40465477545185,17.711726414735242,-47.43290375542933
196,61.495622620433906,-1.6496733672778305e-06,-7.2085175316097255e-06,5.3725755907702306e-06,1.7909909900625418,-11.88022845012718,0.9478589464179573,0.3067752204564298,-1.2721154231164886,-6.797345946521061,3.854271193612657,-0.4766181432990115,-9.096608043971512,-1.6769894877442346,-2.442305914755284,-5.6075688173607565,-0.17586261904021255,-7.851878699296367,0.9666456533066785,-5.3894831473740314,-1.1402277181035898,-6.745405108223943,15.457826339848813,-24.10957791798339,0.9764815118795523,1.0738391874402802,-7.612972884087601,2.7268082384094376,-13.139723601984349,-2.2726122922047933,-0.24660371065304829,8.529719622116504
197,20.330021346923427,6.694302805946037e-07,-1.931408438097943e-07,-1.3344135705682016e-05,1.3623499040872764,-5.453358940983263,0.5665494955970487,0.5293960943463972,-0.04964240993705483,-0.1998011881794401,1.049627792652136,-0.7119928101551191,1.048809936112777,0.049360238592391706,0.6592174859278742,-0.6104095125943636,1.6706587863062077,0.5488396012893129,4.966186932583563,-0.021258385379645552,-1.788076863276202,8.091883948859879,4.226875905251595,-9.126042071462349,-7.515137096748783,3.7711571338642553,0.5498359797410635,8.109806858130217,-1.1257777119465704,-12.845365213191817,2.203358720841405,6.548955047241139
198,98.72714488058855,-8.151781494310557e-06,2.9872817371439654e-06,-1.5836791082860127e-05,12.336384117347459,-16.762965628410154,1.2149368946337802,10.636787844792638,-1.0827638373564108,-3.9315061922313337,-0.6986118223253395,7.676692658955033,2.5786658769168787,-11.050386095075797,-12.917337525988998,-1.7737439979121665,-16.63774722040891,12.38957072778661,-0.5945953816945292,27.912553674625634,-4.485676204876606,-8.774398800627617,-0.9244336534121739,29.734759746046013,32.51274003081379,-23.294170622108986,-1.3888840633009587,-58.96111717377676,10.577863013486818,47.71698516046806,-63.450282533978566,15.961605739678113
199,69.83728993455215,-1.235088166674154e-05,-6.356162578132705e-06,-4.549918855993344e-06,8.392230641710045,-10.431033301211569,1.0160268349860695,-0.7506929718297357,-2.5736850756001393,-6.392157480345807,14.610853444214298,-4.923493319857897,1.3207663089765391,-0.025188884216856333,-7.631070092638876,-3.9412665735787225,-14.193993789083962,-11.275773959760063,5.566512082460509,-4.547829154536532,13.250324007518124,-11.964827066024109,12.894689178585601,-12.211813844300966,-6.773548719438692,4.070368545780965,38.28995791694751,-14.331172263428522,-20.715582085128812,7.7453543743382145,17.052462619040217,6.906194836789708
2,156.64597414442358,-5.907783708728506e-06,3.1467343148648647e-06,-1.0883957856201263e-05,6.492760721330369,-28.147134811981104,2.5947239505116575,-1.8357893846977604,-2.425818174103939,9.541954862406065,0.6027434344362941,-2.260041580269376,-8.893937876344763,5.65537466229714,4.520965006342123,-1.4944820769456189,-2.13252963530383,6.838549311019418,18.17335254753679,-5.078179100671037,-21.425974108193618,-0.7032838241315406,-28.8753233249288,14.925659261626413,-8.020907990901897,13.85064119941378,-40.06534076925736,44.44918376304733,19.07450467288364,21.877886650219924,41.49483784240209,-18.65274467647565
20,88.40305419006158,-8.676973753800552e-06,3.9630794176373165e-06,-1.0068152133924283e-06,5.7350130074213475,-14.564733072244866,0.9271646225845552,7.428212897718592,-1.8429357286643895,-9.814252030107932,6.890197666048305,5.959543730238164,0.6404610735846704,4.623920854470712,-12.84454173539348,-2.247479566679564,-5.200675932686364,2.704202925687615,1.4540069207899902,2.8245261353423707,9.53092584826361,-3.419217193877143,-0.3374550503589506,-7.719029099364009,7.144876280194302,-10.25111184820691,32.89408621401996,-24.67733777789001,8.09924949863009,9.65303431989101,-17.194442226622172,-28.566440988553794
200,83.04730535607604,6.5851738758958e-06,1.6132935713537253e-05,6.435817733375769e-07,-13.281744080825874,2.4417602437590866,-4.022348184964865,6.100329470865929,-1.898006603927766,-22.22682463944505,-0.5156887482719055,19.02731765408755,8.119575127457017,19.420707317508175,-16.905488118809288,15.686352116427194,6.1038635323089245,-9.170397234374859,-5.905805877241081,7.734939511594967,3.2839285746144258,11.628395742001848,-30.366591654437638,-3.415900578873296,-7.111393414098116,4.066220592223892,26.68079861762677,-36.014714737039796,-7.430110528221578,-9.894936510499258,8.72471068499337,-49.550931610189764
201,170.5432403904583,1.3251248362614011e-05,-1.3321788550912896e-05,-6.552722145595516e-06,7.579682158077813,-35.90218525441617,2.8724790246384955,-1.5647733021862378,-6.821517265266223,1.9563429912038481,12.224402595663848,-0.8083981857597442,-1.702234708437808,-6.815335866756235,-8.78691401731742,-4.5075466124138694,-28.064203214656207,16.17672176129364,-39.50019574052875,9.317920740211207,-5.42377603605609,-44.439093402143584,38.4374446797532,-34.20514346219517,-0.7932339777259239,-40.81919725325074,-35.870338475545786,-35.93442680291831,-38.749685057350696,-14.72546658549983,-52.95649726920921,29.574086784103855
202,91.32902335525168,5.21324512170217e-07,7.29665356330609e-06,1.3722443242413439e-05,5.132955649049748,-17.478549701309035,1.0645571293887655,2.5080798997074285,5.456048328197749,-2.254594578730642,-4.361466601113888,3.8058397287894277,9.178912470068388,-10.078802947721082,-3.1512218084264525,-4.13446525872442,-1.5720820407411362,20.881420565462843,-13.66448703582796,-6.241056501504081,-10.499472748141178,-14.926433127972444,14.91492367145138,-16.771436183711998,21.669477765070933,-42.439396055720586,-37.391393689000324,-46.346261780857624,-25.992170514762105,40.90062955531443,-40.277321451062136,-9.10829691522699
203,181.18047438717204,1.9070861056677498e-06,4.0914701593578015e-06,-1.634198989398498e-05,6.916417284279406,-38.879005426916144,5.433598057311258,-3.9584742499602004,0.18235595804625182,1.4693304511129357,9.8689515951494,3.4154950993718742,0.4836681530078768,17.24738197840104,-6.835810383095309,-8.987386888489723,-5.234997239574475,-22.803924958489677,56.684523665536695,36.8245140998272,2.232871734394555,-1.4045815018185832,-18.30778234940221,45.585605422785584,-14.231141244315067,54.965583787726025,47.566083842099744,18.729444351426213,56.58555940333964,5.046347729671589,-3.729690187803947,11.440921830474139
204,137.35352103670357,8.85410332774533e-06,3.0335425269164715e-05,-2.4409241949162138e-05,2.2315451879897896,-29.333906006573,1.9459774719089504,-0.31992540568458266,-3.3910920417070227,-6.348418539442244,0.9769648766195815,-5.317454336310692,4.658934473923097,-1.5363682382978878,-14.996844898050472,-0.47197633158673635,5.668376654076681,-6.979066641786437,3.0488011896479574,15.361249949318925,15.803254494870941,0.09586106125170268,2.7437119871750113,4.276213325100036,-10.897283531980126,16.493099888475005,-3.9178995191666774,-1.7697135236311787,-7.360494417519686,-2.335599866226385,34.43704203258858,-4.045909593388365
205,74.90364363022108,1.989933144849213e-06,-9.723471719995076e-06,4.059054318399954e-06,1.5185952946128236,-11.180687685784147,1.695042729928406,-8.50496852645883,-6.233335744086586,-7.238757017936234,-7.917212204487039,-0.8324398144903733,-8.41609616641959,2.114647526262495,10.245111593800834,-14.659978655135035,-2.148842997933457,-15.602511608676176,-21.845283944902317,0.6770878488943783,0.7231181044076881,-6.88188351280309,10.093903364336759,2.1627507733583733,14.160486752484289,-6.0731552720568365,-0.530984602246789,0.16626753031395308,6.669604123934597,-6.330843332308161,-2.8390048675404436,21.243695372869624
206,39.707115796494115,-4.68122356521426e-06,1.0634880931441333e-05,3.1862539849326454e-06,10.477816672397074,-2.211072524346998,-0.5639482754860625,16.480886402971016,-0.1929935900269073,-3.6369161616001833,-9.58555740386183,-1.9427056509388272,-1.2154231757311769,0.8695505332149926,-3.2162181943612467,-0.5754464229910019,5.321089523533372,2.098738283726159,0.23996304794317436,-7.927706420976564,0.32825872240880793,1.037426316272504,3.6177896792079673,-2.8758006319647156,1.77315132560668,-10.206537651459247,3.7263462568591836,-10.8422720370404,-4.908755312177328,-19.050463917647708,7.673509391859464,-22.61651047684962
207,165.03613959243876,-1.0291251844902802e-05,-4.274550176147664e-06,4.0751399116340966e-05,5.020144341246128,-36.91926926514826,2.561995792757188,1.964563013881685,-0.025164704079711293,-7.83734728586995,2.860784900733146,-2.774741021460852,6.6382836024054495,-0.5513303433036191,11.037791924085262,3.348090848447032,28.255411145895685,-3.2296999883444655,-7.709311939750917,-3.3866282891912465,7.041270274991801,73.73817957071174,17.834032070287627,-48.819654845880535,4.41400041861195,-28.569476851633794,-16.237857403231963,-3.455512917995651,-1.1919276962649688,11.670690882832625,8.608762726550722,-29.756573359182678
208,116.70314349747777,1.5061079019359709e-05,2.405933986638943e-05,1.7233899798438188e-05,-11.64170574644603,-9.136445818830332,-4.793238750769032,2.602620301899097,1.4397501476564658,-41.428014007270036,-2.619952486755911,3.2333461461273023,3.954635061736626,22.718235683560213,-23.572542067451288,30.34811362272751,39.41484757875106,-51.70594969526727,-9.462747751281748,23.863588949734705,5.051489315321573,37.41572531037885,5.028886692510035,-13.841178633322016,8.247462944171414,-10.056788388805668,8.558104254670113,-45.08513069425421,38.11726462333074,10.306091989403988,14.813024100632953,-31.090837921806592
209,189.75305957344239,-1.0933477211738328e-05,4.574190438161519e-06,-4.652483543601101e-06,-2.004753989518304,-25.434224482912995,-0.906741957287328,-2.4212168941508123,-8.75378616752741,2.511555184944907,7.256983156936673,10.100227501746096,-5.41333290784121,-14.198938423662431,-16.80573524070026,10.604975262201151,-31.71201533339569,17.91350662187913,-4.7201115355297585,32.69711606834313,-13.159971038723727,-42.55998293012036,37.765764873525676,-35.6148267893469,29.492799409393744,15.696896490906258,-21.604570453335867,-26.453124906081744,30.002208261206093,9.580679948872257,4.345024752073171,12.519947157242344
21,98.28366216028253,9.315948801040632e-06,-3.0185333177406816e-06,-9.76916388085191e-06,-1.3166619353844902,-19.839778252830147,4.836736431669112,-1.1044451783470064,-3.8736497671520724,4.553847736656958,2.8984546332205543,6.732917773439663,5.6803441643532215,3.4807594250060796,-10.953445217006458,-9.307465042080011,4.07472970246218,-9.67773549725886,15.519483876119136,35.36102120363266,27.023011417174114,30.96976107171003,-13.68077114233152,20.703021716202283,1.1132310697587233,17.286795166980003,36.46289480036037,19.976813825826866,45.00896659647656,6.564919737392869,-18.97029299326545,-3.2268321365538624
210,111.03809678772734,-1.2917128478001345e-05,-6.72401260204988e-07,8.081692370937646e-06,7.358910572258333,-24.355610082215662,3.283805600220831,3.3573501278661473,-3.014694420035673,-2.3804516547613455,7.931154830717065,0.03861005524445249,-0.897891852775953,1.7714248933387278,-7.426944902453168,-10.242358254838246,-3.4268137155236196,-0.32878681844711827,16.959727335029722,-1.4360435114485353,7.473787454733639,18.040652899421527,2.6502106715010636,-6.732548777769346,-8.677191949708984,16.526067481295133,16.02909881922884,23.826158547478478,26.66145663948525,-3.7201518921161614,6.404337944401689,6.483951942016448
211,87.42181057254669,-8.536701457970074e-08,-5.6144846335987e-06,8.749607779919294e-06,-30.36313242857356,18.226192247528576,-7.259832999748347,0.535133820356035,-0.5844208717859937,17.500534096454622,-3.2829158932169147,28.207954933299035,17.412964039547052,-67.24337391853578,-0.49148181615697545,0.6264167885188,-4.299939497066706,5.215545521289201,-7.602146513818845,34.34896133618196,-32.86120614868372,18.314519744219712,12.135249368179991,24.132523245547166,33.70801706687966,11.230151280399351,27.755916003904318,-15.441105848511961,37.09082150120743,47.289689523988244,-18.399709567973673,60.42498337174096
212,162.626705193124,-1.7018695254045415e-05,-6.173863228685629e-06,8.071560780706018e-06,2.4742711412238294,-29.487023032327258,2.71424907197111,1.4344927573754869,-4.862641096665474,2.499556007967707,1.5764041826098554,-3.4456698423343792,-0.1663253210931746,-9.038224057568284,-8.500488525931654,-19.036024357982416,0.757668356632493,4.218029773284293,-7.475931625451407,8.18175408242148,34.398512177370826,45.82956851785813,-45.200387977770156,57.33560600408739,8.581378434102186,-4.22329713965255,48.12050462969963,-3.1601605639396446,-11.931839023497806,92.89779317008792,24.119937029848753,30.975039739233196
213,95.85494257221414,1.1213406716491997e-05,-6.34637901172872e-06,8.816608917951434e-06,3.892698586923057,-20.76823780119772,1.7284997388986416,-1.2776401711265213,1.0975196444774196,-4.0401337052144335,1.0128925208622392,-2.234426945497758,-9.44607545174477,-0.8097211775201711,-2.8947079695892417,-11.060253484940164,4.43993214658708,0.6540513861321035,-20.888829729264977,-6.244032122302503,-10.572381425260643,-33.71796227665199,-1.6004270807968268,21.35597260800559,8.165048761764028,-21.900343431509267,-17.958412117251964,1.1106145951160857,5.070092560081005,-14.525625656300798,14.757364146610781,1.819713041012552
214,93.10190612034636,-3.074503015283026e-06,1.0373680849255476e-05,1.1731106045931223e-06,2.080245303827324,-15.813583359994801,1.9382503039257808,-5.8144781996114965,-0.7512495023087987,7.807185460397886,-0.1974685174889296,-3.4573278460794756,-8.001515303620756,0.17423812849406237,-7.022471160522862,-5.36960344154153,-20.98966036471048,8.954487973796732,18.02187739945539,-8.799395957630114,3.7568774489168373,-44.52267153667208,-21.005753818358393,13.240031202572114,-9.003879980425925,24.68579750193219,-17.868143728505565,-15.694874731527612,-16.992662908753132,36.462266085764554,17.346168889719955,9.873173974087441
215,108.50183963374798,-7.174678775006804e-06,-1.0638674034843487e-05,3.983976150024319e-05,7.567506124721961,-20.427633010191567,3.1767645257190145,-13.713542125218373,0.23919268527009668,-0.004084715866449401,-17.41859092191225,-4.624637177258121,-11.657796551054425,4.219462802328463,35.55330336220549,-3.1500880318997746,-3.5768359839334187,-16.883063804062683,-18.561997809360744,-28.90493225430075,-2.4286565009995233,1.8130913901411638,-8.60580025686631,17.400203912925186,-4.172784205479509,-15.606034858178646,-9.096499207866211,-2.0498089212696518,8.124252119662165,-17.332288183757424,56.183328228512686,-0.779355881174664
216,169.57078544584232,2.63825817161672e-05,7.013636536989724e-06,-5.185337448378478e-06,9.86535492029079,-35.695610687084326,3.7996023352250816,8.964640566698137,3.2307159487682675,1.9650535151016328,1.9150820367310784,4.109994227517599,21.957397639126253,1.9668652670060227,9.78879654403282,1.067865257334534,45.32276211574564,10.342635504537625,-32.154885207611855,-11.170965068016473,-2.3947457321083903,59.03627966919974,-7.728998754680674,-5.1757868382536785,7.625248708325721,-75.04297402571804,6.06485514332277,7.597961426583798,-17.563957591652912,-87.1611421400833,-4.968263398459823,-19.996247174491742
217,130.52422075774788,1.0852994220870058e-06,6.032211885674283e-06,-1.7335386602976052e-05,5.838422505550365,-31.660671073762515,2.6087003273835805,1.6942249360618307,-1.5607358100913493,-7.218065101682281,6.838054710295418,-4.3037409684172365,10.150039589742311,0.9570503394219989,-2.967070524428518,1.6626835437572536,17.409130346967917,-3.288208265806081,-4.208426816633274,18.808387319626632,11.032489568529938,40.21558735544871,13.14262830717467,-18.562795691924197,-3.8862029220906043,-40.690347454845394,5.7026510033626625,-7.607050232586143,13.631596203575596,-68.0064012453484,8.889890027049704,-2.3550310440153
218,59.75596058262803,4.6570533426949414e-07,-3.2774743612778764e-06,-4.200479403682909e-06,2.3890862456224813,-10.985435120575016,1.5277218944330195,2.2851789026590565,-1.212878568672204,4.997229332044871,0.8437872174715146,0.5255174194940121,-1.9709995551860267,9.47676278314775,-4.712678780595749,-8.864605799607693,0.36207852642793986,-6.363587288061317,12.439413312285952,7.779304050119206,-6.736148792590591,-1.4574498209567206,6.296687053991467,-1.0718526291837365,-6.6705926819805805,18.441008149415108,1.1636765857657279,13.342217467931615,31.66412256834171,-15.624057891859778,0.39081332878214015,12.662029806078182
219,93.36946514602306,1.2965012145167849e-05,2.2182714492094262e-05,-1.7480552691134916e-05,2.0947451232481384,-22.059912367555462,1.9810444291261418,0.8961358038129438,-3.153210174568451,-5.841089238442484,0.9352457070806237,-0.6904812137072783,-0.39973457769368625,-0.5196104139693984,-12.747311660164636,-4.746156595692855,-0.5113866224536255,-7.056023874205485,0.45416795417075395,4.065772050249305,4.214378520825597,-13.256700927984978,-13.763688282947813,35.87600427113642,-6.39603322204527,15.952109602214264,7.99963828368653,1.9658944483654008,9.712097120024966,-30.477173069326714,18.10719888306852,-9.558380377657837
22,154.06571128174076,-3.278249467132446e-06,-2.8443096674450595e-06,2.7440660607179905e-05,10.462779531124097,-32.49826657771754,5.005946744630584,-10.019848225540722,-8.681483309809895,5.21380913644792,-10.633441538595216,-5.921679846696565,2.43576613245779,7.482434469186916,25.973389715941853,-10.083072116369225,-33.66759661127465,-5.582754619417637,-6.096426780019724,-25.090373668741062,0.12628990822095076,-5.677698477216357,15.20536752761204,-9.384134314816864,-10.059685462698116,15.203244618854768,-20.373797389615216,-30.016539093182473,-27.14102789014555,-3.8689627618204914,4.2256247944893355,49.32156767776088
220,145.81126630416134,8.98432514167726e-06,-8.79933585971132e-06,1.7438939980623457e-05,5.433655021740917,-33.92609243190397,3.1593637568697823,0.7182897385648929,-1.4483756805491885,-5.67358586122855,4.976275261437804,-0.11830994148975307,1.4912702478704896,-2.930833946590953,-1.6397447325631154,-17.212878460192506,16.330895691495254,0.45666663051836975,-39.825439866274884,-2.644995775907325,-9.031891287361251,-7.158135821383626,-13.794744967207237,50.81354078870031,-0.18394420114366264,-53.579498644181776,-14.842510299873092,12.011426710165484,10.574407432989759,-55.874908748487265,22.009526952654426,15.77249910799056
221,94.17631488977231,-2.3122880792101653e-06,-1.3314208373152481e-05,9.019381812427811e-06,2.6458000645691424,-21.457721090431235,1.678655056859026,0.9142331699404148,-3.3593179119510235,0.8816390830352351,-0.20527112299522265,5.628895121130713,0.7898861403527445,-11.199920340341054,-1.9840105511399309,-7.325289487989568,-10.030797273046325,9.933986097537597,-15.712716824837443,6.4207767758748355,-14.057460392378667,-5.913447769295652,3.5232569846349864,7.584588838047308,6.497627431792682,-12.595721308113712,-26.272472281500644,-9.016231646333809,14.723586655912925,15.157180565412043,-37.46511955245822,17.39357871763054
222,150.24601997320792,-8.81407341330126e-06,1.61314933106114e-05,8.410519579354861e-06,4.213935572638504,-33.13800822671069,3.398913008929152,-2.27066461099187,-3.6643444139342893,4.28412794651718,4.141535605625718,-2.574727554244542,0.5878981822913646,-3.1051169749900445,-7.0831631257286904,-8.343571516775203,-16.559431161707316,11.445202236520398,10.419494867833484,-1.3638022827704106,17.871281537659257,-12.142938027884123,-10.126104954207099,0.714696163845911,-7.047834699578054,25.743949976190557,1.16742428521962,-32.170075964300885,-43.58026924370664,42.6668160141257,15.425421485880829,37.34101949602455
223,143.95920505816915,2.2198549595825477e-06,-2.3483889409071974e-05,1.3850258672806556e-05,6.65603168931939,-31.182097667754462,2.3007813026011115,3.151352465631908,-0.6776859046018474,-4.6502596132673055,-1.2471393999109661,-1.343697932674258,-0.8823259081264048,4.391690882697543,3.1131676876870014,-2.1794741707524223,15.154068392625906,-4.612258203412976,-13.878480001714177,-5.209966243209519,-3.1152408659190525,15.87676133291451,-11.918681682241354,19.289515747725275,-9.633719870229374,-9.722541814726712,10.094615261365256,19.151710050325384,12.287478413379167,-43.064460573633006,24.243866245236262,-25.533662105982145
224,150.62909451560594,-5.3429071905810385e-06,-2.1384726954092763e-06,2.573533374057149e-06,4.359091320910136,-31.061912190229478,7.281431942072683,-3.435890594412804,-0.6461754532171338,3.1189368407242433,-0.04529777756113201,4.293993912189354,6.207198480164445,17.541452737425626,-2.3588082288180923,-11.63761636079944,-5.397266038433675,-18.997908070843064,64.63503104034211,18.42677521938449,12.471706731266824,39.95200342684679,-14.098871119311163,9.408298592021803,-4.924586475123854,59.2474238918871,44.7612285023129,40.50461667050412,54.25490420163538,19.929431209246022,-14.16940948289426,25.12588905755323
225,99.72198358205156,1.2611665600116378e-05,-1.4070848366872393e-05,-2.504824078620648e-05,6.556024340778905,-21.495699274384297,3.111306790937294,-1.3786040605828795,-1.725119832866195,6.504692126563235,10.853186310420272,-0.5566917040454769,-2.6512278452936706,8.298717790815795,-5.82804808139774,-5.115185825763889,-11.789645220942145,7.925458682222915,17.076590816233843,-2.052134210626015,-12.127488890413833,-21.963410840211868,1.694524703315416,-13.45103460785781,-15.395919256047897,13.231116700730661,-8.597820445479234,15.168965533779335,6.546575746744655,-19.134594135220215,-10.266754509263853,2.373011073068937
226,104.06240448280022,-2.0391601209544775e-06,-6.4335247172651705e-06,-2.8951853800584e-06,6.119178032561828,-22.691482849695454,2.448004413282243,-0.12386255900200989,1.8496922910322213,1.51333935696638,1.0187223184557859,-10.55455468541259,9.247701333073287,9.59601842035823,6.517833697291097,-3.203156890053716,-0.17560796715705285,-1.931312530496493,42.06028957951063,2.9720419477865936,-7.5809714599073255,31.4070922177398,21.694048953644657,-47.788410970581864,-10.72436149768388,30.45746372301281,-9.629068210980595,19.281928177284996,-1.9427958676948378,-18.759939136127425,13.152134140702094,13.18746625705668
227,57.00890719062789,-4.310856476840511e-06,-6.327790643543657e-06,-5.155096258583824e-06,4.046357061247951,-12.203987792504673,1.2722232711004717,2.521927662343021,-0.1829314735972501,-0.4196672177890926,2.6669323103554485,2.0145326524358516,-1.4702850548821766,-2.8063332230148617,-6.783300430390213,-3.443823503176157,-7.29812769196016,2.6723970864848807,-4.843541297863706,1.9697069189610672,3.234399795398011,-12.504084651935905,-5.176733561168481,11.002378392567731,5.6515998886643946,-12.074933449725043,5.651953170179287,-24.15022439242905,-13.950072776161193,19.675046206305936,-15.754530216221058,8.000642014497876
