node_id,candidate_group,ml_score,ris_score,fair_ris_score,candidate_group_shortfall_ratio,dynamic_shortfall_bonus,shortfall_weighted_fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,cluster_diversity_bonus,cluster_coverage_bonus,ingroup_ris_score,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,target_deficit_adjusted_score,combined_score,score_normalization
303,1,0.5003935057154751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.4713143283570937,0.0,0.0,0.7387618347721225,0.7387618347721225,0.7387618347721225,0.7387618347721225,global
304,1,0.4930911301011154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.3703174602518582,0.0,0.0,0.6106483288280792,0.6106483288280792,0.6106483288280792,0.6106483288280792,global
305,1,0.5462555391503837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.34491937681556917,0.0,0.0,0.7157210742164579,0.7157210742164579,0.7157210742164579,0.7157210742164579,global
306,1,0.5337095667001217,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.381160686595585,0.0,0.0,1.222690014658307,1.222690014658307,1.222690014658307,1.222690014658307,global
307,1,0.8526402998386319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.46155868618944856,0.0,0.0,0.9462076543789585,0.9462076543789585,0.9462076543789585,0.9462076543789585,global
308,1,0.5172396268758859,1.0,0.5,0.0,0.0,0.5,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.5804249658793602,0.0,0.0,1.8758470958106088,1.8758470958106088,1.8758470958106088,1.8758470958106088,global
309,1,0.4286618633093224,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.5685734952785929,0.0,0.0,1.317959849430364,1.317959849430364,1.317959849430364,1.317959849430364,global
31,1,0.8040935593439126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.31776036760005816,0.0,0.0,0.6928936159797041,0.6928936159797041,0.6928936159797041,0.6928936159797041,global
310,1,0.7878781581213614,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.5,0.0,0.0,0.0,0.0,0.5618809109142666,0.0,0.0,0.9474792592385235,0.9474792592385235,0.9474792592385235,0.9474792592385235,global
311,1,0.4018267718524811,0.5,0.25,0.0,0.0,0.25,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.0,0.0,0.0,0.0,0.4257543644494418,0.0,0.0,1.078064475557932,1.078064475557932,1.078064475557932,1.078064475557932,global
312,1,0.22525920275293734,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.4709508376484186,0.0,0.0,1.1568691900444632,1.1568691900444632,1.1568691900444632,1.1568691900444632,global
313,1,0.4090360731692483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.6667667012641223,0.0,0.0,0.8454616577405313,0.8454616577405313,0.8454616577405313,0.8454616577405313,global
314,1,0.5238296791900663,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.51441315353527,0.0,0.0,1.2700630689281476,1.2700630689281476,1.2700630689281476,1.2700630689281476,global
315,1,0.47309431328565354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.5821279009944713,0.0,0.0,0.9333744150358474,0.9333744150358474,0.9333744150358474,0.9333744150358474,global
316,1,0.531549110422617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.43504267872812086,0.0,0.0,0.7429465377448186,0.7429465377448186,0.7429465377448186,0.7429465377448186,global
317,1,0.3373461036545293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.48119898695823776,0.0,0.0,0.7282205903093459,0.7282205903093459,0.7282205903093459,0.7282205903093459,global
318,1,0.5232011009774634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.7149377414224876,0.0,0.0,1.0165624238221398,1.0165624238221398,1.0165624238221398,1.0165624238221398,global
319,1,0.5277243158181529,1.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.2797274606830223,0.0,0.0,1.6785255737641007,1.6785255737641007,1.6785255737641007,1.6785255737641007,global
32,1,0.3030608212401936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.556631501998523,0.0,0.0,0.6544890935435254,0.6544890935435254,0.6544890935435254,0.6544890935435254,global
320,1,0.45058122339666407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.3299162509787818,0.0,0.0,0.6523152344295111,0.6523152344295111,0.6523152344295111,0.6523152344295111,global
321,1,0.569383739793159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5841897865979815,0.0,0.0,0.8253061585150879,0.8253061585150879,0.8253061585150879,0.8253061585150879,global
322,1,0.3995723700671099,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.8333333333333334,0.0,0.0,0.0,0.0,0.6188323769276132,0.0,0.0,0.9039430394779779,0.9039430394779779,0.9039430394779779,0.9039430394779779,global
323,1,0.4924693037681351,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.4907907183965476,0.0,0.0,1.3251312029528335,1.3251312029528335,1.3251312029528335,1.3251312029528335,global
324,1,0.45806637166639785,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.4718602086233126,0.0,0.0,1.2135839064491638,1.2135839064491638,1.2135839064491638,1.2135839064491638,global
325,1,0.5113228023008446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.1533238421532688,0.0,0.0,0.4514565515751476,0.4514565515751476,0.4514565515751476,0.4514565515751476,global
326,1,0.25241442768500066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.2335036342563984,0.0,0.0,0.41151677698022643,0.41151677698022643,0.41151677698022643,0.41151677698022643,global
327,1,0.7829704854468952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.19469300930511793,0.0,0.0,0.7143261616568509,0.7143261616568509,0.7143261616568509,0.7143261616568509,global
328,1,0.8511980112302271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.6646222823896984,0.0,0.0,1.109901053027349,1.109901053027349,1.109901053027349,1.109901053027349,global
329,1,0.8341694804187233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5736466250865402,0.0,0.0,0.97996033828585,0.97996033828585,0.97996033828585,0.97996033828585,global
33,1,0.7973792869648484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.4496938506890809,0.0,0.0,0.9083051124545415,0.9083051124545415,0.9083051124545415,0.9083051124545415,global
330,1,0.48786136372831096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.5016451975259816,0.0,0.0,0.8267082305807125,0.8267082305807125,0.8267082305807125,0.8267082305807125,global
331,1,0.368251126506647,1.0,0.5,0.0,0.0,0.5,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.4456992121149346,0.0,0.0,1.7325636940832951,1.7325636940832951,1.7325636940832951,1.7325636940832951,global
332,1,0.31738547836586145,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.538663069491634,0.0,0.0,1.2392298481495037,1.2392298481495037,1.2392298481495037,1.2392298481495037,global
333,1,0.31806781751244817,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.2948078089157524,0.0,0.0,0.47543048074043653,0.47543048074043653,0.47543048074043653,0.47543048074043653,global
334,1,0.5614254154434254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.30145027858571927,0.0,0.0,0.6241020273670096,0.6241020273670096,0.6241020273670096,0.6241020273670096,global
335,1,0.46956620207987293,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.25157873270044906,0.0,0.0,1.04903788099477,1.04903788099477,1.04903788099477,1.04903788099477,global
336,1,0.5456897969787844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5031354446938573,0.0,0.0,0.7786680560648136,0.7786680560648136,0.7786680560648136,0.7786680560648136,global
337,1,0.4570641894480137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.6533783345295417,0.0,0.0,0.8689231808139581,0.8689231808139581,0.8689231808139581,0.8689231808139581,global
338,1,0.36537642300627476,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.405345648899419,0.0,0.0,1.1313641133635324,1.1313641133635324,1.1313641133635324,1.1313641133635324,global
339,1,0.506166253891474,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.5214866669260788,0.0,0.0,1.345627752438649,1.345627752438649,1.345627752438649,1.345627752438649,global
34,1,0.4989377859486815,0.5,0.25,0.0,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6619626823873382,0.0,0.0,1.564147744524144,1.564147744524144,1.564147744524144,1.564147744524144,global
340,1,0.5126244630508742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.658956873171174,0.0,0.0,0.9044907604323276,0.9044907604323276,0.9044907604323276,0.9044907604323276,global
341,1,0.5314273587868426,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.4148029684434856,0.0,0.0,1.2347776026494999,1.2347776026494999,1.2347776026494999,1.2347776026494999,global
342,1,0.37737792533579123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.6531968994025912,0.0,0.0,0.8210388482958446,0.8210388482958446,0.8210388482958446,0.8210388482958446,global
343,1,0.5115721499413141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.39706988600842347,0.0,0.0,0.7157712443681578,0.7157712443681578,0.7157712443681578,0.7157712443681578,global
344,1,0.5196739335828129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.24127176688309837,0.0,0.0,0.5749797335695936,0.5749797335695936,0.5749797335695936,0.5749797335695936,global
345,1,0.8091371408211037,0.5,0.25,0.0,0.0,0.25,0.16666666666666666,0.16666666666666666,0.8333333333333334,0.0,0.0,0.0,0.0,0.6673784445819233,0.0,0.0,1.6691003289920983,1.6691003289920983,1.6691003289920983,1.6691003289920983,global
346,1,0.5405127025271215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.45780755160203596,0.0,0.0,0.7574306421570872,0.7574306421570872,0.7574306421570872,0.7574306421570872,global
347,1,0.8586757542126329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5727583043972281,0.0,0.0,0.9943087742864709,0.9943087742864709,0.9943087742864709,0.9943087742864709,global
348,1,0.3086884221545215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8572563739622932,0.0,0.0,1.0281156028776302,1.0281156028776302,1.0281156028776302,1.0281156028776302,global
349,1,0.5632177490797887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.39684004525293604,0.0,0.0,0.7466666675490476,0.7466666675490476,0.7466666675490476,0.7466666675490476,global
35,1,0.5262228212115525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.300011017632234,0.0,0.0,0.6024047664464918,0.6024047664464918,0.6024047664464918,0.6024047664464918,global
350,1,0.5279273804128226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.5257956031871295,0.0,0.0,0.8604080028558786,0.8604080028558786,0.8604080028558786,0.8604080028558786,global
351,0,0.8832524508370143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.31454502621084846,0.0,0.0,0.655769480986548,0.655769480986548,0.655769480986548,0.655769480986548,global
352,0,0.33726754952816795,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.16666666666666666,0.0,0.0,0.0,1.0,0.22214487496666627,0.0,0.0,0.3745518130369006,0.3745518130369006,0.3745518130369006,0.3745518130369006,global
353,0,0.9916481427094701,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.12284000963357926,0.0,0.0,1.4441248894791139,1.4441248894791139,1.4441248894791139,1.4441248894791139,global
354,0,0.41057288809236875,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.11947431843534914,0.0,0.0,0.2941334602295609,0.2941334602295609,0.2941334602295609,0.2941334602295609,global
355,0,0.9134461305005108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2776955904992909,0.0,0.0,0.6591459145000228,0.6591459145000228,0.6591459145000228,0.6591459145000228,global
356,0,0.36170231147876347,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,1.0,0.20896284799585624,0.0,0.0,0.3839398594189339,0.3839398594189339,0.3839398594189339,0.3839398594189339,global
357,0,0.8650135185516695,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.16666666666666666,0.0,0.0,0.0,1.0,0.2436314711636489,0.0,0.0,0.6997940329297946,0.6997940329297946,0.6997940329297946,0.6997940329297946,global
358,0,0.9377701761454678,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.3333333333333333,0.0,0.0,0.0,1.0,0.2875300458852858,0.0,0.0,0.8443407907080616,0.8443407907080616,0.8443407907080616,0.8443407907080616,global
359,0,0.8925113832243634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2488707770581429,0.0,0.0,0.6350551407578753,0.6350551407578753,0.6350551407578753,0.6350551407578753,global
36,1,0.49419422750955705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.3150939037410366,0.0,0.0,0.6725540980021489,0.6725540980021489,0.6725540980021489,0.6725540980021489,global
360,0,0.8543844628069354,0.5,0.5,0.0,0.0,0.5,0.2,0.2,0.16666666666666666,0.0,0.0,0.0,1.0,0.28059155951287085,0.0,0.0,1.5082006348226429,1.5082006348226429,1.5082006348226429,1.5082006348226429,global
361,0,0.922932884374479,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.16557568097415634,0.0,0.0,1.4199900030143497,1.4199900030143497,1.4199900030143497,1.4199900030143497,global
362,0,0.4500982825015111,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.16666666666666666,0.0,0.0,0.0,1.0,0.15037894899248946,0.0,0.0,0.4135438824312358,0.4135438824312358,0.4135438824312358,0.4135438824312358,global
363,0,0.8548960084394139,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.16666666666666666,0.0,0.0,0.0,1.0,0.28445834163425937,0.0,0.0,0.7100542750506855,0.7100542750506855,0.7100542750506855,0.7100542750506855,global
364,0,0.9012385869412223,0.5,0.5,0.0,0.0,0.5,0.14285714285714285,0.14285714285714285,0.16666666666666666,0.0,0.0,0.0,1.0,0.3788736907459362,0.0,0.0,1.5756259617964412,1.5756259617964412,1.5756259617964412,1.5756259617964412,global
365,0,0.891056752470412,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.0,0.0,0.0,1.0,0.4336245019038785,0.0,0.0,0.9580838522437987,0.9580838522437987,0.9580838522437987,0.9580838522437987,global
366,0,0.794819525978483,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,1.0,0.20074932074606122,0.0,0.0,0.6405247772188476,0.6405247772188476,0.6405247772188476,0.6405247772188476,global
367,0,0.33996325561768637,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,1.0,0.20275707276021251,0.0,0.0,0.36841411580803013,0.36841411580803013,0.36841411580803013,0.36841411580803013,global
368,0,0.8903639951009669,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.16666666666666666,0.0,0.0,0.0,1.0,0.2513137307951387,0.0,0.0,0.7180772227119689,0.7180772227119689,0.7180772227119689,0.7180772227119689,global
369,0,0.26504891872913144,0.5,0.5,0.0,0.0,0.5,0.75,0.75,0.16666666666666666,0.0,0.0,0.0,1.0,0.26364937438141106,0.0,0.0,1.1478224343233765,1.1478224343233765,1.1478224343233765,1.1478224343233765,global
37,1,0.8254340002042625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.4017215254222075,0.0,0.0,0.8226156769581071,0.8226156769581071,0.8226156769581071,0.8226156769581071,global
370,0,0.837071772244435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,1.0,0.3129285626268769,0.0,0.0,0.710747821730745,0.710747821730745,0.710747821730745,0.710747821730745,global
371,0,0.8917588027494452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3093968503995517,0.0,0.0,0.6588140218094878,0.6588140218094878,0.6588140218094878,0.6588140218094878,global
372,0,0.968668955323956,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.19096635715942184,0.0,0.0,1.4575879160581422,1.4575879160581422,1.4575879160581422,1.4575879160581422,global
373,0,0.8302021340331959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.23939428045322358,0.0,0.0,0.5938789926012069,0.5938789926012069,0.5938789926012069,0.5938789926012069,global
374,0,0.8563554308498716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.15880933408959852,0.0,0.0,0.5773369921457624,0.5773369921457624,0.5773369921457624,0.5773369921457624,global
375,0,0.8583150731592475,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.3333333333333333,0.0,0.0,0.0,1.0,0.5602064803236301,0.0,0.0,0.9057383026916671,0.9057383026916671,0.9057383026916671,0.9057383026916671,global
376,0,0.9308155949325256,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,1.0,0.19807094863018054,0.0,0.0,0.7210510697449211,0.7210510697449211,0.7210510697449211,0.7210510697449211,global
377,0,0.840114328924241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,1.0,0.3143156445952128,0.0,0.0,0.713128188525963,0.713128188525963,0.713128188525963,0.713128188525963,global
378,0,0.87433532328045,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.16666666666666666,0.0,0.0,0.0,1.0,0.30834293624513043,0.0,0.0,0.7312717017996555,0.7312717017996555,0.7312717017996555,0.7312717017996555,global
379,0,0.2985195650867492,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,1.0,0.240327272677496,0.0,0.0,0.4419093147897146,0.4419093147897146,0.4419093147897146,0.4419093147897146,global
38,1,0.8306502265173937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.44657403226602693,0.0,0.0,0.927019748816847,0.927019748816847,0.927019748816847,0.927019748816847,global
380,0,0.8100588812908665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07250743380612475,0.0,0.0,0.5150383022969697,0.5150383022969697,0.5150383022969697,0.5150383022969697,global
381,0,0.3474142088841704,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.16666666666666666,0.0,0.0,0.0,1.0,0.26326801577226394,0.0,0.0,0.3970890649727411,0.3970890649727411,0.3970890649727411,0.3970890649727411,global
382,0,0.8263775209308722,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.16666666666666666,0.0,0.0,0.0,1.0,0.23636931049636356,0.0,0.0,0.673707570090402,0.673707570090402,0.673707570090402,0.673707570090402,global
383,0,0.9176924093753914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.23366180981366802,0.0,0.0,0.644080169550702,0.644080169550702,0.644080169550702,0.644080169550702,global
384,0,0.9399040605096192,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.16666666666666666,0.0,0.0,0.0,1.0,0.30158660531407794,0.0,0.0,0.767910411764736,0.767910411764736,0.767910411764736,0.767910411764736,global
385,0,0.9010406770073397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.21076553741990833,0.0,0.0,0.6249306211723671,0.6249306211723671,0.6249306211723671,0.6249306211723671,global
386,0,0.8468561896286446,0.5,0.5,0.0,0.0,0.5,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,1.0,0.19812081399433018,0.0,0.0,1.4706953727082521,1.4706953727082521,1.4706953727082521,1.4706953727082521,global
387,0,0.8449267492754299,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,1.0,0.3634419542717175,0.0,0.0,0.8189994979406114,0.8189994979406114,0.8189994979406114,0.8189994979406114,global
388,0,0.278960985189262,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.16666666666666666,0.0,0.0,0.0,1.0,0.15401445007427392,0.0,0.0,0.31231570447660006,0.31231570447660006,0.31231570447660006,0.31231570447660006,global
389,0,0.9245041121034175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.16151240140946221,0.0,0.0,0.6193074278258354,0.6193074278258354,0.6193074278258354,0.6193074278258354,global
39,1,0.5139260512000476,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.5,0.0,0.0,0.0,0.0,0.6334252181187009,0.0,0.0,0.811725717967509,0.811725717967509,0.811725717967509,0.811725717967509,global
390,0,0.8085821798766435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,1.0,0.3098950555981127,0.0,0.0,0.6924406634985646,0.6924406634985646,0.6924406634985646,0.6924406634985646,global
391,0,0.9136534785456938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.12297554361445674,0.0,0.0,0.597382304573199,0.597382304573199,0.597382304573199,0.597382304573199,global
392,0,0.8438670671789698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,1.0,0.246139771941288,0.0,0.0,0.6881094824172305,0.6881094824172305,0.6881094824172305,0.6881094824172305,global
393,0,0.9012494770696458,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3482309511010024,0.0,0.0,1.4800420666821885,1.4800420666821885,1.4800420666821885,1.4800420666821885,global
394,0,0.877540651079759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.20697469013638758,0.0,0.0,0.6093142667024104,0.6093142667024104,0.6093142667024104,0.6093142667024104,global
395,0,0.8952179431418772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07444417229136463,0.0,0.0,0.5669084348016722,0.5669084348016722,0.5669084348016722,0.5669084348016722,global
396,0,0.9271505585120339,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.11411714015434145,0.0,0.0,1.4019371911689569,1.4019371911689569,1.4019371911689569,1.4019371911689569,global
397,0,0.8311832620032946,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,1.0,0.33196342579143134,0.0,0.0,0.7148286608518827,0.7148286608518827,0.7148286608518827,0.7148286608518827,global
398,0,0.9174359831514467,0.5,0.5,0.0,0.0,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,1.0,0.3621420107163107,0.0,0.0,1.5786517275107255,1.5786517275107255,1.5786517275107255,1.5786517275107255,global
399,0,0.8832827979948877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3066144556020952,0.0,0.0,0.6526154610377707,0.6526154610377707,0.6526154610377707,0.6526154610377707,global
4,1,0.7578613341434621,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.5,0.0,0.0,0.0,0.0,0.36521938133670795,0.0,0.0,0.8508045530207605,0.8508045530207605,0.8508045530207605,0.8508045530207605,global
40,1,0.1813923315962792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.5017531387830241,0.0,0.0,0.6428699878043105,0.6428699878043105,0.6428699878043105,0.6428699878043105,global
400,0,0.9472329717369041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.11856238896074471,0.0,0.0,0.6157647386264404,0.6157647386264404,0.6157647386264404,0.6157647386264404,global
401,0,0.9369007082921377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.16768734716734632,0.0,0.0,0.6292153638422211,0.6292153638422211,0.6292153638422211,0.6292153638422211,global
402,0,0.8545248728627419,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.16666666666666666,0.0,0.0,0.0,1.0,0.2972875234911406,0.0,0.0,0.7149632664474348,0.7149632664474348,0.7149632664474348,0.7149632664474348,global
403,0,0.8955918375510831,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.16666666666666666,0.0,0.0,0.0,1.0,0.2917240113034427,0.0,0.0,0.7373780403853603,0.7373780403853603,0.7373780403853603,0.7373780403853603,global
404,0,0.1602663718152296,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.3333333333333333,0.0,0.0,0.0,1.0,0.34565121210968436,0.0,0.0,0.4010869745996781,0.4010869745996781,0.4010869745996781,0.4010869745996781,global
405,0,0.22111908447997158,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.16666666666666666,0.0,0.0,0.0,1.0,0.27016852025228266,0.0,0.0,0.3240721921222294,0.3240721921222294,0.3240721921222294,0.3240721921222294,global
406,0,0.8964733571465352,0.5,0.5,0.0,0.0,0.5,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.0,0.0,0.0,1.0,0.4340993295074364,0.0,0.0,1.6781904127575622,1.6781904127575622,1.6781904127575622,1.6781904127575622,global
