node_id,embedding_0,embedding_1,embedding_2,embedding_3,embedding_4,embedding_5,embedding_6,embedding_7,embedding_8,embedding_9,embedding_10,embedding_11,embedding_12,embedding_13,embedding_14,embedding_15,embedding_16,embedding_17,embedding_18,embedding_19,embedding_20,embedding_21,embedding_22,embedding_23,embedding_24,embedding_25,embedding_26,embedding_27,embedding_28,embedding_29,embedding_30,embedding_31
198,0.05861891061067581,-0.04166866093873978,0.12943890690803528,-0.07839000970125198,-0.07051397114992142,-0.1932811141014099,-0.06831838190555573,-0.01586398482322693,0.26455721259117126,-0.07104173302650452,0.1372624784708023,-0.05521843582391739,-0.06151863932609558,0.03414331376552582,0.0265139602124691,0.21955923736095428,0.11969038844108582,-0.23465637862682343,0.17397534847259521,0.10336784273386002,-0.051551904529333115,0.21920393407344818,0.08710235357284546,-0.022072618827223778,-0.03968604654073715,0.03826621547341347,0.1717720627784729,-0.026270225644111633,-0.008409454487264156,-0.0458088256418705,-0.0004328112117946148,-0.08237893879413605
199,0.06480471044778824,0.006431106477975845,0.08668281137943268,-0.07589095830917358,-0.16224130988121033,-0.1272687464952469,-0.05477151274681091,-0.02401498332619667,0.18218959867954254,-0.12331866472959518,0.0958557277917862,-0.019870391115546227,-0.022494174540042877,-0.017143961042165756,0.09791781008243561,0.2119150310754776,0.2314259111881256,-0.21666139364242554,0.18473662436008453,0.0755888819694519,-0.028942223638296127,0.22122977674007416,0.15529002249240875,0.010020104236900806,-0.041437022387981415,0.009420398622751236,0.13021938502788544,-0.059826407581567764,0.054031576961278915,-0.01530332863330841,0.0245262011885643,0.00816970132291317
2,0.15404485166072845,-0.010319340974092484,0.1356704831123352,-0.14675059914588928,-0.24012887477874756,-0.27966201305389404,-0.12891794741153717,-0.0990397036075592,0.3320144712924957,-0.22278741002082825,0.14417798817157745,-0.037384986877441406,-0.058909907937049866,0.039803702384233475,0.1374547928571701,0.3484598994255066,0.34371769428253174,-0.30677884817123413,0.33677059412002563,0.16702839732170105,-0.08950690925121307,0.3470337688922882,0.22305652499198914,-0.018207991495728493,-0.0864388719201088,0.05566203221678734,0.2322293519973755,-0.116539865732193,0.10030592978000641,0.004441417753696442,0.0613347627222538,-0.048551492393016815
20,0.00637742318212986,-0.10726466029882431,0.20506331324577332,-0.06019807606935501,-0.07870940864086151,-0.12359990924596786,-0.12068383395671844,-0.0954425260424614,0.32611140608787537,-0.12443748861551285,0.17927880585193634,-0.0975569412112236,-0.11808524280786514,-0.05428692325949669,0.053454551845788956,0.3158574104309082,0.17006579041481018,-0.2824731469154358,0.2281181365251541,0.21267051994800568,-0.11495734751224518,0.265293687582016,0.1027803048491478,-0.06958884000778198,-0.13534173369407654,0.03102845326066017,0.1580442190170288,-0.055659759789705276,0.050334710627794266,-0.09402361512184143,-0.007520322687923908,0.005773784592747688
200,0.11281638592481613,-0.037019118666648865,0.13091254234313965,-0.10807561874389648,-0.1783062219619751,-0.20449024438858032,-0.09627963602542877,-0.07065329700708389,0.255094438791275,-0.16060665249824524,0.12727674841880798,0.0403049997985363,-0.09121057391166687,0.04273559898138046,0.07109429687261581,0.2804943919181824,0.2523457407951355,-0.18560655415058136,0.26431721448898315,0.12114191800355911,-0.08966603130102158,0.2681275010108948,0.17226746678352356,-0.038989998400211334,-0.06237252056598663,0.02117067202925682,0.1742105782032013,-0.04796243831515312,0.07433382421731949,0.020071450620889664,0.0201078150421381,-0.04567141830921173
201,0.10345127433538437,-0.143801748752594,0.14981773495674133,-0.03702103719115257,0.030683202669024467,-0.18338969349861145,-0.0705421194434166,-0.060089513659477234,0.16918455064296722,-0.02484537661075592,0.10726946592330933,0.1014758050441742,-0.14851026237010956,0.09208084642887115,-0.08818715065717697,0.1249934583902359,0.03422221168875694,0.005060870200395584,0.15372468531131744,0.10195999592542648,-0.14353929460048676,0.11109551787376404,-0.027392346411943436,-0.07005677372217178,-0.04142162948846817,0.017771676182746887,0.04802583158016205,0.016301780939102173,-0.010604395531117916,0.0352800227701664,-0.023816190659999847,-0.15592779219150543
202,0.0015824902802705765,-0.11908596009016037,0.17653444409370422,-0.03739757835865021,-0.019069718196988106,-0.087214894592762,-0.10243923962116241,-0.08142697811126709,0.23354396224021912,-0.07029891759157181,0.15478631854057312,-0.03603954613208771,-0.1218031570315361,-0.023165546357631683,-0.000706763006746769,0.22703741490840912,0.11148469150066376,-0.14689713716506958,0.1767861545085907,0.16267375648021698,-0.12596012651920319,0.19322331249713898,0.03513190522789955,-0.07416901737451553,-0.11398505419492722,0.009122293442487717,0.08791995048522949,-0.01086076907813549,0.021666420623660088,-0.07187038660049438,-0.03151947632431984,-0.016414277255535126
203,0.15236957371234894,0.062059007585048676,0.09610627591609955,-0.18676738440990448,-0.2907578945159912,-0.30120739340782166,-0.10481007397174835,-0.040835268795490265,0.3347284495830536,-0.22956782579421997,0.14104022085666656,-0.08119630813598633,0.00645670248195529,0.030429884791374207,0.18360190093517303,0.31846553087234497,0.3943099081516266,-0.3894049823284149,0.32239654660224915,0.12389429658651352,-0.0452895350754261,0.3781975507736206,0.2447817325592041,0.02455975115299225,-0.07346901297569275,0.050765518099069595,0.26321348547935486,-0.11638802289962769,0.09699927270412445,0.007064595818519592,0.07830923795700073,-0.046548083424568176
204,0.1299576312303543,0.022757306694984436,0.12327652424573898,-0.1631121039390564,-0.25853896141052246,-0.27466243505477905,-0.11652228236198425,-0.04811451584100723,0.36484888195991516,-0.21903815865516663,0.16626054048538208,-0.12695229053497314,-0.01517891138792038,-0.00772126205265522,0.1681075245141983,0.3397532105445862,0.3598364293575287,-0.42833411693573,0.31613144278526306,0.1623767912387848,-0.06024482473731041,0.37738683819770813,0.22652830183506012,0.015876982361078262,-0.09967920929193497,0.06002294644713402,0.2698056697845459,-0.12789319455623627,0.08534809947013855,-0.028737057000398636,0.07491139322519302,-0.03333194553852081
205,0.15383312106132507,0.02714432030916214,0.04517921060323715,-0.10001853108406067,-0.21270500123500824,-0.16417862474918365,-0.0678495392203331,-0.0726347491145134,0.14720699191093445,-0.17535945773124695,0.08666976541280746,0.07852037250995636,-0.06984679400920868,0.04467301443219185,0.09693316370248795,0.2477215975522995,0.2865586280822754,-0.11079664528369904,0.24482348561286926,0.07470913231372833,-0.058479223400354385,0.2839880585670471,0.1770203560590744,0.028588101267814636,-0.016757922247052193,0.027695219963788986,0.1394415646791458,-0.042072225362062454,0.06425870209932327,0.07979704439640045,0.05265672504901886,0.014673221856355667
206,0.3030044138431549,0.13549241423606873,0.04657023400068283,-0.20923204720020294,-0.47433292865753174,-0.2820233702659607,-0.08010125160217285,-0.13068510591983795,0.19743242859840393,-0.37062200903892517,0.07199887186288834,0.17638586461544037,-0.10974409431219101,0.03341033682227135,0.2090642899274826,0.3839707374572754,0.5965088605880737,-0.13360023498535156,0.4561915993690491,0.10080217570066452,-0.11022376269102097,0.4980790615081787,0.35515472292900085,0.07812166213989258,-0.05725938081741333,0.02523138001561165,0.21253231167793274,-0.08551530539989471,0.1757584810256958,0.18168790638446808,0.10848712921142578,0.06334452331066132
207,0.08202698081731796,-0.026417292654514313,0.14218831062316895,-0.10780196636915207,-0.20008885860443115,-0.1897631287574768,-0.1268927901983261,-0.051107436418533325,0.33145079016685486,-0.17751222848892212,0.14509087800979614,-0.10540792346000671,-0.05234289914369583,-0.042429957538843155,0.12539371848106384,0.33241933584213257,0.2896703779697418,-0.3555532991886139,0.2833085060119629,0.18064741790294647,-0.06984494626522064,0.31919997930526733,0.18413718044757843,-0.021496955305337906,-0.1056135818362236,0.0399509035050869,0.217570498585701,-0.09752507507801056,0.07589102536439896,-0.053612690418958664,0.03890756517648697,0.0018560048192739487
208,0.1087697297334671,-0.09784382581710815,0.04519842937588692,-0.07891926914453506,-0.11236190050840378,-0.07402320951223373,-0.11673814058303833,-0.13657903671264648,0.06586193293333054,-0.14224931597709656,0.012564961798489094,0.1284567266702652,-0.10767070204019547,0.0737050324678421,0.00015319697558879852,0.15574944019317627,0.16121844947338104,0.11685660481452942,0.23487669229507446,0.12355168908834457,-0.11296364665031433,0.1184769868850708,0.06785565614700317,-0.09103628247976303,-0.08054488152265549,-0.0477055087685585,0.02140255831182003,-0.025161083787679672,0.1710495501756668,0.07723423838615417,0.025703202933073044,-0.04077337682247162
209,0.012315446510910988,-0.09018723666667938,0.15434136986732483,-0.06235805153846741,-0.07382038235664368,-0.16461503505706787,-0.09711840003728867,-0.03157615289092064,0.307775616645813,-0.09234458953142166,0.17381328344345093,-0.087430439889431,-0.06508888304233551,-0.009371001273393631,0.0396386943757534,0.24749897420406342,0.11212693154811859,-0.2656356692314148,0.17405648529529572,0.1156572625041008,-0.07514946162700653,0.21413181722164154,0.11585426330566406,-0.06154435873031616,-0.08834873139858246,0.03891035541892052,0.17628642916679382,-0.08014518022537231,0.011908378452062607,-0.08955413103103638,0.02292683906853199,-0.09032126516103745
21,0.08623139560222626,-0.041265495121479034,0.1800987422466278,-0.11765819042921066,-0.18005116283893585,-0.23103438317775726,-0.12586823105812073,-0.07798103243112564,0.36811402440071106,-0.17733865976333618,0.16736380755901337,-0.12315034866333008,-0.059400223195552826,-0.03404056653380394,0.1231289654970169,0.3496856093406677,0.292708158493042,-0.39830130338668823,0.3000282645225525,0.20247146487236023,-0.08110541105270386,0.325004905462265,0.18232731521129608,-0.014995038509368896,-0.11322768777608871,0.04932057484984398,0.2317190021276474,-0.11333252489566803,0.08207102119922638,-0.05605972930788994,0.03786024451255798,-0.018173281103372574
210,0.15125194191932678,0.060253530740737915,0.09314078092575073,-0.17851518094539642,-0.2813413143157959,-0.29313939809799194,-0.0915328860282898,-0.0367291234433651,0.3062766492366791,-0.21053415536880493,0.13776856660842896,-0.05238629877567291,-0.0038716369308531284,0.03822019323706627,0.17381924390792847,0.312683641910553,0.3725932240486145,-0.3553946912288666,0.2985987365245819,0.09283584356307983,-0.039096400141716,0.3559691309928894,0.25694286823272705,0.016675852239131927,-0.05406535416841507,0.044928137212991714,0.25395849347114563,-0.10215049982070923,0.08267068862915039,0.01660597138106823,0.08248341828584671,-0.054033055901527405
211,0.16492150723934174,0.018114585429430008,0.0981525257229805,-0.14853139221668243,-0.26188066601753235,-0.2506594955921173,-0.09821929037570953,-0.06512881070375443,0.2669648826122284,-0.21967074275016785,0.13472309708595276,0.03756951540708542,-0.061024460941553116,0.05832775682210922,0.1206786185503006,0.29811620712280273,0.3491858243942261,-0.24539877474308014,0.3108566701412201,0.11212620884180069,-0.08171796053647995,0.33989840745925903,0.22038860619068146,0.0007601408287882805,-0.053551383316516876,0.03944307193160057,0.21513552963733673,-0.07544480264186859,0.07951276749372482,0.05753117427229881,0.05137985572218895,-0.03430722653865814
212,0.0484318807721138,-0.03157888352870941,0.16589337587356567,-0.12156050652265549,-0.18143150210380554,-0.224488765001297,-0.11492428183555603,-0.05617847293615341,0.39016738533973694,-0.17573457956314087,0.19922295212745667,-0.1529272347688675,-0.04442292079329491,-0.035892512649297714,0.13234083354473114,0.3462531566619873,0.24865446984767914,-0.4309491217136383,0.2611163258552551,0.1680067628622055,-0.06812388449907303,0.327138751745224,0.2066815197467804,-0.033160582184791565,-0.1201246902346611,0.05587059631943703,0.2610976994037628,-0.12139108777046204,0.05346457660198212,-0.07808564603328705,0.06397196650505066,-0.037259235978126526
213,0.17778269946575165,0.12810173630714417,0.023119334131479263,-0.17297431826591492,-0.3502938747406006,-0.23449087142944336,-0.023552794009447098,-0.04711829870939255,0.17957179248332977,-0.26002904772758484,0.1092584952712059,0.0362936332821846,0.0004218940157443285,0.017688192427158356,0.21811120212078094,0.2825697660446167,0.43736207485198975,-0.25034454464912415,0.2810809016227722,0.0359455943107605,-0.010455979965627193,0.38074028491973877,0.3040176331996918,0.07576443254947662,-0.0189156923443079,0.04071589186787605,0.18854835629463196,-0.0817384123802185,0.10108055174350739,0.10266603529453278,0.09195512533187866,0.035161785781383514
214,0.20872081816196442,0.11302971094846725,0.028410783037543297,-0.1607176810503006,-0.3735373020172119,-0.2120317667722702,-0.03472122177481651,-0.04256721958518028,0.17657938599586487,-0.28113991022109985,0.08321387320756912,0.08998966217041016,-0.04107920452952385,0.02462354116141796,0.17926828563213348,0.2957438826560974,0.4535575211048126,-0.2064972221851349,0.32905128598213196,0.07522489130496979,-0.031104791909456253,0.3970588743686676,0.29523056745529175,0.08144959807395935,-0.00500858947634697,0.03526358678936958,0.2079877406358719,-0.05728529021143913,0.10707993060350418,0.12088567018508911,0.057073649019002914,0.07336322218179703
215,0.08747812360525131,-0.05847873538732529,0.1091625913977623,-0.07602563500404358,-0.08399076759815216,-0.17951767146587372,-0.08736151456832886,-0.04189165681600571,0.21660500764846802,-0.08539111167192459,0.12673670053482056,-0.0180040393024683,-0.0722331553697586,0.04268296808004379,0.013289219699800014,0.2025366723537445,0.14815931022167206,-0.14640098810195923,0.19892248511314392,0.105477474629879,-0.08834633976221085,0.2087467461824417,0.07008902728557587,-0.03162934631109238,-0.052665695548057556,0.0288112573325634,0.1329292356967926,-0.02919107675552368,0.015676764771342278,-0.026278119534254074,0.005471403244882822,-0.0801868736743927
216,0.08020863682031631,-0.0008945874869823456,0.11438014358282089,-0.10949968546628952,-0.18405334651470184,-0.2081325650215149,-0.0970495343208313,-0.0379842147231102,0.2813554108142853,-0.15153959393501282,0.1274120956659317,-0.05704034864902496,-0.009410213679075241,0.019962675869464874,0.11644686013460159,0.2745096981525421,0.2529253363609314,-0.30104947090148926,0.23414650559425354,0.08870509266853333,-0.03451826050877571,0.2661159038543701,0.19509603083133698,-0.0068280454725027084,-0.05453427881002426,0.027154002338647842,0.2057049572467804,-0.09975454211235046,0.06465637683868408,-0.03567693009972572,0.04321422055363655,-0.0449092760682106
217,0.0974019393324852,-0.033569350838661194,0.17328965663909912,-0.11635137349367142,-0.20550411939620972,-0.21162107586860657,-0.10972510278224945,-0.09918858855962753,0.35171541571617126,-0.21074438095092773,0.18395940959453583,-0.07630064338445663,-0.09906595200300217,-0.046831052750349045,0.12323154509067535,0.38114774227142334,0.3019735515117645,-0.3402863144874573,0.3085007965564728,0.1862252950668335,-0.10151402652263641,0.3590572476387024,0.21839115023612976,-0.019167108461260796,-0.11955510824918747,0.05973494425415993,0.23226554691791534,-0.09929651021957397,0.08234193176031113,-0.037510138005018234,0.04356878995895386,0.007543278858065605
218,0.07011827826499939,0.02390345185995102,0.07423923164606094,-0.07195980101823807,-0.14697466790676117,-0.09986007958650589,-0.054071348160505295,-0.05222085863351822,0.1514037549495697,-0.12846744060516357,0.06368515640497208,0.005375012755393982,-0.05471491441130638,-0.017386458814144135,0.06737111508846283,0.19730107486248016,0.20311632752418518,-0.1275143325328827,0.18134598433971405,0.07440995424985886,-0.05871255323290825,0.20256024599075317,0.1264944076538086,0.006579441949725151,-0.051392413675785065,0.002400185912847519,0.12553729116916656,-0.021523747593164444,0.06026366725564003,-0.0029196012765169144,0.018423687666654587,0.03046879731118679
219,0.06417286396026611,-0.02599596604704857,0.1534862518310547,-0.09847725927829742,-0.16978327929973602,-0.21000754833221436,-0.10086221992969513,-0.03460559621453285,0.3468606770038605,-0.16067570447921753,0.1591862440109253,-0.0911632552742958,-0.045356735587120056,-0.00972219929099083,0.09740439802408218,0.31477898359298706,0.21963422000408173,-0.3396207094192505,0.23973843455314636,0.13059581816196442,-0.05985528603196144,0.2925790548324585,0.19431844353675842,-0.02968539111316204,-0.08211115002632141,0.04402634873986244,0.24008265137672424,-0.09370000660419464,0.04598662257194519,-0.0760183036327362,0.03645249828696251,-0.04199938848614693
22,-0.0036339974030852318,-0.21143072843551636,0.0982913002371788,0.027926219627261162,0.08014783263206482,-0.02043076604604721,-0.13838933408260345,-0.20086774230003357,0.06827805936336517,-0.05796516686677933,0.13029368221759796,0.0565897598862648,-0.18452073633670807,0.05332289636135101,-0.0540148988366127,0.1269804835319519,-0.021422188729047775,0.1517200618982315,0.10226258635520935,0.14256413280963898,-0.18441693484783173,0.05475279688835144,-0.058750905096530914,-0.15350738167762756,-0.14469049870967865,0.02404811605811119,-0.0936480239033699,-0.038379814475774765,0.01981380768120289,0.0013803746551275253,0.015632741153240204,-0.0830552726984024
220,0.03537559509277344,-0.05573238432407379,0.15407896041870117,-0.07020098716020584,-0.12104979902505875,-0.1633015125989914,-0.09493879973888397,-0.05878305062651634,0.3034990727901459,-0.13275787234306335,0.16391101479530334,-0.08888384699821472,-0.08472852408885956,-0.032145097851753235,0.08843381702899933,0.3171742558479309,0.1865578442811966,-0.29352426528930664,0.2070334255695343,0.1482841968536377,-0.0636960119009018,0.275132417678833,0.16930155456066132,-0.04908321052789688,-0.10168090462684631,0.05006130412220955,0.1853981912136078,-0.07966433465480804,0.03390924260020256,-0.08462092280387878,0.035109903663396835,-0.018085207790136337
221,0.05074409395456314,-0.056142594665288925,0.155130535364151,-0.07695706933736801,-0.1573481261730194,-0.13011302053928375,-0.11920318007469177,-0.07251095771789551,0.29529088735580444,-0.15591469407081604,0.1472296416759491,-0.08857215195894241,-0.08392143994569778,-0.06419973075389862,0.09535571187734604,0.3220272660255432,0.2484351247549057,-0.30417612195014954,0.2573820948600769,0.18713431060314178,-0.08396662771701813,0.2925836145877838,0.1547439992427826,-0.028098182752728462,-0.11521802097558975,0.02622394636273384,0.18317878246307373,-0.07729320228099823,0.07083649933338165,-0.05654563382267952,0.0244051031768322,0.035988010466098785
222,0.07180741429328918,-0.033728644251823425,0.09236777573823929,-0.08778835088014603,-0.11501332372426987,-0.19806328415870667,-0.07275460660457611,-0.010592418722808361,0.25032833218574524,-0.0959387794137001,0.14001581072807312,-0.0602707639336586,-0.032677676528692245,0.021082254126667976,0.05573273450136185,0.20590728521347046,0.15385566651821136,-0.2367633432149887,0.17757973074913025,0.07477399706840515,-0.052471037954092026,0.22476889193058014,0.11816176772117615,-0.01770327053964138,-0.050894200801849365,0.04105815663933754,0.1731979101896286,-0.07032155990600586,0.009671036154031754,-0.03604556992650032,0.04444866627454758,-0.09952341765165329
223,0.05051735043525696,0.0011883042752742767,0.07086560130119324,-0.06789922714233398,-0.10893700271844864,-0.10469997674226761,-0.042075660079717636,-0.01795579120516777,0.12123963236808777,-0.09429501742124557,0.0622633695602417,0.05652017146348953,-0.024241022765636444,0.03313343971967697,0.040483225136995316,0.1115395575761795,0.1688767373561859,-0.09365785866975784,0.13183945417404175,0.014539839699864388,-0.03857266530394554,0.1367286741733551,0.10681308060884476,-0.00600361917167902,-0.006266685202717781,-0.001696508377790451,0.09624888002872467,-0.02793515846133232,0.040739428251981735,0.006308790296316147,0.0028633330948650837,-0.04126358777284622
224,0.07629653811454773,-0.042854808270931244,0.16059333086013794,-0.10683174431324005,-0.1552341878414154,-0.2322259098291397,-0.07415149360895157,-0.027584630995988846,0.3612218201160431,-0.15586182475090027,0.18771915137767792,-0.04954807460308075,-0.07196734845638275,0.023515550419688225,0.06396453082561493,0.29268890619277954,0.18046297132968903,-0.31193235516548157,0.23620863258838654,0.12222764641046524,-0.07421933114528656,0.3004906177520752,0.18399085104465485,-0.03812067210674286,-0.06714075803756714,0.05528778210282326,0.2525247633457184,-0.07437063753604889,0.018148938193917274,-0.050265710800886154,0.02031392604112625,-0.08588062971830368
225,0.15291441977024078,0.03641083836555481,0.1313806027173996,-0.16889332234859467,-0.2954992949962616,-0.28057071566581726,-0.11150850355625153,-0.06430143117904663,0.3773694336414337,-0.25888901948928833,0.16276651620864868,-0.08650534600019455,-0.0402558334171772,-0.000911518931388855,0.17466029524803162,0.37773555517196655,0.39710551500320435,-0.4200136065483093,0.3547931909561157,0.180388405919075,-0.06662755459547043,0.4216821789741516,0.2608833611011505,0.022158555686473846,-0.08837436884641647,0.06816938519477844,0.2914169430732727,-0.11912871897220612,0.09458041191101074,-0.010978135280311108,0.07067347317934036,-0.006376204080879688
226,0.10698094964027405,-0.0010185129940509796,0.14119955897331238,-0.1506250649690628,-0.18042384088039398,-0.30924156308174133,-0.07940485328435898,0.006143428385257721,0.39050865173339844,-0.16785261034965515,0.19379079341888428,-0.07173708081245422,-0.03546135500073433,0.06386776268482208,0.08200417459011078,0.2777493894100189,0.2122933566570282,-0.35522669553756714,0.24433773756027222,0.10318391770124435,-0.07096128165721893,0.3198014497756958,0.1905207484960556,-0.042561545968055725,-0.05716826766729355,0.07616113126277924,0.2855421006679535,-0.07689382135868073,-0.0001336436253041029,-0.0509088933467865,0.04109436646103859,-0.1398516744375229
227,0.16910065710544586,0.061064958572387695,0.1235525831580162,-0.20279745757579803,-0.297617107629776,-0.3509771525859833,-0.10684958100318909,-0.03672586381435394,0.40557754039764404,-0.2480250597000122,0.17898917198181152,-0.12020926177501678,-0.011510532349348068,0.021818071603775024,0.18095135688781738,0.36025625467300415,0.3893246054649353,-0.4585852026939392,0.34056878089904785,0.14466556906700134,-0.06573569774627686,0.4203616678714752,0.26467233896255493,0.012980867177248001,-0.0867202877998352,0.08326911926269531,0.316934734582901,-0.12891550362110138,0.07088752835988998,-0.021135110408067703,0.09196142852306366,-0.07449404150247574
228,0.053148381412029266,-0.12872314453125,0.20017880201339722,-0.05809946358203888,0.019079681485891342,-0.2303818315267563,-0.043633121997117996,-0.05681705102324486,0.30650943517684937,-0.0456387996673584,0.18610511720180511,-0.010164661332964897,-0.15389394760131836,0.051839351654052734,-0.042027805000543594,0.22668522596359253,0.0035055018961429596,-0.17723073065280914,0.1444079726934433,0.14112193882465363,-0.12362875044345856,0.1877811849117279,0.04468328878283501,-0.09311126172542572,-0.07101185619831085,0.0611441545188427,0.15354213118553162,0.0030148765072226524,-0.040278468281030655,-0.03144364431500435,-0.01186790969222784,-0.1408255398273468
229,0.027061982080340385,-0.04907458275556564,0.08570288866758347,-0.029807018116116524,-0.07775653898715973,-0.04745149984955788,-0.05841236561536789,-0.09016614407300949,0.10661734640598297,-0.10132504254579544,0.09678248316049576,0.03551056981086731,-0.09948743879795074,-0.012533877044916153,0.040362369269132614,0.18354102969169617,0.13693244755268097,-0.04680290073156357,0.13779740035533905,0.0821390151977539,-0.07385654002428055,0.16757477819919586,0.08831880241632462,-0.029853062704205513,-0.05060502141714096,0.013072196394205093,0.04291702061891556,-0.02223633974790573,0.034211236983537674,0.0008738012984395027,0.017551077529788017,0.019783934578299522
23,0.10377920418977737,0.0031816549599170685,0.11544016748666763,-0.12160579115152359,-0.22256511449813843,-0.19254620373249054,-0.10662543773651123,-0.05609776824712753,0.30554553866386414,-0.1968950629234314,0.13030432164669037,-0.07962958514690399,-0.052940066903829575,-0.030091285705566406,0.12016287446022034,0.31027358770370483,0.3065119981765747,-0.32383888959884644,0.2929740846157074,0.16552889347076416,-0.07244938611984253,0.34671080112457275,0.17786650359630585,0.012541142292320728,-0.09672259539365768,0.03879939392209053,0.22158652544021606,-0.09219260513782501,0.07781822234392166,-0.025900166481733322,0.04681859910488129,0.012036023661494255
230,0.09965861588716507,-0.1741037666797638,0.09264745563268661,0.0071959528140723705,0.0403129868209362,-0.11627263575792313,-0.04427016153931618,-0.05624678358435631,0.043627090752124786,-0.01776605099439621,0.03705110773444176,0.1827572137117386,-0.12640473246574402,0.057493604719638824,-0.10990330576896667,0.020274752750992775,-0.0025916248559951782,0.17014656960964203,0.10119974613189697,0.008618524298071861,-0.12129949033260345,-0.0048162005841732025,-0.013591960072517395,-0.07546474039554596,-0.02628135122358799,-0.007305987179279327,-0.04858928918838501,-0.04254325106739998,0.04635576158761978,0.050902415066957474,0.010131586343050003,-0.21152575314044952
231,0.17485551536083221,0.06111067533493042,0.08257527649402618,-0.1428658813238144,-0.29405641555786133,-0.23662833869457245,-0.07788067311048508,-0.05883897468447685,0.2695436477661133,-0.2293693721294403,0.10957471281290054,-0.011940691620111465,-0.041615210473537445,0.0005657393485307693,0.16698899865150452,0.3328492045402527,0.3909645974636078,-0.2866227626800537,0.32214996218681335,0.12490453571081161,-0.05470471456646919,0.3794439733028412,0.25619301199913025,0.04861938953399658,-0.053558193147182465,0.043626073747873306,0.23996517062187195,-0.0798109620809555,0.0940040573477745,0.03669862076640129,0.06799772381782532,0.024556221440434456
232,0.14309826493263245,0.05231655389070511,0.03634285181760788,-0.08948343247175217,-0.26911649107933044,-0.11381971836090088,-0.061133649200201035,-0.03083086386322975,0.15642854571342468,-0.21097341179847717,0.08719920367002487,0.016038481146097183,-0.059990961104631424,-0.04130304232239723,0.12659914791584015,0.2653975486755371,0.3434341549873352,-0.21830010414123535,0.2678668200969696,0.12285641580820084,-0.05367792025208473,0.32940545678138733,0.18429887294769287,0.06277516484260559,-0.04691538214683533,0.03856748715043068,0.15105774998664856,-0.05047084763646126,0.051103778183460236,0.06227002665400505,0.02936573326587677,0.11968854069709778
233,0.20151983201503754,0.10298121720552444,0.06280478835105896,-0.1914919763803482,-0.3549323081970215,-0.2577679753303528,-0.06277424097061157,-0.058321647346019745,0.28359243273735046,-0.30106955766677856,0.1441076248884201,0.022121982648968697,-0.05921115726232529,0.012158057652413845,0.173374205827713,0.3290380835533142,0.43409115076065063,-0.2969295084476471,0.3494012653827667,0.10996247082948685,-0.07664084434509277,0.43842563033103943,0.2918730676174164,0.047360457479953766,-0.0684095099568367,0.06414994597434998,0.2702455520629883,-0.08961230516433716,0.09401552379131317,0.06423597037792206,0.09112659096717834,0.011097442358732224
234,0.03866049647331238,-0.07855916023254395,0.1340528428554535,-0.03590337187051773,-0.05409964919090271,-0.11752999573945999,-0.05393856018781662,-0.05625889450311661,0.17903020977973938,-0.08919728547334671,0.10902366042137146,0.04614497721195221,-0.09444506466388702,0.005290478467941284,0.008539706468582153,0.16813555359840393,0.08836551010608673,-0.09063480794429779,0.12555375695228577,0.06207181513309479,-0.09299639612436295,0.1310144066810608,0.09542485326528549,-0.0778520256280899,-0.058412253856658936,0.018965817987918854,0.07839389890432358,-0.03171360492706299,0.021947303786873817,-0.018809804692864418,0.007563854102045298,-0.07330858707427979
235,0.14566026628017426,0.048864997923374176,0.10489217191934586,-0.16751933097839355,-0.24986284971237183,-0.301223486661911,-0.08395305275917053,-0.02648097276687622,0.35085517168045044,-0.20548561215400696,0.15093232691287994,-0.09195126593112946,-0.01890350691974163,0.020405277609825134,0.15150731801986694,0.31404149532318115,0.3217853009700775,-0.37568387389183044,0.29107269644737244,0.13067494332790375,-0.06019958481192589,0.371904194355011,0.21757742762565613,0.009187644347548485,-0.07235883176326752,0.06922057271003723,0.2669079899787903,-0.09246905148029327,0.05071109160780907,-0.01051246840506792,0.07287393510341644,-0.05929951369762421
236,0.14215053617954254,-0.11037412285804749,0.08858872205018997,-0.05084581300616264,-0.02496795915067196,-0.16911859810352325,-0.08189569413661957,-0.08406002819538116,0.0860200822353363,-0.04752077907323837,0.07474926114082336,0.13317939639091492,-0.13400161266326904,0.10746906697750092,-0.06450451910495758,0.11432144045829773,0.11285652220249176,0.08865100890398026,0.18935926258563995,0.08019399642944336,-0.13999827206134796,0.13373422622680664,-0.013410411775112152,-0.03798888623714447,-0.037462860345840454,-0.0015187077224254608,0.01400800608098507,0.014378675259649754,0.02168741077184677,0.07721014320850372,-0.004931382369250059,-0.1279703825712204
237,0.1321564018726349,0.02330251783132553,0.11215025186538696,-0.14768455922603607,-0.25185585021972656,-0.26881152391433716,-0.09297430515289307,-0.03404846042394638,0.3303883969783783,-0.210036963224411,0.15376242995262146,-0.041382238268852234,-0.021935006603598595,0.030921442434191704,0.1418035477399826,0.3145983815193176,0.3219348192214966,-0.347069650888443,0.2903503477573395,0.1020227000117302,-0.048404302448034286,0.34114891290664673,0.2505141496658325,0.00040969252586364746,-0.06225389987230301,0.05532848462462425,0.26120421290397644,-0.11579082906246185,0.07053425163030624,-0.009157170541584492,0.06501550227403641,-0.060786567628383636
