node_id,candidate_group,node,protected_group,ml_score,graphsage_pred_score,graphsage_embedding_norm,ris_score,fair_ris_score,shortfall_gain,group_quota,current_group_seed_count,group_shortfall_ratio,dynamic_shortfall_gain,candidate_group_shortfall_ratio,dynamic_shortfall_bonus,shortfall_weighted_fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,community_diversity_score,cluster_diversity_bonus,cluster_coverage_bonus,ingroup_ris_score,protected_group_coverage_bonus,spread_proxy_score,weakest_group,candidate_helps_weakest_group,weakest_group_gain,weakest_group_ris_coverage,mf_gain_score,mf_lift_adjusted_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,target_deficit_adjusted_score,combined_score,score_normalization,community_id
201,lancaster,201,lancaster,0.23319683958175863,0.23319683958175863,0.2888089296933082,0.1111111111111111,0.1111111111111111,0.0,22,0,1.0,0.7858034970857619,1.0,0.7858034970857619,0.19842261078730686,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.12954157502883876,desert_view_highlands,False,0.0,0.0,0.0,2.237458523136035,0.0,0.0,2.237458523136035,1.058753277507392,2.237458523136035,2.237458523136035,per_group,2
202,lancaster,202,lancaster,0.20560166338090624,0.20560166338090624,0.22544648909596315,0.1111111111111111,0.1111111111111111,0.0,22,0,1.0,0.7858034970857619,1.0,0.7858034970857619,0.19842261078730686,0.0,0.0,0.3636363636363635,0.3636363636363635,0.0,0.0,0.0,0.0,0.09128294478190475,desert_view_highlands,False,0.0,0.0,0.0,1.8857229749194544,0.0,0.0,1.8857229749194544,0.7070177292908115,1.8857229749194544,1.8857229749194544,per_group,3
203,lancaster,203,lancaster,0.21332821171958333,0.21332821171958333,0.47899700228705205,0.1111111111111111,0.1111111111111111,0.0,22,0,1.0,0.7858034970857619,1.0,0.7858034970857619,0.19842261078730686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17198414876663612,desert_view_highlands,False,0.0,0.0,0.0,1.7342963929676336,0.0,0.0,1.7342963929676336,0.5555911473389908,1.7342963929676336,1.7342963929676336,per_group,5
204,lancaster,204,lancaster,0.4241374664500866,0.4241374664500866,0.26543232904485226,0.2222222222222222,0.2222222222222222,0.0,22,0,1.0,0.7858034970857619,1.0,0.7858034970857619,0.3968452215746137,0.0,0.0,0.9230769230769229,0.9230769230769229,0.0,0.0,0.0,0.0,0.07088989981998871,desert_view_highlands,False,0.0,0.0,0.0,2.667487316939837,0.0,0.0,2.667487316939837,1.488782071311194,2.667487316939837,2.667487316939837,per_group,1
205,lancaster,205,lancaster,0.18874691236594007,0.18874691236594007,0.011820621593457667,0.1111111111111111,0.1111111111111111,0.0,22,0,1.0,0.7858034970857619,1.0,0.7858034970857619,0.19842261078730686,0.0,0.0,0.12903225806451624,0.12903225806451624,0.0,0.0,0.0,0.0,0.035908992000979474,desert_view_highlands,False,0.0,0.0,0.0,1.73832493548728,0.0,0.0,1.73832493548728,0.5596196898586373,1.73832493548728,1.73832493548728,per_group,7
206,lancaster,206,lancaster,0.5308925936709383,0.5308925936709383,0.25804761427949885,0.4444444444444444,0.4444444444444444,0.0,22,0,1.0,0.7858034970857619,1.0,0.7858034970857619,0.7936904431492274,0.0,0.0,0.3636363636363635,0.3636363636363635,0.0,0.0,0.0,0.0,0.23001465573951135,desert_view_highlands,False,0.0,0.0,0.0,3.1875752324387614,0.0,0.0,3.1875752324387614,2.0088699868101187,3.1875752324387614,3.1875752324387614,per_group,3
207,lancaster,207,lancaster,0.22775164217129598,0.22775164217129598,0.45174391042482814,0.1111111111111111,0.1111111111111111,0.0,22,0,1.0,0.7858034970857619,1.0,0.7858034970857619,0.19842261078730686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22050774169634166,desert_view_highlands,False,0.0,0.0,0.0,1.7603922152079154,0.0,0.0,1.7603922152079154,0.5816869695792726,1.7603922152079154,1.7603922152079154,per_group,5
208,lancaster,208,lancaster,0.6633219665324273,0.6633219665324273,0.26839878443315934,0.5555555555555556,0.5555555555555555,0.0,22,0,1.0,0.7858034970857619,1.0,0.7858034970857619,0.9921130539365343,0.0,0.0,0.12903225806451624,0.12903225806451624,0.0,0.0,0.0,0.0,0.2212628108413505,desert_view_highlands,False,0.0,0.0,0.0,3.5069244578059138,0.0,0.0,3.5069244578059138,2.328219212177271,3.5069244578059138,3.5069244578059138,per_group,7
209,lancaster,209,lancaster,0.4134509849230581,0.4134509849230581,0.2276425597260854,0.2222222222222222,0.2222222222222222,0.0,22,0,1.0,0.7858034970857619,1.0,0.7858034970857619,0.3968452215746137,0.0,0.0,0.9230769230769229,0.9230769230769229,0.0,0.0,0.0,0.0,0.07117996130853854,desert_view_highlands,False,0.0,0.0,0.0,2.659025150164779,0.0,0.0,2.659025150164779,1.4803199045361362,2.659025150164779,2.659025150164779,per_group,1
21,lancaster,21,lancaster,0.8954512388898431,0.8954512388898431,0.5997618577136391,1.0,1.0,0.0,22,0,1.0,0.7858034970857619,1.0,0.7858034970857619,1.785803497085762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.796292219605517,desert_view_highlands,False,0.0,0.0,0.0,5.1339539026221725,0.0,0.0,5.1339539026221725,3.95524865699353,5.1339539026221725,5.1339539026221725,per_group,4
210,lancaster,210,lancaster,0.33500864506586703,0.33500864506586703,0.23938689548411335,0.3333333333333333,0.33333333333333326,0.0,22,0,1.0,0.7858034970857619,1.0,0.7858034970857619,0.5952678323619205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09971786504114687,desert_view_highlands,False,0.0,0.0,0.0,2.4766275211936803,0.0,0.0,2.4766275211936803,1.2979222755650375,2.4766275211936803,2.4766275211936803,per_group,6
211,lancaster,211,lancaster,0.10149738940754162,0.10149738940754162,0.30125632793898593,0.0,0.0,0.0,22,0,1.0,0.7858034970857619,1.0,0.7858034970857619,0.0,0.0,0.0,0.12903225806451624,0.12903225806451624,0.0,0.0,0.0,0.0,0.11440152675580761,desert_view_highlands,False,0.0,0.0,0.0,1.3587397442136766,0.0,0.0,1.3587397442136766,0.18003449858503368,1.3587397442136766,1.3587397442136766,per_group,7
212,lancaster,212,lancaster,0.11253313459518581,0.11253313459518581,0.11946588340376438,0.1111111111111111,0.1111111111111111,0.0,22,0,1.0,0.7858034970857619,1.0,0.7858034970857619,0.19842261078730686,0.0,0.0,0.12903225806451624,0.12903225806451624,0.0,0.0,0.0,0.0,0.034400568999320154,desert_view_highlands,False,0.0,0.0,0.0,1.676901386370179,0.0,0.0,1.676901386370179,0.4981961407415362,1.676901386370179,1.676901386370179,per_group,7
213,lancaster,213,lancaster,0.30755668575611106,0.30755668575611106,0.15779460748391488,0.2222222222222222,0.2222222222222222,0.0,22,0,1.0,0.7858034970857619,1.0,0.7858034970857619,0.3968452215746137,0.0,0.0,0.12903225806451624,0.12903225806451624,0.0,0.0,0.0,0.0,0.0720104488680456,desert_view_highlands,False,0.0,0.0,0.0,2.1775365245928704,0.0,0.0,2.1775365245928704,0.9988312789642273,2.1775365245928704,2.1775365245928704,per_group,7
214,lancaster,214,lancaster,0.12502623936467602,0.12502623936467602,0.37239711588646085,0.0,0.0,0.0,22,0,1.0,0.7858034970857619,1.0,0.7858034970857619,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,desert_view_highlands,False,0.0,0.0,0.0,1.7787262371203836,0.0,0.0,1.7787262371203836,0.6000209914917408,1.7787262371203836,1.7787262371203836,per_group,2
215,lancaster,215,lancaster,0.29834745015251035,0.29834745015251035,0.28915739277837393,0.2222222222222222,0.2222222222222222,0.0,22,0,1.0,0.7858034970857619,1.0,0.7858034970857619,0.3968452215746137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07605292535312681,desert_view_highlands,False,0.0,0.0,0.0,2.106865750023256,0.0,0.0,2.106865750023256,0.928160504394613,2.106865750023256,2.106865750023256,per_group,4
216,lancaster,216,lancaster,0.21145740804991034,0.21145740804991034,0.4383667382348849,0.1111111111111111,0.1111111111111111,0.0,22,0,1.0,0.7858034970857619,1.0,0.7858034970857619,0.19842261078730686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16584706235584204,desert_view_highlands,False,0.0,0.0,0.0,1.730958624108657,0.0,0.0,1.730958624108657,0.5522533784800142,1.730958624108657,1.730958624108657,per_group,5
217,lancaster,217,lancaster,0.22747593448672793,0.22747593448672793,0.30561360073795313,0.1111111111111111,0.1111111111111111,0.0,22,0,1.0,0.7858034970857619,1.0,0.7858034970857619,0.19842261078730686,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.08950950456159197,desert_view_highlands,False,0.0,0.0,0.0,2.220872177919836,0.0,0.0,2.220872177919836,1.0421669322911933,2.220872177919836,2.220872177919836,per_group,2
218,lancaster,218,lancaster,0.2710441295021758,0.2710441295021758,0.16819804710033523,0.2222222222222222,0.2222222222222222,0.0,22,0,1.0,0.7858034970857619,1.0,0.7858034970857619,0.3968452215746137,0.0,0.0,0.3636363636363635,0.3636363636363635,0.0,0.0,0.0,0.0,0.16784122275071467,desert_view_highlands,False,0.0,0.0,0.0,2.294377764540446,0.0,0.0,2.294377764540446,1.1156725189118033,2.294377764540446,2.294377764540446,per_group,3
219,lancaster,219,lancaster,0.37068227564407663,0.37068227564407663,0.18671019833818775,0.2222222222222222,0.2222222222222222,0.0,22,0,1.0,0.7858034970857619,1.0,0.7858034970857619,0.3968452215746137,0.0,0.0,0.12903225806451624,0.12903225806451624,0.0,0.0,0.0,0.0,0.12552249226717127,desert_view_highlands,False,0.0,0.0,0.0,2.2440906095229805,0.0,0.0,2.2440906095229805,1.0653853638943376,2.2440906095229805,2.2440906095229805,per_group,7
22,lancaster,22,lancaster,0.23195592012315225,0.23195592012315225,0.36548826479118357,0.2222222222222222,0.2222222222222222,0.0,22,0,1.0,0.7858034970857619,1.0,0.7858034970857619,0.3968452215746137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32165304392252336,desert_view_highlands,False,0.0,0.0,0.0,2.1274325615705885,0.0,0.0,2.1274325615705885,0.9487273159419455,2.1274325615705885,2.1274325615705885,per_group,6
220,lancaster,220,lancaster,0.5171572776135658,0.5171572776135658,0.45107596007893475,0.5555555555555556,0.5555555555555555,0.0,22,0,1.0,0.7858034970857619,1.0,0.7858034970857619,0.9921130539365343,0.0,0.0,0.9230769230769229,0.9230769230769229,0.0,0.0,0.0,0.0,0.2255085242926171,desert_view_highlands,False,0.0,0.0,0.0,3.7882887532124085,0.0,0.0,3.7882887532124085,2.6095835075837654,3.7882887532124085,3.7882887532124085,per_group,1
221,lancaster,221,lancaster,0.19275590879224364,0.19275590879224364,0.3802282532894649,0.1111111111111111,0.1111111111111111,0.0,22,0,1.0,0.7858034970857619,1.0,0.7858034970857619,0.19842261078730686,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.1787556965633802,desert_view_highlands,False,0.0,0.0,0.0,2.219870014964785,0.0,0.0,2.219870014964785,1.0411647693361423,2.219870014964785,2.219870014964785,per_group,2
222,lancaster,222,lancaster,0.6345179317268179,0.6345179317268179,0.27160234092759855,0.4444444444444444,0.4444444444444444,0.0,22,0,1.0,0.7858034970857619,1.0,0.7858034970857619,0.7936904431492274,0.0,0.0,0.3636363636363635,0.3636363636363635,0.0,0.0,0.0,0.0,0.1956464609874011,desert_view_highlands,False,0.0,0.0,0.0,3.2601650444578327,0.0,0.0,3.2601650444578327,2.0814597988291896,3.2601650444578327,3.2601650444578327,per_group,3
223,quartz_hill,223,quartz_hill,0.5334678702242966,0.5334678702242966,0.0,0.6,0.6,0.0,2,0,1.0,0.07074786163045947,1.0,0.07074786163045947,0.6424487169782757,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.12503987240829345,1.0,desert_view_highlands,False,0.0,0.0,0.0,7.1330555782583005,0.0,0.0,7.1330555782583005,7.026933785812611,7.1330555782583005,7.1330555782583005,per_group,9
224,quartz_hill,224,quartz_hill,0.5037981331640927,0.5037981331640927,0.3502705664707737,0.6,0.6,0.0,2,0,1.0,0.07074786163045947,1.0,0.07074786163045947,0.6424487169782757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12503987240829345,0.6059316186956685,desert_view_highlands,False,0.0,0.0,0.0,2.991099274218838,0.0,0.0,2.991099274218838,2.8849774817731486,2.991099274218838,2.991099274218838,per_group,9
225,quartz_hill,225,quartz_hill,0.3313515717094678,0.3313515717094678,0.2341736123681791,0.39999999999999997,0.4,0.0,2,0,1.0,0.07074786163045947,1.0,0.07074786163045947,0.4282991446521838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12503987240829345,0.32555724681110554,desert_view_highlands,False,0.0,0.0,0.0,2.1690297134897687,0.0,0.0,2.1690297134897687,2.0629079210440797,2.1690297134897687,2.1690297134897687,per_group,9
226,quartz_hill,226,quartz_hill,0.0,0.0,0.7105764135525128,0.0,0.0,0.0,2,0,1.0,0.07074786163045947,1.0,0.07074786163045947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12503987240829345,0.4246681099462297,desert_view_highlands,False,0.0,0.0,0.0,0.7336817150627319,0.0,0.0,0.7336817150627319,0.6275599226170427,0.7336817150627319,0.7336817150627319,per_group,9
227,quartz_hill,227,quartz_hill,0.17963126741417065,0.17963126741417065,0.4961028893328032,0.19999999999999998,0.2,0.0,2,0,1.0,0.07074786163045947,1.0,0.07074786163045947,0.2141495723260919,0.45000000000000007,0.45000000000000007,0.0,0.0,0.0,0.0,0.0,0.12503987240829345,0.47624778882730356,desert_view_highlands,False,0.0,0.0,0.0,3.2928606326583916,0.0,0.0,3.2928606326583916,3.186738840212702,3.2928606326583916,3.2928606326583916,per_group,9
228,quartz_hill,228,quartz_hill,0.35136425705629937,0.35136425705629937,0.38912494591336416,0.39999999999999997,0.4,0.0,2,0,1.0,0.07074786163045947,1.0,0.07074786163045947,0.4282991446521838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12503987240829345,0.48021279830387437,desert_view_highlands,False,0.0,0.0,0.0,2.231436527215065,0.0,0.0,2.231436527215065,2.1253147347693755,2.231436527215065,2.231436527215065,per_group,9
229,quartz_hill,229,quartz_hill,0.6368983203356369,0.6368983203356369,0.3489458288857498,0.6,0.6,0.0,2,0,1.0,0.07074786163045947,1.0,0.07074786163045947,0.6424487169782757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12503987240829345,0.5216806452447681,desert_view_highlands,False,0.0,0.0,0.0,3.072304131920803,0.0,0.0,3.072304131920803,2.966182339475114,3.072304131920803,3.072304131920803,per_group,9
23,lancaster,23,lancaster,0.37572224969846857,0.37572224969846857,0.4367272559717224,0.2222222222222222,0.2222222222222222,0.0,22,0,1.0,0.7858034970857619,1.0,0.7858034970857619,0.3968452215746137,0.2857142857142857,0.2857142857142857,0.9230769230769229,0.9230769230769229,0.0,0.0,0.0,0.0,0.3736170615044204,desert_view_highlands,False,0.0,0.0,0.0,3.8624304349010146,0.0,0.0,3.8624304349010146,2.6837251892723715,3.8624304349010146,3.8624304349010146,per_group,1
230,quartz_hill,230,quartz_hill,0.41874298130770043,0.41874298130770043,0.33216381794424144,0.39999999999999997,0.4,0.0,2,0,1.0,0.07074786163045947,1.0,0.07074786163045947,0.4282991446521838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12503987240829345,0.3559763883699979,desert_view_highlands,False,0.0,0.0,0.0,2.248068583636023,0.0,0.0,2.248068583636023,2.141946791190334,2.248068583636023,2.248068583636023,per_group,9
231,quartz_hill,231,quartz_hill,0.22694129272399044,0.22694129272399044,0.16275445824252896,0.19999999999999998,0.2,0.0,2,0,1.0,0.07074786163045947,1.0,0.07074786163045947,0.2141495723260919,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.12503987240829345,0.29635990135090995,desert_view_highlands,False,0.0,0.0,0.0,4.476742286663329,0.0,0.0,4.476742286663329,4.37062049421764,4.476742286663329,4.476742286663329,per_group,9
232,quartz_hill,232,quartz_hill,0.13248011571523238,0.13248011571523238,0.2628166627265835,0.0,0.0,0.0,2,0,1.0,0.07074786163045947,1.0,0.07074786163045947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12503987240829345,0.0,desert_view_highlands,False,0.0,0.0,0.0,0.7122653746510489,0.0,0.0,0.7122653746510489,0.6061435822053597,0.7122653746510489,0.7122653746510489,per_group,9
233,quartz_hill,233,quartz_hill,0.44509107370193246,0.44509107370193246,0.3569480886834996,0.6,0.6,0.0,2,0,1.0,0.07074786163045947,1.0,0.07074786163045947,0.6424487169782757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12503987240829345,0.38489955914234164,desert_view_highlands,False,0.0,0.0,0.0,2.8778240087831115,0.0,0.0,2.8778240087831115,2.771702216337422,2.8778240087831115,2.8778240087831115,per_group,9
234,quartz_hill,234,quartz_hill,0.1451633211336141,0.1451633211336141,0.4488171287037537,0.19999999999999998,0.2,0.0,2,0,1.0,0.07074786163045947,1.0,0.07074786163045947,0.2141495723260919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12503987240829345,0.15323747559166787,desert_view_highlands,False,0.0,0.0,0.0,1.3683831816632546,0.0,0.0,1.3683831816632546,1.2622613892175654,1.3683831816632546,1.3683831816632546,per_group,9
235,quartz_hill,235,quartz_hill,0.7979272034522276,0.7979272034522276,0.7062305371580041,0.6,0.6,0.0,2,0,1.0,0.07074786163045947,1.0,0.07074786163045947,0.6424487169782757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12503987240829345,0.3001720285672311,desert_view_highlands,False,0.0,0.0,0.0,3.1346746534108147,0.0,0.0,3.1346746534108147,3.0285528609651253,3.1346746534108147,3.1346746534108147,per_group,9
236,quartz_hill,236,quartz_hill,0.2569202354139745,0.2569202354139745,0.39041562295872934,0.19999999999999998,0.2,0.0,2,0,1.0,0.07074786163045947,1.0,0.07074786163045947,0.2141495723260919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12503987240829345,0.06377624767887888,desert_view_highlands,False,0.0,0.0,0.0,1.4309503447137062,0.0,0.0,1.4309503447137062,1.324828552268017,1.4309503447137062,1.4309503447137062,per_group,9
237,quartz_hill,237,quartz_hill,1.0,1.0,1.0,1.0,1.0,0.0,2,0,1.0,0.07074786163045947,1.0,0.07074786163045947,1.0707478616304595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12503987240829345,0.3252719143000537,desert_view_highlands,False,0.0,0.0,0.0,4.50386285636888,0.0,0.0,4.50386285636888,4.39774106392319,4.50386285636888,4.50386285636888,per_group,9
238,lake_los_angeles,238,lake_los_angeles,0.6486004136809749,0.6486004136809749,0.1521564493063249,0.5714285714285714,0.5714285714285714,0.0,2,0,1.0,0.07074786163045947,1.0,0.07074786163045947,0.6118559209316912,0.9090909090909091,0.9090909090909091,0.0,0.0,0.0,0.0,0.0,0.10260499734183944,1.0,desert_view_highlands,False,0.0,0.0,0.0,6.686071463407178,0.0,0.0,6.686071463407178,6.579949670961488,6.686071463407178,6.686071463407178,per_group,10
239,lake_los_angeles,239,lake_los_angeles,0.3735466294534272,0.3735466294534272,0.134013325634438,0.2857142857142857,0.2857142857142857,0.0,2,0,1.0,0.07074786163045947,1.0,0.07074786163045947,0.3059279604658456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10260499734183944,0.5152700003740391,desert_view_highlands,False,0.0,0.0,0.0,1.8271029426308574,0.0,0.0,1.8271029426308574,1.7209811501851682,1.8271029426308574,1.8271029426308574,per_group,10
24,lancaster,24,lancaster,0.08436104897016752,0.08436104897016752,0.6294494947839085,0.1111111111111111,0.1111111111111111,0.0,22,0,1.0,0.7858034970857619,1.0,0.7858034970857619,0.19842261078730686,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.43313034359443486,desert_view_highlands,False,0.0,0.0,0.0,2.59835541010533,0.0,0.0,2.59835541010533,1.4196501644766868,2.59835541010533,2.59835541010533,per_group,4
240,lake_los_angeles,240,lake_los_angeles,0.3656269883858518,0.3656269883858518,0.3894630425618162,0.42857142857142855,0.4285714285714286,0.0,2,0,1.0,0.07074786163045947,1.0,0.07074786163045947,0.45889194069876843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10260499734183944,0.1416606407324907,desert_view_highlands,False,0.0,0.0,0.0,2.1372558504557615,0.0,0.0,2.1372558504557615,2.031134058010072,2.1372558504557615,2.1372558504557615,per_group,10
241,lake_los_angeles,241,lake_los_angeles,0.5947545168529736,0.5947545168529736,0.2150576833299454,0.5714285714285714,0.5714285714285714,0.0,2,0,1.0,0.07074786163045947,1.0,0.07074786163045947,0.6118559209316912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10260499734183944,0.6210463202028282,desert_view_highlands,False,0.0,0.0,0.0,2.8929450056419883,0.0,0.0,2.8929450056419883,2.7868232131962993,2.8929450056419883,2.8929450056419883,per_group,10
242,lake_los_angeles,242,lake_los_angeles,0.17705780405569124,0.17705780405569124,0.3297779362782164,0.14285714285714285,0.14285714285714285,0.0,2,0,1.0,0.07074786163045947,1.0,0.07074786163045947,0.1529639802329228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10260499734183944,0.13576291975215599,desert_view_highlands,False,0.0,0.0,0.0,1.1274883295546752,0.0,0.0,1.1274883295546752,1.021366537108986,1.1274883295546752,1.1274883295546752,per_group,10
243,lake_los_angeles,243,lake_los_angeles,0.3334952567358947,0.3334952567358947,0.0,0.2857142857142857,0.2857142857142857,0.0,2,0,1.0,0.07074786163045947,1.0,0.07074786163045947,0.3059279604658456,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.10260499734183944,0.33179177837555807,desert_view_highlands,False,0.0,0.0,0.0,5.740018377857288,0.0,0.0,5.740018377857288,5.633896585411598,5.740018377857288,5.740018377857288,per_group,10
244,lake_los_angeles,244,lake_los_angeles,0.5212093539303105,0.5212093539303105,0.2212846971586453,0.42857142857142855,0.4285714285714286,0.0,2,0,1.0,0.07074786163045947,1.0,0.07074786163045947,0.45889194069876843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10260499734183944,0.23528015224175944,desert_view_highlands,False,0.0,0.0,0.0,2.289807596344109,0.0,0.0,2.289807596344109,2.18368580389842,2.289807596344109,2.289807596344109,per_group,10
245,lake_los_angeles,245,lake_los_angeles,0.5476212917872751,0.5476212917872751,0.15503632628287053,0.42857142857142855,0.4285714285714286,0.0,2,0,1.0,0.07074786163045947,1.0,0.07074786163045947,0.45889194069876843,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.10260499734183944,0.49790798449635926,desert_view_highlands,False,0.0,0.0,0.0,3.989725496306061,0.0,0.0,3.989725496306061,3.8836037038603717,3.989725496306061,3.989725496306061,per_group,10
246,lake_los_angeles,246,lake_los_angeles,0.4404145354996438,0.4404145354996438,0.3127144015653891,0.42857142857142855,0.4285714285714286,0.0,2,0,1.0,0.07074786163045947,1.0,0.07074786163045947,0.45889194069876843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10260499734183944,0.3292008496510618,desert_view_highlands,False,0.0,0.0,0.0,2.2533479508223664,0.0,0.0,2.2533479508223664,2.1472261583766774,2.2533479508223664,2.2533479508223664,per_group,10
247,lake_los_angeles,247,lake_los_angeles,0.5857882449046385,0.5857882449046385,0.406568697985093,0.7142857142857143,0.7142857142857142,0.0,2,0,1.0,0.07074786163045947,1.0,0.07074786163045947,0.7648199011646138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10260499734183944,0.3226494493069237,desert_view_highlands,False,0.0,0.0,0.0,3.2248243553859783,0.0,0.0,3.2248243553859783,3.118702562940289,3.2248243553859783,3.2248243553859783,per_group,10
248,lake_los_angeles,248,lake_los_angeles,0.14152787946988415,0.14152787946988415,0.43239620015189667,0.0,0.0,0.0,2,0,1.0,0.07074786163045947,1.0,0.07074786163045947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10260499734183944,0.0,desert_view_highlands,False,0.0,0.0,0.0,0.6297640853889542,0.0,0.0,0.6297640853889542,0.523642292943265,0.6297640853889542,0.6297640853889542,per_group,10
249,lake_los_angeles,249,lake_los_angeles,0.4718093716565005,0.4718093716565005,0.1629283890728749,0.42857142857142855,0.4285714285714286,0.0,2,0,1.0,0.07074786163045947,1.0,0.07074786163045947,0.45889194069876843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10260499734183944,0.3101302602280352,desert_view_highlands,False,0.0,0.0,0.0,2.272742642920944,0.0,0.0,2.272742642920944,2.1666208504752547,2.272742642920944,2.272742642920944,per_group,10
25,lancaster,25,lancaster,0.35438518383974715,0.35438518383974715,0.27431734021427934,0.2222222222222222,0.2222222222222222,0.0,22,0,1.0,0.7858034970857619,1.0,0.7858034970857619,0.3968452215746137,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3109488272500662,desert_view_highlands,False,0.0,0.0,0.0,2.722164707542127,0.0,0.0,2.722164707542127,1.543459461913484,2.722164707542127,2.722164707542127,per_group,2
250,lake_los_angeles,250,lake_los_angeles,1.0,1.0,1.0,1.0,1.0,0.0,2,0,1.0,0.07074786163045947,1.0,0.07074786163045947,1.0707478616304595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10260499734183944,0.35251442984950715,desert_view_highlands,False,0.0,0.0,0.0,4.422296110767899,0.0,0.0,4.422296110767899,4.31617431832221,4.422296110767899,4.422296110767899,per_group,10
251,lake_los_angeles,251,lake_los_angeles,0.4514814316881747,0.4514814316881747,0.20130774380027228,0.42857142857142855,0.4285714285714286,0.0,2,0,1.0,0.07074786163045947,1.0,0.07074786163045947,0.45889194069876843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10260499734183944,0.34289129383298156,desert_view_highlands,False,0.0,0.0,0.0,2.2663086010277667,0.0,0.0,2.2663086010277667,2.1601868085820777,2.2663086010277667,2.2663086010277667,per_group,10
252,lake_los_angeles,252,lake_los_angeles,0.7270104707314077,0.7270104707314077,0.5341897440895766,0.5714285714285714,0.5714285714285714,0.0,2,0,1.0,0.07074786163045947,1.0,0.07074786163045947,0.6118559209316912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10260499734183944,0.3052554799076064,desert_view_highlands,False,0.0,0.0,0.0,2.904012516656169,0.0,0.0,2.904012516656169,2.7978907242104802,2.904012516656169,2.904012516656169,per_group,10
253,lake_los_angeles,253,lake_los_angeles,0.0,0.0,0.6399515713110181,0.0,0.0,0.0,2,0,1.0,0.07074786163045947,1.0,0.07074786163045947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10260499734183944,0.10622101492839936,desert_view_highlands,False,0.0,0.0,0.0,0.5484080862915668,0.0,0.0,0.5484080862915668,0.44228629384587753,0.5484080862915668,0.5484080862915668,per_group,10
254,lake_los_angeles,254,lake_los_angeles,0.4652475966215187,0.4652475966215187,0.1567194269772248,0.42857142857142855,0.4285714285714286,0.0,2,0,1.0,0.07074786163045947,1.0,0.07074786163045947,0.45889194069876843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10260499734183944,0.22724038272396888,desert_view_highlands,False,0.0,0.0,0.0,2.242626259641738,0.0,0.0,2.242626259641738,2.136504467196049,2.242626259641738,2.242626259641738,per_group,10
255,lake_los_angeles,255,lake_los_angeles,0.34591395172922085,0.34591395172922085,0.23444637658226716,0.2857142857142857,0.2857142857142857,0.0,2,0,1.0,0.07074786163045947,1.0,0.07074786163045947,0.3059279604658456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10260499734183944,0.3342472304656259,desert_view_highlands,False,0.0,0.0,0.0,1.7506899694789684,0.0,0.0,1.7506899694789684,1.6445681770332792,1.7506899694789684,1.7506899694789684,per_group,10
