node_id,ris_score,fair_ris_score,shortfall_gain,mf_gain_score,weakest_group_gain,community_diversity_score,spread_proxy_score,combined_fairness_gain,fairness_ris_score,label_score
28,0.7142857142857143,0.4920840491043441,0.0,0.0,0.0,0.0,0.2499989941715826,0.25938284,0.4920840491043441,0.25938284397125244
280,0.14285714285714285,0.09153333346224267,0.0,0.0,0.0,0.22360248447204958,0.3233980764832767,0.07808869,0.09153333346224267,0.07808869332075119
281,0.14285714285714285,0.09153333346224267,0.0,0.0,0.0,0.8120300751879699,0.45622239784704915,0.12698099,0.09153333346224267,0.1269809901714325
282,0.2857142857142857,0.18306666692448534,0.0,0.0,0.0,0.8120300751879699,0.30588116214906086,0.16808125,0.18306666692448534,0.16808125376701355
283,0.0,0.0,0.0,0.0,0.0,0.8120300751879699,0.0793428823957783,0.06273192,0.0,0.06273192167282104
284,0.0,0.0,0.0,0.0,0.0,0.22360248447204958,0.22046492886942526,0.025867848,0.0,0.025867847725749016
285,0.14285714285714285,0.17229817817611845,0.0,0.0,0.0,0.8120300751879699,0.2669998155763957,0.14231381,0.17229817817611845,0.14231380820274353
286,0.42857142857142855,0.27460000038672805,0.0,0.0,0.0,0.8120300751879699,0.22200749323548094,0.21209994,0.27460000038672805,0.21209993958473206
287,0.14285714285714285,0.09153333346224267,0.0,0.0,0.0,0.489795918367347,0.44133669162314226,0.102746725,0.09153333346224267,0.10274672508239746
288,0.14285714285714285,0.09153333346224267,0.0,0.0,0.0,0.8120300751879699,0.07245767885850514,0.11013095,0.09153333346224267,0.11013095080852509
289,0.14285714285714285,0.09153333346224267,0.0,0.0,0.0,0.8120300751879699,0.15736881787965798,0.11385916,0.09153333346224267,0.113859161734581
29,0.0,0.0,0.0,0.0,0.0,0.0,0.16077948083295074,0.0068842946,0.0,0.0068842945620417595
290,0.0,0.0,0.0,0.0,0.0,0.489795918367347,0.005614310484361977,0.035914037,0.0,0.03591403737664223
291,0.14285714285714285,0.16666666666666666,0.0,0.0,0.0,0.8120300751879699,0.19786950561994868,0.13763006,0.16666666666666666,0.13763006031513214
292,0.2857142857142857,0.3333333333333333,0.0,0.0,0.0,0.8120300751879699,0.19403820882593728,0.20715581,0.3333333333333333,0.20715580880641937
293,0.14285714285714285,0.09153333346224267,0.0,0.0,0.0,0.489795918367347,0.2070362703370415,0.092459254,0.09153333346224267,0.09245925396680832
294,0.2857142857142857,0.19683361964173765,0.0,0.0,0.0,1.0,0.154085307700437,0.17920151,0.19683361964173765,0.17920151352882385
295,0.42857142857142855,0.27460000038672805,0.0,0.0,0.0,0.8120300751879699,0.25097539410767933,0.21337184,0.27460000038672805,0.21337184309959412
296,0.14285714285714285,0.17229817817611845,0.0,0.0,0.0,0.0,0.07602876498356523,0.07450552,0.17229817817611845,0.0745055228471756
297,0.2857142857142857,0.18306666692448534,0.0,0.0,0.0,0.22360248447204958,0.3837042869259725,0.1284379,0.18306666692448534,0.12843790650367737
298,0.0,0.0,0.0,0.0,0.0,1.0,0.38962875757498183,0.09011109,0.0,0.09011109173297882
299,0.0,0.0,0.0,0.0,0.0,1.0,0.20104843140946393,0.08183106,0.0,0.08183106034994125
3,0.14285714285714285,0.09841680982086883,0.0,0.0,0.0,0.0,0.04622739839601988,0.051570866,0.09841680982086883,0.051570866256952286
30,0.2857142857142857,0.19683361964173765,0.0,0.0,0.0,0.0,0.278826079037908,0.11149986,0.19683361964173765,0.1114998608827591
300,0.42857142857142855,0.2952504294626065,0.0,0.0,0.0,1.0,0.35340161799807385,0.23766916,0.2952504294626065,0.23766915500164032
301,0.14285714285714285,0.09841680982086883,0.0,0.0,0.0,1.0,0.35235425364717143,0.1381907,0.09841680982086883,0.13819070160388947
302,0.42857142857142855,0.27460000038672805,0.0,0.0,0.0,0.8120300751879699,0.2132625630903732,0.21171598,0.27460000038672805,0.21171598136425018
303,0.2857142857142857,0.19683361964173765,0.0,0.0,0.0,1.0,0.4784820355839348,0.19344486,0.19683361964173765,0.1934448629617691
304,0.0,0.0,0.0,0.0,0.0,1.0,0.0951953164507558,0.07718334,0.0,0.07718334347009659
305,0.14285714285714285,0.09841680982086883,0.0,0.0,0.0,1.0,0.07830268236231586,0.12615786,0.09841680982086883,0.12615786492824554
306,0.0,0.0,0.0,0.0,0.0,1.0,0.09748454965576182,0.07728386,0.0,0.07728385925292969
307,0.42857142857142855,0.27460000038672805,0.0,0.0,0.0,0.8120300751879699,0.21674354548283187,0.21186882,0.27460000038672805,0.21186882257461548
308,0.14285714285714285,0.09153333346224267,0.0,0.0,0.0,0.22360248447204958,0.3487673663951934,0.079202585,0.09153333346224267,0.07920258492231369
309,0.5714285714285714,0.3661333338489707,0.0,0.0,0.0,0.22360248447204958,0.3815835888848335,0.22374748,0.3661333338489707,0.22374747693538666
31,0.14285714285714285,0.09841680982086883,0.0,0.0,0.0,0.42857142857142855,0.0703526352499617,0.08399242,0.09841680982086883,0.08399242162704468
310,0.42857142857142855,0.2952504294626065,0.0,0.0,0.0,1.0,0.34062775965766245,0.23710829,0.2952504294626065,0.2371082901954651
311,0.42857142857142855,0.27460000038672805,0.0,0.0,0.0,0.8120300751879699,0.13989738863357234,0.20849472,0.27460000038672805,0.20849472284317017
312,0.5714285714285714,0.3661333338489707,0.0,0.0,0.0,0.0,0.40061144014858513,0.20822,0.3661333338489707,0.2082200050354004
313,0.14285714285714285,0.09841680982086883,0.0,0.0,0.0,1.0,0.3975292077282963,0.14017421,0.09841680982086883,0.14017421007156372
314,0.0,0.0,0.0,0.0,0.0,0.489795918367347,0.08989645701905373,0.039614633,0.0,0.03961463272571564
315,0.2857142857142857,0.19683361964173765,0.0,0.0,0.0,0.489795918367347,0.2755225629130192,0.14719743,0.19683361964173765,0.147197425365448
316,0.0,0.0,0.0,0.0,0.0,0.8120300751879699,0.08104813487404153,0.06280679,0.0,0.06280679255723953
317,0.42857142857142855,0.27460000038672805,0.0,0.0,0.0,0.8120300751879699,0.4746009499174121,0.2231906,0.27460000038672805,0.22319060564041138
318,0.2857142857142857,0.19683361964173765,0.0,0.0,0.0,0.489795918367347,0.16312364480293445,0.1422623,0.19683361964173765,0.1422622948884964
319,0.42857142857142855,0.27460000038672805,0.0,0.0,0.0,0.8120300751879699,0.1822235233279825,0.21035314,0.27460000038672805,0.21035313606262207
32,0.5714285714285714,0.3936672392834753,0.0,0.0,0.0,0.0,0.33409061632107034,0.21335883,0.3936672392834753,0.2133588343858719
320,0.2857142857142857,0.18306666692448534,0.0,0.0,0.0,0.8120300751879699,0.2572381563810599,0.16594549,0.18306666692448534,0.16594548523426056
321,0.42857142857142855,0.27460000038672805,0.0,0.0,0.0,0.489795918367347,0.2308218748046187,0.1889063,0.27460000038672805,0.18890629708766937
322,0.0,0.0,0.0,0.0,0.0,0.489795918367347,0.08734697995645825,0.03950269,0.0,0.039502691477537155
323,0.0,0.0,0.0,0.0,0.0,0.489795918367347,0.08947043827716564,0.039595928,0.0,0.03959592804312706
324,0.2857142857142857,0.19683361964173765,0.0,0.0,0.0,0.489795918367347,0.11542107476374733,0.14016782,0.19683361964173765,0.14016781747341156
325,0.7142857142857143,0.4920840491043441,0.0,0.0,0.0,1.0,0.3289200877699108,0.33602673,0.4920840491043441,0.33602672815322876
326,0.2857142857142857,0.3333333333333333,0.0,0.0,0.0,0.0,0.28143472589190516,0.15156986,0.3333333333333333,0.15156985819339752
327,0.2857142857142857,0.19683361964173765,0.0,0.0,0.0,0.8120300751879699,0.3820996888451966,0.1754576,0.19683361964173765,0.17545759677886963
328,0.0,0.0,0.0,0.0,0.0,0.489795918367347,0.0012931346830252692,0.03572431,0.0,0.03572430834174156
329,0.2857142857142857,0.18306666692448534,0.0,0.0,0.0,0.22360248447204958,0.06993600539701861,0.114661224,0.18306666692448534,0.11466122418642044
33,0.14285714285714285,0.09153333346224267,0.0,0.0,0.0,0.15584415584415576,0.39457592329277147,0.07625545,0.09153333346224267,0.0762554481625557
330,0.14285714285714285,0.09841680982086883,0.0,0.0,0.0,1.0,0.3170696038468301,0.13664146,0.09841680982086883,0.1366414576768875
331,0.0,0.0,0.0,0.0,0.0,0.0,0.19043234242446985,0.008186269,0.0,0.008186268620193005
332,0.42857142857142855,0.27460000038672805,0.0,0.0,0.0,0.8120300751879699,0.26071786468771174,0.21379961,0.27460000038672805,0.2137996107339859
333,0.14285714285714285,0.16666666666666666,0.0,0.0,0.0,0.489795918367347,0.03520220993837047,0.10690713,0.16666666666666666,0.10690712928771973
334,0.2857142857142857,0.3333333333333333,0.0,0.0,0.0,0.0,0.19724117772212071,0.14787316,0.3333333333333333,0.1478731632232666
335,0.0,0.0,0.0,0.0,0.0,0.22360248447204958,0.035883670915329256,0.0177634,0.0,0.017763400450348854
336,0.2857142857142857,0.18306666692448534,0.0,0.0,0.0,0.489795918367347,0.1146957786463728,0.13610618,0.18306666692448534,0.13610617816448212
337,0.42857142857142855,0.2952504294626065,0.0,0.0,0.0,1.0,0.13982397256122292,0.22829157,0.2952504294626065,0.2282915711402893
338,0.2857142857142857,0.3445963563522369,0.0,0.0,0.0,0.8120300751879699,0.22360181346033592,0.21175072,0.3445963563522369,0.21175071597099304
339,0.14285714285714285,0.09841680982086883,0.0,0.0,0.0,0.8120300751879699,0.26518115369339046,0.12060779,0.09841680982086883,0.12060779333114624
34,0.42857142857142855,0.2952504294626065,0.0,0.0,0.0,0.0,0.456863183596862,0.1690332,0.2952504294626065,0.1690331995487213
340,0.42857142857142855,0.2952504294626065,0.0,0.0,0.0,0.8120300751879699,0.3355638256574319,0.22313057,0.2952504294626065,0.22313056886196136
341,0.0,0.0,0.0,0.0,0.0,1.0,0.11597037772110763,0.07809552,0.0,0.07809551805257797
342,0.42857142857142855,0.27460000038672805,0.0,0.0,0.0,0.489795918367347,0.1439672503362234,0.18509275,0.27460000038672805,0.1850927472114563
343,0.42857142857142855,0.27460000038672805,0.0,0.0,0.0,0.8120300751879699,0.2669068570060219,0.21407135,0.27460000038672805,0.2140713483095169
344,0.2857142857142857,0.3333333333333333,0.0,0.0,0.0,0.8120300751879699,0.22736645745395764,0.20861916,0.3333333333333333,0.2086191624403
345,0.2857142857142857,0.3333333333333333,0.0,0.0,0.0,0.489795918367347,0.06974215103930602,0.17811765,0.3333333333333333,0.17811764776706696
346,0.14285714285714285,0.09841680982086883,0.0,0.0,0.0,1.0,0.07238468065189062,0.12589803,0.09841680982086883,0.12589803338050842
347,0.14285714285714285,0.09153333346224267,0.0,0.0,0.0,0.22360248447204958,0.27942021165966285,0.07615775,0.09153333346224267,0.07615774869918823
348,0.14285714285714285,0.17229817817611845,0.0,0.0,0.0,0.8120300751879699,0.10847079572880515,0.13535324,0.17229817817611845,0.1353532373905182
349,0.14285714285714285,0.09841680982086883,0.0,0.0,0.0,0.489795918367347,0.20130690527664558,0.09422258,0.09841680982086883,0.09422258287668228
35,0.0,0.0,0.0,0.0,0.0,0.15584415584415576,0.3567126150697829,0.026891638,0.0,0.026891637593507767
350,0.0,0.0,0.0,0.0,0.0,0.22360248447204958,0.24724162517812942,0.027043536,0.0,0.02704353630542755
351,0.14285714285714285,0.09153333346224267,0.0,0.0,0.0,0.8120300751879699,0.15802211410760628,0.11388785,0.09153333346224267,0.11388784646987915
352,0.14285714285714285,0.09153333346224267,0.0,0.0,0.0,0.22360248447204958,0.03431270023836003,0.065395765,0.09153333346224267,0.0653957650065422
353,0.2857142857142857,0.19683361964173765,0.0,0.0,0.0,0.8120300751879699,0.14886309960279448,0.16521682,0.19683361964173765,0.1652168184518814
354,0.0,0.0,0.0,0.0,0.0,0.8120300751879699,0.11623489053625263,0.064351745,0.0,0.06435174494981766
355,0.2857142857142857,0.18306666692448534,0.0,0.0,0.0,0.8120300751879699,0.1465133791411472,0.16108386,0.18306666692448534,0.1610838621854782
356,0.14285714285714285,0.09841680982086883,0.0,0.0,0.0,0.489795918367347,0.07552518879502448,0.08869986,0.09841680982086883,0.08869986236095428
357,0.14285714285714285,0.09841680982086883,0.0,0.0,0.0,1.0,0.15219704964012085,0.12940237,0.09841680982086883,0.12940236926078796
358,0.14285714285714285,0.09841680982086883,0.0,0.0,0.0,1.0,0.08564197711385144,0.12648012,0.09841680982086883,0.1264801174402237
359,0.14285714285714285,0.09153333346224267,0.0,0.0,0.0,0.8120300751879699,0.10894703912808687,0.111733094,0.09153333346224267,0.1117330938577652
36,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.3535293798229131,0.04670969,0.0,0.04670969024300575
360,0.14285714285714285,0.16666666666666666,0.0,0.0,0.0,0.8120300751879699,0.18230281185812905,0.13694657,0.16666666666666666,0.13694657385349274
361,0.0,0.0,0.0,0.0,0.0,0.0,0.04437290255488951,0.0017732078,0.0,0.0017732077976688743
362,0.14285714285714285,0.09841680982086883,0.0,0.0,0.0,0.489795918367347,0.15788799246966523,0.09231618,0.09841680982086883,0.09231618046760559
363,0.0,0.0,0.0,0.0,0.0,1.0,0.007007471563176945,0.07331126,0.0,0.07331126183271408
364,0.14285714285714285,0.09153333346224267,0.0,0.0,0.0,0.22360248447204958,0.13457842599094225,0.06979815,0.09153333346224267,0.06979814916849136
365,0.14285714285714285,0.09153333346224267,0.0,0.0,0.0,0.8120300751879699,0.03554552832031362,0.10851024,0.09153333346224267,0.10851024091243744
366,0.42857142857142855,0.5492000007734561,0.75,0.7500000000000001,0.7500000000000001,0.22360248447204958,0.20782670868513178,0.7427524,0.5492000007734561,0.7427523732185364
367,0.14285714285714285,0.09153333346224267,0.0,0.0,0.0,0.8120300751879699,0.10850913891346023,0.11171387,0.09153333346224267,0.11171387135982513
368,0.14285714285714285,0.09153333346224267,0.0,0.0,0.0,0.22360248447204958,0.13447754343921556,0.06979372,0.09153333346224267,0.06979372352361679
369,0.0,0.0,0.0,0.0,0.0,0.489795918367347,0.12685141895488328,0.04123722,0.0,0.04123722016811371
37,0.42857142857142855,0.4430131661731057,0.0,0.0,0.0,0.42857142857142855,0.42278777826499947,0.24215165,0.4430131661731057,0.2421516478061676
370,0.14285714285714285,0.09841680982086883,0.0,0.0,0.0,0.8120300751879699,0.07390044520927207,0.11220919,0.09841680982086883,0.11220919340848923
371,0.14285714285714285,0.16666666666666666,0.0,0.0,0.0,0.8120300751879699,0.2061343218499924,0.13799295,0.16666666666666666,0.1379929482936859
372,0.2857142857142857,0.19683361964173765,0.0,0.0,0.0,1.0,0.226994444311619,0.18240274,0.19683361964173765,0.18240274488925934
373,0.42857142857142855,0.2952504294626065,0.0,0.0,0.0,1.0,0.14502355270345915,0.22851986,0.2952504294626065,0.22851985692977905
374,0.14285714285714285,0.09841680982086883,0.0,0.0,0.0,1.0,0.11133879075937994,0.12760839,0.09841680982086883,0.12760838866233826
375,0.14285714285714285,0.16666666666666666,0.0,0.0,0.0,0.0,0.0373167781735014,0.07115736,0.16666666666666666,0.07115735858678818
376,0.14285714285714285,0.17229817817611845,0.0,0.0,0.0,0.8120300751879699,0.19186870882133716,0.139015,0.17229817817611845,0.13901500403881073
377,0.14285714285714285,0.09153333346224267,0.0,0.0,0.0,0.22360248447204958,0.17005347848716504,0.07135576,0.09153333346224267,0.07135576009750366
378,0.14285714285714285,0.16666666666666666,0.0,0.0,0.0,0.0,0.08075482307515466,0.0730646,0.16666666666666666,0.07306460291147232
379,0.0,0.0,0.0,0.0,0.0,0.489795918367347,0.14996943347509553,0.04225227,0.0,0.04225226864218712
38,0.0,0.0,0.0,0.0,0.0,0.15584415584415576,0.29443249830678575,0.024157092,0.0,0.024157091975212097
380,0.0,0.0,0.0,0.0,0.0,0.0,0.15092610206968632,0.0064516603,0.0,0.006451660301536322
381,0.0,0.0,0.0,0.0,0.0,0.489795918367347,0.0034213342182812753,0.03581775,0.0,0.03581774979829788
382,0.2857142857142857,0.19683361964173765,0.0,0.0,0.0,1.0,0.11081246663327658,0.17730151,0.19683361964173765,0.17730151116847992
383,0.42857142857142855,0.27460000038672805,0.0,0.0,0.0,0.8120300751879699,0.18467753170708368,0.21046089,0.27460000038672805,0.21046088635921478
384,0.42857142857142855,0.27460000038672805,0.0,0.0,0.0,0.489795918367347,0.14064965105234717,0.18494707,0.27460000038672805,0.18494707345962524
385,0.14285714285714285,0.09153333346224267,0.0,0.0,0.0,0.8120300751879699,0.1084492995660213,0.11171124,0.09153333346224267,0.11171124130487442
386,0.14285714285714285,0.09153333346224267,0.0,0.0,0.0,0.8120300751879699,0.10830446276671059,0.11170488,0.09153333346224267,0.11170487850904465
387,0.0,0.0,0.0,0.0,0.0,0.8120300751879699,0.002849786138205831,0.059373323,0.0,0.05937332287430763
388,0.2857142857142857,0.19683361964173765,0.0,0.0,0.0,1.0,0.06716722974721322,0.17538518,0.19683361964173765,0.17538517713546753
389,0.2857142857142857,0.18306666692448534,0.0,0.0,0.0,0.8120300751879699,0.11402588188393079,0.15965743,0.18306666692448534,0.15965743362903595
39,0.0,0.0,0.0,0.0,0.0,0.0,0.36987904984748804,0.016065272,0.0,0.016065271571278572
390,0.2857142857142857,0.19683361964173765,0.0,0.0,0.0,1.0,0.152453231555875,0.17912985,0.19683361964173765,0.17912985384464264
391,0.42857142857142855,0.2952504294626065,0.0,0.0,0.0,1.0,0.21582661361530725,0.23162863,0.2952504294626065,0.2316286265850067
392,0.5714285714285714,0.3661333338489707,0.0,0.0,0.0,0.0,0.2071949835754269,0.19972762,0.3661333338489707,0.1997276246547699
393,0.14285714285714285,0.09153333346224267,0.0,0.0,0.0,0.489795918367347,0.24419804883290358,0.09409092,0.09153333346224267,0.09409092366695404
394,0.14285714285714285,0.09841680982086883,0.0,0.0,0.0,0.489795918367347,0.08404157809352737,0.08907379,0.09841680982086883,0.0890737920999527
395,0.42857142857142855,0.2952504294626065,0.0,0.0,0.0,1.0,0.14497637507093708,0.22851779,0.2952504294626065,0.2285177856683731
396,0.2857142857142857,0.3333333333333333,0.0,0.0,0.0,0.8120300751879699,0.07652241123376002,0.20199601,0.3333333333333333,0.20199601352214813
397,0.0,0.0,0.0,0.0,0.0,1.0,0.1668070490683778,0.080327615,0.0,0.08032761514186859
398,0.14285714285714285,0.09153333346224267,0.0,0.0,0.0,0.489795918367347,0.07736398386697799,0.08676571,0.09153333346224267,0.08676570653915405
399,0.14285714285714285,0.09153333346224267,0.0,0.0,0.0,0.22360248447204958,0.13412706325176396,0.06977833,0.09153333346224267,0.06977833062410355
4,0.0,0.0,0.0,0.0,0.0,0.0,0.012866963225448242,0.00038987017,0.0,0.00038987016887404025
40,0.2857142857142857,0.19683361964173765,0.0,0.0,0.0,0.0,0.40163445771047485,0.11689203,0.19683361964173765,0.11689203232526779
400,0.0,0.0,0.0,0.0,0.0,0.0,0.11175819767974353,0.0047319075,0.0,0.00473190750926733
401,0.14285714285714285,0.09841680982086883,0.0,0.0,0.0,1.0,0.08043266986633939,0.12625138,0.09841680982086883,0.12625138461589813
402,0.14285714285714285,0.09153333346224267,0.0,0.0,0.0,0.22360248447204958,0.03431270023836003,0.065395765,0.09153333346224267,0.0653957650065422
403,0.42857142857142855,0.27460000038672805,0.0,0.0,0.0,0.489795918367347,0.22107201459268647,0.1884782,0.27460000038672805,0.18847820162773132
404,0.5714285714285714,0.3936672392834753,0.0,0.0,0.0,1.0,0.17598273103021098,0.27959543,0.3936672392834753,0.27959543466567993
405,0.14285714285714285,0.09841680982086883,0.0,0.0,0.0,0.489795918367347,0.2211494162871784,0.09509382,0.09841680982086883,0.09509381651878357
406,0.0,0.0,0.0,0.0,0.0,1.0,0.12024248876196846,0.078283094,0.0,0.07828309386968613
407,0.14285714285714285,0.09153333346224267,0.0,0.0,0.0,0.8120300751879699,0.06989859611894264,0.11001859,0.09153333346224267,0.11001858860254288
408,0.14285714285714285,0.16666666666666666,0.0,0.0,0.0,0.8120300751879699,0.03545402227114781,0.13049886,0.16666666666666666,0.13049885630607605
409,0.2857142857142857,0.3333333333333333,0.0,0.0,0.0,0.8120300751879699,0.1080664736747906,0.20338103,0.3333333333333333,0.2033810317516327
41,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.11946155072155382,0.036432426,0.0,0.036432426422834396
410,0.0,0.0,0.0,0.0,0.0,0.8120300751879699,0.03829504153998976,0.060929623,0.0,0.06092962250113487
411,0.14285714285714285,0.16666666666666666,0.0,0.0,0.0,0.0,0.2003512578755571,0.07831575,0.16666666666666666,0.07831574976444244
412,0.14285714285714285,0.16666666666666666,0.0,0.0,0.0,0.0,0.12332404076231687,0.0749337,0.16666666666666666,0.07493370026350021
413,0.14285714285714285,0.09153333346224267,0.0,0.0,0.0,0.8120300751879699,0.10889826435981594,0.111730956,0.09153333346224267,0.11173095554113388
414,0.0,0.0,0.0,0.0,0.0,1.0,0.07923921337373231,0.07648276,0.0,0.07648275792598724
415,0.14285714285714285,0.09841680982086883,0.0,0.0,0.0,1.0,0.13197520909603222,0.12851448,0.09841680982086883,0.12851448357105255
416,0.0,0.0,0.0,0.0,0.0,0.489795918367347,0.0012931346830252692,0.03572431,0.0,0.03572430834174156
417,0.0,0.0,0.0,0.0,0.0,0.489795918367347,0.002998649998061321,0.035799194,0.0,0.03579919412732124
418,0.0,0.0,0.0,0.0,0.0,1.0,0.04707223469576775,0.075070396,0.0,0.07507039606571198
419,0.0,0.0,0.0,0.0,0.0,1.0,0.0018315615291495618,0.073084004,0.0,0.07308400422334671
42,0.14285714285714285,0.09841680982086883,0.0,0.0,0.0,0.0,0.11195110847550262,0.05445661,0.09841680982086883,0.05445661023259163
420,0.2857142857142857,0.19683361964173765,0.0,0.0,0.0,1.0,0.14797229204533272,0.1789331,0.19683361964173765,0.17893309891223907
421,0.0,0.0,0.0,0.0,0.0,0.0,0.04443110531694133,0.0017757632,0.0,0.0017757632303982973
422,0.5714285714285714,0.3661333338489707,0.0,0.0,0.0,0.8120300751879699,0.2464660321597867,0.2608752,0.3661333338489707,0.2608751952648163
423,0.2857142857142857,0.18306666692448534,0.0,0.0,0.0,0.22360248447204958,0.16783797860978722,0.11895982,0.18306666692448534,0.11895982176065445
424,0.14285714285714285,0.09153333346224267,0.0,0.0,0.0,0.489795918367347,0.0739287807112039,0.08661488,0.09153333346224267,0.08661487698554993
425,0.14285714285714285,0.09153333346224267,0.0,0.0,0.0,0.8120300751879699,0.03333609948126731,0.10841323,0.09153333346224267,0.1084132269024849
426,0.14285714285714285,0.09841680982086883,0.0,0.0,0.0,1.0,0.07745203146270492,0.12612052,0.09841680982086883,0.12612052261829376
427,0.14285714285714285,0.09153333346224267,0.0,0.0,0.0,0.8120300751879699,0.03422550673798953,0.10845228,0.09153333346224267,0.10845228284597397
428,0.14285714285714285,0.09153333346224267,0.0,0.0,0.0,0.0,0.16913835800760357,0.054952648,0.09153333346224267,0.05495264753699303
429,0.5714285714285714,0.3661333338489707,0.0,0.0,0.0,0.22360248447204958,0.1366568757381619,0.21299343,0.3661333338489707,0.21299342811107635
43,0.42857142857142855,0.5,0.0,0.0,0.0,0.0,0.3067637747668226,0.22237596,0.5,0.22237595915794373
430,0.5714285714285714,0.6666666666666666,0.0,0.0,0.0,0.8120300751879699,0.19038743994700966,0.34638345,0.6666666666666666,0.3463834524154663
431,0.14285714285714285,0.09153333346224267,0.0,0.0,0.0,0.489795918367347,0.09065748941281998,0.087349385,0.09153333346224267,0.08734938502311707
432,0.42857142857142855,0.27460000038672805,0.0,0.0,0.0,0.8120300751879699,0.14738631705450245,0.20882353,0.27460000038672805,0.2088235318660736
433,0.14285714285714285,0.09841680982086883,0.0,0.0,0.0,1.0,0.07951667340440448,0.12621117,0.09841680982086883,0.12621116638183594
434,0.42857142857142855,0.27460000038672805,0.0,0.0,0.0,0.0,0.21183950319145847,0.15223022,0.27460000038672805,0.15223021805286407
435,0.14285714285714285,0.09153333346224267,0.0,0.0,0.0,0.489795918367347,0.09065748941281998,0.087349385,0.09153333346224267,0.08734938502311707
436,0.5714285714285714,0.3661333338489707,0.0,0.0,0.0,0.8120300751879699,0.22003437537050913,0.25971463,0.3661333338489707,0.25971463322639465
437,0.2857142857142857,0.19683361964173765,0.0,0.0,0.0,1.0,0.24296908975195797,0.18310414,0.19683361964173765,0.18310414254665375
438,0.2857142857142857,0.18306666692448534,0.0,0.0,0.0,0.8120300751879699,0.06876594122052036,0.1576702,0.18306666692448534,0.15767019987106323
439,0.14285714285714285,0.09841680982086883,0.0,0.0,0.0,1.0,0.0367971670667265,0.124335475,0.09841680982086883,0.12433547526597977
44,0.2857142857142857,0.18306666692448534,0.0,0.0,0.0,0.39560439560439553,0.49700253552592294,0.14599939,0.18306666692448534,0.14599938690662384
440,0.5714285714285714,0.3661333338489707,0.0,0.0,0.0,0.22360248447204958,0.1366568757381619,0.21299343,0.3661333338489707,0.21299342811107635
441,0.2857142857142857,0.19683361964173765,0.0,0.0,0.0,0.0,0.107273866164282,0.10396748,0.19683361964173765,0.10396748036146164
442,0.42857142857142855,0.5492000007734561,0.75,0.7500000000000001,0.7500000000000001,0.489795918367347,0.22660679745341772,0.76305664,0.5492000007734561,0.7630566358566284
443,0.42857142857142855,0.2952504294626065,0.0,0.0,0.0,1.0,0.3006252339979277,0.2353519,0.2952504294626065,0.23535190522670746
444,0.42857142857142855,0.2952504294626065,0.0,0.0,0.0,0.8120300751879699,0.17871230050916753,0.21624365,0.2952504294626065,0.2162436544895172
445,0.14285714285714285,0.09153333346224267,0.0,0.0,0.0,0.8120300751879699,0.0767217952869095,0.11031818,0.09153333346224267,0.11031817644834518
446,0.42857142857142855,0.2952504294626065,0.0,0.0,0.0,0.489795918367347,0.15360237146861538,0.19156048,0.2952504294626065,0.19156047701835632
447,0.5714285714285714,0.3936672392834753,0.0,0.0,0.0,0.8120300751879699,0.209573710874812,0.26731494,0.3936672392834753,0.26731494069099426
448,0.0,0.0,0.0,0.0,0.0,0.22360248447204958,0.10198884313309585,0.020665893,0.0,0.020665893331170082
449,0.5714285714285714,0.7322666676979414,1.0,1.0,1.0,0.489795918367347,0.17642934833318574,1.0,0.7322666676979414,1.0
45,0.8571428571428571,0.590500858925213,0.0,0.0,0.0,0.39560439560439553,0.5163340641278953,0.34974292,0.590500858925213,0.34974291920661926
450,0.14285714285714285,0.09153333346224267,0.0,0.0,0.0,0.489795918367347,0.0739287807112039,0.08661488,0.09153333346224267,0.08661487698554993
451,0.2857142857142857,0.3333333333333333,0.0,0.0,0.0,0.8120300751879699,0.12366656960586637,0.20406598,0.3333333333333333,0.2040659785270691
452,0.14285714285714285,0.09153333346224267,0.0,0.0,0.0,0.22360248447204958,0.13457281668128496,0.0697979,0.09153333346224267,0.06979790329933167
453,0.14285714285714285,0.09153333346224267,0.0,0.0,0.0,0.8120300751879699,0.18635018884312257,0.115131654,0.09153333346224267,0.11513165384531021
454,0.0,0.0,0.0,0.0,0.0,0.8120300751879699,0.009801540892616738,0.059678555,0.0,0.05967855453491211
455,0.14285714285714285,0.09841680982086883,0.0,0.0,0.0,1.0,0.07872120141435397,0.12617625,0.09841680982086883,0.12617625296115875
456,0.2857142857142857,0.18306666692448534,0.0,0.0,0.0,0.0,0.07127412143847241,0.098357044,0.18306666692448534,0.09835704416036606
457,0.14285714285714285,0.09841680982086883,0.0,0.0,0.0,1.0,0.0782555047297938,0.1261558,0.09841680982086883,0.1261557936668396
458,0.5714285714285714,0.3936672392834753,0.0,0.0,0.0,0.489795918367347,0.18696280663918705,0.24274148,0.3936672392834753,0.24274148046970367
459,0.42857142857142855,0.2952504294626065,0.0,0.0,0.0,0.8120300751879699,0.17621327570424036,0.21613392,0.2952504294626065,0.21613392233848572
46,0.14285714285714285,0.09153333346224267,0.0,0.0,0.0,0.42857142857142855,0.09636091713957684,0.08311948,0.09153333346224267,0.0831194818019867
460,0.0,0.0,0.0,0.0,0.0,1.0,0.04064308014529532,0.07478811,0.0,0.07478810846805573
