node_id,embedding_0,embedding_1,embedding_2,embedding_3,embedding_4,embedding_5,embedding_6,embedding_7,embedding_8,embedding_9,embedding_10,embedding_11,embedding_12,embedding_13,embedding_14,embedding_15
16054649,0.583797037601471,-0.6899378299713135,0.28112363815307617,-0.3951970934867859,0.3474692106246948,-0.69019615650177,0.35418933629989624,0.08630231022834778,-0.036048438400030136,-0.10837061703205109,0.04464193433523178,-0.0067011453211307526,-0.04492385685443878,-0.04580105468630791,0.0026290081441402435,-0.11828151345252991
16062445,0.11903958022594452,0.10576081275939941,0.7499977946281433,0.502705454826355,0.5815169215202332,-0.903631329536438,-0.47583556175231934,0.04745572805404663,-0.17652061581611633,0.2899642288684845,-0.0878034383058548,-0.2968195676803589,0.49441438913345337,-0.008938703685998917,-0.3247327506542206,-0.36755168437957764
16077875,0.42488792538642883,-0.6761308908462524,-0.1284061223268509,-0.002187103033065796,0.16222882270812988,-0.6306290626525879,0.031171094626188278,0.2522593140602112,0.26120907068252563,-0.03397119790315628,0.17504511773586273,0.20679450035095215,-0.019801326096057892,-0.07900306582450867,-0.5240656733512878,0.24324621260166168
16078680,-0.04272959381341934,-0.18261103332042694,-0.4244782030582428,-0.08581207692623138,-0.148533895611763,0.43771544098854065,0.05699955299496651,0.13594618439674377,0.14181292057037354,-0.07550320029258728,0.10760416090488434,0.19401967525482178,-0.3824412226676941,-0.14267927408218384,-0.06945780664682388,0.30144384503364563
16081847,-0.20445294678211212,0.004207327961921692,0.26752498745918274,0.08867497742176056,-0.09505106508731842,-0.41065236926078796,-0.3378860354423523,0.01773528754711151,-0.20825371146202087,0.3775162696838379,-0.24254268407821655,0.07243835926055908,0.5234796404838562,0.035464704036712646,0.011072728782892227,-0.5520859956741333
16083146,-0.16084863245487213,0.5544050931930542,0.5810732841491699,0.43955162167549133,0.08611179143190384,-0.27245792746543884,-0.577651858329773,0.05187036097049713,-0.16120654344558716,0.43514344096183777,-0.1447182595729828,-0.3444805443286896,0.6119815111160278,0.21920469403266907,0.02370278909802437,-0.6451317667961121
16085807,-0.2550903558731079,0.31159907579421997,-0.2702881693840027,-0.01126305852085352,-0.20332126319408417,0.5604645013809204,0.15291878581047058,-0.0792408213019371,8.814409375190735e-05,-0.11369238793849945,0.017641842365264893,0.04016830027103424,-0.17541828751564026,-0.10321052372455597,0.2627648413181305,0.2272433191537857
16090188,-0.20445294678211212,0.004207327961921692,0.26752498745918274,0.08867497742176056,-0.09505106508731842,-0.41065236926078796,-0.3378860354423523,0.01773528754711151,-0.20825371146202087,0.3775162696838379,-0.24254268407821655,0.07243835926055908,0.5234796404838562,0.035464704036712646,0.011072728782892227,-0.5520859956741333
16090877,0.3060758709907532,-0.14796912670135498,0.6770222783088684,0.04498056322336197,0.5967892408370972,-0.7498874664306641,-0.06566368788480759,0.006466768682003021,-0.2441134750843048,0.05679606273770332,-0.08618833124637604,-0.2096957564353943,0.1117517501115799,-0.08778834342956543,-0.07834278047084808,-0.21267898380756378
16092470,-0.00599987618625164,0.4215817451477051,0.7647259831428528,0.5931193232536316,0.3858736455440521,-0.7612360715866089,-0.6762660145759583,0.03578318655490875,-0.17009764909744263,0.4376486837863922,-0.13731276988983154,-0.27917584776878357,0.7385793924331665,0.12783221900463104,-0.23519648611545563,-0.5517140030860901
16095075,-0.29520949721336365,0.3905636668205261,-0.29255324602127075,0.0110715851187706,-0.24682536721229553,0.5850489139556885,0.1457134485244751,-0.08427908271551132,0.007593642920255661,-0.11732421815395355,0.02761709690093994,0.05677439272403717,-0.12977981567382812,-0.0867941677570343,0.32979682087898254,0.2302880734205246
16096104,0.0931214690208435,-0.2736707031726837,-0.1936894655227661,0.024208836257457733,0.021212918683886528,-0.07666772603988647,0.022142302244901657,0.14657211303710938,0.1436629295349121,-0.02988872304558754,0.06384270638227463,0.09903714060783386,-0.11656706780195236,-0.06416961550712585,-0.28139814734458923,0.1948525309562683
16099100,-0.007579216733574867,-0.19175264239311218,-0.3008922338485718,-0.09099642187356949,-0.10967224836349487,0.26250308752059937,0.062464457005262375,0.09819160401821136,0.11080265790224075,-0.0590345673263073,0.04965886473655701,0.134606271982193,-0.2622168958187103,-0.07821927964687347,-0.09761802852153778,0.19597698748111725
16102437,1.1370145082473755,-2.1403911113739014,-0.6726875901222229,-0.5122077465057373,-0.12255007773637772,-1.5819710493087769,-0.01751420646905899,0.7345439791679382,0.8091195821762085,0.07973353564739227,0.6272962093353271,1.0569615364074707,0.1479223221540451,-0.06907542049884796,-1.2596172094345093,0.46787571907043457
16116251,0.18490713834762573,-0.49516957998275757,0.18994849920272827,0.2623302638530731,0.25322601199150085,-0.9640798568725586,-0.2292194962501526,0.0748288631439209,-0.012930134311318398,0.08299914002418518,-0.05147568881511688,0.17050524055957794,0.37003862857818604,-0.12600462138652802,-0.48156121373176575,-0.0849456638097763
16117890,-0.3701156973838806,0.43744462728500366,-0.3168160617351532,0.025879498571157455,-0.2721831798553467,0.5721125602722168,0.1133497804403305,-0.05603437498211861,0.010096747428178787,-0.11684450507164001,0.04027419537305832,0.0959208607673645,-0.09087605029344559,-0.05986497923731804,0.41421955823898315,0.21286197006702423
16127606,0.23654989898204803,-0.4888662099838257,-0.2480674684047699,-0.1434844434261322,-0.033627770841121674,-0.1259988695383072,0.11699627339839935,0.19121193885803223,0.20362138748168945,-0.06789162755012512,0.14049659669399261,0.1475568264722824,-0.16567540168762207,-0.04135889187455177,-0.28703826665878296,0.1961188167333603
16134117,-0.22881068289279938,0.19687241315841675,-0.2829975187778473,-0.004436301067471504,-0.15146678686141968,0.5121285319328308,0.15287581086158752,-0.054829567670822144,0.011032972484827042,-0.11445784568786621,0.02238505333662033,0.042926132678985596,-0.22458042204380035,-0.12363964319229126,0.18567872047424316,0.23503361642360687
16134672,0.5955187678337097,-0.9587879776954651,-0.20502585172653198,-0.029598623514175415,0.15230534970760345,-0.828072190284729,-0.039873912930488586,0.4278882145881653,0.3880026638507843,-0.05536360666155815,0.2900003492832184,0.2755707800388336,-0.0051044076681137085,-0.04917154833674431,-0.7309115529060364,0.27852195501327515
16145074,0.008296806365251541,-0.19950053095817566,-0.3003212511539459,-0.06254953145980835,-0.09224087744951248,0.2532126009464264,0.049538955092430115,0.13329538702964783,0.11689335852861404,-0.05314917489886284,0.06946520507335663,0.13324645161628723,-0.2863796353340149,-0.07781173288822174,-0.13196240365505219,0.21949900686740875
16146535,0.5236040949821472,-0.8000801205635071,0.0197638887912035,0.03619825839996338,0.23471315205097198,-0.9795576333999634,-0.0002415291965007782,0.2922018766403198,0.23840859532356262,-0.04751904681324959,0.18566232919692993,0.17331242561340332,0.11784066259860992,-0.048281844705343246,-0.5866421461105347,0.1366814821958542
16148335,0.5196093916893005,-0.8892089128494263,-0.1670984923839569,-0.01433161087334156,0.11784405261278152,-0.8334466218948364,-0.039716266095638275,0.33042895793914795,0.33696359395980835,-0.008535264059901237,0.21839341521263123,0.2840265929698944,0.06780670583248138,-0.02879343554377556,-0.7161321640014648,0.2219635397195816
16150352,-0.16850341856479645,-0.02985765039920807,-0.2852031886577606,-0.11404771357774734,-0.15501457452774048,0.38925400376319885,0.07704655081033707,0.02706432342529297,0.040369391441345215,-0.0690092146396637,0.00021264702081680298,0.08889824151992798,-0.2408258020877838,-0.089029461145401,0.06792908906936646,0.16044409573078156
16152223,0.009923744946718216,-0.1131758764386177,0.10838817059993744,-0.11421053111553192,0.029802968725562096,-0.07330188155174255,0.06441929936408997,-0.07561624050140381,-0.06961655616760254,0.039665594696998596,-0.03030075505375862,-0.019730638712644577,-0.0348006933927536,0.003711652010679245,0.02013074979186058,-0.0892900750041008
16153327,-0.18316930532455444,0.006818495690822601,-0.2273470163345337,-0.08833829313516617,-0.2549874782562256,0.12359947711229324,0.04256092384457588,-0.02763988822698593,0.02366115152835846,0.07058191299438477,-0.0010148175060749054,0.25192195177078247,0.06476730108261108,-0.03761858865618706,0.08401845395565033,0.052193183451890945
16156062,0.4096531867980957,-0.7530294060707092,-0.28785064816474915,-0.15369388461112976,-0.0464630201458931,-0.419856458902359,0.026699531823396683,0.27625080943107605,0.33768293261528015,0.0127537427470088,0.21657073497772217,0.3006312847137451,-0.08964547514915466,0.024119636043906212,-0.5648930668830872,0.2355928272008896
16158468,-0.02911468967795372,-0.21616077423095703,-0.23221758008003235,-0.14347639679908752,-0.13969923555850983,0.1648602932691574,0.03311556950211525,0.037867471575737,0.0920725092291832,0.02483457140624523,0.02068907767534256,0.1594723016023636,-0.18575182557106018,-0.03909656032919884,-0.09496736526489258,0.10316938161849976
16158546,-0.20741604268550873,0.3285973072052002,-0.00015566684305667877,0.10869226604700089,-0.10553544014692307,0.20807455480098724,-0.09581316262483597,-0.04137255623936653,-0.02928909659385681,0.07513268291950226,-0.05283220112323761,-0.056368596851825714,0.13386563956737518,0.04007609188556671,0.14301557838916779,-0.07650869339704514
16166839,0.13781438767910004,-0.17882175743579865,0.3484523594379425,0.3271842300891876,0.32561028003692627,-0.781456708908081,-0.2911679744720459,0.06700664758682251,-0.03828306868672371,0.1650867760181427,-0.06806132197380066,-0.039339952170848846,0.365151584148407,-0.02922225371003151,-0.4184829890727997,-0.1503068059682846
16168272,0.41291144490242004,-0.821421205997467,-0.3393703103065491,-0.08336349576711655,-0.006776311434805393,-0.4710751473903656,-0.035970501601696014,0.39560467004776,0.36425742506980896,-0.10276368260383606,0.21433207392692566,0.21815785765647888,-0.06093275547027588,-0.02721162512898445,-0.6411265134811401,0.2684691548347473
16168407,0.8392505049705505,-0.4398312568664551,0.9694456458091736,-0.6690366864204407,0.8737778663635254,-0.7525144815444946,0.5946791768074036,-0.17556089162826538,-0.5268784761428833,-0.29996395111083984,-0.18572300672531128,-0.29522252082824707,-0.12847086787223816,-0.1387336254119873,0.6231573820114136,-0.37387576699256897
16170886,0.009923744946718216,-0.1131758764386177,0.10838817059993744,-0.11421053111553192,0.029802968725562096,-0.07330188155174255,0.06441929936408997,-0.07561624050140381,-0.06961655616760254,0.039665594696998596,-0.03030075505375862,-0.019730638712644577,-0.0348006933927536,0.003711652010679245,0.02013074979186058,-0.0892900750041008
16175266,-0.14112500846385956,-0.12824097275733948,-0.39340490102767944,-0.1332463026046753,-0.16066735982894897,0.4473501443862915,0.02868078276515007,0.09652809798717499,0.10149557143449783,-0.05657945200800896,0.053394630551338196,0.18251408636569977,-0.3395729064941406,-0.12065368890762329,0.025632072240114212,0.23670707643032074
1618581,-0.2969304919242859,0.3177650272846222,-0.31857407093048096,-0.012653508223593235,-0.2241896688938141,0.5889800786972046,0.13620445132255554,-0.06780320405960083,0.012971274554729462,-0.11274203658103943,0.028247013688087463,0.0815739631652832,-0.18410393595695496,-0.1126570850610733,0.30140289664268494,0.24441446363925934
16186643,0.38701504468917847,-0.5319424867630005,0.13372957706451416,-0.15495961904525757,0.25443214178085327,-0.6000209450721741,0.20056968927383423,0.15611465275287628,0.07659835368394852,-0.0227421335875988,0.0481216236948967,-0.006971202790737152,-0.03416527435183525,-0.030732955783605576,-0.2165394276380539,0.006861846894025803
16186782,0.14479564130306244,-0.5712711811065674,-0.15793070197105408,-0.1421094536781311,-0.12096500396728516,-0.4240303635597229,-0.006509281694889069,0.08434410393238068,0.11730892211198807,0.10171611607074738,0.0701913833618164,0.35087376832962036,0.08422829210758209,-0.011099010705947876,-0.3403811454772949,0.023144032806158066
16188243,-0.19433854520320892,0.19360047578811646,-0.2790847420692444,-0.06941796094179153,-0.21257534623146057,0.4807959496974945,0.13304731249809265,-0.02848999574780464,0.03432789444923401,-0.0884859561920166,0.012287832796573639,0.0661824643611908,-0.16383859515190125,-0.07406497001647949,0.20339107513427734,0.18921934068202972
16189104,0.04847537353634834,-0.19520413875579834,-0.1287601888179779,0.0427234023809433,-0.004874817095696926,-0.04637781158089638,0.004718121141195297,0.014027133584022522,0.1044159010052681,0.02365717478096485,0.022171974182128906,0.08250944316387177,-0.06568221747875214,-0.003649044781923294,-0.26882168650627136,0.12319594621658325
16190433,0.06690414249897003,-0.07191184163093567,0.30850476026535034,0.27094539999961853,0.17760372161865234,-0.5124697685241699,-0.29248669743537903,0.01182548701763153,-0.07284867763519287,0.17521950602531433,-0.08218097686767578,-0.08313010632991791,0.34668201208114624,0.00011206045746803284,-0.22634299099445343,-0.2665759325027466
16194172,0.4269500970840454,-0.8367120623588562,-0.2035680115222931,-0.2379634976387024,0.013062644749879837,-0.5334423780441284,0.09295939654111862,0.32196828722953796,0.25285592675209045,-0.11196249723434448,0.1784055531024933,0.18758340179920197,-0.03212393447756767,0.0026921629905700684,-0.4380611181259155,0.12090963125228882
16209040,0.4644857943058014,-0.7373822331428528,-0.13213326036930084,-0.14236962795257568,0.09731035679578781,-0.5652180314064026,0.08674272149801254,0.25879529118537903,0.2624790072441101,-0.036958176642656326,0.17286962270736694,0.19065746665000916,-0.04692213237285614,0.002369944006204605,-0.47217732667922974,0.15999558568000793
16213363,-0.03138675168156624,-0.15387238562107086,-0.23166587948799133,-0.06632973253726959,-0.09645954519510269,0.20985671877861023,0.06399788707494736,0.04848891496658325,0.0802270695567131,-0.053251635283231735,0.031279101967811584,0.07708680629730225,-0.19704748690128326,-0.05038328841328621,-0.1066257655620575,0.15199996531009674
16213727,0.0069588422775268555,0.0038175955414772034,0.08222965896129608,0.14006313681602478,-0.017047526314854622,-0.22284600138664246,-0.10931172221899033,-0.06128624826669693,0.028057552874088287,0.09235839545726776,-0.010799843817949295,0.00940191000699997,0.22659577429294586,0.07697039842605591,-0.16320504248142242,-0.08325561881065369
16214306,-0.08033489435911179,0.04985308647155762,-0.05225953459739685,0.11068225651979446,0.012645935639739037,0.10279475897550583,-0.04077715426683426,-0.012280210852622986,0.04153674095869064,0.03402808681130409,0.006719749420881271,-0.03466976433992386,-0.04983122646808624,-0.004229046404361725,-0.10119306296110153,0.060018498450517654
16214599,-0.20445294678211212,0.004207327961921692,0.26752498745918274,0.08867497742176056,-0.09505106508731842,-0.41065236926078796,-0.3378860354423523,0.01773528754711151,-0.20825371146202087,0.3775162696838379,-0.24254268407821655,0.07243835926055908,0.5234796404838562,0.035464704036712646,0.011072728782892227,-0.5520859956741333
16217220,0.3106909692287445,-0.5744379758834839,-0.1816774308681488,-0.066009022295475,-0.005279628559947014,-0.4038641154766083,0.0060425326228141785,0.15299676358699799,0.2576388120651245,0.05430135503411293,0.1585415154695511,0.25128471851348877,-0.02801012620329857,0.028936117887496948,-0.494995653629303,0.188437357544899
16217319,0.21818877756595612,-0.4191943407058716,-0.028644537553191185,0.05023155361413956,0.08020838350057602,-0.4322893023490906,-0.028269968926906586,0.07632845640182495,0.13330718874931335,0.029268182814121246,0.06838478147983551,0.11568032205104828,0.04815991222858429,-0.0013972371816635132,-0.4042729437351227,0.0818861573934555
16220573,0.593347430229187,-0.7801427245140076,0.13797232508659363,0.26062896847724915,0.3291483223438263,-1.3163870573043823,-0.284371942281723,0.2300598919391632,0.296987920999527,0.1583741009235382,0.20086340606212616,0.2691000699996948,0.4487016201019287,-0.04963483288884163,-0.8702577948570251,0.12034761905670166
16227947,0.200966939330101,-0.32282692193984985,0.3937017023563385,0.23403245210647583,0.4153219759464264,-0.8585628271102905,-0.17347502708435059,0.042123883962631226,-0.10109654068946838,0.08456018567085266,-0.06768454611301422,-0.04292857274413109,0.2640792727470398,-0.11739377677440643,-0.33549854159355164,-0.14036111533641815
16231946,0.33101412653923035,-0.39378201961517334,0.17584092915058136,-0.21255525946617126,0.207391157746315,-0.40767353773117065,0.12886092066764832,0.03915870189666748,-0.0748329907655716,-0.02749663218855858,-0.006802305579185486,0.12014627456665039,-0.02508384734392166,-0.031441960483789444,-0.09895892441272736,-0.013494810089468956
16236786,0.2727316915988922,-1.2685821056365967,-0.9232185482978821,-0.4214782118797302,-0.3455249071121216,-0.32333165407180786,-0.13189727067947388,0.8301386833190918,0.4950602948665619,-0.36964651942253113,0.2264048159122467,0.5232037305831909,-0.0936184674501419,-0.1638372391462326,-0.6598050594329834,0.43919259309768677
16244531,0.1186412125825882,-0.3921031951904297,-0.3002433478832245,-0.04461072385311127,-0.0374649316072464,-0.06324902176856995,-0.010034531354904175,0.2039981484413147,0.18487650156021118,-0.0352475568652153,0.06902965903282166,0.21741732954978943,-0.1533641815185547,-0.06484797596931458,-0.3108031153678894,0.22609080374240875
16246096,0.6123657822608948,0.14352619647979736,1.0734455585479736,-0.47512298822402954,0.8408335447311401,-0.37182721495628357,0.4131859540939331,-0.2061660885810852,-0.62997967004776,-0.2999153435230255,-0.0855608806014061,-0.2571246027946472,-0.2859703600406647,0.011251954361796379,0.5606527328491211,-0.13027822971343994
16249208,-0.16064085066318512,0.17769038677215576,-0.1818385124206543,-0.040443018078804016,-0.2098885476589203,0.29923298954963684,0.08816324174404144,-0.09404465556144714,0.033853817731142044,0.0032440433278679848,0.027861811220645905,0.10099297761917114,-0.035844411700963974,-0.005672670900821686,0.13288430869579315,0.12295803427696228
16251682,-0.1313999891281128,0.36048850417137146,0.4677529036998749,0.245004802942276,0.04604341834783554,-0.2798142731189728,-0.45099300146102905,-0.021620631217956543,-0.22561949491500854,0.35055431723594666,-0.24454616010189056,-0.1358581781387329,0.5347360372543335,0.13184109330177307,0.025865588337183,-0.5408956408500671
16254381,-0.0849110335111618,0.6195042133331299,0.6069368124008179,0.4442189633846283,0.15617606043815613,-0.27299025654792786,-0.5858870148658752,-0.007560834288597107,-0.14307907223701477,0.3979860544204712,-0.14303404092788696,-0.2946397364139557,0.597217857837677,0.24127082526683807,-0.044919587671756744,-0.5314180254936218
16257494,0.5731101632118225,-0.14764580130577087,0.7200564742088318,-0.5252046585083008,0.6028931140899658,-0.33709609508514404,0.3814433813095093,-0.1920548379421234,-0.418041855096817,-0.21297720074653625,-0.19207051396369934,-0.184395432472229,-0.17271357774734497,-0.01964748650789261,0.4156267046928406,-0.19553253054618835
16261754,0.11732886731624603,-0.07781428098678589,0.296830952167511,0.2559797763824463,0.2520274519920349,-0.5086241960525513,-0.22921684384346008,-0.019521750509738922,-0.03076017089188099,0.14768211543560028,-0.05274612829089165,-0.06129208952188492,0.26040059328079224,0.00866963341832161,-0.31931471824645996,-0.12716971337795258
16269833,-0.18244296312332153,-0.012381024658679962,-0.3180846571922302,-0.09073305130004883,-0.14534561336040497,0.4413440525531769,0.07384417206048965,0.054192155599594116,0.0380682498216629,-0.09043915569782257,0.005793076008558273,0.09102560579776764,-0.2717333734035492,-0.11072114109992981,0.08237352967262268,0.19151408970355988
16273731,0.23673634231090546,-0.3752187490463257,0.1970343291759491,0.21203312277793884,0.26929527521133423,-0.7377877235412598,-0.171919584274292,0.07199348509311676,0.04914339631795883,0.09608215093612671,0.01132231205701828,0.053398922085762024,0.23517636954784393,-0.03773299232125282,-0.4735740125179291,-0.019053637981414795
16286974,-0.04315100237727165,0.1338951289653778,0.2127537876367569,0.2381419539451599,0.12408825010061264,-0.1984468400478363,-0.16961893439292908,-0.04169867932796478,-0.008081650361418724,0.1571861058473587,-0.052326224744319916,-0.14842471480369568,0.1965736299753189,0.0908568799495697,-0.1728419065475464,-0.1477128267288208
16287203,0.28584492206573486,-0.519705057144165,-0.17195814847946167,-0.04092491790652275,0.053420960903167725,-0.3377504348754883,0.009227212518453598,0.22378522157669067,0.22493046522140503,-0.009348534047603607,0.09688614308834076,0.15192124247550964,-0.0811428502202034,-0.009594451636075974,-0.4464621841907501,0.17974726855754852
16295357,0.13472412526607513,-0.0841401070356369,0.20960946381092072,-0.14061081409454346,0.1622259020805359,-0.09680554270744324,0.2046898603439331,-0.09581368416547775,-0.1446075737476349,-0.024148400872945786,-0.07971146702766418,-0.07585795223712921,-0.1024918407201767,-0.012673500925302505,0.058937203139066696,-0.044514816254377365
16301912,0.09996286034584045,-0.24431225657463074,-0.0759921446442604,-0.18365520238876343,0.02122378908097744,0.04074479267001152,0.1358257234096527,0.027828596532344818,0.032599952071905136,-0.03772567957639694,-0.03431754931807518,0.007697835564613342,-0.1367189586162567,-0.008701298385858536,-0.05254003405570984,0.017593394964933395
16303345,0.1163017600774765,-0.3885974884033203,-0.3285558819770813,-0.1190929040312767,-0.10922550410032272,0.08968335390090942,0.03129538148641586,0.19764557480812073,0.18038374185562134,-0.06450498104095459,0.08618374168872833,0.17505621910095215,-0.2210385948419571,-0.040770288556814194,-0.25575047731399536,0.19655708968639374
16304657,-0.20445294678211212,0.004207327961921692,0.26752498745918274,0.08867497742176056,-0.09505106508731842,-0.41065236926078796,-0.3378860354423523,0.01773528754711151,-0.20825371146202087,0.3775162696838379,-0.24254268407821655,0.07243835926055908,0.5234796404838562,0.035464704036712646,0.011072728782892227,-0.5520859956741333
16304739,-0.3863459825515747,0.46177756786346436,-0.32640403509140015,0.03694692999124527,-0.2727533280849457,0.5873305797576904,0.11227475106716156,-0.04620391130447388,0.009384594857692719,-0.13151906430721283,0.041752055287361145,0.09151473641395569,-0.08687111735343933,-0.057243626564741135,0.4346984326839447,0.21957461535930634
16306595,0.6318333745002747,-1.0379825830459595,-0.1652868390083313,-0.03715408593416214,0.10472626239061356,-0.9790828227996826,-0.05995061248540878,0.33220815658569336,0.39556798338890076,0.010114635340869427,0.3131349980831146,0.3470526933670044,0.12418192625045776,0.003987867385149002,-0.8102255463600159,0.22478552162647247
16308740,-0.3303091526031494,0.4550410509109497,-0.2957710027694702,0.015037201344966888,-0.2780318260192871,0.6001091003417969,0.135703444480896,-0.08519802987575531,0.004964902997016907,-0.1172969788312912,0.02911190688610077,0.0669487714767456,-0.09354067593812943,-0.06840246915817261,0.3892879784107208,0.22013898193836212
16316851,0.38513362407684326,-0.5938435196876526,0.1798640489578247,0.28156495094299316,0.31612855195999146,-1.071408987045288,-0.20573583245277405,0.17487183213233948,0.13329532742500305,0.06957516819238663,0.08043447881937027,0.121363565325737,0.3314177393913269,-0.07414673268795013,-0.6193159222602844,0.017389483749866486
16322274,0.008646991103887558,-0.23563212156295776,-0.2558552026748657,-0.08177284896373749,-0.11354473978281021,0.13581369817256927,0.02522258460521698,0.07969693839550018,0.12266360968351364,-0.03282945230603218,0.029320061206817627,0.1112280786037445,-0.15181079506874084,-0.008817791938781738,-0.2028031051158905,0.14483283460140228
16333340,-0.4225311279296875,0.5298284888267517,-0.34845277667045593,0.05901692062616348,-0.28158891201019287,0.6354358792304993,0.11751773953437805,-0.029100004583597183,0.00923546776175499,-0.16525432467460632,0.0480617880821228,0.07453534007072449,-0.07618062198162079,-0.050165336579084396,0.4847162663936615,0.23867668211460114
16335288,0.7353291511535645,0.5569663047790527,1.5586539506912231,-0.5710294246673584,1.2159349918365479,-0.4633229076862335,0.6055519580841064,-0.215242400765419,-0.9147891998291016,-0.4329104423522949,-0.08080366998910904,-0.33375075459480286,-0.3807429075241089,0.16366665065288544,0.7727383971214294,-0.03150196373462677
16338900,-0.2423260658979416,0.166727215051651,-0.28160572052001953,-0.03120490536093712,-0.14636707305908203,0.49782073497772217,0.12703275680541992,-0.03669406846165657,0.0033280663192272186,-0.10686896741390228,0.00312216579914093,0.052456170320510864,-0.2255585491657257,-0.11678802967071533,0.1905761957168579,0.2104240208864212
16339549,-0.28648748993873596,0.28199461102485657,-0.3382607102394104,-0.029330730438232422,-0.23012202978134155,0.5939303636550903,0.1292506903409958,-0.05199738219380379,0.01870780438184738,-0.10912986099720001,0.031659841537475586,0.1086653470993042,-0.20851746201515198,-0.12831996381282806,0.28451836109161377,0.2568807303905487
16340098,-0.0016186274588108063,-0.18710844218730927,-0.24194657802581787,-0.03065519593656063,-0.06643205881118774,0.18388892710208893,0.0442088358104229,0.10891418159008026,0.08863507211208344,-0.04915056750178337,0.051466554403305054,0.092365562915802,-0.2284364551305771,-0.06504271924495697,-0.15003785490989685,0.18094997107982635
16344649,-0.031063636764883995,-0.1776578277349472,-0.2931312024593353,-0.0777776688337326,-0.17377769947052002,0.14557065069675446,-0.11931806057691574,0.15386438369750977,0.14939385652542114,0.06104502081871033,0.06500303000211716,0.22143808007240295,-0.06614752113819122,-0.04774894937872887,-0.1372162401676178,0.11964085698127747
16347512,0.26789745688438416,-0.46409428119659424,0.09141767770051956,0.13672539591789246,0.2167123258113861,-0.6878011226654053,-0.05419690161943436,0.0924358069896698,0.10351816564798355,0.028625980019569397,0.05374012142419815,0.07782617211341858,0.13708598911762238,-0.04627292975783348,-0.4505009651184082,0.051553595811128616
16350797,-0.04290109872817993,-0.024112211540341377,-0.03504501283168793,-0.017493590712547302,-0.09845070540904999,0.08385196328163147,-0.008425310254096985,-0.14379817247390747,0.021398574113845825,0.08743609488010406,-0.027632063254714012,0.037832170724868774,0.006109029054641724,0.037311241030693054,-0.08904935419559479,-0.017582876607775688
16351122,-0.07831640541553497,-0.03504139930009842,-0.16738320887088776,-0.008102500811219215,-0.05130356550216675,0.18987081944942474,0.07289314270019531,-0.023446835577487946,0.041602715849876404,-0.02343643456697464,-0.0016426332294940948,0.05548464506864548,-0.14299754798412323,-0.042075153440237045,-0.06464101374149323,0.14460477232933044
16355091,0.5233778953552246,-0.10407049208879471,0.7361723780632019,-0.43784287571907043,0.6064399480819702,-0.35416534543037415,0.34516894817352295,-0.17460103332996368,-0.4283376932144165,-0.19104544818401337,-0.15153464674949646,-0.19084036350250244,-0.18307554721832275,-0.04706273600459099,0.38113442063331604,-0.1671137660741806
16356533,0.1307569295167923,-0.41233086585998535,-0.17831385135650635,-0.1503468155860901,-0.0718822181224823,-0.08854654431343079,0.05056359991431236,0.1233963817358017,0.1247888132929802,-0.001988176256418228,0.05632345378398895,0.13378112018108368,-0.11544212698936462,0.00037417933344841003,-0.2361951321363449,0.06944102048873901
16356717,-0.11407434940338135,-0.14479684829711914,0.06480029225349426,-0.006148077547550201,-0.06109078228473663,-0.2743510603904724,-0.1575489640235901,0.04045560210943222,-0.08301056921482086,0.20676611363887787,-0.08827268332242966,0.17707818746566772,0.20023389160633087,-0.03852063789963722,-0.062179964035749435,-0.21543003618717194
16357565,-0.041942048817873,0.07929255068302155,0.3918984532356262,0.2146761119365692,0.15906918048858643,-0.3906242549419403,-0.3239935636520386,-0.012540720403194427,-0.18081235885620117,0.25002461671829224,-0.17777130007743835,-0.11935126781463623,0.36613762378692627,0.02769326977431774,-0.10978831350803375,-0.3737645447254181
16359962,-0.4674222469329834,0.5670466423034668,-0.4068123698234558,0.043391160666942596,-0.3345351219177246,0.7041597366333008,0.12148973345756531,-0.041603509336709976,0.01800021156668663,-0.1598326414823532,0.060335732996463776,0.12789982557296753,-0.08661127090454102,-0.07822863757610321,0.5422602891921997,0.27360999584198
16365445,-0.14116588234901428,0.1359451413154602,-0.11593244969844818,-0.029440980404615402,-0.08474843949079514,0.3128370940685272,0.1499856412410736,-0.07529598474502563,-0.059213098138570786,-0.06610515713691711,-0.006191536784172058,0.03552636504173279,-0.16943544149398804,-0.08099791407585144,0.14862115681171417,0.13889460265636444
16365985,-0.3746224045753479,0.7425569295883179,-0.04766276478767395,0.052901506423950195,-0.31526708602905273,0.5048776865005493,-0.06830506771802902,-0.0910688117146492,-0.03323593735694885,0.04008910059928894,-0.028945909813046455,-0.05596800148487091,0.2192406803369522,0.161618173122406,0.49152782559394836,-0.07964392751455307
16366947,0.19881786406040192,-0.2079017013311386,0.0146417785435915,-0.1977325677871704,0.0976104587316513,-0.01415228471159935,0.23246225714683533,-0.01824602484703064,-0.024212639778852463,-0.09870488941669464,0.012289237231016159,0.001575268805027008,-0.15380562841892242,-0.0765940397977829,0.07331053912639618,0.06045539304614067
16374987,-0.18081454932689667,0.13297343254089355,-0.27738285064697266,-0.014144194312393665,-0.15188239514827728,0.46924129128456116,0.14220163226127625,-0.044753216207027435,0.03407641500234604,-0.08851034939289093,0.0412466824054718,0.05794496089220047,-0.2338896244764328,-0.1139766275882721,0.12609952688217163,0.22905801236629486
