node_id,ris_score,fair_ris_score,shortfall_gain,mf_gain_score,weakest_group_gain,community_diversity_score,spread_proxy_score,combined_fairness_gain,fairness_ris_score,label_score
289,0.5714285714285714,0.3333333333333333,0.0,0.0,0.0,0.0,0.5773877212984067,0.1733348,0.3333333333333333,0.17333480715751648
29,0.42857142857142855,0.25,0.0,0.0,0.0,0.0,0.5938370300743334,0.13537036,0.25,0.13537035882472992
290,0.2857142857142857,0.16666666666666666,0.0,0.0,0.0,0.0,0.36231495622467,0.08813367,0.16666666666666666,0.08813367038965225
291,0.2857142857142857,0.16666666666666666,0.0,0.0,0.0,0.0,0.6136340178785624,0.09753111,0.16666666666666666,0.09753111004829407
292,0.2857142857142857,0.16666666666666666,0.0,0.0,0.0,0.2447188567878223,0.2920422507652594,0.10075707,0.16666666666666666,0.10075706988573074
293,0.42857142857142855,0.25,0.0,0.0,0.0,0.0,0.47808669703213486,0.13104218,0.25,0.13104218244552612
294,0.2857142857142857,0.16666666666666666,0.0,0.0,0.0,0.0,0.19191325696056086,0.081761934,0.16666666666666666,0.081761933863163
295,0.2857142857142857,0.16666666666666666,0.0,0.0,0.0,0.0,0.5995846890059223,0.09700577,0.16666666666666666,0.09700576961040497
296,0.42857142857142855,0.25,0.0,0.0,0.0,0.2447188567878223,0.5346955400956421,0.14840998,0.25,0.14840997755527496
297,0.2857142857142857,0.16666666666666666,0.0,0.0,0.0,0.0,0.34958028509617556,0.08765749,0.16666666666666666,0.08765748888254166
298,0.0,0.0,0.0,0.0,0.0,0.0,0.47377284748515114,0.015142324,0.0,0.01514232438057661
299,0.42857142857142855,0.25,0.0,0.0,0.0,0.2447188567878223,0.7057530470812236,0.15480624,0.25,0.1548062413930893
3,0.7142857142857143,0.4166666666666667,0.0,0.0,0.0,0.0,0.5737239452605492,0.21177731,0.4166666666666667,0.21177731454372406
30,0.5714285714285714,0.3333333333333333,0.0,0.0,0.0,0.2447188567878223,0.6675075855095598,0.19195567,0.3333333333333333,0.19195567071437836
300,0.0,0.0,0.0,0.0,0.0,0.0,0.28053308183354025,0.007916615,0.0,0.007916615344583988
301,0.14285714285714285,0.08333333333333333,0.0,0.0,0.0,0.2447188567878223,0.9768215482709253,0.08778313,0.08333333333333333,0.08778312802314758
302,0.5714285714285714,0.3333333333333333,0.0,0.0,0.0,0.2447188567878223,0.6784463299396849,0.1923647,0.3333333333333333,0.19236469268798828
303,0.14285714285714285,0.08333333333333333,0.0,0.0,0.0,0.0,0.5183793352741903,0.055389784,0.08333333333333333,0.05538978427648544
304,0.0,0.0,0.0,0.0,0.0,0.0,0.3758881088240341,0.011482174,0.0,0.011482173576951027
305,0.0,0.0,0.0,0.0,0.0,0.0,0.32065631551853313,0.009416922,0.0,0.009416921995580196
306,0.0,0.0,0.0,0.0,0.0,0.0,0.3749651453507667,0.011447662,0.0,0.011447661556303501
307,0.2857142857142857,0.16666666666666666,0.0,0.0,0.0,0.0,0.542895337454032,0.09488601,0.16666666666666666,0.09488601237535477
308,0.14285714285714285,0.08333333333333333,0.0,0.0,0.0,0.0,0.612604408401703,0.058913093,0.08333333333333333,0.05891309306025505
309,0.7142857142857143,0.4166666666666667,0.0,0.0,0.0,0.0,0.7080128286501572,0.21679871,0.4166666666666667,0.21679870784282684
31,0.0,0.0,0.0,0.0,0.0,0.2447188567878223,0.4269330689695173,0.028641934,0.0,0.02864193357527256
310,0.14285714285714285,0.08333333333333333,0.0,0.0,0.0,0.0,0.6272093677069166,0.05945921,0.08333333333333333,0.05945920944213867
311,0.14285714285714285,0.08333333333333333,0.0,0.0,0.0,0.0,0.4884788746846988,0.054271735,0.08333333333333333,0.05427173525094986
312,0.42857142857142855,0.25,0.0,0.0,0.0,0.0,0.48467231395680377,0.13128842,0.25,0.13128842413425446
313,0.2857142857142857,0.16666666666666666,0.0,0.0,0.0,0.0,0.695944977239485,0.100608915,0.16666666666666666,0.10060891509056091
314,0.2857142857142857,0.16666666666666666,0.0,0.0,0.0,0.0,0.5941639020561104,0.09680307,0.16666666666666666,0.09680306911468506
315,0.14285714285714285,0.08333333333333333,0.0,0.0,0.0,0.0,0.5125055890431849,0.055170152,0.08333333333333333,0.055170152336359024
316,0.7142857142857143,0.4166666666666667,0.0,0.0,0.0,0.0,0.6068908642012596,0.21301751,0.4166666666666667,0.2130175083875656
317,0.2857142857142857,0.16666666666666666,0.0,0.0,0.0,0.0,0.4960617753459992,0.09313479,0.16666666666666666,0.0931347906589508
318,0.7142857142857143,0.4166666666666667,0.0,0.0,0.0,0.0,0.858048333478876,0.2224089,0.4166666666666667,0.22240890562534332
319,0.42857142857142855,0.25,0.0,0.0,0.0,0.0,0.32771654611112533,0.12541947,0.25,0.1254194676876068
32,0.7142857142857143,0.4166666666666667,0.0,0.0,0.0,0.0,0.7070790470372408,0.2167638,0.4166666666666667,0.21676379442214966
320,0.14285714285714285,0.08333333333333333,0.0,0.0,0.0,0.2447188567878223,0.30511774073384956,0.062666476,0.08333333333333333,0.06266647577285767
321,0.14285714285714285,0.08333333333333333,0.0,0.0,0.0,0.2447188567878223,0.6640907635151733,0.07608936,0.08333333333333333,0.07608935981988907
322,0.2857142857142857,0.16666666666666666,0.0,0.0,0.0,0.0,0.6254094279804214,0.09797142,0.16666666666666666,0.09797141700983047
323,0.7142857142857143,0.4166666666666667,0.0,0.0,0.0,0.2447188567878223,0.615375201588951,0.22858582,0.4166666666666667,0.22858582437038422
324,0.42857142857142855,0.25,0.0,0.0,0.0,0.0,0.5351812715679216,0.13317709,0.25,0.13317708671092987
325,0.42857142857142855,0.25,0.0,0.0,0.0,0.0,0.2820467977243932,0.123711765,0.25,0.12371176481246948
326,0.2857142857142857,0.16666666666666666,0.0,0.0,0.0,0.0,0.29248678683024815,0.08552262,0.16666666666666666,0.0855226218700409
327,0.2857142857142857,0.16666666666666666,0.0,0.0,0.0,0.0,0.2381769475827191,0.08349185,0.16666666666666666,0.08349184691905975
328,0.42857142857142855,0.25,0.0,0.0,0.0,0.0,0.7851409004697291,0.14252369,0.25,0.14252369105815887
329,0.42857142857142855,0.25,0.0,0.0,0.0,0.0,0.7457552802936648,0.14105096,0.25,0.14105096459388733
33,0.2857142857142857,0.16666666666666666,0.0,0.0,0.0,0.0,0.5509462829238937,0.09518706,0.16666666666666666,0.09518706053495407
330,0.14285714285714285,0.08333333333333333,0.0,0.0,0.0,0.0,0.46345262954109717,0.053335942,0.08333333333333333,0.05333594232797623
331,0.5714285714285714,0.3333333333333333,0.0,0.0,0.0,0.0,0.5140336770745559,0.17096584,0.3333333333333333,0.17096583545207977
332,0.14285714285714285,0.08333333333333333,0.0,0.0,0.0,0.0,0.5179978355700233,0.05537552,0.08333333333333333,0.05537552013993263
333,0.2857142857142857,0.16666666666666666,0.0,0.0,0.0,0.0,0.3566191735186113,0.087920696,0.16666666666666666,0.08792069554328918
334,0.2857142857142857,0.16666666666666666,0.0,0.0,0.0,0.0,0.3982770899449515,0.08947838,0.16666666666666666,0.08947838097810745
335,0.42857142857142855,0.25,0.0,0.0,0.0,0.0,0.32998348728621857,0.12550424,0.25,0.1255042403936386
336,0.42857142857142855,0.25,0.0,0.0,0.0,0.0,0.583562979826969,0.13498619,0.25,0.13498619198799133
337,0.5714285714285714,0.3333333333333333,0.0,0.0,0.0,0.0,0.7737409577011501,0.18067694,0.3333333333333333,0.18067693710327148
338,0.14285714285714285,0.08333333333333333,0.0,0.0,0.0,0.0,0.41686030425201415,0.05159374,0.08333333333333333,0.05159373953938484
339,0.0,0.0,0.0,0.0,0.0,0.0,0.48459986950243206,0.015547173,0.0,0.015547173097729683
34,0.2857142857142857,0.16666666666666666,0.0,0.0,0.0,0.0,0.6518226320990335,0.09895907,0.16666666666666666,0.0989590734243393
340,0.7142857142857143,0.4166666666666667,0.0,0.0,0.0,0.0,0.8162655540223593,0.22084655,0.4166666666666667,0.22084654867649078
341,0.14285714285714285,0.08333333333333333,0.0,0.0,0.0,0.0,0.40659561074165224,0.05120992,0.08333333333333333,0.05120991915464401
342,0.5714285714285714,0.3333333333333333,0.0,0.0,0.0,0.2447188567878223,0.7732935751917587,0.19591127,0.3333333333333333,0.19591127336025238
343,0.2857142857142857,0.16666666666666666,0.0,0.0,0.0,0.2447188567878223,0.4432930451897374,0.10641271,0.16666666666666666,0.10641270875930786
344,0.42857142857142855,0.25,0.0,0.0,0.0,0.0,0.3401506074685154,0.12588441,0.25,0.12588441371917725
345,0.2857142857142857,0.16666666666666666,0.0,0.0,0.0,0.2447188567878223,0.6730406275963211,0.11500353,0.16666666666666666,0.11500353366136551
346,0.2857142857142857,0.16666666666666666,0.0,0.0,0.0,0.0,0.504912290239761,0.09346574,0.16666666666666666,0.09346573799848557
347,0.5714285714285714,0.3333333333333333,0.0,0.0,0.0,0.0,0.7251041025636646,0.17885828,0.3333333333333333,0.17885828018188477
348,0.42857142857142855,0.25,0.0,0.0,0.0,0.2447188567878223,0.843154510295831,0.15994403,0.25,0.15994402766227722
349,0.5714285714285714,0.3333333333333333,0.0,0.0,0.0,0.0,0.5144429571942128,0.17098114,0.3333333333333333,0.17098113894462585
35,0.0,0.0,0.0,0.0,0.0,0.0,0.3248930809478996,0.009575345,0.0,0.009575344622135162
350,0.7142857142857143,0.4166666666666667,0.0,0.0,0.0,0.0,0.668442340036051,0.21531907,0.4166666666666667,0.21531906723976135
351,0.14285714285714285,0.16666666666666666,0.16666666666666666,0.16666666666666669,0.16666666666666669,1.0,0.41361794337079993,0.22804798,0.16666666666666666,0.22804798185825348
352,0.14285714285714285,0.16666666666666666,0.16666666666666666,0.16666666666666669,0.16666666666666669,1.0,0.21051318600071126,0.2204534,0.16666666666666666,0.2204533964395523
353,0.5714285714285714,0.6666666666666666,0.6666666666666666,0.6666666666666667,0.6666666666666667,1.0,0.24667056126339695,0.6803081,0.6666666666666666,0.6803081035614014
354,0.5714285714285714,0.6666666666666666,0.6666666666666666,0.6666666666666667,0.6666666666666667,1.0,0.24165560466587035,0.6801206,0.6666666666666666,0.680120587348938
355,0.14285714285714285,0.16666666666666666,0.16666666666666666,0.16666666666666669,0.16666666666666669,1.0,0.3585249419441737,0.22598791,0.16666666666666666,0.22598791122436523
356,0.42857142857142855,0.5,0.5,0.5,0.5,1.0,0.2659598397040674,0.52819514,0.5,0.5281951427459717
357,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.33333333333333337,0.33333333333333337,1.0,0.2836289190007769,0.3760216,0.3333333333333333,0.3760215938091278
358,0.42857142857142855,0.5,0.5,0.5,0.5,1.0,0.3136716999354681,0.5299792,0.5,0.5299792289733887
359,0.42857142857142855,0.5,0.5,0.5,0.5,1.0,0.39500624783602484,0.5330205,0.5,0.5330204963684082
36,0.2857142857142857,0.16666666666666666,0.0,0.0,0.0,0.0,0.34529727835487556,0.08749734,0.16666666666666666,0.08749733865261078
360,0.0,0.0,0.0,0.0,0.0,1.0,0.2674275044936691,0.06974732,0.0,0.06974732130765915
361,0.42857142857142855,0.5,0.5,0.5,0.5,1.0,0.2731857616561689,0.52846533,0.5,0.5284653306007385
362,0.14285714285714285,0.16666666666666666,0.16666666666666666,0.16666666666666669,0.16666666666666669,0.0,0.11329783152198725,0.15449752,0.16666666666666666,0.15449751913547516
363,0.42857142857142855,0.5,0.5,0.5,0.5,1.0,0.3792584565601832,0.53243166,0.5,0.5324316620826721
364,0.8571428571428571,1.0,1.0,1.0,1.0,1.0,0.6217040184647328,1.0,1.0,1.0
365,0.5714285714285714,0.6666666666666666,0.6666666666666666,0.6666666666666667,0.6666666666666667,1.0,0.4884503195132244,0.6893489,0.6666666666666666,0.6893488764762878
366,0.14285714285714285,0.16666666666666666,0.16666666666666666,0.16666666666666669,0.16666666666666669,1.0,0.18550755563281993,0.21951836,0.16666666666666666,0.21951836347579956
367,0.5714285714285714,0.6666666666666666,0.6666666666666666,0.6666666666666667,0.6666666666666667,0.0,0.29178239203448963,0.6196742,0.6666666666666666,0.6196742057800293
368,0.14285714285714285,0.16666666666666666,0.16666666666666666,0.16666666666666669,0.16666666666666669,1.0,0.2572286213132255,0.2222002,0.16666666666666666,0.2222001999616623
369,0.42857142857142855,0.5,0.5,0.5,0.5,1.0,0.31970113725519084,0.53020465,0.5,0.5302046537399292
37,0.2857142857142857,0.16666666666666666,0.0,0.0,0.0,0.2447188567878223,0.4963903022811285,0.10839814,0.16666666666666666,0.10839813947677612
370,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.33333333333333337,0.33333333333333337,1.0,0.37806152773875423,0.37955266,0.3333333333333333,0.3795526623725891
371,0.0,0.0,0.0,0.0,0.0,1.0,0.3716619982794486,0.07364491,0.0,0.07364490628242493
372,0.42857142857142855,0.5,0.5,0.5,0.5,1.0,0.3039694718305656,0.5296164,0.5,0.5296164155006409
373,0.7142857142857143,0.8333333333333334,0.8333333333333334,0.8333333333333333,0.8333333333333333,1.0,0.45494549448939475,0.8409303,0.8333333333333334,0.8409302830696106
374,0.42857142857142855,0.5,0.5,0.5,0.5,1.0,0.2649822282049985,0.5281586,0.5,0.5281586050987244
375,0.42857142857142855,0.5,0.5,0.5,0.5,1.0,0.7067651929125873,0.5446779,0.5,0.5446779131889343
376,0.5714285714285714,0.6666666666666666,0.6666666666666666,0.6666666666666667,0.6666666666666667,1.0,0.28940314868736167,0.681906,0.6666666666666666,0.68190598487854
377,0.14285714285714285,0.16666666666666666,0.16666666666666666,0.16666666666666669,0.16666666666666669,1.0,0.3440289431729461,0.22544587,0.16666666666666666,0.22544586658477783
378,0.5714285714285714,0.6666666666666666,0.6666666666666666,0.6666666666666667,0.6666666666666667,1.0,0.4439304759231967,0.6876841,0.6666666666666666,0.6876841187477112
379,0.14285714285714285,0.16666666666666666,0.16666666666666666,0.16666666666666669,0.16666666666666669,0.0,0.17359951906970683,0.15675235,0.16666666666666666,0.156752347946167
38,0.2857142857142857,0.16666666666666666,0.0,0.0,0.0,0.0,0.49187534684906,0.092978254,0.16666666666666666,0.09297825396060944
380,0.0,0.0,0.0,0.0,0.0,1.0,0.032373429032555606,0.060958073,0.0,0.060958072543144226
381,0.42857142857142855,0.5,0.5,0.5,0.5,1.0,0.34221620806292596,0.53104657,0.5,0.5310465693473816
382,0.42857142857142855,0.5,0.5,0.5,0.5,1.0,0.31053854557206007,0.52986205,0.5,0.5298620462417603
383,0.14285714285714285,0.16666666666666666,0.16666666666666666,0.16666666666666669,0.16666666666666669,1.0,0.2947216252876266,0.22360215,0.16666666666666666,0.22360214591026306
384,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.33333333333333337,0.33333333333333337,1.0,0.3643105144069313,0.37903848,0.3333333333333333,0.3790384829044342
385,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.33333333333333337,0.33333333333333337,1.0,0.30267642132543965,0.37673384,0.3333333333333333,0.37673383951187134
386,0.7142857142857143,0.8333333333333334,0.8333333333333334,0.8333333333333333,0.8333333333333333,1.0,0.3251778912759158,0.8360779,0.8333333333333334,0.8360779285430908
387,0.7142857142857143,0.8333333333333334,0.8333333333333334,0.8333333333333333,0.8333333333333333,1.0,0.49796936497024713,0.842539,0.8333333333333334,0.8425390124320984
388,0.14285714285714285,0.16666666666666666,0.16666666666666666,0.16666666666666669,0.16666666666666669,0.0,0.11695351294517563,0.15463421,0.16666666666666666,0.15463420748710632
389,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.33333333333333337,0.33333333333333337,1.0,0.23254514709721538,0.37411144,0.3333333333333333,0.37411144375801086
39,0.2857142857142857,0.16666666666666666,0.0,0.0,0.0,0.2447188567878223,0.7370622943938651,0.11739746,0.16666666666666666,0.11739745736122131
390,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.33333333333333337,0.33333333333333337,1.0,0.3743836973216318,0.37941515,0.3333333333333333,0.3794151544570923
391,0.8571428571428571,1.0,1.0,1.0,1.0,1.0,0.3182634543805943,0.9886536,1.0,0.9886536002159119
392,0.14285714285714285,0.16666666666666666,0.16666666666666666,0.16666666666666669,0.16666666666666669,1.0,0.2509557025201599,0.22196564,0.16666666666666666,0.22196564078330994
393,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.33333333333333337,0.33333333333333337,1.0,0.5005897832180248,0.3841343,0.3333333333333333,0.38413429260253906
394,0.42857142857142855,0.5,0.5,0.5,0.5,1.0,0.33379467567609356,0.5307317,0.5,0.5307316780090332
395,0.42857142857142855,0.5,0.5,0.5,0.5,1.0,0.14186439206192802,0.5235549,0.5,0.5235549211502075
396,0.42857142857142855,0.5,0.5,0.5,0.5,1.0,0.20038064991477803,0.525743,0.5,0.5257430076599121
397,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.33333333333333337,0.33333333333333337,1.0,0.41155610326422415,0.3808051,0.3333333333333333,0.380805104970932
398,0.5714285714285714,0.6666666666666666,0.6666666666666666,0.6666666666666667,0.6666666666666667,1.0,0.5195732556751333,0.6905126,0.6666666666666666,0.6905125975608826
399,0.42857142857142855,0.5,0.5,0.5,0.5,1.0,0.475431474012111,0.5360278,0.5,0.5360277891159058
4,0.14285714285714285,0.08333333333333333,0.0,0.0,0.0,0.0,0.38156496968717935,0.050273962,0.08333333333333333,0.05027396231889725
40,0.2857142857142857,0.16666666666666666,0.0,0.0,0.0,0.0,0.49671947075971695,0.093159385,0.16666666666666666,0.09315938502550125
400,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.33333333333333337,0.33333333333333337,1.0,0.17005579337169383,0.37177482,0.3333333333333333,0.371774822473526
401,0.14285714285714285,0.16666666666666666,0.16666666666666666,0.16666666666666669,0.16666666666666669,1.0,0.20431737884179257,0.22022171,0.16666666666666666,0.22022171318531036
402,0.42857142857142855,0.5,0.5,0.5,0.5,1.0,0.3948125841137473,0.5330133,0.5,0.5330132842063904
403,0.14285714285714285,0.16666666666666666,0.16666666666666666,0.16666666666666669,0.16666666666666669,1.0,0.3166387985960292,0.2244217,0.16666666666666666,0.2244216948747635
404,0.0,0.0,0.0,0.0,0.0,1.0,0.285935817092554,0.07043939,0.0,0.07043939083814621
405,0.0,0.0,0.0,0.0,0.0,1.0,0.2210036398913414,0.06801142,0.0,0.06801141798496246
406,0.14285714285714285,0.08333333333333333,0.0,0.0,0.0,1.0,0.4511940418095353,0.11519832,0.08333333333333333,0.11519832164049149
407,0.42857142857142855,0.5,0.5,0.5,0.5,1.0,0.34550982912395956,0.5311697,0.5,0.5311697125434875
408,0.14285714285714285,0.16666666666666666,0.16666666666666666,0.16666666666666669,0.16666666666666669,1.0,0.3847781022435623,0.22696958,0.16666666666666666,0.22696958482265472
409,0.14285714285714285,0.16666666666666666,0.16666666666666666,0.16666666666666669,0.16666666666666669,1.0,0.33697042407512495,0.22518194,0.16666666666666666,0.2251819372177124
41,0.2857142857142857,0.16666666666666666,0.0,0.0,0.0,0.0,0.2937969317962631,0.08557162,0.16666666666666666,0.08557161688804626
410,0.14285714285714285,0.16666666666666666,0.16666666666666666,0.16666666666666669,0.16666666666666669,1.0,0.28646592431604073,0.22329345,0.16666666666666666,0.2232934534549713
411,0.14285714285714285,0.16666666666666666,0.16666666666666666,0.16666666666666669,0.16666666666666669,1.0,0.2001219260058877,0.22006483,0.16666666666666666,0.22006483376026154
412,0.14285714285714285,0.16666666666666666,0.16666666666666666,0.16666666666666669,0.16666666666666669,1.0,0.06742019108566279,0.21510279,0.16666666666666666,0.21510279178619385
413,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.33333333333333337,0.33333333333333337,1.0,0.35481970856561423,0.3786836,0.3333333333333333,0.37868359684944153
414,0.42857142857142855,0.5,0.5,0.5,0.5,1.0,0.327431853057292,0.53049374,0.5,0.5304937362670898
415,0.0,0.0,0.0,0.0,0.0,1.0,0.3990132396136985,0.07466763,0.0,0.07466763257980347
416,0.5714285714285714,0.6666666666666666,0.6666666666666666,0.6666666666666667,0.6666666666666667,1.0,0.3081271843071299,0.6826061,0.6666666666666666,0.6826061010360718
417,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.33333333333333337,0.33333333333333337,1.0,0.25094164074053255,0.37479934,0.3333333333333333,0.37479934096336365
418,0.42857142857142855,0.5,0.5,0.5,0.5,1.0,0.28457023253517716,0.528891,0.5,0.5288910269737244
419,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.33333333333333337,0.33333333333333337,1.0,0.5069396454134257,0.38437173,0.3333333333333333,0.38437172770500183
42,0.2857142857142857,0.16666666666666666,0.0,0.0,0.0,0.0,0.5467166705616747,0.09502891,0.16666666666666666,0.09502890706062317
420,0.42857142857142855,0.5,0.5,0.5,0.5,1.0,0.26729868991270006,0.5282452,0.5,0.528245210647583
421,0.42857142857142855,0.5,0.5,0.5,0.5,1.0,0.4416782318051096,0.53476566,0.5,0.5347656607627869
422,0.0,0.0,0.0,0.0,0.0,1.0,0.2320205935234045,0.06842337,0.0,0.06842336803674698
423,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.33333333333333337,0.33333333333333337,1.0,0.29862946824314573,0.3765825,0.3333333333333333,0.3765825033187866
424,0.42857142857142855,0.5,0.5,0.5,0.5,0.0,0.19415678340499584,0.4631895,0.5,0.4631895124912262
425,0.42857142857142855,0.5,0.5,0.5,0.5,1.0,0.3342506107458058,0.5307487,0.5,0.530748724937439
426,0.0,0.0,0.0,0.0,0.0,1.0,0.15979954353406697,0.065722845,0.0,0.06572284549474716
427,0.14285714285714285,0.16666666666666666,0.16666666666666666,0.16666666666666669,0.16666666666666669,1.0,0.13354490295307067,0.21757536,0.16666666666666666,0.21757535636425018
428,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.33333333333333337,0.33333333333333337,1.0,0.2963789546931774,0.37649837,0.3333333333333333,0.37649837136268616
429,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.33333333333333337,0.33333333333333337,1.0,0.2927058013128995,0.376361,0.3333333333333333,0.37636101245880127
43,0.5714285714285714,0.3333333333333333,0.0,0.0,0.0,0.0,0.5178488875851748,0.1711085,0.3333333333333333,0.17110849916934967
430,0.42857142857142855,0.5,0.5,0.5,0.5,1.0,0.3884491679200029,0.53277534,0.5,0.532775342464447
431,0.5714285714285714,0.6666666666666666,0.6666666666666666,0.6666666666666667,0.6666666666666667,1.0,0.35749465977389344,0.6844521,0.6666666666666666,0.6844521164894104
432,0.42857142857142855,0.5,0.5,0.5,0.5,1.0,0.44018262738505703,0.53470975,0.5,0.5347097516059875
433,0.14285714285714285,0.16666666666666666,0.16666666666666666,0.16666666666666669,0.16666666666666669,1.0,0.12717868601832363,0.21733731,0.16666666666666666,0.21733731031417847
434,0.14285714285714285,0.16666666666666666,0.16666666666666666,0.16666666666666669,0.16666666666666669,0.0,0.05707137020914667,0.15239507,0.16666666666666666,0.1523950695991516
435,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.33333333333333337,0.33333333333333337,1.0,0.3742197729285425,0.37940902,0.3333333333333333,0.3794090151786804
436,0.14285714285714285,0.16666666666666666,0.16666666666666666,0.16666666666666669,0.16666666666666669,1.0,0.22777980511160603,0.22109903,0.16666666666666666,0.22109903395175934
437,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.33333333333333337,0.33333333333333337,1.0,0.5468948411662907,0.38586575,0.3333333333333333,0.3858657479286194
438,0.14285714285714285,0.16666666666666666,0.16666666666666666,0.16666666666666669,0.16666666666666669,1.0,0.18175549626259654,0.21937807,0.16666666666666666,0.21937806904315948
439,0.14285714285714285,0.16666666666666666,0.16666666666666666,0.16666666666666669,0.16666666666666669,1.0,0.12596871370532342,0.21729207,0.16666666666666666,0.21729207038879395
44,0.2857142857142857,0.16666666666666666,0.0,0.0,0.0,0.2447188567878223,0.5441249733934879,0.11018306,0.16666666666666666,0.11018306016921997
440,0.14285714285714285,0.16666666666666666,0.16666666666666666,0.16666666666666669,0.16666666666666669,1.0,0.1341457689850618,0.21759783,0.16666666666666666,0.2175978273153305
441,0.14285714285714285,0.16666666666666666,0.16666666666666666,0.16666666666666669,0.16666666666666669,1.0,0.39836215826910526,0.22747752,0.16666666666666666,0.2274775207042694
442,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.33333333333333337,0.33333333333333337,1.0,0.5598172632188501,0.38634896,0.3333333333333333,0.3863489627838135
443,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.33333333333333337,0.33333333333333337,1.0,0.245598213062981,0.37459955,0.3333333333333333,0.37459954619407654
444,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.33333333333333337,0.33333333333333337,1.0,0.30827406584376493,0.37694314,0.3333333333333333,0.3769431412220001
445,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.33333333333333337,0.33333333333333337,1.0,0.23670034433644996,0.37426683,0.3333333333333333,0.3742668330669403
446,0.0,0.0,0.0,0.0,0.0,1.0,0.11706822736821229,0.06412502,0.0,0.06412501633167267
447,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.33333333333333337,0.33333333333333337,1.0,0.2388426214393069,0.37434694,0.3333333333333333,0.37434694170951843
448,0.42857142857142855,0.5,0.5,0.5,0.5,1.0,0.1453275675927286,0.5236844,0.5,0.5236843824386597
449,0.42857142857142855,0.5,0.5,0.5,0.5,1.0,0.3655441831329209,0.5319188,0.5,0.5319188237190247
45,0.2857142857142857,0.16666666666666666,0.0,0.0,0.0,0.0,0.5501929512949139,0.09515889,0.16666666666666666,0.0951588898897171
450,0.14285714285714285,0.16666666666666666,0.16666666666666666,0.16666666666666669,0.16666666666666669,1.0,0.3901709290645171,0.22717123,0.16666666666666666,0.22717122733592987
451,0.0,0.0,0.0,0.0,0.0,1.0,0.4779415433233311,0.07761896,0.0,0.07761895656585693
452,0.7142857142857143,0.8333333333333334,0.8333333333333334,0.8333333333333333,0.8333333333333333,1.0,0.5296725357866362,0.8437245,0.8333333333333334,0.8437244892120361
453,0.42857142857142855,0.5,0.5,0.5,0.5,1.0,0.1508023634154401,0.5238891,0.5,0.5238891243934631
454,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.33333333333333337,0.33333333333333337,1.0,0.38048659241095,0.37964335,0.3333333333333333,0.37964335083961487
455,0.0,0.0,0.0,0.0,0.0,1.0,0.21013719457119856,0.06760509,0.0,0.06760509312152863
456,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.33333333333333337,0.33333333333333337,1.0,0.1860478135871596,0.3723728,0.3333333333333333,0.3723728060722351
457,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.33333333333333337,0.33333333333333337,1.0,0.2417958256324316,0.37445736,0.3333333333333333,0.37445735931396484
458,0.0,0.0,0.0,0.0,0.0,1.0,0.43583788583619815,0.0760446,0.0,0.07604459673166275
459,0.14285714285714285,0.16666666666666666,0.16666666666666666,0.16666666666666669,0.16666666666666669,1.0,0.2601743939816387,0.22231035,0.16666666666666666,0.22231034934520721
46,0.42857142857142855,0.25,0.0,0.0,0.0,0.0,0.590344210140347,0.13523977,0.25,0.13523976504802704
460,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.33333333333333337,0.33333333333333337,1.0,0.36379655572733205,0.37901926,0.3333333333333333,0.37901926040649414
461,0.42857142857142855,0.5,0.5,0.5,0.5,1.0,0.20893238086282898,0.5260627,0.5,0.5260627269744873
462,0.42857142857142855,0.5,0.5,0.5,0.5,1.0,0.5719229033756607,0.53963584,0.5,0.5396358370780945
463,0.14285714285714285,0.16666666666666666,0.16666666666666666,0.16666666666666669,0.16666666666666669,0.0,0.053572949382617564,0.15226425,0.16666666666666666,0.15226425230503082
464,0.42857142857142855,0.5,0.5,0.5,0.5,0.0,0.07142857142857142,0.4586004,0.5,0.45860040187835693
465,0.14285714285714285,0.16666666666666666,0.16666666666666666,0.16666666666666669,0.16666666666666669,1.0,0.39559976731672175,0.22737423,0.16666666666666666,0.22737422585487366
