node_id,embedding_0,embedding_1,embedding_2,embedding_3,embedding_4,embedding_5,embedding_6,embedding_7,embedding_8,embedding_9,embedding_10,embedding_11,embedding_12,embedding_13,embedding_14,embedding_15
1985,0.044448625296354294,0.004169568419456482,0.03694285824894905,-0.06982305645942688,0.004505092278122902,0.020713472738862038,0.03571655973792076,0.04407567158341408,-0.025268130004405975,0.026115071028470993,-0.047567106783390045,-0.04246579110622406,-0.021891199052333832,-0.03203694894909859,-0.020747680217027664,0.015044484287500381
1999,-0.020022772252559662,-0.09607692062854767,-0.13394887745380402,0.07611879706382751,-0.011303395964205265,0.029906217008829117,-0.08474212139844894,-0.1447019875049591,0.1253013014793396,-0.04318635165691376,0.0049759820103645325,0.08797669410705566,0.20025703310966492,0.13814666867256165,-0.08740834891796112,-0.06007324159145355
20,0.011852942407131195,-0.15281057357788086,-0.09942063689231873,0.010320059955120087,-0.01979096047580242,0.0027860961854457855,-0.12043911963701248,-0.011737778782844543,0.13659176230430603,-0.006430245935916901,-0.09655296802520752,0.05926431715488434,0.06319171190261841,0.11546257138252258,-0.06541484594345093,-0.02899717539548874
2014,-0.17284005880355835,1.116540789604187,2.083268880844116,-0.5963184237480164,-0.024815890938043594,-0.6134963035583496,0.7074938416481018,1.515407681465149,-1.3542343378067017,0.4299754202365875,0.3824816346168518,-1.1306450366973877,-2.5140202045440674,-2.175602674484253,1.5195960998535156,1.0407541990280151
2016,-0.008158840239048004,-0.20908640325069427,-0.1562105417251587,0.09979772567749023,-0.021752018481492996,0.03319679945707321,-0.19630050659179688,-0.146995410323143,0.22276034951210022,-0.0329897403717041,-0.0619596466422081,0.10473604500293732,0.20513826608657837,0.20140255987644196,-0.07542929798364639,-0.13052593171596527
205,-0.09520804136991501,-0.3942717909812927,-0.4275417923927307,0.2950875759124756,0.011834004893898964,0.048709768801927567,-0.3527190089225769,-0.3857806324958801,0.4453119933605194,-0.1787959784269333,0.020756911486387253,0.3030637502670288,0.530055046081543,0.4372096657752991,-0.1427588164806366,-0.24272890388965607
2053,0.05657350644469261,0.08392605185508728,0.11982853710651398,-0.15735915303230286,-0.004100542515516281,0.0028169378638267517,0.12785691022872925,0.19409824907779694,-0.1488436907529831,0.06180344521999359,-0.06570785492658615,-0.11576887220144272,-0.19129136204719543,-0.14082413911819458,0.001019379124045372,0.11665521562099457
2055,0.06752090156078339,0.14249691367149353,0.11429119110107422,-0.25943586230278015,0.06605422496795654,0.005780471488833427,0.2399304211139679,0.35294753313064575,-0.2357313334941864,0.06820069998502731,-0.14939557015895844,-0.1585312932729721,-0.3160518407821655,-0.21528901159763336,-0.028617287054657936,0.22163091599941254
2073,-0.06161798536777496,-0.23025934398174286,-0.26972347497940063,0.19329862296581268,0.0023509617894887924,0.032281506806612015,-0.2093384563922882,-0.2640572190284729,0.29513341188430786,-0.12174472212791443,0.011194813996553421,0.19208446145057678,0.35487279295921326,0.27809810638427734,-0.10882061719894409,-0.1407136768102646
2089,-0.02069465070962906,-0.2662070393562317,-0.17175044119358063,0.12987934052944183,-0.05148881673812866,0.017600810155272484,-0.2715529501438141,-0.206167533993721,0.27683383226394653,-0.03146860748529434,-0.06111745163798332,0.14095433056354523,0.2469128966331482,0.25152844190597534,-0.07317353039979935,-0.14280696213245392
2113,-0.012798823416233063,-0.2920253276824951,-0.23251213133335114,0.13067446649074554,-0.03796001523733139,0.022910822182893753,-0.2702639698982239,-0.19184105098247528,0.29727113246917725,-0.053155072033405304,-0.07602395862340927,0.16348916292190552,0.276504248380661,0.27683985233306885,-0.10147987306118011,-0.15565632283687592
2121,0.04195798933506012,0.05810486897826195,0.05477077513933182,-0.16020986437797546,0.024101456627249718,0.01337474212050438,0.11950790137052536,0.23984117805957794,-0.10695614665746689,0.04383448138833046,-0.11921760439872742,-0.10527452826499939,-0.20681139826774597,-0.11509032547473907,-0.04747898876667023,0.1205272451043129
2164,-0.0657716915011406,-0.20556490123271942,-0.27530044317245483,0.18357457220554352,0.0028833001852035522,0.029985997825860977,-0.17246022820472717,-0.25178855657577515,0.2634618580341339,-0.1277141273021698,0.0321529395878315,0.19352003931999207,0.34671854972839355,0.27183640003204346,-0.1185767725110054,-0.12068583071231842
2170,-0.04425092786550522,-0.08825404942035675,-0.20167960226535797,0.0994274765253067,0.027448585256934166,0.05034596472978592,-0.0333506241440773,-0.12993808090686798,0.11625751107931137,-0.09680849313735962,0.04875749722123146,0.10761888325214386,0.2294641137123108,0.15414834022521973,-0.11323665827512741,-0.06981605291366577
2196,-0.04473687708377838,-0.09876435995101929,-0.2022751122713089,0.06649763882160187,0.015876533463597298,0.04977858066558838,-0.007459230720996857,-0.1218595802783966,0.07268034666776657,-0.09533034265041351,0.0915776938199997,0.11534850299358368,0.21781152486801147,0.1727408915758133,-0.1250506490468979,-0.05999937653541565
220,0.058748502284288406,0.0844864770770073,0.09829060733318329,-0.1959487497806549,0.013647133484482765,0.0039241258054971695,0.14432528614997864,0.2852360010147095,-0.14857198297977448,0.07108200341463089,-0.14106714725494385,-0.13312287628650665,-0.2644067108631134,-0.15507996082305908,-0.035105783492326736,0.1536562740802765
2216,-0.021445952355861664,-0.29405373334884644,-0.2262459546327591,0.14553581178188324,-0.03342898190021515,0.02668963000178337,-0.2788631021976471,-0.19384773075580597,0.31068775057792664,-0.05798034369945526,-0.07417800277471542,0.16041842103004456,0.26907670497894287,0.2790936827659607,-0.09475207328796387,-0.16587816178798676
2234,-0.014268472790718079,-0.1922277957201004,-0.1506412774324417,0.0635681003332138,-0.030126959085464478,0.013965155929327011,-0.1632741391658783,-0.09626147150993347,0.17554005980491638,-0.03222282975912094,-0.05942724645137787,0.09870792925357819,0.15671010315418243,0.16944758594036102,-0.07956931740045547,-0.06223346292972565
2284,0.02626710943877697,-0.06217481195926666,-0.014046996831893921,-0.010902896523475647,-0.017787102609872818,0.02002231776714325,-0.04328823834657669,-0.0072427839040756226,0.04759841412305832,0.011229559779167175,-0.05078419670462608,0.0036128759384155273,0.03253183513879776,0.04384256899356842,-0.03165436536073685,-0.020880453288555145
2289,-0.010979048907756805,-0.17308373749256134,-0.18587861955165863,0.10060030221939087,0.023281527683138847,0.052478909492492676,-0.13883301615715027,-0.12025526165962219,0.1820867657661438,-0.06783168017864227,-0.03756992891430855,0.09541553258895874,0.22586706280708313,0.15683645009994507,-0.07332770526409149,-0.11885149776935577
231,-0.06999792903661728,-0.27442771196365356,-0.30720841884613037,0.21430499851703644,-0.004265783354640007,0.03495730459690094,-0.2514778971672058,-0.2935187816619873,0.3239764869213104,-0.12412489950656891,0.008543688803911209,0.22165736556053162,0.39096611738204956,0.32547473907470703,-0.12013030052185059,-0.16233593225479126
2317,-0.050869137048721313,-0.3017677068710327,-0.30377131700515747,0.17630575597286224,-0.009801371023058891,0.039754997938871384,-0.249537855386734,-0.2490980476140976,0.31051406264305115,-0.10989786684513092,0.006339378654956818,0.21106794476509094,0.3577399253845215,0.3289188742637634,-0.12916304171085358,-0.17867736518383026
2333,-0.07707386463880539,-0.31457918882369995,-0.3473416566848755,0.2085077315568924,0.013543935492634773,0.021311914548277855,-0.2733525037765503,-0.2871774435043335,0.35797029733657837,-0.14109709858894348,-0.014001857489347458,0.247808575630188,0.40082135796546936,0.34836047887802124,-0.12656089663505554,-0.14975975453853607
2343,-0.06212882697582245,-0.335140585899353,-0.29889023303985596,0.21982087194919586,-0.016043301671743393,0.030312497168779373,-0.3273591995239258,-0.3194435238838196,0.3748428523540497,-0.10683459043502808,-0.030045485123991966,0.2279704213142395,0.4031434655189514,0.34848707914352417,-0.103402279317379,-0.18860232830047607
2347,-0.08927709609270096,-0.3784167170524597,-0.36731964349746704,0.2853148579597473,-0.014211483299732208,0.0355471596121788,-0.37805572152137756,-0.4030221700668335,0.44338956475257874,-0.14313314855098724,-0.002804376184940338,0.28261783719062805,0.5028632283210754,0.41518300771713257,-0.12423194944858551,-0.22089625895023346
2375,-0.003856521099805832,-0.1773110181093216,-0.1079283058643341,0.08313357830047607,-0.05226763337850571,0.013407405465841293,-0.18825671076774597,-0.15100941061973572,0.19622302055358887,-0.008100509643554688,-0.056960392743349075,0.09488643705844879,0.17619842290878296,0.17830915749073029,-0.06860647350549698,-0.09097921848297119
2382,-0.03311359882354736,-0.30498164892196655,-0.2547608017921448,0.18176691234111786,-0.03457096964120865,0.017693722620606422,-0.30292603373527527,-0.26747167110443115,0.3469516336917877,-0.07100053131580353,-0.047606807202100754,0.2033054530620575,0.33958688378334045,0.3238598704338074,-0.09952576458454132,-0.18071390688419342
2411,-0.061537690460681915,-0.48143714666366577,-0.36634010076522827,0.2663659453392029,-0.0337635800242424,0.031490758061409,-0.473238468170166,-0.36204034090042114,0.5122730135917664,-0.10791115462779999,-0.07793412357568741,0.28046879172325134,0.46135759353637695,0.4573548436164856,-0.11573554575443268,-0.2762988209724426
2429,0.035279497504234314,-0.028575368225574493,0.028352268040180206,-0.06955190747976303,-0.0046698059886693954,0.014012660831212997,0.02280251681804657,0.06799648702144623,-0.03932587057352066,0.022765204310417175,-0.02327725477516651,-0.03006293624639511,-0.042685337364673615,-0.017689555883407593,-0.01005803793668747,0.02557886391878128
2435,0.0027062147855758667,-0.12610776722431183,-0.13478253781795502,0.06928040087223053,-0.050423309206962585,0.008029377087950706,-0.10466200858354568,-0.12006668746471405,0.1404794156551361,-0.03317510336637497,-0.009708181023597717,0.10240399837493896,0.17310220003128052,0.166176900267601,-0.08837247639894485,-0.07520544528961182
2436,-0.005999110639095306,-0.20054782927036285,-0.13186508417129517,0.09493237733840942,-0.048227712512016296,0.003422137349843979,-0.20442703366279602,-0.1745171993970871,0.21557492017745972,-0.01687215268611908,-0.05132324993610382,0.1252686083316803,0.2029612958431244,0.20852665603160858,-0.06832200288772583,-0.09827521443367004
2495,-0.053695112466812134,-0.26661384105682373,-0.27438098192214966,0.1982601433992386,-0.01482928916811943,0.039242055267095566,-0.2525959014892578,-0.27503639459609985,0.3195379674434662,-0.10706935822963715,-0.0018701665103435516,0.19304409623146057,0.3670598864555359,0.3021091818809509,-0.11125332862138748,-0.1729680299758911
2531,-0.053972698748111725,-0.11803695559501648,-0.22452886402606964,0.1415952891111374,-0.001156780868768692,0.040903426706790924,-0.08478289097547531,-0.19860433042049408,0.16891446709632874,-0.10535293817520142,0.052794117480516434,0.14064867794513702,0.29075589776039124,0.1989952176809311,-0.12002076953649521,-0.08592817932367325
2587,-0.0020550675690174103,-0.15445388853549957,-0.11013703048229218,0.07959115505218506,-0.03164735808968544,0.01921986974775791,-0.1583576500415802,-0.14994463324546814,0.1729387640953064,-0.01668163388967514,-0.03671389818191528,0.09265266358852386,0.18556800484657288,0.16364489495754242,-0.06300037354230881,-0.09017351269721985
2596,-6.571412086486816e-06,-0.17021207511425018,-0.09358863532543182,0.010304741561412811,0.015356602147221565,0.023894891142845154,-0.1005796417593956,-0.06888549029827118,0.12837916612625122,-0.04001922160387039,0.0028948597609996796,0.06691813468933105,0.1143890917301178,0.13849425315856934,-0.045249179005622864,-0.07671190053224564
2628,-0.06414292752742767,-0.28756386041641235,-0.33989155292510986,0.21369744837284088,0.030405616387724876,0.0557962991297245,-0.23580914735794067,-0.2601425051689148,0.32424017786979675,-0.14805394411087036,0.004222210496664047,0.2144300639629364,0.40125417709350586,0.3124313950538635,-0.12050408124923706,-0.1859803944826126
2652,-0.03542044013738632,-0.19946111738681793,-0.18278558552265167,0.13510102033615112,-0.006279275752604008,0.026769770309329033,-0.19340264797210693,-0.20887963473796844,0.233428955078125,-0.0668104887008667,-0.0225065965205431,0.1407594531774521,0.26673129200935364,0.21947239339351654,-0.07585784792900085,-0.10117723047733307
2659,-0.052059732377529144,-0.15036079287528992,-0.22467397153377533,0.13285259902477264,0.025132911279797554,0.023726459592580795,-0.10074598342180252,-0.1540376991033554,0.20518487691879272,-0.11063960194587708,0.020823057740926743,0.1541103720664978,0.23759886622428894,0.21213026344776154,-0.11006543785333633,-0.08417707681655884
2684,0.04437914863228798,0.09873664379119873,0.12689833343029022,-0.21164655685424805,0.006802462041378021,-0.0068083032965660095,0.1444663107395172,0.2801804542541504,-0.1751837134361267,0.07667964696884155,-0.11475935578346252,-0.14948484301567078,-0.28229621052742004,-0.18182584643363953,-0.009703533723950386,0.1758543998003006
2692,-0.03770258277654648,-0.11389479041099548,-0.1967616230249405,0.07085265219211578,0.007984170690178871,0.04789337143301964,-0.03729785978794098,-0.1286148577928543,0.09267710894346237,-0.08546486496925354,0.06601744890213013,0.11232438683509827,0.22304311394691467,0.1725747138261795,-0.11763124912977219,-0.06580148637294769
2727,0.032565660774707794,-0.04032523185014725,-0.027143478393554688,-0.049375269562006,-0.006142852827906609,0.02235627919435501,-0.003537110984325409,0.07002297788858414,0.023465722799301147,0.022077776491642,-0.09670183062553406,-0.015423648059368134,-0.02756749838590622,0.020991861820220947,-0.0650666281580925,0.007505619898438454
2730,-0.01767851412296295,-0.3032521605491638,-0.2200341671705246,0.1545141339302063,-0.03994882106781006,0.024008795619010925,-0.29536616802215576,-0.21529845893383026,0.31879010796546936,-0.05381949990987778,-0.07031010836362839,0.16572445631027222,0.286273330450058,0.28532910346984863,-0.08264486491680145,-0.17664580047130585
2744,0.040468979626894,0.006675779819488525,0.022349610924720764,-0.05460469052195549,-0.008671393617987633,0.009729702025651932,0.029258251190185547,0.051768671721220016,-0.008594714105129242,0.03250084072351456,-0.06314687430858612,-0.025383099913597107,-0.03349114954471588,-0.013559617102146149,-0.038843583315610886,0.01752457022666931
2787,-0.05537152290344238,-0.36132562160491943,-0.3036765456199646,0.227639839053154,-0.03657609969377518,0.01767103187739849,-0.3564130663871765,-0.33698028326034546,0.40871569514274597,-0.10235385596752167,-0.026880256831645966,0.24840563535690308,0.4102279245853424,0.38677698373794556,-0.10823363810777664,-0.21264655888080597
2806,-0.08154816180467606,-0.34496188163757324,-0.3571164608001709,0.26314014196395874,-0.010378974489867687,0.036375027149915695,-0.3268304169178009,-0.3621898889541626,0.4084658920764923,-0.14838242530822754,0.009513534605503082,0.2624434232711792,0.4703202247619629,0.3874279260635376,-0.12615716457366943,-0.21129967272281647
2848,-0.07488543540239334,-0.29781097173690796,-0.3201192021369934,0.2257544845342636,-0.002578871324658394,0.02784757688641548,-0.2786106765270233,-0.3194183111190796,0.3646621108055115,-0.1303587257862091,0.006471853703260422,0.24171006679534912,0.4098648130893707,0.35531437397003174,-0.12678645551204681,-0.17369569838047028
2855,-0.039704330265522,-0.29851216077804565,-0.24960781633853912,0.18384627997875214,-0.04787229001522064,0.020366888493299484,-0.29721614718437195,-0.27407848834991455,0.3342472016811371,-0.07155808806419373,-0.03268066793680191,0.19935235381126404,0.33944815397262573,0.3202882409095764,-0.10696407407522202,-0.17290249466896057
2866,-0.011490143835544586,-0.11249366402626038,-0.10931549966335297,0.08604419231414795,-0.029210079461336136,0.020420346409082413,-0.11986839026212692,-0.15103629231452942,0.1565335988998413,-0.03208202123641968,-0.020032234489917755,0.08807732164859772,0.18232664465904236,0.15370357036590576,-0.07166411727666855,-0.07585049420595169
2868,-0.06399834901094437,-0.24159176647663116,-0.26967954635620117,0.1888345330953598,0.0042940303683280945,0.03430468216538429,-0.21392908692359924,-0.2554158568382263,0.2919416129589081,-0.1138010323047638,0.0040093958377838135,0.19418734312057495,0.34209805727005005,0.288333535194397,-0.10995524376630783,-0.1422032117843628
2889,0.05060994625091553,0.08378289639949799,0.14911065995693207,-0.17064401507377625,-0.004104365594685078,-0.0045371875166893005,0.1224951297044754,0.31309545040130615,-0.18546557426452637,0.08360504359006882,-0.10642226040363312,-0.1546206921339035,-0.3015613555908203,-0.21982672810554504,0.025113413110375404,0.17354042828083038
2908,-0.09517943114042282,-0.4208170175552368,-0.3924432396888733,0.303852379322052,-0.013673853129148483,0.03642536327242851,-0.41760557889938354,-0.423672080039978,0.48509863018989563,-0.15133090317249298,-0.015582259744405746,0.30092182755470276,0.527070164680481,0.44896310567855835,-0.12658369541168213,-0.24361266195774078
291,-0.06870795041322708,-0.36390089988708496,-0.34106743335723877,0.2521849274635315,-0.0037684887647628784,0.04671260714530945,-0.3512561023235321,-0.3363600969314575,0.40713968873023987,-0.12569494545459747,-0.022770177572965622,0.24295243620872498,0.4496880769729614,0.37236011028289795,-0.10980395972728729,-0.22446613013744354
2930,0.008263766765594482,-0.18011720478534698,-0.11120426654815674,0.07251936197280884,-0.04615107923746109,0.012285944074392319,-0.17032888531684875,-0.12422160804271698,0.17277172207832336,-0.012673914432525635,-0.04422707483172417,0.09393772482872009,0.165522038936615,0.1692824512720108,-0.05570525303483009,-0.09656795859336853
2946,0.05846754461526871,0.1587812900543213,0.19634416699409485,-0.28003954887390137,0.023702425882220268,-0.01968466117978096,0.22210994362831116,0.3725472092628479,-0.2683399021625519,0.10439518094062805,-0.13434936106204987,-0.19382694363594055,-0.3902885317802429,-0.2627403140068054,0.0130708497017622,0.2616788148880005
2980,0.018862418830394745,0.06624331325292587,0.07096762955188751,-0.063463494181633,0.02633502148091793,0.004363225772976875,0.09867114573717117,0.047578245401382446,-0.03948977589607239,0.007371731102466583,0.028663311153650284,-0.034784987568855286,-0.07286100089550018,-0.03200951963663101,-0.017649853602051735,0.019758548587560654
2990,0.05279751494526863,0.05824431777000427,0.022978901863098145,-0.15002457797527313,0.040466003119945526,0.01811520755290985,0.13074009120464325,0.19880779087543488,-0.11228550970554352,0.03709229454398155,-0.115115225315094,-0.07779386639595032,-0.14143860340118408,-0.09777942299842834,-0.05300871282815933,0.10864386707544327
2993,-0.23177966475486755,0.6144222021102905,0.7661190032958984,0.24334077537059784,-0.07822347432374954,-0.3309156596660614,0.3302725553512573,0.5647189021110535,-0.5190718173980713,0.14376294612884521,0.45386871695518494,-0.19287092983722687,-1.1391289234161377,-0.6329091787338257,0.6685909032821655,0.15359288454055786
3005,-0.011179342865943909,0.1719314604997635,0.240325465798378,-0.021598592400550842,-0.03475244343280792,-0.05409625917673111,0.11091915518045425,0.16055554151535034,-0.16771769523620605,0.07758790999650955,0.05374407395720482,-0.10839270055294037,-0.2898690700531006,-0.199372798204422,0.13429118692874908,0.06923867017030716
3007,-0.018761813640594482,-0.23359541594982147,-0.18019331991672516,0.13123629987239838,-0.040152594447135925,0.023810040205717087,-0.2352464497089386,-0.21503563225269318,0.26216039061546326,-0.04311677813529968,-0.04276028275489807,0.1413637101650238,0.26679527759552,0.24493102729320526,-0.08474309742450714,-0.1397242546081543
3010,-0.08283437043428421,-0.4105767011642456,-0.3912997245788574,0.2991359829902649,-0.02383311279118061,0.029561862349510193,-0.4028781056404114,-0.4157363772392273,0.4734937846660614,-0.15098795294761658,-0.006244733929634094,0.3033909499645233,0.5261654853820801,0.4445335865020752,-0.12647897005081177,-0.24400551617145538
3030,-0.06596170365810394,-0.25210338830947876,-0.33167654275894165,0.18937958776950836,0.03421608358621597,0.05039598047733307,-0.1896003782749176,-0.21425215899944305,0.29212048649787903,-0.1468954086303711,0.0027038566768169403,0.20098882913589478,0.3533409833908081,0.28938210010528564,-0.1342587023973465,-0.1533542275428772
3034,-0.07852340489625931,-0.23464803397655487,-0.3105975389480591,0.21712572872638702,-0.01020111981779337,0.03503841161727905,-0.20815438032150269,-0.30587196350097656,0.30238696932792664,-0.13914231956005096,0.04911613091826439,0.2225094735622406,0.40583670139312744,0.31613969802856445,-0.13802596926689148,-0.14787337183952332
3051,0.04054011404514313,-0.051121994853019714,0.015003494918346405,-0.057438816875219345,-0.010448696091771126,0.012868572026491165,-0.010001711547374725,0.05895838141441345,0.0012535154819488525,0.029085107147693634,-0.051237303763628006,-0.01829906553030014,-0.030521083623170853,0.00719655305147171,-0.021774061024188995,0.010274099186062813
3059,-0.005054030567407608,-0.19389261305332184,-0.16036610305309296,0.10028262436389923,-0.03836364299058914,0.016248181462287903,-0.18060529232025146,-0.14976991713047028,0.21036207675933838,-0.03946135193109512,-0.04251490533351898,0.11984442174434662,0.20602524280548096,0.20560859143733978,-0.07903894037008286,-0.11392620205879211
3061,0.014782354235649109,-0.04995161294937134,-0.06351202726364136,0.014313451945781708,-0.026842864230275154,0.026794789358973503,-0.03189626336097717,-0.05891917645931244,0.055025793612003326,-0.0029865503311157227,-0.012362338602542877,0.03207363188266754,0.10378918051719666,0.07352480292320251,-0.07239212840795517,-0.038257479667663574
3067,0.009717579931020737,0.30290722846984863,0.5179992318153381,-0.25480255484580994,0.020166443660855293,-0.10732243210077286,0.2647661566734314,0.45802801847457886,-0.3830346167087555,0.14826661348342896,0.013995368033647537,-0.31686022877693176,-0.6555999517440796,-0.5415753126144409,0.27767860889434814,0.3079937696456909
3073,0.026671918109059334,-0.058141663670539856,-0.06970064342021942,-0.02148030698299408,0.018744582310318947,0.03590603172779083,-0.014733240008354187,0.0497170127928257,0.05611174553632736,-0.004188030958175659,-0.09922458231449127,0.0021822452545166016,0.019102290272712708,0.039605915546417236,-0.07430829107761383,-0.016371015459299088
3078,-0.08369413763284683,-0.3879200220108032,-0.36025822162628174,0.28253424167633057,-0.02496044896543026,0.02583026885986328,-0.3911963105201721,-0.4081640839576721,0.4517134130001068,-0.13538748025894165,-0.004635516554117203,0.28867819905281067,0.4976731538772583,0.42700713872909546,-0.11924392729997635,-0.22575436532497406
3087,0.015587065368890762,-0.031323663890361786,-0.024784617125988007,-0.05114699900150299,0.009863773360848427,0.01629747450351715,0.0023987963795661926,0.0700642541050911,0.016872040927410126,0.009220283478498459,-0.09546604007482529,-0.017944298684597015,-0.03455371409654617,0.0045882463455200195,-0.05148676037788391,0.03762690722942352
3088,-0.058984167873859406,-0.22544227540493011,-0.25487738847732544,0.18708805739879608,-0.007162910886108875,0.033538516610860825,-0.2180596888065338,-0.2784961462020874,0.28246429562568665,-0.10181473195552826,0.010771382600069046,0.18760362267494202,0.35810962319374084,0.27590930461883545,-0.10764529556035995,-0.13774818181991577
3090,0.004889361560344696,-0.0654747486114502,-0.045384734869003296,0.007001809775829315,0.0014783311635255814,0.017062075436115265,-0.024049602448940277,-0.02247793972492218,0.04367879778146744,-0.024464048445224762,-0.005183327943086624,0.028794795274734497,0.06358219683170319,0.05055789649486542,-0.03334672003984451,-0.003305930644273758
3099,-0.023092351853847504,-0.22236178815364838,-0.16476188600063324,0.10946474969387054,-0.03132376819849014,0.020443595945835114,-0.21259960532188416,-0.19755618274211884,0.24173161387443542,-0.041509635746479034,-0.035165976732969284,0.13492588698863983,0.23940512537956238,0.23231668770313263,-0.08555831015110016,-0.11910644173622131
3116,-0.011120282113552094,-0.016528509557247162,-0.008556827902793884,0.03101368248462677,-0.01929241232573986,-0.009105667471885681,-0.02682960033416748,-0.060753777623176575,0.060442157089710236,-0.01171913743019104,0.0069595687091350555,0.03259506821632385,0.04869082570075989,0.04387606680393219,-0.02413209155201912,-0.0028335340321063995
3123,0.004506539553403854,-0.04788166284561157,-0.003643617033958435,0.029537096619606018,-0.017549006268382072,-0.003975436091423035,-0.047641821205616,0.0012723952531814575,0.0559631809592247,0.010847669094800949,-0.0396333709359169,0.0177600160241127,-0.004563570022583008,0.036102041602134705,-0.00087706558406353,-0.0338878408074379
3145,-0.057812079787254333,-0.23885108530521393,-0.29177916049957275,0.18222858011722565,0.02722315676510334,0.050744302570819855,-0.1944168508052826,-0.22249673306941986,0.2792893052101135,-0.12771868705749512,0.0049570463597774506,0.18166595697402954,0.3446858823299408,0.26636070013046265,-0.11332538723945618,-0.15493479371070862
3161,-0.01193467527627945,-0.16132211685180664,-0.133228600025177,0.08904746174812317,-0.003346414305269718,0.02824982814490795,-0.1556408405303955,-0.13475355505943298,0.19408831000328064,-0.040254853665828705,-0.05296597257256508,0.09168201684951782,0.18528839945793152,0.16497467458248138,-0.06524608284235,-0.09168557822704315
3168,0.047419991344213486,0.016866087913513184,-0.007854223251342773,-0.11484651267528534,0.028054149821400642,0.01763039641082287,0.08113309741020203,0.16353324055671692,-0.05133982002735138,0.025553323328495026,-0.12250843644142151,-0.0502685010433197,-0.10339401662349701,-0.05058399215340614,-0.06700405478477478,0.07833567261695862
319,-0.011051923036575317,-0.030342072248458862,-0.09721587598323822,0.04178726673126221,-0.00045591220259666443,0.03315640613436699,-0.004023507237434387,-0.07458829879760742,0.06549359112977982,-0.03647218644618988,0.004136193543672562,0.048606425523757935,0.12721969187259674,0.08762429654598236,-0.08827643096446991,-0.028737418353557587
3197,-0.2952435612678528,0.7234457731246948,0.9131717681884766,0.3292546272277832,-0.0912751704454422,-0.41031569242477417,0.37251782417297363,0.6467930674552917,-0.5966684818267822,0.15241378545761108,0.5782210826873779,-0.2093755006790161,-1.3515162467956543,-0.7431100606918335,0.8297781348228455,0.1591334193944931
3232,-0.01475418359041214,-0.22866491973400116,-0.20764221251010895,0.13117732107639313,-0.04964981973171234,0.015119506046175957,-0.20657464861869812,-0.19347788393497467,0.2437831461429596,-0.06157009303569794,-0.018524739891290665,0.15621188282966614,0.267465740442276,0.24950362741947174,-0.09371589869260788,-0.13881896436214447
325,-0.04605642706155777,-0.26061898469924927,-0.2860598564147949,0.14211788773536682,-0.015702754259109497,0.04041280597448349,-0.18421092629432678,-0.2139250487089157,0.23867347836494446,-0.10767926275730133,0.04512016102671623,0.1892082393169403,0.3268836736679077,0.2974761128425598,-0.12727582454681396,-0.1558939814567566
3255,-0.041179753839969635,-0.2078389674425125,-0.2566126585006714,0.11883912980556488,-0.001050504855811596,0.044518716633319855,-0.13495555520057678,-0.1721247285604477,0.19775810837745667,-0.0991055965423584,0.03492368385195732,0.16065549850463867,0.2822420597076416,0.24807234108448029,-0.13037602603435516,-0.12256492674350739
3259,-0.04181300848722458,-0.3216097354888916,-0.2624821066856384,0.16988660395145416,-0.030333980917930603,0.01281457394361496,-0.29702427983283997,-0.23742608726024628,0.33495408296585083,-0.08417119085788727,-0.04600309580564499,0.20209020376205444,0.3155105710029602,0.3146197199821472,-0.09526480734348297,-0.15857256948947906
326,-0.021305620670318604,-0.2494901567697525,-0.1796310395002365,0.14775079488754272,-0.04874353110790253,0.01697481982409954,-0.26312923431396484,-0.24041350185871124,0.27894625067710876,-0.04204976558685303,-0.04048539698123932,0.15645170211791992,0.283002108335495,0.25890326499938965,-0.07622148841619492,-0.14545997977256775
3265,-0.020229093730449677,-0.22144915163516998,-0.17547906935214996,0.13113363087177277,-0.038400810211896896,0.02109471708536148,-0.22471487522125244,-0.21012051403522491,0.2546745836734772,-0.045792967081069946,-0.04114717245101929,0.1401079297065735,0.2580844759941101,0.23771651089191437,-0.08267345279455185,-0.1326730102300644
3282,0.005126964300870895,-0.127749964594841,-0.06640227138996124,0.04737149178981781,-0.02917497605085373,0.018162596970796585,-0.12390203028917313,-0.10066176950931549,0.13290554285049438,-0.008700385689735413,-0.04315420612692833,0.05730156600475311,0.12456466257572174,0.11993592977523804,-0.04664206504821777,-0.05871988832950592
3286,-0.025393635034561157,-0.2543007731437683,-0.22378729283809662,0.13930822908878326,-0.037304144352674484,0.02919848822057247,-0.2367098033428192,-0.21698470413684845,0.2636845111846924,-0.061920225620269775,-0.03311348333954811,0.1606689691543579,0.29639407992362976,0.262523353099823,-0.10267828404903412,-0.1380258947610855
3292,-0.06603246927261353,-0.31629127264022827,-0.2916109561920166,0.2126118689775467,-0.014464449137449265,0.01460251398384571,-0.3026638329029083,-0.27754759788513184,0.3694241940975189,-0.1114826649427414,-0.027355937287211418,0.22653570771217346,0.35622644424438477,0.3335602283477783,-0.1051986888051033,-0.16804726421833038
3295,-0.022725827991962433,-0.13370829820632935,-0.15152594447135925,0.06099535524845123,-0.02204505354166031,0.027636809274554253,-0.09446904808282852,-0.1203969269990921,0.12465547770261765,-0.04690142720937729,0.01385357603430748,0.09701570868492126,0.1812172830104828,0.1660803109407425,-0.09497711062431335,-0.06813733279705048
