node_id,embedding_0,embedding_1,embedding_2,embedding_3,embedding_4,embedding_5,embedding_6,embedding_7,embedding_8,embedding_9,embedding_10,embedding_11,embedding_12,embedding_13,embedding_14,embedding_15
1999,-0.185970276594162,-0.11113161593675613,0.157475084066391,-0.36587846279144287,0.18376979231834412,-0.0906069427728653,0.5706504583358765,-0.042217984795570374,-0.17647048830986023,-0.41584277153015137,-0.18483281135559082,0.11945607513189316,0.15338420867919922,0.30805841088294983,0.08801016956567764,0.18506178259849548
20,0.07536020874977112,-0.030120089650154114,0.24140885472297668,0.6254231333732605,-0.01833471655845642,-0.0082087442278862,-0.2349766492843628,-0.23466752469539642,0.2969233989715576,0.042004071176052094,0.20255601406097412,0.1669335961341858,-0.2106347680091858,-0.17073270678520203,0.18060199916362762,-0.36731237173080444
2014,0.08722195029258728,0.45309457182884216,-0.4618743658065796,-0.9477709531784058,-0.11776364594697952,0.08107588440179825,0.08419616520404816,0.9891633987426758,-0.35085731744766235,0.21378982067108154,0.04206205904483795,-0.22247223556041718,0.28263789415359497,-0.21766698360443115,-0.0988706648349762,0.4202650785446167
2016,-0.016617313027381897,0.11486735194921494,-0.2920317053794861,-0.1056787371635437,-0.3547963500022888,-0.0029923953115940094,-0.33597123622894287,-0.0391768217086792,0.008603077381849289,0.2841748595237732,-0.04583604633808136,0.1816878765821457,0.014314264059066772,0.11267296969890594,0.17008763551712036,-0.09624427556991577
205,0.007088862359523773,-0.20668922364711761,0.23339971899986267,0.680293083190918,-0.1951296627521515,-0.21694514155387878,-0.2297755926847458,-0.17115163803100586,0.44961702823638916,-0.13517361879348755,0.13148173689842224,0.3402943015098572,-0.4070892632007599,0.0025313496589660645,0.4195176959037781,-0.48873624205589294
2053,0.046622470021247864,-0.12657612562179565,-0.07023097574710846,-0.45435285568237305,-0.14273715019226074,-0.021223969757556915,-0.29128873348236084,0.043773919343948364,-0.14767029881477356,0.1912754774093628,-0.0160454660654068,-0.059014663100242615,0.304205060005188,-0.09685517102479935,-0.3109710216522217,0.24514147639274597
2055,0.33561375737190247,-0.14449074864387512,-0.06564819812774658,-0.31562209129333496,-0.15839433670043945,0.06554318964481354,-0.5363774299621582,0.12562578916549683,0.10369434952735901,0.5283911824226379,-0.037248849868774414,-0.0691644549369812,0.21112793684005737,-0.3225059509277344,-0.5181152820587158,0.20121543109416962
2073,0.015229076147079468,-0.25862249732017517,0.2630673944950104,0.4675982892513275,0.002031579613685608,-0.07554652541875839,-0.021404929459095,-0.19564935564994812,0.1001800000667572,-0.1619672328233719,-0.006716122850775719,0.07688992470502853,-0.38855645060539246,0.12292671203613281,0.24369944632053375,-0.342212438583374
2089,-0.0006739199161529541,0.10057536512613297,0.05030687153339386,0.4786503314971924,-0.03145666420459747,0.05797101929783821,-0.02946336567401886,-0.20377980172634125,0.18062034249305725,-0.02986931800842285,0.02110271155834198,0.11375713348388672,-0.15342839062213898,0.06604466587305069,0.26820477843284607,-0.2872041165828705
2113,0.021502181887626648,-0.09243325144052505,0.24972261488437653,0.5534086227416992,-0.03179115056991577,0.004400476813316345,-0.16981686651706696,-0.2639596462249756,0.2193368375301361,-0.014756899327039719,0.09701642394065857,0.15821272134780884,-0.22098617255687714,0.026451099663972855,0.2561241686344147,-0.38192057609558105
2121,0.23626863956451416,0.351759135723114,-0.3954600989818573,0.05884203314781189,-0.2770957052707672,0.05268019065260887,-0.6189746260643005,0.04412689805030823,0.243524968624115,0.654497504234314,0.15422967076301575,0.08529122173786163,0.20752820372581482,-0.38147640228271484,-0.22164884209632874,0.0439697802066803
2164,0.0068710967898368835,-0.282856822013855,0.28179001808166504,0.4588598608970642,-0.022328123450279236,-0.08170981705188751,-0.06754294037818909,-0.20453330874443054,0.08654915541410446,-0.16846942901611328,-0.008573729544878006,0.059948280453681946,-0.3778179883956909,0.10711053013801575,0.21657320857048035,-0.328408420085907
2170,-0.08577536046504974,-0.29005324840545654,0.175083726644516,0.05465969443321228,0.09266906976699829,-0.05233842134475708,0.23717650771141052,-0.13973191380500793,0.013741845265030861,-0.3176724910736084,-0.22881926596164703,0.06881287693977356,-0.23592069745063782,0.2585083842277527,0.16715867817401886,-0.03430052101612091
2196,-0.042056649923324585,-0.2294650375843048,0.16081607341766357,0.13116750121116638,0.04108875244855881,-0.04433774948120117,0.13748478889465332,-0.206143319606781,-0.01846950873732567,-0.3043564260005951,-0.13446134328842163,-0.0018059536814689636,-0.22106075286865234,0.17040598392486572,0.12896865606307983,-0.10535840690135956
220,0.289634644985199,0.12776178121566772,-0.2631952464580536,-0.09908592700958252,-0.21650245785713196,0.06796341389417648,-0.5894971489906311,0.14242517948150635,0.12663903832435608,0.5771363377571106,0.06198539584875107,-0.02050071954727173,0.13408878445625305,-0.3561500310897827,-0.3590618669986725,0.0957508534193039
2216,0.014487311244010925,0.006318733096122742,0.140412837266922,0.6275643706321716,-0.09539854526519775,-0.03763413429260254,-0.15492703020572662,-0.24349242448806763,0.3534542918205261,-0.01065603643655777,0.11846991628408432,0.2392178475856781,-0.25908297300338745,0.001638675108551979,0.3260279595851898,-0.4105612337589264
2234,0.022196441888809204,0.03553323447704315,0.17025542259216309,0.6029074192047119,-0.04070025682449341,-0.0061243437230587006,-0.1990547925233841,-0.21809682250022888,0.279692143201828,0.016132168471813202,0.16491541266441345,0.18534430861473083,-0.180145263671875,-0.08921892195940018,0.2763150632381439,-0.35180723667144775
2284,-0.027240410447120667,0.0017458349466323853,0.06107880175113678,0.02034050226211548,0.16484776139259338,0.057577043771743774,0.1715238243341446,-0.008804500102996826,-0.1400538980960846,-0.1449642777442932,-0.05090537667274475,-0.09746657311916351,-0.06108276546001434,0.06149935722351074,0.02673887088894844,0.044990986585617065
2289,-0.13729463517665863,-0.400442510843277,-0.08003628253936768,-0.46479368209838867,-0.3047691285610199,-0.23668064177036285,-0.0799303650856018,-0.03114776313304901,0.05007938668131828,-0.15460407733917236,-0.30983126163482666,0.29234158992767334,-0.060069888830184937,0.43871864676475525,0.08699072152376175,0.07314349710941315
231,0.002830103039741516,-0.17997868359088898,0.2695368230342865,0.5463643074035645,-0.02296490967273712,-0.0680743008852005,-0.09097591787576675,-0.22057002782821655,0.1977149248123169,-0.1134997084736824,0.019239749759435654,0.16283883154392242,-0.2904690206050873,0.09912381321191788,0.2927527129650116,-0.356052041053772
2317,0.014029428362846375,-0.04585995525121689,0.1714150309562683,0.6408018469810486,-0.11388358473777771,-0.09624603390693665,-0.18824847042560577,-0.2570410370826721,0.3787006437778473,-0.06339894235134125,0.15258996188640594,0.25554367899894714,-0.2766125202178955,-0.02389654517173767,0.35672762989997864,-0.4309587776660919
2333,0.026976875960826874,-0.22239571809768677,0.3215825855731964,0.6481075882911682,-0.10849964618682861,-0.13369524478912354,-0.23040351271629333,-0.22693923115730286,0.33502262830734253,-0.0806703120470047,0.12751726806163788,0.25802114605903625,-0.3147048354148865,-0.010333776473999023,0.30927395820617676,-0.4393235743045807
2343,-0.00428462028503418,-0.2568230628967285,0.21278926730155945,0.47246018052101135,-0.0419895201921463,-0.10713072866201401,0.021451320499181747,-0.18340469896793365,0.1467563509941101,-0.18038293719291687,-0.04046333581209183,0.1115211695432663,-0.4757192134857178,0.17892178893089294,0.2941933870315552,-0.39230820536613464
2347,-0.012064367532730103,-0.29921430349349976,0.2604215145111084,0.4620678126811981,-0.048620715737342834,-0.11551861464977264,-0.023601651191711426,-0.1940368413925171,0.13694486021995544,-0.2081281840801239,-0.049330439418554306,0.12131862342357635,-0.44940370321273804,0.19846279919147491,0.3064901828765869,-0.38258829712867737
2375,-0.05107799172401428,0.15251371264457703,-0.016905665397644043,0.19242767989635468,0.151877760887146,0.09119532257318497,0.1126171126961708,-0.0942440778017044,-0.030892474576830864,-0.03677729517221451,0.028954051434993744,-0.0007239282131195068,-0.029642418026924133,0.0714138001203537,0.11693732440471649,-0.03452646732330322
2382,-0.007774852216243744,-0.08809825032949448,0.2401614785194397,0.5639632940292358,-0.034168541431427,-0.010572433471679688,-0.17235219478607178,-0.2795649766921997,0.20469047129154205,-0.03383830189704895,0.1337219476699829,0.14857731759548187,-0.22940857708454132,0.009204639121890068,0.2794502079486847,-0.389451801776886
2411,0.020561039447784424,-0.02790255844593048,0.13811326026916504,0.715438187122345,-0.20600761473178864,-0.16586801409721375,-0.2630520164966583,-0.2518690824508667,0.4897169768810272,-0.049406155943870544,0.23106850683689117,0.3510030508041382,-0.33919310569763184,-0.06699137389659882,0.4349035620689392,-0.5387904047966003
2429,0.005170829594135284,0.09305135905742645,0.057648301124572754,0.28949224948883057,0.08535852283239365,0.07810942083597183,0.018450111150741577,-0.08147026598453522,-0.023790951818227768,-0.025763897225260735,0.07544001936912537,-0.10349033772945404,-0.11993005871772766,-0.08254481852054596,0.015422522090375423,-0.10709972679615021
2435,0.028244465589523315,-0.07052626460790634,0.16298121213912964,0.3436985909938812,0.08773452043533325,0.05572662875056267,-0.06289336830377579,-0.19665472209453583,-0.003921616822481155,-0.08045552670955658,0.06723446398973465,-0.13291828334331512,-0.1657148003578186,-0.07045036554336548,0.06167369335889816,-0.17721892893314362
2436,-0.024112381041049957,-0.03433065116405487,0.1389847993850708,0.2250988483428955,0.14678089320659637,0.03316003456711769,0.01613696664571762,-0.22864073514938354,-0.10765719413757324,-0.10170359164476395,0.07086938619613647,-0.06993122398853302,-0.11718431115150452,-0.003950625658035278,-0.008671574294567108,-0.08994990587234497
2495,-0.011739417910575867,-0.12395644187927246,0.16958671808242798,0.48928189277648926,-0.04659847915172577,-0.053732484579086304,-0.02185111492872238,-0.17366713285446167,0.20141364634037018,-0.1354357898235321,-0.038684189319610596,0.16790412366390228,-0.2864645719528198,0.18577826023101807,0.3364391326904297,-0.32960569858551025
2531,-0.17900268733501434,-0.32321763038635254,0.16059869527816772,-0.13534656167030334,0.10042367875576019,-0.07883436977863312,0.30662477016448975,-0.1597682535648346,-0.07556091248989105,-0.41745665669441223,-0.2594352662563324,0.1255662441253662,-0.1788976937532425,0.3218357563018799,0.16103596985340118,0.05537733435630798
2587,-0.03571896255016327,0.032351016998291016,0.028962209820747375,0.09504470229148865,0.15058225393295288,0.026015477254986763,0.24297727644443512,-0.08570830523967743,-0.06955945491790771,-0.1692904233932495,-0.024783611297607422,-0.01795775070786476,-0.0876166820526123,0.13764722645282745,0.11989384889602661,-0.023268043994903564
2596,0.0034941285848617554,0.027132004499435425,0.09289897978305817,0.44277074933052063,-0.00034821033477783203,0.02489512600004673,0.020481213927268982,-0.1833554357290268,0.17953243851661682,-0.07166267931461334,0.00665302574634552,0.06575529277324677,-0.19669611752033234,0.060797277837991714,0.19708256423473358,-0.23954996466636658
2628,0.00643494725227356,-0.33573392033576965,0.32885369658470154,0.5554533004760742,-0.09539356827735901,-0.13400152325630188,-0.09456789493560791,-0.2113555669784546,0.2355843186378479,-0.14977917075157166,-0.01056077890098095,0.19638943672180176,-0.4427714943885803,0.14576342701911926,0.31964346766471863,-0.429945707321167
2652,-0.01837112009525299,-0.13828566670417786,0.18759611248970032,0.2162938117980957,0.1439335197210312,0.002122418023645878,0.09548885375261307,-0.15894675254821777,-0.09153536707162857,-0.1631344109773636,-0.07660745829343796,0.04886448755860329,-0.19949999451637268,0.15463295578956604,0.13646230101585388,-0.07772675156593323
2659,0.013548426330089569,-0.07286371290683746,0.22663266956806183,0.656436562538147,-0.09498660266399384,-0.08641214668750763,-0.22800113260746002,-0.23054718971252441,0.34286972880363464,-0.03642750903964043,0.1677945852279663,0.22421494126319885,-0.27323368191719055,-0.1150241568684578,0.29921776056289673,-0.4031931161880493
2684,0.224824458360672,0.049266234040260315,-0.23142850399017334,-0.3920660614967346,-0.11437143385410309,0.033545561134815216,-0.32787567377090454,0.2100200653076172,0.059467460960149765,0.4955359697341919,0.08454995602369308,-0.09383177012205124,0.3114507794380188,-0.3452824652194977,-0.5158657431602478,0.281334787607193
2692,-0.008325032889842987,-0.15829043090343475,0.17776167392730713,0.1620091199874878,0.14128880202770233,-0.014493927359580994,0.1290854662656784,-0.1808103621006012,-0.051664240658283234,-0.21624591946601868,-0.07358525693416595,-0.05692590773105621,-0.1214999258518219,0.09367470443248749,0.05813613533973694,-0.0398661345243454
2727,0.144354447722435,0.29249969124794006,-0.35517972707748413,-0.02598583698272705,-0.27724212408065796,0.04496307298541069,-0.5154761672019958,0.01884692907333374,0.12134993821382523,0.5568657517433167,0.11232469230890274,0.11364801228046417,0.19371464848518372,-0.186123788356781,-0.05894339084625244,-0.0036967694759368896
2730,-0.007523775100708008,0.02344530075788498,0.12906330823898315,0.6238696575164795,-0.09953752160072327,-0.032716039568185806,-0.15198233723640442,-0.2603318691253662,0.3347548544406891,-0.03602823615074158,0.1390463411808014,0.2329520434141159,-0.2475687861442566,0.009990710765123367,0.36091092228889465,-0.4200553894042969
2744,0.1190224215388298,0.02223116159439087,-0.20254944264888763,-0.48340311646461487,-0.07620099186897278,0.00045710429549217224,-0.19636741280555725,0.1599045693874359,-0.05153868719935417,0.3139198422431946,0.022572465240955353,-0.09061353653669357,0.3005235493183136,-0.1614474505186081,-0.3150288462638855,0.2538936734199524
2787,0.013640671968460083,-0.05561596900224686,0.19311510026454926,0.5800703763961792,-0.04949609935283661,-0.05368262156844139,-0.17608384788036346,-0.2255631685256958,0.2802713215351105,-0.053200896829366684,0.15118709206581116,0.2080552875995636,-0.24736908078193665,-0.005702562630176544,0.3150906264781952,-0.3838217258453369
2806,-0.016622215509414673,-0.2268470674753189,0.25295621156692505,0.5596125721931458,-0.0851917564868927,-0.11416274309158325,-0.06165371090173721,-0.22341178357601166,0.2514547109603882,-0.15379329025745392,0.005284911021590233,0.21249058842658997,-0.40922173857688904,0.17195510864257812,0.37139150500297546,-0.4300147294998169
2848,-0.021939076483249664,-0.22829855978488922,0.2734720706939697,0.5342541933059692,-0.08148816227912903,-0.09109751880168915,-0.10418027639389038,-0.237630695104599,0.2152487337589264,-0.14272379875183105,0.029006220400333405,0.1742101013660431,-0.367118239402771,0.11162266135215759,0.3335261940956116,-0.41840893030166626
2855,-0.001343168318271637,0.0275811105966568,0.13761892914772034,0.5242730379104614,-0.03299723565578461,0.013086441904306412,-0.14019468426704407,-0.20769643783569336,0.22591020166873932,-0.02003134787082672,0.10290790349245071,0.1474052220582962,-0.17780938744544983,-0.004139985889196396,0.2849082946777344,-0.323684960603714
2866,-0.2177686095237732,-0.09220787137746811,0.10515700280666351,-0.3293144106864929,0.2003152072429657,-0.04717405512928963,0.43039214611053467,-0.12643098831176758,-0.18119768798351288,-0.3620566427707672,-0.11574117094278336,0.11051516979932785,0.09790727496147156,0.23681244254112244,0.08616943657398224,0.19759230315685272
2868,0.011389218270778656,-0.2851645350456238,0.34417134523391724,0.479051411151886,0.009945705533027649,-0.06405830383300781,-0.1269357055425644,-0.21284298598766327,0.09431002289056778,-0.11076445877552032,0.04089510440826416,0.05892866849899292,-0.2935994565486908,0.032517459243535995,0.19478756189346313,-0.31112217903137207
2889,0.17754985392093658,0.908699631690979,-0.5702959299087524,0.26435792446136475,-0.48979252576828003,0.14711855351924896,-0.2979714870452881,0.16189232468605042,0.1784672737121582,0.25700241327285767,0.17929884791374207,0.3568251430988312,-0.02772212028503418,-0.33303892612457275,0.18564116954803467,-0.18613779544830322
2908,-0.018328532576560974,-0.2534695565700531,0.26487115025520325,0.5490487813949585,-0.08306857943534851,-0.12044014036655426,-0.04581905156373978,-0.22290146350860596,0.227753147482872,-0.16307049989700317,0.0035792123526334763,0.2147618532180786,-0.450560986995697,0.17890125513076782,0.37495654821395874,-0.4594520926475525
291,-0.01727733016014099,-0.20367418229579926,0.24452266097068787,0.5548622608184814,-0.0634613037109375,-0.09756430238485336,-0.05645591765642166,-0.22702836990356445,0.2410648912191391,-0.14785641431808472,0.013535475358366966,0.2034459412097931,-0.3810819089412689,0.15833817422389984,0.3759251832962036,-0.4236304759979248
2930,0.022194236516952515,0.055205926299095154,0.11231260001659393,0.4542936682701111,0.05978954955935478,0.06469346582889557,-0.04473913833498955,-0.22408224642276764,0.10825133323669434,-0.034280385822057724,0.09964065998792648,-0.021893266588449478,-0.1247117668390274,-0.05652729049324989,0.14066460728645325,-0.22462394833564758
2946,0.20709876716136932,-0.026223987340927124,-0.1581430733203888,-0.28071141242980957,-0.17624063789844513,0.09614447504281998,-0.5543909668922424,0.18469685316085815,-0.08474430441856384,0.536597728729248,0.04107837751507759,-0.13841170072555542,0.11973917484283447,-0.36546438932418823,-0.46640801429748535,0.14182932674884796
2980,-0.09913778305053711,0.09897562861442566,0.11526358127593994,-0.43346160650253296,0.1217404305934906,0.04886821657419205,0.5471851229667664,0.11960488557815552,-0.2832292914390564,-0.3911677598953247,-0.04250464588403702,-0.16811513900756836,0.31476134061813354,0.008848084136843681,-0.04900363087654114,0.1916172355413437
2990,0.10397161543369293,-0.12794308364391327,-0.08658069372177124,-0.37959587574005127,-0.20189857482910156,-0.062040410935878754,-0.2949230670928955,0.019986271858215332,0.120430126786232,0.34780561923980713,-0.026680834591388702,0.0790778398513794,0.3043488562107086,-0.06537715345621109,-0.3415567874908447,0.1855371594429016
2993,-0.143075630068779,1.1823853254318237,-0.9530110359191895,0.15229713916778564,0.3557596802711487,-0.16532942652702332,0.46081265807151794,0.19206023216247559,-0.025982802733778954,0.13336078822612762,0.7655664086341858,-0.9981467723846436,0.3422163724899292,-1.2664982080459595,-0.8105502128601074,0.11718690395355225
3005,0.18477627635002136,0.6157801747322083,-0.5228661894798279,-0.34250473976135254,0.23047856986522675,0.12893201410770416,0.4666716456413269,0.8443654775619507,-0.022668099030852318,0.10319848358631134,0.10558050870895386,-0.31214261054992676,0.12616181373596191,-0.3846712112426758,-0.3532209098339081,0.3286363482475281
3007,-0.030768662691116333,0.13601520657539368,-0.008380308747291565,0.48460879921913147,-0.04459269344806671,0.03688986971974373,0.014596585184335709,-0.17860572040081024,0.20585966110229492,-0.06371834129095078,0.0049394965171813965,0.13166594505310059,-0.1795727163553238,0.1288498342037201,0.33743220567703247,-0.3017904460430145
3010,-0.01996055245399475,-0.21868589520454407,0.25017982721328735,0.6053260564804077,-0.11936086416244507,-0.14721190929412842,-0.14045369625091553,-0.21555955708026886,0.302881121635437,-0.13361813127994537,0.07495079189538956,0.2520638704299927,-0.4085058569908142,0.0931982696056366,0.38681840896606445,-0.47913241386413574
3030,0.016150392591953278,-0.26585260033607483,0.35436487197875977,0.6144757270812988,-0.06588560342788696,-0.11676850914955139,-0.18899290263652802,-0.23299475014209747,0.270954966545105,-0.07276114821434021,0.06809712201356888,0.22222904860973358,-0.3337758779525757,0.04070141538977623,0.2935619354248047,-0.41716527938842773
3034,-0.011153630912303925,-0.2944859564304352,0.2607909142971039,0.42805638909339905,-0.058143287897109985,-0.09843690693378448,-0.03996431082487106,-0.20377317070960999,0.09502292424440384,-0.2275649458169937,-0.038456372916698456,0.06472065299749374,-0.38306188583374023,0.14694610238075256,0.2647296190261841,-0.3345983624458313
3051,-0.026867538690567017,0.12109874933958054,0.042164549231529236,0.3004171848297119,0.04503515362739563,0.1321524679660797,-0.08249285817146301,-0.05670945346355438,0.0017728768289089203,0.009066954255104065,0.06343185901641846,-0.0733024999499321,-0.11892551183700562,-0.1055447906255722,0.08358755707740784,-0.1392039954662323
3059,0.02193925529718399,-0.02509472519159317,0.15201760828495026,0.5150428414344788,0.0020769238471984863,0.017760252580046654,-0.08236749470233917,-0.23692122101783752,0.18719488382339478,-0.04098804295063019,0.05471927300095558,0.08348681777715683,-0.1963282823562622,0.015662647783756256,0.20945201814174652,-0.30126434564590454
3061,-0.07353910803794861,0.07589419186115265,0.04503971338272095,-0.2288087010383606,0.24691307544708252,0.025809627026319504,0.4206455647945404,0.07304075360298157,-0.1462889313697815,-0.1755833625793457,-0.056050658226013184,-0.044905297458171844,0.18648400902748108,0.1445147693157196,0.03626985847949982,0.1754835546016693
3067,0.09110025316476822,0.24655954539775848,-0.32912522554397583,-0.7865534424781799,-0.02800043672323227,0.08489779382944107,0.07710102200508118,0.49469974637031555,-0.4190731942653656,0.22852522134780884,0.03990541398525238,-0.28777363896369934,0.22437483072280884,-0.3943130373954773,-0.5637999773025513,0.3619723916053772
3073,0.20388057827949524,0.006653636693954468,-0.2335062026977539,-0.29983559250831604,-0.08748725056648254,0.07929583638906479,-0.40040525794029236,0.19955897331237793,0.04291633889079094,0.47127872705459595,-0.06362873315811157,0.02638346701860428,0.12543025612831116,-0.10458400100469589,-0.22988282144069672,0.20602068305015564
3078,-0.029293984174728394,-0.23158679902553558,0.24513597786426544,0.5430157780647278,-0.09415562450885773,-0.106110580265522,-0.0563419908285141,-0.23817625641822815,0.21953646838665009,-0.1700732707977295,0.02621542662382126,0.19010575115680695,-0.4341396689414978,0.15139733254909515,0.3749411702156067,-0.4577295780181885
3087,0.16183340549468994,0.21897448599338531,-0.27989864349365234,-0.00873681902885437,-0.24789342284202576,0.03888144716620445,-0.49840202927589417,0.017865031957626343,0.046006642282009125,0.5138100981712341,0.11601850390434265,0.036361806094646454,0.14174684882164001,-0.23002853989601135,-0.1188158243894577,-0.0066301822662353516
3088,-0.0568661242723465,-0.2237330675125122,0.13958005607128143,0.17994001507759094,0.06477151066064835,-0.0606238953769207,0.2292800396680832,-0.174329474568367,0.03663945198059082,-0.3139153718948364,-0.18099069595336914,0.07009555399417877,-0.3041585087776184,0.26203519105911255,0.19603854417800903,-0.12715917825698853
3090,0.021932274103164673,-0.03646402060985565,0.16464892029762268,0.4106118977069855,0.058717258274555206,0.0504014678299427,-0.04550957679748535,-0.11963061988353729,0.08752266317605972,-0.05009087547659874,0.02315840683877468,0.008859485387802124,-0.16006888449192047,-0.004180271178483963,0.1598556488752365,-0.19546622037887573
3099,-0.007459402084350586,-0.03925660252571106,0.1110566183924675,0.33342140913009644,0.06654152274131775,0.015012914314866066,0.08047940582036972,-0.19798588752746582,0.03825637698173523,-0.12816861271858215,0.012990877032279968,0.017982300370931625,-0.18652376532554626,0.08139839768409729,0.13344436883926392,-0.16313901543617249
3116,-0.04915693402290344,0.03601109981536865,0.05701880156993866,-0.06521344184875488,0.19832564890384674,0.017509590834379196,0.28653138875961304,0.01400214433670044,-0.19932051002979279,-0.21448349952697754,-0.003982365131378174,-0.1625223457813263,-0.01669982075691223,0.003122389782220125,-0.019973285496234894,0.05308310687541962
3123,0.11630158871412277,0.15407241880893707,-0.2519017457962036,-0.16304218769073486,-0.1637285351753235,0.07150997221469879,-0.3518233895301819,0.07440012693405151,-0.10163487493991852,0.39543890953063965,0.05707298964262009,-0.015633679926395416,0.08284997940063477,-0.15372774004936218,-0.09440991282463074,0.03742867708206177
3145,0.033070340752601624,-0.33449655771255493,0.309170126914978,0.5085914731025696,-0.07516764104366302,-0.12105656415224075,-0.05820801109075546,-0.21283552050590515,0.18669043481349945,-0.1733836829662323,-0.04858075827360153,0.13375602662563324,-0.4278586506843567,0.13911311328411102,0.24627110362052917,-0.3787805140018463
3161,0.042283181101083755,0.11581186950206757,0.04245378077030182,0.432419091463089,0.0847078487277031,0.07894036918878555,0.009794478304684162,-0.054831743240356445,0.14776983857154846,-0.005898691713809967,0.020776454359292984,0.092048779129982,-0.12095290422439575,0.06399540603160858,0.22779667377471924,-0.16774854063987732
3168,0.1982913762331009,0.015581175684928894,-0.1582511067390442,-0.08139538764953613,-0.25750821828842163,-0.006191916763782501,-0.5358704924583435,-0.03953370451927185,0.1061774417757988,0.4805150628089905,0.04339734464883804,0.04188096523284912,0.15469616651535034,-0.17463138699531555,-0.21471861004829407,0.013456583023071289
319,-0.06661000847816467,-0.06749409437179565,0.1177595853805542,-0.1432914137840271,0.23280440270900726,-0.018774284049868584,0.40111345052719116,0.01835152506828308,-0.07275794446468353,-0.21389155089855194,-0.11797372996807098,-0.040901247411966324,0.09797132015228271,0.12284281849861145,-0.01116662472486496,0.16726592183113098
3197,0.053433120250701904,0.7850040197372437,-0.542069673538208,-1.1123566627502441,0.24346083402633667,0.011342942714691162,0.38608890771865845,0.05707782506942749,-1.0414531230926514,-0.18669018149375916,0.3364887833595276,-0.7598815560340881,0.3472710847854614,-0.777056872844696,-1.1638967990875244,0.03649699687957764
3232,0.011399887502193451,-0.0367516353726387,0.21551287174224854,0.525844156742096,-0.014920607209205627,0.0005028322339057922,-0.16987642645835876,-0.24515101313591003,0.2014111578464508,-0.037587620317935944,0.11826200783252716,0.1048542708158493,-0.17957451939582825,-0.07303979992866516,0.24082183837890625,-0.32326024770736694
325,0.008443020284175873,-0.13990360498428345,0.2531397044658661,0.5560551285743713,-0.10958051681518555,-0.08022304624319077,-0.20009030401706696,-0.24340865015983582,0.2836246192455292,-0.10337894409894943,0.11008726060390472,0.1827053725719452,-0.2686551511287689,-0.03526988625526428,0.3130170702934265,-0.39084404706954956
3255,0.02350085973739624,-0.140703022480011,0.2644880414009094,0.4713922142982483,-0.008315697312355042,-0.016790855675935745,-0.09210764616727829,-0.21604835987091064,0.16597425937652588,-0.1130124181509018,0.037259265780448914,0.07021040469408035,-0.21841448545455933,0.004248723387718201,0.20760102570056915,-0.2842424511909485
3259,0.03655710816383362,-0.033687472343444824,0.17721304297447205,0.6974172592163086,-0.17880448698997498,-0.13198325037956238,-0.2911495566368103,-0.24196432530879974,0.4354439377784729,-0.02866072580218315,0.2325008064508438,0.31125015020370483,-0.30463555455207825,-0.13039901852607727,0.3672133982181549,-0.492986261844635
326,0.010947838425636292,0.04363401234149933,0.05473317205905914,0.3836193382740021,0.03796418011188507,0.04074128717184067,0.04364008456468582,-0.15388289093971252,0.0853310152888298,-0.0995502844452858,0.025768868625164032,0.00576111301779747,-0.18467575311660767,0.08508946001529694,0.2043338567018509,-0.23064148426055908
3265,-0.01681751012802124,0.1032470166683197,0.02624097466468811,0.4978236258029938,-0.03212384879589081,0.03501111641526222,-0.00315137580037117,-0.18690362572669983,0.22695346176624298,-0.05464576557278633,0.007788665592670441,0.12189871072769165,-0.16133862733840942,0.10389664024114609,0.27740806341171265,-0.26769310235977173
3282,0.02033737301826477,0.11083236336708069,0.013527676463127136,0.19090113043785095,0.15597093105316162,0.08079833537340164,0.16299642622470856,-0.037047743797302246,0.0093906344845891,-0.07234358787536621,-0.011305183172225952,-0.032342661172151566,-0.06480778753757477,0.0592687651515007,0.10183509439229965,-0.03321969509124756
3286,-0.015281811356544495,-0.055725328624248505,0.1413952112197876,0.507025957107544,-0.08325128257274628,-0.021409206092357635,-0.046552471816539764,-0.23494738340377808,0.22261743247509003,-0.12915128469467163,-0.0018006488680839539,0.1233026534318924,-0.2688271105289459,0.10290555655956268,0.3000224232673645,-0.34500813484191895
3292,0.04976219683885574,-0.04216723144054413,0.1794489324092865,0.682569146156311,-0.143986776471138,-0.13482993841171265,-0.25248053669929504,-0.21713757514953613,0.43116316199302673,-0.0417514331638813,0.20878329873085022,0.3102262318134308,-0.32505089044570923,-0.1002664715051651,0.36537638306617737,-0.47384917736053467
3295,-0.030082374811172485,-0.07819034159183502,0.14155960083007812,0.22347117960453033,0.14187657833099365,0.0023648571223020554,0.09732740372419357,-0.19327345490455627,-0.021850690245628357,-0.13655081391334534,0.005369104444980621,-0.01723286509513855,-0.11643534898757935,0.06392817199230194,0.06653096526861191,-0.06648716330528259
3300,0.10931601375341415,0.1301538050174713,-0.2461397349834442,0.16912537813186646,-0.38162922859191895,-0.05086211487650871,-0.5946655869483948,-0.13228291273117065,0.004793431609869003,0.3726484775543213,0.011257167905569077,0.2414359748363495,-0.13945426046848297,-0.009349371306598186,0.04351555556058884,-0.15709349513053894
