node_id,ris_score,fair_ris_score,shortfall_gain,mf_gain_score,weakest_group_gain,community_diversity_score,spread_proxy_score,combined_fairness_gain,fairness_ris_score,label_score
277,0.0,0.0,0.0,0.0,0.0,0.0,0.19959793209014978,0.006385128,0.0,0.006385128013789654
278,0.38461538461538464,0.2777777777777778,0.0,0.0,0.0,0.0,0.45956552991180255,0.13639477,0.2777777777777778,0.13639476895332336
279,0.07692307692307693,0.05555555555555555,0.0,0.0,0.0,0.0,0.40434592082794135,0.038238652,0.05555555555555555,0.03823865205049515
28,0.5384615384615384,0.3888888888888889,0.0,0.0,0.0,0.0,0.537678978684949,0.18740748,0.3888888888888889,0.1874074786901474
280,0.5384615384615384,0.3888888888888889,0.0,0.0,0.0,0.6484375,0.4847215848336211,0.22677852,0.3888888888888889,0.2267785221338272
281,0.07692307692307693,0.05555555555555555,0.0,0.0,0.0,0.0,0.39490296593194474,0.03787692,0.05555555555555555,0.0378769189119339
282,0.07692307692307693,0.05555555555555555,0.0,0.0,0.0,0.0,0.3621828919015811,0.036623504,0.05555555555555555,0.036623504012823105
283,0.0,0.0,0.0,0.0,0.0,0.0,0.24188305159586518,0.008004952,0.0,0.008004952222108841
284,0.3076923076923077,0.2222222222222222,0.0,0.0,0.0,0.14772727272727285,0.3943597291347352,0.11931841,0.2222222222222222,0.1193184107542038
285,0.6153846153846154,0.4444444444444444,0.0,0.0,0.0,0.0,0.2938962701684406,0.20207906,0.4444444444444444,0.20207905769348145
286,0.15384615384615385,0.1111111111111111,0.0,0.0,0.0,0.6484375,0.38155545588244,0.10277551,0.1111111111111111,0.10277550667524338
287,0.38461538461538464,0.2777777777777778,0.0,0.0,0.0,0.14772727272727285,0.19941132354116148,0.13586068,0.2777777777777778,0.13586068153381348
288,0.46153846153846156,0.3333333333333333,0.0,0.0,0.0,0.0,0.34562204589451234,0.15604012,0.3333333333333333,0.15604011714458466
289,0.3076923076923077,0.2222222222222222,0.0,0.0,0.0,0.6484375,0.4041595436555619,0.15166181,0.2222222222222222,0.15166181325912476
29,0.5384615384615384,0.3888888888888889,0.0,0.0,0.0,0.0,0.49729216340119226,0.18586038,0.3888888888888889,0.18586038053035736
290,0.3076923076923077,0.2222222222222222,0.0,0.0,0.0,0.6484375,0.2823821989736526,0.14699687,0.2222222222222222,0.14699687063694
291,0.5384615384615384,0.3888888888888889,0.0,0.0,0.0,0.0,0.544352996961195,0.18766315,0.3888888888888889,0.18766315281391144
292,0.46153846153846156,0.3333333333333333,0.0,0.0,0.0,0.0,0.2554136223126074,0.1525845,0.3333333333333333,0.1525844931602478
293,0.07692307692307693,0.05555555555555555,0.0,0.0,0.0,0.14772727272727285,0.30134271658862477,0.04372458,0.05555555555555555,0.043724581599235535
294,0.38461538461538464,0.2777777777777778,0.0,0.0,0.0,0.0,0.15422390739641104,0.12469799,0.2777777777777778,0.12469799071550369
295,0.23076923076923078,0.16666666666666666,0.0,0.0,0.0,0.0,0.4672292529657103,0.08866794,0.16666666666666666,0.08866793662309647
296,0.3076923076923077,0.2222222222222222,0.0,0.0,0.0,0.6484375,0.39824388801720095,0.1514352,0.2222222222222222,0.15143519639968872
297,0.15384615384615385,0.1111111111111111,0.0,0.0,0.0,0.0,0.2389795503636191,0.055914134,0.1111111111111111,0.05591413378715515
298,0.3076923076923077,0.2222222222222222,0.0,0.0,0.0,0.0,0.43742799121469184,0.11153654,0.2222222222222222,0.11153654009103775
299,0.3076923076923077,0.2222222222222222,0.0,0.0,0.0,0.6484375,0.5432614377001942,0.15699042,0.2222222222222222,0.1569904237985611
3,0.23076923076923078,0.16666666666666666,0.0,0.0,0.0,0.0,0.3544726915044716,0.08434855,0.16666666666666666,0.08434855192899704
30,0.15384615384615385,0.1111111111111111,0.0,0.0,0.0,0.6484375,0.4479539608252594,0.10531905,0.1111111111111111,0.1053190529346466
300,0.3076923076923077,0.2222222222222222,0.0,0.0,0.0,0.0,0.2736049716352322,0.10526094,0.2222222222222222,0.1052609384059906
301,0.6923076923076923,0.5,0.0,0.0,0.0,0.0,0.9151368527434426,0.24988724,0.5,0.24988724291324615
302,0.46153846153846156,0.3333333333333333,0.0,0.0,0.0,0.6484375,0.5224406423387473,0.20421323,0.3333333333333333,0.2042132318019867
303,0.6153846153846154,0.4444444444444444,0.0,0.0,0.0,0.14772727272727285,0.5101796739963004,0.21979596,0.4444444444444444,0.21979595720767975
304,0.46153846153846156,0.3333333333333333,0.0,0.0,0.0,0.0,0.38705074066823547,0.15762714,0.3333333333333333,0.157627135515213
305,0.23076923076923078,0.2222222222222222,0.11111111111111112,0.1111111111111111,0.1111111111111111,0.0,0.2913169917352675,0.1599624,0.2222222222222222,0.15996240079402924
306,0.38461538461538464,0.2777777777777778,0.0,0.0,0.0,0.14772727272727285,0.3699649957324593,0.14239413,0.2777777777777778,0.14239412546157837
307,0.38461538461538464,0.2777777777777778,0.0,0.0,0.0,0.6484375,0.4517762463305484,0.17749608,0.2777777777777778,0.177496075630188
308,0.38461538461538464,0.2777777777777778,0.0,0.0,0.0,0.14772727272727285,0.5411510836696773,0.14895178,0.2777777777777778,0.14895178377628326
309,0.15384615384615385,0.1111111111111111,0.0,0.0,0.0,0.0,0.45201559435916694,0.06407494,0.1111111111111111,0.06407494097948074
31,0.38461538461538464,0.2777777777777778,0.0,0.0,0.0,0.6484375,0.41402188091750647,0.17604981,0.2777777777777778,0.17604981362819672
310,0.46153846153846156,0.3333333333333333,0.0,0.0,0.0,0.6484375,0.569836024368835,0.20602882,0.3333333333333333,0.20602881908416748
311,0.5384615384615384,0.3888888888888889,0.0,0.0,0.0,0.0,0.46852765481863984,0.18475848,0.3888888888888889,0.1847584843635559
312,0.38461538461538464,0.2777777777777778,0.0,0.0,0.0,0.0,0.3721389439652352,0.1330457,0.2777777777777778,0.13304570317268372
313,0.3076923076923077,0.2222222222222222,0.0,0.0,0.0,0.0,0.5652239695621377,0.11643205,0.2222222222222222,0.11643204838037491
314,0.38461538461538464,0.2777777777777778,0.0,0.0,0.0,0.0,0.49524023540285705,0.13776137,0.2777777777777778,0.13776136934757233
315,0.46153846153846156,0.3333333333333333,0.0,0.0,0.0,0.14772727272727285,0.4725935167798704,0.17033574,0.3333333333333333,0.17033573985099792
316,0.23076923076923078,0.16666666666666666,0.0,0.0,0.0,0.0,0.3825906349965495,0.085425675,0.16666666666666666,0.08542567491531372
317,0.3076923076923077,0.2222222222222222,0.0,0.0,0.0,0.0,0.39576883910809896,0.10994069,0.2222222222222222,0.10994069278240204
318,0.15384615384615385,0.1111111111111111,0.0,0.0,0.0,0.14772727272727285,0.5792113056677953,0.07837915,0.1111111111111111,0.07837914675474167
319,0.5384615384615384,0.3888888888888889,0.0,0.0,0.0,0.0,0.2716830031551604,0.17721793,0.3888888888888889,0.17721793055534363
32,0.46153846153846156,0.3333333333333333,0.0,0.0,0.0,0.0,0.5164370956554866,0.16258356,0.3333333333333333,0.16258355975151062
320,0.3076923076923077,0.2222222222222222,0.0,0.0,0.0,0.0,0.2641695996489852,0.104899496,0.2222222222222222,0.10489949584007263
321,0.38461538461538464,0.2777777777777778,0.0,0.0,0.0,0.0,0.5847997091655068,0.14119214,0.2777777777777778,0.14119213819503784
322,0.23076923076923078,0.16666666666666666,0.0,0.0,0.0,0.0,0.4891227110973105,0.08950662,0.16666666666666666,0.0895066186785698
323,0.23076923076923078,0.16666666666666666,0.0,0.0,0.0,0.0,0.3897834080021243,0.085701205,0.16666666666666666,0.08570120483636856
324,0.38461538461538464,0.2777777777777778,0.0,0.0,0.0,0.14772727272727285,0.41495896045491715,0.14411771,0.2777777777777778,0.14411771297454834
325,0.15384615384615385,0.1111111111111111,0.0,0.0,0.0,0.0,0.15144910912768217,0.05256109,0.1111111111111111,0.052561089396476746
326,0.0,0.0,0.0,0.0,0.0,0.0,0.1579707859411751,0.004790509,0.0,0.00479050911962986
327,0.15384615384615385,0.1111111111111111,0.0,0.0,0.0,0.6484375,0.14453506021873055,0.09369592,0.1111111111111111,0.09369592368602753
328,0.38461538461538464,0.2777777777777778,0.0,0.0,0.0,0.6484375,0.6268674206084129,0.18420333,0.2777777777777778,0.18420332670211792
329,0.15384615384615385,0.1111111111111111,0.0,0.0,0.0,0.6484375,0.5445675936329134,0.10902005,0.1111111111111111,0.10902004688978195
33,0.07692307692307693,0.05555555555555555,0.0,0.0,0.0,0.6484375,0.39338846832071134,0.079218596,0.05555555555555555,0.07921859622001648
330,0.3076923076923077,0.2222222222222222,0.0,0.0,0.0,0.0,0.39840128587420115,0.11004154,0.2222222222222222,0.1100415363907814
331,0.7692307692307693,0.5555555555555556,0.0,0.0,0.0,0.0,0.44826953959380916,0.25601307,0.5555555555555556,0.25601306557655334
332,0.3076923076923077,0.2222222222222222,0.0,0.0,0.0,0.0,0.4446431156813878,0.111812934,0.2222222222222222,0.11181293427944183
333,0.6153846153846154,0.4444444444444444,0.0,0.0,0.0,0.0,0.34276661506813166,0.20395114,0.4444444444444444,0.2039511352777481
334,0.23076923076923078,0.16666666666666666,0.0,0.0,0.0,0.0,0.2965665602675806,0.082130335,0.16666666666666666,0.08213033527135849
335,0.5384615384615384,0.3888888888888889,0.0,0.0,0.0,0.0,0.27360484955805003,0.17729154,0.3888888888888889,0.17729154229164124
336,0.23076923076923078,0.16666666666666666,0.0,0.0,0.0,0.0,0.423368990168464,0.08698778,0.16666666666666666,0.08698777854442596
337,0.38461538461538464,0.2777777777777778,0.0,0.0,0.0,0.14772727272727285,0.5869253561518929,0.15070526,0.2777777777777778,0.1507052630186081
338,0.46153846153846156,0.3333333333333333,0.0,0.0,0.0,0.0,0.39150824268946294,0.15779789,0.3333333333333333,0.1577978879213333
339,0.5384615384615384,0.3888888888888889,0.0,0.0,0.0,0.14772727272727285,0.49551667422842954,0.19522406,0.3888888888888889,0.19522406160831451
34,0.6153846153846154,0.4444444444444444,0.0,0.0,0.0,0.14772727272727285,0.593031470295364,0.22296979,0.4444444444444444,0.22296978533267975
340,0.38461538461538464,0.2777777777777778,0.0,0.0,0.0,0.0,0.5926989382308099,0.14149474,0.2777777777777778,0.1414947360754013
341,0.23076923076923078,0.16666666666666666,0.0,0.0,0.0,0.14772727272727285,0.33389628533148474,0.09299202,0.16666666666666666,0.09299202263355255
342,0.38461538461538464,0.2777777777777778,0.0,0.0,0.0,0.0,0.5865460783497883,0.14125904,0.2777777777777778,0.14125904440879822
343,0.38461538461538464,0.2777777777777778,0.0,0.0,0.0,0.0,0.36733633707713653,0.13286173,0.2777777777777778,0.13286173343658447
344,0.3076923076923077,0.2222222222222222,0.0,0.0,0.0,0.14772727272727285,0.23331438606200774,0.11314922,0.2222222222222222,0.11314921826124191
345,0.23076923076923078,0.16666666666666666,0.0,0.0,0.0,0.6484375,0.5295030485550611,0.13245317,0.16666666666666666,0.13245317339897156
346,0.46153846153846156,0.3333333333333333,0.0,0.0,0.0,0.0,0.43587861370358055,0.15949759,0.3333333333333333,0.15949758887290955
347,0.38461538461538464,0.2777777777777778,0.0,0.0,0.0,0.6484375,0.5456924533660515,0.18109375,0.2777777777777778,0.1810937523841858
348,0.38461538461538464,0.2777777777777778,0.0,0.0,0.0,0.0,0.676049661677527,0.14468767,0.2777777777777778,0.14468766748905182
349,0.3076923076923077,0.2222222222222222,0.0,0.0,0.0,0.0,0.35079681426343046,0.10821795,0.2222222222222222,0.10821794718503952
35,0.23076923076923078,0.16666666666666666,0.0,0.0,0.0,0.0,0.2949087975085162,0.08206683,0.16666666666666666,0.08206682652235031
350,0.07692307692307693,0.05555555555555555,0.0,0.0,0.0,0.0,0.40216560834446086,0.038155127,0.05555555555555555,0.03815512731671333
351,0.15384615384615385,0.2222222222222222,0.22222222222222224,0.2222222222222222,0.2222222222222222,1.0,0.3235463299707033,0.27906528,0.2222222222222222,0.2790652811527252
352,0.3076923076923077,0.4444444444444444,0.4444444444444445,0.4444444444444444,0.4444444444444444,0.0,0.18396662605246972,0.4139598,0.4444444444444444,0.413959801197052
353,0.6153846153846154,0.8888888888888888,0.888888888888889,0.8888888888888888,0.8888888888888888,1.0,0.1890003454098121,0.8861714,0.8888888888888888,0.8861714005470276
354,0.38461538461538464,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.0,0.13583896141160998,0.5141595,0.5555555555555556,0.5141595005989075
355,0.3076923076923077,0.4444444444444444,0.4444444444444445,0.4444444444444444,0.4444444444444444,1.0,0.30944666226629924,0.4826119,0.4444444444444444,0.48261189460754395
356,0.38461538461538464,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.0,0.18672090730514257,0.51610863,0.5555555555555556,0.5161086320877075
357,0.23076923076923078,0.3333333333333333,0.33333333333333337,0.3333333333333333,0.3333333333333333,1.0,0.1993711952763057,0.37635183,0.3333333333333333,0.37635183334350586
358,0.23076923076923078,0.3333333333333333,0.33333333333333337,0.3333333333333333,0.3333333333333333,1.0,0.19456305945902463,0.37616765,0.3333333333333333,0.3761676549911499
359,0.07692307692307693,0.1111111111111111,0.11111111111111112,0.1111111111111111,0.1111111111111111,1.0,0.23090954249824217,0.17347327,0.1111111111111111,0.1734732687473297
36,0.46153846153846156,0.3333333333333333,0.0,0.0,0.0,0.0,0.30056167658652655,0.15431398,0.3333333333333333,0.15431398153305054
360,0.15384615384615385,0.2222222222222222,0.22222222222222224,0.2222222222222222,0.2222222222222222,1.0,0.22988787959103488,0.2754775,0.2222222222222222,0.27547749876976013
361,0.3076923076923077,0.4444444444444444,0.4444444444444445,0.4444444444444444,0.4444444444444444,1.0,0.1765435490158178,0.47752073,0.4444444444444444,0.47752073407173157
362,0.5384615384615384,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.0,0.1504601433381185,0.7188063,0.7777777777777778,0.7188063263893127
363,0.23076923076923078,0.3333333333333333,0.33333333333333337,0.3333333333333333,0.3333333333333333,1.0,0.2501655928115815,0.37829763,0.3333333333333333,0.3782976269721985
364,0.6153846153846154,0.8888888888888888,0.888888888888889,0.8888888888888888,0.8888888888888888,1.0,0.44638768480475904,0.89603114,0.8888888888888888,0.8960311412811279
365,0.15384615384615385,0.2222222222222222,0.22222222222222224,0.2222222222222222,0.2222222222222222,1.0,0.29615444950703795,0.27801597,0.2222222222222222,0.27801597118377686
366,0.3076923076923077,0.4444444444444444,0.4444444444444445,0.4444444444444444,0.4444444444444444,1.0,0.16276758423236473,0.47699302,0.4444444444444444,0.47699302434921265
367,0.38461538461538464,0.5,0.4444444444444445,0.4444444444444444,0.4444444444444444,0.0,0.178334985151102,0.43775427,0.5,0.4377542734146118
368,0.0,0.0,0.0,0.0,0.0,1.0,0.15835747129941305,0.06865063,0.0,0.06865063309669495
369,0.23076923076923078,0.3333333333333333,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.0,0.1996746400115641,0.31251815,0.3333333333333333,0.3125181496143341
37,0.15384615384615385,0.1111111111111111,0.0,0.0,0.0,0.6484375,0.3634407876180272,0.10208159,0.1111111111111111,0.10208158940076828
370,0.5384615384615384,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,1.0,0.3446415321163598,0.7900902,0.7777777777777778,0.7900902032852173
371,0.46153846153846156,0.6666666666666666,0.6666666666666667,0.6666666666666666,0.6666666666666666,1.0,0.38346796779456727,0.6895342,0.6666666666666666,0.6895341873168945
372,0.46153846153846156,0.6666666666666666,0.6666666666666667,0.6666666666666666,0.6666666666666666,1.0,0.23524764485663574,0.68385625,0.6666666666666666,0.6838562488555908
373,0.23076923076923078,0.3333333333333333,0.33333333333333337,0.3333333333333333,0.3333333333333333,1.0,0.2537757961181337,0.37843594,0.3333333333333333,0.3784359395503998
374,0.15384615384615385,0.2222222222222222,0.22222222222222224,0.2222222222222222,0.2222222222222222,1.0,0.13698226635821348,0.27191854,0.2222222222222222,0.27191853523254395
375,0.38461538461538464,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,1.0,0.5604227888298988,0.59426945,0.5555555555555556,0.5942694544792175
376,0.23076923076923078,0.3333333333333333,0.33333333333333337,0.3333333333333333,0.3333333333333333,1.0,0.14371136523870728,0.3742197,0.3333333333333333,0.374219685792923
377,0.3076923076923077,0.4444444444444444,0.4444444444444445,0.4444444444444444,0.4444444444444444,1.0,0.29715737862680186,0.4821411,0.4444444444444444,0.4821411073207855
378,0.15384615384615385,0.2222222222222222,0.22222222222222224,0.2222222222222222,0.2222222222222222,1.0,0.2584118286570794,0.27657017,0.2222222222222222,0.2765701711177826
379,0.23076923076923078,0.3333333333333333,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.0,0.1363690157283584,0.3100931,0.3333333333333333,0.31009310483932495
38,0.38461538461538464,0.2777777777777778,0.0,0.0,0.0,0.6484375,0.4085229910202975,0.17583917,0.2777777777777778,0.17583917081356049
380,0.07692307692307693,0.1111111111111111,0.11111111111111112,0.1111111111111111,0.1111111111111111,1.0,0.014312628036330313,0.16517605,0.1111111111111111,0.16517604887485504
381,0.07692307692307693,0.1111111111111111,0.11111111111111112,0.1111111111111111,0.1111111111111111,0.0,0.18615569129071902,0.10791355,0.1111111111111111,0.1079135537147522
382,0.23076923076923078,0.3333333333333333,0.33333333333333337,0.3333333333333333,0.3333333333333333,1.0,0.19190686285843747,0.3760659,0.3333333333333333,0.3760659098625183
383,0.15384615384615385,0.2222222222222222,0.22222222222222224,0.2222222222222222,0.2222222222222222,1.0,0.22274951012575542,0.27520403,0.2222222222222222,0.27520403265953064
384,0.3076923076923077,0.4444444444444444,0.4444444444444445,0.4444444444444444,0.4444444444444444,1.0,0.2840739748152458,0.48163992,0.4444444444444444,0.48163992166519165
385,0.38461538461538464,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,1.0,0.24812567747589248,0.5823062,0.5555555555555556,0.5823062062263489
386,0.23076923076923078,0.3333333333333333,0.33333333333333337,0.3333333333333333,0.3333333333333333,1.0,0.14376261880788643,0.37422162,0.3333333333333333,0.3742216229438782
387,0.07692307692307693,0.1111111111111111,0.11111111111111112,0.1111111111111111,0.1111111111111111,1.0,0.25764360772102896,0.17449737,0.1111111111111111,0.17449736595153809
388,0.07692307692307693,0.1111111111111111,0.11111111111111112,0.1111111111111111,0.1111111111111111,0.0,0.05573962205082503,0.102917686,0.1111111111111111,0.10291768610477448
389,0.3076923076923077,0.4444444444444444,0.4444444444444445,0.4444444444444444,0.4444444444444444,1.0,0.17236715155407648,0.47736076,0.4444444444444444,0.4773607552051544
39,0.46153846153846156,0.3333333333333333,0.0,0.0,0.0,0.0,0.632688595063607,0.16703683,0.3333333333333333,0.16703683137893677
390,0.46153846153846156,0.6666666666666666,0.6666666666666667,0.6666666666666666,0.6666666666666666,1.0,0.3252202915864954,0.6873028,0.6666666666666666,0.687302827835083
391,0.07692307692307693,0.1111111111111111,0.11111111111111112,0.1111111111111111,0.1111111111111111,1.0,0.07501666798163596,0.16750145,0.1111111111111111,0.16750144958496094
392,0.5384615384615384,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,1.0,0.26716245882559536,0.7871222,0.7777777777777778,0.7871221899986267
393,0.38461538461538464,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,1.0,0.4159108352100423,0.5887336,0.5555555555555556,0.5887336134910583
394,0.23076923076923078,0.3333333333333333,0.33333333333333337,0.3333333333333333,0.3333333333333333,1.0,0.21162272954109707,0.37682116,0.3333333333333333,0.3768211603164673
395,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06258441,0.0,0.06258440762758255
396,0.5384615384615384,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,1.0,0.1637313559080228,0.78316003,0.7777777777777778,0.7831600308418274
397,0.07692307692307693,0.1111111111111111,0.11111111111111112,0.1111111111111111,0.1111111111111111,1.0,0.27521755223328503,0.17517059,0.1111111111111111,0.17517058551311493
398,0.3076923076923077,0.4444444444444444,0.4444444444444445,0.4444444444444444,0.4444444444444444,1.0,0.355146131215116,0.4843625,0.4444444444444444,0.48436251282691956
399,0.15384615384615385,0.2222222222222222,0.22222222222222224,0.2222222222222222,0.2222222222222222,1.0,0.3153949797046897,0.278753,0.2222222222222222,0.27875301241874695
4,0.23076923076923078,0.16666666666666666,0.0,0.0,0.0,0.6484375,0.3126760401830496,0.12414714,0.16666666666666666,0.12414713948965073
40,0.15384615384615385,0.1111111111111111,0.0,0.0,0.0,0.0,0.36371984702348076,0.060692582,0.1111111111111111,0.06069258227944374
400,0.46153846153846156,0.6666666666666666,0.6666666666666667,0.6666666666666666,0.6666666666666666,1.0,0.15199707277050012,0.68066716,0.6666666666666666,0.6806671619415283
401,0.5384615384615384,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,1.0,0.22762385253847545,0.7856076,0.7777777777777778,0.7856075763702393
402,0.3076923076923077,0.4444444444444444,0.4444444444444445,0.4444444444444444,0.4444444444444444,1.0,0.2796552105812655,0.48147067,0.4444444444444444,0.48147067427635193
403,0.38461538461538464,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,1.0,0.29024009893242464,0.5839195,0.5555555555555556,0.5839195251464844
404,0.23076923076923078,0.3333333333333333,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.0,0.261881969009652,0.31490114,0.3333333333333333,0.3149011433124542
405,0.23076923076923078,0.3333333333333333,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.0,0.20683436894088983,0.31279242,0.3333333333333333,0.31279242038726807
406,0.38461538461538464,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,1.0,0.4043120973596355,0.58828926,0.5555555555555556,0.5882892608642578
407,0.23076923076923078,0.3333333333333333,0.33333333333333337,0.3333333333333333,0.3333333333333333,1.0,0.22155449387642676,0.37720162,0.3333333333333333,0.3772016167640686
408,0.3076923076923077,0.4444444444444444,0.4444444444444445,0.4444444444444444,0.4444444444444444,1.0,0.3317033234625429,0.48346448,0.4444444444444444,0.48346447944641113
409,0.07692307692307693,0.1111111111111111,0.11111111111111112,0.1111111111111111,0.1111111111111111,1.0,0.24226352213067107,0.1739082,0.1111111111111111,0.17390820384025574
41,0.5384615384615384,0.3888888888888889,0.0,0.0,0.0,0.0,0.2732044730597375,0.17727621,0.3888888888888889,0.17727620899677277
410,0.38461538461538464,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,1.0,0.2646604189050186,0.5829396,0.5555555555555556,0.582939624786377
411,0.5384615384615384,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,1.0,0.2240670703732544,0.7854713,0.7777777777777778,0.7854713201522827
412,0.07692307692307693,0.1111111111111111,0.11111111111111112,0.1111111111111111,0.1111111111111111,1.0,0.013746721006551782,0.16515437,0.1111111111111111,0.165154367685318
413,0.5384615384615384,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,1.0,0.3249377978222076,0.78933537,0.7777777777777778,0.7893353700637817
414,0.23076923076923078,0.3333333333333333,0.33333333333333337,0.3333333333333333,0.3333333333333333,1.0,0.2062285146860664,0.37661454,0.3333333333333333,0.3766145408153534
415,0.3076923076923077,0.4444444444444444,0.4444444444444445,0.4444444444444444,0.4444444444444444,1.0,0.37404898295115324,0.48508662,0.4444444444444444,0.4850866198539734
416,0.38461538461538464,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,1.0,0.1921916218297577,0.58016354,0.5555555555555556,0.5801635384559631
417,0.46153846153846156,0.6666666666666666,0.6666666666666667,0.6666666666666666,0.6666666666666666,1.0,0.22056972764059773,0.683294,0.6666666666666666,0.6832939982414246
418,0.3076923076923077,0.4444444444444444,0.4444444444444445,0.4444444444444444,0.4444444444444444,1.0,0.18619497034426216,0.47789046,0.4444444444444444,0.4778904616832733
419,0.3076923076923077,0.4444444444444444,0.4444444444444445,0.4444444444444444,0.4444444444444444,1.0,0.4049907790904298,0.48627192,0.4444444444444444,0.4862719178199768
42,0.38461538461538464,0.2777777777777778,0.0,0.0,0.0,0.0,0.45501586073601014,0.13622048,0.2777777777777778,0.13622048497200012
420,0.38461538461538464,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,1.0,0.18785594534042058,0.5799975,0.5555555555555556,0.5799974799156189
421,0.3076923076923077,0.4444444444444444,0.4444444444444445,0.4444444444444444,0.4444444444444444,1.0,0.3193865355156377,0.48299265,0.4444444444444444,0.48299264907836914
422,0.07692307692307693,0.1111111111111111,0.11111111111111112,0.1111111111111111,0.1111111111111111,1.0,0.18356765288631155,0.17165972,0.1111111111111111,0.17165972292423248
423,0.5384615384615384,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,1.0,0.27730135607078094,0.7875106,0.7777777777777778,0.7875105738639832
424,0.5384615384615384,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.14772727272727285,0.15845494397669058,0.7285443,0.7777777777777778,0.728544294834137
425,0.38461538461538464,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,1.0,0.24461582496736473,0.58217174,0.5555555555555556,0.5821717381477356
426,0.46153846153846156,0.6666666666666666,0.6666666666666667,0.6666666666666666,0.6666666666666666,1.0,0.20385717725738825,0.6826538,0.6666666666666666,0.6826537847518921
427,0.46153846153846156,0.6666666666666666,0.6666666666666667,0.6666666666666666,0.6666666666666666,1.0,0.15132173460893847,0.6806413,0.6666666666666666,0.6806412935256958
428,0.23076923076923078,0.3333333333333333,0.33333333333333337,0.3333333333333333,0.3333333333333333,1.0,0.21018030250033695,0.3767659,0.3333333333333333,0.3767659068107605
429,0.38461538461538464,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,1.0,0.2396728775460966,0.58198243,0.5555555555555556,0.581982433795929
43,0.15384615384615385,0.1111111111111111,0.0,0.0,0.0,0.0,0.3210776953856434,0.059059083,0.1111111111111111,0.059059083461761475
430,0.46153846153846156,0.6666666666666666,0.6666666666666667,0.6666666666666666,0.6666666666666666,1.0,0.30686705952451576,0.6865998,0.6666666666666666,0.6865997910499573
431,0.5384615384615384,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,1.0,0.2666504901682834,0.7871026,0.7777777777777778,0.7871025800704956
432,0.23076923076923078,0.3333333333333333,0.33333333333333337,0.3333333333333333,0.3333333333333333,1.0,0.30181532233930114,0.3802762,0.3333333333333333,0.3802762031555176
433,0.38461538461538464,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,1.0,0.1296213586452835,0.57776666,0.5555555555555556,0.5777666568756104
434,0.3076923076923077,0.4444444444444444,0.4444444444444445,0.4444444444444444,0.4444444444444444,0.0,0.05388314397016894,0.40897664,0.4444444444444444,0.40897664427757263
435,0.38461538461538464,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,1.0,0.3087780377752002,0.58462965,0.5555555555555556,0.5846296548843384
436,0.38461538461538464,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,1.0,0.21490804406099298,0.58103377,0.5555555555555556,0.5810337662696838
437,0.15384615384615385,0.2222222222222222,0.22222222222222224,0.2222222222222222,0.2222222222222222,1.0,0.40625705804112544,0.2822337,0.2222222222222222,0.28223368525505066
438,0.46153846153846156,0.6666666666666666,0.6666666666666667,0.6666666666666666,0.6666666666666666,1.0,0.19219326508845178,0.682207,0.6666666666666666,0.6822069883346558
439,0.3076923076923077,0.4444444444444444,0.4444444444444445,0.4444444444444444,0.4444444444444444,1.0,0.11229229601238384,0.47505945,0.4444444444444444,0.475059449672699
44,0.23076923076923078,0.16666666666666666,0.0,0.0,0.0,0.6484375,0.4202121286900196,0.12826654,0.16666666666666666,0.12826654314994812
