node_id,ris_global_score,fair_ris_score
16116251,0.0,0.0
16117890,0.2,0.1111111111111111
16127606,0.0,0.0
16134117,0.0,0.0
16134672,0.0,0.0
16145074,0.0,0.0
16146535,0.0,0.0
16148335,0.0,0.0
16150352,0.0,0.0
16152223,0.2,0.1111111111111111
16153327,0.0,0.0
16156062,0.0,0.0
16158468,0.0,0.0
16158546,0.2,0.1111111111111111
16166839,0.2,0.2222222222222222
16168272,0.0,0.0
16168407,0.0,0.0
16170886,0.2,0.1111111111111111
16175266,0.0,0.0
1618581,0.0,0.0
16186643,0.0,0.0
16186782,0.0,0.0
16188243,0.2,0.1111111111111111
16189104,0.2,0.1111111111111111
16190433,0.2,0.2222222222222222
16194172,0.0,0.0
16209040,0.0,0.0
16213363,0.2,0.1111111111111111
16213727,0.0,0.0
16214306,0.0,0.0
16214599,0.0,0.0
16217220,0.2,0.1111111111111111
16217319,0.0,0.0
16220573,0.2,0.2222222222222222
16227947,0.0,0.0
16231946,0.2,0.1111111111111111
16236786,0.2,0.1111111111111111
16244531,0.4,0.2222222222222222
16246096,0.0,0.0
16249208,0.2,0.1111111111111111
16251682,0.0,0.0
16254381,0.2,0.2222222222222222
16257494,0.2,0.17803392012243568
16261754,0.4,0.3333333333333333
16269833,0.2,0.1111111111111111
16273731,0.0,0.0
16286974,0.0,0.0
16287203,0.0,0.0
16295357,0.0,0.0
16301912,0.0,0.0
16303345,0.0,0.0
16304657,0.0,0.0
16304739,0.2,0.1111111111111111
16306595,0.0,0.0
16308740,0.0,0.0
16316851,0.0,0.0
16322274,0.0,0.0
16333340,0.0,0.0
16335288,0.0,0.0
16338900,0.0,0.0
16339549,0.4,0.2222222222222222
16340098,0.0,0.0
16344649,0.0,0.0
16347512,0.8,0.4444444444444444
16350797,0.0,0.0
16351122,0.2,0.1111111111111111
16355091,0.0,0.0
16356533,0.2,0.1111111111111111
16356717,0.2,0.2222222222222222
16357565,0.0,0.0
16359962,0.0,0.0
16365445,0.2,0.1111111111111111
16365985,0.0,0.0
16366947,0.2,0.1111111111111111
16374987,0.0,0.0
16380856,0.4,0.4444444444444444
16394063,0.4,0.35606784024487137
16394309,0.0,0.0
16394517,0.0,0.0
16395784,0.2,0.1111111111111111
16396652,0.0,0.0
16397377,0.0,0.0
16399227,0.2,0.1111111111111111
16403341,0.0,0.0
16404717,0.0,0.0
16406458,0.0,0.0
16410165,0.2,0.1111111111111111
16410966,0.4,0.2222222222222222
16411682,0.0,0.0
16412744,0.0,0.0
16420606,0.0,0.0
16424513,0.2,0.1111111111111111
16426613,0.0,0.0
16428853,0.0,0.0
16428901,0.0,0.0
16431844,0.0,0.0
16433223,0.2,0.1111111111111111
16435224,0.2,0.1111111111111111
16437938,0.2,0.1111111111111111
16439625,0.0,0.0
16439879,0.2,0.1111111111111111
16440473,0.2,0.1111111111111111
16440855,0.0,0.0
16444797,0.0,0.0
16447060,0.4,0.2222222222222222
16451087,0.4,0.2222222222222222
16452021,0.0,0.0
16452950,0.2,0.2222222222222222
16454768,0.2,0.1111111111111111
16460562,0.2,0.2222222222222222
16460745,0.0,0.0
16462841,0.2,0.2222222222222222
16462880,0.4,0.2222222222222222
16463885,0.2,0.1111111111111111
16464939,0.0,0.0
16477216,0.2,0.1111111111111111
16487708,0.4,0.2222222222222222
16489432,0.2,0.1111111111111111
16490278,0.0,0.0
16494857,0.0,0.0
16499533,0.0,0.0
16499557,0.2,0.1111111111111111
16505673,0.2,0.1111111111111111
16510377,0.0,0.0
16511202,0.0,0.0
16515024,0.2,0.1111111111111111
16516106,0.0,0.0
16516483,0.4,0.2222222222222222
16517592,0.4,0.2222222222222222
16519098,0.2,0.2222222222222222
16521778,0.0,0.0
16530997,0.2,0.1111111111111111
16531797,0.0,0.0
16537567,0.2,0.2222222222222222
16541717,0.2,0.1111111111111111
16541786,0.0,0.0
16543625,0.0,0.0
16547885,0.0,0.0
16548023,0.2,0.1111111111111111
16549857,0.0,0.0
16552022,0.0,0.0
16552311,0.0,0.0
16561129,0.0,0.0
16561591,0.0,0.0
16572534,0.0,0.0
16572778,0.0,0.0
16573966,0.4,0.2222222222222222
16575742,0.0,0.0
16575853,0.2,0.1111111111111111
16579031,0.2,0.1111111111111111
16579074,0.4,0.2222222222222222
16585828,0.4,0.4444444444444444
16586626,0.4,0.2222222222222222
16593654,0.2,0.1111111111111111
16594644,0.0,0.0
16594962,0.2,0.1111111111111111
16598002,0.0,0.0
16601276,0.0,0.0
16603948,0.2,0.1111111111111111
16607015,0.2,0.2222222222222222
16611179,0.0,0.0
16617884,0.0,0.0
16618029,0.0,0.0
16619381,0.2,0.1111111111111111
16628874,0.2,0.1111111111111111
16636746,0.2,0.1111111111111111
16636919,0.2,0.2222222222222222
16639670,0.2,0.2222222222222222
16645520,0.2,0.1111111111111111
16646201,0.0,0.0
16649779,0.2,0.1111111111111111
16652658,0.2,0.1111111111111111
16661603,0.4,0.35606784024487137
16667356,0.0,0.0
16670897,0.0,0.0
1668011,0.0,0.0
16698800,0.2,0.1111111111111111
16730276,0.2,0.1111111111111111
16743661,0.2,0.1111111111111111
16780257,0.0,0.0
16782103,0.0,0.0
16782107,0.0,0.0
16783192,0.0,0.0
16784574,0.2,0.1111111111111111
16787980,0.2,0.2222222222222222
16788703,0.2,0.17803392012243568
16788710,0.0,0.0
16796298,0.0,0.0
16796683,0.0,0.0
16813674,0.0,0.0
16819281,0.2,0.1111111111111111
16822115,0.2,0.1111111111111111
16830375,0.0,0.0
16831357,0.0,0.0
16834699,0.0,0.0
16839438,0.2,0.1111111111111111
16845153,0.2,0.1111111111111111
16850092,0.0,0.0
16851290,0.0,0.0
16852922,0.0,0.0
16855827,0.0,0.0
16858294,0.2,0.1111111111111111
16861860,0.2,0.1111111111111111
16871327,0.0,0.0
16871663,0.2,0.1111111111111111
16874180,0.0,0.0
16880649,0.0,0.0
16884008,0.2,0.1111111111111111
16884022,0.0,0.0
16899287,0.0,0.0
16908192,0.0,0.0
16917389,0.2,0.1111111111111111
16918618,0.0,0.0
16925295,0.4,0.2222222222222222
16926826,0.0,0.0
16928036,0.0,0.0
16930883,0.2,0.1111111111111111
16931885,0.0,0.0
16933135,0.2,0.1111111111111111
16936384,0.0,0.0
16940704,0.0,0.0
16942880,0.0,0.0
16943465,0.2,0.2222222222222222
16945142,0.0,0.0
16945563,0.0,0.0
16946002,0.0,0.0
16954507,0.2,0.2222222222222222
16956110,0.0,0.0
16958365,0.2,0.1111111111111111
16958590,0.4,0.2222222222222222
16965701,0.2,0.1111111111111111
16968979,0.0,0.0
16971414,0.0,0.0
16979008,0.4,0.2222222222222222
16980497,0.0,0.0
16986733,0.2,0.1111111111111111
16988925,0.0,0.0
16988986,0.0,0.0
16991700,0.0,0.0
16994507,0.0,0.0
17006804,0.0,0.0
17022135,0.0,0.0
17028863,0.0,0.0
17044292,0.2,0.2222222222222222
17044330,0.2,0.1111111111111111
17059192,0.0,0.0
17071990,0.0,0.0
17083813,0.0,0.0
17084975,0.0,0.0
1708661,0.2,0.1111111111111111
17090151,0.4,0.4444444444444444
17100370,0.2,0.1111111111111111
17100782,0.2,0.1111111111111111
17105161,0.0,0.0
17105262,0.0,0.0
17107079,0.0,0.0
17112369,0.6,0.5555555555555556
17112843,0.0,0.0
17115414,0.0,0.0
17120553,0.2,0.17803392012243568
17120614,0.0,0.0
17129863,0.4,0.2222222222222222
17135182,0.0,0.0
17138727,0.2,0.1111111111111111
17150049,0.2,0.2222222222222222
17156411,0.0,0.0
17164436,0.4,0.4444444444444444
17173775,0.0,0.0
17173819,0.0,0.0
17176166,0.4,0.4444444444444444
17176836,0.0,0.0
17191474,0.0,0.0
17201112,0.0,0.0
17204571,0.4,0.2222222222222222
17208441,0.4,0.4444444444444444
17221081,0.0,0.0
17221781,0.0,0.0
17221943,0.2,0.1111111111111111
17223468,0.0,0.0
17234887,0.0,0.0
17235460,0.0,0.0
17235677,0.2,0.2222222222222222
17238240,0.2,0.1111111111111111
17239031,0.0,0.0
17239946,0.0,0.0
17240550,0.0,0.0
17240635,0.0,0.0
17245450,0.0,0.0
17248244,0.0,0.0
17250640,0.0,0.0
17258003,0.4,0.4444444444444444
17264531,0.0,0.0
17266270,0.2,0.1111111111111111
17266551,0.2,0.17803392012243568
17275103,0.2,0.1111111111111111
17282551,0.0,0.0
17285878,0.0,0.0
17291344,0.2,0.17803392012243568
17292603,0.4,0.2222222222222222
17297261,0.0,0.0
17300462,0.0,0.0
17303568,0.2,0.2222222222222222
17305642,0.2,0.1111111111111111
17313956,0.0,0.0
17316916,0.2,0.2222222222222222
17322769,0.0,0.0
17323772,0.0,0.0
17324503,0.0,0.0
17326261,0.2,0.1111111111111111
17335211,0.2,0.1111111111111111
17340590,0.4,0.4444444444444444
17349165,0.0,0.0
17350393,0.0,0.0
17353001,0.0,0.0
17354054,0.2,0.2222222222222222
17354468,0.2,0.1111111111111111
17357985,0.0,0.0
17359791,0.0,0.0
17365848,0.6,0.3333333333333333
17384357,0.0,0.0
17388280,0.0,0.0
17393514,0.0,0.0
17398289,0.2,0.1111111111111111
17402349,0.0,0.0
17404895,0.0,0.0
17416766,0.4,0.2222222222222222
17422097,0.2,0.1111111111111111
17424632,0.0,0.0
17427120,0.0,0.0
17431643,0.0,0.0
17437053,0.0,0.0
17444939,0.0,0.0
17451602,0.0,0.0
17451621,0.0,0.0
17463636,0.2,0.1111111111111111
17465796,0.2,0.2222222222222222
17469640,0.0,0.0
17473799,0.0,0.0
17477554,0.0,0.0
17478702,0.2,0.1111111111111111
17480824,0.0,0.0
17481122,0.2,0.1111111111111111
17481888,0.0,0.0
17486893,0.2,0.1111111111111111
17489909,0.2,0.1111111111111111
17490827,0.0,0.0
17491510,0.0,0.0
17492541,0.0,0.0
17497582,0.2,0.2222222222222222
17498138,0.2,0.1111111111111111
17498731,0.0,0.0
17503213,0.0,0.0
17513262,0.4,0.2222222222222222
17514047,0.2,0.2222222222222222
17514705,0.2,0.2222222222222222
17515749,0.2,0.1111111111111111
17524742,0.0,0.0
17526658,0.2,0.1111111111111111
17528783,0.0,0.0
17530043,0.0,0.0
17537187,0.2,0.2222222222222222
17540560,0.0,0.0
17540746,0.2,0.1111111111111111
17542666,0.0,0.0
175473,0.2,0.1111111111111111
17547378,0.4,0.4444444444444444
17548348,0.0,0.0
17548763,0.0,0.0
17550920,0.0,0.0
17553103,0.0,0.0
17553191,0.0,0.0
17553397,0.2,0.1111111111111111
17556659,0.2,0.1111111111111111
17558182,0.0,0.0
17560937,0.2,0.2222222222222222
17563020,0.2,0.1111111111111111
17565891,0.0,0.0
17565994,0.0,0.0
1756621,0.0,0.0
17567609,0.2,0.1111111111111111
17570154,0.2,0.1111111111111111
17575531,0.0,0.0
17582384,0.0,0.0
17586622,0.0,0.0
17589906,0.4,0.2222222222222222
1759181,0.0,0.0
17594136,0.0,0.0
17602194,0.2,0.1111111111111111
17617518,0.0,0.0
17624589,0.2,0.2222222222222222
17627045,0.0,0.0
17630489,0.0,0.0
17644635,0.0,0.0
17645505,0.2,0.2222222222222222
17657810,0.0,0.0
17658075,0.0,0.0
17660333,0.0,0.0
17668238,0.0,0.0
17673099,0.0,0.0
17676511,0.0,0.0
17697991,0.2,0.1111111111111111
17708309,0.0,0.0
17713109,0.4,0.4444444444444444
17718867,0.2,0.2222222222222222
17719459,0.0,0.0
17746464,0.2,0.1111111111111111
17826349,0.2,0.17803392012243568
17827249,0.0,0.0
17829189,0.2,0.2222222222222222
17831577,0.2,0.2222222222222222
17836849,0.0,0.0
17850012,0.0,0.0
17850268,0.0,0.0
17856365,0.0,0.0
17860158,0.0,0.0
17862286,0.0,0.0
17862883,0.4,0.4444444444444444
17864134,0.0,0.0
17864472,0.0,0.0
17866516,0.0,0.0
17877831,0.0,0.0
17881987,0.0,0.0
17885419,0.2,0.17803392012243568
17886496,0.4,0.35606784024487137
17887849,0.2,0.1111111111111111
17888209,0.0,0.0
17900812,0.0,0.0
17902979,0.0,0.0
17909423,0.0,0.0
17912672,0.0,0.0
17918441,0.4,0.2222222222222222
17924186,0.0,0.0
17929500,0.0,0.0
17931722,0.4,0.2222222222222222
17934423,0.0,0.0
17943996,0.0,0.0
17948234,0.0,0.0
17955306,0.0,0.0
17955640,0.0,0.0
17956232,0.2,0.1111111111111111
17961577,0.2,0.1111111111111111
17962349,0.0,0.0
17963120,0.4,0.2222222222222222
17971670,0.2,0.1111111111111111
17973137,0.0,0.0
17974216,0.0,0.0
17978915,0.4,0.35606784024487137
17987925,0.0,0.0
17993853,0.2,0.1111111111111111
18000551,0.0,0.0
18003414,0.2,0.1111111111111111
18006637,0.2,0.1111111111111111
18010581,0.0,0.0
18013276,0.0,0.0
18014005,0.0,0.0
18024506,0.2,0.1111111111111111
18027230,0.2,0.17803392012243568
18031789,0.2,0.1111111111111111
18033114,0.2,0.17803392012243568
18034865,0.4,0.2222222222222222
18037238,0.2,0.1111111111111111
18044059,0.0,0.0
18045976,0.0,0.0
18046425,0.4,0.2222222222222222
18047199,0.2,0.17803392012243568
18049260,0.0,0.0
18050213,0.0,0.0
18050805,0.0,0.0
18059285,0.0,0.0
18064251,0.0,0.0
18065267,0.0,0.0
18067465,0.2,0.1111111111111111
18070682,0.0,0.0
18071286,0.0,0.0
18079672,0.2,0.17803392012243568
18083070,0.0,0.0
18096326,0.2,0.2222222222222222
18102660,0.2,0.1111111111111111
18112363,0.0,0.0
18112998,0.4,0.2222222222222222
18116560,0.0,0.0
18117244,0.0,0.0
18119760,0.0,0.0
18120477,0.2,0.1111111111111111
18128517,0.2,0.1111111111111111
18132782,0.2,0.1111111111111111
18132880,0.0,0.0
18134710,0.0,0.0
18139029,0.0,0.0
18141609,0.2,0.1111111111111111
18149185,0.2,0.1111111111111111
18156509,0.0,0.0
18156806,0.2,0.1111111111111111
18162730,0.2,0.2222222222222222
18166634,0.2,0.17803392012243568
18179554,0.0,0.0
18183543,0.4,0.2222222222222222
18190568,0.2,0.2222222222222222
18194029,0.0,0.0
18197944,0.0,0.0
18197971,0.0,0.0
18198300,0.0,0.0
18199717,0.2,0.1111111111111111
18201948,0.0,0.0
18202775,0.0,0.0
18208795,0.0,0.0
18211716,0.0,0.0
18216488,0.0,0.0
18217662,0.2,0.1111111111111111
18218255,0.0,0.0
18220568,0.2,0.1111111111111111
18221018,0.2,0.17803392012243568
18225076,0.0,0.0
18226553,0.0,0.0
18229080,0.0,0.0
18229692,0.2,0.1111111111111111
18240461,0.2,0.1111111111111111
18242426,0.0,0.0
182563,0.0,0.0
18257868,0.2,0.17803392012243568
18261996,0.0,0.0
18262909,0.0,0.0
18263331,0.2,0.1111111111111111
18267236,0.2,0.2222222222222222
18273175,0.0,0.0
18278088,0.0,0.0
18279690,0.0,0.0
18279744,0.0,0.0
18280014,0.0,0.0
18288362,0.2,0.1111111111111111
18294221,0.0,0.0
18301693,0.6,0.3333333333333333
18311970,0.2,0.2222222222222222
18317966,0.2,0.17803392012243568
18326035,0.2,0.2222222222222222
18327631,0.2,0.1111111111111111
18331325,0.0,0.0
1833431,0.0,0.0
18335602,0.0,0.0
18336787,0.0,0.0
18338903,0.2,0.2222222222222222
18343473,0.0,0.0
18349132,0.2,0.1111111111111111
18350445,0.0,0.0
18352189,0.2,0.2222222222222222
18353496,0.0,0.0
18354470,0.4,0.2222222222222222
18360110,0.0,0.0
18361955,0.4,0.2222222222222222
18362842,0.0,0.0
18366220,0.2,0.1111111111111111
18380360,0.0,0.0
18382715,0.0,0.0
18390476,0.2,0.1111111111111111
18392870,0.0,0.0
18398842,0.2,0.1111111111111111
18402562,0.2,0.1111111111111111
18403763,0.0,0.0
18405034,0.2,0.1111111111111111
18413484,0.0,0.0
18413922,0.2,0.2222222222222222
18416284,0.0,0.0
18419709,0.2,0.1111111111111111
18441690,0.0,0.0
18444724,0.2,0.1111111111111111
18446235,0.2,0.1111111111111111
18448748,0.2,0.2222222222222222
18454132,0.2,0.2222222222222222
18454167,0.0,0.0
18462658,0.0,0.0
18470677,0.2,0.1111111111111111
18475357,0.0,0.0
18479406,0.0,0.0
18481392,0.0,0.0
18485036,0.0,0.0
18490620,0.2,0.1111111111111111
18503945,0.0,0.0
18506582,0.0,0.0
18516935,0.2,0.1111111111111111
18521819,0.2,0.17803392012243568
18529500,0.4,0.2222222222222222
18531868,0.0,0.0
18532459,0.2,0.1111111111111111
18535985,0.2,0.1111111111111111
18536192,0.0,0.0
18551792,0.2,0.1111111111111111
18551889,0.0,0.0
18552677,0.0,0.0
18555730,0.0,0.0
18555743,0.2,0.1111111111111111
18559873,0.0,0.0
18567925,0.0,0.0
18581150,0.2,0.1111111111111111
18581294,0.0,0.0
18581681,0.2,0.1111111111111111
18582171,0.2,0.1111111111111111
18584267,0.2,0.1111111111111111
18585448,0.0,0.0
18586159,0.0,0.0
18589172,0.2,0.17803392012243568
18593382,0.2,0.2222222222222222
18594226,0.0,0.0
18595063,0.0,0.0
18602421,0.2,0.2222222222222222
18606802,0.0,0.0
18608117,0.0,0.0
18610863,0.4,0.2222222222222222
18617401,0.2,0.1111111111111111
18619137,0.2,0.2222222222222222
18619708,0.0,0.0
18623167,0.0,0.0
18624195,0.0,0.0
18628195,0.2,0.1111111111111111
18629050,0.2,0.1111111111111111
18635869,0.6,0.3333333333333333
18636844,0.0,0.0
18637875,0.4,0.2222222222222222
18638637,0.2,0.1111111111111111
18645243,0.2,0.2222222222222222
18652644,0.2,0.1111111111111111
18652948,0.0,0.0
18653078,0.0,0.0
18657917,0.0,0.0
18659105,0.0,0.0
1865971,0.0,0.0
18660521,0.2,0.2222222222222222
18668930,0.0,0.0
18675144,0.0,0.0
18675238,0.0,0.0
18676090,0.0,0.0
18677238,0.0,0.0
18693436,0.0,0.0
18695536,0.2,0.1111111111111111
18709845,0.4,0.2222222222222222
18716273,0.4,0.2222222222222222
18717493,0.0,0.0
18717494,0.2,0.2222222222222222
18718930,0.2,0.17803392012243568
18721173,0.0,0.0
18725918,0.4,0.2222222222222222
18726713,0.2,0.2222222222222222
18734728,0.0,0.0
18741333,0.2,0.1111111111111111
18741505,0.0,0.0
18745797,0.0,0.0
18746965,0.2,0.1111111111111111
18760928,0.0,0.0
18762666,0.0,0.0
18762748,0.0,0.0
18775043,0.0,0.0
18781217,0.0,0.0
18797739,0.4,0.2222222222222222
18817130,0.8,0.4444444444444444
18826341,0.0,0.0
18843449,0.8,0.8888888888888888
18882655,0.2,0.2222222222222222
18886013,0.0,0.0
18888190,0.4,0.4444444444444444
18895320,0.0,0.0
18897854,0.2,0.1111111111111111
18906662,0.2,0.1111111111111111
18907487,0.0,0.0
18908187,0.0,0.0
18908676,0.4,0.2222222222222222
18912014,0.2,0.1111111111111111
18916680,0.4,0.2222222222222222
18923296,0.4,0.2222222222222222
18925783,0.0,0.0
18940999,0.2,0.1111111111111111
18943482,0.0,0.0
18950167,0.0,0.0
18952281,0.0,0.0
18953636,0.2,0.1111111111111111
18954398,0.4,0.2222222222222222
18956041,0.2,0.1111111111111111
18959428,0.0,0.0
18961908,0.0,0.0
18968381,0.0,0.0
18970302,0.0,0.0
18971863,0.0,0.0
18975155,0.0,0.0
18978733,0.0,0.0
18982304,0.0,0.0
18983688,0.2,0.1111111111111111
18988350,0.2,0.1111111111111111
18993967,0.2,0.1111111111111111
19000184,0.0,0.0
19004086,0.0,0.0
19012615,0.0,0.0
19017473,0.0,0.0
19017785,0.0,0.0
19021911,0.2,0.1111111111111111
19022050,0.2,0.1111111111111111
19023607,0.0,0.0
19024376,0.0,0.0
19026329,0.2,0.1111111111111111
19033871,0.0,0.0
19041419,0.0,0.0
19041498,0.0,0.0
19042570,0.2,0.1111111111111111
19043458,0.0,0.0
19045839,0.2,0.2222222222222222
19046394,0.0,0.0
19050831,0.0,0.0
19058868,0.2,0.2222222222222222
19063439,0.2,0.1111111111111111
19063796,0.4,0.2222222222222222
19070417,0.0,0.0
19078792,0.0,0.0
19084896,0.0,0.0
19087305,0.2,0.1111111111111111
19094564,0.2,0.1111111111111111
19098264,0.0,0.0
19099851,0.0,0.0
19103957,0.0,0.0
19105135,0.2,0.1111111111111111
19105285,0.0,0.0
19106350,0.2,0.1111111111111111
19109577,0.6,0.6666666666666666
19109908,0.0,0.0
19110217,0.0,0.0
19112266,0.0,0.0
19115353,0.0,0.0
19131792,0.2,0.2222222222222222
19148918,0.0,0.0
19154583,0.0,0.0
19154612,0.0,0.0
19160730,0.0,0.0
19175670,0.0,0.0
19176674,0.2,0.2222222222222222
19177397,0.0,0.0
19186482,0.2,0.1111111111111111
19187629,0.4,0.2222222222222222
19190374,0.6,0.3333333333333333
19198433,0.2,0.2222222222222222
19202226,0.0,0.0
19202272,0.0,0.0
19206896,0.2,0.1111111111111111
19209706,0.2,0.1111111111111111
19215129,0.0,0.0
19216244,0.2,0.2222222222222222
19219542,0.0,0.0
19224821,0.2,0.2222222222222222
19237148,0.2,0.2222222222222222
19241013,0.0,0.0
19248432,0.0,0.0
19252644,0.0,0.0
19264957,0.2,0.1111111111111111
19268192,0.0,0.0
19269161,0.0,0.0
19279528,0.2,0.1111111111111111
19285776,0.0,0.0
19298258,0.2,0.1111111111111111
19314095,0.0,0.0
19314660,0.0,0.0
19315174,0.0,0.0
19315920,0.2,0.2222222222222222
19320233,0.6,0.3333333333333333
19333638,0.0,0.0
19343267,0.0,0.0
19343291,0.2,0.1111111111111111
19346657,0.0,0.0
19346768,0.0,0.0
19351120,0.2,0.2222222222222222
19354217,0.2,0.1111111111111111
19357404,0.4,0.2222222222222222
19358432,0.0,0.0
19359749,0.0,0.0
19360333,0.4,0.2222222222222222
19361498,0.0,0.0
19365413,0.2,0.1111111111111111
19386907,0.2,0.1111111111111111
19391596,0.2,0.1111111111111111
19391687,0.0,0.0
19391788,0.0,0.0
19393442,0.0,0.0
19394410,0.2,0.17803392012243568
19396079,0.2,0.1111111111111111
19401409,0.0,0.0
19402839,0.0,0.0
19412536,0.0,0.0
19430884,0.0,0.0
19432346,0.0,0.0
19444649,0.6,0.3333333333333333
19445903,0.0,0.0
19447907,0.0,0.0
19451823,0.0,0.0
19457100,0.0,0.0
19461979,0.2,0.2222222222222222
19467242,0.0,0.0
19477342,0.0,0.0
19479061,0.2,0.17803392012243568
19479376,0.0,0.0
19484555,0.0,0.0
19484754,0.2,0.1111111111111111
19489212,0.0,0.0
19494042,0.2,0.2222222222222222
19496091,0.2,0.1111111111111111
19499465,0.2,0.1111111111111111
19503548,0.2,0.1111111111111111
19504234,0.2,0.2222222222222222
19519102,0.0,0.0
19520915,0.4,0.2222222222222222
19524140,0.4,0.2222222222222222
19529802,0.0,0.0
19535157,0.2,0.1111111111111111
19539658,0.2,0.1111111111111111
19543485,0.4,0.35606784024487137
19544422,0.2,0.1111111111111111
19546355,0.6,0.3333333333333333
19549139,0.0,0.0
19552939,0.2,0.1111111111111111
1955631,0.0,0.0
19564125,0.0,0.0
19570101,0.0,0.0
19584156,0.2,0.1111111111111111
19588662,0.2,0.1111111111111111
19607062,0.0,0.0
19608617,0.0,0.0
19609221,0.0,0.0
19609948,0.0,0.0
19621874,0.0,0.0
19624059,0.4,0.3333333333333333
19624691,0.0,0.0
19634279,0.0,0.0
19645587,0.2,0.1111111111111111
19649695,0.0,0.0
19650585,0.0,0.0
19661200,0.2,0.17803392012243568
19664443,0.4,0.2222222222222222
19667401,0.2,0.1111111111111111
19667423,0.2,0.1111111111111111
19670016,0.2,0.1111111111111111
19679411,0.0,0.0
19686924,0.4,0.35606784024487137
19693207,0.0,0.0
19712980,0.2,0.2222222222222222
19720889,0.0,0.0
19722414,0.0,0.0
19725084,0.0,0.0
19732108,0.2,0.2222222222222222
19739122,0.2,0.2222222222222222
19744614,0.2,0.1111111111111111
19745574,0.0,0.0
19748714,0.4,0.4444444444444444
19750906,0.2,0.1111111111111111
19753032,0.0,0.0
19757493,0.0,0.0
19764560,0.0,0.0
19765005,0.2,0.2222222222222222
19770634,0.2,0.1111111111111111
19779229,0.0,0.0
19779249,0.0,0.0
19782176,0.4,0.4444444444444444
19787521,0.0,0.0
19791945,0.0,0.0
19792412,0.4,0.2222222222222222
19801854,0.4,0.2222222222222222
19803042,0.0,0.0
19808025,0.0,0.0
19849576,0.0,0.0
19860841,0.4,0.2222222222222222
19896151,0.0,0.0
19896681,0.4,0.2222222222222222
19904805,0.2,0.1111111111111111
19926939,0.0,0.0
19935554,0.2,0.1111111111111111
19942754,0.0,0.0
19954665,0.2,0.1111111111111111
19956215,0.0,0.0
19960087,0.0,0.0
19991155,0.2,0.1111111111111111
20011468,0.0,0.0
20019278,0.0,0.0
20021195,0.2,0.1111111111111111
20024547,0.0,0.0
20026791,0.0,0.0
20035061,0.0,0.0
20065266,0.2,0.17803392012243568
20077017,0.2,0.1111111111111111
20082550,0.2,0.1111111111111111
20086401,0.2,0.1111111111111111
20088940,0.0,0.0
20091551,0.0,0.0
20109855,0.4,0.2222222222222222
20112492,0.0,0.0
20113397,0.0,0.0
20150376,0.2,0.1111111111111111
20154719,0.0,0.0
20158964,0.0,0.0
20164970,0.0,0.0
20168604,0.0,0.0
20183009,0.2,0.1111111111111111
20195474,0.0,0.0
20199054,0.0,0.0
20199133,0.2,0.1111111111111111
20203570,0.0,0.0
20205482,0.4,0.4444444444444444
20210157,0.2,0.2222222222222222
20214703,0.2,0.1111111111111111
20220400,0.0,0.0
20234402,0.2,0.1111111111111111
20236489,0.0,0.0
20244205,0.0,0.0
20253599,0.2,0.17803392012243568
20268544,0.0,0.0
20274736,0.0,0.0
20283,0.0,0.0
20285007,0.2,0.1111111111111111
20288478,0.0,0.0
20297525,0.2,0.2222222222222222
20300556,0.0,0.0
20311466,0.4,0.2222222222222222
20322060,0.0,0.0
20322928,0.2,0.2222222222222222
20325190,0.0,0.0
20346756,0.0,0.0
20351750,0.0,0.0
20352155,0.2,0.2222222222222222
20355846,0.0,0.0
20370618,0.4,0.2891450312335468
20370789,0.0,0.0
20378448,0.0,0.0
20384431,0.0,0.0
20385558,0.0,0.0
20402581,0.4,0.2222222222222222
20411676,0.0,0.0
20414967,0.0,0.0
20417378,0.2,0.1111111111111111
20418312,0.0,0.0
20420442,0.0,0.0
20466461,0.4,0.3333333333333333
20468744,0.4,0.2222222222222222
20473453,0.0,0.0
20478132,0.0,0.0
20494264,0.4,0.2222222222222222
20504742,0.0,0.0
20510315,0.0,0.0
20529138,0.2,0.2222222222222222
20529281,0.0,0.0
20536317,0.0,0.0
20537065,0.0,0.0
20548784,0.0,0.0
20567161,0.2,0.1111111111111111
20567252,0.2,0.1111111111111111
20570095,0.0,0.0
20573668,0.0,0.0
20576509,0.0,0.0
20579309,0.0,0.0
20596035,0.0,0.0
20599451,0.0,0.0
20607973,0.0,0.0
20613460,0.4,0.2222222222222222
20635870,0.2,0.1111111111111111
20638270,0.0,0.0
20641802,0.0,0.0
20650869,0.4,0.2222222222222222
20657078,0.0,0.0
20657429,0.0,0.0
20659066,0.0,0.0
20661527,0.2,0.2222222222222222
20693960,0.0,0.0
20697142,0.0,0.0
20708884,0.0,0.0
20716296,0.0,0.0
20719354,0.0,0.0
20724218,0.0,0.0
20725832,0.2,0.1111111111111111
20726522,0.4,0.2222222222222222
20734423,0.6,0.4444444444444444
20745227,0.2,0.1111111111111111
20745274,0.2,0.2222222222222222
20765649,0.2,0.1111111111111111
20767940,0.0,0.0
20771592,0.2,0.1111111111111111
20775769,0.2,0.17803392012243568
20780856,0.0,0.0
20782744,0.2,0.1111111111111111
20788139,0.0,0.0
20790544,0.2,0.2222222222222222
20791477,0.4,0.2222222222222222
20794585,0.0,0.0
20795697,0.0,0.0
20806196,0.0,0.0
20808933,0.2,0.1111111111111111
20813871,0.0,0.0
20817803,0.0,0.0
20821109,0.0,0.0
20851551,0.0,0.0
