node_id,embedding_0,embedding_1,embedding_2,embedding_3,embedding_4,embedding_5,embedding_6,embedding_7,embedding_8,embedding_9,embedding_10,embedding_11,embedding_12,embedding_13,embedding_14,embedding_15
181,64.58887642107206,1.9612357775529258e-06,0.00023731664882892402,-0.00027503790781604066,-7.898689763801136,-3.571492977969639,1.6189585177344292,-1.0276477110123994,-0.3177450335892418,3.038073520896057,0.3310507706452674,16.499944493000683,-10.424356922992446,-2.9969903568601235,2.954466397028974,3.6531762943309842
182,144.07096934392771,0.00016861816117132375,-0.0001276647131220455,0.0003666889686505383,3.0820525025267287,-27.89004382715738,2.592150877877226,-4.779597990431633,-4.925307130558529,11.58195391849397,6.423106754154139,-15.47451871891658,18.24570431696054,14.522525097493592,5.618274345916108,-14.137439011602718
183,140.59709443690005,-2.0397959181778754e-05,9.300485235767252e-07,0.0002854711959751871,7.098602604096196,-25.311124735976637,1.5927058425581802,1.2397838334048072,-3.347192071269732,-0.18175587086862313,0.22025839956550752,-8.295943010099913,-14.857427577286183,3.9067929379856627,5.0933312683799015,-4.301023421362147
184,87.11283666860999,-4.267935543583807e-05,5.801977933718077e-05,4.911851214972467e-05,2.582151077470758,-17.757633262041853,0.7679100388199929,3.225055230222504,-1.3945356515378555,-6.5046754482908025,-0.09333381190763414,-6.346161673504668,1.444905348490781,5.298992747830105,-5.478202067828667,3.8848029438052643
185,74.32245658006802,4.236430692002203e-05,-0.00022424339085181063,0.0001486048134641559,0.4741778024151916,-13.556440588448956,0.6064643551248434,-1.7235496912254122,-3.957232951222884,-3.456069386074726,-0.593033949313046,2.0610119475424664,-5.522554948365861,-5.306510400154666,-4.061253603546474,-1.6450948176991964
186,88.24995389156295,4.451866460448621e-05,-8.167000364175345e-05,-3.9837795538420104e-05,2.7524178437115605,-21.815891610480215,1.7175594625706152,-0.07223170992964832,-2.21961407743785,-3.465070332812378,3.8068402026748713,-4.82679096159812,3.435002187934022,0.3870731486942979,-5.466513047811273,-4.968706289766709
187,120.27241220539483,5.118059269559945e-05,9.125155817208688e-05,-0.0003124574903131615,-5.407508296516235,-19.61182999251152,-0.08251032037934992,0.9649603983273278,-1.810164505582438,15.765180409819997,3.872216030918876,3.637069112327288,5.31282447473121,-18.080622260277636,-12.406946657110637,10.4961825648621
188,118.3959913653186,4.293616309308136e-05,-2.0163450964762665e-06,-0.00036461585832629794,-1.693950772906395,-17.196287991427145,-1.9315264908721197,10.20163436815212,-2.3443969092489128,-24.345088365287,-1.4158119588168177,0.412755891606955,14.229810473972142,-1.6839283227986381,-19.259452749336035,16.832836231922244
189,92.99293683014122,0.00010979560290099595,-0.00021486566255129612,-0.0004605025537408004,42.36134261135151,14.57500982698049,-3.081317210324595,51.48721371962715,-3.1136790328036597,-4.51946755301449,-11.176127121045969,1.0363542646261719,3.585624000661626,-9.272718454174473,-10.415202544927698,-1.4233366700024532
19,133.1910660736746,-4.3576291652982084e-05,0.00029640155134203833,-0.0006465853527856005,2.3641805192758647,-29.3908250083151,6.276675436296189,0.3653111523334891,-2.7280362561843994,1.6719172726465223,-2.34097394977704,18.93737658867577,-2.97750351079924,-5.549713757271497,-6.808297670439119,-11.055495249061913
190,90.98640208662887,9.956629785794708e-06,-0.00012092917844407983,0.00037028127867508136,0.33876460416819504,-17.98891855648001,0.7469746583200929,0.3459174172694481,-2.2202605978475893,-1.861424373139072,5.261581617920035,3.1160835212955895,-16.925783071305904,-4.693958709264942,-7.423505508027662,-4.646094815201912
191,64.23042681915268,-4.234216684424988e-05,0.00015300060515652247,-0.00011245712940568227,1.4102627635949516,-14.48202006088196,0.622385896543719,1.680135907194436,0.7948427259851507,-1.0885569968688282,3.0948903932235075,-8.743582899166514,7.881382768650075,-1.404537840727544,-5.160144542082426,-0.8028180195881057
192,60.55356449706933,-4.910632515748139e-05,1.2652955815413003e-05,-0.00023281877171426961,3.08077435152391,-7.6941183238323765,0.9001819920743248,-4.56452298431116,-2.215802336450131,10.517706911659749,3.1217007336528746,5.32531671945328,-7.055433647642168,8.835958877736331,14.628402829638445,14.109493608680257
193,122.64894845894827,4.2587936814897816e-05,5.09245206635852e-05,-1.89849165679624e-05,6.5377007560793965,-28.130101490200442,2.15695796804669,4.993631013917489,-3.9027382937758315,-0.32384566346561305,2.858310633004393,-1.948109131089821,6.538010925062868,-2.4372808396563324,-8.778632524617874,6.2139918473286935
194,101.79627365521378,-7.963432600946217e-06,-6.0716341913164074e-05,0.00010342403062029748,13.369033252144819,-18.848034869128277,2.820449433067752,-4.150606277537407,1.099196753674908,-1.535669104913161,23.9646615887715,0.8931537139579082,-5.093037900720062,-0.5256162048843528,-3.9530681201272055,-5.844202877418229
195,102.39023159178777,-5.7172020663704953e-05,0.00014040099007846832,-0.0002345359114794106,9.543682985410902,-1.8186292518535416,-4.98889438340785,29.186632586851832,-2.0623537092187907,-21.230200889379535,-16.48599017356915,-16.572372108347835,11.981157800537416,7.798331760703173,-9.50206886684793,14.891087214847218
196,61.49561744042846,2.2371699968559514e-05,3.820408694792983e-05,0.0002250490164591899,1.7911768418603389,-11.880280500584178,0.9524290632975895,0.3038275829576555,-1.2727786223850541,-6.685416678562647,3.8557166672334673,-0.7208759074540144,-8.737504940539115,-1.4396568977552915,-2.1330838927853293,-6.360029441202883
197,20.330021578800455,-4.578525181747248e-06,1.5917827950047457e-05,1.5584427666817912e-05,1.362356519184447,-5.453229361108016,0.5675829229972233,0.5302909822257701,-0.0475332480787112,-0.22453876558838215,1.0565179414556618,-0.6256033715107406,0.9491224698052224,0.12748397055527147,0.23993840957434032,-0.6531914826873106
198,98.72712526147167,0.00010042631986897995,-0.0003556912624312056,0.000188939817914732,12.337609087087074,-16.762929354182248,1.2227618907672932,10.64470765593995,-1.102689645090486,-3.773211497659804,-0.6500083715535621,6.99147210237165,1.8663455181218969,-10.451880496248195,-11.18548762337351,-1.0072806760630297
199,69.83727982064497,4.575847542050609e-05,1.4786250770266364e-05,-1.085569901217721e-05,8.392843348593585,-10.43121594672731,1.0213365196569788,-0.7509215113563539,-2.5963760214706606,-6.3035386578453965,14.485683348398917,-5.095478742661418,1.5280400162120884,-0.18379849567164738,-7.162370264435537,-4.46951636649873
2,156.64599159039037,-9.439568694562614e-05,4.543943188743387e-05,-9.551772421444402e-05,6.491930507047875,-28.146943885178974,2.5839296468341235,-1.8444575619527004,-2.404029613613481,9.506422497335794,0.6729671922478151,-1.699794598392055,-8.230075493502016,4.875426838183846,5.047372655322285,-2.7181296836546207
20,88.40303520369353,-1.508047197680335e-05,1.6571807836182344e-06,3.9583941164616216e-05,5.735453225030429,-14.565096778493944,0.9306171351963597,7.430183700700615,-1.8611101732738675,-9.71820351771942,6.775913897834572,5.734287041438606,0.8244743965446406,4.2469844149458,-12.871298017468643,-1.0817905457751062
200,83.04729728415542,-1.1031231902362064e-05,-6.209269769417788e-05,-3.087666082833337e-05,-13.281497362435575,2.441621862032586,-4.0191709503527955,6.100595116117643,-1.9064969714726225,-22.189242610279397,-0.5719653972862436,18.932928237749078,8.006063767683408,19.213711260662695,-16.60777290252341,15.392725116812423
201,170.54321707652815,8.423912003607067e-05,-0.000353275475301123,0.00048732974621575493,7.580780901749518,-35.901928631811295,2.883994584583005,-1.5609084428885585,-6.81753928326047,2.151631428191266,12.419434179259246,-1.3932492741810982,-2.1842197616692047,-5.626905341499924,-7.18617837908869,-3.0672532884149795
202,91.32901331346004,-1.173717742945828e-05,-0.00020563518719095343,0.00019900124858021287,5.133493514004953,-17.478635328680625,1.0675779066452937,2.5096255248687083,5.4552810962862255,-2.1483778287603568,-4.2631468286559135,3.415634823565577,8.954125034824607,-9.902658033461234,-2.0404333868158666,-3.6489372472713715
203,181.18045631414464,8.584882262552587e-06,-8.412230504289264e-05,3.950717383386411e-05,6.917034698264838,-38.87951944276302,5.436158767056254,-3.958093788823827,0.16324504643064214,1.632055119857597,9.715767207800102,3.020199635735704,1.0041507060268433,17.087858015886017,-4.910613502275876,-10.854771934057004
204,137.35352426572007,9.03887958729869e-06,-7.076732801537481e-05,-0.00019083536984016567,2.2316995981686927,-29.334031803805004,1.9452252398148888,-0.32331081845793835,-3.3999433904461815,-6.333698081257919,0.9028692322707954,-5.371810347579906,4.740537058799546,-1.7310973039375224,-13.679153940291865,-0.9159492818416367
205,74.90364214069314,1.7163510402397486e-05,-8.065492348996762e-06,6.253999054137922e-05,1.5185868735765082,-11.180778443674724,1.6965477461416263,-8.50403504810283,-6.233890927413036,-7.229961635868653,-7.9317655461347565,-0.8869928283856164,-8.403702114188222,2.300859033200792,10.630399948843888,-15.757147028466111
206,39.70711250751827,-6.261661313011569e-05,3.7876694260645204e-05,6.890702073506378e-06,10.477719862663681,-2.211055918577766,-0.563930045441609,16.483356268639795,-0.18967708240560102,-3.666917049392976,-9.585013395390014,-1.8294078602568495,-1.26816495105171,0.5965060834962623,-4.162326103542599,-0.2850210267038464
207,165.03615575695943,3.353432625446812e-05,7.9861300282866e-05,-0.0004600311010018419,5.019772024502992,-36.919125002766975,2.555651546057779,1.963172931010516,-0.032137630050430716,-8.044326227314684,2.8234473646828784,-2.205525878025839,6.078452683416327,-1.2161786946986464,9.333678891342277,4.052020081194817
208,116.70312739873938,5.822972624578457e-05,-0.00020812247115153118,-0.00019319143435063716,-11.641394237144633,-9.137064057418483,-4.78815898362436,2.6058728555202824,1.4117624211552189,-41.359209083193,-2.7587333841341803,2.916809748923113,4.0384299865594855,22.543831153949117,-20.71549743307865,27.45302290992747
209,189.75301540683017,0.00017137537804237093,-0.0003767812717598847,0.0007065375336265886,-2.0031283772623945,-25.43487018658251,-0.8853069431502623,-2.4223615949984936,-8.797494767131363,3.055001287609264,7.0935496446504605,8.772559489945253,-4.441924801059197,-13.129181873165148,-11.346723829435591,9.257066352206442
21,98.28366438468984,5.500624731927631e-05,9.646161770371988e-05,-0.0003173015054759155,-1.3167353320667978,-19.83994288277388,4.833211068035132,-1.1053537166703298,-3.8928542488342583,4.498659541135542,2.717071406645735,6.845884767637316,5.667343640828795,3.174718563751197,-11.51840157380534,-8.056440539360608
210,111.03810123287035,-3.7107071860266214e-05,0.00018182735869950764,-0.00010400106515656472,7.358504001396125,-24.355775708508794,3.281714825295048,3.3581614641995743,-3.0172605819474185,-2.441369485556974,7.864932668007948,0.206102355421148,-0.7993441774152825,1.352826434802384,-8.515991857642037,-10.906244019921937
211,87.4217912843808,0.00015206824212450252,-8.577945889023856e-05,-4.902021592869368e-05,-30.36251669174478,18.22562142559599,-7.253148757628823,0.5438029936436218,-0.6297922171200212,17.6539603985634,-3.4661423341880044,27.670540270290278,17.444678757019055,-67.3628803838568,1.5283974073459397,0.8663249955813291
212,162.6267404465268,1.4406383640136918e-05,0.00026093046058916033,-0.0011627425362242903,2.4732320631616367,-29.48695459369775,2.6919042236021165,1.4289612959127964,-4.8780948812163265,2.151603125501515,1.5201231163516646,-2.235243260588037,-0.7358334693374934,-11.60724999114821,-10.656678904645766,-17.166513139167755
213,95.85494288998522,-8.7118342715632e-05,-3.986701121330088e-05,0.00010228549393261581,3.892318097415721,-20.768362425611016,1.726049284527182,-1.2755006641175477,1.118403689718572,-4.064719889369916,1.120992998517845,-2.207790560456138,-9.332212690125216,-0.778142032569803,-2.6678318947546296,-11.767265476836588
214,93.10190643853677,1.3449776322416624e-05,-0.0001145269360058515,0.00013352841130400008,2.0805241836198975,-15.813769077296179,1.9380086093390336,-5.82285760694583,-0.7536230206185188,7.999449656669066,-0.15842622834001538,-3.8399104597990092,-7.419924897752722,0.18531623420114182,-4.565465264965745,-6.5169089220257685
215,108.50185982296992,8.60885724384735e-06,-6.882920997246761e-05,-0.0004452953313879443,7.566872568636016,-20.427046901861605,3.1665866410300323,-13.713020071416958,0.25221875005479877,-0.2423847593606097,-17.239022827204604,-3.8049036604550186,-12.486230247309132,3.757840841143621,34.48624104835091,-3.160133519437251
216,169.5708001132397,-0.00012939833439323828,0.00019682178324018142,-0.00027985446255678444,9.864141163145105,-35.6945012985971,3.792185250969073,8.980014090986389,3.274063146870104,1.4448522199515916,2.1694926860536654,5.480567891836027,20.533006787213175,1.8320754816250528,3.062558655068434,4.4299580415892645
217,130.5242144437125,-1.5199649191347662e-05,-6.668298990326726e-05,-0.00010063546371915636,5.838307328621833,-31.660228036479523,2.6115468533649278,1.7068434210649472,-1.5516539469066368,-7.44795932310227,6.877640639801473,-3.782960866244853,9.296085376543745,1.1934462149529441,-5.64324989922913,2.8704231409480214
218,59.755952888368654,-1.0349706517656615e-05,-3.759545774204017e-05,0.00017536646526105648,2.38922537195526,-10.985624148106359,1.5308652887469607,2.288498376732012,-1.2148516819015551,5.059770051834702,0.8132368501196835,0.28368982164172113,-1.7967432416119764,9.752837556902126,-4.105051620895807,-10.130481108561035
219,93.36946810208644,-4.790036498978321e-05,-6.406683617287492e-05,-8.733043861675115e-05,2.094535496708069,-22.05990796787553,1.9793953011544825,0.8976631578015171,-3.1440168957883654,-5.89885171008457,0.954532977343375,-0.6340825106025928,-0.5552303867651288,-0.4967956028360435,-12.500681084685864,-5.200986246560615
22,154.06571367679317,0.0001012262422653819,-0.000235726989383823,-8.77768186612331e-05,10.463111615887286,-32.497885541072904,5.006355918234476,-10.020105340827394,-8.685823303877292,5.2133970807860015,-10.480824436537892,-5.714007805521885,1.7379492436443968,7.6162212436389005,27.26396296503575,-11.36867630375
220,145.8112842307684,-0.000135342632250032,-4.661801878548977e-05,-0.00021965672071951267,5.432541946922335,-33.92534814802929,3.1492552197813426,0.7337897262761739,-1.4020387680165782,-6.088301613162418,5.32571243286979,0.7899842736175159,0.17657258693454103,-2.8500754375628485,-5.076353118772352,-16.289375427567233
221,94.17631352531988,4.0590924027964546e-05,-0.0002166244497573942,0.00014274893272039186,2.646075689623774,-21.457570687321006,1.6790649817271925,0.919438119831129,-3.3546251970337906,0.9016780785566955,-0.07018297973048533,5.3789799008893215,0.24094928589732617,-10.588157557822527,-1.3789965819179244,-6.512939173521554
222,150.24602280438197,0.00011400881326244438,-8.985508835246209e-05,-0.0001584033173876568,4.21448452223471,-33.138000403116855,3.399121916758226,-2.2785338619040054,-3.6848280236024658,4.410235685322957,4.152812662483235,-2.717666777731799,0.5928012396608277,-3.45960071614447,-5.441564459976566,-8.370515780078973
223,143.9592229724026,-3.773587943223932e-05,4.100114099723e-05,-0.000219729853004779,6.655452041629981,-31.181618893968906,2.2942094706798533,3.156890673098106,-0.6574711429050322,-4.907909808973449,-1.1140653445572164,-0.8553134923489885,-1.7361042018240609,4.558222336253602,0.49824902205490434,-0.7659455960651482
224,150.62909334759644,3.0651819439592314e-05,0.00026973508601935446,-8.711913002436602e-05,4.358993492892526,-31.06230503478975,7.281666017330406,-3.4389277898080195,-0.6689693604349293,3.1739078422255194,-0.2861000836107033,4.2099151396926775,6.859942342158651,17.18243432640318,-2.558475700861909,-13.486767304428653
225,99.72197312579742,-1.388489602625468e-05,-3.684403204944362e-05,0.0003399468165966472,6.556234672159726,-21.495773287890216,3.115348838901,-1.3799316890275817,-1.7214803518096469,6.641222821352805,10.844375332782237,-0.826971432111308,-2.0843785644622908,8.798699522594978,-4.885795193307152,-5.467676518888251
226,104.06240052889851,1.8460423051538072e-05,0.00014203489506795606,0.00022821132388422684,6.119309270693793,-22.691784725301467,2.455306414089204,-0.12616502834681442,1.838355810567914,1.6040841354543183,0.8434577151792828,-10.782837890857289,9.978785195533135,9.94888729751447,7.0619722458060235,-6.067768877704367
227,57.008903371793046,3.3975040525083735e-05,-0.0001041660950682705,3.2641814409646256e-05,4.0468143853819605,-12.203910912470196,1.273395090417645,2.5227824681718043,-0.18729272500699015,-0.3717796297559401,2.71361341600025,1.8446467844451586,-1.693924330057291,-2.7031495823483707,-6.415272242609975,-2.8034965328692283
228,88.14188664504866,-1.8870488822197645e-05,0.00012700563969360044,-1.755145836344904e-05,2.6639607368960374,-12.18773483603775,5.937024409480856,-1.538975076986748,-7.6871884522631175,-0.8957688077880586,-6.128143409298813,7.374304955585536,-10.854256381683168,1.7482332076274965,-3.532388215439127,-19.92455224436184
229,122.13709053374048,-9.560893795669153e-05,2.9262854831721734e-05,-0.00034048076399007275,13.195712950688845,-13.255436022985531,0.201785133654538,17.068481567863998,2.820502701269419,6.4800536355075495,-15.749811646719257,6.204258147800293,0.18236182427936867,3.0453149381773703,5.1418147086338255,11.289689931754138
23,125.25998576863904,0.00010515181101062064,-0.00017332420766724967,0.00042828478170284717,2.867615761785431,-23.32963982704369,2.8125140106808484,-4.88784366863191,-3.435906181730622,10.94707242474398,4.05702295192568,5.48086160464703,-2.040290164759362,1.7086317405793947,-1.1253796187197231,-1.9096959962791487
230,83.16648617111842,7.637282593080611e-05,-0.00020534036673044084,0.0003324705879818399,1.2965325655912552,-11.319128291372031,1.2025249408881342,-7.146269740410894,-10.776189709384559,4.306100941294366,-4.632103592969576,2.811609735740002,6.231141675609687,-6.514119439964446,-0.8951491483469359,-4.445544355733755
231,125.03198762543138,9.214917472858017e-05,-8.094417714802554e-06,6.138300502281735e-05,1.547379008683788,-26.648547394265066,0.6635469082898497,4.189551486416195,-3.366805172507742,1.4738295508153034,4.800717808356006,-6.943188380796022,4.211834743218942,-6.15362720016351,-19.50875383371269,16.992646123683745
232,70.50476092409254,-7.193095752896037e-05,-5.6126209840702565e-05,-5.294148130657063e-05,3.8041379223035343,-16.180105494856658,2.0095789236055035,-1.0398723608987748,0.9344267963892792,0.8708584149400146,1.5041210859777112,2.965299615668706,-0.125939567294625,2.5161176851132323,-0.17075150814016338,-1.918329880900005
233,53.443785441358386,2.190919805652655e-05,-1.292897497916519e-05,-5.810043154444768e-05,6.3419227333539325,-4.488694068730882,-0.3435857902388302,1.103470329123935,-1.7282833493695804,-6.190273771948365,14.845792188874338,-5.5303741579240215,1.1004540860189802,-4.1363585933338385,-10.286500623688053,2.6628218450362886
234,93.07839589847886,3.00398921677612e-05,-0.00013533961645760878,0.0003999969423324688,3.0398888393526766,-12.314149342778514,3.590650326953799,-7.644040118679465,4.4609705648764395,19.10005463578701,6.5015313758038245,-0.8578355846852666,-2.966339411064344,21.770696902163582,13.522471985265893,-6.30121141336889
235,188.2234190730999,-0.00015952794168123667,0.0001635399110388662,0.00016199068201724808,94.26390935149651,28.704945160020785,-6.7486454980960096,128.94083051140674,-0.14963738749290859,-3.1690235008056646,-75.41118651985236,-9.187069653819822,6.030812398630419,3.375708690322575,-4.31293490745072,3.3677852266528996
236,152.34339932803536,0.00010194946370319228,0.00015465412520458054,-0.0006073253758203736,6.356796431396823,-27.65775458489599,2.401289587942069,5.128242920755583,-4.279778211683368,6.746418645482603,-4.616156463492081,-3.3492217741312698,7.528370641081976,-3.161691357199072,-3.800429558381081,-13.465388248642187
237,113.3684460760942,2.2550506402596783e-05,-2.329891358652826e-05,-2.158719311689502e-05,-1.499020120375291,-20.557896051544425,1.1331934299542044,-1.467506105190379,-3.292078910550988,-8.164340155345897,-2.9613729161826066,3.148302751190221,-3.789384853396691,-1.645112715124296,-6.569575143148576,-20.470759302765135
238,76.58660756367986,1.1324806140177981e-05,1.892438291562759e-05,-0.00022068051158981487,-1.3730157146393023,-9.381849652630175,4.305844645009625,-5.706111719592482,-8.59538781297269,-1.488110276500814,-5.945032731405417,5.659464768209619,-1.4504867263790888,2.176751199418829,-5.985202546540115,-10.754241954394505
239,97.22596427330592,6.168657845501584e-05,-2.4500833505050718e-06,0.00010807978327149699,0.11737229237978719,-17.82433796128902,-0.1551674693255931,1.9691914160407573,-2.198107899286599,-7.189232399233773,6.457173047695125,-1.5700955396600957,6.464700303245954,0.6138666872828094,-10.899701264699246,12.043829572826441
24,101.83578503478414,-1.9096148143441536e-05,0.00012665559719912664,-0.0001597480172286389,4.446830606764602,-23.86278281399112,2.115707013510918,1.2362375494497888,-1.3339494401475844,2.169340371670034,2.334324738751432,-3.569266762131006,6.731038314440772,-4.521746981068388,-4.5816304024666845,-2.0542362283266136
240,105.04175974566675,1.0025508777905639e-05,6.651259955276414e-05,-0.0001993904284178752,6.65679340194963,-23.81791773876515,3.3702641736866767,-6.065284809984431,0.18321521799560359,1.5388180027712695,-1.7736251664110774,0.7240589291105333,-0.35287463565176647,4.491270183832518,19.871686090438107,-4.089624834425731
241,81.50650516980384,-4.545410029413919e-06,0.00016034690716346288,-0.0005798477888007122,1.2410296760336939,-16.53062593194983,2.230916161691874,-1.276901014657222,-3.8197275101361434,4.66089642672694,-3.1059436362823334,6.349050909977869,4.726347768122538,-4.884501925898516,-2.250782113311062,-2.350002910263926
242,87.26934906851717,3.1572379762797396e-05,9.191836547427551e-05,-2.369981935145109e-05,6.404244621943488,-15.787024456458592,0.26982783242969904,10.754161786666963,-1.0353410726005627,-6.752109319045762,-4.941634030279272,-3.066192804627105,9.22860130361468,0.741244057745674,-9.960553266484402,8.882408693365171
243,111.95660606104529,-5.753194834278317e-05,2.0216990915737716e-05,-0.0002954168659925167,0.7682441027155407,-16.781939472977154,-1.7903720132254137,11.330567943510218,-2.0485570310628924,-21.869371934672895,-1.2359476413860349,-3.797740260511177,5.486635718270781,1.8633250508321364,-18.088859917229655,10.947643209423134
244,77.86705629050027,4.372953238735105e-05,-1.9875378604888338e-05,-4.1201402389067346e-05,-12.162475200758703,5.895190742003331,2.0996974409875087,-8.302836507907871,12.532055427203439,41.655580510481236,-10.21707353423831,22.7922499233388,20.99542285688281,2.3887024517646593,-10.000851482411772,-7.888336194951932
245,70.38899044872439,-3.474630074773729e-05,-4.2022909752375055e-05,-5.065923169128609e-05,3.143028620784503,-16.619343782840986,1.642239741509636,0.06615904319259211,-1.429348438797748,-4.016477495228338,-0.45496984274824437,-1.3900981699352222,-1.866389859669384,2.867862700017363,-1.3982866076312324,-3.3705458954714866
246,98.95139869679457,9.786976432280112e-05,-0.00035090628541794715,3.7004376813187525e-05,2.391481418957398,-19.42650799372065,1.426338335908595,-1.5960701631851892,-4.903660709163182,-3.011582196264254,-4.371336200041626,6.2702002171699105,-1.0725699003172062,-10.313914349459306,-0.08086795698392756,-0.7747702183688083
247,82.65778876456868,-4.231563568331951e-05,-2.3372506265589044e-06,-0.0016355194764436547,-37.72583099823003,36.85559559097923,-13.926517819560454,-6.890506881923047,2.4845344459882646,13.41259003416667,-8.027873109182243,-60.81712300128904,-41.380409753088884,-12.62881767443297,27.17454679576768,-10.65433332323308
248,170.90447145251449,1.5102877070133182e-05,-0.00021412613197670176,0.00038308000322951003,6.836747482960057,-41.77104437810618,3.632243302314668,-0.0490926404783645,-3.134893962537832,0.9654171239399866,8.807193717632948,1.9313440150288206,2.1216646428162798,-7.323769090450037,0.509201065871328,-4.104801552983304
249,138.5703494571961,-0.0001371418552834119,0.00012507836207384891,0.00013572116390707373,23.79956662421532,-18.677598658673695,2.0257970623341968,14.399992915119444,-9.565949475389639,-2.146194470116541,-34.298906615935955,-1.9631349847831832,-2.454656420932197,4.529681791587548,26.664499988361424,1.1955159093854961
25,88.68968123960484,-1.5325780340136333e-05,0.00024364376031693743,-0.00032503996140119157,1.7431679529506716,-18.308911165619303,4.71260761172596,3.9660224345878667,0.034943843071526065,0.014846845673044276,3.6944046794503764,8.524707222979297,9.210275416947523,3.5156092453334087,-6.330871915435104,-4.029121833979884
250,76.52779035523801,1.852989095545813e-05,-0.00015180557079813182,0.0004972230474077869,4.0918603440769745,-10.329202144466436,0.7588256545645305,-2.358806507143032,-1.760544007420563,3.0016461560538215,17.7975963607682,5.070619925897373,-9.539255324092066,2.8757953628542317,-4.8614419868164,-0.2956280801216814
251,209.45709649662678,-0.0002284552725720384,-4.477546553556645e-05,9.60417317856223e-05,5.456963547718674,-42.51883161131107,2.4821201098711883,0.4040192484685995,4.2786413949757724,-26.603035054989874,7.497460618971488,0.7617749359360834,-4.828529101014334,-7.92882458530396,-12.6895847875915,-27.76811996719564
252,105.07398258074849,2.64576815365941e-05,-7.348276655256677e-05,0.00043035717358710495,-7.504610074173718,3.1384925998870656,-6.073019106336319,16.531128145464088,-3.645832898647077,-11.24613891559947,-4.762988731206455,-7.214919842360163,38.71437045594301,-18.949495983664736,-19.228968289786895,12.512431819112987
253,59.77178616919896,-5.0891290821403544e-05,-5.257181950118266e-05,0.00015086244129941322,12.712507690031883,-6.127844903382239,0.6466342232134733,9.869156993278589,11.840133702373768,1.4486799050799475,-16.400517531768006,-0.6432109861326042,2.1454139203635694,-1.6380408140310363,-8.769253481672274,-3.7036351789662154
254,178.9286056420005,-0.00017469290245736575,-1.0150025642721335e-06,-0.0007135001210931075,6.421248757368783,-40.5962095881941,2.932514649375778,2.9386187337348137,-2.2957403039009554,-4.1981606444876896,1.9235904998388536,-3.611744799389375,-5.651311687214665,2.6945376844874724,-2.9359933952483104,-0.7166785999559597
255,42.31435685922788,3.581748978498708e-05,-0.00012679537118849538,-3.860443110476469e-05,5.891056130942899,-7.049613724225567,1.7335019403605125,-9.456409414893491,-6.0105431096005875,1.2852856679144438,-15.984836349144723,-0.9186719238465482,-1.7931713117144774,3.6565314269160307,28.407994630703627,1.8142553015559106
256,75.39377987755924,2.097566186749864e-05,2.6825550266762757e-05,-0.0003442327656664189,2.1018410367027207,-17.77810018268813,2.130307848400969,0.9556959652579025,-1.0552285684806004,-4.260571879660849,0.4455011803860042,2.3750560436837085,-1.790026509046986,-0.4979271186211336,-7.811924222228322,-7.408462736538858
257,155.08086443975964,-2.5486823219700462e-05,6.381618087702226e-05,0.00037659586941903446,14.274199615425582,-29.526885926019865,4.972199992794583,-8.815252558443824,-13.72979387574622,3.9334861377682335,-18.48597488789981,4.435721318339819,-6.223542092661202,6.224215802099299,31.515983089102704,-5.079923051252148
258,63.99880632068409,4.167194850876674e-05,-2.4385757808958845e-05,0.00028401972117787777,11.412664260229041,-9.276010713575136,1.913393418038718,-1.9420338696869697,-3.145363762025868,-1.4874249895572877,24.61516208886279,1.9701405890575034,-3.469307303222617,2.132279652789178,-6.615014017330677,-5.012767401466965
259,133.92778534633567,-3.285180419811191e-05,0.0001189064893162473,0.0003161571240381871,9.45389397955998,-22.520035510249823,2.2048966660901463,2.5518160310356786,-2.518140525834928,8.281251177237476,-0.000391219754474946,-7.202613513170795,1.3724829634314808,4.091545505610034,4.229060291186221,-3.671052862775685
26,131.30627014070484,-4.553749173771514e-05,-0.0001013151653562873,4.5695972082428186e-05,20.182782867995993,-6.046527724464719,3.534917866238174,-29.608820352013545,91.89236848787228,0.6377792262908513,-50.968588931030276,11.261710618298611,-2.682360160294202,-13.515298768085437,-46.958820081332064,-8.176054366005681
260,136.87122780291963,-3.2011593299453216e-05,-6.255845048558263e-05,3.4541287671966794e-05,4.931469018665243,-31.260824775838373,3.981316252463214,1.1568922986758183,-1.7407399925582092,8.299892029997233,8.584809797732639,1.8654938879831322,6.045120077559781,11.710913302950448,-7.23727198021259,-1.7119816161789234
261,47.02609138515173,1.1734109174004148e-05,-1.9832843208473523e-05,-0.00010009598109837703,1.3946820192926508,-10.799270378788055,1.5291454326804412,-1.143158203877845,-3.087777560849505,-0.7393485469177905,-1.6440827538924048,1.0782999175935382,4.9796956866879,-2.5131157760959493,-3.7880842541271864,-1.8598455732905295
262,64.77573040482336,4.434398023057264e-06,-6.423151574499175e-05,-7.604830504157138e-05,3.7429028627368175,-15.432280937873713,1.4113406456856192,1.6377384861846283,-1.0179666497534807,-3.259950964244085,4.524548276407028,1.5408534502901687,1.5242262580315395,-1.8867874773376074,-3.3754707273981674,-1.1849625389073952
263,136.47754033299037,-7.366308338325857e-05,2.435713463431524e-06,-0.0003391191898257419,9.294094128416846,-31.086489961575555,3.584581834870607,1.2200331362543002,2.5674722929962748,-3.820343940201606,11.198559572908133,4.970166617638692,1.9590786007001113,-2.105588133780128,0.6213946609116252,3.849617898608664
