node_id,ris_score,fair_ris_score,shortfall_gain,mf_gain_score,weakest_group_gain,community_diversity_score,spread_proxy_score,combined_fairness_gain,fairness_ris_score,label_score
272,0.14285714285714285,0.07692307692307691,0.0,0.0,0.0,0.489795918367347,0.20712975401922182,0.12852743,0.07692307692307691,0.12852743268013
273,0.2857142857142857,0.15384615384615383,0.0,0.0,0.0,0.8120300751879699,0.27096493687712864,0.23026913,0.15384615384615383,0.23026913404464722
274,0.2857142857142857,0.30769230769230765,0.0,0.3333333333333333,0.3333333333333333,1.0,0.342583057883127,0.42718711,0.30769230769230765,0.42718711495399475
275,0.42857142857142855,0.4615384615384615,0.0,0.5,0.5,0.8120300751879699,0.31256960561911196,0.5546515,0.4615384615384615,0.5546514987945557
276,0.42857142857142855,0.23076923076923075,0.0,0.0,0.0,0.22360248447204958,0.3478555292830885,0.23572057,0.23076923076923075,0.23572057485580444
277,0.42857142857142855,0.23076923076923075,0.0,0.0,0.0,0.8120300751879699,0.21956023109557615,0.2902688,0.23076923076923075,0.29026880860328674
278,0.2857142857142857,0.30769230769230765,0.0,0.3333333333333333,0.3333333333333333,0.489795918367347,0.44626075873601556,0.3794064,0.30769230769230765,0.3794063925743103
279,0.14285714285714285,0.07692307692307691,0.0,0.0,0.0,0.489795918367347,0.17418015503759937,0.1264189,0.07692307692307691,0.12641890347003937
28,0.7142857142857143,0.7692307692307693,0.0,0.8333333333333334,0.8333333333333334,0.0,0.2499989941715826,0.7629068,0.7692307692307693,0.7629067897796631
280,0.14285714285714285,0.07692307692307691,0.0,0.0,0.0,0.22360248447204958,0.3233980764832767,0.10757712,0.07692307692307691,0.1075771227478981
281,0.14285714285714285,0.07692307692307691,0.0,0.0,0.0,0.8120300751879699,0.45622239784704915,0.17883502,0.07692307692307691,0.17883501946926117
282,0.2857142857142857,0.15384615384615383,0.0,0.0,0.0,0.8120300751879699,0.30588116214906086,0.2325035,0.15384615384615383,0.2325035035610199
283,0.0,0.0,0.0,0.0,0.0,0.8120300751879699,0.0793428823957783,0.091428414,0.0,0.09142841398715973
284,0.0,0.0,0.0,0.0,0.0,0.22360248447204958,0.22046492886942526,0.037701003,0.0,0.03770100325345993
285,0.14285714285714285,0.15384615384615383,0.0,0.16666666666666666,0.16666666666666666,0.8120300751879699,0.2669998155763957,0.2528698,0.15384615384615383,0.2528698146343231
286,0.42857142857142855,0.4615384615384615,0.0,0.5,0.5,0.8120300751879699,0.22200749323548094,0.54885626,0.4615384615384615,0.548856258392334
287,0.14285714285714285,0.15384615384615383,0.0,0.16666666666666666,0.16666666666666666,0.489795918367347,0.44133669162314226,0.2296585,0.15384615384615383,0.22965849936008453
288,0.14285714285714285,0.07692307692307691,0.0,0.0,0.0,0.8120300751879699,0.07245767885850514,0.154277,0.07692307692307691,0.1542769968509674
289,0.14285714285714285,0.07692307692307691,0.0,0.0,0.0,0.8120300751879699,0.15736881787965798,0.15971066,0.07692307692307691,0.15971066057682037
29,0.0,0.0,0.0,0.0,0.0,0.0,0.16077948083295074,0.010033491,0.0,0.01003349106758833
290,0.0,0.0,0.0,0.0,0.0,0.489795918367347,0.005614310484361977,0.05234279,0.0,0.052342791110277176
291,0.14285714285714285,0.15384615384615383,0.0,0.16666666666666666,0.16666666666666666,0.8120300751879699,0.19786950561994868,0.24844602,0.15384615384615383,0.2484460175037384
292,0.2857142857142857,0.15384615384615383,0.0,0.0,0.0,0.8120300751879699,0.19403820882593728,0.22534642,0.15384615384615383,0.2253464162349701
293,0.14285714285714285,0.15384615384615383,0.0,0.16666666666666666,0.16666666666666666,0.489795918367347,0.2070362703370415,0.21466506,0.15384615384615383,0.21466505527496338
294,0.2857142857142857,0.30769230769230765,0.0,0.3333333333333333,0.3333333333333333,1.0,0.154085307700437,0.41512468,0.30769230769230765,0.41512468457221985
295,0.42857142857142855,0.23076923076923075,0.0,0.0,0.0,0.8120300751879699,0.25097539410767933,0.29227915,0.23076923076923075,0.2922791540622711
296,0.14285714285714285,0.15384615384615383,0.0,0.16666666666666666,0.16666666666666666,0.0,0.07602876498356523,0.15404288,0.15384615384615383,0.15404288470745087
297,0.2857142857142857,0.15384615384615383,0.0,0.0,0.0,0.22360248447204958,0.3837042869259725,0.17472544,0.15384615384615383,0.17472544312477112
298,0.0,0.0,0.0,0.0,0.0,1.0,0.38962875757498183,0.1313321,0.0,0.13133209943771362
299,0.0,0.0,0.0,0.0,0.0,1.0,0.20104843140946393,0.11926439,0.0,0.1192643865942955
3,0.14285714285714285,0.15384615384615383,0.0,0.16666666666666666,0.16666666666666666,0.0,0.04622739839601988,0.15213582,0.15384615384615383,0.15213581919670105
30,0.2857142857142857,0.15384615384615383,0.0,0.0,0.0,0.0,0.278826079037908,0.14416593,0.15384615384615383,0.14416593313217163
300,0.42857142857142855,0.23076923076923075,0.0,0.0,0.0,1.0,0.35340161799807385,0.3188814,0.23076923076923075,0.31888139247894287
301,0.14285714285714285,0.07692307692307691,0.0,0.0,0.0,1.0,0.35235425364717143,0.19223599,0.07692307692307691,0.19223599135875702
302,0.42857142857142855,0.38461538461538464,0.0,0.3333333333333333,0.3333333333333333,0.8120300751879699,0.2132625630903732,0.46215302,0.38461538461538464,0.46215301752090454
303,0.2857142857142857,0.30769230769230765,0.0,0.3333333333333333,0.3333333333333333,1.0,0.4784820355839348,0.4358836,0.30769230769230765,0.43588361144065857
304,0.0,0.0,0.0,0.0,0.0,1.0,0.0951953164507558,0.112490594,0.0,0.11249059438705444
305,0.14285714285714285,0.15384615384615383,0.0,0.16666666666666666,0.16666666666666666,1.0,0.07830268236231586,0.26084238,0.15384615384615383,0.26084238290786743
306,0.0,0.0,0.0,0.0,0.0,1.0,0.09748454965576182,0.11263709,0.0,0.11263708770275116
307,0.42857142857142855,0.4615384615384615,0.0,0.5,0.5,0.8120300751879699,0.21674354548283187,0.5485194,0.4615384615384615,0.5485193729400635
308,0.14285714285714285,0.07692307692307691,0.0,0.0,0.0,0.22360248447204958,0.3487673663951934,0.10920057,0.07692307692307691,0.10920056700706482
309,0.5714285714285714,0.30769230769230765,0.0,0.0,0.0,0.22360248447204958,0.3815835888848335,0.3011681,0.30769230769230765,0.3011681139469147
31,0.14285714285714285,0.07692307692307691,0.0,0.0,0.0,0.42857142857142855,0.0703526352499617,0.1132449,0.07692307692307691,0.11324489861726761
310,0.42857142857142855,0.4615384615384615,0.0,0.5,0.5,1.0,0.34062775965766245,0.57649475,0.4615384615384615,0.5764947533607483
311,0.42857142857142855,0.4615384615384615,0.0,0.5,0.5,0.8120300751879699,0.13989738863357234,0.5436018,0.4615384615384615,0.5436018109321594
312,0.5714285714285714,0.6153846153846153,0.0,0.6666666666666666,0.6666666666666666,0.0,0.40061144014858513,0.6231121,0.6153846153846153,0.6231120824813843
313,0.14285714285714285,0.07692307692307691,0.0,0.0,0.0,1.0,0.3975292077282963,0.19512685,0.07692307692307691,0.19512684643268585
314,0.0,0.0,0.0,0.0,0.0,0.489795918367347,0.08989645701905373,0.057736207,0.0,0.05773620679974556
315,0.2857142857142857,0.30769230769230765,0.0,0.3333333333333333,0.3333333333333333,0.489795918367347,0.2755225629130192,0.36848044,0.30769230769230765,0.3684804439544678
316,0.0,0.0,0.0,0.0,0.0,0.8120300751879699,0.08104813487404153,0.09153754,0.0,0.09153754264116287
317,0.42857142857142855,0.4615384615384615,0.0,0.5,0.5,0.8120300751879699,0.4746009499174121,0.5650203,0.4615384615384615,0.5650203227996826
318,0.2857142857142857,0.15384615384615383,0.0,0.0,0.0,0.489795918367347,0.16312364480293445,0.18900055,0.15384615384615383,0.18900054693222046
319,0.42857142857142855,0.4615384615384615,0.0,0.5,0.5,0.8120300751879699,0.1822235233279825,0.54631037,0.4615384615384615,0.5463103652000427
32,0.5714285714285714,0.6153846153846153,0.0,0.6666666666666666,0.6666666666666666,0.0,0.33409061632107034,0.61885524,0.6153846153846153,0.6188552379608154
320,0.2857142857142857,0.15384615384615383,0.0,0.0,0.0,0.8120300751879699,0.2572381563810599,0.22939073,0.15384615384615383,0.2293907254934311
321,0.42857142857142855,0.4615384615384615,0.0,0.5,0.5,0.489795918367347,0.2308218748046187,0.51505274,0.4615384615384615,0.5150527358055115
322,0.0,0.0,0.0,0.0,0.0,0.489795918367347,0.08734697995645825,0.05757306,0.0,0.05757306143641472
323,0.0,0.0,0.0,0.0,0.0,0.489795918367347,0.08947043827716564,0.057708945,0.0,0.057708945125341415
324,0.2857142857142857,0.15384615384615383,0.0,0.0,0.0,0.489795918367347,0.11542107476374733,0.18594795,0.15384615384615383,0.1859479546546936
325,0.7142857142857143,0.7692307692307693,0.0,0.8333333333333334,0.8333333333333334,1.0,0.3289200877699108,0.87461114,0.7692307692307693,0.8746111392974854
326,0.2857142857142857,0.30769230769230765,0.0,0.3333333333333333,0.3333333333333333,0.0,0.28143472589190516,0.31662008,0.30769230769230765,0.3166200816631317
327,0.2857142857142857,0.15384615384615383,0.0,0.0,0.0,0.8120300751879699,0.3820996888451966,0.23738092,0.15384615384615383,0.23738092184066772
328,0.0,0.0,0.0,0.0,0.0,0.489795918367347,0.0012931346830252692,0.052066267,0.0,0.052066266536712646
329,0.2857142857142857,0.15384615384615383,0.0,0.0,0.0,0.22360248447204958,0.06993600539701861,0.15464666,0.15384615384615383,0.15464666485786438
33,0.14285714285714285,0.07692307692307691,0.0,0.0,0.0,0.15584415584415576,0.39457592329277147,0.10490527,0.07692307692307691,0.10490527004003525
330,0.14285714285714285,0.07692307692307691,0.0,0.0,0.0,1.0,0.3170696038468301,0.18997805,0.07692307692307691,0.18997804820537567
331,0.0,0.0,0.0,0.0,0.0,0.0,0.19043234242446985,0.011931049,0.0,0.011931048706173897
332,0.42857142857142855,0.4615384615384615,0.0,0.5,0.5,0.8120300751879699,0.26071786468771174,0.5513334,0.4615384615384615,0.5513334274291992
333,0.14285714285714285,0.07692307692307691,0.0,0.0,0.0,0.489795918367347,0.03520220993837047,0.11752538,0.07692307692307691,0.1175253763794899
334,0.2857142857142857,0.30769230769230765,0.0,0.3333333333333333,0.3333333333333333,0.0,0.19724117772212071,0.31123236,0.30769230769230765,0.3112323582172394
335,0.0,0.0,0.0,0.0,0.0,0.22360248447204958,0.035883670915329256,0.025889207,0.0,0.025889206677675247
336,0.2857142857142857,0.15384615384615383,0.0,0.0,0.0,0.489795918367347,0.1146957786463728,0.18590154,0.15384615384615383,0.18590153753757477
337,0.42857142857142855,0.4615384615384615,0.0,0.5,0.5,1.0,0.13982397256122292,0.5636449,0.4615384615384615,0.5636448860168457
338,0.2857142857142857,0.15384615384615383,0.0,0.0,0.0,0.8120300751879699,0.22360181346033592,0.22723825,0.15384615384615383,0.2272382527589798
339,0.14285714285714285,0.15384615384615383,0.0,0.16666666666666666,0.16666666666666666,0.8120300751879699,0.26518115369339046,0.25275344,0.15384615384615383,0.25275343656539917
34,0.42857142857142855,0.23076923076923075,0.0,0.0,0.0,0.0,0.456863183596862,0.21884814,0.23076923076923075,0.21884813904762268
340,0.42857142857142855,0.4615384615384615,0.0,0.5,0.5,0.8120300751879699,0.3355638256574319,0.55612296,0.4615384615384615,0.5561229586601257
341,0.0,0.0,0.0,0.0,0.0,1.0,0.11597037772110763,0.11382004,0.0,0.11382003873586655
342,0.42857142857142855,0.4615384615384615,0.0,0.5,0.5,0.489795918367347,0.1439672503362234,0.5094947,0.4615384615384615,0.5094947218894958
343,0.42857142857142855,0.4615384615384615,0.0,0.5,0.5,0.8120300751879699,0.2669068570060219,0.55172944,0.4615384615384615,0.5517294406890869
344,0.2857142857142857,0.15384615384615383,0.0,0.0,0.0,0.8120300751879699,0.22736645745395764,0.22747916,0.15384615384615383,0.22747915983200073
345,0.2857142857142857,0.15384615384615383,0.0,0.0,0.0,0.489795918367347,0.06974215103930602,0.18302485,0.15384615384615383,0.18302485346794128
346,0.14285714285714285,0.07692307692307691,0.0,0.0,0.0,1.0,0.07238468065189062,0.17432007,0.07692307692307691,0.1743200719356537
347,0.14285714285714285,0.07692307692307691,0.0,0.0,0.0,0.22360248447204958,0.27942021165966285,0.104762875,0.07692307692307691,0.10476287454366684
348,0.14285714285714285,0.15384615384615383,0.0,0.16666666666666666,0.16666666666666666,0.8120300751879699,0.10847079572880515,0.24272518,0.15384615384615383,0.2427251785993576
349,0.14285714285714285,0.15384615384615383,0.0,0.16666666666666666,0.16666666666666666,0.489795918367347,0.20130690527664558,0.21429841,0.15384615384615383,0.21429841220378876
35,0.0,0.0,0.0,0.0,0.0,0.15584415584415576,0.3567126150697829,0.039193124,0.0,0.03919312357902527
350,0.0,0.0,0.0,0.0,0.0,0.22360248447204958,0.24724162517812942,0.03941451,0.0,0.03941451013088226
351,0.14285714285714285,0.07692307692307691,0.0,0.0,0.0,0.8120300751879699,0.15802211410760628,0.15975247,0.07692307692307691,0.1597524732351303
352,0.14285714285714285,0.07692307692307691,0.0,0.0,0.0,0.22360248447204958,0.03431270023836003,0.08907786,0.07692307692307691,0.08907786011695862
353,0.2857142857142857,0.15384615384615383,0.0,0.0,0.0,0.8120300751879699,0.14886309960279448,0.22245555,0.15384615384615383,0.22245554625988007
354,0.0,0.0,0.0,0.0,0.0,0.8120300751879699,0.11623489053625263,0.09378923,0.0,0.0937892273068428
355,0.2857142857142857,0.30769230769230765,0.0,0.3333333333333333,0.3333333333333333,0.8120300751879699,0.1465133791411472,0.3945924,0.30769230769230765,0.39459240436553955
356,0.14285714285714285,0.15384615384615383,0.0,0.16666666666666666,0.16666666666666666,0.489795918367347,0.07552518879502448,0.20624934,0.15384615384615383,0.20624934136867523
357,0.14285714285714285,0.15384615384615383,0.0,0.16666666666666666,0.16666666666666666,1.0,0.15219704964012085,0.26557106,0.15384615384615383,0.26557105779647827
358,0.14285714285714285,0.07692307692307691,0.0,0.0,0.0,1.0,0.08564197711385144,0.17516844,0.07692307692307691,0.17516843974590302
359,0.14285714285714285,0.15384615384615383,0.0,0.16666666666666666,0.16666666666666666,0.8120300751879699,0.10894703912808687,0.24275565,0.15384615384615383,0.24275565147399902
36,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.3535293798229131,0.06807687,0.0,0.06807687133550644
360,0.14285714285714285,0.15384615384615383,0.0,0.16666666666666666,0.16666666666666666,0.8120300751879699,0.18230281185812905,0.24744986,0.15384615384615383,0.2474498599767685
361,0.0,0.0,0.0,0.0,0.0,0.0,0.04437290255488951,0.0025843554,0.0,0.002584355417639017
362,0.14285714285714285,0.15384615384615383,0.0,0.16666666666666666,0.16666666666666666,0.489795918367347,0.15788799246966523,0.21151994,0.15384615384615383,0.21151994168758392
363,0.0,0.0,0.0,0.0,0.0,1.0,0.007007471563176945,0.10684724,0.0,0.10684724152088165
364,0.14285714285714285,0.07692307692307691,0.0,0.0,0.0,0.22360248447204958,0.13457842599094225,0.09549411,0.07692307692307691,0.0954941064119339
365,0.14285714285714285,0.07692307692307691,0.0,0.0,0.0,0.8120300751879699,0.03554552832031362,0.15191491,0.07692307692307691,0.15191490948200226
366,0.42857142857142855,0.23076923076923075,0.0,0.0,0.0,0.22360248447204958,0.20782670868513178,0.2267598,0.23076923076923075,0.22675980627536774
367,0.14285714285714285,0.07692307692307691,0.0,0.0,0.0,0.8120300751879699,0.10850913891346023,0.15658402,0.07692307692307691,0.1565840244293213
368,0.14285714285714285,0.07692307692307691,0.0,0.0,0.0,0.22360248447204958,0.13447754343921556,0.09548765,0.07692307692307691,0.09548764675855637
369,0.0,0.0,0.0,0.0,0.0,0.489795918367347,0.12685141895488328,0.060101043,0.0,0.060101043432950974
37,0.42857142857142855,0.23076923076923075,0.0,0.0,0.0,0.42857142857142855,0.42278777826499947,0.26237643,0.23076923076923075,0.26237642765045166
370,0.14285714285714285,0.07692307692307691,0.0,0.0,0.0,0.8120300751879699,0.07390044520927207,0.15436932,0.07692307692307691,0.1543693244457245
371,0.14285714285714285,0.15384615384615383,0.0,0.16666666666666666,0.16666666666666666,0.8120300751879699,0.2061343218499924,0.24897489,0.15384615384615383,0.24897488951683044
372,0.2857142857142857,0.30769230769230765,0.0,0.3333333333333333,0.3333333333333333,1.0,0.226994444311619,0.41979033,0.30769230769230765,0.4197903275489807
373,0.42857142857142855,0.4615384615384615,0.0,0.5,0.5,1.0,0.14502355270345915,0.5639776,0.4615384615384615,0.5639775991439819
374,0.14285714285714285,0.07692307692307691,0.0,0.0,0.0,1.0,0.11133879075937994,0.17681284,0.07692307692307691,0.17681284248828888
375,0.14285714285714285,0.15384615384615383,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0373167781735014,0.15156561,0.15384615384615383,0.15156561136245728
376,0.14285714285714285,0.07692307692307691,0.0,0.0,0.0,0.8120300751879699,0.19186870882133716,0.1619184,0.07692307692307691,0.16191840171813965
377,0.14285714285714285,0.07692307692307691,0.0,0.0,0.0,0.22360248447204958,0.17005347848716504,0.09776424,0.07692307692307691,0.09776423871517181
378,0.14285714285714285,0.15384615384615383,0.0,0.16666666666666666,0.16666666666666666,0.0,0.08075482307515466,0.15434532,0.15384615384615383,0.1543453186750412
379,0.0,0.0,0.0,0.0,0.0,0.489795918367347,0.14996943347509553,0.06158042,0.0,0.06158041954040527
38,0.0,0.0,0.0,0.0,0.0,0.15584415584415576,0.29443249830678575,0.03520767,0.0,0.03520767018198967
380,0.0,0.0,0.0,0.0,0.0,0.0,0.15092610206968632,0.00940295,0.0,0.009402950294315815
381,0.0,0.0,0.0,0.0,0.0,0.489795918367347,0.0034213342182812753,0.052202456,0.0,0.05220245569944382
382,0.2857142857142857,0.15384615384615383,0.0,0.0,0.0,1.0,0.11081246663327658,0.24006835,0.15384615384615383,0.24006834626197815
383,0.42857142857142855,0.4615384615384615,0.0,0.5,0.5,0.8120300751879699,0.18467753170708368,0.5464674,0.4615384615384615,0.5464674234390259
384,0.42857142857142855,0.4615384615384615,0.0,0.5,0.5,0.489795918367347,0.14064965105234717,0.5092824,0.4615384615384615,0.5092824101448059
385,0.14285714285714285,0.07692307692307691,0.0,0.0,0.0,0.8120300751879699,0.1084492995660213,0.1565802,0.07692307692307691,0.15658019483089447
386,0.14285714285714285,0.07692307692307691,0.0,0.0,0.0,0.8120300751879699,0.10830446276671059,0.15657093,0.07692307692307691,0.1565709263086319
387,0.0,0.0,0.0,0.0,0.0,0.8120300751879699,0.002849786138205831,0.08653344,0.0,0.08653344213962555
388,0.2857142857142857,0.30769230769230765,0.0,0.3333333333333333,0.3333333333333333,1.0,0.06716722974721322,0.4095626,0.30769230769230765,0.4095625877380371
389,0.2857142857142857,0.30769230769230765,0.0,0.3333333333333333,0.3333333333333333,0.8120300751879699,0.11402588188393079,0.39251345,0.30769230769230765,0.3925134539604187
39,0.0,0.0,0.0,0.0,0.0,0.0,0.36987904984748804,0.023414273,0.0,0.02341427281498909
390,0.2857142857142857,0.15384615384615383,0.0,0.0,0.0,1.0,0.152453231555875,0.24273303,0.15384615384615383,0.24273303151130676
391,0.42857142857142855,0.23076923076923075,0.0,0.0,0.0,1.0,0.21582661361530725,0.31007764,0.23076923076923075,0.31007763743400574
392,0.5714285714285714,0.6153846153846153,0.0,0.6666666666666666,0.6666666666666666,0.0,0.2071949835754269,0.6107349,0.6153846153846153,0.6107348799705505
393,0.14285714285714285,0.15384615384615383,0.0,0.16666666666666666,0.16666666666666666,0.489795918367347,0.24419804883290358,0.21704313,0.15384615384615383,0.21704313158988953
394,0.14285714285714285,0.07692307692307691,0.0,0.0,0.0,0.489795918367347,0.08404157809352737,0.12065072,0.07692307692307691,0.12065072357654572
395,0.42857142857142855,0.4615384615384615,0.0,0.5,0.5,1.0,0.14497637507093708,0.56397456,0.4615384615384615,0.5639745593070984
396,0.2857142857142857,0.15384615384615383,0.0,0.0,0.0,0.8120300751879699,0.07652241123376002,0.21782629,0.15384615384615383,0.21782629191875458
397,0.0,0.0,0.0,0.0,0.0,1.0,0.1668070490683778,0.1170732,0.0,0.11707320064306259
398,0.14285714285714285,0.15384615384615383,0.0,0.16666666666666666,0.16666666666666666,0.489795918367347,0.07736398386697799,0.20636702,0.15384615384615383,0.20636701583862305
399,0.14285714285714285,0.07692307692307691,0.0,0.0,0.0,0.22360248447204958,0.13412706325176396,0.09546522,0.07692307692307691,0.09546522051095963
4,0.0,0.0,0.0,0.0,0.0,0.0,0.012866963225448242,0.0005682149,0.0,0.0005682149203494191
40,0.2857142857142857,0.15384615384615383,0.0,0.0,0.0,0.0,0.40163445771047485,0.15202475,0.15384615384615383,0.1520247459411621
400,0.0,0.0,0.0,0.0,0.0,0.0,0.11175819767974353,0.006896502,0.0,0.006896501872688532
401,0.14285714285714285,0.07692307692307691,0.0,0.0,0.0,1.0,0.08043266986633939,0.17483509,0.07692307692307691,0.17483508586883545
402,0.14285714285714285,0.07692307692307691,0.0,0.0,0.0,0.22360248447204958,0.03431270023836003,0.08907786,0.07692307692307691,0.08907786011695862
403,0.42857142857142855,0.4615384615384615,0.0,0.5,0.5,0.489795918367347,0.22107201459268647,0.5144288,0.4615384615384615,0.5144287943840027
404,0.5714285714285714,0.30769230769230765,0.0,0.0,0.0,1.0,0.17598273103021098,0.3708171,0.30769230769230765,0.370817095041275
405,0.14285714285714285,0.15384615384615383,0.0,0.16666666666666666,0.16666666666666666,0.489795918367347,0.2211494162871784,0.21556818,0.15384615384615383,0.2155681848526001
406,0.0,0.0,0.0,0.0,0.0,1.0,0.12024248876196846,0.11409342,0.0,0.11409342288970947
407,0.14285714285714285,0.15384615384615383,0.0,0.16666666666666666,0.16666666666666666,0.8120300751879699,0.06989859611894264,0.24025685,0.15384615384615383,0.24025684595108032
408,0.14285714285714285,0.15384615384615383,0.0,0.16666666666666666,0.16666666666666666,0.8120300751879699,0.03545402227114781,0.23805265,0.15384615384615383,0.23805265128612518
409,0.2857142857142857,0.15384615384615383,0.0,0.0,0.0,0.8120300751879699,0.1080664736747906,0.21984488,0.15384615384615383,0.21984487771987915
41,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.11946155072155382,0.053098314,0.0,0.05309831351041794
410,0.0,0.0,0.0,0.0,0.0,0.8120300751879699,0.03829504153998976,0.08880167,0.0,0.08880166709423065
411,0.14285714285714285,0.07692307692307691,0.0,0.0,0.0,0.0,0.2003512578755571,0.075854965,0.07692307692307691,0.07585496455430984
412,0.14285714285714285,0.15384615384615383,0.0,0.16666666666666666,0.16666666666666666,0.0,0.12332404076231687,0.15706941,0.15384615384615383,0.15706941485404968
413,0.14285714285714285,0.07692307692307691,0.0,0.0,0.0,0.8120300751879699,0.10889826435981594,0.15660892,0.07692307692307691,0.1566089242696762
414,0.0,0.0,0.0,0.0,0.0,1.0,0.07923921337373231,0.11146953,0.0,0.11146952956914902
415,0.14285714285714285,0.07692307692307691,0.0,0.0,0.0,1.0,0.13197520909603222,0.17813341,0.07692307692307691,0.17813341319561005
416,0.0,0.0,0.0,0.0,0.0,0.489795918367347,0.0012931346830252692,0.052066267,0.0,0.052066266536712646
417,0.0,0.0,0.0,0.0,0.0,0.489795918367347,0.002998649998061321,0.052175406,0.0,0.052175406366586685
418,0.0,0.0,0.0,0.0,0.0,1.0,0.04707223469576775,0.10941108,0.0,0.1094110831618309
419,0.0,0.0,0.0,0.0,0.0,1.0,0.0018315615291495618,0.106516026,0.0,0.1065160259604454
42,0.14285714285714285,0.07692307692307691,0.0,0.0,0.0,0.0,0.11195110847550262,0.07019803,0.07692307692307691,0.07019802927970886
420,0.2857142857142857,0.15384615384615383,0.0,0.0,0.0,1.0,0.14797229204533272,0.24244629,0.15384615384615383,0.24244628846645355
421,0.0,0.0,0.0,0.0,0.0,0.0,0.04443110531694133,0.00258808,0.0,0.002588080009445548
422,0.5714285714285714,0.30769230769230765,0.0,0.0,0.0,0.8120300751879699,0.2464660321597867,0.35527974,0.30769230769230765,0.35527974367141724
423,0.2857142857142857,0.15384615384615383,0.0,0.0,0.0,0.22360248447204958,0.16783797860978722,0.16091165,0.15384615384615383,0.1609116494655609
424,0.14285714285714285,0.15384615384615383,0.0,0.16666666666666666,0.16666666666666666,0.489795918367347,0.0739287807112039,0.2061472,0.15384615384615383,0.2061471939086914
425,0.14285714285714285,0.07692307692307691,0.0,0.0,0.0,0.8120300751879699,0.03333609948126731,0.15177351,0.07692307692307691,0.15177351236343384
426,0.14285714285714285,0.07692307692307691,0.0,0.0,0.0,1.0,0.07745203146270492,0.17464434,0.07692307692307691,0.174644336104393
427,0.14285714285714285,0.15384615384615383,0.0,0.16666666666666666,0.16666666666666666,0.8120300751879699,0.03422550673798953,0.23797403,0.15384615384615383,0.23797403275966644
428,0.14285714285714285,0.07692307692307691,0.0,0.0,0.0,0.0,0.16913835800760357,0.073857576,0.07692307692307691,0.07385757565498352
429,0.5714285714285714,0.30769230769230765,0.0,0.0,0.0,0.22360248447204958,0.1366568757381619,0.28549466,0.30769230769230765,0.2854946553707123
43,0.42857142857142855,0.30769230769230765,0.0,0.16666666666666666,0.16666666666666666,0.0,0.3067637747668226,0.29538652,0.30769230769230765,0.29538652300834656
430,0.5714285714285714,0.6153846153846153,0.0,0.6666666666666666,0.6666666666666666,0.8120300751879699,0.19038743994700966,0.6962656,0.6153846153846153,0.6962655782699585
431,0.14285714285714285,0.07692307692307691,0.0,0.0,0.0,0.489795918367347,0.09065748941281998,0.12107409,0.07692307692307691,0.12107408791780472
432,0.42857142857142855,0.4615384615384615,0.0,0.5,0.5,0.8120300751879699,0.14738631705450245,0.54408103,0.4615384615384615,0.5440810322761536
433,0.14285714285714285,0.15384615384615383,0.0,0.16666666666666666,0.16666666666666666,1.0,0.07951667340440448,0.26092008,0.15384615384615383,0.26092007756233215
434,0.42857142857142855,0.4615384615384615,0.0,0.5,0.5,0.0,0.21183950319145847,0.46159932,0.4615384615384615,0.46159932017326355
435,0.14285714285714285,0.07692307692307691,0.0,0.0,0.0,0.489795918367347,0.09065748941281998,0.12107409,0.07692307692307691,0.12107408791780472
436,0.5714285714285714,0.6153846153846153,0.0,0.6666666666666666,0.6666666666666666,0.8120300751879699,0.22003437537050913,0.6981628,0.6153846153846153,0.6981627941131592
437,0.2857142857142857,0.15384615384615383,0.0,0.0,0.0,1.0,0.24296908975195797,0.24852535,0.15384615384615383,0.24852535128593445
438,0.2857142857142857,0.15384615384615383,0.0,0.0,0.0,0.8120300751879699,0.06876594122052036,0.21732993,0.15384615384615383,0.2173299342393875
439,0.14285714285714285,0.07692307692307691,0.0,0.0,0.0,1.0,0.0367971670667265,0.17204274,0.07692307692307691,0.17204274237155914
44,0.2857142857142857,0.30769230769230765,0.0,0.3333333333333333,0.3333333333333333,0.39560439560439553,0.49700253552592294,0.3726076,0.30769230769230765,0.37260758876800537
440,0.5714285714285714,0.30769230769230765,0.0,0.0,0.0,0.22360248447204958,0.1366568757381619,0.28549466,0.30769230769230765,0.2854946553707123
441,0.2857142857142857,0.15384615384615383,0.0,0.0,0.0,0.0,0.107273866164282,0.1331879,0.15384615384615383,0.1331879049539566
442,0.42857142857142855,0.4615384615384615,0.0,0.5,0.5,0.489795918367347,0.22660679745341772,0.514783,0.4615384615384615,0.5147830247879028
443,0.42857142857142855,0.4615384615384615,0.0,0.5,0.5,1.0,0.3006252339979277,0.5739349,0.4615384615384615,0.5739349126815796
444,0.42857142857142855,0.23076923076923075,0.0,0.0,0.0,0.8120300751879699,0.17871230050916753,0.28765485,0.23076923076923075,0.287654846906662
445,0.14285714285714285,0.15384615384615383,0.0,0.16666666666666666,0.16666666666666666,0.8120300751879699,0.0767217952869095,0.24069348,0.15384615384615383,0.24069347977638245
446,0.42857142857142855,0.4615384615384615,0.0,0.5,0.5,0.489795918367347,0.15360237146861538,0.5101113,0.4615384615384615,0.5101112723350525
