node_id,ris_score,fair_ris_score,shortfall_gain,mf_gain_score,weakest_group_gain,community_diversity_score,spread_proxy_score,combined_fairness_gain,fairness_ris_score,label_score
313,0.5,0.25,0.0,0.0,0.0,0.0,0.6791184359136858,0.14853835,0.25,0.14853835105895996
314,0.375,0.18750000000000003,0.0,0.0,0.0,0.0,0.564064533052389,0.11342967,0.18750000000000003,0.11342967301607132
315,0.25,0.125,0.0,0.0,0.0,0.0,0.49730213106437615,0.08010872,0.125,0.08010871708393097
316,0.0,0.0,0.0,0.0,0.0,0.11616161616161627,0.4013264617030199,0.02202389,0.0,0.022023890167474747
317,0.25,0.125,0.0,0.0,0.0,0.11616161616161627,0.45219242346526567,0.08560583,0.125,0.08560582995414734
318,0.375,0.18750000000000003,0.0,0.0,0.0,0.0,0.6996248135106881,0.11844803,0.18750000000000003,0.11844802647829056
319,0.25,0.125,0.0,0.0,0.0,0.0,0.27570851864437096,0.071905464,0.125,0.0719054639339447
32,0.0,0.0,0.0,0.0,0.0,0.11616161616161627,0.4879757009125171,0.025231589,0.0,0.025231588631868362
320,0.375,0.18750000000000003,0.0,0.0,0.0,0.0,0.3449666946887348,0.105318815,0.18750000000000003,0.1053188145160675
321,0.25,0.125,0.0,0.0,0.0,0.11616161616161627,0.6284028224996093,0.09212902,0.125,0.09212902188301086
322,0.0,0.0,0.0,0.0,0.0,0.0,0.5100066095274688,0.018880112,0.0,0.01888011209666729
323,0.5,0.25,0.0,0.0,0.0,0.0,0.5167723751194016,0.1425284,0.25,0.14252839982509613
324,0.375,0.18750000000000003,0.0,0.0,0.0,0.225560398505604,0.48216449741781636,0.12431462,0.18750000000000003,0.12431462109088898
325,0.25,0.125,0.0,0.0,0.0,0.0,0.23621035787746741,0.070443265,0.125,0.07044326514005661
326,0.625,0.3125,0.0,0.0,0.0,0.0,0.35720864961380533,0.16747092,0.3125,0.16747091710567474
327,0.25,0.125,0.0,0.0,0.0,0.225560398505604,0.22915689675107756,0.08409899,0.125,0.08409898728132248
328,0.375,0.18750000000000003,0.0,0.0,0.0,0.225560398505604,0.6983457980896497,0.13231751,0.18750000000000003,0.13231751322746277
329,0.125,0.0625,0.0,0.0,0.0,0.0,0.6102285049644051,0.053439718,0.0625,0.05343971773982048
33,0.375,0.18750000000000003,0.0,0.0,0.0,0.0,0.5266871327218231,0.11204599,0.18750000000000003,0.11204598844051361
330,0.0,0.0,0.0,0.0,0.0,0.0,0.4008238958193273,0.014838239,0.0,0.014838239178061485
331,0.25,0.125,0.0,0.0,0.0,0.0,0.4059596280490368,0.07672728,0.125,0.07672727853059769
332,0.375,0.18750000000000003,0.0,0.0,0.0,0.0,0.5290792091416419,0.11213454,0.18750000000000003,0.11213453859090805
333,0.5,0.25,0.0,0.0,0.0,0.0,0.3856474705334708,0.13767424,0.25,0.1376742422580719
334,0.125,0.0625,0.0,0.0,0.0,0.0,0.34059485771300824,0.043458056,0.0625,0.04345805570483208
335,0.0,0.0,0.0,0.0,0.0,0.225560398505604,0.22361506236337053,0.022194916,0.0,0.022194916382431984
336,0.625,0.3125,0.0,0.0,0.0,0.11616161616161627,0.5780621910472629,0.18281382,0.3125,0.182813823223114
337,0.375,0.18750000000000003,0.0,0.0,0.0,0.0,0.6575983572396047,0.11689223,0.18750000000000003,0.11689223349094391
338,0.75,0.37500000000000006,0.0,0.0,0.0,0.11616161616161627,0.5226899928666068,0.21161343,0.37500000000000006,0.21161343157291412
339,0.25,0.125,0.0,0.0,0.0,0.0,0.504055485592837,0.08035872,0.125,0.08035872131586075
34,0.0,0.0,0.0,0.0,0.0,0.0,0.5328504617381602,0.019725777,0.0,0.019725777208805084
340,0.375,0.18750000000000003,0.0,0.0,0.0,0.0,0.6634883556023494,0.117110275,0.18750000000000003,0.11711027473211288
341,0.75,0.37500000000000006,0.0,0.0,0.0,0.0,0.5138124201008885,0.20411775,0.37500000000000006,0.20411774516105652
342,0.25,0.125,0.0,0.0,0.0,0.225560398505604,0.63018440479905,0.09894476,0.125,0.0989447608590126
343,0.25,0.125,0.0,0.0,0.0,0.11616161616161627,0.4065546027895798,0.083916344,0.125,0.08391634374856949
344,0.125,0.0625,0.0,0.0,0.0,0.0,0.2594352744129245,0.040453583,0.0625,0.040453583002090454
345,0.375,0.18750000000000003,0.0,0.0,0.0,0.225560398505604,0.6322822416277063,0.12987188,0.18750000000000003,0.12987187504768372
346,0.625,0.3125,0.0,0.0,0.0,0.225560398505604,0.5409280039139246,0.18818893,0.3125,0.18818892538547516
347,0.125,0.0625,0.0,0.0,0.0,0.225560398505604,0.5614799960396173,0.065551914,0.0625,0.06555191427469254
348,0.125,0.0625,0.0,0.0,0.0,0.0,0.6944656768581704,0.056558125,0.0625,0.05655812472105026
349,0.25,0.125,0.0,0.0,0.0,0.0,0.40631360004441575,0.07674038,0.125,0.07674037665128708
35,0.125,0.0625,0.0,0.0,0.0,0.0,0.33890366846459274,0.04339545,0.0625,0.043395448476076126
350,0.125,0.0625,0.0,0.0,0.0,0.225560398505604,0.48158719756013685,0.06259433,0.0625,0.06259433180093765
351,0.375,0.37500000000000006,0.37499999999999994,0.375,0.375,1.0,0.4388047077801513,0.42499956,0.37500000000000006,0.42499956488609314
352,0.375,0.37500000000000006,0.37499999999999994,0.375,0.375,1.0,0.2631465392438584,0.41849682,0.37500000000000006,0.4184968173503876
353,0.25,0.25,0.25,0.25,0.25,1.0,0.17472666302316958,0.2995381,0.25,0.29953810572624207
354,0.125,0.125,0.125,0.125,0.125,1.0,0.14336237623611955,0.18269156,0.125,0.1826915591955185
355,0.875,0.875,0.875,0.875,0.875,1.0,0.4992648146544205,0.8899796,0.875,0.8899796009063721
356,0.25,0.25,0.25,0.25,0.25,1.0,0.22229731310313164,0.30129915,0.25,0.30129915475845337
357,0.125,0.125,0.125,0.125,0.125,1.0,0.24143968284237077,0.18632232,0.125,0.18632231652736664
358,0.125,0.0625,0.0,0.0,0.0,1.0,0.2365345976275863,0.101304725,0.0625,0.10130472481250763
359,0.25,0.25,0.25,0.25,0.25,1.0,0.3339050174334732,0.3054308,0.25,0.3054307997226715
36,0.25,0.125,0.0,0.0,0.0,0.225560398505604,0.3218015071486182,0.08752863,0.125,0.08752863109111786
360,0.0,0.0,0.0,0.0,0.0,1.0,0.2621766834230961,0.071404524,0.0,0.07140452414751053
361,0.5,0.5,0.5,0.5,0.5,1.0,0.2826008131698141,0.53490245,0.5,0.5349024534225464
362,0.25,0.25,0.25,0.25,0.25,0.225560398505604,0.1520413678027998,0.25091624,0.25,0.2509162425994873
363,0.25,0.25,0.25,0.25,0.25,1.0,0.3202853060597724,0.3049266,0.25,0.3049266040325165
364,0.5,0.5,0.5,0.5,0.5,1.0,0.49135791558339814,0.5426305,0.5,0.5426304936408997
365,0.375,0.37500000000000006,0.37499999999999994,0.375,0.375,1.0,0.41086050799599333,0.4239651,0.37500000000000006,0.42396509647369385
366,0.125,0.125,0.125,0.125,0.125,1.0,0.1874659940608172,0.18432425,0.125,0.184324249625206
367,0.0,0.0,0.0,0.0,0.0,0.0,0.1596882463927633,0.0059115547,0.0,0.005911554675549269
368,0.5,0.5,0.5,0.5,0.5,1.0,0.3305761049195463,0.5366785,0.5,0.5366784930229187
369,0.25,0.25,0.25,0.25,0.25,1.0,0.26877627314734653,0.30301976,0.25,0.30301976203918457
37,0.125,0.0625,0.0,0.0,0.0,0.225560398505604,0.4254495278415938,0.060516153,0.0625,0.060516152530908585
370,0.25,0.25,0.25,0.25,0.25,1.0,0.35013815526440517,0.30603173,0.25,0.306031733751297
371,0.25,0.25,0.25,0.25,0.25,1.0,0.4063794888594459,0.30811375,0.25,0.3081137537956238
372,0.375,0.37500000000000006,0.37499999999999994,0.375,0.375,1.0,0.28219753548280585,0.4192021,0.37500000000000006,0.4192020893096924
373,0.125,0.125,0.125,0.125,0.125,1.0,0.29694127708735296,0.18837695,0.125,0.18837694823741913
374,0.125,0.125,0.125,0.125,0.125,1.0,0.19442478423907208,0.18458186,0.125,0.18458186089992523
375,0.375,0.37500000000000006,0.37499999999999994,0.375,0.375,1.0,0.6305614023645542,0.43209827,0.37500000000000006,0.43209826946258545
376,0.375,0.37500000000000006,0.37499999999999994,0.375,0.375,1.0,0.2387116034979499,0.41759226,0.37500000000000006,0.41759225726127625
377,0.0,0.0,0.0,0.0,0.0,1.0,0.2975385454468723,0.0727136,0.0,0.07271359860897064
378,0.25,0.25,0.25,0.25,0.25,1.0,0.34532983245867205,0.30585372,0.25,0.3058537244796753
379,0.5,0.5,0.5,0.5,0.5,0.0,0.25824823270893565,0.47230205,0.5,0.47230204939842224
38,0.25,0.125,0.0,0.0,0.0,0.0,0.4485717285489939,0.078304745,0.125,0.07830474525690079
380,0.0,0.0,0.0,0.0,0.0,1.0,0.058886672213484384,0.063878864,0.0,0.0638788640499115
381,0.25,0.25,0.25,0.25,0.25,1.0,0.28824876681890116,0.30374062,0.25,0.30374062061309814
382,0.25,0.25,0.25,0.25,0.25,1.0,0.26085186952950373,0.30272642,0.25,0.3027264177799225
383,0.25,0.25,0.25,0.25,0.25,1.0,0.30894843268119054,0.3045069,0.25,0.30450689792633057
384,0.25,0.18750000000000003,0.125,0.125,0.125,1.0,0.3382453869774232,0.22075546,0.18750000000000003,0.2207554578781128
385,0.125,0.125,0.125,0.125,0.125,1.0,0.25791319836640336,0.18693216,0.125,0.18693216145038605
386,0.375,0.37500000000000006,0.37499999999999994,0.375,0.375,1.0,0.23876389052434419,0.4175942,0.37500000000000006,0.41759419441223145
387,0.375,0.37500000000000006,0.37499999999999994,0.375,0.375,1.0,0.38820516507079283,0.4231264,0.37500000000000006,0.4231263995170593
388,0.25,0.25,0.25,0.25,0.25,0.0,0.15520303822285458,0.23711644,0.25,0.23711644113063812
389,0.0,0.0,0.0,0.0,0.0,1.0,0.17023209633118244,0.06800079,0.0,0.06800079345703125
39,0.5,0.25,0.0,0.0,0.0,0.0,0.7146793588580146,0.1498548,0.25,0.14985479414463043
390,0.625,0.625,0.625,0.625,0.625,1.0,0.4280384100387858,0.65597194,0.625,0.6559719443321228
391,0.375,0.37500000000000006,0.37499999999999994,0.375,0.375,1.0,0.2018958061052244,0.41622937,0.37500000000000006,0.41622936725616455
392,0.5,0.5,0.5,0.5,0.5,1.0,0.3251508778552734,0.5364776,0.5,0.5364776253700256
393,0.125,0.125,0.125,0.125,0.125,1.0,0.4290815113545852,0.1932687,0.125,0.19326870143413544
394,0.125,0.125,0.125,0.125,0.125,1.0,0.25393825232218126,0.18678501,0.125,0.1867850124835968
395,0.25,0.25,0.25,0.25,0.25,1.0,0.11497152054776785,0.29732603,0.25,0.2973260283470154
396,0.0,0.0,0.0,0.0,0.0,1.0,0.11152612193401655,0.06582754,0.0,0.06582754105329514
397,0.0,0.0,0.0,0.0,0.0,1.0,0.3250523827458927,0.073732145,0.0,0.07373214513063431
398,0.5,0.5,0.5,0.5,0.5,1.0,0.4648046690008875,0.54164755,0.5,0.5416475534439087
399,0.0,0.0,0.0,0.0,0.0,1.0,0.34940791574792607,0.07463377,0.0,0.07463376969099045
4,0.25,0.125,0.0,0.0,0.0,0.225560398505604,0.3840561899997227,0.08983326,0.125,0.08983325958251953
40,0.25,0.125,0.0,0.0,0.0,0.0,0.4527612411203729,0.078459844,0.125,0.07845984399318695
400,0.25,0.25,0.25,0.25,0.25,1.0,0.17024130391992057,0.29937208,0.25,0.2993720769882202
401,0.125,0.125,0.125,0.125,0.125,1.0,0.20373394926857735,0.18492648,0.125,0.18492648005485535
402,0.25,0.25,0.25,0.25,0.25,1.0,0.33373752448447647,0.3054246,0.25,0.30542460083961487
403,0.5,0.5,0.5,0.5,0.5,1.0,0.38195787986683605,0.5385806,0.5,0.538580596446991
404,0.25,0.25,0.25,0.25,0.25,1.0,0.33223792675186137,0.30536908,0.25,0.3053690791130066
405,0.25,0.25,0.25,0.25,0.25,1.0,0.27608036809135317,0.30329016,0.25,0.30329015851020813
406,0.375,0.37500000000000006,0.37499999999999994,0.375,0.375,1.0,0.471302955078517,0.42620263,0.37500000000000006,0.4262026250362396
407,0.25,0.25,0.25,0.25,0.25,1.0,0.29109730395276817,0.30384606,0.25,0.3038460612297058
408,0.125,0.125,0.125,0.125,0.125,1.0,0.3598080884268647,0.19070424,0.125,0.19070424139499664
409,0.0,0.0,0.0,0.0,0.0,1.0,0.29143388028118916,0.07248761,0.0,0.07248760759830475
41,0.125,0.0625,0.0,0.0,0.0,0.0,0.2502336398546831,0.040112942,0.0625,0.0401129424571991
410,0.375,0.37500000000000006,0.37499999999999994,0.375,0.375,1.0,0.3288353940030623,0.42092857,0.37500000000000006,0.42092856764793396
411,0.5,0.5,0.5,0.5,0.5,1.0,0.2811865305996866,0.5348501,0.5,0.5348501205444336
412,0.5,0.5,0.5,0.5,0.5,1.0,0.16641746256057321,0.53060144,0.5,0.530601441860199
413,0.375,0.37500000000000006,0.37499999999999994,0.375,0.375,1.0,0.3570641494930409,0.4219736,0.37500000000000006,0.4219735860824585
414,0.25,0.25,0.25,0.25,0.25,1.0,0.27546229762483937,0.30326727,0.25,0.3032672703266144
415,0.125,0.125,0.125,0.125,0.125,1.0,0.40300758947285126,0.19230346,0.125,0.19230346381664276
416,0.5,0.5,0.5,0.5,0.5,1.0,0.28193239106099266,0.5348777,0.5,0.5348777174949646
417,0.125,0.125,0.125,0.125,0.125,1.0,0.21316960434702428,0.18527578,0.125,0.18527577817440033
418,0.25,0.25,0.25,0.25,0.25,1.0,0.23839278798409141,0.301895,0.25,0.30189499258995056
419,0.125,0.125,0.125,0.125,0.125,1.0,0.4345732840641211,0.193472,0.125,0.1934719979763031
42,0.625,0.3125,0.0,0.0,0.0,0.0,0.5770831436517959,0.17561053,0.3125,0.1756105273962021
420,0.0,0.0,0.0,0.0,0.0,1.0,0.16940118355384098,0.06797004,0.0,0.06797003746032715
421,0.125,0.125,0.125,0.125,0.125,1.0,0.34724294951484386,0.19023909,0.125,0.1902390867471695
422,0.625,0.625,0.625,0.625,0.625,1.0,0.366689625286651,0.6537008,0.625,0.6537008285522461
423,0.125,0.125,0.125,0.125,0.125,1.0,0.25441313083577083,0.18680258,0.125,0.18680258095264435
424,0.25,0.25,0.25,0.25,0.25,0.0,0.16019737252015087,0.23730133,0.25,0.23730133473873138
425,0.125,0.125,0.125,0.125,0.125,1.0,0.2543325745446352,0.1867996,0.125,0.18679960072040558
426,0.125,0.125,0.125,0.125,0.125,1.0,0.19612006853911584,0.18464461,0.125,0.18464460968971252
427,0.25,0.25,0.25,0.25,0.25,1.0,0.169552348499953,0.29934657,0.25,0.29934656620025635
428,0.125,0.125,0.125,0.125,0.125,1.0,0.2524667407385009,0.18673053,0.125,0.1867305338382721
429,0.5,0.5,0.5,0.5,0.5,1.0,0.33037104051772004,0.53667086,0.5,0.5366708636283875
43,0.75,0.37500000000000006,0.0,0.0,0.0,0.225560398505604,0.5173673776798423,0.21816617,0.37500000000000006,0.21816617250442505
430,0.375,0.37500000000000006,0.37499999999999994,0.375,0.375,1.0,0.35526105642502187,0.42190683,0.37500000000000006,0.42190682888031006
431,0.625,0.625,0.625,0.625,0.625,1.0,0.3516556130863016,0.6531443,0.625,0.6531442999839783
432,0.125,0.125,0.125,0.125,0.125,1.0,0.34594945380020375,0.19019121,0.125,0.19019120931625366
433,0.25,0.25,0.25,0.25,0.25,1.0,0.1640464311509826,0.29914275,0.25,0.2991427481174469
434,0.0,0.0,0.0,0.0,0.0,0.225560398505604,0.049359022883586304,0.015744071,0.0,0.015744071453809738
435,0.0,0.0,0.0,0.0,0.0,1.0,0.2927615024555735,0.07253675,0.0,0.07253675162792206
436,0.625,0.625,0.625,0.625,0.625,1.0,0.3321338855019295,0.6524216,0.625,0.6524215936660767
437,0.25,0.25,0.25,0.25,0.25,1.0,0.4961561560665989,0.31143722,0.25,0.3114372193813324
438,0.0,0.0,0.0,0.0,0.0,1.0,0.157193942713597,0.06751813,0.0,0.06751812994480133
439,0.125,0.125,0.125,0.125,0.125,1.0,0.1359729415829824,0.182418,0.125,0.18241800367832184
44,0.375,0.18750000000000003,0.0,0.0,0.0,0.0,0.5207876217766073,0.11182759,0.18750000000000003,0.11182758957147598
440,0.0,0.0,0.0,0.0,0.0,1.0,0.11601796236545885,0.06599382,0.0,0.06599382311105728
441,0.25,0.25,0.25,0.25,0.25,1.0,0.39858348823273965,0.30782515,0.25,0.30782514810562134
442,0.25,0.25,0.25,0.25,0.25,1.0,0.5073323048688124,0.31185097,0.25,0.31185096502304077
443,0.125,0.125,0.125,0.125,0.125,1.0,0.2085482614907635,0.1851047,0.125,0.18510469794273376
444,0.625,0.625,0.625,0.625,0.625,1.0,0.37086251254441444,0.6538553,0.625,0.6538553237915039
445,0.125,0.125,0.125,0.125,0.125,1.0,0.20085280745700693,0.18481982,0.125,0.18481981754302979
446,0.25,0.25,0.25,0.25,0.25,1.0,0.18619028158486312,0.2999625,0.25,0.29996249079704285
447,0.0,0.0,0.0,0.0,0.0,1.0,0.17567856062704537,0.06820242,0.0,0.0682024210691452
448,0.75,0.7500000000000001,0.7499999999999999,0.75,0.75,1.0,0.22607480749332515,0.76418084,0.7500000000000001,0.7641808390617371
449,0.375,0.37500000000000006,0.37499999999999994,0.375,0.375,1.0,0.3354513398524104,0.42117348,0.37500000000000006,0.42117348313331604
45,0.5,0.25,0.0,0.0,0.0,0.225560398505604,0.553062629691354,0.15778868,0.25,0.15778867900371552
450,0.375,0.37500000000000006,0.37499999999999994,0.375,0.375,1.0,0.4185262089206635,0.42424887,0.37500000000000006,0.4242488741874695
451,0.125,0.125,0.125,0.125,0.125,1.0,0.47126990619469566,0.19483048,0.125,0.19483047723770142
452,0.0,0.0,0.0,0.0,0.0,1.0,0.33454304253361583,0.07408348,0.0,0.07408347725868225
453,0.5,0.5,0.5,0.5,0.5,1.0,0.17675571198864318,0.53098416,0.5,0.5309841632843018
454,0.125,0.125,0.125,0.125,0.125,1.0,0.32520848146738535,0.18942338,0.125,0.18942338228225708
455,0.375,0.37500000000000006,0.37499999999999994,0.375,0.375,1.0,0.2937093883550134,0.41962823,0.37500000000000006,0.41962823271751404
456,1.0,1.0,1.0,1.0,1.0,1.0,0.3462344024846477,1.0,1.0,1.0
457,0.0,0.0,0.0,0.0,0.0,1.0,0.17823268317245053,0.06829697,0.0,0.06829696893692017
458,0.375,0.37500000000000006,0.37499999999999994,0.375,0.375,1.0,0.4889099862058239,0.42685443,0.37500000000000006,0.4268544316291809
459,0.25,0.25,0.25,0.25,0.25,1.0,0.2790697461462821,0.3034008,0.25,0.30340081453323364
46,0.125,0.0625,0.0,0.0,0.0,0.0,0.4758189307777519,0.048463963,0.0625,0.048463962972164154
460,0.125,0.125,0.125,0.125,0.125,1.0,0.3107738551464185,0.18888903,0.125,0.1888890266418457
461,0.125,0.125,0.125,0.125,0.125,1.0,0.14594924059179032,0.18278733,0.125,0.18278732895851135
462,0.0,0.0,0.0,0.0,0.0,1.0,0.4328599627650502,0.07772311,0.0,0.07772310823202133
463,0.125,0.125,0.125,0.125,0.125,0.11616161616161627,0.07336038865523682,0.12556827,0.125,0.12556827068328857
464,0.5,0.5,0.5,0.5,0.5,0.0,0.10810810810810811,0.46674395,0.5,0.46674394607543945
465,0.125,0.125,0.125,0.125,0.125,1.0,0.3691673663279756,0.19105071,0.125,0.1910507082939148
466,0.25,0.25,0.25,0.25,0.25,1.0,0.3860962014285764,0.30736288,0.25,0.3073628842830658
467,0.625,0.625,0.625,0.625,0.625,1.0,0.3149495376605307,0.65178543,0.625,0.6517854332923889
468,0.125,0.125,0.125,0.125,0.125,1.0,0.21508808256966624,0.1853468,0.125,0.1853467971086502
469,0.0,0.0,0.0,0.0,0.0,0.225560398505604,0.0493773682071027,0.01574475,0.0,0.015744749456644058
47,0.5,0.25,0.0,0.0,0.0,0.11616161616161627,0.37521490560722864,0.14445509,0.25,0.14445509016513824
470,0.875,0.875,0.875,0.875,0.875,1.0,0.3617388579256374,0.8848885,0.875,0.8848885297775269
471,0.5,0.5,0.5,0.5,0.5,1.0,0.2707170966893688,0.5344626,0.5,0.534462571144104
472,0.125,0.125,0.125,0.125,0.125,1.0,0.2578086495450874,0.18692829,0.125,0.18692828714847565
473,0.125,0.125,0.125,0.125,0.125,1.0,0.300211725792157,0.18849802,0.125,0.18849802017211914
474,0.25,0.25,0.25,0.25,0.25,1.0,0.22821718541549574,0.3015183,0.25,0.3015182912349701
475,0.375,0.37500000000000006,0.37499999999999994,0.375,0.375,1.0,0.23494488877409922,0.4174528,0.37500000000000006,0.4174528121948242
476,0.375,0.37500000000000006,0.37499999999999994,0.375,0.375,1.0,0.3118920996830651,0.42030135,0.37500000000000006,0.4203013479709625
477,0.25,0.25,0.25,0.25,0.25,1.0,0.1737663858803182,0.29950255,0.25,0.29950255155563354
478,0.125,0.125,0.125,0.125,0.125,1.0,0.1449044194864391,0.18274865,0.125,0.18274864554405212
479,0.375,0.37500000000000006,0.37499999999999994,0.375,0.375,1.0,0.4989763497833213,0.42722708,0.37500000000000006,0.42722707986831665
48,0.375,0.18750000000000003,0.0,0.0,0.0,0.0,0.44671874883309864,0.10908561,0.18750000000000003,0.10908561199903488
480,0.125,0.125,0.125,0.125,0.125,1.0,0.3178538077796481,0.18915112,0.125,0.1891511231660843
481,0.25,0.25,0.25,0.25,0.25,1.0,0.3413235214098671,0.30570543,0.25,0.3057054281234741
482,0.125,0.125,0.125,0.125,0.125,0.0,0.07132321138846302,0.1183258,0.125,0.11832579970359802
483,0.375,0.37500000000000006,0.37499999999999994,0.375,0.375,1.0,0.24263321913875063,0.41773742,0.37500000000000006,0.4177374243736267
484,0.25,0.25,0.25,0.25,0.25,1.0,0.27212561301604116,0.30314377,0.25,0.30314376950263977
485,0.125,0.125,0.125,0.125,0.125,1.0,0.389098584982111,0.19178855,0.125,0.19178855419158936
486,0.0,0.0,0.0,0.0,0.0,1.0,0.23714374710300368,0.07047782,0.0,0.07047782093286514
487,0.5,0.5,0.5,0.5,0.5,0.0,0.10810810810810811,0.46674395,0.5,0.46674394607543945
488,0.125,0.125,0.125,0.125,0.125,1.0,0.20059234286480282,0.18481018,0.125,0.18481017649173737
489,0.0,0.0,0.0,0.0,0.0,1.0,0.2586144426160363,0.07127265,0.0,0.07127264887094498
49,0.5,0.25,0.0,0.0,0.0,0.0,0.4689356467127061,0.14075752,0.25,0.1407575160264969
490,0.25,0.25,0.25,0.25,0.25,1.0,0.21952649150558123,0.30119658,0.25,0.3011965751647949
491,0.375,0.37500000000000006,0.37499999999999994,0.375,0.375,1.0,0.35758133986837437,0.42199275,0.37500000000000006,0.4219927489757538
492,0.5,0.5,0.5,0.5,0.5,0.0,0.2299507083746353,0.47125447,0.5,0.47125446796417236
493,0.25,0.25,0.25,0.25,0.25,1.0,0.45583143065148435,0.30994442,0.25,0.30994442105293274
494,0.125,0.125,0.125,0.125,0.125,1.0,0.311789232437623,0.1889266,0.125,0.1889266073703766
495,0.375,0.37500000000000006,0.37499999999999994,0.375,0.375,1.0,0.26333452741848057,0.4185038,0.37500000000000006,0.4185037910938263
496,0.125,0.125,0.125,0.125,0.125,1.0,0.40686514206717955,0.19244626,0.125,0.1924462616443634
497,0.0,0.0,0.0,0.0,0.0,1.0,0.17196787486213314,0.068065055,0.0,0.06806505471467972
498,0.25,0.25,0.25,0.25,0.25,1.0,0.4136410042838104,0.30838257,0.25,0.3083825707435608
499,0.125,0.125,0.125,0.125,0.125,1.0,0.14265306856791554,0.1826653,0.125,0.18266530334949493
5,0.125,0.0625,0.0,0.0,0.0,0.11616161616161627,0.24818795786723138,0.04720426,0.0625,0.047204259783029556
50,0.125,0.0625,0.0,0.0,0.0,0.0,0.5088773650898873,0.049687766,0.0625,0.049687765538692474
500,0.375,0.37500000000000006,0.37499999999999994,0.375,0.375,1.0,0.36287400727799585,0.42218867,0.37500000000000006,0.4221886694431305
51,0.25,0.125,0.0,0.0,0.0,0.0,0.41274065939164195,0.0769783,0.125,0.07697830349206924
52,0.625,0.3125,0.0,0.0,0.0,0.0,0.6269625352349026,0.17745703,0.3125,0.1774570345878601
53,0.25,0.125,0.0,0.0,0.0,0.0,0.45926734698453847,0.07870069,0.125,0.07870069146156311
54,0.25,0.125,0.0,0.0,0.0,0.225560398505604,0.5114691136931369,0.09455,0.125,0.0945499986410141
55,0.625,0.3125,0.0,0.0,0.0,0.0,0.4495301956601472,0.1708886,0.3125,0.17088860273361206
56,0.125,0.0625,0.0,0.0,0.0,0.0,0.3490299777620396,0.04377032,0.0625,0.04377032071352005
57,0.125,0.0625,0.0,0.0,0.0,0.0,0.4316792866295186,0.046829943,0.0625,0.0468299426138401
58,0.125,0.0625,0.0,0.0,0.0,0.0,0.37913122254368936,0.04488465,0.0625,0.04488464817404747
59,0.375,0.18750000000000003,0.0,0.0,0.0,0.0,0.30504898219191784,0.10384109,0.18750000000000003,0.10384108871221542
6,0.375,0.18750000000000003,0.0,0.0,0.0,0.225560398505604,0.4154185297666267,0.121843725,0.18750000000000003,0.12184372544288635
60,0.25,0.125,0.0,0.0,0.0,0.0,0.4057360469554978,0.076719,0.125,0.0767190009355545
61,0.25,0.125,0.0,0.0,0.0,0.0,0.41056397595291255,0.076897725,0.125,0.07689772546291351
62,0.5,0.25,0.0,0.0,0.0,0.0,0.3733885956724969,0.13722043,0.25,0.13722042739391327
63,0.25,0.125,0.0,0.0,0.0,0.225560398505604,0.640689994692048,0.09933367,0.125,0.09933367371559143
64,0.125,0.0625,0.0,0.0,0.0,0.0,0.420316031264385,0.046409283,0.0625,0.046409282833337784
65,0.25,0.125,0.0,0.0,0.0,0.0,0.14445875740666858,0.06704669,0.125,0.06704668700695038
66,0.375,0.18750000000000003,0.0,0.0,0.0,0.0,0.39353476908706153,0.10711677,0.18750000000000003,0.10711677372455597
67,0.125,0.0625,0.0,0.0,0.0,0.0,0.5137400757642128,0.04986778,0.0625,0.04986777901649475
68,0.125,0.0625,0.0,0.0,0.0,0.225560398505604,0.32097890706559185,0.05664872,0.0625,0.05664872005581856
69,0.125,0.0625,0.0,0.0,0.0,0.0,0.2489763864194236,0.040066402,0.0625,0.04006640240550041
7,0.25,0.125,0.0,0.0,0.0,0.225560398505604,0.45554771662079224,0.092479825,0.125,0.09247982501983643
70,0.375,0.18750000000000003,0.0,0.0,0.0,0.0,0.304290665323465,0.103813015,0.18750000000000003,0.10381301492452621
71,0.125,0.0625,0.0,0.0,0.0,0.0,0.3943742036537486,0.045448933,0.0625,0.04544893279671669
72,0.125,0.0625,0.0,0.0,0.0,0.11616161616161627,0.7483894044380806,0.06572139,0.0625,0.06572139263153076
73,0.375,0.18750000000000003,0.0,0.0,0.0,0.0,0.5231428047053536,0.111914776,0.18750000000000003,0.11191477626562119
74,0.5,0.25,0.0,0.0,0.0,0.0,0.46188289175276387,0.14049643,0.25,0.14049643278121948
75,0.5,0.25,0.0,0.0,0.0,0.0,0.37554725317740334,0.13730034,0.25,0.13730034232139587
76,0.125,0.0625,0.0,0.0,0.0,0.0,0.29214693303250167,0.041664544,0.0625,0.041664544492959976
77,0.25,0.125,0.0,0.0,0.0,0.0,0.36572867334053855,0.07523795,0.125,0.0752379521727562
78,0.625,0.3125,0.0,0.0,0.0,0.0,0.625037862045602,0.17738578,0.3125,0.17738577723503113
79,0.5,0.25,0.0,0.0,0.0,0.225560398505604,0.4604272460940103,0.15435937,0.25,0.154359370470047
8,0.125,0.0625,0.0,0.0,0.0,0.225560398505604,0.29437653176372525,0.055663917,0.0625,0.05566391721367836
80,0.25,0.125,0.0,0.0,0.0,0.225560398505604,0.5079368143073554,0.09441923,0.125,0.09441923350095749
81,0.375,0.18750000000000003,0.0,0.0,0.0,0.225560398505604,0.4341181931136388,0.122535974,0.18750000000000003,0.12253597378730774
