node_id,ris_score,fair_ris_score,shortfall_gain,mf_gain_score,weakest_group_gain,community_diversity_score,spread_proxy_score,combined_fairness_gain,fairness_ris_score,label_score
280,0.14285714285714285,0.10946182424782257,0.0,0.0,0.0,0.0,0.3233980764832767,0.07311442,0.10946182424782257,0.07311441749334335
281,0.14285714285714285,0.10946182424782257,0.0,0.0,0.0,0.7139588100686499,0.45622239784704915,0.13657208,0.10946182424782257,0.13657207787036896
282,0.2857142857142857,0.21892364849564513,0.0,0.0,0.0,0.7139588100686499,0.30588116214906086,0.187213,0.21892364849564513,0.1872130036354065
283,0.0,0.0,0.0,0.0,0.0,0.7139588100686499,0.0793428823957783,0.06063835,0.0,0.06063834950327873
284,0.0,0.0,0.0,0.0,0.0,0.0,0.22046492886942526,0.010322945,0.0,0.010322945192456245
285,0.14285714285714285,0.10946182424782257,0.0,0.0,0.0,0.7139588100686499,0.2669998155763957,0.12749435,0.10946182424782257,0.12749435007572174
286,0.42857142857142855,0.3283854727434677,0.0,0.0,0.0,0.7139588100686499,0.22200749323548094,0.24104263,0.3283854727434677,0.2410426288843155
287,0.14285714285714285,0.10946182424782257,0.0,0.0,0.0,0.84472049689441,0.44133669162314226,0.14631319,0.10946182424782257,0.14631319046020508
288,0.14285714285714285,0.10946182424782257,0.0,0.0,0.0,0.7139588100686499,0.07245767885850514,0.11816141,0.10946182424782257,0.1181614100933075
289,0.14285714285714285,0.10946182424782257,0.0,0.0,0.0,0.7139588100686499,0.15736881787965798,0.122234926,0.10946182424782257,0.12223492562770844
29,0.0,0.0,0.0,0.0,0.0,0.2236024844720499,0.16077948083295074,0.025338054,0.0,0.025338053703308105
290,0.0,0.0,0.0,0.0,0.0,0.84472049689441,0.005614310484361977,0.06755654,0.0,0.06755653768777847
291,0.14285714285714285,0.10946182424782257,0.0,0.0,0.0,0.7139588100686499,0.19786950561994868,0.124177895,0.10946182424782257,0.12417789548635483
292,0.2857142857142857,0.21892364849564513,0.0,0.0,0.0,0.7139588100686499,0.19403820882593728,0.18184747,0.21892364849564513,0.1818474680185318
293,0.14285714285714285,0.10946182424782257,0.0,0.0,0.0,0.84472049689441,0.2070362703370415,0.1350729,0.10946182424782257,0.13507290184497833
294,0.2857142857142857,0.21892364849564513,0.0,0.0,0.0,1.0,0.154085307700437,0.2028016,0.21892364849564513,0.20280160009860992
295,0.42857142857142855,0.3283854727434677,0.0,0.0,0.0,0.7139588100686499,0.25097539410767933,0.24243234,0.3283854727434677,0.2424323409795761
296,0.14285714285714285,0.10946182424782257,0.0,0.0,0.0,0.0,0.07602876498356523,0.061247163,0.10946182424782257,0.06124716252088547
297,0.2857142857142857,0.21892364849564513,0.0,0.0,0.0,0.0,0.3837042869259725,0.1338609,0.21892364849564513,0.13386090099811554
298,0.0,0.0,0.0,0.0,0.0,1.0,0.38962875757498183,0.098394774,0.0,0.09839477390050888
299,0.0,0.0,0.0,0.0,0.0,1.0,0.20104843140946393,0.089347854,0.0,0.08934785425662994
3,0.14285714285714285,0.17328933367073523,0.3333333333333333,0.0,0.0,0.0,0.04622739839601988,0.24014392,0.17328933367073523,0.24014392495155334
30,0.2857142857142857,0.21929523265835,0.0,0.0,0.0,0.0,0.278826079037908,0.12894835,0.21929523265835,0.12894834578037262
300,0.42857142857142855,0.3283854727434677,0.0,0.0,0.0,1.0,0.35340161799807385,0.27021694,0.3283854727434677,0.2702169418334961
301,0.14285714285714285,0.10946182424782257,0.0,0.0,0.0,1.0,0.35235425364717143,0.15445994,0.10946182424782257,0.15445993840694427
302,0.42857142857142855,0.3283854727434677,0.0,0.0,0.0,0.7139588100686499,0.2132625630903732,0.2406231,0.3283854727434677,0.2406231015920639
303,0.2857142857142857,0.21892364849564513,0.0,0.0,0.0,1.0,0.4784820355839348,0.21836415,0.21892364849564513,0.2183641493320465
304,0.0,0.0,0.0,0.0,0.0,1.0,0.0951953164507558,0.08426967,0.0,0.08426967263221741
305,0.14285714285714285,0.10946182424782257,0.0,0.0,0.0,1.0,0.07830268236231586,0.14131264,0.10946182424782257,0.1413126438856125
306,0.0,0.0,0.0,0.0,0.0,1.0,0.09748454965576182,0.084379494,0.0,0.08437949419021606
307,0.42857142857142855,0.3283854727434677,0.0,0.0,0.0,0.7139588100686499,0.21674354548283187,0.2407901,0.3283854727434677,0.24079009890556335
308,0.14285714285714285,0.10946182424782257,0.0,0.0,0.0,0.0,0.3487673663951934,0.07433148,0.10946182424782257,0.07433147728443146
309,0.5714285714285714,0.43784729699129027,0.0,0.0,0.0,0.0,0.3815835888848335,0.24946591,0.43784729699129027,0.2494659125804901
31,0.14285714285714285,0.109647616329175,0.0,0.0,0.0,0.7826086956521741,0.0703526352499617,0.12360884,0.109647616329175,0.12360884249210358
310,0.42857142857142855,0.3283854727434677,0.0,0.0,0.0,1.0,0.34062775965766245,0.26960412,0.3283854727434677,0.2696041166782379
311,0.42857142857142855,0.3283854727434677,0.0,0.0,0.0,0.7139588100686499,0.13989738863357234,0.23710349,0.3283854727434677,0.23710349202156067
312,0.5714285714285714,0.43784729699129027,0.0,0.0,0.0,0.0,0.40061144014858513,0.25037876,0.43784729699129027,0.2503787577152252
313,0.14285714285714285,0.10946182424782257,0.0,0.0,0.0,1.0,0.3975292077282963,0.15662716,0.10946182424782257,0.15662716329097748
314,0.0,0.0,0.0,0.0,0.0,0.84472049689441,0.08989645701905373,0.07159988,0.0,0.07159987837076187
315,0.2857142857142857,0.21892364849564513,0.0,0.0,0.0,0.84472049689441,0.2755225629130192,0.19621181,0.21892364849564513,0.1962118148803711
316,0.0,0.0,0.0,0.0,0.0,0.7139588100686499,0.08104813487404153,0.060720157,0.0,0.060720156878232956
317,0.42857142857142855,0.3283854727434677,0.0,0.0,0.0,0.7139588100686499,0.4746009499174121,0.2531605,0.3283854727434677,0.2531605064868927
318,0.2857142857142857,0.21892364849564513,0.0,0.0,0.0,0.84472049689441,0.16312364480293445,0.1908196,0.21892364849564513,0.1908196061849594
319,0.42857142857142855,0.3283854727434677,0.0,0.0,0.0,0.7139588100686499,0.1822235233279825,0.23913404,0.3283854727434677,0.2391340434551239
32,0.5714285714285714,0.4385904653167,0.0,0.0,0.0,0.2236024844720499,0.33409061632107034,0.2653036,0.4385904653167,0.2653036117553711
320,0.2857142857142857,0.21892364849564513,0.0,0.0,0.0,0.7139588100686499,0.2572381563810599,0.1848794,0.21892364849564513,0.18487940728664398
321,0.42857142857142855,0.3283854727434677,0.0,0.0,0.0,0.84472049689441,0.2308218748046187,0.25192073,0.3283854727434677,0.2519207298755646
322,0.0,0.0,0.0,0.0,0.0,0.84472049689441,0.08734697995645825,0.07147757,0.0,0.07147756963968277
323,0.0,0.0,0.0,0.0,0.0,0.84472049689441,0.08947043827716564,0.07157944,0.0,0.07157944142818451
324,0.2857142857142857,0.21892364849564513,0.0,0.0,0.0,0.84472049689441,0.11542107476374733,0.18853113,0.21892364849564513,0.18853113055229187
325,0.7142857142857143,0.5473091212391128,0.0,0.0,0.0,1.0,0.3289200877699108,0.3847492,0.5473091212391128,0.3847492039203644
326,0.2857142857142857,0.21892364849564513,0.0,0.0,0.0,0.0,0.28143472589190516,0.12895465,0.21892364849564513,0.12895464897155762
327,0.2857142857142857,0.21892364849564513,0.0,0.0,0.0,0.7139588100686499,0.3820996888451966,0.1908695,0.21892364849564513,0.1908694952726364
328,0.0,0.0,0.0,0.0,0.0,0.84472049689441,0.0012931346830252692,0.06734923,0.0,0.06734923273324966
329,0.2857142857142857,0.21892364849564513,0.0,0.0,0.0,0.0,0.06993600539701861,0.11880824,0.21892364849564513,0.11880823969841003
33,0.14285714285714285,0.109647616329175,0.0,0.0,0.0,0.5059288537549408,0.39457592329277147,0.11704075,0.109647616329175,0.11704075336456299
330,0.14285714285714285,0.10946182424782257,0.0,0.0,0.0,1.0,0.3170696038468301,0.15276721,0.10946182424782257,0.15276721119880676
331,0.0,0.0,0.0,0.0,0.0,0.0,0.19043234242446985,0.008882167,0.0,0.00888216681778431
332,0.42857142857142855,0.3283854727434677,0.0,0.0,0.0,0.7139588100686499,0.26071786468771174,0.24289972,0.3283854727434677,0.24289971590042114
333,0.14285714285714285,0.10946182424782257,0.0,0.0,0.0,0.84472049689441,0.03520220993837047,0.12682936,0.10946182424782257,0.1268293559551239
334,0.2857142857142857,0.21892364849564513,0.0,0.0,0.0,0.0,0.19724117772212071,0.124915555,0.21892364849564513,0.12491555511951447
335,0.0,0.0,0.0,0.0,0.0,0.0,0.035883670915329256,0.0014678745,0.0,0.0014678745064884424
336,0.2857142857142857,0.21892364849564513,0.0,0.0,0.0,0.84472049689441,0.1146957786463728,0.18849634,0.21892364849564513,0.18849633634090424
337,0.42857142857142855,0.3283854727434677,0.0,0.0,0.0,1.0,0.13982397256122292,0.25997078,0.3283854727434677,0.2599707841873169
338,0.2857142857142857,0.21892364849564513,0.0,0.0,0.0,0.7139588100686499,0.22360181346033592,0.18326575,0.21892364849564513,0.18326574563980103
339,0.14285714285714285,0.10946182424782257,0.0,0.0,0.0,0.7139588100686499,0.26518115369339046,0.12740709,0.10946182424782257,0.12740708887577057
34,0.42857142857142855,0.32894284898752496,0.0,0.0,0.0,0.2236024844720499,0.456863183596862,0.21328071,0.32894284898752496,0.21328070759773254
340,0.42857142857142855,0.3283854727434677,0.0,0.0,0.0,0.7139588100686499,0.3355638256574319,0.24649036,0.3283854727434677,0.24649035930633545
341,0.0,0.0,0.0,0.0,0.0,1.0,0.11597037772110763,0.08526633,0.0,0.08526632934808731
342,0.42857142857142855,0.3283854727434677,0.0,0.0,0.0,0.84472049689441,0.1439672503362234,0.24775398,0.3283854727434677,0.24775397777557373
343,0.42857142857142855,0.3283854727434677,0.0,0.0,0.0,0.7139588100686499,0.2669068570060219,0.24319662,0.3283854727434677,0.24319662153720856
344,0.2857142857142857,0.21892364849564513,0.0,0.0,0.0,0.7139588100686499,0.22736645745395764,0.18344635,0.21892364849564513,0.18344634771347046
345,0.2857142857142857,0.21892364849564513,0.0,0.0,0.0,0.84472049689441,0.06974215103930602,0.18633974,0.21892364849564513,0.18633973598480225
346,0.14285714285714285,0.10946182424782257,0.0,0.0,0.0,1.0,0.07238468065189062,0.14102873,0.10946182424782257,0.1410287320613861
347,0.14285714285714285,0.10946182424782257,0.0,0.0,0.0,0.0,0.27942021165966285,0.07100463,0.10946182424782257,0.07100462913513184
348,0.14285714285714285,0.10946182424782257,0.0,0.0,0.0,0.7139588100686499,0.10847079572880515,0.119889095,0.10946182424782257,0.11988909542560577
349,0.14285714285714285,0.10946182424782257,0.0,0.0,0.0,0.84472049689441,0.20130690527664558,0.13479804,0.10946182424782257,0.13479803502559662
35,0.0,0.0,0.0,0.0,0.0,0.5059288537549408,0.3567126150697829,0.057311513,0.0,0.057311512529850006
350,0.0,0.0,0.0,0.0,0.0,0.0,0.24724162517812942,0.011607526,0.0,0.011607525870203972
351,0.14285714285714285,0.10946182424782257,0.0,0.0,0.0,0.7139588100686499,0.15802211410760628,0.12226626,0.10946182424782257,0.1222662627696991
352,0.14285714285714285,0.10946182424782257,0.0,0.0,0.0,0.0,0.03431270023836003,0.05924588,0.10946182424782257,0.05924588069319725
353,0.2857142857142857,0.21892364849564513,0.0,0.0,0.0,0.7139588100686499,0.14886309960279448,0.17968024,0.21892364849564513,0.1796802431344986
354,0.0,0.0,0.0,0.0,0.0,0.7139588100686499,0.11623489053625263,0.0624082,0.0,0.0624082013964653
355,0.2857142857142857,0.21892364849564513,0.0,0.0,0.0,0.7139588100686499,0.1465133791411472,0.17956752,0.21892364849564513,0.17956751585006714
356,0.14285714285714285,0.10946182424782257,0.0,0.0,0.0,0.84472049689441,0.07552518879502448,0.12876381,0.10946182424782257,0.128763809800148
357,0.14285714285714285,0.10946182424782257,0.0,0.0,0.0,1.0,0.15219704964012085,0.14485763,0.10946182424782257,0.14485763013362885
358,0.14285714285714285,0.10946182424782257,0.0,0.0,0.0,1.0,0.08564197711385144,0.14166473,0.10946182424782257,0.14166472852230072
359,0.14285714285714285,0.10946182424782257,0.0,0.0,0.0,0.7139588100686499,0.10894703912808687,0.11991195,0.10946182424782257,0.11991194635629654
36,0.0,0.0,0.0,0.0,0.0,0.7826086956521741,0.3535293798229131,0.07928112,0.0,0.07928112149238586
360,0.14285714285714285,0.10946182424782257,0.0,0.0,0.0,0.7139588100686499,0.18230281185812905,0.1234311,0.10946182424782257,0.12343110144138336
361,0.0,0.0,0.0,0.0,0.0,0.0,0.04437290255488951,0.0018751355,0.0,0.0018751354655250907
362,0.14285714285714285,0.10946182424782257,0.0,0.0,0.0,0.84472049689441,0.15788799246966523,0.13271506,0.10946182424782257,0.13271506130695343
363,0.0,0.0,0.0,0.0,0.0,1.0,0.007007471563176945,0.080038965,0.0,0.08003896474838257
364,0.14285714285714285,0.10946182424782257,0.0,0.0,0.0,0.0,0.13457842599094225,0.06405601,0.10946182424782257,0.06405600905418396
365,0.14285714285714285,0.10946182424782257,0.0,0.0,0.0,0.7139588100686499,0.03554552832031362,0.11639059,0.10946182424782257,0.11639059334993362
366,0.42857142857142855,0.3283854727434677,0.0,0.0,0.0,0.0,0.20782670868513178,0.18327676,0.3283854727434677,0.18327675759792328
367,0.14285714285714285,0.10946182424782257,0.0,0.0,0.0,0.7139588100686499,0.10850913891346023,0.119890936,0.10946182424782257,0.11989093571901321
368,0.14285714285714285,0.10946182424782257,0.0,0.0,0.0,0.0,0.13447754343921556,0.06405117,0.10946182424782257,0.06405117362737656
369,0.0,0.0,0.0,0.0,0.0,0.84472049689441,0.12685141895488328,0.07337275,0.0,0.0733727514743805
37,0.42857142857142855,0.32894284898752496,0.0,0.0,0.0,0.7826086956521741,0.42278777826499947,0.25634208,0.32894284898752496,0.2563420832157135
370,0.14285714285714285,0.10946182424782257,0.0,0.0,0.0,0.7139588100686499,0.07390044520927207,0.118230626,0.10946182424782257,0.11823062598705292
371,0.14285714285714285,0.10946182424782257,0.0,0.0,0.0,0.7139588100686499,0.2061343218499924,0.12457439,0.10946182424782257,0.12457439303398132
372,0.2857142857142857,0.21892364849564513,0.0,0.0,0.0,1.0,0.226994444311619,0.20629932,0.21892364849564513,0.2062993198633194
373,0.42857142857142855,0.3283854727434677,0.0,0.0,0.0,1.0,0.14502355270345915,0.26022023,0.3283854727434677,0.2602202296257019
374,0.14285714285714285,0.10946182424782257,0.0,0.0,0.0,1.0,0.11133879075937994,0.1428975,0.10946182424782257,0.14289750158786774
375,0.14285714285714285,0.10946182424782257,0.0,0.0,0.0,0.0,0.0373167781735014,0.059389997,0.10946182424782257,0.05938999727368355
376,0.14285714285714285,0.10946182424782257,0.0,0.0,0.0,0.7139588100686499,0.19186870882133716,0.12389002,0.10946182424782257,0.12389001995325089
377,0.14285714285714285,0.10946182424782257,0.0,0.0,0.0,0.0,0.17005347848716504,0.065757886,0.10946182424782257,0.0657578855752945
378,0.14285714285714285,0.10946182424782257,0.0,0.0,0.0,0.0,0.08075482307515466,0.061473887,0.10946182424782257,0.06147388741374016
379,0.0,0.0,0.0,0.0,0.0,0.84472049689441,0.14996943347509553,0.07448181,0.0,0.07448180764913559
38,0.0,0.0,0.0,0.0,0.0,0.5059288537549408,0.29443249830678575,0.0543237,0.0,0.054323699325323105
380,0.0,0.0,0.0,0.0,0.0,0.0,0.15092610206968632,0.006986901,0.0,0.006986901164054871
381,0.0,0.0,0.0,0.0,0.0,0.84472049689441,0.0034213342182812753,0.067451335,0.0,0.06745133548974991
382,0.2857142857142857,0.21892364849564513,0.0,0.0,0.0,1.0,0.11081246663327658,0.20072563,0.21892364849564513,0.20072562992572784
383,0.42857142857142855,0.3283854727434677,0.0,0.0,0.0,0.7139588100686499,0.18467753170708368,0.23925178,0.3283854727434677,0.2392517775297165
384,0.42857142857142855,0.3283854727434677,0.0,0.0,0.0,0.84472049689441,0.14064965105234717,0.24759482,0.3283854727434677,0.24759481847286224
385,0.14285714285714285,0.10946182424782257,0.0,0.0,0.0,0.7139588100686499,0.1084492995660213,0.11988807,0.10946182424782257,0.1198880672454834
386,0.14285714285714285,0.10946182424782257,0.0,0.0,0.0,0.7139588100686499,0.10830446276671059,0.119881116,0.10946182424782257,0.11988111585378647
387,0.0,0.0,0.0,0.0,0.0,0.7139588100686499,0.002849786138205831,0.05696868,0.0,0.05696868151426315
388,0.2857142857142857,0.21892364849564513,0.0,0.0,0.0,1.0,0.06716722974721322,0.19863181,0.21892364849564513,0.19863180816173553
389,0.2857142857142857,0.21892364849564513,0.0,0.0,0.0,0.7139588100686499,0.11402588188393079,0.17800897,0.21892364849564513,0.17800897359848022
39,0.0,0.0,0.0,0.0,0.0,0.0,0.36987904984748804,0.017490914,0.0,0.017490914091467857
390,0.2857142857142857,0.21892364849564513,0.0,0.0,0.0,1.0,0.152453231555875,0.2027233,0.21892364849564513,0.20272329449653625
391,0.42857142857142855,0.3283854727434677,0.0,0.0,0.0,1.0,0.21582661361530725,0.26361695,0.3283854727434677,0.2636169493198395
392,0.5714285714285714,0.43784729699129027,0.0,0.0,0.0,0.0,0.2071949835754269,0.24109982,0.43784729699129027,0.24109981954097748
393,0.14285714285714285,0.10946182424782257,0.0,0.0,0.0,0.84472049689441,0.24419804883290358,0.13685569,0.10946182424782257,0.13685569167137146
394,0.14285714285714285,0.10946182424782257,0.0,0.0,0.0,0.84472049689441,0.08404157809352737,0.12917237,0.10946182424782257,0.12917236983776093
395,0.42857142857142855,0.3283854727434677,0.0,0.0,0.0,1.0,0.14497637507093708,0.26021796,0.3283854727434677,0.26021796464920044
396,0.2857142857142857,0.21892364849564513,0.0,0.0,0.0,0.7139588100686499,0.07652241123376002,0.17620978,0.21892364849564513,0.17620977759361267
397,0.0,0.0,0.0,0.0,0.0,1.0,0.1668070490683778,0.08770516,0.0,0.08770515769720078
398,0.14285714285714285,0.10946182424782257,0.0,0.0,0.0,0.84472049689441,0.07736398386697799,0.12885202,0.10946182424782257,0.1288520246744156
399,0.14285714285714285,0.10946182424782257,0.0,0.0,0.0,0.0,0.13412706325176396,0.06403436,0.10946182424782257,0.0640343576669693
4,0.0,0.0,0.0,0.0,0.0,0.0,0.012866963225448242,0.00036367477,0.0,0.0003636747715063393
40,0.2857142857142857,0.21929523265835,0.0,0.0,0.0,0.0,0.40163445771047485,0.13483992,0.21929523265835,0.13483992218971252
400,0.0,0.0,0.0,0.0,0.0,0.0,0.11175819767974353,0.0051078666,0.0,0.00510786660015583
401,0.14285714285714285,0.10946182424782257,0.0,0.0,0.0,1.0,0.08043266986633939,0.14141482,0.10946182424782257,0.1414148211479187
402,0.14285714285714285,0.10946182424782257,0.0,0.0,0.0,0.0,0.03431270023836003,0.05924588,0.10946182424782257,0.05924588069319725
403,0.42857142857142855,0.3283854727434677,0.0,0.0,0.0,0.84472049689441,0.22107201459268647,0.25145298,0.3283854727434677,0.2514529824256897
404,0.5714285714285714,0.43784729699129027,0.0,0.0,0.0,1.0,0.17598273103021098,0.31955883,0.43784729699129027,0.3195588290691376
405,0.14285714285714285,0.10946182424782257,0.0,0.0,0.0,0.84472049689441,0.2211494162871784,0.13574995,0.10946182424782257,0.135749951004982
406,0.0,0.0,0.0,0.0,0.0,1.0,0.12024248876196846,0.08547128,0.0,0.08547127991914749
407,0.14285714285714285,0.10946182424782257,0.0,0.0,0.0,0.7139588100686499,0.06989859611894264,0.11803864,0.10946182424782257,0.11803863942623138
408,0.14285714285714285,0.10946182424782257,0.0,0.0,0.0,0.7139588100686499,0.03545402227114781,0.116386205,0.10946182424782257,0.11638620495796204
409,0.2857142857142857,0.21892364849564513,0.0,0.0,0.0,0.7139588100686499,0.1080664736747906,0.17772308,0.21892364849564513,0.17772307991981506
41,0.0,0.0,0.0,0.0,0.0,0.7826086956521741,0.11946155072155382,0.068051994,0.0,0.06805199384689331
410,0.0,0.0,0.0,0.0,0.0,0.7139588100686499,0.03829504153998976,0.058669128,0.0,0.05866912752389908
411,0.14285714285714285,0.10946182424782257,0.0,0.0,0.0,0.0,0.2003512578755571,0.06721139,0.10946182424782257,0.06721138954162598
412,0.14285714285714285,0.10946182424782257,0.0,0.0,0.0,0.0,0.12332404076231687,0.063516095,0.10946182424782257,0.06351609528064728
413,0.14285714285714285,0.10946182424782257,0.0,0.0,0.0,0.7139588100686499,0.10889826435981594,0.11990961,0.10946182424782257,0.1199096068739891
414,0.0,0.0,0.0,0.0,0.0,1.0,0.07923921337373231,0.0835042,0.0,0.08350419998168945
415,0.14285714285714285,0.10946182424782257,0.0,0.0,0.0,1.0,0.13197520909603222,0.14388752,0.10946182424782257,0.14388751983642578
416,0.0,0.0,0.0,0.0,0.0,0.84472049689441,0.0012931346830252692,0.06734923,0.0,0.06734923273324966
417,0.0,0.0,0.0,0.0,0.0,0.84472049689441,0.002998649998061321,0.067431055,0.0,0.06743105500936508
418,0.0,0.0,0.0,0.0,0.0,1.0,0.04707223469576775,0.08196102,0.0,0.0819610208272934
419,0.0,0.0,0.0,0.0,0.0,1.0,0.0018315615291495618,0.07979065,0.0,0.07979065179824829
42,0.14285714285714285,0.109647616329175,0.0,0.0,0.0,0.2236024844720499,0.11195110847550262,0.080908366,0.109647616329175,0.08090836554765701
420,0.2857142857142857,0.21892364849564513,0.0,0.0,0.0,1.0,0.14797229204533272,0.20250833,0.21892364849564513,0.2025083303451538
421,0.0,0.0,0.0,0.0,0.0,0.0,0.04443110531694133,0.0018779277,0.0,0.0018779276870191097
422,0.5714285714285714,0.43784729699129027,0.0,0.0,0.0,0.7139588100686499,0.2464660321597867,0.30006936,0.43784729699129027,0.3000693619251251
423,0.2857142857142857,0.21892364849564513,0.0,0.0,0.0,0.0,0.16783797860978722,0.123504974,0.21892364849564513,0.12350497394800186
424,0.14285714285714285,0.10946182424782257,0.0,0.0,0.0,0.84472049689441,0.0739287807112039,0.12868722,0.10946182424782257,0.12868721783161163
425,0.14285714285714285,0.10946182424782257,0.0,0.0,0.0,0.7139588100686499,0.03333609948126731,0.1162846,0.10946182424782257,0.11628460139036179
426,0.14285714285714285,0.10946182424782257,0.0,0.0,0.0,1.0,0.07745203146270492,0.14127183,0.10946182424782257,0.14127182960510254
427,0.14285714285714285,0.10946182424782257,0.0,0.0,0.0,0.7139588100686499,0.03422550673798953,0.11632727,0.10946182424782257,0.11632727086544037
428,0.14285714285714285,0.10946182424782257,0.0,0.0,0.0,0.0,0.16913835800760357,0.06571399,0.10946182424782257,0.06571398675441742
429,0.5714285714285714,0.43784729699129027,0.0,0.0,0.0,0.0,0.1366568757381619,0.23771584,0.43784729699129027,0.23771584033966064
43,0.42857142857142855,0.32894284898752496,0.0,0.0,0.0,0.0,0.3067637747668226,0.18820141,0.32894284898752496,0.1882014125585556
430,0.5714285714285714,0.43784729699129027,0.0,0.0,0.0,0.7139588100686499,0.19038743994700966,0.29737908,0.43784729699129027,0.2973790764808655
431,0.14285714285714285,0.10946182424782257,0.0,0.0,0.0,0.84472049689441,0.09065748941281998,0.12948976,0.10946182424782257,0.12948976457118988
432,0.42857142857142855,0.3283854727434677,0.0,0.0,0.0,0.7139588100686499,0.14738631705450245,0.23746277,0.3283854727434677,0.23746277391910553
433,0.14285714285714285,0.10946182424782257,0.0,0.0,0.0,1.0,0.07951667340440448,0.14137088,0.10946182424782257,0.14137087762355804
434,0.42857142857142855,0.3283854727434677,0.0,0.0,0.0,0.0,0.21183950319145847,0.18346927,0.3283854727434677,0.1834692656993866
435,0.14285714285714285,0.10946182424782257,0.0,0.0,0.0,0.84472049689441,0.09065748941281998,0.12948976,0.10946182424782257,0.12948976457118988
436,0.5714285714285714,0.43784729699129027,0.0,0.0,0.0,0.7139588100686499,0.22003437537050913,0.29880136,0.43784729699129027,0.29880136251449585
437,0.2857142857142857,0.21892364849564513,0.0,0.0,0.0,1.0,0.24296908975195797,0.20706569,0.21892364849564513,0.20706568658351898
438,0.2857142857142857,0.21892364849564513,0.0,0.0,0.0,0.7139588100686499,0.06876594122052036,0.17583768,0.21892364849564513,0.1758376806974411
439,0.14285714285714285,0.10946182424782257,0.0,0.0,0.0,1.0,0.0367971670667265,0.13932146,0.10946182424782257,0.1393214613199234
44,0.2857142857142857,0.21929523265835,0.0,0.0,0.0,0.08026755852842817,0.49700253552592294,0.145833,0.21929523265835,0.14583300054073334
440,0.5714285714285714,0.43784729699129027,0.0,0.0,0.0,0.0,0.1366568757381619,0.23771584,0.43784729699129027,0.23771584033966064
441,0.2857142857142857,0.21892364849564513,0.0,0.0,0.0,0.0,0.107273866164282,0.12059948,0.21892364849564513,0.12059947848320007
442,0.42857142857142855,0.3283854727434677,0.0,0.0,0.0,0.84472049689441,0.22660679745341772,0.25171852,0.3283854727434677,0.25171852111816406
443,0.42857142857142855,0.3283854727434677,0.0,0.0,0.0,1.0,0.3006252339979277,0.26768506,0.3283854727434677,0.26768505573272705
444,0.42857142857142855,0.3283854727434677,0.0,0.0,0.0,0.7139588100686499,0.17871230050916753,0.2389656,0.3283854727434677,0.23896560072898865
445,0.14285714285714285,0.10946182424782257,0.0,0.0,0.0,0.7139588100686499,0.0767217952869095,0.11836598,0.10946182424782257,0.11836598068475723
446,0.42857142857142855,0.3283854727434677,0.0,0.0,0.0,0.84472049689441,0.15360237146861538,0.24821621,0.3283854727434677,0.24821621179580688
447,0.5714285714285714,0.43784729699129027,0.0,0.0,0.0,0.7139588100686499,0.209573710874812,0.29829952,0.43784729699129027,0.29829952120780945
448,0.0,0.0,0.0,0.0,0.0,0.0,0.10198884313309585,0.004639193,0.0,0.004639192949980497
449,0.5714285714285714,0.43784729699129027,0.0,0.0,0.0,0.84472049689441,0.17642934833318574,0.30716467,0.43784729699129027,0.30716466903686523
45,0.8571428571428571,0.6578856979750499,0.0,0.0,0.0,0.08026755852842817,0.5163340641278953,0.3784116,0.6578856979750499,0.37841159105300903
450,0.14285714285714285,0.10946182424782257,0.0,0.0,0.0,0.84472049689441,0.0739287807112039,0.12868722,0.10946182424782257,0.12868721783161163
451,0.2857142857142857,0.21892364849564513,0.0,0.0,0.0,0.7139588100686499,0.12366656960586637,0.17847148,0.21892364849564513,0.17847147583961487
452,0.14285714285714285,0.10946182424782257,0.0,0.0,0.0,0.0,0.13457281668128496,0.06405574,0.10946182424782257,0.06405574083328247
453,0.14285714285714285,0.10946182424782257,0.0,0.0,0.0,0.7139588100686499,0.18635018884312257,0.12362527,0.10946182424782257,0.1236252710223198
454,0.0,0.0,0.0,0.0,0.0,0.7139588100686499,0.009801540892616738,0.057302184,0.0,0.05730218440294266
455,0.14285714285714285,0.10946182424782257,0.0,0.0,0.0,1.0,0.07872120141435397,0.14133272,0.10946182424782257,0.1413327157497406
456,0.2857142857142857,0.21892364849564513,0.0,0.0,0.0,0.0,0.07127412143847241,0.118872434,0.21892364849564513,0.11887243390083313
457,0.14285714285714285,0.10946182424782257,0.0,0.0,0.0,1.0,0.0782555047297938,0.14131038,0.10946182424782257,0.14131037890911102
458,0.5714285714285714,0.43784729699129027,0.0,0.0,0.0,0.84472049689441,0.18696280663918705,0.30767,0.43784729699129027,0.307669997215271
459,0.42857142857142855,0.3283854727434677,0.0,0.0,0.0,0.7139588100686499,0.17621327570424036,0.2388457,0.3283854727434677,0.23884570598602295
46,0.14285714285714285,0.109647616329175,0.0,0.0,0.0,0.7826086956521741,0.09636091713957684,0.12485656,0.109647616329175,0.12485656142234802
460,0.0,0.0,0.0,0.0,0.0,1.0,0.04064308014529532,0.08165259,0.0,0.08165258914232254
461,0.0,0.0,0.0,0.0,0.0,0.0,0.26617347476430336,0.012515759,0.0,0.012515759095549583
462,0.0,0.0,0.0,0.0,0.0,0.0,0.049785282267403544,0.002134788,0.0,0.0021347880829125643
463,0.42857142857142855,0.6407316738364568,1.0,1.0,1.0,0.0,0.14986658777911846,1.0,0.6407316738364568,1.0
