node_id,ris_score,fair_ris_score,shortfall_gain,mf_gain_score,weakest_group_gain,community_diversity_score,spread_proxy_score,combined_fairness_gain,fairness_ris_score,label_score
296,0.25,0.16666666666666666,0.0,0.0,0.0,0.33894230769230776,0.5058751736089439,0.11414147,0.16666666666666666,0.11414147168397903
297,0.25,0.16666666666666666,0.0,0.0,0.0,0.33894230769230776,0.3621266200128669,0.108699866,0.16666666666666666,0.10869986563920975
298,0.125,0.08333333333333333,0.0,0.0,0.0,0.1660125588697019,0.5202789589988182,0.066972755,0.08333333333333333,0.0669727548956871
299,0.5,0.3333333333333333,0.0,0.0,0.0,0.33894230769230776,0.7305962980522319,0.19625537,0.3333333333333333,0.1962553709745407
3,0.125,0.08333333333333333,0.0,0.0,0.0,0.1660125588697019,0.4446331389666751,0.06410918,0.08333333333333333,0.06410917639732361
30,0.375,0.25,0.0,0.0,0.0,0.1660125588697019,0.6293670418504508,0.14470935,0.25,0.14470934867858887
300,0.375,0.25,0.0,0.0,0.0,0.1660125588697019,0.3944855836289751,0.1358179,0.25,0.13581790030002594
301,0.25,0.16666666666666666,0.0,0.0,0.0,0.33894230769230776,1.0,0.1328466,0.16666666666666666,0.13284659385681152
302,0.25,0.16666666666666666,0.0,0.0,0.0,0.0,0.6098242395255438,0.096692,0.16666666666666666,0.09669200330972672
303,0.125,0.08333333333333333,0.0,0.0,0.0,0.1902834008097165,0.5288347347253458,0.06882792,0.08333333333333333,0.06882791966199875
304,0.375,0.25,0.0,0.0,0.0,0.33894230769230776,0.48623296166528346,0.15020145,0.25,0.1502014547586441
305,0.375,0.25,0.0,0.0,0.0,0.33894230769230776,0.43309080041847037,0.14818975,0.25,0.1481897532939911
306,0.25,0.16666666666666666,0.0,0.0,0.0,0.0,0.45527722565962453,0.09084161,0.16666666666666666,0.0908416137099266
307,0.625,0.41666666666666663,0.0,0.0,0.0,0.1660125588697019,0.6383308927284997,0.21865575,0.41666666666666663,0.2186557501554489
308,0.625,0.41666666666666663,0.0,0.0,0.0,0.0,0.7397656766385852,0.21202154,0.41666666666666663,0.21202154457569122
309,0.375,0.25,0.0,0.0,0.0,0.1902834008097165,0.6339767388535412,0.14641514,0.25,0.14641514420509338
31,0.375,0.25,0.0,0.0,0.0,0.0,0.5353466938210388,0.13067618,0.25,0.13067618012428284
310,0.375,0.25,0.0,0.0,0.0,0.1902834008097165,0.6936826903149905,0.14867532,0.25,0.1486753225326538
311,0.125,0.08333333333333333,0.0,0.0,0.0,0.0,0.5000655240424385,0.055733547,0.08333333333333333,0.05573354661464691
312,0.125,0.08333333333333333,0.0,0.0,0.0,0.0,0.42767682751090613,0.052993268,0.08333333333333333,0.05299326777458191
313,0.375,0.25,0.0,0.0,0.0,0.0,0.725454689917249,0.13787273,0.25,0.13787272572517395
314,0.25,0.16666666666666666,0.0,0.0,0.0,0.0,0.5974566941047955,0.096223824,0.16666666666666666,0.09622382372617722
315,0.375,0.25,0.0,0.0,0.0,0.0,0.5833185986105901,0.13249215,0.25,0.13249215483665466
316,0.5,0.3333333333333333,0.0,0.0,0.0,0.33894230769230776,0.5667483006814078,0.1900529,0.3333333333333333,0.19005289673805237
317,0.75,0.5,0.0,0.0,0.0,0.33894230769230776,0.6233369169623295,0.26580212,0.5,0.2658021152019501
318,0.125,0.08333333333333333,0.0,0.0,0.0,0.0,0.7182004374522547,0.063991055,0.08333333333333333,0.06399105489253998
319,0.25,0.16666666666666666,0.0,0.0,0.0,0.0,0.3067269943675351,0.085218236,0.16666666666666666,0.08521823585033417
32,0.0,0.0,0.0,0.0,0.0,0.0,0.5428752103896717,0.020550575,0.0,0.020550575107336044
320,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.41384472538784367,0.16288026,0.3333333333333333,0.16288025677204132
321,0.0,0.0,0.0,0.0,0.0,0.33894230769230776,0.638965645059503,0.045572557,0.0,0.04557255655527115
322,0.25,0.16666666666666666,0.0,0.0,0.0,0.0,0.6275200811059531,0.09736188,0.16666666666666666,0.09736187756061554
323,0.375,0.25,0.0,0.0,0.0,0.0,0.5448439510119694,0.1310357,0.25,0.1310357004404068
324,0.125,0.08333333333333333,0.0,0.0,0.0,0.0,0.47627483617833666,0.054832947,0.08333333333333333,0.05483294650912285
325,0.25,0.16666666666666666,0.0,0.0,0.0,0.1902834008097165,0.262785108949388,0.09556013,0.16666666666666666,0.09556013345718384
326,0.125,0.08333333333333333,0.0,0.0,0.0,0.0,0.2771254974893315,0.047294136,0.08333333333333333,0.04729413613677025
327,0.125,0.08333333333333333,0.0,0.0,0.0,0.1902834008097165,0.22487040921767776,0.057321332,0.08333333333333333,0.05732133239507675
328,0.25,0.16666666666666666,0.0,0.0,0.0,0.0,0.7468452187222605,0.10187894,0.16666666666666666,0.10187894105911255
329,0.25,0.16666666666666666,0.0,0.0,0.0,0.1660125588697019,0.7089497086738175,0.11091843,0.16666666666666666,0.11091843247413635
33,0.125,0.08333333333333333,0.0,0.0,0.0,0.33894230769230776,0.525806472615493,0.07809244,0.08333333333333333,0.07809244096279144
330,0.125,0.08333333333333333,0.0,0.0,0.0,0.33894230769230776,0.4759861184097576,0.07620649,0.08333333333333333,0.07620649039745331
331,0.25,0.16666666666666666,0.0,0.0,0.0,0.0,0.4516319523179368,0.09070362,0.16666666666666666,0.09070362150669098
332,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.618670744044277,0.17063396,0.3333333333333333,0.1706339567899704
333,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.4290345837110358,0.16345526,0.3333333333333333,0.16345526278018951
334,0.0,0.0,0.0,0.0,0.0,0.0,0.34884565304534093,0.013205574,0.0,0.0132055738940835
335,0.0,0.0,0.0,0.0,0.0,0.33894230769230776,0.24877278479195772,0.03080178,0.0,0.03080178052186966
336,0.125,0.08333333333333333,0.0,0.0,0.0,0.0,0.522826077552614,0.056595147,0.08333333333333333,0.05659514665603638
337,0.125,0.08333333333333333,0.0,0.0,0.0,0.0,0.6714458116636501,0.06222116,0.08333333333333333,0.06222115829586983
338,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.5213596361525303,0.16695024,0.3333333333333333,0.16695024073123932
339,0.125,0.08333333333333333,0.0,0.0,0.0,0.1902834008097165,0.5306963529567259,0.068898395,0.08333333333333333,0.06889839470386505
34,0.625,0.41666666666666663,0.0,0.0,0.0,0.0,0.7431370471147136,0.21214917,0.41666666666666663,0.21214917302131653
340,0.25,0.16666666666666666,0.0,0.0,0.0,0.33894230769230776,0.7080661537226047,0.12179542,0.16666666666666666,0.1217954233288765
341,0.75,0.5,0.0,0.0,0.0,0.0,0.5716186792528488,0.24245986,0.5,0.24245986342430115
342,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.7612184307783333,0.1760301,0.3333333333333333,0.17603009939193726
343,0.375,0.25,0.0,0.0,0.0,0.33894230769230776,0.48236155625705135,0.1500549,0.25,0.1500549018383026
344,0.375,0.25,0.0,0.0,0.0,0.1902834008097165,0.3487583189658419,0.13561818,0.25,0.1356181800365448
345,0.125,0.08333333333333333,0.0,0.0,0.0,0.33894230769230776,0.6432815166724074,0.08253947,0.08333333333333333,0.08253946900367737
346,0.25,0.16666666666666666,0.0,0.0,0.0,0.33894230769230776,0.5115818154737949,0.1143575,0.16666666666666666,0.11435750126838684
347,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.714852152018632,0.1742749,0.3333333333333333,0.17427490651607513
348,0.25,0.16666666666666666,0.0,0.0,0.0,0.1660125588697019,0.8026639496266824,0.11446599,0.16666666666666666,0.11446598917245865
349,0.125,0.08333333333333333,0.0,0.0,0.0,0.33894230769230776,0.4219580559846496,0.074161254,0.08333333333333333,0.07416125386953354
35,0.0,0.0,0.0,0.0,0.0,0.1902834008097165,0.3469641972324276,0.025139669,0.0,0.025139668956398964
350,0.375,0.25,0.0,0.0,0.0,0.33894230769230776,0.5959033546540718,0.15435302,0.25,0.15435302257537842
351,0.375,0.5,0.5,0.5,0.5,1.0,0.4881722545009158,0.5389869,0.5,0.5389869213104248
352,0.625,0.8333333333333333,0.8333333333333334,0.8333333333333333,0.8333333333333333,1.0,0.35288711815018126,0.83880925,0.8333333333333333,0.8388092517852783
353,0.0,0.0,0.0,0.0,0.0,1.0,0.13424883218544453,0.068173766,0.0,0.06817376613616943
354,0.0,0.0,0.0,0.0,0.0,1.0,0.12942361076492287,0.06799111,0.0,0.06799110770225525
355,0.0,0.0,0.0,0.0,0.0,1.0,0.34496055868430353,0.076150276,0.0,0.07615027576684952
356,0.25,0.3333333333333333,0.3333333333333333,0.33333333333333337,0.33333333333333337,1.0,0.2473067826825181,0.37739715,0.3333333333333333,0.3773971498012543
357,0.375,0.5,0.5,0.5,0.5,1.0,0.3287381406215468,0.53295153,0.5,0.5329515337944031
358,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666667,0.6666666666666667,1.0,0.3533489025777088,0.68635494,0.6666666666666666,0.68635493516922
359,0.125,0.16666666666666666,0.16666666666666666,0.16666666666666669,0.16666666666666669,1.0,0.3414031749825307,0.22848739,0.16666666666666666,0.22848738729953766
36,0.0,0.0,0.0,0.0,0.0,0.1902834008097165,0.2978702723479849,0.023281215,0.0,0.023281214758753777
360,0.125,0.16666666666666666,0.16666666666666666,0.16666666666666669,0.16666666666666669,1.0,0.321740457286071,0.22774306,0.16666666666666666,0.22774305939674377
361,0.375,0.5,0.5,0.5,0.5,1.0,0.2843270119042756,0.5312703,0.5,0.5312703251838684
362,0.125,0.16666666666666666,0.16666666666666666,0.16666666666666669,0.16666666666666669,1.0,0.13907902877840383,0.2208284,0.16666666666666666,0.22082839906215668
363,0.125,0.16666666666666666,0.16666666666666666,0.16666666666666669,0.16666666666666669,1.0,0.32625118347226084,0.22791381,0.16666666666666666,0.22791381180286407
364,0.375,0.5,0.5,0.5,0.5,1.0,0.5165702479530928,0.5400619,0.5,0.540061891078949
365,0.125,0.16666666666666666,0.16666666666666666,0.16666666666666669,0.16666666666666669,1.0,0.3969488201767023,0.23059008,0.16666666666666666,0.2305900752544403
366,0.25,0.3333333333333333,0.3333333333333333,0.33333333333333337,0.33333333333333337,1.0,0.2386244719407766,0.3770685,0.3333333333333333,0.37706848978996277
367,0.0,0.0,0.0,0.0,0.0,0.0,0.17765390816615845,0.0067251,0.0,0.006725099869072437
368,0.25,0.3333333333333333,0.3333333333333333,0.33333333333333337,0.33333333333333337,1.0,0.3076320527031738,0.37968075,0.3333333333333333,0.3796807527542114
369,0.125,0.16666666666666666,0.16666666666666666,0.16666666666666669,0.16666666666666669,1.0,0.2689471475806973,0.22574456,0.16666666666666666,0.2257445603609085
37,0.25,0.16666666666666666,0.0,0.0,0.0,0.0,0.503382247233523,0.09266263,0.16666666666666666,0.09266263246536255
370,0.25,0.3333333333333333,0.3333333333333333,0.33333333333333337,0.33333333333333337,1.0,0.3895303072451404,0.38278103,0.3333333333333333,0.3827810287475586
371,0.25,0.3333333333333333,0.3333333333333333,0.33333333333333337,0.33333333333333337,1.0,0.4520990493995312,0.38514957,0.3333333333333333,0.3851495683193207
372,0.375,0.5,0.5,0.5,0.5,1.0,0.31394605542897713,0.53239155,0.5,0.5323915481567383
373,0.0,0.0,0.0,0.0,0.0,1.0,0.3002808439327173,0.07445892,0.0,0.07445891946554184
374,0.125,0.16666666666666666,0.16666666666666666,0.16666666666666669,0.16666666666666669,1.0,0.21629846619693713,0.22375154,0.16666666666666666,0.22375154495239258
375,0.25,0.3333333333333333,0.3333333333333333,0.33333333333333337,0.33333333333333337,1.0,0.6714347668870878,0.39345253,0.3333333333333333,0.393452525138855
376,0.25,0.3333333333333333,0.3333333333333333,0.33333333333333337,0.33333333333333337,1.0,0.23550006439460602,0.3769502,0.3333333333333333,0.376950204372406
377,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666667,0.6666666666666667,1.0,0.4512837667546193,0.6900623,0.6666666666666666,0.6900622844696045
378,0.25,0.3333333333333333,0.3333333333333333,0.33333333333333337,0.33333333333333337,1.0,0.3841810260208857,0.38257852,0.3333333333333333,0.3825785219669342
379,0.25,0.3333333333333333,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.0,0.22716696239243328,0.313543,0.3333333333333333,0.3135429918766022
38,0.375,0.25,0.0,0.0,0.0,0.1902834008097165,0.5291058018085334,0.14244525,0.25,0.14244525134563446
380,0.125,0.16666666666666666,0.16666666666666666,0.16666666666666669,0.16666666666666669,1.0,0.09557938533277331,0.21918172,0.16666666666666666,0.21918171644210815
381,0.25,0.3333333333333333,0.3333333333333333,0.33333333333333337,0.33333333333333337,1.0,0.32067807810665605,0.38017464,0.3333333333333333,0.3801746368408203
382,0.125,0.16666666666666666,0.16666666666666666,0.16666666666666669,0.16666666666666669,1.0,0.2601312121289845,0.22541083,0.16666666666666666,0.2254108339548111
383,0.25,0.3333333333333333,0.3333333333333333,0.33333333333333337,0.33333333333333337,1.0,0.3437065515305835,0.38104635,0.3333333333333333,0.3810463547706604
384,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666667,0.6666666666666667,1.0,0.4364349314678159,0.68950015,0.6666666666666666,0.6895001530647278
385,0.25,0.3333333333333333,0.3333333333333333,0.33333333333333337,0.33333333333333337,1.0,0.31699731056213154,0.38003528,0.3333333333333333,0.38003528118133545
386,0.25,0.3333333333333333,0.3333333333333333,0.33333333333333337,0.33333333333333337,1.0,0.23555823395182246,0.3769524,0.3333333333333333,0.3769524097442627
387,0.25,0.3333333333333333,0.3333333333333333,0.33333333333333337,0.33333333333333337,1.0,0.401812338835722,0.38324597,0.3333333333333333,0.38324597477912903
388,0.25,0.3333333333333333,0.3333333333333333,0.33333333333333337,0.33333333333333337,1.0,0.17266409345955033,0.37457153,0.3333333333333333,0.3745715320110321
389,0.25,0.3333333333333333,0.3333333333333333,0.33333333333333337,0.33333333333333337,1.0,0.24951937330113796,0.3774809,0.3333333333333333,0.3774808943271637
39,0.625,0.41666666666666663,0.0,0.0,0.0,0.33894230769230776,0.8251517637696711,0.23663831,0.41666666666666663,0.23663830757141113
390,0.25,0.3333333333333333,0.3333333333333333,0.33333333333333337,0.33333333333333337,1.0,0.3859916233573281,0.38264707,0.3333333333333333,0.3826470673084259
391,0.0,0.0,0.0,0.0,0.0,1.0,0.13440693694994138,0.06817976,0.0,0.06817975640296936
392,0.375,0.5,0.5,0.5,0.5,1.0,0.3316641544607942,0.5330623,0.5,0.5330622792243958
393,0.0,0.0,0.0,0.0,0.0,1.0,0.4472874619766449,0.08002387,0.0,0.0800238698720932
394,0.25,0.3333333333333333,0.3333333333333333,0.33333333333333337,0.33333333333333337,1.0,0.31257516481592046,0.37986788,0.3333333333333333,0.37986788153648376
395,0.25,0.3333333333333333,0.3333333333333333,0.33333333333333337,0.33333333333333337,1.0,0.12790634510995774,0.37287724,0.3333333333333333,0.37287724018096924
396,0.375,0.5,0.5,0.5,0.5,1.0,0.21427639873021642,0.5286186,0.5,0.528618574142456
397,0.25,0.3333333333333333,0.3333333333333333,0.33333333333333337,0.33333333333333337,1.0,0.42175765361469597,0.384001,0.3333333333333333,0.3840009868144989
398,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666667,0.6666666666666667,1.0,0.517097330875489,0.69255364,0.6666666666666666,0.6925536394119263
399,0.375,0.5,0.5,0.5,0.5,1.0,0.47892098784214543,0.5386367,0.5,0.5386366844177246
4,0.125,0.08333333333333333,0.0,0.0,0.0,0.0,0.39719658499716665,0.051839434,0.08333333333333333,0.0518394336104393
40,0.25,0.16666666666666666,0.0,0.0,0.0,0.0,0.5036989619972417,0.09267462,0.16666666666666666,0.092674620449543
400,0.375,0.5,0.5,0.5,0.5,1.0,0.21946192498065129,0.52881485,0.5,0.5288148522377014
401,0.25,0.3333333333333333,0.3333333333333333,0.33333333333333337,0.33333333333333337,1.0,0.2567226468898728,0.3777536,0.3333333333333333,0.3777535855770111
402,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666667,0.6666666666666667,1.0,0.43141991372269073,0.6893103,0.6666666666666666,0.6893103122711182
403,0.75,1.0,1.0,1.0,1.0,1.0,0.4850652807446775,0.9962846,1.0,0.9962846040725708
404,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666667,0.6666666666666667,1.0,0.4297516043518124,0.6892472,0.6666666666666666,0.689247190952301
405,0.25,0.3333333333333333,0.3333333333333333,0.33333333333333337,0.33333333333333337,1.0,0.30714067858661864,0.37966216,0.3333333333333333,0.3796621561050415
406,0.0,0.0,0.0,0.0,0.0,1.0,0.43412362859229414,0.079525545,0.0,0.07952554523944855
407,0.25,0.3333333333333333,0.3333333333333333,0.33333333333333337,0.33333333333333337,1.0,0.3238470887622257,0.3802946,0.3333333333333333,0.3802945911884308
408,0.125,0.16666666666666666,0.16666666666666666,0.16666666666666669,0.16666666666666669,1.0,0.4002881523390816,0.23071648,0.16666666666666666,0.23071648180484772
409,0.0,0.0,0.0,0.0,0.0,1.0,0.3242215314747666,0.0753652,0.0,0.07536520063877106
41,0.125,0.08333333333333333,0.0,0.0,0.0,0.33894230769230776,0.2783860746111997,0.06872632,0.08333333333333333,0.0687263235449791
410,0.125,0.16666666666666666,0.16666666666666666,0.16666666666666669,0.16666666666666669,1.0,0.3056955038068932,0.22713567,0.16666666666666666,0.22713567316532135
411,0.625,0.8333333333333333,0.8333333333333334,0.8333333333333333,0.8333333333333333,1.0,0.3428889996544076,0.83843076,0.8333333333333333,0.8384307622909546
412,0.25,0.3333333333333333,0.3333333333333333,0.33333333333333337,0.33333333333333337,1.0,0.12500480847511092,0.3727674,0.3333333333333333,0.3727673888206482
413,0.125,0.16666666666666666,0.16666666666666666,0.16666666666666669,0.16666666666666669,1.0,0.33710012405131007,0.2283245,0.16666666666666666,0.2283245027065277
414,0.0,0.0,0.0,0.0,0.0,1.0,0.246317688740912,0.07241614,0.0,0.07241614162921906
415,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666667,0.6666666666666667,1.0,0.5385508712478626,0.69336575,0.6666666666666666,0.693365752696991
416,0.25,0.3333333333333333,0.3333333333333333,0.33333333333333337,0.33333333333333337,1.0,0.2535156974303288,0.3776322,0.3333333333333333,0.377632200717926
417,0.125,0.16666666666666666,0.16666666666666666,0.16666666666666669,0.16666666666666669,1.0,0.23715216473313833,0.22454096,0.16666666666666666,0.22454096376895905
418,0.25,0.3333333333333333,0.3333333333333333,0.33333333333333337,0.33333333333333337,1.0,0.26521307247519205,0.378075,0.3333333333333333,0.3780750036239624
419,0.375,0.5,0.5,0.5,0.5,1.0,0.5436001597764093,0.5410851,0.5,0.5410851240158081
42,0.5,0.3333333333333333,0.0,0.0,0.0,0.1902834008097165,0.6119399582405262,0.18238448,0.3333333333333333,0.18238447606563568
420,0.25,0.3333333333333333,0.3333333333333333,0.33333333333333337,0.33333333333333337,1.0,0.24859497901680955,0.3774459,0.3333333333333333,0.37744590640068054
421,0.625,0.8333333333333333,0.8333333333333334,0.8333333333333333,0.8333333333333333,1.0,0.5065801447612176,0.8446273,0.8333333333333333,0.844627320766449
422,0.25,0.3333333333333333,0.3333333333333333,0.33333333333333337,0.33333333333333337,1.0,0.3177408183127617,0.38006344,0.3333333333333333,0.3800634443759918
423,0.125,0.16666666666666666,0.16666666666666666,0.16666666666666669,0.16666666666666669,1.0,0.283035777539925,0.22627789,0.16666666666666666,0.2262778878211975
424,0.625,0.8333333333333333,0.8333333333333334,0.8333333333333333,0.8333333333333333,0.0,0.2684233887390755,0.77252007,0.8333333333333333,0.7725200653076172
425,0.125,0.16666666666666666,0.16666666666666666,0.16666666666666669,0.16666666666666669,1.0,0.2829461582957358,0.22627449,0.16666666666666666,0.2262744903564453
426,0.125,0.16666666666666666,0.16666666666666666,0.16666666666666669,0.16666666666666669,1.0,0.21818447777361102,0.22382294,0.16666666666666666,0.2238229364156723
427,0.375,0.5,0.5,0.5,0.5,1.0,0.21869545890895023,0.5287858,0.5,0.5287858247756958
428,0.375,0.5,0.5,0.5,0.5,1.0,0.34100579322012153,0.5334159,0.5,0.5334159135818481
429,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666667,0.6666666666666667,1.0,0.3675393012240694,0.6868921,0.6666666666666666,0.6868920922279358
43,0.25,0.16666666666666666,0.0,0.0,0.0,0.33894230769230776,0.4553028186797149,0.11222705,0.16666666666666666,0.11222705245018005
430,0.375,0.5,0.5,0.5,0.5,1.0,0.3952295583352553,0.5354686,0.5,0.535468578338623
431,0.125,0.16666666666666666,0.16666666666666666,0.16666666666666669,0.16666666666666669,1.0,0.2709477188263104,0.22582029,0.16666666666666666,0.22582028806209564
432,0.25,0.3333333333333333,0.3333333333333333,0.33333333333333337,0.33333333333333337,1.0,0.4149380494168955,0.38374284,0.3333333333333333,0.3837428390979767
433,0.25,0.3333333333333333,0.3333333333333333,0.33333333333333337,0.33333333333333337,1.0,0.1825024087433614,0.37494397,0.3333333333333333,0.37494397163391113
434,0.125,0.16666666666666666,0.16666666666666666,0.16666666666666669,0.16666666666666669,0.33894230769230776,0.0849798316566063,0.17707317,0.16666666666666666,0.1770731657743454
435,0.0,0.0,0.0,0.0,0.0,1.0,0.3256985172465768,0.07542111,0.0,0.07542110979557037
436,0.375,0.5,0.5,0.5,0.5,1.0,0.30936509076187385,0.53221816,0.5,0.5322181582450867
437,0.0,0.0,0.0,0.0,0.0,1.0,0.49184062074190055,0.08171043,0.0,0.08171042799949646
438,0.125,0.16666666666666666,0.16666666666666666,0.16666666666666669,0.16666666666666669,1.0,0.2049466756625653,0.22332183,0.16666666666666666,0.2233218252658844
439,0.375,0.5,0.5,0.5,0.5,1.0,0.21140590616143773,0.5285099,0.5,0.5285099148750305
44,0.25,0.16666666666666666,0.0,0.0,0.0,0.1660125588697019,0.5493109313753782,0.1048753,0.16666666666666666,0.10487529635429382
440,0.125,0.16666666666666666,0.16666666666666666,0.16666666666666669,0.16666666666666669,1.0,0.15913820824770125,0.22158773,0.16666666666666666,0.22158773243427277
441,0.125,0.16666666666666666,0.16666666666666666,0.16666666666666669,0.16666666666666669,1.0,0.4133582710604169,0.23121126,0.16666666666666666,0.23121125996112823
442,0.25,0.3333333333333333,0.3333333333333333,0.33333333333333337,0.33333333333333337,1.0,0.5644095212693998,0.38940108,0.3333333333333333,0.38940107822418213
443,0.125,0.16666666666666666,0.16666666666666666,0.16666666666666669,0.16666666666666669,1.0,0.23201089956218024,0.22434634,0.16666666666666666,0.2243463397026062
444,0.25,0.3333333333333333,0.3333333333333333,0.33333333333333337,0.33333333333333337,1.0,0.3223831745689328,0.38023916,0.3333333333333333,0.3802391588687897
445,0.125,0.16666666666666666,0.16666666666666666,0.16666666666666669,0.16666666666666669,1.0,0.22344967157519774,0.22402225,0.16666666666666666,0.2240222543478012
446,0.125,0.16666666666666666,0.16666666666666666,0.16666666666666669,0.16666666666666669,1.0,0.17706985233652184,0.22226654,0.16666666666666666,0.2222665399312973
447,0.625,0.8333333333333333,0.8333333333333334,0.8333333333333333,0.8333333333333333,1.0,0.34578166528241766,0.83854026,0.8333333333333333,0.838540256023407
448,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666667,0.6666666666666667,1.0,0.191373878945411,0.68022335,0.6666666666666666,0.6802233457565308
449,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666667,0.6666666666666667,1.0,0.40325884939229273,0.6882443,0.6666666666666666,0.6882442831993103
45,0.375,0.25,0.0,0.0,0.0,0.0,0.5852170260421447,0.13256402,0.25,0.1325640231370926
450,0.125,0.16666666666666666,0.16666666666666666,0.16666666666666669,0.16666666666666669,1.0,0.4054769476930572,0.23091291,0.16666666666666666,0.23091290891170502
451,0.25,0.3333333333333333,0.3333333333333333,0.33333333333333337,0.33333333333333337,1.0,0.5543576287782569,0.38902056,0.3333333333333333,0.38902056217193604
452,0.0,0.0,0.0,0.0,0.0,1.0,0.3721806726445935,0.07718069,0.0,0.07718069106340408
453,0.25,0.3333333333333333,0.3333333333333333,0.33333333333333337,0.33333333333333337,1.0,0.136506158486657,0.37320277,0.3333333333333333,0.37320277094841003
454,0.25,0.3333333333333333,0.3333333333333333,0.33333333333333337,0.33333333333333337,1.0,0.3918636223546272,0.38286936,0.3333333333333333,0.3828693628311157
455,0.125,0.16666666666666666,0.16666666666666666,0.16666666666666669,0.16666666666666669,1.0,0.26661766105637486,0.22565638,0.16666666666666666,0.22565637528896332
456,0.125,0.16666666666666666,0.16666666666666666,0.16666666666666669,0.16666666666666669,1.0,0.17471352169592427,0.22217734,0.16666666666666666,0.22217734158039093
457,0.125,0.16666666666666666,0.16666666666666666,0.16666666666666669,0.16666666666666669,1.0,0.2283523711338269,0.22420785,0.16666666666666666,0.22420784831047058
458,0.125,0.16666666666666666,0.16666666666666666,0.16666666666666669,0.16666666666666669,1.0,0.4837792234626275,0.23387705,0.16666666666666666,0.2338770478963852
459,0.375,0.5,0.5,0.5,0.5,1.0,0.3405340672195699,0.53339803,0.5,0.5333980321884155
46,0.375,0.25,0.0,0.0,0.0,0.1660125588697019,0.5894861313431259,0.14319967,0.25,0.14319966733455658
460,0.375,0.5,0.5,0.5,0.5,1.0,0.4058727260248097,0.53587145,0.5,0.5358714461326599
461,0.125,0.16666666666666666,0.16666666666666666,0.16666666666666669,0.16666666666666669,1.0,0.16236920105717623,0.22171006,0.16666666666666666,0.22171005606651306
462,0.5,0.5833333333333333,0.5,0.5,0.5,1.0,0.6018294655659717,0.58009297,0.5833333333333333,0.5800929665565491
463,0.25,0.3333333333333333,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.0,0.1116814614069372,0.30917126,0.3333333333333333,0.30917125940322876
464,0.125,0.16666666666666666,0.16666666666666666,0.16666666666666669,0.16666666666666669,0.0,0.03006769180528325,0.15360999,0.16666666666666666,0.1536099910736084
465,0.25,0.3333333333333333,0.3333333333333333,0.33333333333333337,0.33333333333333337,1.0,0.4407680838320371,0.38472062,0.3333333333333333,0.3847206234931946
466,0.125,0.16666666666666666,0.16666666666666666,0.16666666666666669,0.16666666666666669,1.0,0.3994661070892817,0.23068537,0.16666666666666666,0.23068536818027496
467,0.25,0.3333333333333333,0.3333333333333333,0.33333333333333337,0.33333333333333337,1.0,0.26017973299010183,0.37788445,0.3333333333333333,0.3778844475746155
468,0.375,0.5,0.5,0.5,0.5,1.0,0.299421864185246,0.53184175,0.5,0.5318417549133301
469,0.0,0.0,0.0,0.0,0.0,0.0,0.054932549108064756,0.0020794752,0.0,0.0020794752053916454
47,0.125,0.08333333333333333,0.0,0.0,0.0,0.0,0.3272252318583744,0.049190667,0.08333333333333333,0.049190666526556015
470,0.125,0.16666666666666666,0.16666666666666666,0.16666666666666669,0.16666666666666669,1.0,0.22202999145011923,0.2239685,0.16666666666666666,0.223968505859375
471,0.125,0.16666666666666666,0.16666666666666666,0.16666666666666669,0.16666666666666669,1.0,0.2109709390821995,0.22354987,0.16666666666666666,0.22354987263679504
472,0.125,0.16666666666666666,0.16666666666666666,0.16666666666666669,0.16666666666666669,1.0,0.28681330771254476,0.2264209,0.16666666666666666,0.22642089426517487
473,0.125,0.16666666666666666,0.16666666666666666,0.16666666666666669,0.16666666666666669,1.0,0.33398692495567894,0.22820665,0.16666666666666666,0.22820664942264557
474,0.125,0.16666666666666666,0.16666666666666666,0.16666666666666669,0.16666666666666669,1.0,0.22382497603718216,0.22403646,0.16666666666666666,0.22403645515441895
475,0.125,0.16666666666666666,0.16666666666666666,0.16666666666666669,0.16666666666666669,1.0,0.2012418851442217,0.22318158,0.16666666666666666,0.2231815755367279
476,0.625,0.8333333333333333,0.8333333333333334,0.8333333333333333,0.8333333333333333,1.0,0.40711677821217057,0.8408621,0.8333333333333333,0.8408620953559875
