node_id,embedding_0,embedding_1,embedding_2,embedding_3,embedding_4,embedding_5,embedding_6,embedding_7,embedding_8,embedding_9,embedding_10,embedding_11,embedding_12,embedding_13,embedding_14,embedding_15
18,0.406320184469223,0.730789065361023,0.06340377777814865,0.17628774046897888,-0.7932031750679016,-0.34443625807762146,-0.3448960781097412,0.8222399353981018,-0.05449160560965538,0.17838844656944275,-0.3341267704963684,-0.23887211084365845,-0.8020002841949463,0.0678824707865715,0.1621570885181427,0.5308628678321838
180,0.42632007598876953,-0.5461577773094177,0.2935052514076233,0.039878182113170624,0.6230906844139099,0.369151771068573,0.3265894949436188,0.3995164632797241,0.21734751760959625,0.2395564466714859,-0.4738551676273346,-0.2388332188129425,-0.026996970176696777,0.3106442093849182,-0.17856453359127045,0.1622822880744934
181,0.07972702383995056,-0.22235007584095,-0.2702873945236206,0.07972250878810883,0.8417486548423767,0.1469956785440445,0.0761478990316391,-0.1303158849477768,0.05644570291042328,0.28402578830718994,0.25140896439552307,0.7081169486045837,-0.7860108017921448,0.0502757728099823,-0.26595184206962585,0.6772278547286987
182,-0.4136224389076233,-0.6121619939804077,0.41515010595321655,0.007203519344329834,0.3211577832698822,-0.015746263787150383,0.19257709383964539,-0.476753294467926,-0.5082107782363892,0.34138011932373047,0.08657081425189972,0.5735529661178589,-0.11663100868463516,0.1374945044517517,0.3877430260181427,0.15205591917037964
183,-0.41690510511398315,-0.3410598039627075,-0.03391098976135254,0.015337958931922913,0.2574152648448944,-0.010365009307861328,0.46952569484710693,-0.20555712282657623,-0.19657641649246216,0.46128422021865845,0.4391850531101227,0.4997956156730652,-0.3544493317604065,0.6414778232574463,0.1126498207449913,0.5441915392875671
184,-0.2741134464740753,-0.40240922570228577,-0.19736534357070923,-0.16367393732070923,0.028100907802581787,0.18522585928440094,0.05725732818245888,-0.5712929964065552,-0.3396446704864502,0.8135789036750793,0.3600788116455078,0.6190360188484192,-0.330386221408844,0.581479549407959,-0.062104299664497375,0.1896982491016388
185,0.25780677795410156,0.8663129806518555,0.06289428472518921,0.45002642273902893,-0.8706119060516357,-0.23825690150260925,-0.49009841680526733,0.5387994050979614,0.07965792715549469,0.3465302884578705,-0.2032826542854309,-0.30071595311164856,-0.3733200132846832,-0.08352087438106537,0.23477661609649658,0.8610448837280273
186,-0.05464978888630867,-0.546633243560791,0.026990234851837158,-0.003809705376625061,0.4407236576080322,-0.13441157341003418,0.25486740469932556,0.1681412309408188,0.06316564977169037,0.14862997829914093,0.20086362957954407,0.4307345151901245,-0.24140441417694092,0.1759662628173828,-0.5957919359207153,0.40058955550193787
187,-0.1898142248392105,-0.275239497423172,0.14078691601753235,-0.36659109592437744,0.24718444049358368,0.12746413052082062,0.1796560287475586,0.15574395656585693,0.09362718462944031,0.3032098412513733,-0.4473673701286316,0.05492871254682541,-0.18814921379089355,-0.06691618263721466,0.16438151895999908,0.34084731340408325
188,0.22203698754310608,0.6155337691307068,0.10101055353879929,0.22054240107536316,-0.6893445253372192,-0.11773771047592163,-0.564433217048645,0.28591927886009216,-0.11447878926992416,0.36757004261016846,-0.42518630623817444,-0.06322124600410461,-0.45056357979774475,-0.1615763157606125,0.23037658631801605,0.581285834312439
189,-0.31986352801322937,-0.25518709421157837,0.137973353266716,-0.09291641414165497,0.029995039105415344,-0.017115600407123566,0.7866524457931519,0.40581491589546204,-0.008056342601776123,0.4127309024333954,-0.6704133749008179,-0.7186570763587952,-0.35707858204841614,0.5567631721496582,0.49674293398857117,0.468889057636261
19,-0.6425513029098511,-0.4497096836566925,0.0938369631767273,-0.5809291005134583,-0.1964397430419922,-0.21391001343727112,0.42522889375686646,0.20541393756866455,-0.06374669075012207,0.4963569641113281,-0.28614574670791626,-0.1222231388092041,0.0605081170797348,-0.023777619004249573,0.17782603204250336,0.13851690292358398
190,-0.19184930622577667,-0.5505976676940918,-0.3152523934841156,-0.5213252902030945,-0.13998135924339294,0.04257654398679733,0.2868918180465698,-0.21387824416160583,-0.07717922329902649,0.7239214181900024,-0.3988833725452423,-0.7800189256668091,-0.3859880864620209,0.5706799030303955,0.29581108689308167,0.17361828684806824
191,-0.12119287252426147,-0.19706851243972778,0.04943545162677765,0.23573067784309387,0.4308725595474243,0.11469940096139908,1.1063520908355713,0.29458627104759216,0.1519618034362793,0.2083698809146881,-0.6660357713699341,-0.9126986861228943,-0.23047518730163574,0.7673221826553345,0.5813776254653931,0.26026374101638794
192,-0.09424296021461487,-0.04769933223724365,-0.5363895297050476,-0.832503080368042,-0.30644452571868896,0.03400687873363495,0.026590421795845032,0.060206472873687744,0.4888090193271637,0.5931485891342163,-0.1295011043548584,-0.7494485378265381,-0.42789509892463684,0.12070099264383316,-0.08215625584125519,0.004738748073577881
193,-0.24455907940864563,-0.40403348207473755,-0.1405862271785736,-0.5301254987716675,0.03193926811218262,0.14204922318458557,-0.04381866008043289,-0.48982787132263184,-0.29565319418907166,0.7267658114433289,0.43783292174339294,0.32732313871383667,-0.15842434763908386,0.21798036992549896,0.13189145922660828,0.23070403933525085
194,-0.03052131086587906,0.17218881845474243,0.44067704677581787,0.005081802606582642,-0.4360186457633972,-0.4195358157157898,-0.4884745478630066,0.012538246810436249,-0.6490962505340576,0.13710138201713562,-0.48234546184539795,0.49226897954940796,0.1176067441701889,-0.7627807855606079,0.4769773483276367,0.031785592436790466
195,-0.09364134073257446,-0.10293284803628922,-0.2620796263217926,0.227977454662323,0.4921184480190277,-0.27480602264404297,0.44649770855903625,-0.01300322636961937,0.006762683391571045,0.08126009255647659,0.3063972592353821,0.23247498273849487,-0.6692957878112793,0.3847883343696594,-0.5396591424942017,0.6569597721099854
196,0.10317517817020416,0.145127534866333,0.3112383484840393,0.5563893914222717,0.13964752852916718,-0.260940819978714,0.40113019943237305,-0.1934565156698227,-0.07536077499389648,-0.07679935544729233,-0.16997870802879333,-0.7680906057357788,-0.2849765121936798,0.3995015621185303,-0.2542959153652191,0.13660883903503418
197,-0.24689841270446777,-0.5655431747436523,0.34442681074142456,0.043844372034072876,0.21016648411750793,-0.050635576248168945,0.9170644283294678,0.14613452553749084,0.07018700242042542,0.2791807949542999,-0.5942862629890442,-0.7952659130096436,0.0626288503408432,0.4805237352848053,0.30869054794311523,-0.06005169451236725
198,-0.4013955295085907,0.10494926571846008,-0.0852615088224411,-0.11202894151210785,-0.18275538086891174,0.07420025765895844,0.19748257100582123,-0.10776316374540329,-0.13783785700798035,0.7333458662033081,0.42278414964675903,0.5205628275871277,-0.3511297106742859,0.6302309036254883,0.35598814487457275,0.6142365336418152
199,-0.22058887779712677,-0.5675283670425415,0.25035446882247925,0.041698962450027466,0.16744835674762726,-0.017592981457710266,0.8002297878265381,0.06455260515213013,0.20339171588420868,0.3534134030342102,-0.47831007838249207,-0.8914581537246704,-0.039623379707336426,0.225650817155838,0.26953279972076416,-0.08482025563716888
2,0.13921229541301727,0.026495829224586487,-0.06799735128879547,-0.27316296100616455,0.7145497798919678,0.23812763392925262,-0.19096890091896057,0.5821467638015747,0.24561581015586853,0.10672011226415634,-0.3002406656742096,0.005527660250663757,0.7422910332679749,-0.12178392708301544,0.47620224952697754,-0.23432643711566925
20,-0.6680493950843811,-0.07607810944318771,-0.18638178706169128,-0.04433959722518921,-0.13246271014213562,-0.3304678499698639,0.4719396233558655,-0.024865716695785522,-0.13341286778450012,0.5478910803794861,0.5334233641624451,0.609150230884552,-0.39897435903549194,0.5002297759056091,0.05007622390985489,0.5638532638549805
200,-0.26845869421958923,-0.09002372622489929,-0.0339219868183136,-0.05792644992470741,0.12336212396621704,0.1665346622467041,0.16510573029518127,0.3326345980167389,0.378118097782135,0.24486836791038513,0.07558982074260712,-0.2740858197212219,0.08651264011859894,0.2508102059364319,0.33139753341674805,0.14803603291511536
201,-0.7111129760742188,0.6059005856513977,-0.6041200160980225,0.2745313048362732,-0.357685923576355,-0.7048738598823547,0.3747381865978241,0.0025250911712646484,0.12383158504962921,0.3363350033760071,0.8975820541381836,0.21945889294147491,-0.39756542444229126,0.011306315660476685,-0.5456244945526123,0.5021439790725708
202,0.12352756410837173,-0.85005122423172,0.3499183654785156,-0.2440250813961029,0.6044562458992004,0.39222443103790283,0.24821193516254425,0.16828617453575134,-0.050317905843257904,0.3164987862110138,-0.7616429328918457,-0.11800102889537811,0.17911577224731445,-0.13892310857772827,0.2343997359275818,0.010959983803331852
203,-0.019842132925987244,0.5578498244285583,0.048090964555740356,0.2770228385925293,-0.24942070245742798,-0.0825284868478775,0.17987826466560364,0.6672439575195312,0.12317714095115662,0.5561803579330444,0.08768952637910843,-0.1889873743057251,-0.19986408948898315,0.3753820061683655,0.7400621175765991,1.0379694700241089
204,-0.12184210121631622,-0.036974579095840454,0.2500097155570984,-0.3320159316062927,-0.4055127501487732,-0.12224030494689941,-0.34313714504241943,0.050560638308525085,-0.36885786056518555,0.46196794509887695,-0.5661648511886597,-0.023874498903751373,0.03446348011493683,-0.4027760624885559,0.36650583148002625,0.2599107623100281
205,-0.15534180402755737,-0.3255433142185211,0.03933781385421753,-0.21905219554901123,0.16711100935935974,0.022548221051692963,0.5053650140762329,0.14516565203666687,0.271678626537323,0.41766148805618286,-0.32774290442466736,-0.7128044962882996,-0.04835600405931473,0.20596015453338623,0.2620055079460144,0.3445965051651001
206,0.017461463809013367,-0.32998719811439514,-0.28664737939834595,0.07076721638441086,0.8706456422805786,0.13821174204349518,0.18747174739837646,-0.1445673406124115,-0.0714612603187561,0.11553966999053955,0.22552356123924255,0.8417619466781616,-0.6850836277008057,0.16685958206653595,-0.3666868507862091,0.730096161365509
207,0.0020144283771514893,0.550032377243042,0.06806865334510803,0.23592565953731537,-0.2647863030433655,-0.09270074963569641,0.17582954466342926,0.6849747896194458,0.10663551092147827,0.5734699964523315,0.08923956751823425,-0.16951680183410645,-0.25464677810668945,0.4114987552165985,0.719246506690979,1.0258616209030151
208,-0.07537461817264557,-0.5349788069725037,0.017444662749767303,-0.014338821172714233,0.5011065602302551,-0.09397386759519577,0.223632350564003,0.09769053757190704,0.15156914293766022,0.2647887170314789,0.24403972923755646,0.3909687101840973,-0.31669026613235474,0.07551030814647675,-0.47773224115371704,0.44601088762283325
209,0.25453612208366394,0.3171938359737396,0.2628747522830963,0.19265112280845642,-0.41530710458755493,-0.053984396159648895,-0.5353230834007263,0.21115797758102417,-0.16738155484199524,0.12401112169027328,-0.3764435052871704,-0.18953031301498413,-0.11235025525093079,0.08175893127918243,0.2483353465795517,0.39736324548721313
21,0.07642175257205963,-0.26940181851387024,-0.19464442133903503,0.04974046349525452,0.05681401491165161,-0.3534925580024719,0.42109254002571106,0.031720131635665894,0.027164995670318604,-0.08115878701210022,0.4969351887702942,-0.1965263932943344,-0.6669749617576599,0.5923611521720886,-0.8351991176605225,0.12924088537693024
210,-0.17349271476268768,-0.03194260597229004,-0.24136675894260406,0.342629998922348,0.48517805337905884,-0.36496809124946594,0.36023810505867004,-0.02873431146144867,0.3177271783351898,0.3538822829723358,0.24327650666236877,-0.08835470676422119,-0.5891474485397339,0.1956976354122162,-0.43283042311668396,0.6792849898338318
211,-0.1788794845342636,-0.239193856716156,0.47186774015426636,-0.5732337236404419,-0.2984878420829773,0.2036455273628235,0.23515111207962036,0.4314863383769989,-0.18774297833442688,0.676491379737854,-0.8856905102729797,-0.5735522508621216,-0.22856122255325317,-0.3064756393432617,0.5566437244415283,0.7456547617912292
212,0.04588162899017334,-0.322037011384964,0.1476205587387085,0.07116035372018814,0.5169855952262878,-0.04546773433685303,0.6525314450263977,0.4441694915294647,0.2580423951148987,0.2394123077392578,-0.38693082332611084,-0.8375058174133301,0.010833770036697388,0.4515419006347656,0.2710976004600525,0.35868969559669495
213,-0.3660850524902344,0.057618603110313416,0.15479174256324768,-0.21674847602844238,-0.2603844404220581,-0.017479080706834793,0.010346248745918274,0.33474668860435486,0.09469028562307358,0.2474493384361267,-0.21097448468208313,-0.07735118269920349,0.30724871158599854,-0.4895273447036743,0.31644362211227417,0.2815592885017395
214,-0.3966180384159088,-0.39830857515335083,-0.26670849323272705,-0.029582709074020386,0.12200114130973816,-0.1599903702735901,0.13990414142608643,-0.7481798529624939,-0.40564921498298645,0.5475152134895325,0.298959881067276,0.33553487062454224,-0.6393084526062012,0.6160694360733032,-0.33475932478904724,0.24794116616249084
215,-0.07768869400024414,-0.44832825660705566,-0.4418434798717499,-0.7332649230957031,0.3500841557979584,0.5037975311279297,-0.2703511714935303,-0.049406006932258606,0.33070820569992065,0.9779578447341919,0.23086676001548767,0.2795807719230652,-0.330122172832489,-0.060940731316804886,-0.18602491915225983,0.6024495959281921
216,-0.12119287252426147,-0.19706851243972778,0.04943545162677765,0.23573067784309387,0.4308725595474243,0.11469940096139908,1.1063520908355713,0.29458627104759216,0.1519618034362793,0.2083698809146881,-0.6660357713699341,-0.9126986861228943,-0.23047518730163574,0.7673221826553345,0.5813776254653931,0.26026374101638794
217,-0.46073833107948303,-0.4819507300853729,-0.1474066972732544,-0.6740549206733704,0.1305759698152542,0.16553623974323273,0.0009000247810035944,-0.270419716835022,-0.11210690438747406,0.9284271597862244,0.2752663195133209,0.42033901810646057,0.026645302772521973,-0.0715637058019638,0.25286200642585754,0.13152450323104858
218,-0.15162988007068634,-0.3238144516944885,0.06183812767267227,-0.04768487811088562,0.33698922395706177,0.0623478963971138,0.44929826259613037,0.0029519349336624146,0.025519713759422302,0.110160693526268,-0.2421712875366211,-0.20603010058403015,-0.21491922438144684,0.32024791836738586,-0.13042289018630981,0.2137659639120102
219,-0.037468474358320236,0.13513043522834778,0.37346428632736206,-0.4890737235546112,-0.36919859051704407,0.00011369585990905762,-0.06471697241067886,0.5175222158432007,-0.06936706602573395,0.6694234609603882,-0.6724982261657715,-0.34185168147087097,-0.14146073162555695,-0.5399646759033203,0.4042280316352844,0.795477032661438
22,-0.5239267945289612,-0.2712559700012207,-0.3027603328227997,-0.12601514160633087,0.0013281702995300293,-0.48199179768562317,0.4427669942378998,-0.09163683652877808,-0.06517446041107178,0.1805742233991623,0.47310003638267517,0.2627270519733429,-0.44197583198547363,0.31555187702178955,-0.4207606911659241,0.34795257449150085
220,0.1951770931482315,0.4887789189815521,0.38663250207901,0.2428480088710785,-0.710586428642273,-0.1096845418214798,-0.6068150997161865,0.3075355887413025,-0.23668406903743744,0.07168591022491455,-0.2675289511680603,0.012752547860145569,0.01879696547985077,-0.3872302770614624,0.3390815854072571,0.4397364556789398
221,-0.7526862621307373,-0.23563949763774872,0.2808866500854492,-0.137411430478096,-0.1261279284954071,-0.27132105827331543,0.36145323514938354,-0.3290344476699829,-0.5033620595932007,0.4581819772720337,0.4055507183074951,0.8003408908843994,0.1573375165462494,0.3027479648590088,0.6856849193572998,0.10647338628768921
222,0.42632007598876953,-0.5461577773094177,0.2935052514076233,0.039878182113170624,0.6230906844139099,0.369151771068573,0.3265894949436188,0.3995164632797241,0.21734751760959625,0.2395564466714859,-0.4738551676273346,-0.2388332188129425,-0.026996970176696777,0.3106442093849182,-0.17856453359127045,0.1622822880744934
223,0.35834231972694397,-0.35003674030303955,-0.4498472511768341,-0.36454176902770996,0.06180410832166672,0.18662506341934204,0.027997970581054688,0.6569605469703674,0.6809245347976685,0.5103360414505005,-0.06612738221883774,-0.4049724340438843,0.014793992042541504,0.10236044228076935,-0.2678874731063843,-0.34372472763061523
224,0.21699844300746918,-0.4900263845920563,-0.5608135461807251,-0.5386908054351807,0.5186492800712585,0.19786110520362854,-0.2822992205619812,0.5848419666290283,0.5653843879699707,0.43892210721969604,0.06638875603675842,-0.021737419068813324,0.038747936487197876,-0.3078335225582123,-0.3731950521469116,-0.12247265875339508
225,0.5102836489677429,-0.5818060636520386,-0.4450334310531616,-0.5232015252113342,0.5397371053695679,0.34093528985977173,-0.5685496926307678,0.6173164248466492,0.7291537523269653,0.46694713830947876,-0.09412629902362823,0.04119807481765747,-0.014864891767501831,-0.5154410600662231,-0.34732699394226074,-0.17507795989513397
226,0.3963797092437744,-0.1674669086933136,-0.691906750202179,-0.6774091124534607,0.2569260001182556,0.44940173625946045,-0.11163751035928726,0.7946996688842773,0.8096230030059814,0.6290899515151978,0.10077276080846786,-0.4671475291252136,0.5615559816360474,-0.29366394877433777,0.1411249190568924,-0.44478046894073486
227,-0.008385170251131058,-0.27551746368408203,-0.37750786542892456,-0.44887256622314453,-0.012799449265003204,-0.02026265859603882,0.028295530006289482,0.5824106335639954,0.21248555183410645,0.1273392289876938,0.14744852483272552,0.29232847690582275,0.07347723841667175,0.15592151880264282,-0.538983941078186,0.030773699283599854
228,0.0926244854927063,-0.18157270550727844,-0.6577808856964111,-0.6273441314697266,0.17614495754241943,0.22512784600257874,-0.19937528669834137,0.8715814352035522,0.6332705020904541,0.49284833669662476,-0.03547386825084686,-0.28795602917671204,0.6756871342658997,-0.17621317505836487,0.15095782279968262,-0.34830084443092346
229,-0.0328337699174881,-0.2528669536113739,-0.2894399166107178,-0.6078692674636841,-0.22414278984069824,0.28102195262908936,-0.1665681153535843,0.6419821977615356,0.41612839698791504,0.4807845950126648,-0.2788471579551697,-0.19275566935539246,0.16653555631637573,-0.11821037530899048,0.17626960575580597,-0.27129065990448
23,-0.3640587627887726,0.4943273663520813,-0.21280093491077423,-0.015857428312301636,-0.7971131205558777,-0.49064117670059204,0.11659692227840424,0.935755729675293,0.100804403424263,0.706459641456604,-0.3104872405529022,-0.22340166568756104,-0.4456601142883301,0.01666826196014881,0.43715932965278625,0.7849128246307373
230,-0.10623373836278915,-0.21743223071098328,-0.612625241279602,-0.4290351867675781,0.07341334223747253,0.10952706634998322,0.020930441096425056,0.5928410291671753,0.5127381086349487,0.42096641659736633,0.20986276865005493,-0.059822410345077515,0.45970603823661804,-0.37189388275146484,-0.3923119902610779,-0.039128512144088745
231,0.031052619218826294,0.10663016140460968,0.021084971725940704,-0.21149103343486786,-0.502933144569397,-0.06484518945217133,-0.36251524090766907,0.35678356885910034,0.2397182732820511,0.18992887437343597,0.001195855438709259,0.08415158092975616,0.24083712697029114,-0.45385369658470154,0.0014846771955490112,-0.2841039299964905
232,0.23507215082645416,-0.12684597074985504,0.08141805231571198,-0.3558313250541687,-0.11931547522544861,0.14715370535850525,-0.4496484696865082,0.28911474347114563,0.1307474672794342,0.14049068093299866,-0.15313857793807983,-0.08493690192699432,0.39389798045158386,-0.4119303524494171,0.005100637674331665,-0.21374604105949402
233,0.5414112210273743,-0.42950189113616943,-0.6844702363014221,-0.5343528985977173,0.30787956714630127,0.45355111360549927,-0.5510255098342896,0.4845999777317047,0.8687127828598022,0.43216437101364136,0.30231767892837524,-0.1370626986026764,-0.07521295547485352,-0.37958765029907227,-0.499011754989624,-0.47070685029029846
234,0.7092741131782532,-0.699802041053772,-0.504392683506012,-0.6617029905319214,0.46813297271728516,0.5821103453636169,-0.5266513228416443,0.8323488235473633,0.7491267919540405,0.6812641024589539,-0.2481589913368225,-0.17555619776248932,0.18305402994155884,-0.6352397203445435,-0.23573558032512665,-0.3456217646598816
235,0.3152930736541748,-0.2721613049507141,-0.7591767311096191,-0.7806000709533691,0.3292415142059326,0.43128055334091187,-0.5293174386024475,0.8884862661361694,1.001975655555725,0.7219212651252747,0.150701105594635,-0.48064732551574707,0.6739546060562134,-0.5299400091171265,0.1828801929950714,-0.7821410298347473
236,-0.169637992978096,0.16764101386070251,-0.518761157989502,-0.33866870403289795,0.24334977567195892,0.0314117968082428,-0.2820938229560852,0.6354383826255798,0.6331906318664551,0.4291163980960846,0.42593830823898315,0.13752374053001404,0.39799654483795166,-0.7593544721603394,-0.2496030032634735,-0.27222490310668945
237,-0.08141295611858368,0.02195727825164795,-0.6166883707046509,-0.6122540235519409,0.2609288692474365,0.16474014520645142,-0.323711633682251,0.7904477119445801,0.7270323038101196,0.44488900899887085,0.17033682763576508,-0.05896478891372681,0.5959266424179077,-0.397521436214447,0.27992114424705505,-0.13436204195022583
238,0.032200366258621216,-0.5812613368034363,-0.4178808331489563,-0.9479116201400757,-0.13252118229866028,0.17334453761577606,0.18112234771251678,0.5250005722045898,-0.02863718569278717,0.26024845242500305,-0.607561469078064,-0.4297773838043213,-0.44376176595687866,-0.05359619855880737,-0.5739873647689819,0.1275845170021057
239,0.2660958766937256,0.05322276055812836,-0.09123443067073822,-0.5069968104362488,0.023139357566833496,0.41921111941337585,-0.35763269662857056,0.5620530247688293,-0.030662283301353455,0.2811470031738281,-1.0172022581100464,0.15015676617622375,-0.4592796564102173,-0.6358407735824585,0.10719949752092361,0.8777297735214233
24,0.19880574941635132,0.09020471572875977,-0.3124941885471344,0.22972732782363892,-0.07370427250862122,-0.47379618883132935,0.34517335891723633,0.198245108127594,0.11074483394622803,-0.12644371390342712,0.4786030650138855,-0.3034423291683197,-0.8187140226364136,0.37769076228141785,-0.8864814639091492,0.33371543884277344
240,-0.06315873563289642,0.14295873045921326,-0.520764172077179,-0.6912376880645752,-0.21211844682693481,0.04655899852514267,-0.33737602829933167,-0.3291238248348236,0.4664652943611145,0.36939337849617004,-0.10547254979610443,-0.5472910404205322,-0.5971289873123169,-0.20048749446868896,-0.31314817070961,0.08369171619415283
241,0.37648290395736694,-0.24703066051006317,-0.07222102582454681,-0.5530290603637695,0.30262747406959534,0.404974102973938,0.20743972063064575,0.3708897829055786,0.028277412056922913,0.07598891854286194,-0.8770550489425659,-0.2976510524749756,-0.4257458746433258,-0.20160368084907532,-0.20496094226837158,0.5405566096305847
242,0.5800469517707825,0.5462150573730469,-0.3024737536907196,-0.21658284962177277,-0.33001166582107544,0.333652526140213,-0.6381577849388123,0.5081257224082947,-0.12185885012149811,0.6753836870193481,-0.8798865079879761,-0.10156576335430145,-0.7634121179580688,-0.5446158647537231,0.4242976903915405,0.9708820581436157
243,0.007938548922538757,-0.04817032814025879,0.1692548543214798,-0.30806612968444824,-0.16425107419490814,0.2602756917476654,-0.47243833541870117,0.21339082717895508,-0.19891802966594696,0.2315429449081421,-0.9566618800163269,0.03825393319129944,-0.3967464864253998,-0.6112850904464722,0.4807067811489105,0.5917486548423767
244,0.7112390398979187,0.8042889833450317,0.06150960922241211,-0.3323820233345032,-0.3930487632751465,0.7706329226493835,-0.5088068246841431,0.7433987855911255,0.16875775158405304,0.22663632035255432,-0.8637836575508118,0.25601425766944885,-0.47420734167099,-0.902965784072876,0.1939016878604889,0.9531042575836182
245,0.16124778985977173,-0.5651219487190247,-0.01090637594461441,-0.7285562753677368,-0.13308852910995483,0.5767291784286499,-0.06776449829339981,0.2786034345626831,-0.02573683112859726,0.08474615216255188,-0.8864782452583313,-0.3073080778121948,-0.23268720507621765,-0.25879448652267456,-0.31418973207473755,0.13639973104000092
246,0.1504780650138855,-0.36186859011650085,-0.13054542243480682,-0.551059901714325,0.1579156219959259,0.4100421667098999,-0.35349544882774353,0.06519833207130432,0.22513322532176971,0.3981361389160156,-0.6019144058227539,0.15303246676921844,-0.33242154121398926,-0.4638223648071289,-0.00945974886417389,0.46482402086257935
247,0.4751184284687042,0.24436259269714355,-0.16337470710277557,-0.4438793361186981,-0.0870128870010376,0.44028574228286743,-0.4485538899898529,-0.019686967134475708,0.45897728204727173,0.2653055787086487,-0.45510321855545044,-0.45962148904800415,-0.712076723575592,-0.5038882493972778,-0.0036222338676452637,0.07350151240825653
248,0.4160327613353729,-0.08503192663192749,-0.0641060471534729,-0.45569664239883423,0.11779719591140747,0.5771602392196655,-0.2890087068080902,-0.05103777348995209,0.17599938809871674,0.21706949174404144,-0.6382383108139038,-0.20688781142234802,-0.4075654149055481,-0.49287915229797363,0.16480652987957,0.42684507369995117
249,0.3581916391849518,-0.2700865864753723,0.08030098676681519,-0.5491318702697754,0.3030450940132141,0.7180253863334656,0.08055303990840912,0.2970902919769287,0.14093026518821716,0.25970911979675293,-0.9996731281280518,-0.1805020272731781,-0.24629393219947815,-0.5742620229721069,0.22969956696033478,0.6357267498970032
25,-0.5053327083587646,-0.39993366599082947,-0.016639307141304016,-0.027155742049217224,0.20943009853363037,-0.08754946291446686,0.5551657676696777,-0.10014936327934265,-0.2300470769405365,0.4615978002548218,0.3833203911781311,0.5782959461212158,-0.32469940185546875,0.6061093807220459,0.17105421423912048,0.5493553876876831
250,0.7637629508972168,-0.4002004861831665,-0.06298694759607315,-0.5790426135063171,0.20515471696853638,0.8064262866973877,-0.7370797991752625,0.26285186409950256,0.13632653653621674,0.527461588382721,-0.7798256278038025,0.3435993790626526,-0.32947078347206116,-0.46760639548301697,-0.02144204080104828,0.33219799399375916
251,0.826934278011322,0.16818779706954956,-0.25576210021972656,-0.11306874454021454,0.051852524280548096,0.3196606934070587,-0.4282025098800659,0.21767649054527283,0.0397648811340332,-0.01741812750697136,-0.7707051038742065,-0.024242617189884186,-0.9936793446540833,-0.3307362496852875,-0.4232470393180847,0.45569127798080444
252,0.8775274157524109,0.3592907786369324,-0.32178837060928345,-0.08224958181381226,0.09824927896261215,0.2897227108478546,-0.558854877948761,0.4116615056991577,0.08934567868709564,0.05459969863295555,-0.7746240496635437,0.2755582332611084,-1.0797019004821777,-0.3544188439846039,-0.5300098657608032,0.5517968535423279
253,0.9768060445785522,0.2052743136882782,-0.4826357364654541,-0.12297949939966202,-0.0852528065443039,0.20883724093437195,-0.5427249670028687,0.2729628086090088,-0.0809028148651123,0.03295663744211197,-0.6915812492370605,-0.018357083201408386,-1.07345449924469,-0.14097249507904053,-0.6642719507217407,0.3860691785812378
254,0.6644814014434814,0.054469406604766846,-0.09008969366550446,-0.1543773114681244,0.5381565093994141,0.5746679306030273,-0.24152150750160217,0.06094388663768768,0.07254500687122345,0.17290708422660828,-0.9723070859909058,-0.2900720238685608,-0.5770933628082275,-0.5145055055618286,0.3046988248825073,0.5667531490325928
255,0.13596925139427185,-0.0738385021686554,-0.13555213809013367,-0.5423281192779541,0.24852028489112854,0.4871901273727417,-0.3493261933326721,0.5019545555114746,0.1596125215291977,0.43376991152763367,-1.0284440517425537,0.20209279656410217,-0.26513832807540894,-0.7551179528236389,0.2685205042362213,0.7233847379684448
256,-0.18287955224514008,-0.07920338213443756,-1.179426908493042e-05,-0.1490529328584671,-0.4319921135902405,-0.4726325571537018,-0.06514918804168701,0.17014341056346893,-0.43168333172798157,0.5171715021133423,-0.25844934582710266,-0.2346501350402832,0.02527529001235962,-0.3975565433502197,0.024124465882778168,0.33701208233833313
257,-0.7831656336784363,-0.2213488668203354,0.0864841639995575,-0.5766670107841492,-0.1439569592475891,-0.6563136577606201,0.16246023774147034,0.3157041668891907,-0.26285481452941895,0.3697846233844757,-0.16835865378379822,0.16760040819644928,0.3077281713485718,-0.8060661554336548,-0.18823526799678802,-0.008471994660794735
258,-0.7271285653114319,-0.19145047664642334,0.28851643204689026,-0.3604297637939453,-0.09748413413763046,-0.5918301939964294,0.3772770166397095,0.18039286136627197,-0.1260201334953308,0.1864410638809204,-0.17694562673568726,-0.058190323412418365,0.4693949818611145,-0.6942567229270935,-0.2806659936904907,-0.22969835996627808
259,-0.7371680736541748,0.22935478389263153,0.2764710485935211,-0.4817693531513214,-0.36671721935272217,-0.6125603914260864,-0.24017749726772308,0.6729472875595093,-0.17471134662628174,0.42610371112823486,-0.20928439497947693,0.8858442902565002,0.256264865398407,-0.9245091080665588,0.2287883758544922,0.3174181580543518
26,-0.3490431308746338,-0.420498788356781,0.187588632106781,-0.36713337898254395,0.10327838361263275,-0.04075835645198822,0.6128235459327698,0.2433338761329651,0.05386408418416977,0.3967297077178955,-0.40947484970092773,-0.5447551012039185,-0.2524420917034149,0.37467649579048157,0.1209060400724411,0.20690961182117462
