node_id,embedding_0,embedding_1,embedding_2,embedding_3,embedding_4,embedding_5,embedding_6,embedding_7,embedding_8,embedding_9,embedding_10,embedding_11,embedding_12,embedding_13,embedding_14,embedding_15
188,8.313724050632935,30.229495623706253,-37.86914250028912,25.820367552842075,-46.102117864256186,-1.6495610493995294,-0.423049953683011,12.13227082835606,-0.78123995060425,-3.882532316692496,3.079247046288958,11.936293296209131,1.6603287110948426,1.0675027413478848,-12.564852460856839,-1.9382081626747336
189,51.26260065682638,212.47635626659832,-61.91435409517062,-110.33867378839834,185.7945992808033,83.88688456198497,-86.50376636183508,284.90255176041205,-24.004350673954313,10.134129442658722,21.256313125250507,27.96489524179317,21.67737640599101,8.803470813543106,-46.9860619323818,-25.284414154900965
19,70.85309679163224,323.14333081435876,86.594802184504,30.65961378857391,-148.12252807808343,249.90742491349602,14.722368018290439,-71.20017863544221,-28.277165047404225,-12.099547254194428,41.15132661317663,46.431253899066746,31.996813026305627,24.633765905210115,-130.3334946566276,22.270238992030716
190,8.713414120519126,38.660611817017845,-6.41188398748727,3.5731868343125273,-13.764074689571963,19.982556355691997,-1.3392674319369948,1.2110633297578608,-1.4493377481295648,-3.23174853828926,9.495660542158294,18.758112931074884,5.2463867747622865,4.273784592711666,-21.256454556461073,2.8649349412823755
191,31.587662021098673,153.3681385450698,-38.79881329176834,-96.61580154568017,162.0412856134301,93.71370473552572,-108.01941381707005,285.5621604784828,-42.796114451439074,-23.044451786656357,-18.291613475911138,84.0306964571583,15.486396362936073,62.176689506865706,-77.63461527133767,33.339550540975026
192,26.149958347168294,128.33436287519294,131.92615640054944,9.40602562413556,-70.79936255888936,173.08294635298577,1.7746548868196848,4.912651995029933,-18.213100180032473,9.9363153891662,-26.55496370557327,-10.973990963172536,-17.69046891543461,-24.936586922472937,23.20014131501803,-1.7165127484600888
193,4.186130980197062,21.609663762435524,25.71894255926084,0.6526200884376614,-1.417368000679535,-23.919295024199105,2.5432150430015654,-6.021345922103015,3.359211268532805,-4.70944029050019,-0.4363081613932973,6.981374649479509,-4.239666452100386,-16.15746515046523,-12.894301643283244,-11.354257785882682
194,22.48218306486928,66.41965440826759,-81.5883512078506,54.323481143191714,-86.01999137217113,-9.758998777875647,-1.7596167002111636,20.719486755696455,12.659206182019604,-5.483455891599777,3.875452929453398,15.928316426720622,0.6488704085000678,1.8162553066674,-11.921677142162194,-1.8447541719507474
195,11.622918665483837,60.78977702938701,59.95639623897972,-7.25228839902576,18.73949515084856,-96.40619128976448,11.601908687239867,-33.30768885127645,2.657749323476051,4.714896060245142,-31.923555963015307,-34.62954375219362,-28.295754151812872,-60.116224292259815,25.34842368598283,-55.96772695903743
196,44.751712489649464,40.0034224017351,2.2961352509292934,-19.100384408462247,15.045495170271199,13.188481571784054,35.424299454239176,-11.249043253605894,21.086688837987943,9.364882508966772,73.96994717714902,-6.0050924731795225,0.9122917638122257,-22.66061771175996,-11.865782942877969,12.199832482124792
197,41.55286026522289,204.47763500210255,-82.68757596386543,-82.84392505859354,144.18250945735136,-70.6265113176442,-28.54869082316056,-96.72549113908528,-19.579709370946134,-61.27933811707174,-138.5293973603994,-149.5106998315855,-57.40932102156331,-36.35949301404334,24.879868843019242,42.78933134471031
198,8.859662093367298,43.13811085250153,124.92402331737114,36.8467708750435,-35.945965925475456,-121.92640632544341,-4.016191360432856,78.59679966084003,-17.164455903493607,11.665362356059852,-2.626741709148975,-30.260166304274417,10.008258715689859,24.026065208603672,2.4700745868089222,10.519963599376208
199,25.235198916897136,119.17806060949539,-48.562791102838055,-46.55778003231234,82.78526961247725,-40.38398293432523,-11.175268638072483,-54.08748135562564,-10.05200608620441,-24.91138140952076,-78.10429376796401,-83.40701855800536,-31.780539153061707,-21.041000676305604,15.827165334216994,21.19894514575422
2,17.642690786037416,97.46133917039171,150.5673744038684,15.757965367896377,-112.04322966529992,277.75648101777364,29.01026859094517,-75.73169305223693,-79.27933102054241,52.98470503219784,-70.18696224803459,-201.44788892210227,13.909925383856883,20.474440147242333,-94.6623714523921,-28.000817815254578
20,23.48280836781038,112.82069654134166,291.2905777060361,81.44225603218688,-79.32209288735899,-261.1522023742245,-7.560657317059426,157.4156738822253,-34.947487086088685,24.256692607155784,-4.393790274279245,-58.1808918924869,17.695644827901745,42.6342112683534,5.144815790183217,18.63112585832709
200,12.547497332893565,57.19499496850359,-12.873428808277673,-12.05898918431749,15.890322386346263,1.8779348667577143,0.17954096847566162,-19.911472077490963,5.595360871210182,-6.305484075745829,15.260287127133159,14.591280691847613,7.503067460904551,3.06453962404022,-13.910116939869239,-1.9092687925403875
201,17.494432920857797,93.25438682239219,199.99084539010204,37.31921673752567,-54.6584618846106,-144.21059646502331,4.77279948684623,70.3366607182415,-13.623808626154588,3.279153829950405,-15.095647644685801,-19.45827786104458,-16.214345405248743,-44.464809539161955,-19.273495557370456,-27.756356422132093
202,16.35976830443471,71.6695705692275,-8.992411044788135,-0.17700083723301402,-13.489424512909457,21.437147083555523,3.2084673213800303,-31.07781931554813,11.864471834862176,-18.402068480218574,38.94352295614651,64.37663109489088,13.269573664233668,0.8341716631897091,-58.2993791212469,5.347317803769297
203,45.62723149813319,90.02484844724363,-34.03972915222552,-62.53453364435141,97.41505236654223,24.40559787080022,80.8875909378586,85.15986866328785,52.73694937679496,175.38396513979507,278.1629775568581,-95.532103639461,93.87957652196361,-83.00896618651318,82.31308977881893,-200.81351598954328
204,8.518111379059784,31.499622493005795,-40.61649871845838,24.953415207959065,-44.412208610271314,-5.581708245580032,0.5836390769507812,10.483138707511023,-3.1635035324833662,-2.24932268712464,3.2071900366993678,9.417540038803253,0.7420523720305283,-0.052178615032539746,-8.178312760809611,-2.1369211684980907
205,6.736371510259586,32.798681979619495,7.910072300514251,-5.493451871949241,5.939466182518872,0.5991906702900367,-2.4012818734685673,-5.758304516075322,-2.918659595632787,-4.765861275686198,-14.555504934064556,-17.33001952846347,-6.3238213159675984,-9.13770240263785,-2.239733689266184,-0.7364550277391131
206,15.852294168184104,75.46226673552982,49.41146191905358,-14.118299477274144,13.398117851403596,-34.94776770369173,14.322055431396864,-111.35961885812176,70.06067705969139,-70.92874777070882,81.87162027585724,204.56403419739584,17.01572930009187,-44.25854951949422,-172.8883869024111,-19.538759601942303
207,70.37130086651464,121.72354085009219,-45.915800046807476,-88.41839301498139,133.9272069067349,33.89073491047378,114.55009386333882,118.12258705864903,74.07034790399672,237.79504781826185,390.7391619451149,-137.10952541857827,126.31413373009659,-119.71153819397233,112.6633484537082,-274.0786531084575
208,12.301287739225357,62.71340736137175,-0.34267846152756454,-24.745844798188468,45.07455663581854,-48.30622465861981,-1.7628514039009675,-47.62770653182076,1.566865172647423,-16.670727048177227,-42.29557270562311,-45.23548035305815,-23.105161797620138,-29.51452792464693,17.050043575687486,-9.651794968096194
209,13.433192901566606,56.16762049717177,-76.0649372298565,37.34501570438003,-70.736417987587,-23.43251600512973,4.6784647649371385,8.771752734114065,-31.524990091458374,0.8076802265917985,9.991850914667278,3.614568060525469,-0.5459843745136146,-2.248171283026287,5.9771790750418505,0.1341643215333668
21,86.86339043655133,404.5796055056784,7.922022957654729,-126.1454187273286,216.58299741982643,-188.39126993112805,16.62926961336039,-261.80341285557415,72.79460814677132,-69.53976021151483,-34.76874235401568,2.5747700638313216,-23.888573826283743,-43.36185132035859,37.250757296664844,-34.318205785417454
210,5.787357465747809,30.25713014246253,30.380763418581672,-2.8778457163591558,7.538489786415009,-44.01690658615419,4.579423591485145,-12.986877122738965,1.3899143180782159,0.615354923052958,-13.545370320806287,-14.280652341981323,-12.001815010402183,-25.558035066793718,9.533039755474936,-22.63505198902802
211,16.047044797973207,65.82610695854456,-38.7451121384634,-2.543382155283966,8.294780921190616,3.236374696461047,-24.350754547572134,53.015466605877236,0.22536391381304158,-17.617664055270254,-35.34580321157187,-19.46236662746252,-21.532584444313024,-42.769358447100686,-1.4508825663922924,-10.8329282575202
212,12.648870267319477,59.69340892295413,-14.536606922238917,-20.064858294268472,33.405822055772646,-14.010764311412782,-2.5869493167061535,-25.23164917304031,3.8329223203218152,-8.853415849847297,-5.155350242150909,-11.694631870775389,-1.1791619390279333,-2.334521284762501,5.364599207616649,-1.2220346784078768
213,5.84788638263549,27.017060595514575,-20.767658942270256,-3.0889470605159617,4.910999825554516,-2.6985505347288705,-9.236291923642328,18.168605611361823,-5.495885332627372,-8.069135786309065,-14.411260364364761,-10.43291487273861,-6.952951222334496,-14.840384064611806,-5.465026721163054,-3.4370815214960397
214,7.102703315999975,36.28052735808503,52.9736043055062,3.968460009950087,-9.161514254249866,-24.622937287037907,1.3093603001326457,3.3670997490055985,9.00644945105672,-9.866732369869805,5.624325508674533,32.05977610740659,-5.605518584241963,-18.57765277820372,-12.074879675936423,-6.890451542757656
215,4.127819310690009,21.044875623843332,32.75739481313005,3.3334521257103447,-5.61070137087986,-17.993716480465704,2.6073195572570054,-3.663573220374703,4.331778168613973,-1.5130795829442045,5.42766705139961,10.28601766862502,1.0232340875040435,1.2229414720615892,2.38023614733628,0.6932858590646267
216,30.744941033989573,150.38514957844066,-39.845269151482476,-92.45248998670927,155.21556472123757,88.9771062174519,-104.79855094967391,273.6323891732246,-41.52628195981194,-23.621822135757967,-18.156195930398077,83.80769985403916,15.36176013171484,62.56682787816535,-75.70694245835045,34.09070559808482
217,9.368853591299446,45.9063536126368,129.25982173898896,37.59662058196384,-39.53621318749206,-105.57297935642042,-4.9419954744206676,74.92484783318322,-16.16498882906624,12.299388122188295,8.513169238512038,-14.393364238897068,1.911309456986001,7.430059562949548,-4.852285080449914,14.461709371178044
218,18.19900502059374,75.91269756462478,20.877024132900996,-5.069078664007562,-6.911330444887527,23.213978321840564,4.126873803303225,-36.06899294949199,18.418434136456696,-23.379515914616764,31.335630934452073,67.10625768839529,5.319432228154925,-9.906502290110462,-48.006719897228,5.340270497149566
219,9.458773666708067,41.239476606983345,-28.55121964371928,-3.7494452893579022,7.618192370807273,-1.0875195980471268,-15.771083131582674,33.49492336626786,-3.2953089350395026,-12.175821058595842,-24.57535274705689,-16.49834596143793,-13.99619688622419,-28.848591229454613,-2.8147517263003956,-7.1041046076135
22,25.57488317749319,132.35491839748659,183.96869206048436,19.749351047251228,-32.243205035674855,-134.82180456946793,5.582173805028698,33.43049904273538,-9.869965059476206,-5.592506081321452,-30.096816228232736,-26.922251703240573,-26.479491244793653,-69.37884278587453,-31.122653802503038,-43.3635686441269
220,15.663858536521904,68.73965728010413,-109.31318809986854,54.45754648919334,-105.48320449073839,-43.69628309873774,9.813510178501645,11.88572909476773,-66.46774123276657,4.566570306346757,18.90665432312212,-2.4136330476785477,-1.0087099696368889,-6.920552477803443,24.79542144901911,-0.3198927829325312
221,11.714220700351872,37.982099620692615,137.84182848038833,67.26280417264292,-32.54199849670492,-159.09801050311634,-20.848978127889453,118.06345488427786,-32.89753620505913,32.31261738730255,20.099288481662438,-50.17274823605819,37.45372447790752,100.35857714682574,32.04904952051082,62.67239212696801
222,10.50737936906081,41.68268075092232,11.270868388769635,-8.801914968030525,8.661663045615253,4.086181022398677,6.938937597877926,-48.54019787099692,23.71459451737665,-21.283416921482054,34.98176655507036,55.42582778566371,12.397509790952515,2.659361036478311,-46.56850627276191,6.504154665957366
223,70.3762156876583,272.14627060438886,56.37110427423001,4.239907701758046,52.83346163739448,105.89210613883402,-4.97333111773106,-203.7474530723869,119.2492198126084,-4.072964670416453,169.35355009776447,82.07894244177622,166.0085226215894,458.13292782180525,300.4222344344406,212.48491251329395
224,33.51076253592857,99.16631984056313,31.14830813016114,37.35356964559358,34.981067306564945,52.69133923431999,-18.429444936592752,-122.58265443334906,92.190861155374,-0.8258283810505307,117.463940054569,64.05860198204252,124.35432494038284,377.97105979745453,264.9325190547288,188.04363773527592
225,22.06637664937661,75.35942652741812,21.84115055093428,16.149986457916523,21.481241731599056,32.87705325113801,-7.929753936605863,-74.90797805141774,47.573531692159975,0.05554786532488737,71.13745584891925,36.265026952342886,73.53610078253213,207.89751813872718,137.2376644455901,100.5213473663773
226,31.37744243609834,79.69525239347531,17.701798110798872,24.332356012934717,11.322678401636532,46.58917039463501,-9.360399938647127,-87.88602369237967,121.77282022228658,-17.763594816428466,76.94526987271342,68.7819320261393,78.95112528289226,301.5805332103282,237.25107575492953,151.99258431958893
227,37.10720297582315,79.81357983092516,35.90956977310402,69.39883655124754,45.58274618522375,39.146813859898174,-32.03512431241281,-102.20093147837775,68.81033047962325,8.441464242952517,107.93545527863238,48.826712899281695,113.1196302794674,332.3576953679216,229.02098447217804,164.76339804290868
228,22.061236434221275,41.86421196401658,8.040065498370176,19.510324372369727,0.1113675254318834,30.837494468140793,-6.3454109201940385,-49.955762224389346,107.87918354796045,-19.661517838605047,44.03200406691111,57.678820711151346,43.221708436462805,214.6815575928206,187.05610538525983,110.09884698901158
229,36.33882455606355,41.297366860231506,-2.415175841238663,29.877078917927964,-17.76545211142133,27.52698285946463,-6.73311191344708,-24.867240787546823,135.8247991691405,-26.554178013029958,18.821517039802384,58.28959744294958,15.990265945663205,162.84190011867062,164.15026996434358,80.0675806326467
23,71.76053214631257,265.86953327887693,-254.86333332394915,115.93637973774457,-206.1959767313131,-44.898434881692864,36.80002202407666,24.573267871719572,-60.49123458755254,51.654942772923775,19.674893518371093,43.444319600959574,8.134065902185224,7.483365235658251,-12.141793230444721,-0.5144521394244715
230,19.689610621966985,50.15358758758962,17.98354090938682,32.24568948334242,25.21942372312819,29.456952939938503,-15.666317510818201,-75.12621747376957,55.717607763874895,1.2961719365213595,76.14383422537155,40.41813082852702,85.25598858834506,252.49769434798327,177.2572105888823,127.45232536288859
231,38.41214507862577,37.10996695330209,-32.03567438835419,59.30608583927322,-44.249583867759014,17.528584173971478,-17.189320050876358,17.686557973786368,168.69074370886486,-23.63682242268521,-17.26290569777512,18.70831101611319,6.243656675816254,87.92427327085949,79.17102688830602,30.579813656306424
232,12.843978945233513,12.679208399618341,-10.606570586045025,20.712276581887625,-15.434363770764396,7.004924412116985,-5.934272143712246,6.084468821794668,64.66144752235358,-9.540461514362528,-6.597120003399035,7.9749499974713345,2.6009504085021624,35.41690730431792,32.46914423072365,12.573941846153593
233,22.597163182058214,73.84126000778652,23.85656701654688,21.170237246218125,22.895503316451006,38.1038616342875,-10.210972321643716,-81.84950942957218,54.21529941473725,1.5798674386814027,77.9545588210016,37.629284688724766,80.60041661433065,235.92457499515456,161.5304241153686,114.98390560079694
234,17.693429907024488,66.04169254116714,15.824631260890687,6.708909919179613,17.521684635567038,26.705078779266245,-3.960031119417025,-63.78793514731678,39.0106685427493,-1.0698450258602599,57.09439239092181,28.119373704811846,57.67912211238733,162.81281048191636,108.15287802725452,78.3203170868104
235,10.652735455709879,24.235272726594943,5.66639823301221,9.66360530396543,1.2662508766993814,17.882648429691802,-3.4754980297606575,-30.354072356352106,54.41126863603272,-9.587984902363615,26.786990559671278,30.288300162365434,27.477789810103946,121.66777048756047,101.3607102093672,62.56609776840821
236,5.158226259699594,14.124222694534746,5.352738365630395,8.866939052546643,7.534674232616654,8.967983622511415,-4.683982482393596,-23.67651183194538,17.418805653206796,0.24763918845453373,24.178119273119265,12.721044185458585,27.104891831879343,81.47736012855245,56.95443303424057,41.70047605146758
237,5.569594708138917,11.139483694274984,2.330618950427745,5.439312814316454,0.5736749224338074,8.638392833349126,-1.8652702998594808,-15.022538553545544,31.019295675170824,-5.650305031054775,13.59300447091346,17.117779045824044,13.668646884913016,65.95613472819976,56.790094160937386,33.92090078988398
238,69.93469270858492,314.307865815133,289.6984064037934,10.8658278052862,-122.69197937116695,342.43899370302995,-44.7196071830107,170.9378784847027,46.22512417481911,-45.049580636171626,-83.04590951746802,245.73309764510586,-163.10130520880216,-231.21522885262777,260.3675331001174,-5.940741145201134
239,28.499102942534346,104.60872735232194,93.61040545268399,21.109915055036655,-60.37293840084913,148.7200835711976,-32.92092677861482,111.29729392184153,81.88839199914675,-37.86219172323042,-68.91970777043952,166.42451243432419,-130.3417362796289,-184.3456777085993,234.34893402768859,-10.275403501863977
24,71.12526919440994,299.3240784499552,35.87999406745292,-71.06570435598607,139.90087852851013,-150.27572428998712,62.002524153094306,-187.590664449697,63.94317132508418,49.594407695431094,15.832599586418919,22.84888210482592,10.985511238576745,15.217695582349933,104.81180902799905,-60.48834397680328
240,9.19236058226498,41.72559045320517,39.69430083172228,1.1006866362031633,-17.43705327084156,53.915327242331074,-7.353481861822912,27.503228288873174,7.739370678291705,-7.092007924998729,-13.214465210222619,40.04748015749246,-26.460333650950247,-37.326549280490084,43.413518062125114,-0.9583897593451799
241,31.108000799074063,114.44658042817477,130.09203046172297,9.078572653542736,-68.80117472586281,193.25235908332547,-25.225019754184547,107.98455869813714,70.2593604217233,-45.61549016458451,-84.7160602844676,253.82590832670277,-194.49130649663977,-263.118753338688,410.6115637946718,-0.5249470242257586
242,9.219125469430665,35.97691959025621,34.069076572434305,6.716540090866466,-22.24457353052364,58.5922521354617,-13.234706603281792,45.72300293106242,31.917232480401086,-15.65266852327437,-28.05952661835126,70.30051161032509,-55.217215679233846,-79.04185933303312,100.47414130883223,-4.575067375363494
243,28.35269427366234,65.0178103671724,4.7487243778496,27.896842757133403,-28.978129445655544,57.34964022494572,-26.730749790806122,67.53581684343077,86.7120551540088,-21.09199978786151,-43.71936580595763,42.61791761773557,-48.167789243425915,-63.8798918516527,76.83322642700578,-10.338727888434907
244,9.855252130793172,36.9732068035038,34.85176764586129,7.467838125207905,-22.97929640730282,60.313165159577544,-14.15835160163468,48.14496782444251,35.16673144084937,-16.396935457609263,-29.15607056992044,72.80402218523636,-56.917373943691096,-80.96073702003395,103.54285448786102,-4.595607523048912
245,32.731716123408745,69.60580908569563,83.97845745316373,4.1237819915645435,-43.50446885150322,114.56547415706686,-11.261712903673024,60.84206837807266,68.3877908761973,-39.00750013590644,-50.510815061942225,179.0461989375711,-131.63097746524997,-138.18571823769375,284.09248176871114,6.904207678747721
246,18.108953389620766,70.87595753768767,77.38508617453674,4.1163515462420035,-36.89133757309729,98.45224463254559,-12.02068166949108,50.85511277499014,26.495320734114298,-19.18904131770558,-32.36056635714435,98.20469740043647,-71.22274648013041,-90.62795674530409,134.27463323037443,-0.26278233047737587
247,12.797838446887974,54.83077109641137,61.83019732188198,3.305564211274903,-28.9342154557902,78.81718271588244,-10.355972781975625,42.710335791670964,20.74009284996508,-15.639085085481023,-29.097481303030275,85.6183829639845,-63.55511652515987,-88.53040698291615,123.17341888637694,-1.449167005245319
248,6.458983652513639,13.881169702856978,18.15422850803726,0.7456167454855982,-9.55548185863101,24.13686304506957,-2.718559764357558,13.087509520646917,14.731145642053363,-8.651669357286366,-11.208321075474895,40.67053935264704,-29.83404637914313,-32.99513417849972,63.893770315156495,0.9533842270479063
249,15.481211068601684,47.42986378738885,50.84869113797972,5.990954144577426,-29.501645440371885,79.72942221776054,-11.640935843120936,49.968916366467234,41.646111363365044,-22.549951562879908,-36.10732824300739,109.24652581458368,-82.51072838277508,-102.38214959484144,171.6522949468579,0.40581447421358374
25,13.491586123976926,64.15688740104507,186.83646379615084,58.84201073390254,-44.2414794418303,-223.0311559174717,-8.01349596193092,123.6961136616639,-25.94963426559585,21.274894662000673,6.385493997445785,-48.38537991666615,49.745527909800416,118.03604710368546,30.737383873594904,55.89625040917104
250,5.60686604509467,23.09001858488188,25.164277240991602,0.8539690432612967,-11.651130659836479,34.485845265602315,-4.246132212852289,17.300098245467236,7.5648464819999806,-5.954528019997127,-10.698611916132805,31.246659038206978,-22.7327977563898,-28.893498065987316,42.44531417747186,0.09681624602226821
251,10.423006549746072,39.25407876469476,56.61963031582123,4.254668390038158,-34.61240265931293,108.4209437912184,-15.88671413672846,72.58886104397166,54.4385039738309,-35.584834375658914,-82.78644138165593,238.0375381331449,-194.7608264800458,-288.56876476443557,466.6960597834436,1.5431882198572064
252,6.610191793975917,25.81217383264219,41.545082650149894,3.3833473262179554,-26.81306201426636,84.08348567108925,-12.177085127824576,57.856430354930964,44.61662846473531,-29.587491910744788,-72.55547411078766,206.83770677683495,-171.37426429291608,-258.7174491539339,417.9440022962111,1.3078528736845891
253,6.117195250080681,23.723028415872264,37.733977573998715,2.9166055076261865,-24.153496194149447,76.74001664126499,-11.336845131498613,53.37292985470325,40.73061001677087,-27.07294929934983,-66.20651624077387,189.0014513712584,-156.35712266017632,-235.9420205453542,381.2537262299333,1.2927825554649515
254,9.13564681337944,35.07044726199299,38.812805077077535,5.592655211812794,-22.526065060888097,60.24170281008163,-10.197030677616613,38.33486238042393,26.345603861131533,-14.565588431179718,-27.719997835671602,76.66356040896856,-59.918655828229376,-83.70987976923895,120.32326528026205,-2.1467245461557076
255,20.73790904221267,70.81285783702165,60.470681344414324,14.542633254036383,-39.63899106207715,95.96448296280315,-19.77128748587266,67.9593391871387,56.496773108470414,-23.598347218913418,-43.66529786477026,101.51236735321157,-80.06559216899684,-108.80792288252698,148.91258105178645,-5.843520054580046
256,50.345973656546676,199.97171665005146,-257.674769565146,125.0595183669831,-227.25739948887065,-76.20793026743011,12.119637285140936,33.31174692122954,-77.27619756050713,4.856964594240049,26.81579098330557,5.793593122006498,-5.913911040741752,-6.586256812264598,19.777620600338718,0.06503008301667877
257,12.365889750544092,51.06896378246255,-69.8751655278259,34.3143830917485,-63.805818829662364,-22.133523430577995,4.387422541759822,8.575895558334965,-25.901394858980396,2.534120083423178,9.122034917804305,1.5705060080086293,-2.25243830619826,-2.3346525600337467,7.013745015319368,0.5504794524344999
258,7.403508209846956,31.648312162939447,-45.59270915969424,22.414039302390766,-42.50561233182611,-15.382122488293316,3.275384931876821,5.4589778039853165,-20.186078120052063,2.1513872759116497,6.926372047142719,0.6320334610534704,-2.0501949376047053,-2.0749172763034367,5.795606787333808,0.8308075642017004
259,8.763507511133097,34.92577131726015,-48.44950190953179,24.59108118303506,-44.8752040243236,-14.555426723938123,2.3681762940925006,7.321957058056708,-15.37171460081484,0.93899474126194,6.216107224642606,1.9615389365665379,-1.2410654401594023,-1.382573466625592,3.7990219019997586,0.014416123897508034
26,36.4812893815825,175.30264201267474,38.71016002304505,-25.841468361038142,28.139187964320044,-0.4907023319708362,-13.461632693521617,-18.85316642227712,-15.272947296003965,-22.89082318850128,-66.02815663371726,-73.17381661684011,-28.29919192717525,-39.42810954584255,-13.82767152861049,-1.2478913207069553
260,2.867425001369898,12.343405850728903,-18.95537141060869,9.469595190426588,-17.934364255733485,-6.694054169108568,1.2786020699093807,2.551455810615035,-8.746429951430542,0.7833645634292342,2.984554593081347,0.28186841612871055,-1.183084542221259,-1.1127494075426283,2.510618665571719,0.5186287654142197
261,33.51812711815008,128.45313555500073,-28.69625458645028,-23.44056775996504,46.70052497210789,32.748145741785805,-45.32086970105954,106.39022148545612,16.46640378784413,-21.705168017298593,-48.83242674345567,-16.050449665101855,-30.260554672622636,-57.02277531768192,4.489050566861376,-17.28619806613245
262,5.375678011549256,20.996438745055844,-6.50713623676669,-4.182366050451942,8.984991738854792,6.167241899253046,-8.88617411737476,21.636219023255823,2.8908823873158913,-4.323421008152679,-9.820926654352467,-2.7349430131560677,-6.355225078136245,-12.159346062106387,0.8421996115903795,-3.4644295893287946
263,171.72125529670814,157.09185206766008,-195.38758373627525,279.0451538997642,-213.18007590194523,33.367542251690985,-76.11747156798995,146.21820274714975,547.149674528145,-52.64537988673668,-122.65507273113225,-52.91827487749339,-4.529447390681969,46.439174511117024,-4.639658484770173,-32.402403124900474
264,229.99596053889326,-3.390463518265005,-12.859389649504783,570.7985621680949,237.4821501404834,58.697317469818834,-235.79499327841603,-49.52987781778833,64.73335276316938,62.28763944733779,58.97935939727537,-26.721353660456487,-108.67151015849082,-17.04095389293916,-27.48905338153498,-0.6220418253857046
265,425.2106855709399,-86.31123322797013,15.199496211815962,319.21969603568266,180.5376931346784,32.37869615719655,-43.51106061187506,-41.80080070876624,-129.64875212130033,-36.29588808723967,-150.099418126582,73.70910355631496,399.91541677551834,-90.33158792374131,72.84080318932696,-114.40886950425885
266,195.37446285983418,3.1990379214452758,-65.6862405150551,91.87725205518119,-83.19008038090573,14.089369161052003,46.72329968687057,121.27341134026162,500.3811001344162,-77.04488994999738,-186.31715942668384,-98.919831791906,87.94783550261805,7.144875946070877,-86.0495827174958,-42.65067712102634
267,191.54269301327514,-27.994918372597688,-3.8043997904215408,225.69244650681566,145.47826782399113,38.42160880065346,237.9521368430894,42.09760209707744,-21.421747692547722,-79.77565210046994,9.455348329077863,-10.162261895522889,-138.83602612248546,32.657942002565214,-42.68353585954376,25.317119174256387
268,215.88283391970788,-43.334094878702295,7.29946100839278,213.09252872604262,132.97512608163302,27.549705520466016,88.76716129104197,-1.2675871092176214,-83.86691198795121,-64.48379936928772,-127.4371482709964,43.950901023251134,369.0188333709405,-135.03795222034228,49.08394236450259,37.31407352516624
269,124.78116580104107,-26.098346705813782,0.5064279865580021,56.62027120042969,39.046388346331675,11.375438272299773,91.70528504798315,21.104921305898333,5.663179995041281,-43.48144709965595,-11.43028309703525,-19.075104013196853,21.86645047903407,-34.61486979034219,-30.139930300037523,61.647735441659556
27,23.804450954775607,112.4763175990669,276.8070873381506,76.49986171486597,-78.83827197098178,-209.37403661883178,-7.319112414432748,133.22033633148936,-31.267072694982318,21.754879758697008,2.4440708959713167,-38.08715358886761,0.6986928835564249,3.9271319164160134,-9.184848927361653,8.263779045760005
270,112.60076786481312,-5.70703392346599,-0.8080172503572549,396.3719288846593,182.55966471802614,43.56197392727222,-224.52311417511845,-57.7335024744564,30.98318735001802,76.206779535495,84.3553935721627,-30.617753953012222,-157.73307035282664,-26.203619927850514,-44.45952982091026,17.148648676684786
271,1370.9842168766215,-328.807825068627,31.87107778536096,-353.25002677378774,-197.5207416607547,-56.50476249440723,-286.5917181177095,-76.97144723603719,-86.57160235586218,67.87680803175091,-17.43334572617876,30.310154297522867,-0.11787172969839715,37.07335442887594,7.372267677078519,-87.25935642550346
272,209.5877015923174,-41.97583606210274,-9.219384869873092,1.6462886622700434,-27.432268586550038,-0.06508028377556502,-9.500235371770097,22.560081742434786,112.58016241501625,-27.09824406317685,-79.73861522324431,-18.1629078368583,92.37406213216232,-17.353080652806465,-22.869241137709952,-26.271177455056293
273,159.9329144428368,-33.843031468903824,5.4022896176053825,156.64649139050667,90.5394568095178,19.4270428497341,11.85940738125956,-10.248390658553568,-56.96070584657159,-44.15137547033224,-111.09240855734872,41.2332418184194,255.28454093816674,-55.217711240987924,31.892125290226797,-91.34414810421659
274,208.10116896016424,-30.209164251526637,0.389235722409834,192.91810781133373,138.67418278278143,26.479249150385904,226.10323298328132,28.701200861962754,-83.69360920134918,-82.0612642103415,-106.45814757291305,48.8765433384401,145.67610269742383,11.140843715537212,33.09278219560698,-60.80424305343155
275,157.30047212573686,-33.420338863767704,1.662183436290051,115.15521612988769,64.07673278454534,15.860445633218735,44.51004861596253,6.3780736705353664,-17.78995402994437,-57.683558593427605,-119.31623590003085,26.31177142034514,251.728410498231,-61.56757140601133,16.28374503668172,-52.09734573680807
276,480.6933505687262,-120.49057861029455,11.837886302588695,-182.36521098894886,-111.52202123667213,-30.840263635389693,-151.3825060097908,-37.023500513719775,-30.935856837795953,35.06661802684852,-14.086901659254615,16.948233490501533,-37.700819048285474,46.00723621993812,0.4523896831240114,-53.08046349101821
277,102.30596045300419,-19.117956317592906,3.8407682801126453,154.60690923580816,83.36891756143704,17.892252713351482,-40.182420623596514,-20.71143425658248,-37.220253286712705,-8.126885589576544,-52.18562236972325,24.764544312595245,135.24387121629852,-40.20298381116478,16.82040543046038,-81.74714927677147
