node_id,embedding_0,embedding_1,embedding_2,embedding_3,embedding_4,embedding_5,embedding_6,embedding_7,embedding_8,embedding_9,embedding_10,embedding_11,embedding_12,embedding_13,embedding_14,embedding_15
179,-0.06865372508764267,0.009552404284477234,0.22833901643753052,-0.11118988692760468,0.06239701434969902,-0.6033020615577698,0.29522621631622314,-0.17658405005931854,0.026440825313329697,-0.4687729477882385,0.043592214584350586,0.4976441562175751,0.05863286927342415,0.2778201401233673,0.05529136583209038,0.16163748502731323
18,1.049981951713562,0.6818916201591492,-0.4775678217411041,0.6016088128089905,-0.043473027646541595,-0.7599942088127136,0.16030468046665192,0.5935959815979004,0.6577087640762329,-0.08750512450933456,0.9841967225074768,0.30789607763290405,0.24358460307121277,-0.6725346446037292,-0.3763319253921509,-0.11538016051054001
180,-0.5638989806175232,0.564636766910553,-1.003591775894165,-0.35533201694488525,0.8550671339035034,-0.08060020208358765,0.7441089153289795,0.8727215528488159,0.1983645260334015,-0.16725820302963257,-0.06673652678728104,-0.21142226457595825,0.18517756462097168,0.353781521320343,-0.3687215745449066,0.8255131840705872
181,-0.10831400752067566,-0.5668392181396484,0.019327040761709213,-0.6810181736946106,0.2804202735424042,0.26973313093185425,0.010654561221599579,-0.08691906929016113,0.07924382388591766,-0.045298412442207336,-0.4109787344932556,-0.428660124540329,0.48160386085510254,0.11629745364189148,-0.1654878854751587,0.37738028168678284
182,-0.1254231333732605,0.000440157949924469,0.28892460465431213,-0.02522629126906395,0.06444686651229858,-0.7929549813270569,0.0329238697886467,0.10023023188114166,0.27309098839759827,-0.1597391664981842,0.4848852753639221,0.14172488451004028,0.30430635809898376,0.13436418771743774,-0.11371724307537079,-0.05909690260887146
183,-0.1778562068939209,-0.4116000235080719,0.6183528900146484,0.08506334573030472,-0.041959308087825775,-0.6855555176734924,-0.18825463950634003,-0.03899615257978439,0.7967754006385803,-0.06973713636398315,0.2792793810367584,0.2562405467033386,0.532229483127594,0.04388336092233658,0.146719291806221,-0.1815144121646881
184,-0.2499522566795349,-0.12964236736297607,-0.04023763909935951,-0.7499915361404419,0.3688250780105591,0.1862661987543106,0.693733274936676,0.2513732314109802,-0.27172034978866577,-0.5840510129928589,-0.3790227174758911,-0.24501299858093262,0.06059586629271507,0.45968097448349,-0.08269821852445602,0.4226614236831665
185,0.640125572681427,0.4251247048377991,-0.1432754546403885,0.4050762355327606,-0.0901106521487236,-0.37845444679260254,0.19551794230937958,0.3757344186306,0.366775244474411,-0.0738193467259407,0.6058884859085083,0.12576797604560852,0.30453360080718994,-0.34088850021362305,-0.24866867065429688,-0.10715406388044357
186,-0.01388024166226387,-0.024309195578098297,0.011334825307130814,0.06711134314537048,-0.14133965969085693,-0.9132384657859802,-0.5856239795684814,-0.3416251838207245,0.20250371098518372,0.12430336326360703,0.7011400461196899,-0.1497812569141388,0.5840815305709839,-0.1220121905207634,-0.3522590100765228,0.07983943819999695
187,-0.04606256261467934,-0.5209054350852966,-0.14679956436157227,-0.7154048085212708,0.12672650814056396,0.04356824606657028,-0.19499312341213226,0.19254407286643982,-0.09878337383270264,-0.016914252191781998,-0.4854702949523926,-0.1515011191368103,-0.4895113408565521,-0.013400242663919926,0.18481068313121796,-0.02292981743812561
188,0.5387281775474548,0.2278079390525818,-0.4600789248943329,-0.09455525875091553,0.04202456399798393,-0.45452195405960083,0.1746811717748642,0.42289555072784424,0.09867478907108307,-0.11139757186174393,0.2270258069038391,-0.183759868144989,0.1015806496143341,-0.12268900126218796,-0.43838825821876526,0.18147012591362
189,0.04024301469326019,-0.13925302028656006,0.17203332483768463,0.48168447613716125,-0.2585112750530243,-0.6150004267692566,-0.3573879599571228,0.16654041409492493,0.7459203600883484,0.009710073471069336,0.3857337236404419,0.07823541015386581,-0.19242030382156372,-0.2719554901123047,0.1414947807788849,-0.317242294549942
19,-0.2383737862110138,-0.34038254618644714,-0.555420994758606,-0.9064043760299683,0.18614274263381958,-0.10463401675224304,-0.22835002839565277,0.06629620492458344,-0.3093700408935547,-0.041937652975320816,-0.4839387536048889,0.07514990121126175,-0.7126591801643372,0.04491902142763138,0.20129220187664032,0.0898602306842804
190,-0.029084889218211174,-0.07032088935375214,-0.12673990428447723,-0.40245527029037476,-0.1610356569290161,-0.19411103427410126,0.08882876485586166,0.2123573124408722,-0.3232175409793854,-0.36502453684806824,-0.2732744514942169,-0.14326387643814087,-0.44770872592926025,0.2719576954841614,0.06178488954901695,-0.035147763788700104
191,0.25064393877983093,-0.05698443204164505,0.21957547962665558,0.6282615065574646,0.12914595007896423,-0.4072182774543762,-0.19559195637702942,0.138776034116745,0.8410335183143616,0.11863650381565094,0.5256633758544922,-0.0025470927357673645,-0.020130060613155365,-0.5374292135238647,-0.029779810458421707,-0.047983117401599884
192,-0.26548635959625244,0.22739559412002563,-0.41497519612312317,-0.14542865753173828,0.3472614288330078,-0.3190898895263672,-0.2389407455921173,-0.277554452419281,-0.16538283228874207,0.04764249920845032,-0.06719585508108139,0.4931453764438629,-0.2834728956222534,0.034832973033189774,0.10707014799118042,0.3473886251449585
193,-0.17358675599098206,0.07930571585893631,0.01192636787891388,-0.581480085849762,0.299683153629303,0.09227980673313141,0.5595234632492065,0.01628332957625389,-0.5803154706954956,-0.5457664728164673,-0.11451957374811172,-0.148403137922287,-0.1361938714981079,0.36829322576522827,-0.08354514837265015,0.41940683126449585
194,0.5611357688903809,-0.05950357764959335,-0.015535514801740646,0.07040330022573471,0.2409115731716156,0.17597918212413788,0.01714767888188362,0.10174156725406647,0.2773396670818329,0.05811305344104767,0.25829339027404785,-0.12753550708293915,0.06021849438548088,-0.5985983610153198,-0.13480651378631592,0.003692224621772766
195,-0.05858747288584709,-0.33267006278038025,0.24325020611286163,0.021858923137187958,-0.4126172363758087,-0.6186760663986206,-0.4737358093261719,-0.2262512445449829,0.4057120382785797,-5.048979073762894e-05,0.20794522762298584,-0.40410667657852173,0.7195035815238953,-0.0451478436589241,-0.11546437442302704,-0.02437620609998703
196,0.16332203149795532,-0.0034374333918094635,-0.177119642496109,0.027249202132225037,0.001751132309436798,0.05229601636528969,0.09185300767421722,0.32355350255966187,0.2806623578071594,-0.13699953258037567,0.10423803329467773,-0.1345914602279663,-0.3563637137413025,-0.41108816862106323,0.11663548648357391,-0.19010743498802185
197,0.369266539812088,0.1950395703315735,-0.0481596402823925,0.2806289494037628,0.27159246802330017,-0.5736342668533325,0.09515852481126785,0.2866397500038147,0.3739694654941559,-0.08628136664628983,0.7108412981033325,-0.1739862561225891,-0.16261892020702362,-0.4774087071418762,-0.30176663398742676,0.06344816088676453
198,-0.4037606418132782,-0.050386942923069,-0.05178524926304817,-0.4503724277019501,0.1324526071548462,-0.7064951062202454,0.1578778326511383,0.12866003811359406,0.41558003425598145,-0.4014795124530792,0.15187157690525055,-0.04590384289622307,0.8628997206687927,0.45935654640197754,-0.2274942249059677,0.21756115555763245
199,0.3247525990009308,0.17042893171310425,-0.032666053622961044,0.2767392098903656,0.23889556527137756,-0.5344985127449036,0.07163922488689423,0.24763372540473938,0.3641228973865509,-0.06325014680624008,0.6612809896469116,-0.14990976452827454,-0.13379085063934326,-0.4344767928123474,-0.2777032256126404,0.0490209124982357
2,0.088052898645401,0.9034164547920227,-0.8073024749755859,0.5938653349876404,-0.8869057297706604,0.3161960244178772,-0.5036959052085876,1.9751121997833252,1.1873763799667358,0.7832358479499817,-1.1099520921707153,0.6628379225730896,1.9169776439666748,1.4636878967285156,0.5160359144210815,-0.21605971455574036
20,-0.3949960172176361,-0.075267493724823,0.01602773368358612,-0.49149176478385925,0.20002534985542297,-0.8165862560272217,0.26446086168289185,0.054063234478235245,0.41878455877304077,-0.5297885537147522,0.1362578272819519,0.11120714992284775,0.850159227848053,0.504733145236969,-0.20521068572998047,0.31847241520881653
200,0.02174278534948826,0.5103164911270142,-0.9133070707321167,-0.8368221521377563,0.16387265920639038,-0.8586939573287964,0.25710463523864746,0.4609215557575226,-0.8250264525413513,-0.24757179617881775,0.17926490306854248,0.18032541871070862,-0.5611550211906433,0.28813010454177856,-0.3103038966655731,0.11339810490608215
201,0.0179576613008976,0.09848632663488388,-0.06545524299144745,-0.3029980957508087,0.20814666152000427,-0.4564743638038635,0.4689129590988159,-0.0744381994009018,-0.0908011943101883,-0.5568917989730835,0.0248291976749897,0.1515009105205536,0.19972831010818481,0.24056899547576904,-0.211347296833992,0.4159453511238098
202,-0.021171927452087402,-0.06797237694263458,-0.34917405247688293,-0.4602071940898895,0.784049391746521,0.1674894243478775,0.284076452255249,0.5036884546279907,0.10312123596668243,-0.00087024737149477,0.043353043496608734,-0.5271742939949036,-0.22419387102127075,-0.31247663497924805,-0.21519820392131805,0.48310941457748413
203,-0.19408497214317322,-0.339190810918808,0.3530869781970978,0.31985965371131897,-0.6323925852775574,-0.562654435634613,-0.5743491649627686,0.08413092792034149,0.7623841166496277,-0.052497319877147675,-0.0033280029892921448,0.10393739491701126,-0.017708130180835724,-0.007663884200155735,0.4816514551639557,-0.5893832445144653
204,0.0919112041592598,0.1920202672481537,-0.2898329198360443,-0.21029382944107056,0.19083845615386963,-0.48838698863983154,-0.22811055183410645,-0.26388266682624817,-0.24848872423171997,-0.07176224887371063,0.05630515515804291,0.3357214629650116,-0.23044687509536743,-0.10054923593997955,-0.010265477001667023,0.20531558990478516
205,-0.04732565954327583,0.3674603998661041,-0.4782910645008087,-0.4003906846046448,0.3058827817440033,-0.49412691593170166,0.44562333822250366,0.5108736157417297,-0.23482918739318848,-0.28237536549568176,0.36741337180137634,-0.3168320059776306,-0.14459878206253052,0.06709012389183044,-0.40056124329566956,0.17543014883995056
206,-0.10568667948246002,-0.6771839261054993,0.018466539680957794,-0.8291465044021606,0.29102444648742676,0.31643396615982056,0.0016680415719747543,-0.07644326239824295,0.08804503083229065,-0.062091805040836334,-0.510088324546814,-0.5651354789733887,0.625469982624054,0.13787466287612915,-0.19951559603214264,0.4290376305580139
207,-0.18166589736938477,-0.3656855821609497,0.36846989393234253,0.3408401310443878,-0.6962919235229492,-0.6096977591514587,-0.5980541706085205,0.13957227766513824,0.8377680778503418,-0.07266383618116379,-3.269873559474945e-05,0.09019974619150162,-0.02825738862156868,-0.03538169339299202,0.518097996711731,-0.6574561595916748
208,-0.00638523418456316,-0.03162021562457085,0.019597135484218597,0.07354908436536789,-0.10825484246015549,-0.774455726146698,-0.4993302822113037,-0.30129629373550415,0.19139276444911957,0.10450150817632675,0.6050301194190979,-0.12390557676553726,0.4792099595069885,-0.10885605961084366,-0.3071637451648712,0.07713214308023453
209,0.12252681702375412,0.25650131702423096,-0.11302115023136139,0.09242691099643707,-0.13150224089622498,-0.2722553610801697,-0.1496814638376236,-0.05426584184169769,0.04604030027985573,-0.017054259777069092,0.06319648027420044,0.40960893034935,0.12732379138469696,0.06695935130119324,0.11214026808738708,-0.062160834670066833
21,-0.22787703573703766,0.4639625549316406,-0.09115257859230042,-0.13638874888420105,0.31072038412094116,-0.827525794506073,0.27074098587036133,-0.3577449321746826,-0.20574834942817688,-0.27776598930358887,0.6793521046638489,0.5214688181877136,0.4295913577079773,0.05185293033719063,-0.2094116359949112,0.3151249885559082
210,-0.005849920213222504,-0.10805542767047882,0.09459368884563446,0.04734919220209122,-0.2963368594646454,-0.44342905282974243,-0.2415841966867447,-0.08439717441797256,0.16679003834724426,0.04990281164646149,0.17188403010368347,-0.008412472903728485,0.3499153256416321,0.15424533188343048,-0.10574504733085632,-0.03896142542362213
211,0.024689696729183197,-0.04797029122710228,-0.05871403589844704,0.39292821288108826,-0.46045416593551636,-0.7846089601516724,-0.733649730682373,-0.13880100846290588,0.4779258072376251,0.00557523500174284,0.6000927090644836,-0.1391197293996811,0.15573568642139435,-0.047431327402591705,-0.20535551011562347,-0.17362523078918457
212,0.06447501480579376,0.401233434677124,-0.5414419174194336,-0.31931206583976746,0.24920198321342468,-0.5646798014640808,0.3164706826210022,0.43388909101486206,-0.17011553049087524,-0.14513064920902252,0.4177404046058655,-0.1247081384062767,0.002205289900302887,0.06140199303627014,-0.43896475434303284,0.15426093339920044
213,-0.02581159956753254,0.09544355422258377,-0.22050844132900238,-0.2363855540752411,-0.30404168367385864,-0.9825608134269714,-0.3853456377983093,0.03568277880549431,-0.2981010377407074,-0.08642832934856415,0.293712854385376,0.23086699843406677,-0.3453390598297119,0.18867504596710205,-0.06255132704973221,-0.21634340286254883
214,-0.04073913395404816,0.27230003476142883,0.36668309569358826,-0.19416335225105286,-0.11534688621759415,0.20911729335784912,0.6599816083908081,0.06705853343009949,-0.6366652846336365,-0.6064823269844055,-0.11781132966279984,0.07463444024324417,-0.07319353520870209,0.27887246012687683,0.2213478535413742,-0.05667073279619217
215,-0.4004426896572113,-0.05058657377958298,0.4384600520133972,-0.04926544055342674,-0.308439165353775,-0.7988353371620178,-0.23049043118953705,-0.24998116493225098,0.18266265094280243,-0.2613089680671692,-0.04499933868646622,0.5030134916305542,0.27625489234924316,0.3619195222854614,0.48366793990135193,-0.26528120040893555
216,0.25064393877983093,-0.05698443204164505,0.21957547962665558,0.6282615065574646,0.12914595007896423,-0.4072182774543762,-0.19559195637702942,0.138776034116745,0.8410335183143616,0.11863650381565094,0.5256633758544922,-0.0025470927357673645,-0.020130060613155365,-0.5374292135238647,-0.029779810458421707,-0.047983117401599884
217,-0.393279105424881,0.07371210306882858,-0.00943644717335701,-0.40847232937812805,0.0497882217168808,-0.6817532777786255,-0.1703694611787796,-0.3480771481990814,0.04536982625722885,-0.4000989496707916,-0.06380864232778549,0.4062657058238983,0.6586692333221436,0.5915330648422241,0.049749549478292465,0.21094673871994019
218,-0.17169524729251862,-0.33949750661849976,-0.23406489193439484,-0.5916786193847656,0.25442075729370117,0.15005308389663696,0.07705219089984894,0.07670491933822632,-0.06028062477707863,-0.07859530299901962,-0.365320086479187,-0.0929514616727829,-0.3431299328804016,0.03869205340743065,0.06598728895187378,0.1639045774936676
219,0.1259254366159439,-0.07291968166828156,0.05045124888420105,0.44796445965766907,-0.3835774064064026,-0.7875714898109436,-0.7802032232284546,-0.25579652190208435,0.47661903500556946,0.07362381368875504,0.6821820735931396,-0.11000378429889679,0.2474377155303955,-0.1366938352584839,-0.25343817472457886,-0.1159328892827034
22,-0.21659761667251587,0.05361349135637283,-0.2849922478199005,-0.5853309631347656,0.271085649728775,-0.4212879538536072,0.3450048565864563,-0.09809800982475281,-0.2879704236984253,-0.4462904930114746,-0.033422864973545074,-0.011141058057546616,0.15233342349529266,0.3726218640804291,-0.2863740622997284,0.5329716205596924
220,0.6456953883171082,0.7731598019599915,-0.3595631420612335,0.3346618413925171,0.10847588628530502,-0.5513709783554077,0.33708256483078003,0.4774651825428009,0.2499418556690216,-0.21665242314338684,0.8281548023223877,0.11478850990533829,0.48260098695755005,-0.26154181361198425,-0.4464760422706604,0.004332020878791809
221,-0.34416547417640686,0.16447946429252625,-0.14366912841796875,-0.5163152813911438,0.4196310043334961,-0.6051396727561951,0.371027410030365,0.17552550137043,0.19031597673892975,-0.5349314212799072,0.27196696400642395,-0.05933479592204094,0.700869083404541,0.4956020712852478,-0.3446069657802582,0.42695966362953186
222,-0.5638989806175232,0.564636766910553,-1.003591775894165,-0.35533201694488525,0.8550671339035034,-0.08060020208358765,0.7441089153289795,0.8727215528488159,0.1983645260334015,-0.16725820302963257,-0.06673652678728104,-0.21142226457595825,0.18517756462097168,0.353781521320343,-0.3687215745449066,0.8255131840705872
223,0.2857452630996704,-0.27484411001205444,-0.3711744546890259,-0.81996750831604,0.03400373086333275,-0.3328808546066284,-0.23409734666347504,0.15436820685863495,-0.3175189197063446,-0.11046302318572998,-0.3871431350708008,-0.0800415650010109,-0.5980978608131409,-0.5267436504364014,0.27684304118156433,-0.07414401322603226
224,0.5580771565437317,-0.2839016318321228,-0.29054826498031616,-0.8948982357978821,-0.19839748740196228,-0.47023332118988037,-0.08018586784601212,0.3721989095211029,-0.39172592759132385,-0.4134698212146759,-0.584911584854126,-0.3346026539802551,-0.3827151358127594,-0.3065800070762634,0.11038997769355774,-0.0775185376405716
225,0.31511935591697693,-0.2495913803577423,-0.2342493087053299,-0.6814979910850525,0.11220850795507431,0.02075863443315029,-0.1605815440416336,0.12842386960983276,-0.35103875398635864,-0.03020000457763672,-0.2761521637439728,-0.189482182264328,-0.5041004419326782,-0.5244767665863037,0.18399401009082794,-0.06630098074674606
226,0.5741761326789856,-0.40187835693359375,-0.40756332874298096,-0.9001802802085876,-0.23429346084594727,-0.8214225769042969,-0.3748038411140442,0.33670341968536377,-0.301455020904541,-0.2701728045940399,-0.5010364055633545,-0.14308589696884155,-0.7743231058120728,-0.476216197013855,0.20257453620433807,-0.18058666586875916
227,0.44076165556907654,-0.13797610998153687,-0.13062025606632233,-0.6850075125694275,-0.18881750106811523,-0.26330143213272095,0.06813976168632507,0.29510602355003357,-0.36949363350868225,-0.4518694579601288,-0.4375118017196655,-0.256397008895874,-0.20900647342205048,-0.24019263684749603,0.14675700664520264,-0.0991072729229927
228,0.5525884032249451,-0.5939736366271973,-0.5459374785423279,-1.2177897691726685,-0.39309054613113403,-0.9186205267906189,-0.4775117039680481,0.47335442900657654,-0.4039422571659088,-0.30254802107810974,-0.7903037667274475,-0.1529146432876587,-0.9671373963356018,-0.29564303159713745,0.2750202715396881,-0.2677423059940338
229,0.48826858401298523,-0.47390827536582947,-0.21699859201908112,-0.5732725858688354,-0.4329615533351898,-0.7492803335189819,-0.40358221530914307,0.43063369393348694,0.033150479197502136,-0.0861017033457756,-0.3677726984024048,-0.07087382674217224,-0.6954006552696228,-0.4726030230522156,0.30274370312690735,-0.40037864446640015
23,0.6179815530776978,0.2442377209663391,-0.22672568261623383,0.25883275270462036,0.0700998604297638,-0.46307504177093506,0.026521965861320496,0.24150356650352478,0.2840661406517029,-0.10721146315336227,0.5019227862358093,0.1482313871383667,-0.21743252873420715,-0.4502541422843933,-0.18181461095809937,-0.027950920164585114
230,0.5473292469978333,-0.062266189604997635,-0.3133356273174286,-0.8052837252616882,-0.28200197219848633,-0.6909683346748352,0.1335844099521637,0.5505276918411255,-0.3762499988079071,-0.7252036333084106,-0.5155134797096252,-0.38730767369270325,-0.2805362939834595,-0.004662294872105122,-0.008668694645166397,-0.03459435701370239
231,0.9252549409866333,0.06062588840723038,-0.29609403014183044,-0.04095601662993431,-0.471498966217041,-0.5922216773033142,-0.1329968273639679,0.5388270616531372,0.1353645771741867,-0.14929431676864624,-0.010741524398326874,0.06217493861913681,-0.26030316948890686,-0.39786720275878906,0.024623077362775803,-0.2983104884624481
232,1.065733551979065,0.1927012801170349,-0.3948570787906647,0.024480551481246948,-0.5350543856620789,-0.5538905262947083,-0.049513086676597595,0.6423994898796082,0.13728086650371552,-0.19783590734004974,-0.02072986587882042,0.07898321002721786,-0.1357758492231369,-0.25274187326431274,-0.07683219015598297,-0.25763359665870667
233,0.39242830872535706,-0.21757182478904724,-0.13675278425216675,-0.6349120140075684,-0.13642162084579468,-0.20397929847240448,-0.072427898645401,0.1773240864276886,-0.3272877037525177,-0.2414637804031372,-0.41565701365470886,-0.24442699551582336,-0.19080708920955658,-0.2761492431163788,0.10179804265499115,-0.06910045444965363
234,0.26330432295799255,-0.22592809796333313,-0.28150275349617004,-0.6028310656547546,0.1864829957485199,0.06556649506092072,-0.18470031023025513,0.12055231630802155,-0.3001268208026886,0.05306125804781914,-0.2024846076965332,-0.1513558328151703,-0.6290131211280823,-0.5634979605674744,0.18751077353954315,-0.061294764280319214
235,0.49050605297088623,-0.3469276428222656,-0.4353013336658478,-0.8068624138832092,-0.13646996021270752,-0.7768509984016418,-0.39346784353256226,0.2282298505306244,-0.2928440272808075,-0.2262379378080368,-0.4158102571964264,-0.07572519779205322,-0.7577203512191772,-0.34788843989372253,0.11325392127037048,-0.08121830970048904
236,0.45196330547332764,0.016353242099285126,-0.36609748005867004,-0.6827570199966431,-0.24518084526062012,-0.7604354023933411,0.17678974568843842,0.6097140908241272,-0.2782597839832306,-0.7555133700370789,-0.43171393871307373,-0.3665827214717865,-0.35870277881622314,0.1427566409111023,-0.07017859816551208,0.0008282996714115143
237,0.3563922941684723,-0.5810683965682983,-0.5130044221878052,-1.2009608745574951,-0.38049066066741943,-0.5715898275375366,-0.362571120262146,0.42738720774650574,-0.4697515666484833,-0.26851925253868103,-0.8736304044723511,-0.18251335620880127,-0.7981995940208435,0.010200017131865025,0.21846477687358856,-0.2187831699848175
238,-0.18034179508686066,0.5065858960151672,-0.6198363304138184,-0.12402597069740295,0.6231585741043091,-0.5400447845458984,-0.3582611083984375,-0.1309954971075058,-0.4048694670200348,0.06445841491222382,-0.09989305585622787,0.6590510606765747,-0.7459180951118469,-0.1904379427433014,0.28777870535850525,0.5481541752815247
239,0.12672895193099976,0.5632391571998596,-0.5719968676567078,-0.02353493496775627,0.41825664043426514,-0.7423937916755676,-0.24508604407310486,-0.03465975075960159,-0.4861174523830414,-0.11998912692070007,0.05733078345656395,0.5266292691230774,-0.8416918516159058,-0.21361564099788666,0.1273059844970703,0.4342515468597412
24,-0.3016377389431,0.19487500190734863,0.0823412761092186,0.005391933023929596,-0.10297156125307083,-0.7269936203956604,0.048650115728378296,-0.34675756096839905,0.017763666808605194,-0.163913294672966,0.4060882329940796,0.3406014144420624,0.5117627382278442,0.14253181219100952,-0.02354412153363228,0.1198074221611023
240,-0.172535240650177,0.3167501986026764,-0.3644495904445648,0.04908163473010063,0.3453274369239807,-0.29504215717315674,-0.32937443256378174,-0.15864603221416473,-0.2405286431312561,0.14014028012752533,-0.08348041027784348,0.40429607033729553,-0.43367692828178406,-0.04876501113176346,0.15585444867610931,0.35210710763931274
241,-0.047873225063085556,0.6357237696647644,-0.6825526356697083,0.1849917471408844,0.676236629486084,-0.45373666286468506,-0.2540627419948578,0.09625624120235443,-0.1585664600133896,0.10519645363092422,0.05029495805501938,0.25828346610069275,-0.5488334894180298,-0.33318984508514404,0.06864030659198761,0.6711517572402954
242,0.2851308286190033,0.5341122150421143,-0.40078797936439514,0.1800689995288849,0.31520482897758484,-0.7375391125679016,-0.16593468189239502,-0.03504590690135956,-0.27684688568115234,-0.1499171257019043,0.2207416594028473,0.40316566824913025,-0.5711058378219604,-0.29105186462402344,0.007813464850187302,0.35679498314857483
243,0.01924716867506504,0.1808873414993286,-0.3638647496700287,-0.15285833179950714,0.07424088567495346,-0.4016047716140747,-0.2747095227241516,-0.07421091198921204,-0.32138118147850037,-0.0470530204474926,0.01960565522313118,0.27933695912361145,-0.6301801800727844,-0.07962029427289963,0.10769492387771606,0.0781249850988388
244,0.2851308286190033,0.5341122150421143,-0.40078797936439514,0.1800689995288849,0.31520482897758484,-0.7375391125679016,-0.16593468189239502,-0.03504590690135956,-0.27684688568115234,-0.1499171257019043,0.2207416594028473,0.40316566824913025,-0.5711058378219604,-0.29105186462402344,0.007813464850187302,0.35679498314857483
245,-0.0585533007979393,0.3924020528793335,-0.6157985925674438,-0.09055811166763306,0.6434383392333984,-0.5229311585426331,-0.25334012508392334,0.22812196612358093,-0.16575178503990173,0.15355658531188965,0.1690550446510315,0.2049030363559723,-0.8134536743164062,-0.44999977946281433,0.1035454124212265,0.4325936436653137
246,-0.2973586618900299,0.4139246344566345,-0.557900071144104,-0.3024146854877472,0.6125072240829468,-0.25388461351394653,-0.12709137797355652,0.1579199880361557,-0.5025586485862732,0.046322889626026154,-0.08185859769582748,0.24681931734085083,-0.8277559876441956,-0.06361223757266998,0.19547288119792938,0.44726887345314026
247,-0.06136363372206688,0.43495625257492065,-0.4133020341396332,0.24712997674942017,0.4874730706214905,-0.30373382568359375,-0.23944851756095886,-0.019540850073099136,-0.0026879459619522095,0.11436203867197037,0.07549607008695602,0.26831260323524475,-0.30068933963775635,-0.19527728855609894,0.03345371410250664,0.47487884759902954
248,0.056259650737047195,0.4120944142341614,-0.5337719321250916,-0.08987624943256378,0.6721605062484741,-0.3757835626602173,0.021004274487495422,0.27842679619789124,-0.18149583041667938,0.0546732172369957,0.30633726716041565,-0.04744591936469078,-0.5137550234794617,-0.351889967918396,-0.18159690499305725,0.4856770634651184
249,0.05087601765990257,0.37228620052337646,-0.4599212110042572,-0.017682623118162155,0.5174206495285034,-0.4155347943305969,-0.2264045625925064,-0.0296793133020401,-0.2610342502593994,0.02861771732568741,0.0788048654794693,0.31911465525627136,-0.6408942341804504,-0.23794524371623993,0.04600464180111885,0.44515979290008545
25,-0.2356051653623581,-0.3765193521976471,0.5892556309700012,0.0114329494535923,-0.004189193248748779,-0.8529376983642578,-0.12481262534856796,4.054233431816101e-05,0.8308231234550476,-0.15464745461940765,0.3423009514808655,0.2923775017261505,0.6302769184112549,0.11607660353183746,0.10363250970840454,-0.13969945907592773
250,-0.31503450870513916,0.3553408682346344,-0.4541286528110504,-0.3902331292629242,0.5812419056892395,-0.17618440091609955,-0.06360556185245514,0.1731736660003662,-0.5506301522254944,0.026274066418409348,-0.061814822256565094,0.16189360618591309,-0.7778237462043762,-0.020960580557584763,0.1882266253232956,0.37256407737731934
251,-0.0801428034901619,0.4787827134132385,-0.5166631937026978,0.08609973639249802,0.34106600284576416,-0.24508564174175262,-0.36187446117401123,-0.07546257972717285,-0.36867377161979675,0.3182659447193146,-0.12244393676519394,-0.15058675408363342,-0.23922094702720642,-0.46150335669517517,0.15802088379859924,0.4875498414039612
252,-0.10905244946479797,0.37868767976760864,-0.4336736500263214,-0.0020236410200595856,0.1792811155319214,-0.17114008963108063,-0.3698157072067261,-0.12689925730228424,-0.45509418845176697,0.3294399380683899,-0.20756059885025024,-0.23779144883155823,-0.1923029124736786,-0.41646403074264526,0.2020251601934433,0.3663020730018616
253,-0.10905244946479797,0.37868767976760864,-0.4336736500263214,-0.0020236410200595856,0.1792811155319214,-0.17114010453224182,-0.3698157072067261,-0.12689925730228424,-0.45509418845176697,0.3294399380683899,-0.20756059885025024,-0.23779144883155823,-0.1923029124736786,-0.41646403074264526,0.2020251601934433,0.3663020730018616
254,0.04626457020640373,0.4455816149711609,-0.46906521916389465,0.1421380341053009,0.5520234107971191,-0.40674442052841187,-0.12938839197158813,0.06496484577655792,-0.11753860116004944,0.011563570238649845,0.10670390725135803,0.23539292812347412,-0.46577832102775574,-0.2088983952999115,-0.043719932436943054,0.5380629897117615
255,0.032430242747068405,0.30033937096595764,-0.43553033471107483,-0.2222902476787567,0.3043878674507141,-0.5214386582374573,-0.2996372580528259,-0.1581060141324997,-0.5218945145606995,-0.05492241680622101,-0.06518735736608505,0.47614964842796326,-0.7936319708824158,-0.07801537960767746,0.15223751962184906,0.28672149777412415
256,1.1576570272445679,0.4675838351249695,-1.2304147481918335,0.11629821360111237,0.2335679531097412,-0.1991499960422516,-0.41853684186935425,0.5710373520851135,0.20345620810985565,0.687885582447052,0.3272058367729187,0.3641688823699951,-0.15275345742702484,-0.48197034001350403,-0.48017802834510803,0.3070227801799774
257,0.5936509966850281,0.5343984961509705,-1.30551278591156,0.03751745447516441,0.30773264169692993,-0.03562340885400772,-0.8842560052871704,0.282225102186203,-0.16432850062847137,1.1390739679336548,0.18481653928756714,0.3341052234172821,0.05281349644064903,-0.2500462830066681,-0.35585901141166687,0.4765961170196533
258,0.3546309769153595,0.7019205093383789,-1.5930098295211792,-0.041811469942331314,0.2481195628643036,0.046808961778879166,-1.3890736103057861,0.1293201744556427,-0.522354006767273,1.663779616355896,0.11055365949869156,0.39591512084007263,0.2867852449417114,-0.10537298023700714,-0.28811684250831604,0.5736406445503235
259,0.8751761317253113,0.1908935308456421,-0.9884326457977295,-0.09523305296897888,0.024762185290455818,0.11007702350616455,-0.39284825325012207,0.4373365342617035,0.00014216825366020203,0.6107390522956848,-0.10100043565034866,0.2944503426551819,-0.2268124669790268,-0.1467437893152237,-0.2841986417770386,0.18097513914108276
