node_id,ris_score,fair_ris_score,shortfall_gain,mf_gain_score,weakest_group_gain,community_diversity_score,spread_proxy_score,combined_fairness_gain,fairness_ris_score,label_score
310,0.3333333333333333,0.2,0.0,0.0,0.0,0.6484375,0.6090366008916428,0.15628111,0.2,0.15628111362457275
311,0.5,0.3,0.0,0.0,0.0,0.0,0.5258390354440275,0.1584848,0.3,0.1584848016500473
312,0.16666666666666666,0.1,0.0,0.0,0.0,0.0,0.38992320788134205,0.060942203,0.1,0.06094220280647278
313,0.0,0.0,0.0,0.0,0.0,0.0,0.5659120213073137,0.021392565,0.0,0.021392565220594406
314,0.5,0.3,0.0,0.0,0.0,0.0,0.5858139568644212,0.16075197,0.3,0.16075196862220764
315,0.3333333333333333,0.2,0.0,0.0,0.0,0.14772727272727285,0.51071907632273,0.12101817,0.2,0.1210181713104248
316,0.16666666666666666,0.1,0.0,0.0,0.0,0.0,0.4334574754378143,0.06258789,0.1,0.06258788704872131
317,0.3333333333333333,0.2,0.0,0.0,0.0,0.0,0.4660121339700401,0.11002087,0.2,0.11002086848020554
318,0.3333333333333333,0.2,0.0,0.0,0.0,0.14772727272727285,0.6844495919614855,0.12758552,0.2,0.1275855153799057
319,0.5,0.3,0.0,0.0,0.0,0.0,0.32681826401361763,0.15096143,0.3,0.15096142888069153
32,0.6666666666666666,0.4,0.0,0.0,0.0,0.0,0.6264759178686553,0.20849141,0.4,0.20849141478538513
320,0.16666666666666666,0.1,0.0,0.0,0.0,0.0,0.2972437777718711,0.057438742,0.1,0.057438742369413376
321,0.16666666666666666,0.1,0.0,0.0,0.0,0.0,0.6049349401558628,0.06907006,0.1,0.06907006353139877
322,0.16666666666666666,0.1,0.0,0.0,0.0,0.0,0.5411672647995449,0.066659525,0.1,0.06665952503681183
323,0.16666666666666666,0.1,0.0,0.0,0.0,0.0,0.4407297646272641,0.06286279,0.1,0.06286279112100601
324,0.16666666666666666,0.1,0.0,0.0,0.0,0.14772727272727285,0.43321660011944296,0.07188607,0.1,0.07188607007265091
325,0.16666666666666666,0.1,0.0,0.0,0.0,0.0,0.21624419396784716,0.054376803,0.1,0.05437680333852768
326,0.0,0.0,0.0,0.0,0.0,0.0,0.22009071524225354,0.008319853,0.0,0.008319852873682976
327,0.0,0.0,0.0,0.0,0.0,0.6484375,0.17353942445865722,0.04741377,0.0,0.047413770109415054
328,0.3333333333333333,0.2,0.0,0.0,0.0,0.6484375,0.6831819963209922,0.15908395,0.2,0.15908394753932953
329,0.3333333333333333,0.2,0.0,0.0,0.0,0.6484375,0.6494228933129371,0.1578078,0.2,0.15780779719352722
33,0.0,0.0,0.0,0.0,0.0,0.6484375,0.44162742617966394,0.057548013,0.0,0.05754801258444786
330,0.0,0.0,0.0,0.0,0.0,0.0,0.39724511103522614,0.015016631,0.0,0.015016631223261356
331,0.8333333333333334,0.5,0.0,0.0,0.0,0.0,0.5273349885128847,0.25094604,0.5,0.250946044921875
332,0.5,0.3,0.0,0.0,0.0,0.0,0.5511410019171629,0.15944126,0.3,0.1594412624835968
333,0.16666666666666666,0.1,0.0,0.0,0.0,0.0,0.31077561811799337,0.057950273,0.1,0.05795027315616608
334,0.0,0.0,0.0,0.0,0.0,0.0,0.3107681179119992,0.011747634,0.0,0.011747634038329124
335,0.8333333333333334,0.5,0.0,0.0,0.0,0.0,0.4001899278779833,0.24613973,0.5,0.2461397349834442
336,0.16666666666666666,0.1,0.0,0.0,0.0,0.0,0.4746866357700551,0.06414643,0.1,0.06414642930030823
337,0.16666666666666666,0.1,0.0,0.0,0.0,0.14772727272727285,0.6070840861928225,0.0784586,0.1,0.07845859974622726
338,0.3333333333333333,0.2,0.0,0.0,0.0,0.0,0.4287374036445835,0.108611815,0.2,0.1086118146777153
339,0.6666666666666666,0.4,0.0,0.0,0.0,0.14772727272727285,0.5888407044714724,0.21637604,0.4,0.21637603640556335
34,0.3333333333333333,0.2,0.0,0.0,0.0,0.14772727272727285,0.5995214397583551,0.12437507,0.2,0.12437506765127182
340,0.16666666666666666,0.1,0.0,0.0,0.0,0.0,0.6129214952844713,0.06937197,0.1,0.06937196850776672
341,0.3333333333333333,0.2,0.0,0.0,0.0,0.14772727272727285,0.4199390949214162,0.11758651,0.2,0.11758650839328766
342,0.16666666666666666,0.1,0.0,0.0,0.0,0.0,0.606700615470487,0.069136806,0.1,0.06913680583238602
343,0.3333333333333333,0.2,0.0,0.0,0.0,0.0,0.4207817938361014,0.10831107,0.2,0.10831107199192047
344,0.3333333333333333,0.2,0.0,0.0,0.0,0.14772727272727285,0.30176174517709486,0.11311918,0.2,0.11311917752027512
345,0.3333333333333333,0.2,0.0,0.0,0.0,0.6484375,0.6177082930417447,0.15660892,0.2,0.1566089242696762
346,0.3333333333333333,0.2,0.0,0.0,0.0,0.0,0.47359828959326455,0.11030764,0.2,0.11030764132738113
347,0.16666666666666666,0.1,0.0,0.0,0.0,0.6484375,0.565395353217835,0.10842904,0.1,0.10842903703451157
348,0.5,0.3,0.0,0.0,0.0,0.0,0.7686222333147938,0.16766247,0.3,0.16766247153282166
349,0.0,0.0,0.0,0.0,0.0,0.0,0.34911437147259067,0.013197196,0.0,0.013197195716202259
35,0.16666666666666666,0.1,0.0,0.0,0.0,0.0,0.34480631428187314,0.059236698,0.1,0.05923669785261154
350,0.0,0.0,0.0,0.0,0.0,0.0,0.4505015975819213,0.01702983,0.0,0.01702982932329178
351,0.0,0.0,0.0,0.0,0.0,1.0,0.35452966574639994,0.076405115,0.0,0.0764051154255867
352,0.16666666666666666,0.2,0.19999999999999996,0.2,0.2,0.0,0.2161541594291811,0.19298047,0.2,0.19298046827316284
353,0.3333333333333333,0.4,0.3999999999999999,0.4,0.4,1.0,0.19102374638903413,0.43984312,0.4,0.4398431181907654
354,0.16666666666666666,0.2,0.19999999999999996,0.2,0.2,0.0,0.15101092644829706,0.19051793,0.2,0.19051793217658997
355,0.5,0.6,0.6,0.6,0.6,1.0,0.41444995023786324,0.6330985,0.6,0.6330984830856323
356,0.3333333333333333,0.4,0.3999999999999999,0.4,0.4,0.0,0.23816965852185368,0.3786221,0.4,0.3786221146583557
357,0.16666666666666666,0.2,0.19999999999999996,0.2,0.2,1.0,0.24821254281699245,0.25719556,0.2,0.2571955621242523
358,0.3333333333333333,0.4,0.3999999999999999,0.4,0.4,1.0,0.2790655387201971,0.44317126,0.4,0.44317126274108887
359,0.0,0.0,0.0,0.0,0.0,1.0,0.2773522940635315,0.07348766,0.0,0.07348766177892685
36,0.5,0.3,0.0,0.0,0.0,0.0,0.3724997079776485,0.15268828,0.3,0.15268827974796295
360,0.16666666666666666,0.2,0.19999999999999996,0.2,0.2,1.0,0.2955501058925327,0.258985,0.2,0.2589850127696991
361,0.16666666666666666,0.2,0.19999999999999996,0.2,0.2,1.0,0.2086490201950836,0.25569996,0.2,0.2556999623775482
362,0.16666666666666666,0.2,0.19999999999999996,0.2,0.2,0.0,0.13282671273313193,0.18983053,0.2,0.18983052670955658
363,0.0,0.0,0.0,0.0,0.0,1.0,0.2638541872556673,0.07297741,0.0,0.07297740876674652
364,0.6666666666666666,0.8,0.7999999999999998,0.8,0.8,1.0,0.5226850770514035,0.82199943,0.8,0.8219994306564331
365,0.0,0.0,0.0,0.0,0.0,1.0,0.3268349677460291,0.075358205,0.0,0.07535820454359055
366,0.16666666666666666,0.2,0.19999999999999996,0.2,0.2,1.0,0.1947207619709885,0.25517344,0.2,0.2551734447479248
367,0.0,0.0,0.0,0.0,0.0,0.0,0.1582624584785422,0.0059826258,0.0,0.005982625763863325
368,0.0,0.0,0.0,0.0,0.0,1.0,0.22048167541133612,0.07133784,0.0,0.07133784145116806
369,0.3333333333333333,0.4,0.3999999999999999,0.4,0.4,0.0,0.28423362785138806,0.38036343,0.4,0.38036343455314636
37,0.16666666666666666,0.1,0.0,0.0,0.0,0.6484375,0.43057944277157956,0.103332736,0.1,0.10333273559808731
370,0.3333333333333333,0.4,0.3999999999999999,0.4,0.4,1.0,0.3648690645924016,0.4464148,0.4,0.4464147984981537
371,0.5,0.6,0.6,0.6,0.6,1.0,0.45632252913748655,0.63468134,0.6,0.6346813440322876
372,0.6666666666666666,0.8,0.7999999999999998,0.8,0.8,1.0,0.3421779146302808,0.8151759,0.8,0.8151758909225464
373,0.16666666666666666,0.2,0.19999999999999996,0.2,0.2,1.0,0.30321858711335875,0.25927487,0.2,0.2592748701572418
374,0.0,0.0,0.0,0.0,0.0,1.0,0.16590313437979468,0.06927467,0.0,0.0692746713757515
375,0.16666666666666666,0.2,0.19999999999999996,0.2,0.2,1.0,0.580288532700585,0.26974866,0.2,0.26974865794181824
376,0.16666666666666666,0.2,0.19999999999999996,0.2,0.2,1.0,0.1919373927524325,0.25506824,0.2,0.25506824254989624
377,0.3333333333333333,0.4,0.3999999999999999,0.4,0.4,1.0,0.3663105227196681,0.4464693,0.4,0.4464693069458008
378,0.0,0.0,0.0,0.0,0.0,1.0,0.2886751018117196,0.07391569,0.0,0.07391569018363953
379,0.16666666666666666,0.2,0.19999999999999996,0.2,0.2,0.0,0.18451387348832013,0.1917844,0.2,0.19178439676761627
38,0.16666666666666666,0.1,0.0,0.0,0.0,0.6484375,0.42670948097266365,0.10318644,0.1,0.10318644344806671
380,0.16666666666666666,0.2,0.19999999999999996,0.2,0.2,1.0,0.09407518406872113,0.25136885,0.2,0.25136885046958923
381,0.16666666666666666,0.2,0.19999999999999996,0.2,0.2,0.0,0.2678179742580181,0.19493346,0.2,0.1949334591627121
382,0.16666666666666666,0.2,0.19999999999999996,0.2,0.2,1.0,0.24066569212299027,0.25691026,0.2,0.2569102644920349
383,0.16666666666666666,0.2,0.19999999999999996,0.2,0.2,1.0,0.28833282167510854,0.25871217,0.2,0.25871217250823975
384,0.16666666666666666,0.2,0.19999999999999996,0.2,0.2,1.0,0.3173681960222677,0.25980976,0.2,0.2598097622394562
385,0.16666666666666666,0.2,0.19999999999999996,0.2,0.2,1.0,0.2645389733809891,0.2578127,0.2,0.2578127086162567
386,0.16666666666666666,0.2,0.19999999999999996,0.2,0.2,1.0,0.19198921293037682,0.2550702,0.2,0.25507020950317383
387,0.16666666666666666,0.2,0.19999999999999996,0.2,0.2,1.0,0.34009619038266076,0.26066893,0.2,0.26066893339157104
388,0.16666666666666666,0.2,0.19999999999999996,0.2,0.2,0.0,0.13596015395300767,0.18994898,0.2,0.18994897603988647
389,0.0,0.0,0.0,0.0,0.0,1.0,0.16871216689965401,0.06938086,0.0,0.06938085705041885
39,0.0,0.0,0.0,0.0,0.0,0.0,0.601155436011068,0.022724833,0.0,0.022724833339452744
390,0.16666666666666666,0.2,0.19999999999999996,0.2,0.2,1.0,0.32600235280629664,0.26013616,0.2,0.2601361572742462
391,0.16666666666666666,0.2,0.19999999999999996,0.2,0.2,1.0,0.15545030783642774,0.25368896,0.2,0.2536889612674713
392,0.3333333333333333,0.4,0.3999999999999999,0.4,0.4,1.0,0.28653345930299423,0.44345358,0.4,0.4434535801410675
393,0.5,0.6,0.6,0.6,0.6,1.0,0.5056075692889193,0.6365444,0.6,0.636544406414032
394,0.0,0.0,0.0,0.0,0.0,1.0,0.22488523221216183,0.07150431,0.0,0.07150430977344513
395,0.0,0.0,0.0,0.0,0.0,1.0,0.06037356054287706,0.06528545,0.0,0.06528545171022415
396,0.6666666666666666,0.8,0.7999999999999998,0.8,0.8,1.0,0.25338749584531994,0.81181943,0.8,0.8118194341659546
397,0.0,0.0,0.0,0.0,0.0,1.0,0.32215012932851866,0.07518111,0.0,0.07518111169338226
398,0.16666666666666666,0.2,0.19999999999999996,0.2,0.2,1.0,0.3892260558848082,0.26252612,0.2,0.26252612471580505
399,0.0,0.0,0.0,0.0,0.0,1.0,0.34628820221446244,0.07609358,0.0,0.07609357684850693
4,0.16666666666666666,0.1,0.0,0.0,0.0,0.6484375,0.3627699740175823,0.10076941,0.1,0.10076940804719925
40,0.0,0.0,0.0,0.0,0.0,0.0,0.3951473014675125,0.01493733,0.0,0.014937330037355423
400,0.5,0.6,0.6,0.6,0.6,1.0,0.22229272084920698,0.6258346,0.6,0.625834584236145
401,0.3333333333333333,0.4,0.3999999999999999,0.4,0.4,1.0,0.2465577532929651,0.44194242,0.4,0.441942423582077
402,0.16666666666666666,0.2,0.19999999999999996,0.2,0.2,1.0,0.31290058230157936,0.25964087,0.2,0.2596408724784851
403,0.16666666666666666,0.2,0.19999999999999996,0.2,0.2,1.0,0.3071189702251679,0.25942233,0.2,0.25942233204841614
404,0.3333333333333333,0.4,0.3999999999999999,0.4,0.4,0.0,0.3471286595487198,0.38274097,0.4,0.38274097442626953
405,0.0,0.0,0.0,0.0,0.0,0.0,0.2200439362333947,0.008318085,0.0,0.008318085223436356
406,0.16666666666666666,0.2,0.19999999999999996,0.2,0.2,1.0,0.42245203583674457,0.26378214,0.2,0.2637821435928345
407,0.3333333333333333,0.4,0.3999999999999999,0.4,0.4,1.0,0.30635536373890415,0.44420287,0.4,0.44420287013053894
408,0.5,0.6,0.6,0.6,0.6,1.0,0.4369526590659105,0.63394916,0.6,0.6339491605758667
409,0.0,0.0,0.0,0.0,0.0,1.0,0.28883179206439286,0.07392161,0.0,0.07392161339521408
41,0.8333333333333334,0.5,0.0,0.0,0.0,0.0,0.3997851252131235,0.24612443,0.5,0.24612443149089813
410,0.0,0.0,0.0,0.0,0.0,1.0,0.24554222084232066,0.07228518,0.0,0.07228518277406693
411,0.6666666666666666,0.8,0.7999999999999998,0.8,0.8,1.0,0.31439022229076086,0.8141255,0.8,0.8141254782676697
412,0.16666666666666666,0.2,0.19999999999999996,0.2,0.2,1.0,0.0935030209305681,0.25134724,0.2,0.25134724378585815
413,0.6666666666666666,0.8,0.7999999999999998,0.8,0.8,1.0,0.4163760767297102,0.8179807,0.8,0.8179807066917419
414,0.0,0.0,0.0,0.0,0.0,1.0,0.21943138425318903,0.071298145,0.0,0.07129814475774765
415,0.16666666666666666,0.2,0.19999999999999996,0.2,0.2,1.0,0.40833787885255796,0.2632486,0.2,0.26324859261512756
416,0.3333333333333333,0.4,0.3999999999999999,0.4,0.4,1.0,0.24370085185509094,0.44183442,0.4,0.441834419965744
417,0.5,0.6,0.6,0.6,0.6,1.0,0.2916234471653545,0.6284554,0.6,0.628455400466919
418,0.16666666666666666,0.2,0.19999999999999996,0.2,0.2,1.0,0.21840713809137632,0.25606886,0.2,0.2560688555240631
419,0.3333333333333333,0.4,0.3999999999999999,0.4,0.4,1.0,0.4753360225992629,0.45059067,0.4,0.45059067010879517
42,0.16666666666666666,0.1,0.0,0.0,0.0,0.0,0.4737163298691906,0.06410974,0.1,0.06410974264144897
420,0.6666666666666666,0.8,0.7999999999999998,0.8,0.8,1.0,0.31074581584353883,0.8139877,0.8,0.813987672328949
421,0.3333333333333333,0.4,0.3999999999999999,0.4,0.4,1.0,0.38878542317988984,0.4473189,0.4,0.4473189115524292
422,0.16666666666666666,0.2,0.19999999999999996,0.2,0.2,1.0,0.26520132506087735,0.25783774,0.2,0.2578377425670624
423,0.6666666666666666,0.8,0.7999999999999998,0.8,0.8,1.0,0.3682130135961657,0.8161601,0.8,0.8161600828170776
424,0.5,0.6,0.6,0.6,0.6,0.14772727272727285,0.21233846740836382,0.5717624,0.6,0.5717623829841614
425,0.16666666666666666,0.2,0.19999999999999996,0.2,0.2,1.0,0.26099031941477235,0.25767857,0.2,0.2576785683631897
426,0.16666666666666666,0.2,0.19999999999999996,0.2,0.2,1.0,0.20329756792715944,0.25549766,0.2,0.25549766421318054
427,0.3333333333333333,0.4,0.3999999999999999,0.4,0.4,1.0,0.185895631102632,0.43964928,0.4,0.4396492838859558
428,0.16666666666666666,0.2,0.19999999999999996,0.2,0.2,1.0,0.25914114483905,0.25760868,0.2,0.25760868191719055
429,0.3333333333333333,0.4,0.3999999999999999,0.4,0.4,1.0,0.2917070133702404,0.44364914,0.4,0.44364914298057556
43,0.0,0.0,0.0,0.0,0.0,0.0,0.35203374037912943,0.013307554,0.0,0.013307553716003895
430,0.3333333333333333,0.4,0.3999999999999999,0.4,0.4,1.0,0.3431605112783699,0.4455942,0.4,0.4455941915512085
431,0.3333333333333333,0.4,0.3999999999999999,0.4,0.4,1.0,0.28601583082660254,0.443434,0.4,0.4434340000152588
432,0.0,0.0,0.0,0.0,0.0,1.0,0.3160749051055591,0.074951455,0.0,0.07495145499706268
433,0.5,0.6,0.6,0.6,0.6,1.0,0.21615315944427743,0.6256025,0.6,0.6256024837493896
434,0.3333333333333333,0.4,0.3999999999999999,0.4,0.4,0.0,0.12034688875069714,0.3741682,0.4,0.37416818737983704
435,0.5,0.6,0.6,0.6,0.6,1.0,0.39729041761222017,0.6324498,0.6,0.6324498057365417
436,0.0,0.0,0.0,0.0,0.0,1.0,0.19523983295280517,0.07038365,0.0,0.07038365304470062
437,0.16666666666666666,0.2,0.19999999999999996,0.2,0.2,1.0,0.47386904753029,0.2657258,0.2,0.2657257914543152
438,0.3333333333333333,0.4,0.3999999999999999,0.4,0.4,1.0,0.2272189967965113,0.44121137,0.4,0.44121137261390686
439,0.5,0.6,0.6,0.6,0.6,1.0,0.21511604031884862,0.62556326,0.6,0.6255632638931274
44,0.0,0.0,0.0,0.0,0.0,0.6484375,0.43578058943931614,0.05732699,0.0,0.057326991111040115
440,0.6666666666666666,0.8,0.7999999999999998,0.8,0.8,1.0,0.2578392305586244,0.8119877,0.8,0.8119876980781555
441,0.6666666666666666,0.8,0.7999999999999998,0.8,0.8,1.0,0.4843104213735188,0.8205488,0.8,0.8205487728118896
442,0.5,0.6,0.6,0.6,0.6,1.0,0.556373980718198,0.6384635,0.6,0.6384634971618652
443,0.16666666666666666,0.2,0.19999999999999996,0.2,0.2,1.0,0.21561479487031027,0.2559633,0.2,0.2559632956981659
444,0.16666666666666666,0.2,0.19999999999999996,0.2,0.2,1.0,0.26933695439669647,0.2579941,0.2,0.2579940855503082
445,0.16666666666666666,0.2,0.19999999999999996,0.2,0.2,1.0,0.2079880502475694,0.255675,0.2,0.25567498803138733
446,0.5,0.6,0.6,0.6,0.6,1.0,0.23809929692785545,0.6264321,0.6,0.6264321208000183
447,0.3333333333333333,0.4,0.3999999999999999,0.4,0.4,1.0,0.24553857347858962,0.4419039,0.4,0.44190388917922974
448,0.0,0.0,0.0,0.0,0.0,1.0,0.06334199671213474,0.065397665,0.0,0.06539766490459442
449,0.3333333333333333,0.4,0.3999999999999999,0.4,0.4,1.0,0.32352766717515674,0.44485202,0.4,0.4448520243167877
45,0.5,0.3,0.0,0.0,0.0,0.6484375,0.5481245704976813,0.20018087,0.3,0.20018087327480316
450,0.16666666666666666,0.2,0.19999999999999996,0.2,0.2,1.0,0.370146510626729,0.26180488,0.2,0.26180487871170044
451,0.0,0.0,0.0,0.0,0.0,1.0,0.44027642488938584,0.07964651,0.0,0.0796465128660202
452,0.5,0.6,0.6,0.6,0.6,1.0,0.43869890822527996,0.63401514,0.6,0.6340151429176331
453,0.16666666666666666,0.2,0.19999999999999996,0.2,0.2,1.0,0.10374896456017313,0.25173455,0.2,0.25173455476760864
454,0.3333333333333333,0.4,0.3999999999999999,0.4,0.4,1.0,0.3669476914542837,0.4464934,0.4,0.44649338722229004
455,0.3333333333333333,0.4,0.3999999999999999,0.4,0.4,1.0,0.2821584116732722,0.44328818,0.4,0.4432881772518158
456,0.5,0.6,0.6,0.6,0.6,1.0,0.23600016674817764,0.6263527,0.6,0.6263527274131775
457,0.3333333333333333,0.4,0.3999999999999999,0.4,0.4,1.0,0.2480698913584108,0.44199958,0.4,0.4419995844364166
458,0.0,0.0,0.0,0.0,0.0,1.0,0.4041875756147005,0.07828228,0.0,0.07828228175640106
459,0.0,0.0,0.0,0.0,0.0,1.0,0.2230066234128332,0.07143329,0.0,0.07143329083919525
46,0.5,0.3,0.0,0.0,0.0,0.0,0.551927690324379,0.159471,0.3,0.15947100520133972
460,0.3333333333333333,0.4,0.3999999999999999,0.4,0.4,1.0,0.35264194572546825,0.4459526,0.4,0.4459525942802429
461,0.16666666666666666,0.2,0.19999999999999996,0.2,0.2,1.0,0.1535746938007922,0.25361806,0.2,0.253618061542511
462,0.3333333333333333,0.4,0.3999999999999999,0.4,0.4,1.0,0.5004237130975051,0.45153904,0.4,0.4515390396118164
463,0.16666666666666666,0.2,0.19999999999999996,0.2,0.2,0.0,0.0816339566136722,0.18789534,0.2,0.18789534270763397
464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465,0.0,0.0,0.0,0.0,0.0,1.0,0.3390855148429044,0.075821295,0.0,0.07582129538059235
466,0.16666666666666666,0.2,0.19999999999999996,0.2,0.2,1.0,0.36479177105867844,0.26160246,0.2,0.2616024613380432
467,0.3333333333333333,0.4,0.3999999999999999,0.4,0.4,1.0,0.24963748821713305,0.44205883,0.4,0.44205883145332336
468,0.5,0.6,0.6,0.6,0.6,1.0,0.2935247961181514,0.6285273,0.6,0.6285272836685181
469,0.16666666666666666,0.2,0.19999999999999996,0.2,0.2,0.0,0.08465078456239641,0.18800938,0.2,0.1880093812942505
47,0.16666666666666666,0.1,0.0,0.0,0.0,0.6484375,0.3004362010928784,0.09841307,0.1,0.09841307252645493
470,0.16666666666666666,0.2,0.19999999999999996,0.2,0.2,1.0,0.2067233324084442,0.2556272,0.2,0.25562718510627747
471,0.16666666666666666,0.2,0.19999999999999996,0.2,0.2,1.0,0.19687140832607083,0.25525475,0.2,0.25525474548339844
472,0.3333333333333333,0.4,0.3999999999999999,0.4,0.4,1.0,0.30014964374557773,0.4439683,0.4,0.4439682960510254
473,0.16666666666666666,0.2,0.19999999999999996,0.2,0.2,1.0,0.30645983538329846,0.25939742,0.2,0.2593974173069
474,0.0,0.0,0.0,0.0,0.0,1.0,0.17260810340285737,0.06952813,0.0,0.06952813267707825
475,0.5,0.6,0.6,0.6,0.6,1.0,0.2596328808386162,0.6272461,0.6,0.627246081829071
476,0.6666666666666666,0.8,0.7999999999999998,0.8,0.8,1.0,0.37160734879303775,0.81628835,0.8,0.8162883520126343
477,0.3333333333333333,0.4,0.3999999999999999,0.4,0.4,0.0,0.19007204314924395,0.37680393,0.4,0.3768039345741272
478,0.3333333333333333,0.4,0.3999999999999999,0.4,0.4,1.0,0.18825348716959586,0.4397384,0.4,0.439738392829895
479,0.6666666666666666,0.8,0.7999999999999998,0.8,0.8,1.0,0.5570212038031132,0.8232974,0.8,0.823297381401062
48,0.16666666666666666,0.1,0.0,0.0,0.0,0.6484375,0.3980873314328031,0.10210447,0.1,0.10210447013378143
480,0.3333333333333333,0.4,0.3999999999999999,0.4,0.4,1.0,0.3596586844959012,0.44621786,0.4,0.4462178647518158
481,0.3333333333333333,0.4,0.3999999999999999,0.4,0.4,1.0,0.3561331328258504,0.4460846,0.4,0.446084588766098
482,0.0,0.0,0.0,0.0,0.0,0.6484375,0.04390068271535175,0.042513177,0.0,0.042513176798820496
483,0.0,0.0,0.0,0.0,0.0,1.0,0.16010970825358323,0.06905567,0.0,0.06905566900968552
484,0.16666666666666666,0.2,0.19999999999999996,0.2,0.2,1.0,0.25183877718554076,0.25733262,0.2,0.25733262300491333
485,0.5,0.5,0.3999999999999999,0.4,0.4,1.0,0.46598163333048503,0.49643943,0.5,0.4964394271373749
486,0.5,0.6,0.6,0.6,0.6,1.0,0.3421692493610126,0.63036615,0.6,0.6303661465644836
487,0.3333333333333333,0.4,0.3999999999999999,0.4,0.4,0.0,0.07142857142857142,0.37231898,0.4,0.37231898307800293
488,0.16666666666666666,0.2,0.19999999999999996,0.2,0.2,1.0,0.20772991123208137,0.2556652,0.2,0.25566521286964417
489,0.16666666666666666,0.2,0.19999999999999996,0.2,0.2,1.0,0.2920196708069645,0.25885153,0.2,0.2588515281677246
49,0.6666666666666666,0.4,0.0,0.0,0.0,0.0,0.5004630070099141,0.20372789,0.4,0.20372788608074188
490,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,0.34256643354571004,1.0,1.0,1.0
491,0.0,0.0,0.0,0.0,0.0,1.0,0.27403150647669244,0.073362134,0.0,0.07336213439702988
492,0.0,0.0,0.0,0.0,0.0,0.0,0.12075471990700463,0.004564761,0.0,0.004564761184155941
493,0.3333333333333333,0.4,0.3999999999999999,0.4,0.4,1.0,0.46961865002066755,0.45037454,0.4,0.4503745436668396
494,0.5,0.6,0.6,0.6,0.6,1.0,0.38936254286228716,0.6321501,0.6,0.6321501135826111
495,0.0,0.0,0.0,0.0,0.0,1.0,0.1806261834236727,0.06983123,0.0,0.0698312297463417
496,0.3333333333333333,0.4,0.3999999999999999,0.4,0.4,1.0,0.447875274727294,0.4495526,0.4,0.44955259561538696
497,0.3333333333333333,0.4,0.3999999999999999,0.4,0.4,1.0,0.24186101883657837,0.44176486,0.4,0.44176486134529114
498,0.16666666666666666,0.2,0.19999999999999996,0.2,0.2,1.0,0.39209063817413353,0.26263443,0.2,0.26263442635536194
499,0.0,0.0,0.0,0.0,0.0,1.0,0.11459366616998773,0.06733508,0.0,0.06733507663011551
5,0.0,0.0,0.0,0.0,0.0,0.6484375,0.21918627967198825,0.04913931,0.0,0.04913930967450142
50,0.16666666666666666,0.1,0.0,0.0,0.0,0.0,0.5132623886158705,0.065604664,0.1,0.06560466438531876
500,0.0,0.0,0.0,0.0,0.0,1.0,0.2792769179272995,0.07356042,0.0,0.07356041669845581
51,0.0,0.0,0.0,0.0,0.0,0.0,0.35548404636135944,0.013437982,0.0,0.013437981717288494
52,0.16666666666666666,0.1,0.0,0.0,0.0,0.14772727272727285,0.5231503697417339,0.07528574,0.1,0.07528574019670486
53,0.3333333333333333,0.2,0.0,0.0,0.0,0.0,0.47302388852931937,0.11028592,0.2,0.1102859228849411
54,0.6666666666666666,0.4,0.0,0.0,0.0,0.0,0.596188139463734,0.20734648,0.4,0.20734648406505585
55,0.16666666666666666,0.1,0.0,0.0,0.0,0.14772727272727285,0.3473022474846102,0.06863834,0.1,0.06863833963871002
56,0.0,0.0,0.0,0.0,0.0,0.0,0.3191279243891642,0.01206365,0.0,0.012063650414347649
57,0.16666666666666666,0.1,0.0,0.0,0.0,0.0,0.4367535787131836,0.06271248,0.1,0.06271248310804367
58,0.3333333333333333,0.2,0.0,0.0,0.0,0.6484375,0.4203889794852635,0.14914986,0.2,0.14914986491203308
59,0.3333333333333333,0.2,0.0,0.0,0.0,0.0,0.2933967591366329,0.10349567,0.2,0.10349567234516144
6,0.3333333333333333,0.2,0.0,0.0,0.0,0.6484375,0.40278086432228183,0.14848424,0.2,0.1484842449426651
60,0.5,0.3,0.0,0.0,0.0,0.0,0.455684832250538,0.15583283,0.3,0.15583282709121704
61,0.16666666666666666,0.1,0.0,0.0,0.0,0.14772727272727285,0.3890410833104758,0.07021615,0.1,0.07021614909172058
62,0.16666666666666666,0.1,0.0,0.0,0.0,0.14772727272727285,0.2986261974968496,0.06679829,0.1,0.06679829210042953
63,0.16666666666666666,0.1,0.0,0.0,0.0,0.0,0.617112405453726,0.0695304,0.1,0.06953039765357971
64,0.3333333333333333,0.2,0.0,0.0,0.0,0.6484375,0.46120606669952435,0.15069284,0.2,0.15069283545017242
65,0.5,0.3,0.0,0.0,0.0,0.0,0.19674037564410904,0.14604424,0.3,0.14604423940181732
66,0.3333333333333333,0.2,0.0,0.0,0.0,0.0,0.3810924943630699,0.10681074,0.2,0.10681074112653732
67,0.16666666666666666,0.1,0.0,0.0,0.0,0.0,0.5180816822306037,0.06578684,0.1,0.06578683853149414
68,0.5,0.3,0.0,0.0,0.0,0.0,0.39847016682393477,0.15367001,0.3,0.15367001295089722
69,0.16666666666666666,0.1,0.0,0.0,0.0,0.0,0.2556819543978216,0.055867627,0.1,0.05586762726306915
7,0.16666666666666666,0.1,0.0,0.0,0.0,0.0,0.43362318343667805,0.062594146,0.1,0.06259414553642273
